DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CDHR4; PTPRT; PCDHGA12; DSCAM; MPZL2; CDH16; CLSTN1; ITGB1; CEACAM5; CDH1; CEACAM1; DSG3; CEACAM6; CDH13; DSG1; DSC2; PCDH1; DSC1; CDH17; DSG2; FAT1; IGSF11; DCHS2; AMIGO2; AMIGO1; PCDH19; DSCAML1; FAT3; NECTIN2; PCDH15; PCDHB18P; PCDH11X; PCDH11Y; PCDHAC1; CDH20; ROBO2; PCDH18; CELSR2; PCDHB16; TENM3; PCDH10; CDH22; PCDHB8; PCDHB10; PCDHGB4; PCDHA7; PCDHA4; PCDHA12; IGSF9B; PCDHB9; PCDHB7; PCDHB5; PCDHB4; PCDHB3; PCDHB15; PCDHB14; PCDHB13; PCDHB12; PCDHB11; PCDHB1; PCDHGC5; PCDHGC4; PCDHGB6; PCDHGB5; PCDHGB3; PCDHGB1; PCDHGA9; PCDHGA7; PCDHGA4; PCDHGA3; PCDHGA2; PCDHGA1; PCDHA9; PCDHA8; PCDHA5; PCDHA3; PCDHA2; PCDHA11; PCDHA10; PCDHAC2; NPTN; ROBO1; CNTN2; CDH15; NECTIN4; BSG; VSTM2L; MYOT; CDH19; CDH4; IGSF9; NEXN; CDH18; CDH11; IGSF21; CDH7; CNTN6; CDH8; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	99	165	60	0.000260583247137736	0.789827822074477	1	1	0.994926429060679	1	1
up	POM121C; RPLP1; RPS17; TPR; RPL17; RPS4Y1; RPL12; RPL4; NUP62; RPL3; RPL5; RPL21; RPL28; RPS10; RPL34; RANBP2; RPL14; NUP98; SEC13; RPS20; RPL26; RPL15; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23; RPS15; RPS24; RPS25; RPS26; RPL30; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL36A; RPL19; RPL6; NUP160; NUP188; NUP54; NUP93; NUP37; NUP35; NUP210; NUP133; NUP205; SEH1L; POM121; NUP88; NUP58; NUP85; AAAS; NUP50;	GO:0019083~viral transcription	57	109	52.2935779816514	0.000273758490140441	0.0334715380611713	1	1	0.900053553815351	0.999999999554824	0.324706144076893
up	TMEM120B; MYBPHL; XIRP2; RIMBP3C; NUDT19; GGTLC3; ADM5; C3orf84; MYO1F; SOCS7; TXNDC9; RGPD8; KHNYN; INE1; PIN1P1; FLRT2; SIPA1L1; PI15; CALU; PRICKLE3; URB1; ZNF862; PLCH2; GIGYF1; KRT36; TSPOAP1; METTL18; ZBTB11; LRG1; NUDT7; GLI4; ESD; BGN; MAGEA8; MAGEA12; HSPA7; YLPM1; ZNF142; XG; TMEM50B; SMIM11A; EVA1C; NOMO3; FAM189B; MRPS22; ZXDB; RBM10; ZNF200; REEP5; TLE4; WT1-AS; TCHH; ELP6; MN1; COTL1; ERV3-1; TMEM187; KRT72; PDGFRL; SURF2; ZNF77; HNRNPUL2; TSNAXIP1; QRICH1; PRICKLE4; TMEM52B; FILIP1L; GRIPAP1; MIDN; TIGD5; LRRC23; ANKRD39; ACTBL2; HSP90AB2P; NOM1; FAM209A; EPHA10; TPRG1L; CFAP70; TRAPPC3L; IDNK; ERMARD; C9orf64; TSTD2; ZNF697; DCAF12L1; LYPLAL1; ZKSCAN2; MBLAC2; CRYBG3; SMYD5; DHRS7B; KIAA0930; ADAM5; NOXRED1; EDC4; INO80C; POMZP3; TMEM205; SBSN; DLEU7; AATK; LHFPL2; H2AFV; KNDC1; TMC6; VMO1; TRPT1; NOP9; KBTBD6; IGFN1; NIT1; CPNE8; ARID3B; NAXD; UEVLD; NRM; SLC22A15; RBFA; DAW1; SLC22A18AS; TMEM256; RUSC2; OR2L13; EHBP1L1; KLHL36; ZNF614; NECAB1; SLC43A3; TMEM116; TMEM104; BEST4; TRIM58; OR2L8; WDR36; NKX2-3; RPS4Y2; SH3TC1; SNRNP27; KBTBD7; THAP4; TMEM131; NPIPB3; TOMM40L; TMEM143; EXOSC8; LENG1; ISOC1; FLYWCH2; MRPS24; WBP1; CFAP36; SDSL; CYYR1; MYO15B; ZNF75A; ZNF558; ZFP3; KLHL5; DEPDC7; TIMP4; SPAG8; P2RY13; ARPC5L; AARSD1; HGH1; CHCHD7; C9orf16; C2orf49; SPATA9; GGTLC1; FSD1L; EMILIN2; DOCK9; PRRG3; C22orf23; ZC3H12C; KLHL4; ACTR3C; C20orf27; VN1R1; SCAND2P; MKRN2; SPATC1L; TSPYL1; ZBP1; MEGF9; MRPL46; NKX2-4; HRH4; WDR55; SEC61A2; GPN2; PLEKHA3; MAGEE1; ATP13A1; MRPL47; RETN; IFT46; GPR84; PXMP2; STRN4; SMCO4; INPP5E; CCM2L; DDX19A; ETNK2; ACTR3B; SIPA1L2; IMPACT; STOML1; ZMYM2; RPUSD1; ZNF223; GPATCH8; IKZF2; ZNF777; SLC22A14; EXOG; EPB41L3; RCL1; MRPS28; TMX2; GPSM3; FAM215A; MPC1; PXMP4; KIF25-AS1;	GO:0008150~biological_process	228	603	37.8109452736318	0.000308430451982922	0.037214569008992	1	1	0.912876621477203	0.999999999554824	0.361017147891721
up	POM121C; HSBP1; BAG4; BAG3; TPR; RPA2; DNAJB1; RPA1; HSPA1L; NUP62; MTOR; MAPKAPK2; RANBP2; NUP98; SEC13; HSF1; FKBP4; EP300; NUP160; ATM; ATR; HIKESHI; NUP188; NUP54; RPTOR; CCAR2; NUP93; NUP37; NUP35; NUP210; NUP133; HSPH1; NUP205; CREBBP; SEH1L; POM121; DNAJC2; NUP88; MLST8; NUP58; NUP85; AAAS; NUP50; BAG5;	GO:1900034~regulation of cellular response to heat	44	77	57.1428571428571	0.000321132161302917	0.0382439210278929	1	1	0.916222730313091	0.999999999554824	0.371002853488644
up	WWP2; ARNTL; TRIM38; PSMA7; CLOCK; TRIM13; PSMD10; UBE4B; HERC2; PSMC3; PSMB1; PSMA2; PSMA5; PSMB5; PML; ARRB2; DDIT3; PSMC2; IFI27; ARRB1; PSMB3; GSK3A; ATXN3; PSME3; PSMC1; PSMC5; UBE2H; RBX1; RNF4; PSMD2; MTA1; PSME4; PSMD6; PCBP2; NFE2L2; PSMD5; DDB1; KLHL22; HECTD3; RNF187; NHLRC1; TRIM72; SIAH1; SIRT2; ZNRF1; PSMA8; ZFAND2B; PCNP; KCTD13; PSMF1; KAT5; RNF34; CRBN; BFAR; FBXW11; TBX21; FAF1; BTRC; KLHL20; UBXN11; WWP1; UBXN2B; ARMC8; CUL5; UBE2U; CUL2; DCAF11; FBXW7; UBE2K; NSFL1C; AREL1; GID4; HECW2; TRIM3; RMND5B; MAEA; SIAH3; RAD23A; SPSB1; SPSB2; KCTD2; NHLRC3; SIAH2; LTN1;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	84	183	45.9016393442623	0.000360274149504125	0.0418191639361117	1	1	0.926621799815206	0.999999999554824	0.405686151780595
up	POLR3A; POLR2D; NKX2-8; CREBL2; ZNF217; ABLIM3; ZBTB7A; ESR1; AR; SKI; TCF3; POLR2C; POLR2E; BCL3; POLR2A; ARNT; POLR2B; POLR2I; NUP62; CEBPA; POLR2J; PPP5C; POLR2K; HIRA; POLR2L; E2F1; PAX8; ILF2; PWP1; MTF1; RNPS1; NCOA1; LIN52; TAF1B; SMARCD3; ASXL2; LDB1; DTX1; ASXL1; TCEANC; MMS19; ATF6B; DIDO1; SLC39A8; MED20; MYNN; CREBZF; POLR3E; ZNF219; ASH2L; CNOT8; INO80; PLAGL2; BOLA1;	GO:0006351~transcription, DNA-templated	54	103	52.4271844660194	0.000371738451835579	0.0426105200416533	1	1	0.929477124325788	0.999999999554824	0.413363067886228
up	PIK3CD; PITPNM1; CDIPT; SYNJ2; INPPL1; SYNJ1; PIP5K1C; SBF1; PIK3R1; PI4KA; PIP4K2A; PIK3CG; BMX; RAB14; ARF3; PIP4K2B; OCRL; VAC14; MTMR3; INPP5J; SLC27A1; MTMR14; PIK3C3; PI4K2B; PIK3R5; FIG4; PIK3R3; INPP4A; RUFY1; PIK3R4; PI4K2A; MTMR12; PLEKHA4; PLEKHA2; PLEKHA3; INPP5E; SACM1L; MTMR4; PI4KB; MTMR7; MTMR6; INPP5F; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	43	76	56.578947368421	0.000435490903179403	0.0487006290506723	1	1	0.940063612320098	0.999999999554824	0.47244298855532
up	POM121C; UBB; TPR; NUP62; RANBP2; KPNA1; NUP98; SEC13; RAN; UBA52; NUP160; NUP188; NUP54; NUP93; VPS37A; NUP37; NUP35; NUP210; NUP133; NUP205; SEH1L; POM121; NUP88; NUP58; NUP85; CLEC4M; MVB12B; VPS37B; CD209; AAAS; UBAP1; NUP50;	GO:0075733~intracellular transport of virus	32	50	64	0.000491074081306442	0.0542548111515671	1	1	0.949262026178574	0.999999999554824	0.526323902249412
down	KRT86; PPL; KRT34; KRT38; KRT75; KRT14; KRT6A; KRT18; KRT8; CAPN1; IVL; CELA2A; KRT16; KRT3; JUP; DSP; KRT15; KRT4; PI3; SPRR1B; SPRR2E; SPRR2D; PCSK6; CASP14; DSG3; SPRR1A; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT83; KRT85; KRT76; DSG1; DSC2; DSC1; PKP1; DSG2; KRT32; KRT81; KRT31; PRSS8; KRT24; KRT71; SPINK9; LIPK; KRT40; KRT39; RPTN; KRT74; KRT27; KRT25; KRT77; KRT73; CERS3; KRT78; KRT35; EVPL; PERP; SPRR2F; KRT12; PKP4; PKP2; CYP26B1; KRT84; KRT82; KLK12; KLK13; KLK5; PKP3; ST14;	GO:0070268~cornification	72	113	63.716814159292	0.000500412425565533	0.841712437815486	1	1	1	1	1
up	POM121C; OGT; ZBTB7A; TPR; NUP62; RANBP2; NUP98; PRKAG1; SEC13; EP300; NUP160; GCKR; NUP188; NUP54; NUP93; NUP37; NUP35; NUP210; NUP133; NUP205; SEH1L; POM121; JMJD8; NUP88; NUP58; NUP85; AAAS; NUP50;	GO:0006110~regulation of glycolytic process	28	42	66.6666666666667	0.000679260682195149	0.0724281448340641	1	1	0.968497531295537	0.999999999554824	0.70262273543365
up	HGS; PRKAB2; ATG13; ULK1; TOMM70; MFN2; GABARAP; ATG7; TOMM40; SRC; PRKAG1; PRKAA1; TCIRG1; MTMR3; BECN1; NBR1; TOMM20; WIPI1; ACBD5; VPS36; FUNDC1; MFN1; MTMR14; PIK3C3; VPS37A; TBC1D5; STAM; MTERF3; DYNLL2; SNF8; PIK3R4; VPS25; ATG101; MAP1LC3C; UBXN6; AMBRA1; GABARAPL1; MAP1LC3A; VPS37B; VTA1; TOMM22; TOMM7; UBQLN1; VPS4A; PRKAB1; ATG4B; WIPI2; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	49	94	52.1276595744681	0.000740881072907595	0.0767326622510551	1	1	0.972842475814499	0.999999999554824	0.744380698573216
up	TNFSF12; GREM1; RAMP2; PDCD6; SASH1; RAPGEF3; IL1A; IL1B; LRG1; HSPB1; ITGB2; SERPINE1; PRKCB; THBS1; HMOX1; CTSH; CXCL8; ETS1; PRKCA; FLT1; ITGAX; C5AR1; TBXA2R; CMA1; CXCR2; CD40; GRN; KDR; CHI3L1; ACVRL1; TGFBR2; STAT3; CX3CR1; CCL11; CCR3; BTG1; RUNX1; TEK; STIM1; SEMA5A; PTK2B; TWIST1; NFE2L2; C3AR1; HIF1A; ZC3H12A; EMC10; CCBE1; MTDH; AGGF1; MYDGF; TMIGD2; SFRP2; NODAL; PRKD2; HIPK2; ZNF304; SPHK1; ERAP1; CELA1; ANGPT4; VEGFC; VEGFB;	GO:0045766~positive regulation of angiogenesis	63	131	48.0916030534351	0.000744733581280688	0.0767326622510551	1	1	0.973140180093584	0.999999999554824	0.744380698573216
up	ATG13; BAG3; RAB7A; TCIRG1; BECN1; ATG2A; WIPI1; KIAA1324; ATG9A; PACS2; TP53INP2; ATG101; EMC6; AMBRA1; MAP1LC3A; SYNPO2; UBQLN1; WDR45; WIPI2; UBXN2B; TRAPPC8; UBQLN2; GABARAP; ATG7; MAP1LC3C; ULK1; TP53INP1; ATG16L2; GABARAPL1; MAP1LC3B2; PIK3C3; ATG2B; NSFL1C; ULK2; BECN2;	GO:0000045~autophagosome assembly	35	59	59.3220338983051	0.00076355535588668	0.077797806816454	1	1	0.974455199350526	0.999999999554824	0.754713626330615
up	KDM6A; NDUFS6; ZMPSTE24; TP53; ERCC1; AR; RARA; RARG; ERCC2; HOXA5; XPA; ADD1; MTOR; COMP; ADARB1; SP2; APBA1; ERCC6; NOTCH2; ZFP36L1; EP300; TAF10; ATM; ARID5B; TARBP2; TAL2; CTC1; GNAS; TNS2; ANKRD11; GIGYF2; PALB2; WDTC1; WDR48; KAT2A; APBA2; CCM2; TNKS2; RC3H2; ETNK2; UNC79; HEG1; CELA1; ATF5; KLF2;	GO:0035264~multicellular organism growth	45	84	53.5714285714286	0.000777920613798111	0.0781302809302532	1	1	0.97543048093838	0.999999999554824	0.757938945325512
up	NDUFS8; NDUFA1; NDUFC1; NDUFA2; NDUFS6; NDUFB1; NDUFS3; NDUFA3; NDUFB8; NDUFB2; NDUFA10; NDUFB10; MT-ND4; MT-ND5; MT-ND6; NDUFV1; NDUFA8; NDUFV3; NDUFA6; TAZ; NDUFA5; NDUFA9; NDUFAF6; NDUFA11; TMEM126B; NDUFAF2; FOXRED1; TIMM21; COA1; ACAD9; TIMMDC1; NDUFB11; NDUFA13; NDUFA12; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	37	64	57.8125	0.000783858870837872	0.0781302809302532	1	1	0.975711210651929	0.999999999554824	0.757938945325512
up	TNF; IFNG; IL1B; APOA1; APOA2; BCR; CYBA; FPR2; IL2RG; FCGR2B; SFTPD; IL15; SLC11A1; RAB27A; LRP1; MFGE8; LMAN2; ABR; IL15RA; CAMK1D; ABCA7; DOCK2; CLEC7A; LYAR; PYCARD; SIRPA; FCER1G; SIRPB1; SIRPG;	GO:0050766~positive regulation of phagocytosis	29	45	64.4444444444444	0.000814241527056225	0.0802859656247913	1	1	0.977146754789901	0.999999999554824	0.778851162258293
up	ARNTL; PES1; PER2; RAD51D; CDKL5; CDK14; CCNDBP1; PTPRC; IRF1; BCR; SON; MX2; STAT3; NANOS3; ADARB1; CDKL1; CDK16; CDK17; RBBP4; EP300; TARDBP; SRSF5; CTBP1; BOP1; MED1; BAK1; LIN52; SIRT2; CDK20; ESX1; UBA3; CABLES1; MADD; BAP1; COPS5; UHRF2; CDK15; MNT; CABLES2; WDR12; HIPK2; ZNF703; YY1AP1; TXLNG; CDK12; L3MBTL1; USP16; FBXL18; TSC2; E2F4; JUN; FBXL8; GADD45B; E2F1; E2F6; E2F3; JUNB; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	59	121	48.7603305785124	0.000830834949069548	0.0810506008826357	1	1	0.977941645491078	0.999999999554824	0.786268860415639
