DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PITPNM1; PIK3C2B; CDIPT; PIP5K1B; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; PIK3R1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PTEN; RAB14; ARF3; PIP4K2B; VAC14; MTMR1; MTMR2; MTMR3; SLC27A1; TPTE2; MTMR14; PIK3C3; FIG4; INPP5D; CDS1; MTMR8; SH3YL1; PLEKHA8; INPP4A; MTMR9; PIK3R4; PIP5K1A; PI4K2A; PITPNM2; MTMR12; PLEKHA2; PLEKHA3; PLEKHA1; INPP5E; SACM1L; MTMR4; PI4KB; MTMR7; MTMR6; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	49	76	64.4736842105263	0.00104683050809284	0.368811866965176	1	1	0.999998267018384	0.999998267018384	1
up	TRGV4; TRDV2; IRGM; SSC5D; TBKBP1; TLR4; SIRPB1; DDX3X; ADGRB1; RIOK3; APOL1; IKBKB; HMGB3; PJA2; PSTPIP1; AKAP8; TYROBP; CRCP; PRDM1; VNN1; LY86; DDX58; IGHM; FGB; C1QB; C1QC; C4BPA; S100B; POLR3D; C2; S100A9; CSF1R; CD55; CD14; HMGB1; CSF1; FGR; C4A; C4B; NLRP2B; CLU; ITGAM; XRCC5; CYBA; HLA-E; TRIM27; NCF1; CD46; CR1; HK1; EIF2AK2; NCF2; MX1; SFPQ; HMGB2; PML; CD6; CORO1A; S100A7; APOBEC3A; SFTPD; TRIM23; PPARG; MATR3; SYK; KIR2DS4; CAPZA2; CASP4; JAK3; CRISP3; ADAR; GSDMD; NLRP6; LILRA4; B2M; SRPK2; PRKDC; ADARB1; S100A12; ARID5A; MST1R; BTK; DHX9; SIGLEC14; BST2; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; TRIM28; SLAMF1; IFIT5; SERINC3; TRIM14; TRIM25; NONO; PCBP2; TLR1; IFI16; MPEG1; PARP14; CD300E; AKIRIN2; COLEC12; APOBEC3H; SARM1; TREML4; IL34; NLRP9; MAVS; METTL3; NLRX1; NLRC5; TREML1; TICAM1; RNF135; APOBEC3F; SIRT2; PARP9; DDX60; DEFB125; CD177; DEFB108B; DEFB105A; DTX3L; CLEC4C; PYDC1; PSPC1; SEC14L1; ARHGEF2; IRF7; RNASE6; MR1; TMEM106A; RNF166; APOBEC3D; OTULIN; DHX58; TIFA; OPTN; TRIM11; ITCH; SIGLEC10; PGLYRP2; RBM14; ALPK1; SRPK1; ELF4; CNPY3; POLR3C; CLEC7A; TLR10; IFIH1; TRIM8; TRIM4; TOLLIP; ZBP1; UNC93B1; DEFB127; DHX36; APOBEC3G; NOD2; CD209; TREM1; NLRC4; CYLD; TLR9; ZCCHC3; IRAK4; LYAR; TREM2; MSRB1; TRIM10; DMBT1; IL36A; HERC5; FBXO9; PADI4; TRIM35; ZBTB1; YTHDF2; IKBKG; LY96; TRDC; IGHV3OR16-13; MALT1; IGHV3-35; IGHV1OR15-9; RELB; IGHV3-66; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV4-61; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; IGHV4-39; IGHV2OR16-5; IGHV1-3; IGHV4-4; IGHV3-13; IGHV3-21; IGHV6-1; IGHV4-28; IFNL2; IGHV3-38; IGHV1-58; IGLC6; IGLL1; IGHV3OR16-10; IGHV4OR15-8; IGHG4; IGHA2; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; FCER1G; IGLC2; MYD88; BPI; ANKHD1; IGHV4-34; IGHV2-5; IGHG2; CAMP; IGHV1OR15-1;	GO:0045087~innate immune response	230	505	45.5445544554455	0.00122179369459141	0.368811866965176	1	1	0.999998267018384	0.999998267018384	1
up	AXIN1; TOM1L1; PRNP; RPLP1; INSR; ADRA2A; VEGFA; TGFBR2; PIK3CA; SLC11A1; TGFB2; PRKCD; DLG1; ACVR2B; CDK5R1; STK11; SPDYA; MARK2; STRADA; PPP2R3C; STRADB; ADNP; WNK1; PRKAG2; TAOK2; CAB39; TRAF6; RIPK3; TNIK; MAP2K7; STK10; MAP3K19; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; PAK4; MAP2K2; STK4; PAK3; STK3; NEK1; STK26; OXSR1; MAP2K1; MAP3K1; MAP4K2; MAP3K4; MAP4K1; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; SBK2;	GO:0032147~activation of protein kinase activity	58	96	60.4166666666667	0.00122846535128995	0.368811866965176	1	1	0.999998267018384	0.999998267018384	1
up	ITM2A; ATM; DNAJB9; IGKV3D-7; IGKV6D-21; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; IGLV11-55; IGLV4-60; VPREB1; IGKV2D-28; IGLV2-14; TRAV9-1; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; TRDV2; IGKV2D-40; IGKV3-7; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGLV2-23; IGKV2D-30; IGKV2-24; IGLV2-8; IGKV1D-17; IGLV3-16; IGLV2-11; IGKV3D-11; IGKV1-27; IGKV3D-15; IGKV5-2; IGKV1-17; IGLV1-40; IGKV1D-12; IGLV3-32; TRAV18; IGKV1-5; IGKV1-13; IGLV3-9; IGKV2-40; IGLV3-27; IGLV1-51; TRAV38-1; IGKV6D-41; TRAV9-2; IGKV3-15; IGLV3-10; IGKV1D-43; IGLV5-48;	GO:0002377~immunoglobulin production	63	107	58.8785046728972	0.00125441503240853	0.368811866965176	1	1	0.999998267018384	0.999998267018384	1
up	TAF4; NR5A2; PPM1D; MED14; MED24; NR1I2; MED6; MED26; NR3C2; AR; RARA; NR2F6; NR2F1; RARB; THRA; VDR; ESRRA; TCF4; POLR2C; ERCC3; RXRA; TBP; NR1D1; TAF1; POLR2A; RXRB; GTF2E1; GTF2H1; GTF2F1; RORA; PPARG; NOTCH1; NR2C2; CDK8; CDK9; MECP2; CCNH; POLR2H; POLR2J; GTF2A1; NR1H2; MAZ; PTEN; POLR2G; GTF2B; ZNF45; PPARD; NOTCH2; RBPJ; PPARA; TAF10; TRIM28; SNW1; RUNX2; E2F2; NR1D2; TAF11; TAF7; TAF12; TAF2; MED27; MED25; MAML1; TAF4B; RORB; GTF2H4; CREBBP; TAF15; KAT2B; MED12; NRBF2; MED8; MED30; MAML3; MED15; NOTCH4; TEAD3; MED10; MED4; MED17; PPARGC1A; MED13; MED23; GTF2A1L; THRAP3; MED16; NR2E1;	GO:0006367~transcription initiation from RNA polymerase II promoter	87	161	54.0372670807453	0.0012975622300665	0.368811866965176	1	1	0.999998267018384	0.999998267018384	1
up	DAPK3; RNF40; RB1; CDK9; SIK1; HNRNPU; PTCH1; RNF20; MAEA; NEK7; GBF1; NEK6; CYLD; THAP1; AATF; MAP3K4; CDK11B; PAK2; NEK1; STK26; PIM2; MAP2K2; MAP3K19; MAP3K2; MAP4K4; MAP4K1; MINK1; STRADA; CDK5RAP3; MAP3K1; SBK2; MAP4K2; MAP2K7; PAK3; STRADB; MAP2K1; TNIK; STK24; RPRM; STK3; RBL2; MAP2K5; CDC26; STK4; STK25; TAOK3; STK10; OXSR1; TAOK2; TAOK1; PAK4; RBL1; PAK1; CDK11A; MAP3K3;	GO:0007346~regulation of mitotic cell cycle	55	90	61.1111111111111	0.00133730267111865	0.368811866965176	1	1	0.999998267018384	0.999998267018384	1
down	NDUFA4; NDUFAB1; NDUFS4; NDUFB5; NDUFB3; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB1; NDUFB6; NDUFB4; NDUFB2; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; MT-ND6; DLD; NDUFB7; NDUFS1; NDUFV1; NDUFA8; NDUFA6; NDUFA9; NDUFA11; NDUFB11; NDUFA13; NDUFA12; NDUFAF1;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	37	49	75.5102040816327	0.00180711141380385	0.9287110980612	1	1	1	1	1
up	ARID1A; CHD1; KDM6B; KDM6A; ZBTB7A; RB1; ATRX; SMARCA2; SMARCA4; HDAC4; SUPT4H1; RBBP4; BPTF; PAK1; CBX3; PABPC1L; MYSM1; SMARCD3; SUPT6H; SMARCC2; EZH1; KAT2B; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; INO80B; TP63; CHRAC1; BAZ1A; CHD7; RERE; DAXX; BAZ2B; BAZ2A; NUDT5; INO80; PADI4; HDAC5; ZBTB1; MORC2; HCFC1; TADA2B; KDM5C; HMGB1; KDM4C; SATB2; TADA2A; HCFC2; KDM5A; HMGB3; KDM5D; HMGB2; KDM5B; SATB1; KDM4B; JARID2; KDM4E; SRCAP;	GO:0006338~chromatin remodeling	61	105	58.0952380952381	0.0018708464854551	0.500781584239026	1	1	0.999998267018384	0.999998267018384	1
up	CLEC1B; CAB39; MAP2K7; MAP2K5; TAOK2; MAP3K19; PAK4; NEK1; MINK1; OXSR1; MAP3K3; STK24; PAK3; PAK1; TNIK; SBK2; MAP2K2; STK4; TAOK1; STK25; MAP4K4; TAOK3; STRADB; STK10; MAP2K1; MAP4K2; STRADA; MAP4K1; STK3; MAP3K1; MAP3K4; MAP3K2; PAK2; STK26;	GO:0023014~signal transduction by protein phosphorylation	34	49	69.3877551020408	0.00247046513704074	0.607667654383995	1	1	0.999998267018384	0.999998267018384	1
down	CDHR4; PTPRT; PCDH7; PCDHGA12; DSCAM; MPZL2; CDH16; CLSTN1; PCDH8; ITGB1; CEACAM5; CEACAM1; CEACAM6; CDH13; PKD1; PCDH1; DSG2; FAT1; NECTIN1; DCHS2; CADM3; PCDH19; DSCAML1; FAT3; PCDH15; CADM1; PCDH11X; PCDH11Y; PCDHAC1; ROBO2; PCDH18; CELSR2; PCDHB16; CELSR3; TENM3; PCDH10; CDH22; PCDHB8; PCDHB10; PCDHGB4; PCDHA7; PCDHA12; PCDHB9; PCDHB7; PCDHB6; PCDHB5; PCDHB4; PCDHB3; PCDHB2; PCDHB14; PCDHB13; PCDHB11; PCDHB1; PCDHGC5; PCDHGC4; PCDHGB7; PCDHGB6; PCDHGB5; PCDHGB1; PCDHGA9; PCDHGA3; PCDHGA2; PCDHGA11; PCDHA9; PCDHA8; PCDHA3; PCDHA2; PCDHA13; PCDHA11; PCDHA10; PCDHAC2; NPTN; CDH5; CDH15; NECTIN4; VSTM2L; CDH19; PALLD; CDH18; L1CAM; CDH11; ROBO4; IGSF21; CDH7; CDH6; CDHR3; CNTN6; CDH24; CDH10; MYPN; CDH8; CDH9; CDH12;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	93	165	56.3636363636364	0.00250854956053992	0.9287110980612	1	1	1	1	1
up	IGKV2-28; IGKV2D-30; MAP2K7; IKBKB; PDPK1; MAP3K7; LAT; GRAP2; FOS; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-27; IGHV3-13; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKV1D-39; IGKV3-11; JUN; IGKV5-2; IGHV4-34; IGLC6; IGLC2; CALM1; FCER1A; PPP3CB; PLCG1; MAPK3; PIK3R1; PSMB4; MAPK1; SHC1; FCER1G; PSMB10; PIK3CA; PIK3CB; TEC; SYK; MAPK8; MAPK9; PSMB3; PSMB2; PSMD7; VAV2; MAPK10; LILRA4; PSMA6; PSMC5; GRB2; RAC1; PPP3R1; RELA; BTK; PSME1; SOS1; PPP3CA; NFATC3; LCP2; PAK1; PAK2; MAP3K1; CUL1; PSMD6; TAB1; TAB3; PSMA8; PSMF1; TAB2; MALT1; FBXW11; PSME2; GAB2; BTRC; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	89	171	52.046783625731	0.00262208552873211	0.625829404016324	1	1	0.999998267018384	0.999998267018384	1
up	WWP2; ARNTL; TRIM38; SPOP; TBL1X; UBE4B; HERC2; PSMB4; PML; ARRB2; DDIT3; PSMB10; PSMB3; PSMB2; GSK3A; PSMD7; PSMA6; UBE2D3; PSMC5; UBE2H; PPP2CB; UBE2B; RNF4; UBXN1; PSME1; MTA1; PPP2R5C; BIRC2; CUL3; CUL4A; TNFAIP1; PSMD6; PCBP2; DDB1; KLHL22; HECTD3; RNF187; SPOPL; FBXL22; FBXL19; SIRT2; ZNRF1; PSMA8; ZFAND2B; PCNP; KCTD13; RFFL; PSMF1; KAT5; RNF34; FBXW5; RNF126; RBCK1; TBL1XR1; USP44; TOPORS; RNF216; FBXL17; FBXW11; PSME2; FAF1; BTRC; KLHL20; CD2AP; UBXN11; SMURF2; WWP1; UBXN2B; ARMC8; DCAF11; TRIM71; FBXW7; NSFL1C; NEDD4; AREL1; HECW2; TRIM3; UBE2G1; SHARPIN; RMND5B; RAD23B; MAEA; SIAH3; RAD23A; CUL1; SPSB3; ITCH; SPSB1; SPSB2; KCTD2; SIAH2; CUL4B; UBE2A; TRIM2;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	94	183	51.3661202185792	0.00272670985183565	0.625829404016324	1	1	0.999998267018384	0.999998267018384	1
up	ACOD1; UBE2L6; DDX58; ISG15; TNFAIP3; UBA7; IKBKE; TRIM25; IRF3; PCBP2; MAVS; NLRX1; NLRC5; RNF135; NPLOC4; DHX58; RNF125; OTUD5; GPATCH3; ITCH; IFIH1; CYLD; RNF216; HERC5;	GO:0032480~negative regulation of type I interferon production	24	30	80	0.00291788447667352	0.626247525329572	1	1	0.999998267018384	0.999998267018384	1
