DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PSMB11; PSMD12; PSMD9; PSMD14; PSMD3; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMB4; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMD5; PSMA8; FBXW7; PSMD1; FBXO6; FBXO9; FBXL5; FBXL3; PSME2; PSMD13; FBXO48; LRRC29; CUL4A; FBXO39; FBXL13; FBXL14; FBXO44; FBXL8;	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	40	95	42.1052631578947	0.000284183755998257	0.0380619751709297	1	1	0.888642605006551	0.996638865607494	0.36425156364049
up	ACOD1; LILRB3; LILRB5; OR2H2; HP; HLA-B; MX1; MX2; GATA3; FCGR2B; WAS; HSF1; TIAL1; TAP1; MST1R; TNIP1; CLEC1A; IL31RA; RNASE6; P2RY11; NLRP3; MICU1; NOD2; NOD1; CYSLTR1; IRGM; NOX1; STAT3; CYBB; DUOX1; STAT2; STAT5B; STAT1;	GO:0006952~defense response	33	72	45.8333333333333	0.000287255912261308	0.0380619751709297	1	1	0.89027935020139	0.996638865607494	0.36425156364049
up	POLR2D; RNMT; KLF4; CCNT2; HSF2BP; SUPT3H; CCNK; ZNF202; NFATC1; FOS; ESR1; NR3C1; IRF1; PAX1; CEBPB; XBP1; EGR1; ATF4; POLR2C; ERCC3; NFKB1; USF1; PAX3; GATA3; POU1F1; GTF2E1; GTF2E2; ARRB2; AHR; MLLT3; LHX1; ARRB1; CEBPD; TAF6; CDK9; CCNH; POLR2J; GTF2A2; ZNF136; FOSB; ELL; PKNOX1; POLR2F; MAX; POLR2G; SUPT4H1; YBX1; NKX6-1; ELF3; FOXO4; GTF2B; IRF9; PAX2; HSF2; TAF10; NMI; SNAPC2; GTF2H3; TFDP1; ZNF345; NFIX; TAF7; TSC22D1; NFE2L2; TAF12; TAF9; NFIL3; HIF1A; PMF1; PAF1; LEO1; TFAP2B; IRF7; MNT; EPAS1; PBX4; GCM1; DDX21; EHF; GTF2IRD1; LEF1; ABT1; MED16; ZBTB32; NFE2L3; CTDP1; ETV7;	GO:0006366~transcription by RNA polymerase II	87	266	32.7067669172932	0.000288635067805409	0.0380619751709297	1	1	0.891016454315299	0.996638865607494	0.36425156364049
up	PSMB11; PSMD12; PSMD9; PSMD14; PSMD3; DAPK3; TBL1X; JRK; CTDNEP1; TGFB1; COL1A1; SRC; NFKB1; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; PSMB4; PSMB10; PSMC4; PSMB2; PSMD4; VCP; PSMA6; PSME3; PSMC5; PSMC6; UBE2B; PSME1; PSMD2; PIN1; FAM53B; PSME4; PSMD5; LRRK2; WLS; CAPRIN2; NRARP; SULF2; PSMA8; FRAT1; PSMD1; TNKS2; LGR6; RNF146; GSKIP; PSME2; PSMD13; RUVBL1; CSNK1G1; PPM1N; PPM1B; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	54	144	37.5	0.000302073403396164	0.0391915880148184	1	1	0.898307368197481	0.996638865607494	0.375061912889235
up	CDK2AP1; GAK; SIAH2; SUV39H1; OIP5; CCNT2; KATNA1; TUSC2; CCNK; KLHL18; PAK4; NR3C1; GNAI2; KRT18; GNAI3; CLTA; RALB; PIM1; SRC; MYOG; RBL1; AHR; RGS2; MAP3K8; LIG4; RASSF2; PSME3; RAE1; TXNL4A; PRR5; CDK5; CHAF1B; MAPK7; PIN1; TP53BP2; WTAP; SPOUT1; DAB2IP; SPECC1L; RINT1; PMF1; MAEA; THAP5; CUZD1; PIM3; ZC3HC1; MRPL41; POC5; RCBTB1; DBF4B; PARD3; PCNP; ARL8A; MARK4; NSMCE2; UHRF2; UHRF1; SPIN2B; PDCD2L; PELO; ANAPC13; MARVELD1; FSD1; CABLES2; CINP; USP44; RBM38; KIF13A; TRIOBP; TSPYL2; RASSF4; CYLD; KMT5A; ARL8B; BABAM1; HMG20B; KLHL21; MCTS1; CCPG1; DMTF1; RUVBL1; DYNC1LI1;	GO:0007049~cell cycle	82	248	33.0645161290323	0.000321034931891839	0.0409905554307612	1	1	0.908528857253905	0.996638865607494	0.392277958332298
up	B4GALT5; GCNT3; ST6GAL1; MUC5AC; MUC2; GALNT2; ST3GAL1; ST3GAL3; ST3GAL4; ST3GAL2; B3GNT6; MUC19; GALNT7; GALNT12; MUC20; XXYLT1; B3GNT7; MUC7; MUC16; MUCL1; MUC4; B3GNT5; MUC13; ST6GALNAC4; MUC5B; C1GALT1; B3GNT2; ST6GALNAC2; MUC12;	GO:0016266~O-glycan processing	29	60	48.3333333333333	0.000332440146741941	0.0417835709436278	1	1	0.912061814652423	0.996638865607494	0.399867084730904
down	RBFOX3; SRRM4; SAP18; GEMIN2; LSM1; DHX15; HNRNPR; PRPF3; NUDT21; SCAF4; ZRANB2; PTBP3; TRUB2; ECD; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; AFF2; ADARB1; RBM10; SRSF11; RNASEL; FMR1; C1QBP; ZFP36L1; KHDRBS1; SRSF1; SRSF4; TARDBP; SRSF5; RBM39; RRP1B; PDCD11; NONO; SRSF7; CPSF6; HNRNPA1L2; PAN2; USP39; PAN3; ZC3H13; RBM20; RBM26; PRPF38B; KHDRBS2; MBNL2; ARL6IP4; PDE12; PRMT9; PRPF8; ALKBH5; SUPT6H; FASTKD5; RBBP6; TSEN54; RBM23; CCAR2; CLASRP; TSEN2; RBM15B; FAM172A; SREK1; CELF1; KHSRP; CNOT6L; IWS1; SCAF11; XRN2; NSRP1; DDX47; SCAF1; PRKRIP1; MBNL1; ADARB2; MBNL3; RBM28; PPP4R2; CDK12; PHRF1; RBM27; PPARGC1A; ACIN1; TTF2; THRAP3; CSDC2; HNRNPA0;	GO:0006397~mRNA processing	89	152	58.5526315789474	0.00039878884012845	0.195553453867198	1	1	0.973996183278052	0.999999999999477	1
up	ATP6V0E1; LAMTOR5; ATP6V1G1; ULK1; ERN1; ATP6V1G2; GBA; GAPDH; CAPN1; PRKACA; ATP6V1B2; ATP6V1C1; ATP6V1E1; ATP6V1A; PRKAG1; ATP6V0D1; CDK5; LAMTOR4; RHEB; VPS26B; EXOC8; SLC38A9; RRAGC; RRAGD; PRKAG3; UBQLN2; ATP6V1H; SNX6; SH3GLB1; PRKAB1; ATP6V0A2; ATP6V1D;	GO:0016241~regulation of macroautophagy	32	71	45.0704225352113	0.00044234441156854	0.0539124007069294	1	1	0.942337856514278	0.996638865607494	0.515939495229091
up	TLR4; RIPK2; SASH3; LTA; TNF; HLA-A; CD14; IL1R1; HLA-DPA1; BCL3; ZP3; TNFSF4; TXK; IL12RB1; PDE4B; PDE4D; IL18R1; IL18; SCRIB; IFNL1; IL12RB2; IL23A; FAM49B; PYCARD;	GO:0032729~positive regulation of interferon-gamma production	24	46	52.1739130434783	0.000455515248935723	0.0546890248125217	1	1	0.944371334025531	0.996638865607494	0.523371756522744
down	PES1; MPHOSPH10; WDR46; NVL; RRP9; DKC1; NPM3; UTP20; RPP40; RPS17; RPL35A; FBL; RPS19; RPS27; RPL5; RPL14; GEMIN4; YBEY; RPL26; RPL27; RPS16; RPS14; RPS6; RPS15; RPS28; RPP30; RNASEL; TBL3; KRR1; BOP1; FRG1; PDCD11; EXOSC7; WDR43; PWP2; EXOSC6; WDR74; WDR75; DHX37; PELP1; RBFA; WDR36; UTP15; DDX17; EMG1; EXOSC8; IMP4; DDX27; MPHOSPH6; WDR18; NOC4L; WDR12; REXO4; XRN2; DDX47; HEATR1; NOL11; UTP3; DCAF13; IMP3; TEX10; DDX56; CHD7; WDR3; PA2G4; RCL1; DDX52; WBP11; NOP58; FCF1; UTP11; RRP7A; SBDS; LAS1L; POP5; DDX54; MDN1; RRP1; RRP1B; ESF1; PIH1D1; BYSL;	GO:0006364~rRNA processing	82	139	58.9928057553957	0.000554807785986489	0.235279903599594	1	1	0.987897249009388	0.999999999999477	1
up	EREG; LAT; JTB; TNF; CSF1; XRCC5; AZU1; CDC25B; SDC4; CDKN1A; MAP2K3; IQGAP1; RASSF2; PRKAG1; RAP1A; CDK5; LCP2; DAG1; MMD; SPDYA; CACUL1; DAXX; MAPRE3; RAPGEF2; SNX9; CAMKK1;	GO:0045860~positive regulation of protein kinase activity	26	53	49.0566037735849	0.000554888924990671	0.0656400957738964	1	1	0.959294544624081	0.996638865607494	0.628173062900173
up	TLR4; TFRC; IL4; BCL2; CD38; IL13; CDKN1A; BCL6; TNFRSF4; TIRAP; CD81; MEF2C; NFATC2; TICAM1; PELI1; ATAD5; CARD11; TLR9; CLCF1; SLC39A10; TNFSF13B; SASH3;	GO:0030890~positive regulation of B cell proliferation	22	41	53.6585365853659	0.000581013146088494	0.067734344161389	1	1	0.963212912864201	0.996638865607494	0.648214935303537
down	DDX39A; CASC3; NUDT21; CDC40; ZC3H11A; PCF11; SLU7; U2AF2; PAPOLA; NCBP2; MAGOH; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; SRSF5; SRSF6; THOC5; DDX39B; RNPS1; SRSF7; FIP1L1; PABPN1; ALYREF; THOC6; ZC3H3; SRRM1; THOC2; DHX38; SYMPK; MAGOHB; THOC1; THOC3; POLDIP3; UPF3B; WDR33; CPSF3; CHTOP; RBM8A; RPRD2; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	43	59	72.8813559322034	0.000601304115908863	0.235279903599594	1	1	0.990529710297578	0.999999999999477	1
up	LGALS9; CLDN4; FOS; KRAS; GNRH1; NPPA; RLN2; RLN1; THBD; ITGA5; STS; BCL2; TGFB3; SLC2A1; PSG1; PSG2; SCGB1A1; IDO1; ETS1; ITGA2; CAPN2; PZP; CD38; LEP; NAMPT; PGF; STAT5B; FOSB; UCN; DHODH; OVGP1; HFE; SLC38A2; TEAD3; MAGED2; PRL;	GO:0007565~female pregnancy	36	86	41.8604651162791	0.000604497297142292	0.0694653751173229	1	1	0.966698604949354	0.996638865607494	0.664780831570805
down	DDX3X; CHD1; CHD2; RECQL4; XRCC6; GTF2F2; MCM5; RFC4; RFC2; IGHMBP2; RFC5; RFC3; ATRX; DNA2; BLM; ERCC6; DHX9; CHD3; ERCC8; G3BP1; WRN; CHD4; CHD9; ZRANB3; SETX; SUPV3L1; FANCM; HELB; CHD6; HELQ; DQX1; CHTF18; DDX1; DDX11; WRNIP1; GINS4; BRIP1; SMARCAD1; CHD8; RAD18; MCM9; RTEL1; CHD7; MCM8; GINS2; RAD54L2; RAD54B; RECQL5; RECQL; DDX12P; RTEL1-TNFRSF6B;	GO:0032508~DNA duplex unwinding	51	75	68	0.000630988392394061	0.235279903599594	1	1	0.992193789560771	0.999999999999477	1
down	AQR; HMGN1; ERCC1; UBB; UBC; PCNA; ERCC2; LIG1; POLR2E; XPA; TCEA1; POLR2A; RPA1; POLD1; ERCC5; POLR2B; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; LIG3; CDK7; MNAT1; POLR2H; COPS2; POLR2L; RBX1; ERCC6; EP300; GPS1; ERCC8; CUL4B; GTF2H2; DDB1; UVSSA; GTF2H5; COPS6; GTF2H4; COPS5; USP7; COPS8; COPS4; POLD4; COPS7A; PRPF19; PPIE;	GO:0006283~transcription-coupled nucleotide-excision repair	50	73	68.4931506849315	0.00063131883546097	0.235279903599594	1	1	0.992217089597596	0.999999999999477	1
up	TLR4; PIP5K1C; TUSC2; LDLR; ANXA1; ITGB1; CD14; PECAM1; RAB5A; GATA2; ADORA2A; LEP; DNM2; ANXA11; SLAMF1; NCF4; UNC13D; TM9SF4; PLD4; MYD88; EIF2AK1; CD93; CDC42SE1; CORO1C; ICAM5; PRTN3; ELANE;	GO:0006909~phagocytosis	27	57	47.3684210526316	0.00066577274721269	0.0741560025302484	1	1	0.974478608291255	0.996638865607494	0.709669946282803
up	ITGB1BP1; ARPC5; PROP1; PAK4; TGFB1; ITGB1; THBS1; CD63; PSG2; CEACAM1; LCP1; CD44; FLT1; ARF4; PLCG1; SLC9A1; CD24; EPHA2; PRKCI; IQGAP1; EMP2; BCAR1; RHOA; RAB1A; SIRPA; CD47; PAK1; ADAM9; NFATC2; TNFAIP1; SCRIB; HES1; MAPRE1; CCDC88A; SKAP1; PARP9; SCYL3; RASGEF1A; PALLD; SH3KBP1; RHBDF1; LURAP1; CORO1B; GOLPH3; PSTPIP2; ZRANB1; LIMD1; STRIP2; NOX1; ADGRG1; ITGB2; GPC4; CD151; MEGF9; FES; TNFAIP3; CORO1C; SDC1; FMNL1; NDE1; GPC1; CASS4; NDEL1; USP9Y; SDC3; GPC2; FSCN3; RHOB; CDC42; CORO6; SDC4; ITGB7; APC2; RHOC;	GO:0016477~cell migration	74	225	32.8888888888889	0.000683693162345511	0.0741560025302484	1	1	0.975658250792951	0.996638865607494	0.709669946282803
up	POLR1C; CRCP; POLR3D; IRF1; XRCC5; NFKB1; CTNNB1; IRAK1; POLR2F; NFKB2; RELA; IFI16; LRRFIP1; IRF7; DHX58; MYD88; POLR3GL; POLR3C; ZBP1; POLR3F; DHX36; ZCCHC3; TBK1; DDX41; CD14;	GO:0032481~positive regulation of type I interferon production	25	51	49.0196078431373	0.000708092561617191	0.0741560025302484	1	1	0.977295620719783	0.996638865607494	0.709669946282803
up	ATP6V0E1; ATP6V1G1; ATP6V1G2; TFRC; ATP6V1B2; ATP6V1C1; ATP6V1E1; ATP6V1A; DNM2; ATP6V0D1; ARHGAP1; TCIRG1; ATP6V1F; HFE; ATP6V1G3; MCOLN1; ATP6V1H; TFR2; ATP6V0A2; ATP6V1D;	GO:0033572~transferrin transport	20	36	55.5555555555556	0.000732482281354141	0.0741560025302484	1	1	0.97893831230461	0.996638865607494	0.709669946282803
up	TLR4; IRAK2; TLR2; BCL10; S100A8; CTSB; CD14; HSP90B1; CTSS; CTSK; MAPKAPK2; IRAK1; TLR1; MAPKAPK3; SFTPA1; MYD88; CNPY3; TLR9; TLR8; TLR7; TLR6; LY96; TLR5;	GO:0002224~toll-like receptor signaling pathway	23	45	51.1111111111111	0.000736105614315918	0.0741560025302484	1	1	0.979171176596447	0.996638865607494	0.709669946282803
up	PER1; CCDC22; PPM1B; ESR1; GSTP1; TNFAIP3; RORA; STAT1; NLRP12; RHOA; HDAC1; CASP8; TNIP1; DAB2IP; TRIM59; NFKBID; CACTIN; TANK; CARD19; PYCARD; NLRX1; PPM1N; OTUD7A;	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	23	45	51.1111111111111	0.000736105614315918	0.0741560025302484	1	1	0.979171176596447	0.996638865607494	0.709669946282803
