DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CACNA1G; HCN1; CACNA1H; NTSR2; CHRNA1; KCNA5; CHRNA3; ACTN2; CAV3; SLC26A5; GRIN1; KCNH2; DLG1; ATP1A4; KCNJ11; ASIC2; RIMS4; POPDC3; HCN3; HCN2; RIMS2; HCN4; CHRNA2; GABRA3; PXK; GABRA4; KCNH7; BVES; CHRNB2; GLRA2; KCNH6; GLRA3; CHRNA5; GABRP; GABRG1; GLRA4; HTR3E; KCNH8; CHRND; GLRB; GABRA1; HTR3B; CHRNA7; KCNH5; GABRQ; CHRNA9; GABRA2; CHRNB4; GABRB3; CHRFAM7A; GABRG2; HTR3C; CHRNA6; GABRE; GABRB1;	GO:0042391~regulation of membrane potential	55	102	53.921568627451	0.00812123634848361	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	CBX4; FOXE1; EREG; TRIM24; HDAC3; BIRC5; FOXP2; CLOCK; RBFOX2; CBFA2T2; HR; FOXS1; GREM1; CBFA2T3; NCOR1; NR1I2; SIX3; ZBTB7A; ZIC2; HAND1; WNT11; CALCA; IFNG; TP53; IL4; TNP1; GLI3; RARA; THRA; VDR; XRCC6; XRCC5; POU2F1; FABP4; GCFC2; ZNF12; ZNF24; WT1; POU3F3; NR1D1; ZP3; MYF6; NR2F2; MT3; HMGB2; SHC1; ARID4A; HOXA7; PHB; SOX18; PPARG; ZEB1; BRCA1; KDM5C; HNF4A; ELK3; NKX2-1; CDKN1B; NOTCH1; ID4; SOX9; GCLC; PPM1F; CTCF; CEBPA; CDKN1C; ASCL1; SMARCA2; NR0B1; ATXN1; PRMT2; PAX9; HDAC4; WNT4; FOXL2; SUMO1; PITX1; PRAME; BASP1; CBX1; FOXK1; ZBED6; DAB2; E2F1; SET; TFAP4; NRG1; SP3; ID3; TLE2; ZNF91; RBPJ; RUNX1T1; RIPPLY1; ILF3; STRN3; REST; CBX3; TRIM28; CTBP1; IKZF1; SMAD4; TFDP2; CDK5R1; NONO; SMAD2; CCDC85B; EZH2; TBR1; FOXD1; ZNF423; GON4L; ZNF568; CRY2; BCL7A; LBH; NKAPL; ZNF658; TSHZ3; NIPBL; HMBOX1; ZNF746; TBPL2; ATF7IP; BCOR; KCTD1; ERN2; SCX; ZBTB33; LDB1; PPARGC1B; TMPRSS6; SIRT2; PIAS4; CIART; SFRP1; ZC3H8; ZBTB38; SMYD1; RBM15B; PPHLN1; SMARCC2; TWIST2; PSPC1; KAT6B; HDAC2; PROX1; GATA6; PBXIP1; NACC2; SFRP2; HIC2; PRMT6; HEXIM2; PHF12; CIC; SIN3A; RSF1; SPEN; NPAS1; CITED2; HINFP; MYBBP1A; ZKSCAN3; SOX7; PCGF6; GLIS2; FOXP3; CIPC; WWP1; GZF1; EPC1; ZHX3; SUV39H2; ZNF703; KAT8; SMURF2; CHD8; BRMS1; BRD7; LHX9; PRDM5; CREBZF; LANCL2; SALL1; UBP1; MBD2; KDM5B; LIMD1; SFMBT1; MBD1; MAGEL2; LEF1; DNMT3L; RCOR1; ZHX1; YEATS2; TBX20; TRIM33; ZNF148; ZNF281; L3MBTL1; LOXL2; TRAF6; HEY1; EID1; ZHX2; ZNF165; PPARA; ZC3H6; SIX2; ZC3H4; ZNF776; ZNF586; PHF10; ZNF530; OVOL3; DPF2; ZNF263; SIX1; SOX13; LDB2; SIX6; ZNF215; ZBTB21; SOX6; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	227	530	42.8301886792453	0.00850992158005792	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	ARGFX; FOXE1; ARID1A; ZNF609; YY2; CLOCK; MED7; CREBL2; ZNF354A; TBX19; SHOX2; TADA2A; CREG1; URI1; CAMTA2; SIX6; ACTL6A; EGFR; TGFA; APOE; ESR1; MYCN; ERBB2; NPM1; HMGB1; ANXA4; RHOXF2B; MYBL2; PRKAR1A; HSPD1; THRA; ATF2; ZFX; UBTF; ATF7; WT1; POU3F2; HNF1A; USF1; MYF6; ATP2B4; YY1; UCP1; HMGB2; HOXA11; HOXD11; FOXN2; CKS2; HOXD12; DEK; ZNF76; PPARG; ZEB1; BRCA1; HNF4A; STAT6; ID4; ZFP36L2; MNX1; SMARCA2; STAT5B; ZNF143; DGKQ; CEBPG; VSX2; ZC3H6; SUPT4H1; IRX6; IRX4; IRX3; SMAD3; SP4; CREB5; MLLT1; EVX2; ZFP36L1; MESP2; TEF; TFCP2; BPTF; CHD3; NFATC3; CAMK2D; NFYC; HLX; CHD4; BRD3; ELF2; NEUROD2; NEDD8; MAPK14; ECM1; GON4L; KLF17; SNAPC4; DMRTA1; OTP; USF3; ELP2; ZNF705A; ZNF704; SRCAP; ZBTB33; NFE4; FOXP4; BBS7; MKX; TAF1L; ATOH7; JMY; ZSCAN1; BHLHE23; OLIG1; SMARCC2; THAP6; THAP3; AHCTF1; DDX17; SMARCC1; SMARCD2; ISL2; SMARCD1; LCOR; PKNOX2; ZNF396; DACH2; TRERF1; NR1H4; PITX2; PRRX2; VGLL1; WDR77; SOX7; HOXD1; ZNF541; NUCKS1; ADNP; THAP9; ZNF395; SEBOX; BRD7; ASCL3; CREBZF; MED9; ZNF446; CNOT2; VSX1; MED11; STOX2; RCOR3; RERE; THAP10; KDM5B; MYT1L; ABT1; ZC3H4; TRAK1; KCNIP3; MED16; SOX21; TAF6L; KLF7; HAND1; AATF; DLX2; PIAS1; FOXD3; TCF24; CBFB; KLF2; ELK4; ZNF823; BARX1; MED1; NFE2L1; SCX; UBP1; GTF2H2; FOXA3; FOXE3; LIME1; BRWD1; BATF; EGR4; HMGB3; RUNX3; EMX2; SP6; SPDEF; MED13; LIN9; UXT; ARID4A; EPC1; RFX6; FOXD4L1; HMGB4; ZNF791; KLF13; MED8; FOXC2; ZMYM4; FOS; FOXD4; ZIC5; ZNF833P; ZNF625; MED18; NOTO; MTDH; KLF8; FOXL2; HNF1B; SUPT20H; TFAP2E; ZNF14; RFX5; ZIC2; FOXD4L5; ANKRD1; NR2C2; DLX6; SUPT20HL2; NANOGP8; HNF4G; KLF1; IFRD1; FOXI3; TAF7L; SUPT20HL1; GRHL3; ASCL5; FOXD4L4; ZMYM2; TFAP4; NR2F1; MRGBP; IRF2BPL; MED12; TADA3; ZNF292; MYT1; EN2; NANOG; MED14; ZNF844; BRWD3; ANKRD2; SP5; HAVCR2; TFDP2; ZNF101; ASCL1; ZNF654; HOPX; KLF15; MED31; TSHZ3; BARHL1; FOXS1; MED21; ARID1B; IRF2BP1; TCF21; CDX1; CDX2; NR2E1; FOXD1; NPAS1; DLX4; NR2C1; DUXB; IRF2BP2; TWIST2; RXRG; ZNF441; GLIS2; RXRB; VAX1; RFXANK; ZMYM6; EMX1; DLX5; QRICH1; GABPA; MED13L; ZNF608; ZMIZ1; RFX4; SP1; ETV1; PHIP; SAFB2; PIAS4; DLX1; ELK3; MSC; ZNF878; NR2F2; SP3; ZIC1; LEF1; ELK1; TBL1XR1; VAX2; NANOGP1; RXRA; SIM2; FOXD2;	GO:0006357~regulation of transcription by RNA polymerase II	309	747	41.3654618473896	0.010478399641247	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	LRCOL1; PLA2G10; PLIN1; PLA2G6; PLA2G1B; CLPS; APOA4; PLA2G2A; ADORA1; LIPA; PAFAH1B1; PAFAH1B2; PLCB2; PLCB3; NAAA; SULT2A1; PLCXD2; PLD1; PAFAH1B3; IAH1; PLCH1; PLA2G2C; LIPN; LIPK; LIPM; LIPJ; PLB1; PLCZ1; PLD6; DDHD1; PLBD2; ABHD4; BSCL2; PAFAH2; HINT2; PLA2G12B; TBL1XR1; PLA2G12A; PLA2G2F; PLA2G3; PLA2G2D; PNLIPRP2; PNLIPRP3; PNLIP; CES4A;	GO:0016042~lipid catabolic process	45	81	55.5555555555556	0.010691814199016	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	ZNF320; ZNF316; ZNF98; ZFP92; ZNF729; ZNF785; ZNF727; PHF20L1; ZNF732; KRBOX1; APBB1; NR5A2; SOX1; ZNF195; KMT2D; ZNF197; ZNF213; ZNF263; CLOCK; CRX; ZNF264; AIRE; GAS7; PFDN1; MITF; ZNF780A; PITX3; PTP4A3; TULP3; TCEA3; ZNF432; ZNF205; ZBTB7A; ESR1; TP53; INSR; SP1; HOXB7; TRAPPC2; ESRRA; IRF2; HCLS1; HOXB1; ATF2; ZNF250; TCF3; GCFC2; ZNF17; ZNF19; ZKSCAN1; ZNF25; ZNF26; ZNF3; ZNF7; ATF7; ENG; WT1; TAF1; ZBTB25; POU1F1; ADORA2A; CRABP2; PHB; HOXD13; SOX6; ACVR1B; VHL; ATRX; NOTCH1; NR2C2; ZNF80; SMARCA2; HCFC1; ZNF134; ZNF138; MLLT6; TBX4; SCAND1; ZNF445; ESRRG; SUPT4H1; GTF2I; HMGN5; SKOR1; E2F1; MYT1; EWSR1; BNC1; SP3; RPL6; ZNF85; ZNF117; TLE3; PRKCQ; MBTD1; ZNF33A; ZNF616; ZNF543; EP300; ZNF763; EFEMP1; NFIA; CHD3; ELAVL2; REST; TARDBP; SP140; KLF1; UBE2V1; ACVR2B; RUNX3; NFYC; HNRNPD; HLTF; ZNF266; ZNF169; ZNF146; SIX1; TEAD2; NCOA2; RHOH; EZH2; ZFHX3; ZNF141; ZNF674; ZNF829; ZNF792; ZIK1; ZNF404; ZFP69; BRDT; ZNF805; ZNF789; ZNF766; KRBOX4; ZNF484; ZNF506; ZNF569; HP1BP3; PERM1; LRIF1; ZNF468; ARID2; ZNF772; ZNF770; ZNF880; ZNF773; ZBED9; ZNF562; ZNF852; ZNF783; ZNF782; ZNF793; ZNF836; ZNF620; ZNF600; ZNF534; ZNF765; MTERF4; ZNF467; ZNF605; LDB1; ZNF329; ZNF546; NFE4; ZNF429; ZNF227; ZNF573; PPARGC1B; ZNF695; ZNF34; ZFP82; ZNF619; ZNF808; ZNF676; ZNF611; ZNF614; ZNF491; ASCC1; ZNF383; ZSCAN4; ZNF527; ZFP62; ZNF114; ZNF439; ZNF248; ZNF680; ZNF555; MAFA; ZFP28; ZNF461; ZNF417; ZNF418; TGFBRAP1; RNF141; ZNF606; KAT6B; RREB1; CREBBP; APBB2; KHSRP; DLX4; ZNF707; CDCA7L; ZNF764; HES6; ZNF845; ZNF333; ZNF514; ZNF521; ZNF597; ZNF681; ZNF714; ZNF285; ZFP3; ZNF317; OR7D2; ZNF347; ZNF587; MTERF1; PRRX2; VGLL1; HINFP; MYBBP1A; ZNF559; ZNF251; ZNF670; ZNF426; SCRT1; ZNF717; SETD2; FOXP3; ZNF436; ING2; ASCC2; POFUT1; ZNF768; ZNF665; ZNF703; ZNF395; NANOG; ZNF286A; CELSR2; ZNF334; GCM1; HMG20A; MYNN; ZNF355P; ZNF701; THAP1; ZSCAN32; ZIM2; ZKSCAN7; CXXC1; ONECUT1; NLK; PPARGC1A; ZNF70; ZNF212; TCF20; BAZ2A; ZNF107; ZFP69B; ZNF225; ZNF223; ZNF490; HSF4; SCML1; ATP1B4; SOX13; PPIE; ZNF232; CDK11A; TCF19; LZTS1; ZFP30; SOX21; TAF6L; ZNF780B; ZNF423; LIN54; SALL4; NFX1; HMGB4; ATXN1; HMGB1; ZNF648; LEF1; ZNF280A; ZNF236; VSX1; ZNF518B; SCRT2; ZNF280D; H1FNT; HMGB3; ZNF281; SPIN4; MTF2; NUP133; ZNF438; ATXN1L; NAB2; NUP107; ZNF341; WTIP; NR6A1; BRCA2; SUZ12; SOX7; ACTR8; SAP30L; HIST1H1T; GON4L; ZBTB38; SPIN1; DACH2; LIMD1; NSD1; ZNF280B; H1FX; SALL1; ZNF646; ZNF143; PSPC1; SOX18; HMGB2; APBB3; MLF1; NONO; KDM3A; WIZ; GFI1B; PHF12; ZFAT; SOX11; HR; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	338	824	41.0194174757282	0.0109056032236472	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
up	PSMD12; PSMD14; IKBKB; CHUK; IRAK2; PSMD3; RIPK2; RPS6KA5; RPS6KA4; IL1A; IL1B; UBB; UBC; IL1R1; EGR1; NFKB1; PSMA3; PSMA4; NFKBIA; MAPK3; IL1R2; PSMB10; MAP3K8; PSMC4; PSMB2; IRAK1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; SKP1; RELA; PSME1; PSMD2; SQSTM1; PSME4; TAB3; PSMF1; PELI1; PSMD1; MYD88; IL1RL2; NOD2; IL1RAP; PSME2; PSMD13; NOD1; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	51	95	53.6842105263158	0.0125243680502288	1	1	1	1	1	1
up	SNAP23; PSMD12; PSMD14; IKBKB; CHUK; TAPBP; PSMD3; HLA-B; HLA-H; ITGAV; HLA-C; HLA-E; NCF1; HLA-G; NCF2; PSMA3; PSMA4; CALR; PDIA3; HLA-F; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; B2M; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; NCF4; VAMP3; PSMF1; PSMD1; VAMP8; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	42	75	56	0.0134519005993159	1	1	1	1	1	1
up	TLR4; IRAK2; RIPK2; TLR2; BCL10; TGFB1; TNF; IL1B; LYN; HCK; CCL3; PTAFR; NFKBIA; MAPK3; MAPK1; AKT1; IRAK1; PRKCE; IL18; TICAM1; SCARB1; MALT1; PTPN22;	GO:0031663~lipopolysaccharide-mediated signaling pathway	23	34	67.6470588235294	0.0140735146547925	1	1	1	1	1	1
down	ANO9; CLCA1; FXYD1; GABRP; GLRA3; BEST1; CLIC3; SLC4A1; GABRA1; GABRB1; GABRG2; GLRA2; GABRB3; CLCN1; CASR; SLC1A1; GABRA2; GLRB; CLCN4; CLCN6; CLCN7; CLCNKA; CLCNKB; SLC12A2; SLC26A5; CLCA4; ANO6; SLC26A9; BEST3; BEST2; BSND; SLC26A8; CLCC1; SLC26A6; NMUR2; SLC26A1; TTYH1; ANO8; SLC17A7; GABRQ; GABRA3; SLC12A1; GABRA4; SLC12A9; GABRG1; SLC12A6; SLC12A3; GLRA4; GABRE; SLC12A4; SLC12A7;	GO:1902476~chloride transmembrane transport	51	97	52.5773195876289	0.0146653127105635	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	HELT; PSPN; TRIO; PPP1R17; COL2A1; MBP; NGFR; GSTP1; ARSB; TIMP2; POU3F3; ADORA2A; ACVR1B; ZEB1; BTD; GABRA4; NES; ALDH3A2; RPS6KA3; ATN1; PTEN; ID3; PAX8; STK3; SHH; ASIC2; MOG; UGT8; SZT2; DHX30; GRHL3; ATOH1; SERPINI1; NPAS1; SH3GL1; SH3GL2; SH3GL3; NMUR2; WWP1; CHST8; IL1RAPL2; PDGFC; ADAM22; TAGLN3; RPS6KA6; HPCAL4; JRKL; NEUROG3; NCAN; NOTO; GLIS2; SPINK5; ZIC2; TPP1; SOX6; VAX2; EMX2; ACAN; ZIC5; SMO; EMX1; HAPLN2; VAX1; SOX9; ZIC1; SPINK6;	GO:0007417~central nervous system development	66	133	49.6240601503759	0.0155944403949505	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	CHRNB2; KCNJ11; WDR19; GABRQ; HTR3E; CHRNA6; HTR3B; HTR3C; CHRNB4; GABRA3; CHRNA1; GABRA1; GABRP; CHRNA9; CHRNA5; GLRA2; GABRB1; GABRE; CHRNA3; GABRG2; CHRND; GLRA3; CHRNA7; CHRNA2; GABRB3; CHRFAM7A; GABRA2; GLRA4; GABRG1; GLRB; GABRA4;	GO:0050877~nervous system process	31	52	59.6153846153846	0.0157286507613833	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	NRG2; EREG; CPNE3; EGFR; EGF; ERBB2; PRKCA; ERBB3; SHC1; BTC; PIK3CA; MATK; NRG1; SOS1; PTK6; GRB7; PTPRR; ERBB4; CUL5; ERBIN; STUB1;	GO:0038128~ERBB2 signaling pathway	21	31	67.741935483871	0.0170691702434761	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	DNAJC6; DUSP11; PTP4A3; DUSP14; EYA4; PTPRF; PTPRA; PTPRD; ACP1; PTPN3; PTPRM; PTPN4; PTPN6; CDC25A; CDC25B; CDC25C; PTPN7; PTPN9; DUSP3; PTEN; DUSP2; PTPN11; PTPN13; DUSP8; PTPRS; MTMR1; MTMR2; MTMR3; PTPRR; PTPN21; DUSP7; PTPRN; TIMM50; TNS2; TPTE2; HACD2; SSH2; MDP1; SSH3; PTP4A1; EYA3; DUSP9; DUSP26; DUSP16; PTPN23; DUSP22; MTMR4; PALD1; DUSP12; MTMR6; UBASH3B;	GO:0035335~peptidyl-tyrosine dephosphorylation	51	99	51.5151515151515	0.0190802206702557	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	MTA2; ACTL6A; ERCC6; RBBP4; CHD3; CHD4; SMARCC2; GATAD2B; HDAC2; SMARCC1; SMARCD2; CECR2; SMARCAD1; CHD8; MBD2; ACTR8; SMARCA2; PBRM1; INO80; ARID1A; SRCAP; ARID1B;	GO:0043044~ATP-dependent chromatin remodeling	22	34	64.7058823529412	0.0209504699815187	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	NR5A2; NR1I2; ABHD2; RARA; NR2F1; THRA; VDR; ESRRA; NR2C1; RXRA; NR1D1; NR4A1; NR2F2; RXRB; PPARG; HNF4A; RXRG; NR2C2; RORC; NR0B1; ESRRG; PPARA; NR5A1; HNF4G; NR1I3; NR6A1; NR1H4; OR51E2; LEF1; NR2E1;	GO:0043401~steroid hormone mediated signaling pathway	30	52	57.6923076923077	0.0233215192224241	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	EREG; FGF10; EGFR; COL3A1; ERBB2; S100A8; SERPINB2; REG1A; DCN; SPARC; SFTA3; GLI3; TGFB3; ALOX15; PDGFRA; PECAM1; NF1; ERBB3; DRD5; CDH3; LOX; OPRM1; TGFBR2; ELK3; SLC11A1; EPPK1; NLRP6; SMAD3; NRG1; NOTCH2; PPARA; IL24; NOG; SMAD2; MIA3; GRHL3; DCBLD2; FGFR1OP2; MACF1; DSP; DST; EVPL; PPL;	GO:0042060~wound healing	43	82	52.4390243902439	0.0241241435485768	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	DAPL1; SRRM4; SPATA31C2; KIF2A; ITGB1BP1; CRX; TLL1; CREBL2; VAMP5; GADD45G; ZIC2; CLPTM1; TFF1; MYBL1; TDGF1; BMP1; ZNF3; SRD5A1; HIST1H1T; YY1; KLRK1; ANXA13; ARNT; PTPN6; STX2; BMP8B; ADCYAP1R1; BAG6; PGF; FXR1; CAV3; HSD17B7; FOXL2; RPS3A; SRPK2; PRAME; DLK1; FOXK1; HSPG2; PURA; MYT1; BNC1; NR5A1; UBE2V1; CCIN; SIM2; ELAVL3; HLX; CBX2; ODF1; COL19A1; ANGPT1; CCDC85B; ZIC1; MEA1; ZNF423; ZNF750; TMEM176B; PKDCC; BRDT; HERC4; TAF7L; NKAPL; SFRP5; COL13A1; GGNBP1; NXN; MYO7B; CHRDL2; CATSPERG; FCRLA; SCX; PIWIL3; HUWE1; MROH2B; TAF8; MORC1; CAND1; TXNDC2; SLC22A16; NLRP14; GPSM1; UNC45B; TBC1D21; ATOH7; ARHGEF28; OSR2; ANKS4B; CATSPER1; PSMA8; MYCBPAP; CCHCR1; SLC2A14; ACER1; ZNF431; ABHD5; TWIST2; TCP11; NELL1; EDA; EXT2; PBXIP1; NUS1; DAZAP1; GMCL1; TBATA; LRGUK; ODF3; PURB; ZIC5; TSNAX; SPAG8; CITED2; CHRDL1; CADM1; SHCBP1L; FGF23; ZNF541; GGNBP2; UNC45A; SMOC1; ZHX3; SUV39H2; VIPAS39; NANOG; BEX1; FGF22; PARP11; CCDC87; SOHLH2; NPAP1; DHCR7; NDRG3; SFMBT1; DDX41; ZHX1; EDAR; CEP131; EID1; TLL2; NHSL2; DLX1; NR2C1; ELK1; DLX2; RARA; THRA; POU3F2; POU3F1; HES7; NR2F2; HES5; NR2F1; HES6; RXRA; POU3F3; SPINK6; FOXS1; HES3; NR1H4; VDR; NKX2-2; ETV1; NR1I3; EYA4; POU1F1; SOX1; PPARA; NR1I2; CDX2; NR1D1; POU4F3; HNF4A; DDX3X; ONECUT1; BLK; NKX2-1; ELF2; FOXA3; POU6F1; FOXI3; NRG1; SPDEF; NR2C2; POU4F1; DDX3Y; CDX1; ELK4; FOXD4; RXRG; HELT; PRRC2B; ONECUT3; FOXD4L1; CCDC160; FOXC2; NR2E1; SOX18; EGFR; ELK3; DDX4; FOXD4L5; HNF4G; ID3; FOXD3; POU5F2; FOXD1; HEY1; FOXD2; FSTL5; PTK6; FSTL1; NHSL1; RXRB; FSTL4; SOX11; FRK; SOX7; FYN; GABPA; DLX5; HES2; EYA3; SOX21; FOXE3; SPINK5; POU2F1; DLX6; ID4; SRMS; FOXD4L4; PPARG; CAV2; DLX4; FOXE1; ONECUT2;	GO:0030154~cell differentiation	236	572	41.2587412587413	0.0241554053391467	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	NR2E1; RXRB; SIX1; TDGF1; INSRR; NR2F2; NR2C1; SIX6; NR2F1; EYA4; HNF4A; NR2C2; SPOCK2; SIX3; EYA3; TDGF1P3; ATXN1; TFAP2E; VWDE; ATXN1L; SPOCK1; SPARC; HNF4G; SIX2; SPARCL1; HECTD1; RXRA; INSR; RXRG;	GO:0048856~anatomical structure development	29	50	58	0.0242789171990763	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	CHEK1; PDPK1; PRKCA; TAF1; GRK2; CAD; TTK; ACVR1B; TGFBR2; MAPK8; CLK1; GSK3B; CSNK2B; CSNK2A1; MAP2K1; ACVR1; PRKCD; MAP3K12; CAMK2D; CDK5R1; CDK10; TTBK1; WNK3; PRKD2; MYLK2; HIPK2; WNK1; NLK; CSNK2A2; DYRK3; DYRK1B; CIT; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	36	66	54.5454545454545	0.0248925892572838	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	GPX6; ASPDH; SDR42E2; DHRS7C; KDM4E; PLOD2; PIR; SCD; CYB561D2; CCS; KDM6A; PRODH; HR; AKR1B10; PLOD3; ALOX12B; GPX5; SC5D; ALDH1L1; KDM4B; DUS4L; CRYZL1; LDHA; ALDH1A1; GLUD1; PAH; SOD1; F8; HMGCR; CYP1A1; CYBB; CYP11A1; MPO; CYP1A2; TPO; P4HB; GSTA1; DBH; FTH1P19; DHRS4L1; MGST1; ACADM; MTHFD1; CYP2C9; CYBA; CYP4B1; P4HA1; HSD3B1; HSD17B1; TYR; UQCRB; HPGD; CYP11B1; NQO1; POR; TYRP1; AOC1; CYP2B6; IMPDH1; MAOA; BCKDHB; LPO; RRM1; TBXAS1; HSD3B2; NOS3; ALDH3A1; SDHA; RRM2; FMO4; CYP2C19; CBS; HSD17B3; HSD17B2; DCT; ADH7; KDM5C; MTHFR; FMO5; FASN; ALDH3A2; AKR1D1; AKR1C2; BLVRA; ALDH18A1; GFER; HSD17B7; SESN3; CYP4F2; ALDH6A1; CYP27A1; CYP4A11; AOX1; PRDX1; LOXL1; CYP4F3; DPYD; PDIA2; KCNAB2; CTBP1; SQLE; LBR; CRYM; PTGR1; OXA1L; NSDHL; RPE65; AOC3; P3H1; HSD17B12; AKR1C8P; NDUFAF5; ASPHD1; RSBN1; RNLS; CYB5R2; NXN; CYP4F22; RETSAT; RSBN1L; CYP20A1; DHRS11; HSDL2; LDHAL6A; FRRS1; IDO2; QSOX2; COX15; FA2H; RRM2B; P4HA3; DCXR; HSD11B1L; SCD5; DHFR2; TPH2; ALDH16A1; TDH; VKORC1L1; PYROXD2; SDR16C5; D2HGDH; ZADH2; OXR1; CYB561D1; FADS6; CYB561A3; PCYOX1L; RDH13; HSD17B11; SCCPDH; PDPR; CHDH; SDR9C7; MICAL1; GPX8; SDR42E1; RTN4IP1; PXDN; KIAA1191; PYCR2; FOXRED1; HSPBAP1; OXNAD1; HPDL; AKR1E2; EGLN2; AIFM3; NOX5; ADO; HSD17B10; ALKBH7; DHRS4; ADI1; ALOXE3; SRXN1; BCO2; LDHAL6B; EGLN1; PCBD2; MTHFD2L; BCO1; CYP4F11; CYP26B1; SDR39U1; TYW1; TMLHE; PNPO; HIF1AN; STAB1; CYP39A1; TECR; WWOX; GMPR2; DHCR7; MIOX; KDM5B; NDOR1; MSRA; CYP8B1; SLC27A5; CRYL1; COQ6; MSRB2; CMAHP; KDM3A; MMACHC; CYP2A7; CYP2J2; CYP2D7; CYP2G1P; CYP2F1; CYP26A1; STEAP4; CYP2C18; CYP2W1; PTGES; CYP51A1;	GO:0055114~oxidation-reduction process	218	526	41.4448669201521	0.0257024930209021	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
up	TLR4; TRIM38; TNFRSF10B; IKBKB; CHUK; UBD; CFLAR; RIPK2; LAMTOR5; TSPAN6; TRAF3IP2; TRIM13; BRD4; BCL10; TNF; TFRC; PRKCB; RHOC; HMOX1; FLNA; TGM2; S100A4; CASP1; EEF1D; CTNNB1; LTBR; NUP62; IRAK1; F2RL1; RHOA; FKBP1A; UBE2I; ATP2C1; PRKCE; RELA; REL; BST2; AKAP13; IFIT5; BIRC2; RIPK1; IKBKE; TRIM25; CASP8; TRADD; CARD16; WLS; CLEC6A; TICAM1; ZDHHC13; LURAP1L; SLC44A2; TRIM22; MIER1; SHISA5; TAB3; SLC20A1; CANT1; TFG; CASP10; TIFA; PELI1; ALPK1; JMJD8; LITAF; MYD88; PINK1; RBCK1; TRIM5; SHARPIN; NOD2; TMEM9B; DDX21; TERF2IP; VAPA; PIM2; MALT1; TBK1; NOD1; IKBKG; IL1B; IL36A; IL1F10; IL1A; IL36B;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	85	183	46.448087431694	0.0260724144835897	1	1	1	1	1	1
down	TCAF2; MYO1C; ITGB1BP1; HRAS; PRNP; ERBB2; FYN; ITGAM; AKT2; HPCA; ANK3; KCNB1; CDK5R1; SLC51B; C2CD5; CEMIP; CHP1; MFF; MIEF1; FIS1;	GO:0090314~positive regulation of protein targeting to membrane	20	31	64.5161290322581	0.0274499438209266	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
down	FFAR1; FFAR2; KLF7; INSR; PYGL; NGFR; ADRA2A; NMB; DBH; ALOX5; SLC2A4; CYP11B1; HNF1A; USF1; GCK; PCK1; G6PC; PPARG; ADCY8; LEP; HNF4A; PRCP; GCGR; LEPR; MTNR1B; CEBPA; CSRP3; SLC16A1; CAV3; SESN2; SESN3; FAM3B; PTPN11; ACSM2A; PRKAA1; NEUROD1; KCNB1; STK11; PDK4; CRY2; CRTC2; SLC8B1; BHLHA15; RFX6; SLC30A8; ADGRF5; APPL2; CSMD1; GPR21; ASPSCR1; G6PC2; MBD5; STXBP5L; BCKDK; GCKR; PDK3;	GO:0042593~glucose homeostasis	56	114	49.1228070175439	0.0276126833856347	0.834661063085392	1	1	0.999915325156681	0.999915325156681	1
