DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MYBPHL; ADAM10; WNT9B; MAFG; KDM6A; BCL2L11; PLOD3; EIF4E2; LMX1B; GJB3; ZFAND5; SYF2; IGF2; APOB; ITGB1; POLB; GLI3; AR; TGFB3; FGFR1; PDGFRA; RXRA; EIF2S2; BTF3; FGFR2; CPT2; MGAT1; MSX1; NOS3; CTNNB1; PCGF2; MYH10; ADD1; SOX18; BMPR1A; ACVR1B; TGFBR2; SSR2; LIG4; ELL; SOX10; UBE2B; YBX1; OCRL; PTH1R; NOTCH2; EMX1; ACVR1; MYO1E; SMAD4; PTCH1; KEAP1; GNA13; DSC3; PTPRR; STIL; TWIST1; SMAD2; DBN1; ZNF568; C2CD3; AMOT; ANKRD11; CIR1; RDH10; WDTC1; FLCN; HM13; BRK1; ZFPM2; SIN3A; SMO; PRMT1; HINFP; ZNF335; TMEM231; TANC2; EPB41L5; CHST11; RIC8A; GDF3; SMPD4; CAMSAP3; FOXD3; KIDINS220; HEG1; ZMIZ1; B9D1; JAG2; CHTOP; EPN1; SLC30A1;	GO:0001701~in utero embryonic development	92	203	45.320197044335	0.00110975731046492	0.352625385400228	1	1	0.999729592207329	0.999729592207329	1
up	FLRT2; RBFOX2; FGF18; FGF19; FGF1; FGF4; FGFR1; FGF3; FGF5; FGF7; FGFR2; FGFR4; FGFR3; CBL; ANOS1; POLR2A; PTBP1; MAPK3; MAPK1; FGF9; HNRNPH1; GTF2F1; POLR2I; CRKL; IQGAP1; HNRNPM; POLR2H; HNRNPF; FGF8; RAB14; POLR2F; GRB2; NCBP1; SPRED2; SPRED1; KLB; FGFRL1; SHCBP1; FRS2; KIF16B; FGF23; FGF20; FLRT3; KL;	GO:0008543~fibroblast growth factor receptor signaling pathway	44	79	55.6962025316456	0.00118182717558835	0.362576426938259	1	1	0.999729592207329	0.999729592207329	1
up	IRF6; MID1; JAK2; OAS1; HLA-B; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-DQB2; HCK; IRF1; IFI30; HLA-E; IFNGR1; CD44; HLA-DPA1; JAK1; SP100; PTAFR; OAS2; GBP1; GBP2; CIITA; IFNGR2; STAT1; B2M; IRF9; PRKCD; TRIM26; CAMK2B; CAMK2G; CAMK2D; TRIM25; IRF4; HLA-DRB5; TRIM22; IRF7; TRIM5; CAMK2A;	GO:0060333~interferon-gamma-mediated signaling pathway	41	72	56.9444444444444	0.00124576902024021	0.369453565769237	1	1	0.999729592207329	0.999729592207329	1
up	WWP2; HCN1; CACNA1H; NTSR2; CHRNA1; KCNA5; KIF5B; ACTN2; CHRNA4; NEDD4; SLC1A6; CAV3; KCNA1; ATP1A4; ABCB5; CNIH2; RIMS4; POPDC3; RANGRF; HCN3; HCN4; GABRA3; GABRB2; RIMS1; PXK; GABRG3; GLRA2; GABRA6; GLRA3; KCNH4; KCNH1; CHRNA5; GABRG1; GLRA4; GABRR3; HTR3E; GABRD; KCNH8; GABRA5; GABRA1; HTR3B; CHRNA7; KCNH5; GABRQ; HTR3A; CHRNB4; GABRB3; PIEZO1; GABRR1; CHRFAM7A; GABRG2; GABRE; GABRB1;	GO:0042391~regulation of membrane potential	53	102	51.9607843137255	0.00132706640644642	0.37631489267321	1	1	0.999729592207329	0.999729592207329	1
up	FXYD1; MYL12B; SORBS3; CACNA1H; UTS2; TPM3; GNAO1; MYH1; MYH7; MYH8; CKMT2; ITGB5; VCL; MYL12A; TACR2; RYR1; LMOD1; OXTR; SLC8A1; CLCN1; UTRN; SLC6A8; PXN; EMD; ITGA1; CAV3; MYL6; ACTA1; SCN7A; CALD1; TRDN; SNTA1; CACNA1S; SNTB1; KCNJ12; SSPN; SLMAP; PABPN1; TTN; TRIM63; MYOT; MYH2; MYH13; HCN4; TLN1; MYH4; TNNT3; TNNT2; TMOD3; TMOD1; NOS1; MYOM1; LMOD3; TNNI3;	GO:0006936~muscle contraction	54	106	50.9433962264151	0.00167835148369011	0.426636947154026	1	1	0.999729592207329	0.999729592207329	1
up	IGKV2D-30; IGKV3D-20; IGKV2-29; WIPF3; MYO1G; WASL; ARPC1B; ARPC2; ARPC3; ARPC5; PLA2G6; IGKV1-5; IGKV2D-40; IGKV3-15; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-11; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-33; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGHG1; IGKV3-11; LYN; HCK; FCGR3A; IGLC6; IGLC2; FCGR2A; SRC; IGHV1-2; MAPK3; MAPK1; CRK; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; PRKCE; PTK2; PRKCD; PAK1; DOCK1; PLPP4; CYFIP1; ABI1; BRK1; ELMO1; ARPC1A; CYFIP2; MYO10; MYH2; NCKAP1; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	65	135	48.1481481481481	0.00182017125028988	0.437677394968353	1	1	0.999729592207329	0.999729592207329	1
up	SGK1; PLXNA2; NTN1; DDX58; TGFB1; SERPINE2; FUT3; LAMA2; LAMA1; PAX6; AKT1; AKT2; PRKX; RHOA; LMO4; RHOB; RAC1; NEXN; ENPP2; GNA13; KIF14; ERBB4; LAMA3; AMOT; MYSM1; TMIGD1; FRMD5; LDB1; ADGRG3; MINK1; SPATA13; GSX2; SRCIN1; SLK; TBCCD1; CAMSAP3; OSGIN1; MACF1; PLXNB3; PLXNB1; PLXNA3; TMSB4X; PLXNB2; RHOF; RHOC; RHOBTB2; PLXNC1;	GO:0030334~regulation of cell migration	47	89	52.8089887640449	0.00187778877725198	0.439649651347653	1	1	0.999729592207329	0.999729592207329	1
up	TMEM150C; SGK1; FXYD1; ATP6V0E1; GRID2; ATP6V1G1; BEST1; ATP1B1; ATP2A2; ATP2B1; ATP4A; ATP6V1B2; ATP6V1C1; RYR1; GLRA2; ATP2B4; CASQ1; CLCN1; ATP6V1E1; CHRNA7; GRIA2; ATP4B; SCNN1G; CLCN2; CLCN6; CLCN7; CLCNKB; ATP12A; FXYD2; ATP6V0D1; ATP2C1; ATP2B2; GRIK2; TRDN; TCIRG1; SLC12A1; ATP1A4; LASP1; ATP13A4; PDZD11; ANO7; TMC5; SLC24A5; TMC6; NALCN; UNC80; STOML3; ATP2A3; P2RX4; TSC22D3; TMEM109; TTYH3; FXYD6; TTYH1; ATP6V0A4; SGK2; ANO8; ANO2; ASIC5; UNC79; ATP6V1H; SLC24A2; TPCN1; ATP11B; ATP8A1; ATP6V1D; CLCA3P; GABRB1; CHRNA1; GLRA4; GABRR1; GABRA3; CHRNA5; GABRA5; GABRB3; GABRG2; GLRA3; GABRG1; CHRFAM7A; GABRG3; CHRNA4; GABRA1; GABRD; GABRQ; GABRA6; GABRE; HTR3B; HTR3A; HTR3E; GABRB2; GABRR3; CHRNB4;	GO:0034220~ion transmembrane transport	92	208	44.2307692307692	0.00195514800581298	0.446024405326104	1	1	0.999729592207329	0.999729592207329	1
up	EVPLL; LCE2B; FOXN1; KRT34; SCEL; GJB5; HLA-DRB1; PTHLH; KRT5; DSP; ATP2A2; KRT15; POU3F2; FGF7; SPRR1B; SPRR2E; SPRR2D; S100A7; NTF4; SPRR2A; KRT9; KLK7; RBP2; YBX1; KRT83; KRT85; ATP2C1; SATB1; BNC1; COL7A1; LAMB3; TFDP1; FLOT2; KRT32; CDSN; LAMA3; SVEP1; GRHL2; GRHL3; HOXB13; POU2F3; COL17A1; KLK5; KRTDAP;	GO:0008544~epidermis development	44	82	53.6585365853659	0.00204134410097778	0.454045961659983	1	1	0.999729592207329	0.999729592207329	1
up	WTIP; PDLIM1; PLOD2; APAF1; ANGPT2; CLDN3; ACTN4; CBFA2T3; LDHA; CST3; ATP1B1; TH; THBS1; F7; MYB; TGFB3; SRF; DRD2; PKM; HSP90B1; ITGA2; RYR1; KCNA5; ALAS2; NPPC; MT3; DPP4; ARNT; NOS1; ADORA1; ADSL; PKLR; ALDH3A1; SLC6A4; ADM; CHRNA7; LONP1; TGFBR2; CHRNA4; CXCL12; MECP2; UCP2; P2RX3; CXCR4; RHOA; ADAM17; HSD11B2; ABAT; TEK; EP300; REST; PRKAA1; PAK1; ATM; SMAD4; BIRC2; ITPR1; ADIPOQ; HIF1A; SCFD1; CYGB; TM9SF4; CREBBP; APOLD1; TXN2; EPAS1; CITED2; ANGPTL4; EGLN1; NOX4; DDIT4; SLC2A8; P2RX2; LOXL2; PGF;	GO:0001666~response to hypoxia	75	163	46.0122699386503	0.00220673223948809	0.478860895968914	1	1	0.999729592207329	0.999729592207329	1
up	CDC42EP2; INPPL1; SORBS3; DIAPH2; AVIL; TF; ALDOA; ACTN1; RAC2; PRKCI; ARHGAP25; CAV3; BCAR1; CLRN1; CDC42; TMSB4X; ARF1; DBN1; PPARGC1B; ARHGAP12; WHAMM; BRK1; POF1B; SH3KBP1; RHOF; SHROOM4; SHROOM3; LMOD3; MYO1G; MYO5B; MYO6; RHOG; TMOD1; RHOBTB2; HIP1; MYO7A; RHOA; RHOB; TMOD3; RAC1; MYOM1; LMOD1; RHOC; MYO7B; CORO7; RHOV; SAMD14; CORO1B; RHOBTB3; TPM3; MYO5A; MYO1D; MYO19; TTN; ACTC1; HIP1R; MYO1E; MYO1F; RAC3;	GO:0007015~actin filament organization	59	121	48.7603305785124	0.00230226349995544	0.487696151407227	1	1	0.999729592207329	0.999729592207329	1
up	AP3B1; LST1; GP1BA; VDR; EPB42; MSX1; ADD1; LIPA; PSMB10; BCL6; CSNK1A1; ADAM8; STK4; MED1; TBCC; MAPK14; SIDT2; SHROOM3; SCFD1; SSH1; STRADB; ECT2; NOX4; TBCCD1; SHROOM4; CDH2; CDH18; CDH12; FRYL; CDH15; CYFIP2; CDH8; CDH3; CDH9; CDH19; CDHR3; CAP1; CDH6; CDH23; CDH1; CYFIP1; CDH7; FRY; NCKAP1; CAPZB; CDH10;	GO:0000902~cell morphogenesis	46	88	52.2727272727273	0.00242190970192191	0.501110014372075	1	1	0.999729592207329	0.999729592207329	1
up	LST1; CDC42EP2; SLC9A3R1; MYL12B; PLXNB2; PLXNB1; DAPK3; DIAPH1; WDR1; FMNL1; ALDOA; ITGB2; FES; CSF1R; HCK; KIT; EPB41; EPB42; PTN; MSN; RDX; MYH10; CRK; FGD1; PTK2; BAMBI; ITGA7; GNA13; FGD3; CDC42EP5; SYNE3; FGD5; ARHGEF18; FGD6; CYFIP1; SHROOM3; FBLIM1; FERMT2; SH3KBP1; FGD4; ARAP1; CCL13; SEMA4A; MYO10; CDC42SE2; CDC42SE1; ARHGAP35; TBCCD1; CFDP1; TAOK2; STRIP2; WASF3; F11R; RHOBTB3; FMNL2; RHOV; PLXNB3; RAC1; PLXNC1; RHOBTB2; RHOG; WIPF3; RHOC; RAC2; RHOA; CDC42; PHIP; RHOF; RAC3; RHOB; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	73	159	45.9119496855346	0.00260855421851447	0.51309384847018	1	1	0.999729592207329	0.999729592207329	1
up	GABRR3; GABBR2; GABRB1; ATF4; BDNF; GABRR1; GABRB3; GABRB2; SLC12A2; PLCL1; PLCL2; GABRG2; GABRG1; GABRA6; GABRG3; GNAI2; GABRA5; GABRA1; GABRA3; GABRE;	GO:0007214~gamma-aminobutyric acid signaling pathway	20	27	74.0740740740741	0.00264580235319944	0.51309384847018	1	1	0.999729592207329	0.999729592207329	1
up	DLL1; ADAM10; SNAI2; PTP4A3; NEURL1; GOT1; AGXT; MDK; KCNA5; PLN; TGFBR2; SOX9; CEBPA; ASCL1; CDH6; YBX1; JAG1; NOTCH2; RBPJ; EP300; MESP2; SNW1; HES5; RIPPLY2; DTX1; MAML2; NKAP; DNER; CREBBP; ATOH1; MIB2; PERP; ITCH; MAML3; IFT74; NR1H4; SPEN; S1PR3; TIMP4; FOXC2; MESP1; DLL4; CNTN6; JAG2; HEY1; EPN1; DLK2; DTX4; APH1A; SUSD5; NLE1; ADAM17; DTX3; DTX3L;	GO:0007219~Notch signaling pathway	54	109	49.5412844036697	0.00265283994937937	0.51309384847018	1	1	0.999729592207329	0.999729592207329	1
up	GCM2; VAPB; PTH; ATP1B1; ELANE; VDR; TPT1; EDN3; ATP2A2; ATF4; TNNI3; DRD5; ATP2B4; CALR; HTR2C; SLC8A1; CHRNA7; HTR2B; GPR12; CXCL12; CCL23; SLC8A3; ATP2C1; ANK2; SLC10A7; GRIK2; TRDN; TCIRG1; RGN; CCL14; SYPL2; CHERP; ATP2A3; RMDN3; CCL13; CCL19; TMEM165; SLC24A3; SLC24A2; SLC8A2; NPTN; SLC30A1; ATP2B1; STIM1; ATP13A4; ATP2B2; SLC24A5; PTH1R;	GO:0006874~cellular calcium ion homeostasis	48	94	51.063829787234	0.00282030799458599	0.527644843501539	1	1	0.999729592207329	0.999729592207329	1
up	MPZL1; ANGPTL1; CSF1R; LYN; CSF1; ERBB3; TEK; RAPGEF1; ERBB4; TRADD; ABI1; CNKSR1; NRTN; SH2B1; DOK5; STAP1; GAB2; SH2B3; AXL; MET; BCAR1; NTF4; SLA; EPHA6; FLT4; EGFR; EPHB4; EPHA10; NEDD9; RET; SH2D6; PTK6; SHC2; FES; HCK; FGFR3; SRMS; CLNK; FLT1; DDR2; TYRO3; BLK; LCP2; KIT; BDNF; MST1R; EPHA5; FGFR1; NGF; FGFR2; FLT3; SRC; FGFR4; PDGFRA; IGF1R; SHC4; LMTK2; SHC3;	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	58	120	48.3333333333333	0.00289002969944885	0.527644843501539	1	1	0.999729592207329	0.999729592207329	1
up	ADAM10; CTNND1; CDH1; SRC; JUP; PVR; DSP; CDH2; CDH3; CTNNA1; NUMB; CDH6; CDH8; CDH12; CDH15; CDC42; CDH18; NECTIN1; CADM2; NECTIN2; CADM1; CDH9; CDH7; CDH10; CDHR3; CDH19; CDH23;	GO:0034332~adherens junction organization	27	43	62.7906976744186	0.0029801343507373	0.530285106370194	1	1	0.999729592207329	0.999729592207329	1
