DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TAF4; NR5A2; E2F3; MED14; MED24; NR1I2; NPPA; ESR1; PGR; NR3C2; AR; RARA; NR2F6; NR2F1; THRA; VDR; ESRRA; GTF2F2; TCF4; RXRA; TBP; TAF1; NR4A1; POLR2A; TEAD1; GTF2E2; GTF2H1; GTF2F1; PPARG; HNF4A; NR4A2; NOTCH1; SOX9; RXRG; NR2C2; CDK8; CDK9; MECP2; NR0B1; POLR2H; GTF2A1; NR1H2; PTEN; POLR2F; ESRRG; GTF2I; PPARD; NOTCH2; RBPJ; BAX; PPARA; TAF10; TRIM28; SNW1; GTF2H3; RUNX2; CBFB; E2F2; HNF4G; NR1I3; NR1D2; MED1; TAF2; MED25; MAML2; TAF1L; MAML1; CREBBP; TAF15; KAT2B; MED12; NRBF2; MAML3; NR1H4; MED15; NOTCH4; TBX5; TEAD3; WWTR1; MED17; PPARGC1A; MED13; NRBP1; MED23; GTF2A1L; THRAP3; MED16; NR2E3;	GO:0006367~transcription initiation from RNA polymerase II promoter	88	161	54.6583850931677	0.000663747307193652	0.138067616657891	1	1	0.978491835246647	0.999361738840063	1
down	SLC9A3R1; SMAD7; LDLRAD4; CLDN3; FOXO3; CD74; SERPINE1; KRT16; ABHD2; TPM1; RRAS; SRF; IFITM1; DPEP1; ENG; VCL; NF1; IGFBP5; NF2; DUSP3; SLURP1; AFDN; EPPK1; PTEN; RHOB; CX3CL1; JAG1; ADARB1; PTPRJ; DAG1; DPYSL3; KANK1; PTPRK; SHH; ADIPOQ; CYP1B1; MIA3; MIIP; PIP5KL1; ARID2; MCTP1; PODN; ARPIN; MAGI2; SULF1; CLDN19; SCAI; FLCN; DLG5; PTPRU; DLC1; TBX5; CITED2; ABHD6; GTPBP4; OSBPL8; RNF41; DUSP22; DACH1; PLXNB3; RAP2C; CLIC4; STK24; ROBO1; RAP2B; SRGAP1; ARHGAP4; SRGAP3;	GO:0030336~negative regulation of cell migration	68	116	58.6206896551724	0.00066455062951376	0.138067616657891	1	1	0.978554071726357	0.999361738840063	1
down	KALRN; PLIN3; RAB11FIP3; AP1G2; RTN3; SFT2D2; PRKCI; NSF; TSC2; RAB10; RAB14; ACTR1A; NCALD; ARF6; RAB1A; VAMP2; SPIRE1; TBC1D8B; GOLGA4; PICALM; CYTH1; VAMP3; ZFYVE27; AHI1; JAGN1; BVES; RAB2B; SPIRE2; CPNE1; OSBPL1A; SPTBN4; CHMP1A; ARFGAP3; TBC1D23; FMN2; KIF17; ADAMTS9; VTI1B; MYO5B; VPS4A; MAPK8IP3; AP3M1; MYO5A; YIPF1; SYT7; HSPA1B; KIF1B; ARL5A; AP3S2; ARL5C; ARF5; HSPA1A; CCZ1B; ARL4C; SYT10; SYT1; ARF3; AP4S1; ARL5B; AP1S1; AP2B1; HSPA8; ARL4A; AP3B1; SYT4; SYT6; SYT13; AP1S3; NECAP1; SYT17; KIF1C; HSPA1L; AP1S2; KIF1A; SPAG9; ARL17A; ARF1; SYT12; AP1B1;	GO:0016192~vesicle-mediated transport	79	141	56.0283687943262	0.000710733107667116	0.141509923124471	1	1	0.981120650205	0.999361738840063	1
down	ISLR; CASK; PDZD2; INPPL1; RS1; EFS; MTSS1; PSTPIP1; EDIL3; NRP2; DSCAM; SORBS3; MPDZ; CNTN5; FARP2; CLSTN1; ATP1B1; ICAM1; ITGB1; ITGAV; THBS1; ITGA5; RPSA; SPP1; PTPRF; HAPLN1; COL6A1; COL6A3; CCL2; NCAM1; VCAN; B4GALT1; CD44; ACAN; ITGB4; ATP2A2; PRKCA; ITGA2; ENG; VCL; ITGB6; CD22; ITGAL; ITGAX; MAG; CD9; IL32; LAMA2; TNC; AZGP1; LAMA1; DPP4; EPHA8; CCR1; CTNNA1; CTNNB1; THBS2; MYH10; ACTN2; SPAM1; COL15A1; COL18A1; ABL2; CD151; PXN; ENTPD1; CCL11; APLP1; PRKX; EFNB2; EPHB4; EMP2; SLURP1; AFDN; CDH6; CDH8; CDH11; LGALS4; BCAR1; ARF6; RHOB; RAC1; OLR1; CX3CL1; RELN; ADAM17; SRPX; DGCR2; EFNB1; MYBPC1; PRKCE; CNTN2; DSC2; DST; CD164; COL16A1; DPT; SCN1B; DDR1; LGALS3BP; MFGE8; TROAP; CDH17; ARHGAP5; SLAMF1; ADAM9; LSAMP; SEMA5A; LAMC2; NID2; DSG2; DGCR6; SCARF1; LY6D; ADGRE1; HES1; NEDD9; FAT1; HABP2; DSC3; OPCML; COL19A1; HEPACAM; PTPRK; CDSN; IGFBP7; LAMA4; PKN2; CYP1B1; COL28A1; SVEP1; FLG2; CERCAM; SPECC1L; MAEA; HAPLN4; IZUMO1; AGGF1; CADM4; CD99L2; CNTNAP5; TM9SF4; PTPRU; SYMPK; HAS1; SEMA4D; NEO1; MAGI1; ERBIN; AMELX; CIB1; ADAM2; OMD; MXRA8; EMILIN2; PRKD2; CDHR5; SLAMF7; STAB1; ADAM22; NTM; CFDP1; ADGRE2; ITGA11; CNTN6; CTNND2; ADGRG1; ROBO1; NINJ2; PCDHA13; SRC; PCDHA3; PCDH1; CDH16; PCDHA7; PCDHB13; PCDHA10; PCDHAC2; PCDHA11; PCDH11Y; PCDH7; SIGLEC10; SIGLEC14; PCDH9; PARD3B; PCDHA9; CDHR4; PCDHB10; PCDHB1; PCDHGC5; PCDH20; PCDHGB4; PCDHGC3; PCDHB16; PNN; CD33; PCDH18; PCDHGB2; PCDHB3; PCDH11X; SIGLEC7; ICAM5; PARD3; PCDHA2; GPNMB; PCDHGA8; PCDHGA11; PCDHGB7; PCDHA8;	GO:0007155~cell adhesion	209	454	46.0352422907489	0.000760280717094441	0.14828577169942	1	1	0.983164359666885	0.999361738840063	1
down	SLC9A3R1; IKBKB; GAK; SEC16A; RAMP1; RAMP2; ROCK2; CLASP2; FLOT1; BAG4; TSPAN15; ATP1B1; ANXA2; JUP; EZR; TNFRSF1A; FCER1G; AKT2; RDX; ACTN2; BSG; DPP6; RAB13; EMP2; CD81; RAB8A; RAB10; RAP1A; SPTBN1; CACNB2; FCHO2; ANK3; DLG1; PPIL2; ROCK1; EFR3A; SLMAP; TMED2; SEC23A; ADIPOQ; WDR72; ZFYVE27; GPR158; DENND4C; TMEM88; PACS1; TTC7B; ABCA12; PACS2; ZDHHC23; MPP5; DPP10; ZDHHC22; TSPAN14; KCNB2; NKD2; MYADM; PIP5K1A; PKP2; CRB3; WNK3; SPTBN4; SMURF1; SCN3B; ZDHHC3; EFR3B; EPB41L3; KCNIP3; PKP3; RAPGEF2; MYO5A; F11R; RAB8B; C2CD5; RAB3A; RAB40B; RAB15; RAB40AL; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	80	144	55.5555555555556	0.000794829637601024	0.15192373693106	1	1	0.984060068974173	0.999361738840063	1
down	PITPNM1; TPP1; MGST3; ACSL4; CIDEA; SC5D; CH25H; LDLR; CLPS; APOD; CYP3A4; RBP3; G6PD; PC; UGT2B7; ABCB4; NR2F2; CHKA; SREBF1; PPARG; HNF4A; APOBEC1; CRK; CRKL; FABP6; SLC16A1; MTTP; PAFAH1B2; PRLH; LACTB; HSPG2; LRP2; PITPNA; FABP5; PPARD; PPARA; LRP1; SREBF2; STARD3; ACOX1; PLCL1; NKX1-1; PLA1A; TTC39B; BTN2A1; LRP10; JAZF1; TPRA1; KBTBD2; CNEP1R1; GDPD5; CHPT1; LPIN2; PAFAH2; MGLL; MGST2; CPNE1; APOL2; APOL5; ANGPTL4; ABCA2; TM6SF2; EPHX3; MID1IP1; GDE1; PLAGL2; PLCL2; LIPG; VDR; NR1H2; NR1I3; NR1H4; NR1I2;	GO:0006629~lipid metabolic process	73	130	56.1538461538462	0.0010526597414553	0.197260179393888	1	1	0.990755593831008	0.999361738840063	1
up	CACNA1A; FFAR1; HCRT; JAK2; LRP6; CIB2; ADCY5; S1PR4; ABL1; AGT; KNG1; OXT; AVP; CALCA; CD55; SAA1; IAPP; PDGFRA; ADCYAP1; EDN2; CCL1; CD24; EDNRA; F2R; OXTR; ADM; GLP1R; GPR6; GALR1; AVPR1B; NMU; P2RY4; F2RL1; CAV3; IL2; GNG3; PTH1R; FFAR4; PLCZ1; S1PR3; GPER1; MCHR1; NMUR2; HRH4; TRPV4; LPAR2; CCL28; GHRL; LPAR3; CHRNA9; TRPC6; CYSLTR1; FPR2; PTGER4; ADRA1D; GPR33; TBXA2R; KISS1; CXCR4; TAC4; CXCR2; CXCR3; CCR8; PTGER2; CCR6; XCR1; CCR5; FPR1; CXCR5; PTGIR; CCR2; PTGFR; CCR3; C5AR1; C3AR1; CXCR1; C5AR2; ACKR2; CX3CR1;	GO:0007204~positive regulation of cytosolic calcium ion concentration	79	150	52.6666666666667	0.00112022111665622	0.908063392728886	1	1	0.999767055211339	0.999767055211339	1
down	PSMD11; PSMD12; PSMD14; IKBKB; CHUK; IRAK2; PSMD3; RIPK2; ST18; RPS6KA5; RPS6KA4; IL1A; UBB; IL1R1; EGR1; NFKB1; PSMA3; PSMA4; NFKBIA; MAPK3; PSMB4; PSMB10; PSMC4; PSMB2; IRAK1; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RBX1; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB3; PSMF1; PSMD1; MAP3K3; MYD88; TOLLIP; PELI2; IL1RL2; NOD2; IL1RAP; IRAK4; TAB2; PSME2; PSMD13; NOD1; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	57	95	60	0.00115774121920287	0.212779477536958	1	1	0.993226320994896	0.999361738840063	1
down	NKX2-8; ZIC3; FGF18; ALDH1A2; ADAMTS2; EGFR; RBP4; CYP1A2; FGF1; EIF4E; CRH; GLI1; MME; WNT2; GLI2; GLI3; VEGFA; RAB3A; ITGA3; HSD11B1; SREBF1; LIPA; BAG6; NOTCH1; CEBPA; MMP14; TBX4; LOXL3; PPP1CA; PHEX; SP3; EP300; EIF4EBP1; ACVR2B; HES1; SHH; SMAD2; CCDC40; JMJD6; CCBE1; NPHP3; PDPN; DNAAF1; PROX1; FBXW7; TBX5; EPAS1; STRA6; SLC23A1; HEG1;	GO:0030324~lung development	50	80	62.5	0.0011902170220095	0.214620831685751	1	1	0.993746466499144	0.999361738840063	1
down	IRF6; EREG; FOXN1; SCEL; LATS1; ANXA1; KRT16; BCR; DSP; FLG; SPRR1B; PAX6; SPRR1A; SPRR2A; NOTCH1; JAG1; MAP2K1; POU3F1; RBPJ; STK4; ADAM9; ASAH1; CDSN; MED1; UGCG; EVPL; SPRR2F; PIP5K1A; TSG101; SPRR2G; TXNIP; SAV1; SPRR3; INTU; ST14; CLIC4; CASP3;	GO:0030216~keratinocyte differentiation	37	53	69.811320754717	0.0012333445896705	0.218279152657056	1	1	0.994420514232237	0.999361738840063	1
down	MIF4GD; DDX3X; PLXNB2; EIF3D; ERBB2; IL6; THBS1; PABPC1; EEF2; HNRNPL; ITGA2; BCL3; RPS6KB1; PTAFR; MAPK3; MAPK1; MTOR; UCN; EIF6; EIF3E; RHOA; RBM3; KRT17; FMR1; PLD1; DDX39B; CIRBP; HNRNPD; PTK2B; ELAVL1; RBMS3; YTHDF3; CPEB3; LARP4B; PASK; EIF3C; PYM1; PINK1; POLDIP3; PAIP1; PCIF1; SAMD4A; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	45	70	64.2857142857143	0.00135353331066357	0.225312188997551	1	1	0.996334678911165	0.999361738840063	1
down	ARHGAP32; PIK3R2; MCF2L; ARHGEF11; SIPA1L1; SRGAP3; KALRN; SIPA1L3; OPHN1; TRIO; PLEKHG5; A2M; RHOC; BCR; VAV1; RAP1GAP; TSC2; ARHGDIA; VAV2; CHN2; CDC42; RHOA; RHOB; RAC1; RHOG; ARHGAP4; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; TIAM1; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGEF6; RALBP1; TRIP10; ITSN1; ARHGAP31; RALGAPA2; ARHGAP21; ARHGAP40; GARNL3; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGAP36; ARHGEF18; RHOU; SRGAP1; ARHGAP30; RALGAPB; ARHGAP12; RHOT1; ARHGAP24; ARHGAP18; PREX1; DEPDC1B; ARHGEF1; ARHGEF2; ARHGEF26; SIPA1; RHOV; FGD4; ARAP1; DLC1; ARHGAP39; PLEKHG2; ARHGAP35; FAM13B; ARHGEF12; ARHGAP23; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	77	141	54.6099290780142	0.00140051122231655	0.225312188997551	1	1	0.997111620752827	0.999361738840063	1
down	PIK3R2; VEGFD; NRP2; ROCK2; ITGAV; SRC; VAV1; VEGFA; FLT1; FLT4; KDR; PIK3CA; PIK3CB; CRK; PXN; MAPKAPK2; PGF; VAV2; NCKAP1L; BCAR1; CDC42; RHOA; RAC1; PTK2; PAK2; ROCK1; DOCK1; PTK2B; PRKD1; SHB; MAPK14; MAPKAPK3; CYFIP1; SULF1; ABI1; BRK1; ELMO1; FOXC2; PRKD2; SH2D2A; BAIAP2; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	42	64	65.625	0.00144447656460889	0.225312188997551	1	1	0.997808727503915	0.999361738840063	1
down	PSMD11; PSMD12; PSMD14; IKBKB; CHUK; PDPK1; PSMD3; RPS6KA5; PAK3; BCL10; HRAS; KRAS; RAF1; SRC; MUC1; PLCG2; PRKACA; NFKB1; PSMA3; PSMA4; PSMB4; FCER1G; PSMB10; SYK; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; MUC21; MUC17; CLEC10A; TAB3; MUC7; CLEC4D; PSMF1; CREBBP; MUCL1; MUC4; PSMD1; MUC13; MUC5B; CD209; TAB2; MALT1; PSME2; PSMD13; TRAF6; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	64	112	57.1428571428571	0.001498823130755	0.225312188997551	1	1	0.998660491908141	0.999361738840063	1
down	PSMD11; PSMD12; PSMD14; XPO1; PSMD3; PARN; HSPB1; UBB; HSPA1A; HSPA8; PABPC1; PRKCA; PSMA3; PSMA4; PSMB4; AKT1; YWHAB; PSMB10; PSMC4; ZFP36L2; MAPKAPK2; PSMB2; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; CACNG7; SET; EIF4G1; PRKCD; RNASEL; PSME1; FMR1; ZFP36L1; PSMD2; PABPC4; HNRNPD; PUM1; PSME4; ELAVL1; EXOSC6; RC3H1; DCP2; XRN1; SERBP1; PUM2; PSMF1; KHSRP; TNPO1; PSMD1; DHX36; DCP1A; IGF2BP1; PSME2; PSMD13; CARHSP1; IGF2BP2; SAMD4B; FXR1; SAMD4A; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	64	112	57.1428571428571	0.001498823130755	0.225312188997551	1	1	0.998660491908141	0.999361738840063	1
down	INPPL1; SORBS3; DIAPH2; AVIL; ALDOA; ACTN1; PRKCI; CCL11; EMP2; BCAR1; CDC42; TMSB4X; TMSB10; ARF1; DLG1; FAT1; DBN1; FHOD3; CARMIL1; XIRP1; RUFY3; PPARGC1B; ARHGAP12; CCDC155; WHAMM; BRK1; ARHGEF2; SH3KBP1; SHROOM4; SH3BP1; CD2AP; KPTN; SHROOM3; LMOD3; TPM2; MYO1G; MYO5B; MYO6; RHOG; CORO1C; HIP1; MYO7A; RHOA; SHROOM2; RHOB; TMOD3; RHOU; RAC1; RHOC; MYO7B; RHOV; TPM1; CORO1B; MYO1C; TPM3; ARHGAP17; PPP1R9B; MYO5A; MYO1D; MYO19; CORO6; MYOM3; MYO15A; HIP1R; MYO1E; PPP1R9A; TPM4; MYO5C;	GO:0007015~actin filament organization	68	121	56.198347107438	0.00150085787599918	0.225312188997551	1	1	0.998697347098709	0.999361738840063	1
down	ESYT2; NPC1; INPPL1; PSTPIP1; TOM1; LRP4; LRP5; EPN2; AP2A1; HRAS; LDLR; RAB5A; ENPP1; PIK3CB; PIK3CG; TSC2; DNM2; RAB7A; APLP1; PRSS12; LOXL3; RAB1A; LRP2; LGALS3BP; MYO1E; PICALM; BECN1; CLINT1; GAPVD1; EEA1; SHH; TRIP10; DPYSL2; DGKD; AAK1; MIA3; FKBP15; SCARA3; SCARA5; ARC; LRP10; ILDR1; CLEC10A; NOSTRIN; MICALL1; NECAP1; STEAP2; DENND1A; RIN2; RUBCN; SH3KBP1; HOOK2; C9orf72; SNX18; FNBP1; RUFY1; CYTH2; SORT1; SH3GL3; EHD1; CD209; ACKR4; TMPRSS4; ITSN2; ANKFY1; EPS15L1; DMBT1; ATP6V1H; RABGEF1; MYO6; SYNRG; SNX9; EPN1; WASF2; MARCO; WASL; HEATR5A; DENND1C; EQTN; WIPF1; ATP9A; WAS; RAB5B; MIB1; RALBP1; RHOV; WIPF2; RHOU; PIK3C3; CDC42; DENND1B;	GO:0006897~endocytosis	91	174	52.2988505747126	0.00151857369727115	0.225312188997551	1	1	0.998996321915649	0.999361738840063	1
down	PP2D1; PPP6C; CTDSP2; PPP1R12A; PPM1G; PHLPP1; SBF1; CTDNEP1; PPP1R3D; PTPRC; PTPN1; PTPRB; PTPN3; PTPRM; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; PTPN12; DUSP2; DLG1; PTPRS; MTM1; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; PTPRK; STK11; PTPN21; PPM1J; PPP4R3B; PPM1L; PHLPP2; SSH2; PPM1N; PPP4R1; SSH1; PTPRU; PDXP; PTPN18; CTDSP1; PPA2; PPP4R1L; CTTNBP2NL; MINPP1; PPP1R3C; CTDP1; PPP4R2; PTPRE; PTPRF; PTPN9; PTPRA; PTPRZ1; PTPRD; PPP2R5E; PTPRG; PPP2R5B; PPP2R5C; PTPRH; DUSP9; DUSP7; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	75	137	54.7445255474453	0.00152270189251813	0.225312188997551	1	1	0.999034218489559	0.999361738840063	1
