DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	NDUFS8; NDUFA4; NDUFS4; NDUFB5; NDUFB3; NDUFA2; NDUFS5; COQ9; NDUFS7; NDUFS2; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB4; NDUFB2; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; MT-ND6; DLD; NDUFB7; NDUFS1; NDUFA8; NDUFV3; NDUFA9; NDUFA11; NDUFA13; NDUFA12; NDUFAF1; NDUFB9;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	37	49	75.5102040816327	0.000764064041831491	0.559867926652025	1	1	0.999161532110068	0.999161532110068	1
up	ADAM10; ITGB1BP1; NRP1; LAMA5; LAT; ADAM11; SEMA7A; ITGA10; ABL1; THY1; ITGB3; ITGB2; ISG15; ITGB1; ITGAV; ITGA2B; HCK; ITGA5; FGR; ITGAM; ITGA4; CEACAM1; VAV1; ITGA2; ITGB5; ITGAL; ITGAX; FBLN1; CD40LG; FCER1G; MYH9; TEC; SYK; ITGA8; ITGA1; PLP1; CDC42; DAB2; PTK2; COL16A1; CD47; ITGAD; ILK; ADAM9; CUL3; ITGA9; DOCK1; PTK2B; NEDD9; PRKD1; ZYX; FERMT3; TSPAN32; ERBIN; FERMT1; CCM2; FUT8; ZNF304; TLN1; ITGB8; ITGB4; LAMA3; PRAM1;	GO:0007229~integrin-mediated signaling pathway	63	96	65.625	0.000911571468172112	0.354236672531683	1	1	0.999999656919461	0.999999656919461	1
up	IFIT3; OAS1; IFNA5; IFNB1; HLA-B; HLA-H; HLA-A; IFNA16; ISG15; IFI6; IFIT2; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; HLA-G; EGR1; MX1; MX2; JAK1; SP100; TYK2; OAS2; HLA-F; GBP2; IFI27; STAT1; IFNAR2; IRAK1; STAT2; ADAR; IFI35; IRF9; IFITM3; IFITM2; BST2; IRF3; IRF4; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	48	67	71.6417910447761	0.000963927503188411	0.359491039707149	1	1	0.999999656919461	0.999999656919461	1
up	PSMB11; SNAP23; PSMD11; PSMD12; PSMD9; PSMD14; IKBKB; CHUK; TAPBP; SEC22B; HLA-B; HLA-H; HLA-A; CYBB; ITGAV; HLA-C; FCGR1A; CYBA; HLA-E; NCF1; HLA-G; ITGB5; NCF2; PSMA2; PSMA3; PSMA4; CALR; PSMB9; PDIA3; HLA-F; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; B2M; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; PSMD6; NCF4; FCGR1B; PSMD1; CD207; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	52	75	69.3333333333333	0.00103123249276349	0.359491039707149	1	1	0.999999656919461	0.999999656919461	1
up	GALR2; JAK2; PLA2G6; LRP6; ADCY5; S1PR4; ABL1; AGT; OXT; CALCA; ITGAV; CD55; NMB; HMGB1; PDGFRA; GJA1; ADCYAP1; GATA2; EDNRB; F2R; AGTR1; OXTR; CCKBR; CCR1; ADM; ADCY8; ABL2; GLP1R; GALR1; PIK3CG; P2RY4; CAV3; IL2; GNB1; GNG3; DLG4; PKD1; PTH1R; CACNA1C; PTK2B; GNA13; ITPR3; RIC3; PLCZ1; S1PR3; GPER1; MCHR1; C1QTNF1; NMUR2; HRH4; TRPV4; LPAR2; PROK2; CCL28; SWAP70; TRPC6; CYSLTR1; FPR2; ADRA1D; PTGER3; CCR10; TBXA2R; CXCR4; CMKLR1; TAC4; CCR4; ADRA1B; CXCR2; CCR7; CCR8; CCR6; CXCR6; XCR1; FPR1; PTGIR; CCR2; PTGFR; CCR3; ACKR4; CCR9; C5AR1; C3AR1; CALCR; CXCR1; C5AR2; ACKR2; ACKR3; CX3CR1; CCRL2;	GO:0007204~positive regulation of cytosolic calcium ion concentration	89	150	59.3333333333333	0.00104480079842284	0.359491039707149	1	1	0.999999656919461	0.999999656919461	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; AIM2; IKBKB; TNFSF12; FOXO3; TNFSF14; ACTN4; JAK2; TNFSF13; TNFSF15; BAG4; TNF; TNFRSF1A; TNFRSF1B; TNFSF4; PSMA2; PSMA3; PSMA4; CD40; NFKBIA; PSMB9; TNFRSF8; CD40LG; TNFSF8; LTBR; PSMB10; STAT1; PSMC4; LIMS1; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; LTB; TNFRSF9; TRAF3; PSMD2; ILK; BIRC3; BIRC2; RIPK1; PTK2B; PSME4; PSMD6; TRADD; EDARADD; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; MAP3K14; PLVAP; CARD14; CDIP1; EDA2R; TNFRSF19; PSME2; TNFSF18; PSMD13; TNFSF13B; TNFRSF18; TRAF5; CHUK; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	74	120	61.6666666666667	0.00123958229831844	0.38948324214589	1	1	0.999999656919461	0.999999656919461	1
up	TRGV2; TRGV5; TRGV8; TRGV4; TRDV3; IRGM; LILRA5; SIGLEC16; TBKBP1; CD300LB; TLR4; SIRPB1; PIK3CD; DDX3X; ADGRB1; SH2D1B; POLR3A; AIM2; IKBKB; CHUK; POLR3G; HMGB3; TLR3; RIPK2; PSTPIP1; AKAP8; TLR2; SH2D1A; ANKRD17; PGLYRP1; PRDM1; IPO7; VNN1; DDX58; TTC4; BCL10; C1R; IGHM; TRGV3; ANXA1; S100B; CYBB; ARG1; S100A8; SERPING1; POLR3D; C2; S100A9; CSF1R; LYN; CD55; HMGB1; CSF1; FGR; C1S; IFI6; C4A; C4B; CLU; ITGAM; DEFA4; XRCC6; CYBA; HLA-E; NCF1; CD46; CR1; LBP; EIF2AK2; NCF2; MX1; SFPQ; GATA3; PTX3; HMGB2; PML; AXL; CORO1A; APOBEC3A; SFTPD; TRIM23; IFI27; MATR3; SYK; KIR2DS4; CAPZA2; PIK3CG; CX3CR1; CASP4; JAK3; CAPZA1; USP14; ADAR; GSDMD; NLRP6; B2M; PRKDC; ARG2; ADARB1; LCN2; S100A12; OTUD4; ARID5A; MST1R; SIGLEC14; BST2; MAP4K2; TRIM26; TRIM32; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SKP2; IFIT5; TRIM25; AGER; PRKD1; NONO; TLR1; IFI16; MPEG1; PARP14; CD300E; AKIRIN2; COLEC12; DCST1; SUSD4; CLEC6A; APOBEC3H; SARM1; TREML4; SIGLEC15; TRIL; NLRP9; ZC3HAV1; METTL3; NLRC5; TICAM2; NRROS; TREML1; TICAM1; APOBEC3F; SIRT2; PARP9; DDX60; ZNF683; LILRA2; DEFB108B; DTX3L; RNASE8; HAVCR2; CLEC4C; CLEC4D; SEC14L1; TNFRSF14; ARHGEF2; IRF7; MR1; RNF166; APOBEC3D; OTULIN; DHX58; TIFA; SLAMF6; KLRG1; TRIM11; SIGLEC10; NLRP3; RBM14; ALPK1; SRPK1; GPER1; TRGV9; MAP3K5; CNPY3; SPON2; POLR3C; TRIM62; CLEC7A; IFIH1; TRIM31; NLRP1; TRIM5; UNC93B1; DHX36; CLEC4M; IL1RL2; LY9; APOBEC3G; NOD2; CD209; TREM1; IL23A; IL1RAP; NLRC4; CYLD; DDX21; TLR8; POLR3E; POLR3B; IRAK4; CLEC5A; TLR7; C1RL; MSRB1; MARCO; TBK1; CD84; HERC5; CLEC4E; PADI4; CLEC4A; TRIM35; NOD1; TLR6; ZBTB1; POLR3H; YTHDF2; IKBKG; LY96; TRDC; MALT1; IGHA1; RELB; RELA; IGHV4-59; IGHV4-39; CRP; TRBC1; NFKB2; IFNL1; IRAK1; IGHV3-21; IGHV5-51; IGHV3-7; IGHG4; IGHA2; FCER1G; MYD88; BPI; IGHV4-34; IGKC; IGHV2-5; NFKB1; IGHG2; REL;	GO:0045087~innate immune response	248	505	49.1089108910891	0.00127440415431057	0.38948324214589	1	1	0.999999656919461	0.999999656919461	1
down	NUDT19; AGPS; PEX12; ACOT8; PHYH; SLC27A2; GNPAT; PEX1; PEX10; PEX14; ECI2; IDH1; CAT; ACAA1; NUDT7; UBB; AGXT; SCP2; PEX2; EPHX2; HMGCL; CRAT; ACOT2; UBE2D1; UBE2D2; RPS27A; EHHADH; ECH1; PEX6; ACOX1; TYSND1; PAOX; PEX26; ACOT4; PEX13; USP9X; DDO; PECR; DECR2; AMACR; HAO1; CROT; GSTK1; PEX16;	GO:0006625~protein targeting to peroxisome	44	65	67.6923076923077	0.00129462958871573	0.875667536429035	1	1	0.999161532110068	0.999161532110068	1
up	RBFOX3; SRRM4; DHX15; HNRNPR; PRPF3; NUDT21; KIN; ZPR1; KHDRBS3; SCAF4; ZRANB2; PTBP3; ECD; PRKACA; SON; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; AFF2; ADAR; ADARB1; HSF1; SRSF2; SRSF11; FMR1; ZFP36L1; KHDRBS1; SRSF4; PPP1R8; TARDBP; SRSF9; SRSF5; RBM39; PDCD11; WTAP; NONO; SF3A1; SRSF7; CPSF6; PAN2; USP39; PAN3; HABP4; RBM26; PRPF38B; KHDRBS2; MBNL2; PDE12; JMJD6; PRMT9; PRPF8; SUPT6H; RBBP6; RBM23; METTL3; CIR1; SUGP2; CCAR2; CLASRP; SREK1IP1; TSEN2; PTCD2; HNRNPLL; APOBEC4; SREK1; CELF1; KHSRP; RBMXL1; CNOT6L; QKI; SCAF11; CPEB1; XRN2; NSRP1; SCAF1; PRKRIP1; MBNL1; ADARB2; CDK12; PHRF1; RBM27; ACIN1; AKAP8L; TTF2; THRAP3; CSDC2; SUPT4H1;	GO:0006397~mRNA processing	89	152	58.5526315789474	0.0013998898526032	0.412119088425457	1	1	0.999999656919461	0.999999656919461	1
up	TAPBP; SEC24D; SEC31A; SEC24A; SEC24B; HLA-B; HLA-H; HLA-A; HLA-C; ACE; HLA-E; HLA-G; CALR; CANX; PDIA3; HLA-F; SEC24C; B2M; TAP1; TAP2; SEC23A; ERAP2; MR1; ABCB9; ERAP1; SAR1B;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	26	29	89.6551724137931	0.0017115067055955	0.489037871907655	1	1	0.999999656919461	0.999999656919461	1
