DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PSMB11; SNAP23; PSMD9; PSMD14; CHUK; PSMD3; SEC22B; HLA-H; ITGAV; HLA-C; FCGR1A; NCF1; PSMC3; NCF2; PSMA1; PSMA2; PSMA3; PSMA4; CALR; PSMB9; PSMB6; PDIA3; HLA-F; PSMC2; PSMB10; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; TAP1; PSME1; PSMD2; PSME4; PSMD6; NCF4; VAMP3; PSMF1; PSMD1; VAMP8; CD207; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	49	75	65.3333333333333	0.000133655709537162	0.0180478951052022	1	1	0.774359533828934	0.99972832965408	0.176268193840939
down	TRAF5; TRIM38; PLPP3; TNFSF11; JAK2; LRP5; DDX58; TNF; IL5; SRF; ANXA3; TRIM27; JUP; ATF2; TRIM21; AKT1; CTNNB1; DDIT3; PPARG; SMARCA4; GTF2A2; CEBPG; FOXA1; HDAC4; WNT3A; PTEN; NKX6-1; SMAD3; NDP; NHLH2; EP300; ARHGEF5; SMARCB1; TP53BP1; TRIM26; TRAF2; NEUROD1; TFDP1; TRIM25; ARID5B; PPP2R5B; NEUROD2; MAVS; TRIM22; JMY; NFAM1; ESR2; COPS5; PARK7; PHB2; PINK1; TRIM34; PRKD2; TRIM8; TRIM5; NEUROG2; HIPK2; RNF41; BEX1; PPARGC1A; FZD1; HDAC5; TRAF6; NEUROG3; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	65	111	58.5585585585586	0.000135365339696825	0.0180478951052022	1	1	0.776997049859773	0.99972832965408	0.176268193840939
down	PDLIM1; PLOD2; APAF1; CLDN3; ACTN4; RAMP2; LDHA; PLAU; ADA; CST3; NPPA; PENK; CAT; RAF1; ATP1B1; TH; MYB; TGFB3; HSPD1; SRF; ALAD; PKM; HSP90B1; VEGFA; CREB1; ITGA2; EGR1; ERCC3; RYR1; ALAS2; EDNRA; MT3; CD38; NOS1; PML; ADORA1; ADSL; PKLR; ADM; LONP1; TGFBR2; CASP3; MTHFR; CHRNA4; CDKN1B; CXCL12; MMP14; MECP2; UCP2; P2RX3; RHOA; ADAM17; ABAT; SMAD3; EP300; REST; PRKAA1; PAK1; ATM; BIRC2; PIN1; ITPR2; ITPR1; ADIPOQ; HIF1A; PLEKHN1; AGTRAP; SCFD1; CYGB; TM9SF4; RYR2; CREBBP; TXN2; EPAS1; ASCL2; CITED2; ANGPTL4; EGLN1; ARNT2; DDIT4; SLC2A8; P2RX2; PGF; VEGFB; SLC11A2; VEGFD; EPO;	GO:0001666~response to hypoxia	87	163	53.3742331288344	0.000136377436718571	0.0180478951052022	1	1	0.778578786226322	0.99972832965408	0.176268193840939
down	PSMB11; PSMD9; PSMD14; BACH1; PSMD3; EPO; UBB; UBC; VEGFA; PSMC3; EGR1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMB6; PSMC2; PSMB10; VHL; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; UBA52; PSME1; EP300; PSMD2; PSME4; PSMD6; HIF1A; STOX1; PSMF1; CREBBP; PSMD1; EPAS1; EGLN1; PSME2; PSMD13; HIGD1A;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	47	71	66.1971830985916	0.000145054030258884	0.0189401882443367	1	1	0.786482952063671	0.99972832965408	0.184982944181357
down	WASL; DNM1L; KPNA3; CLGN; MDM4; TCAP; FANCA; PPIH; WIPF1; CLDN14; JCHAIN; FGA; CD74; CD3G; EPB41; IL2RB; HMGA1; MATN1; GLDC; APC; CD40; MAPK3; TEAD1; PML; GCHFR; PPP2R1A; GCH1; CAPZA2; CAPZA1; SH3BGR; MAX; VAMP2; DLG4; MDM2; TFAP4; KMT2A; DMTN; TRAF2; PICALM; HES1; OXA1L; VAMP3; OCLN; HFE; HES5; DET1; NFE4; WDR19; REPS2; DLG5; CHCHD10; CREBBP; KIFAP3; MAGI1; RANBP9; NAPG; TUBGCP2; CARD10; SSBP3; NIFK; IL1RAP; MDN1; PPARGC1A; SLC24A2; ZNF148; SNX9; IKBKG; SAMM50; ST13P5; ST13P4; ST13; AFG3L2;	GO:0065003~protein-containing complex assembly	72	128	56.25	0.00015408787926996	0.0197430548530994	1	1	0.793552578240292	0.99972832965408	0.192824293335753
down	ARID1A; CHD1; KDM6A; SMARCA5; ACTL6B; ZBTB7A; ACTL6A; RB1; MYB; TOP1; ATRX; SMARCA2; SMARCA4; FOXA1; HDAC4; SUPT4H1; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; BRDT; SMARCD3; SUPT6H; PBRM1; SMYD1; SMARCC2; KAT2A; SMARCC1; SCMH1; SMARCD1; RSF1; FOXP3; TP63; CHRAC1; BAZ1A; CHD7; DAXX; BAZ2B; BAZ2A; NUDT5; INO80; PADI4; HDAC5; RUVBL2; ZBTB1; HCFC1; DR1; KDM5C; HMGB1; KDM4C; TADA2A; KDM5A; KDM5D; RUVBL1; HMGB1P1; INO80C; HMGB2; KDM5B; JARID2; KDM4E;	GO:0006338~chromatin remodeling	62	105	59.0476190476191	0.000160716592884191	0.0201781742835242	1	1	0.798600750041547	0.99972832965408	0.197073969858084
down	KIF2A; PLPP3; COPE; RER1; SURF4; KDELR3; SEC22B; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; TMED10; KIF11; NAPA; ARF3; COPZ1; RAB1A; COG7; ARF5; KLC1; KIF5A; TMEM115; BNIP1; TMED2; ARFGAP2; ARFGAP1; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; TMED9; KLC2; COG4; ARFGAP3; RAB6B; STX18; UVRAG; COPG2; KIF26A; COPG1; ATP9B; ATP9A; ERGIC1; DNAJC28; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	53	85	62.3529411764706	0.000173594885828354	0.0212784282086097	1	1	0.807757374812893	0.99972832965408	0.207819808694732
down	VPS37C; HGS; CHMP2A; PRKAB2; ATG13; VPS4B; ULK1; STAM2; ATG12; TOMM70; MFN2; ATG7; PRKAG1; PRKAA2; VCP; GABARAPL2; PRKAA1; TCIRG1; SQSTM1; BECN1; WIPI1; ACBD5; YOD1; ATG16L1; ATG14; VPS36; TOMM5; MTMR14; HDAC10; MTERF3; MVB12A; DYNLL2; CHMP6; SNF8; TMEM74; PIK3R4; TSG101; PINK1; MAP1LC3C; UBXN6; AMBRA1; MAP1LC3B; GABARAPL1; ATG5; MAP1LC3A; VTA1; TOMM22; ATG3; VPS28; VPS4A; CHMP2B; PLAA; CHMP3; PRKAB1; ATG4B; WIPI2; MAP1LC3B2;	GO:0016236~macroautophagy	57	94	60.6382978723404	0.000173825615918388	0.0212784282086097	1	1	0.807941462788668	0.99972832965408	0.207819808694732
down	ARPC3; DYNC1LI2; FOXO3; KIF1B; CALCA; NTRK1; HSPA5; CREB1; TAC1; CBL; AKT1; ID1; CRK; PTEN; ARF6; RAP1A; E2F1; RAPGEF1; ACAP2; RAB35; MAGI2; MICALL1; KAT2A; CDC5L; CIB1; KIDINS220; RAPGEF2; NTRK2; NTRK3;	GO:1990090~cellular response to nerve growth factor stimulus	29	35	82.8571428571429	0.00020338318453994	0.0242894088560931	1	1	0.826531377834677	0.99972832965408	0.237227122806888
down	TAF4; E2F3; MED24; MED6; MED26; NPPA; RARA; NR2F6; RARB; THRA; ESRRA; NR2C1; GTF2F2; ERCC3; RXRA; NR4A1; CCNC; POLR2A; TEAD1; RXRB; GTF2E2; GTF2H1; GTF2F1; RORA; POLR2I; PPARG; NOTCH1; RXRG; CDK9; MECP2; NR0B1; CCNH; POLR2H; GTF2A1; GTF2A2; POLR2K; NR1H2; PTEN; POLR2F; POLR2L; GTF2I; GTF2B; ZNF45; NOTCH2; RBPJ; BAX; TAF10; TRIM28; NR5A1; SNW1; GTF2H3; RUNX2; CBFB; E2F2; NR6A1; TAF13; TAF11; MED1; TAF9; TAF3; TAF2; GTF2H5; MED25; NR2C2AP; MAML1; ESR2; TAF4B; CREBBP; TAF15; MED12; NRBF2; MED8; MED30; MAML3; NR1H4; MED15; MED10; MED4; PPARGC1A; MED13; NRBP1; GTF2A1L; THRAP3; MED16; NR2E1;	GO:0006367~transcription initiation from RNA polymerase II promoter	85	161	52.7950310559006	0.000211316821723817	0.0248311304302734	1	1	0.829418525265982	0.99972832965408	0.242517949404052
down	PPP6C; CTDSP2; PPEF1; PPEF2; PPP1R12A; PPM1G; PHLPP1; CDC14B; DUSP11; SBF1; LCK; BCL2; MYH8; PTPN1; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPP3CC; PPP5C; PTPN5; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; PTPN12; DUSP2; PTPN13; DLG1; CAMK2G; MTMR2; PPP2R5A; PTPRR; PTPRK; STK11; PTPN21; PPM1J; DUPD1; SSH2; PPP1R3B; PPM1N; PPP4R1; UBLCP1; PPM1M; PTPN18; CPPED1; CTDSP1; ILKAP; PPA2; PPP1R3E; PHPT1; PPP4R1L; DUSP13; DAPP1; CTDP1; STYXL1; DUSP10; PPP4R2; PTPRE; PTPRF; DUSP12; PTPRZ1; PTPRD; PPP2R5E; PPP2R5B; PPP2R5C; DUSP7; PTPRJ; DUSP6;	GO:0006470~protein dephosphorylation	75	137	54.7445255474453	0.00021299039682865	0.0248311304302734	1	1	0.830023576441247	0.99972832965408	0.242517949404052
down	TLR4; TRAF5; TRIM38; TNFSF11; CHUK; CLOCK; CFLAR; MAP3K13; MAP3K7; LAMTOR5; GREM1; TRIM13; RPS6KA5; RPS6KA4; FLOT1; IL18RAP; ZBTB7A; TNF; TFRC; CAT; PLA2G1B; NTRK1; ITGB2; S100A8; S100A9; UBB; UBC; HSPA1A; HSPA1B; CLU; EIF2AK2; RPS3; PRKCH; CD40; CD40LG; PRDX3; STAT3; PRKCI; IRAK1; TIRAP; PSMA6; RPS27A; UBA52; ADAM8; S100A12; NFKB2; RELA; PRKCZ; TRAF2; UBE2V1; IL18R1; RIPK1; IL18; FLOT2; TRIM25; TRADD; LRRFIP1; CARD16; MTDH; ERC1; TRIM22; TAB3; EDA; RNF25; DDRGK1; CIB1; MYD88; CARD14; PRKD2; TRIM8; TRIM5; NOD2; TLR9; TERF2IP; TAB2; MALT1; SLCO3A1; NOD1; TRAF6; IRAK3; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	82	154	53.2467532467532	0.00022005378240697	0.0253527846013113	1	1	0.832592303465297	0.99972832965408	0.247612783898737
