DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	WNT9A; CFLAR; LAMTOR5; TNFSF14; DNAJB6; TNFAIP8; RAF1; GPX1; THBS1; NGFR; VIL1; CD44; DPEP1; ADORA2A; AQP1; PRDX5; PRDX3; AKT1; SFN; ARRB2; PTGS2; SNCA; MAGEA3; ARRB1; CDKN2D; YWHAE; XIAP; MDM2; BEX3; NAIP; MAP2K5; GAS6; HERPUD1; CARD16; SH3RF1; MICAL1; FNIP1; TFAP2B; USP47; LAMP3; BIRC3; BIRC7;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	42	72	58.3333333333333	0.00891413077512027	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
up	ATP6V0E1; ATP6V1G1; ATP6V1G2; TFRC; TF; ATP6V1B1; ATP6V1B2; ATP6V1C1; ATP6V1E1; ATP6V1A; DNM2; ATP6V0D1; CLTC; ARHGAP1; RAB11B; ATP6V1F; HFE; STEAP3; LMTK2; ATP6V0E2; ATP6V0B; MCOLN1; ATP6V0A4; ATP6V1H; ATP6V1D;	GO:0033572~transferrin transport	25	36	69.4444444444444	0.0090951475861315	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
up	FXYD1; MYL12B; P2RX6; SORBS3; DYSF; CACNA1H; MYL1; TPM3; TPM2; GNAO1; TPM1; MYH1; MYL6B; DES; VCL; MYL12A; RYR1; GLRA1; MYL9; SLC8A1; MYH11; UTRN; PXN; EMD; ITGA1; MYL6; ACTG2; TPM4; ACTA1; SCN7A; MYL7; MYL5; CHRND; ASPH; TRDN; CACNA1S; SNTB1; KCNJ12; SLMAP; MYLK; PABPN1; TTN; TRIM63; MYL10; KCNIP2; MYOF; MYOT; TBX20; TLN1; MYH4; MYOM3; MYOM2; TNNT2; TNNI1; TMOD3; TNNT1; MYOM1;	GO:0006936~muscle contraction	57	106	53.7735849056604	0.00931926582071163	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
down	TNFRSF11B; LAMA5; MATN3; PDGFB; TNF; FGB; FGG; FN1; VWF; APP; ITGB3; ICAM1; DCN; ITGA2B; ICAM2; NID1; B4GALT1; ELN; ITGB5; BCL3; COL9A1; COL5A1; COL5A3; ITGB7; ITGB8; COL8A1; LOX; ICAM3; SERPINB5; ITGAE; LUM; ITGA8; MFAP2; JAM2; COL4A3; COL14A1; PRDX4; ITGAD; ADAM15; LAMC2; ITGA9; COL4A6; COL9A2; NID2; OLFML2A; NPNT; ABI3BP; EGFL6; TNR; APBB2; SERAC1; JAM3; SLC39A8; SMOC2; SPINK5; ST7; ITGA11; NR2E1; POMT1; MMP20; COL27A1; MMP11; COL15A1; COL28A1; ECM2; COL22A1; MMP10; MMP8; MMP1; MMP16; MMP26; COL24A1; MMP21; COLQ;	GO:0030198~extracellular matrix organization	74	230	32.1739130434783	0.00998377569728981	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	RAB29; DSCAM; DRD2; DRD1; ACHE; ADD2; MAP1B; POU4F1; ADGRF1; KIRREL3; DNER; NLGN2; NRCAM; GJA10; SLITRK6; PCDHB16; NRXN1; PCDHB10; BSN; PLXND1; PCDHB6; PCDHB2; PCDHB14; PCDHB13; PCDHB11; SHANK1;	GO:0007416~synapse assembly	26	63	41.2698412698413	0.0116524862171461	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
up	SOCS3; DVL1; SOCS1; PDPK1; GMFG; GADD45B; HSPB1; RB1; PTPRC; GSTP1; NF1; EPHA1; ADORA2A; AKT1; SFN; NF2; SNCA; PPM1F; TSC2; GNAQ; YWHAG; PAK2; DNAJC3; RGN; CEP85; SPRED1; CAMK2N1; ITPRIP; DEPTOR; SMCR8; PYDC1; AKT1S1; TESC; TRIB1; CAMK2N2; PARK7; CHP1; INPP5K; SMYD3; GSKIP; PPP1R1B;	GO:0006469~negative regulation of protein kinase activity	41	72	56.9444444444444	0.0128332734858252	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
up	ACOD1; IKBKB; CHUK; HMHB1; COL1A1; EDN1; THBS1; CCL3; CCL2; SLC2A4; YBX3; NR1D1; RPS3; ZFP36; MAPK3; MAPK1; AKT1; GBP1; GBP2; RORA; CHI3L1; ZFP36L2; CEBPA; TCL1A; HAMP; AKAP12; RELA; HYAL1; HYAL2; ASAH1; RIPK1; KCNJ11; ANKRD1; TRADD; NFE2L2; MAPK14; OCLN; DAB2IP; ZFAND6; ADAMTS13; SGMS1; SFRP1; TRPV1; KAT2A; TANK; ABCC2; SIRT1; ERBIN; MAP3K5; CIB1; INPP5K; GBP3; DCSTAMP; SMPD4; PYCARD; KLF2; XCL2; CCL1; CCL17; CCL14; CCL13; CCL16; CCL11; XCL1;	GO:0071356~cellular response to tumor necrosis factor	64	125	51.2	0.0133385536869922	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
down	GIPC1; GRM6; CACNA1G; HCRTR2; GABBR2; SLITRK5; PCDH8; SYN1; PMCH; AKAP5; MPZ; SLC6A1; CHRNA5; GJC1; GRM5; SLC1A2; CHRNA4; GLRB; MTNR1B; NOVA1; SST; FGF12; GRIN2B; GRM1; UNC119; GPR176; GRM3; GRM4; GRIK4; SV2C; HTR3D; HOMER1; SYN2; CEP89; GAD1; PCDHB16; NRXN1; PCDHB10; BSN; SLC6A5; PCDHB6; PCDHB2; PCDHB14; PCDHB13; PCDHB11; CHRNB2; GABRA4; CHRNB3; GABRQ; HTR7; CACNA1B; OR6T1; NLGN4X; CHRNB1; SYNJ2BP-COX16; PNOC; HTR2A; CHRNA10; HTR4; CHRNE; CACNA1A; CHRNA3; GABRB2; CHRNB4; GABRA6; HTR1F; CACNA1E; PDYN; GABRG3; HTR2C; NLGN2; GLRA4; GABRA3; CHRNA6; GABRR1; GABRA5; CHRNA9; GABRD;	GO:0007268~chemical synaptic transmission	78	249	31.3253012048193	0.0137481409727855	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	CACNA1G; DLD; CHRNB1; CHRNA3; CHRNA4; SLC26A5; KCNMA1; GRIK3; ATP1A4; CNIH3; SLC39A8; RIMS3; HCN4; CHRNB3; GABRA3; GABRB2; RIMS1; GABRA4; BVES; KCNH3; GABRG3; CHRNA10; CHRNB2; GABRA6; KCNH4; CHRNE; CHRNA5; GLRA4; GABRD; GABRA5; GLRB; GABRQ; CHRNA9; CHRNB4; HTR3D; GABRR1; CHRNA6;	GO:0042391~regulation of membrane potential	37	102	36.2745098039216	0.0151229418820179	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
up	HIP1; BIN1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; SYNJ1; PIP5K1C; EPN2; EGFR; MBP; TFRC; TF; CD3D; CHRM2; CLTA; CLTB; UBB; UBC; IGF2R; RAB5A; M6PR; SYT1; CBL; YWHAQ; YWHAB; SFN; ARRB2; PRKCI; ARRB1; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; SCARB2; CTTN; VAMP3; BAIAP2L2; REPS2; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; CHP1; VAMP8; SLC2A8; EPS15L1; PACSIN2; SNX9; EPN1; TMEM33; SAR1A;	GO:0061024~membrane organization	67	134	50	0.0166993334384535	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
up	GGT3P; RPL37AP8; EGFR; RPLP1; RPLP2; RPS2; RPL35A; RPL7; GGT1; EIF2AK2; RPS3; RPS12; RPL13; RPL10; RPL12; AKT1; GGT2; GGT5; RPL4; RPS27; RPL27A; RPL21; RPL28; RPS9; RPL29; DHPS; RPL14; RPS3A; RPL26; RPL15; RPS8; RPS14; RPS29; RPS13; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS28; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; MRPS15; MRPS21; RPL24; RPL6; EIF4G1; EIF4EBP2; MRPL23; CPEB4; RPL39P5; CPEB2; MRPL55; MRPL10; MRPL52; MRPL41; MRPL43; COPS5; RPL36AL; MRPL34; CPEB1; MRPL37; PDF; MRPS18A; MRPL36; MRPL27; RRBP1; RPS6KB2; GGT7; AGO2; MRPS33; MRPS18B; MRPL24; RPS4Y2; GSPT1; MRPS5; MRPS7; MRPL57;	GO:0006412~translation	84	175	48	0.0171419744745017	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
down	IGKV3D-20; IGKV1-12; IGKV2-29; MASP2; IGKV1D-16; IGLV1-40; IGLV2-8; IGLV3-25; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-33; IGHV2-70; IGHG3; IGHG4; C1QB; C1QC; C4BPA; IGLV7-43; IGKV1-16; CFI; IGKV5-2; IGHV4-34; C1S; C4B; IGLC2; IGLC3; CR2; C1QBP; SUSD4; IGHV3OR16-9; IGHV1-18; IGHV1OR21-1; IGHV3OR16-12; IGHV3-16; IGHV1-45; IGHV5-51; IGHD; IGHV4-61; IGHV3OR15-7; IGLL5; CRP; IGHV1OR15-1; IGHV3OR16-10; IGHV3-15; IGHV6-1; IGHV3-64; IGHV3-66; IGHV4OR15-8; IGHV3-73;	GO:0006958~complement activation, classical pathway	53	161	32.9192546583851	0.0187245549722623	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	FXN; FDX2; GLRX5; ISCA2; ISCA1; ISCU; NFS1;	GO:0044281~small molecule metabolic process	7	9	77.7777777777778	0.0194508302978507	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	CCL22; CXCL11; CREB3; CXCL14; PLAU; CXCL10; HRG; CXCL1; CXCL8; RNASE2; FOSL1; CXCL2; S1PR1; C5AR1; FPR3; CCR1; CXCL12; CCR6; CCL23; CX3CL1; CCL7; PLAUR; CXCL9; C3AR1; CCL15; ECSCR; CMTM2; CMTM7; CMTM3; CMKLR1; PLGRKT; LTB4R2; CCL28; PTGDR2; CCRL2; CXCR3; ACKR3; CXCR6; XCR1; CCR2; ACKR2; CCR5;	GO:0006935~chemotaxis	42	122	34.4262295081967	0.0196301732753841	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	EPPIN; CST4; PRNP; APP; ANXA2; C4B; ITIH2; ITIH1; PI3; LCN1; TFPI2; RARRES1; SERPINB8; SERPINB9; RENBP; SPINK7; COL4A3; SPOCK1; ITIH4; SPINK13; COL28A1; CRB2; CARD17; ITIH6; CD109; ITIH5; WFDC8; WFDC3; WFDC5; OPRPN; LXN; WFDC1; SERPINB13; UCHL5; SERPINA13P; SERPINE3; SERPINA4; SERPINF1; SERPINC1; HRG; SERPINA11; SERPINB2; TIMP3; SERPINB5; SERPINB11; SERPINA9; SERPINH1; SERPINI1; SERPINB10;	GO:0010951~negative regulation of endopeptidase activity	49	148	33.1081081081081	0.0213446529125607	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
up	PSMB11; PSMD12; PSMD14; PSMA7; IKBKB; PSMD3; TNFSF12; FOXO3; TNFSF14; ACTN4; JAK2; TNFSF13; KRT18; KRT8; PSMC3; TNFRSF1A; TNFRSF1B; PSMA3; NFKBIA; PSMB8; PSMB9; PSMB4; PSMB6; CD70; LTBR; PSMB10; TNFSF9; STAT1; TNFRSF4; PSMC4; LIMS1; PSME3; PSMC5; TMSB4X; ADAM17; RELA; PSME1; TRAF2; TRAF3; PSMD2; BIRC3; RIPK1; PSME4; TRADD; COMMD7; EDARADD; PYDC1; PSMF1; TNFRSF25; TNFRSF13C; MAP3K14; TXNDC17; CDIP1; TNFRSF12A; PSME2; PYCARD; TNFSF13B; TNFRSF18; CHUK; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	60	120	50	0.0224482529269867	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
down	DLL1; NPPA; SOD2; HMOX1; CHGA; MYH6; GNB3; PTGS1; EDNRB; CD34; NOS3; ACVRL1; GCGR; P2RX1; RENBP; ACTA2; HBB; CACNA1B; ACSM3; ERAP2; TAC4; P2RX4; UTS2R; NISCH;	GO:0008217~regulation of blood pressure	24	61	39.344262295082	0.022567263258167	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	CHRNB1; CHRNB2; CHRNA5; CHRNB4; CHRNA3; CHRNA4;	GO:0035095~behavioral response to nicotine	6	7	85.7142857142857	0.0226908256192824	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	CCL21; CCL22; CXCL11; EFNA2; CXCL13; GRAP2; PCDH8; CXCL14; GNRH1; LTA; IL1B; CXCL10; THY1; INHA; PGR; IL3; WNT2; PTHLH; CCL4; AREG; TSHR; ADCYAP1; NTF3; SRD5A2; FGF9; CCR1; SSTR3; TNFSF8; PTGIR; LHX1; INSL3; CCR5; EFNA3; CCL23; SST; FGF12; CX3CL1; CCL7; LTB; CXCL9; MERTK; TMED1; GPR50; GRAP; EFNB3; CCL15; BHLHA15; LILRB2; CHST4; ESR2; TFAP2C; FGF13; FGF11; TSPAN32; GAL3ST4; PKP4; GDF15; FGF20; LNPEP; TNFSF18; FZD1; ADGRG1; TNFRSF11A; PANX3; DRD2; DRD1; ADRB2; FGFBP1; FJX1; DRD3; PANX2;	GO:0007267~cell-cell signaling	71	230	30.8695652173913	0.022820324322537	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	GNRH1; INSRR; FGF9; NR0B1; SRY; PTGDR; NR5A1; SIX4;	GO:0030238~male sex determination	8	12	66.6666666666667	0.0229259640852676	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	IGKV3D-20; IGKV1-12; IGKV2-29; MASP2; FCN1; FCN3; IGKV1D-16; IGLV1-40; IGLV2-8; IGLV3-25; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-33; IGHV2-70; IGHG3; IGHG4; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV5-2; IGHV4-34; CFH; C1S; C4B; IGLC2; IGLC3; CFP; MASP1;	GO:0006956~complement activation	33	92	35.8695652173913	0.0233773142583422	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	ADGRB1; CD36; TUB; MFGE8; IGHV1-69; IGLL5; IGHV1OR21-1; IGHV3OR16-12; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-16; IGHV1-45; IGHV3OR15-7; IGHV1-18; IGHG4; IGHV3-15; IGHV3OR16-10; IGHV3OR16-9; IGLC3; IGHV3-23; IGHV3-13; IGHV2-70; IGHG3; IGHV4OR15-8; IGHV4-61; IGHV1OR15-1; IGHD; IGHV5-51; IGHV3-73; IGLC2; IGHV6-1; IGHV3-48; IGHV4-34; IGHV3-33;	GO:0006910~phagocytosis, recognition	35	99	35.3535353535354	0.0234035807450458	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
down	MRPL33; MRPL3; DAP3; MRPS22; MRPS35; MRPS36; MRPS11; MRPS6; MRPS9; MRPL49; OXA1L; MRPL38; MRRF; PTCD3; MRPL45; MRPL32; MRPL13; MRPL9; MRPL1; MRPL18; MRPL44; MRPL40; MRPL39; MRPL35; MRPL15; MTRF1L; MRPS28; MRPS17; MRPS16; MRPS18C; MRPS23; MRPL42;	GO:0070126~mitochondrial translational termination	32	89	35.9550561797753	0.0246680673393446	0.872041444936747	1	1	0.999967555096711	0.999967555096711	1
up	PSMB11; PSMD12; PSMD14; PSMA7; IKBKB; CHUK; PSMD3; RIPK2; RPS6KA4; UBB; UBC; IL1R1; PSMC3; EGR1; PSMA3; NFKBIA; MAPK3; IL1R2; PSMB8; PSMB9; PSMB4; PSMB6; PSMB10; PSMC4; IRAK1; PSME3; PSMC5; RBX1; SKP1; RELA; PSME1; PSMD2; SQSTM1; PSME4; PELI3; TAB3; TNIP2; PSMF1; PELI1; MYD88; TOLLIP; PELI2; IL1RL2; NOD2; IL1RAP; IRAK4; PSME2; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	49	95	51.5789473684211	0.0250812341813075	0.848092240720532	1	1	0.999999080976374	0.999999080976373	1
