DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TRIAP1; KDM1A; TP53; EIF2S1; NPM1; PARP1; PCNA; ATF4; POLD1; CDC25A; PTGS2; CASP9; BAX; NFATC4; SDE2; METTL3; RHBDD1; COPS9; ERCC4; AURKB; PBK; NSMCE3; USP28; DHX36; TMEM161A; POLK; RUVBL2; ZBTB1; NOC2L;	GO:0034644~cellular response to UV	29	51	56.8627450980392	0.000193715254699689	0.0148486953928501	1	1	0.801593723947313	1	0.143460410391231
down	POM121C; ZC3H11A; NUP155; CPSF4; U2AF2; NUP214; NUP62; EIF4A3; NCBP2; AGFG1; SEC13; MAGOH; EIF5A; RAE1; SRSF1; SRSF6; RNPS1; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; ALYREF; THOC6; NUP93; RBM15B; NUP37; NUP35; U2AF1L4; NUP205; UPF1; MAGOHB; SEH1L; THOC3; NUP88; NDC1; NUP58; UPF3B; AAAS; CPSF2; CPSF3; NXT1; NUP50; DDX19B; GLE1;	GO:0006406~mRNA export from nucleus	46	101	45.5445544554455	0.000206485412729052	0.0156911113207465	1	1	0.811694157437902	1	0.151599397119608
down	QSOX1; KRIT1; TXNDC9; TXNL1; GLRX3; TXNDC12; P4HB; DLD; TXN; NQO1; APEX1; DDIT3; NNT; PDIA5; PDIA6; TXNDC8; NXN; GLRX5; TXNDC2; ERO1B; DNAJC10; NHLRC2; TXNDC15; TXN2; ERP44; TMX4; SH3BGRL3; TMX1; TXNRD2; GLRX2; TXNDC16; TMX2; PRDX4; PRDX2; TXNRD1; PRDX6; PRDX1; PRDX5;	GO:0045454~cell redox homeostasis	38	77	49.3506493506493	0.000209234969164473	0.0157641560101268	1	1	0.813883575287169	1	0.152305117106325
down	VPS37C; HGS; DCLK1; CHMP2A; ANXA8; RAB13; UBA52; ARHGAP1; SQSTM1; SNX17; RAB35; LAMTOR1; WASH2P; VPS36; ALMS1; CHMP7; SNX33; STAM; CHMP6; SNF8; ALS2; TSG101; VPS25; CHMP4A; DPY30; TINAGL1; CHMP4B; MVB12B; VPS37B; VTA1; AP5S1; UBAP1; CHMP5; CORO1C; CHMP3; SNX9; VPS16; CLEC16A; ZFYVE9; BLOC1S1;	GO:0016197~endosomal transport	40	83	48.1927710843374	0.000212287487449503	0.0158585949310794	1	1	0.816267160202478	1	0.153217537086554
down	FOXE1; ITGB1BP1; LAMA5; PLXNB1; NCK2; SNAI1; PAK4; TGFB1; VTN; ITGB1; CDK1; THBS1; CD63; CEACAM1; CD44; ARF4; PLCG1; SLC9A1; COL5A1; S1PR1; CD24; EPHA2; IL12A; PRKCI; GSK3A; EMP2; BCAR1; ADAMTS12; RHOA; TGFB2; SIRPA; TGFBR3; FOXC1; SCRIB; DOCK1; MAPRE1; FSCN1; CCDC88A; CDC42BPA; FMNL3; WWC1; SCYL3; RASGEF1A; ASAP3; USP33; NANOS1; TMEM18; RHBDF1; PIP5K1A; OR51E2; FAM83D; ZRANB1; LIMD1; LIMA1; SPEF1; NOX1; GPC6; ADGRG1; EMILIN1; CD151; NEDD9; CORO1C; NTN4; FMNL2; GPC1; ARPC5L; FSCN2; RHOJ; NDEL1; CD248; USP9Y; EFS; ITGB8; TSPAN3; CORO6; SDC4; RHOQ; NCKAP1; LAMA3; FER; RHOD; APC2; PIK3C2A; RHOC;	GO:0016477~cell migration	84	225	37.3333333333333	0.000217124185810103	0.0160836109068576	1	1	0.820089006508996	1	0.15539152499429
down	ERCC2; RPS19; NOP14; BYSL; FAM207A; BTRC; UTP6; DCAF13; TSR2; TSR1; WDR46; RRP36; DHX37; TBL3; MRPS11; DIEXF; NGDN; NOL10; HEATR1; BMS1;	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	20	28	71.4285714285714	0.000222325254096489	0.0163316426238379	1	1	0.824209385184957	1	0.15778787908242
down	LRCOL1; CYB5B; PPP1R12B; NUPR1; PRKRA; B3GAT3; DPM2; CTSA; XRCC5; GTF2F1; DDOST; NR4A2; MMP15; MMP16; GMFB; DAD1; ARF1; CAV1; ATP7A; FXN; LTC4S; PITRM1; GNAS; NPM2; SLX4; DCP1B; KRTCAP2; NOXO1; APH1B; NSMAF; WRNIP1; MGST2; DCP1A; PSENEN; SAE1; DNMT3L; GTF3C4; MMP17; MMP24;	GO:0043085~positive regulation of catalytic activity	39	81	48.1481481481481	0.000256403865924293	0.0185262301485462	1	1	0.846997562321709	1	0.178990848003563
down	PSMD11; PSMD12; PSMD14; PSMA7; PSMD3; BCL10; NRAS; KRAS; FYN; LYN; SRC; PRKACA; PSMC3; NFKB1; PSMB1; PRKACB; PSMA2; PSMA3; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB3; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; RELB; RELA; PSMD2; CUL1; PSMD6; TAB1; PSMD5; MUC19; MUC20; MUC7; MUC16; PSMB7; CARD9; MUC13; FBXW11; MUC12; BTRC; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	49	112	43.75	0.000274678631836389	0.0195265495132078	1	1	0.856447974065861	1	0.188655416019805
down	TRABD2B; ETV2; WNT9A; TGFB1I1; STRN; SNX3; VPS26A; LRP6; TNKS; APC2; CSNK2A2; MCC; CCND1; CCNE1; CD24; GRK5; DDIT3; WNT5A; GSK3A; PRKAA2; WNT3; FBXW4; RAC3; RBX1; UBA52; CSNK2B; CSNK2A1; PKD1; TLE1; TLE2; CUL1; HIC1; RSPO1; KLHL12; AMER1; TMEM170B; WLS; NXN; CTR9; TMEM88; ZBTB33; DAAM2; CSNK1A1L; PAF1; LEO1; WNT2B; WNT8B; DACT3; OTULIN; BCL7B; LZTS2; WDR61; PORCN; TNKS2; CELSR2; BRD7; DACT1; VPS29; WNT16; ZRANB1; HMGXB4; VAX2; FBXW11; TNIK; ZNRF3; MACF1; CTNND2; BTRC; AMOTL2; LRRFIP2; VRK2; CSNK1G1; TCF7L2; TCF7L1;	GO:0016055~Wnt signaling pathway	74	194	38.1443298969072	0.000299793964061434	0.020973680898425	1	1	0.86940249577816	1	0.202636850544567
down	OGG1; POLQ; UNG; RPA2; LIG1; APEX1; RPA3; FEN1; DNA2; HMGA2; WRN; SMUG1; NEIL3; PRMT6; PARP2; XRCC1; MUTYH; XPA; MPG; HMGA1; POLL; NEIL2;	GO:0006284~base-excision repair	22	34	64.7058823529412	0.000302851764753309	0.0209884917203381	1	1	0.870987194514278	1	0.202779945040998
down	NDC80; BIRC5; CIAO1; TOP2A; ERCC2; RCC1; CENPF; UBE2I; CENPE; CENPW; SGO1; CDCA2; TLK2; SKA3; HJURP; NUP37; SKA1; ARL8A; CENPN; SPAG5; MMS19; NTMT1; NUF2; NDEL1; MIS12; CDT1; NAA60; SPC25; INCENP; BEX4; KNSTRN; NEK11; BANF1; NEK8; MIS18A; CENPH;	GO:0007059~chromosome segregation	36	73	49.3150684931507	0.000305710036509477	0.0209884917203381	1	1	0.872457646214512	1	0.202779945040998
down	ZW10; USO1; ARL1; LMAN1; CUL7; HIKESHI; DYM; TRAPPC11; LYSMD3; RAB43; HACE1; FBXW8; DYNC2H1; SYNE1; ATL2; GOLGA5; COG1; USP6NL; TBC1D20; ZNF501; GORASP1; KIFC3; TMED9; BLZF1; COG4; SPTBN5; ZFP69B; BAG5; TRAPPC8; SEC23IP; GOLGA8IP; GORASP2; PI4K2B; GOLGA8H; TANGO2; TMED3; TMED7; ATP8B3; LMAN2L; GOLGA8M; COG7; TICAM2; ATP8B1; GOLGA8R; GOLGA2; TMED1; TJAP1; UBXN2A; TMED10; GOLGA8N; GOLGA8O;	GO:0007030~Golgi organization	51	119	42.8571428571429	0.000307148659322021	0.0209884917203381	1	1	0.873203298559281	1	0.202779945040998
down	POM121C; POLR2D; NUP155; POLR2C; POLR2E; POLR2B; NUP214; POLR2I; NUP62; POLR2K; SEC13; POLR2F; POLR2G; POLR2L; RAE1; EIF4G1; NUP188; HIST2H3A; NUP54; NUP93; NUP37; NUP35; NUP205; SEH1L; NUP88; NDC1; NUP58; AAAS; AGO2; NUP50;	GO:0060964~regulation of gene silencing by miRNA	30	56	53.5714285714286	0.000328886531239747	0.022301036714449	1	1	0.882520314730398	1	0.21546107550602
down	MSH5; RNASEH2A; ABL1; PCNA; RPA2; LIG1; POLD1; RPA3; MLH1; MSH2; POLD2; MSH6; PMS2; POLD4; MLH3; EXO1; MUTYH; XPC; PMS2P1; PMS2P3; PMS2P5;	GO:0006298~mismatch repair	21	32	65.625	0.000359094518662229	0.0239804407727844	1	1	0.892694700669188	1	0.231686608392735
down	FGF10; PLRG1; ANKRD17; EGFR; CYP1A1; APEX1; AKT1; RDX; LSM11; EIF4G1; CUL4A; TFDP1; MEPCE; RPTOR; LSM10; PLCB1; ADAMTS1; ANXA1; CCND3; CCND1; CDC45;	GO:1900087~positive regulation of G1/S transition of mitotic cell cycle	21	32	65.625	0.000359094518662229	0.0239804407727844	1	1	0.892694700669188	1	0.231686608392735
down	ELL2; POLR2D; CCNT2; CCNK; ERCC2; NELFE; POLR2C; POLR2E; ERCC3; TCEA1; POLR2B; GTF2F1; POLR2I; CDK7; NCBP2; POLR2K; POLR2F; POLR2G; POLR2L; MLLT1; SSRP1; GTF2H2; ADRM1; CTR9; PAF1; LEO1; GTF2H4; ELP4; IWS1; WDR61; NELFA; ENY2; SUPT16H; ELOF1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	35	71	49.2957746478873	0.000369701054589333	0.0243202596731714	1	1	0.896217861790311	1	0.234969762745251
down	TMSB15B; CDC42EP2; INPPL1; NCK2; SORBS3; SORBS2; ACTN1; NCK1; PRKCI; CCL11; EMP2; BCAR1; CLRN1; ARF1; CGNL1; DBN1; RND1; TRPV4; BIN3; EVL; MAD2L2; KPTN; SHROOM3; LMOD3; TPM2; RHOG; TMOD1; TMOD2; CORO1C; RND3; RHOBTB2; HIP1; RHOA; RHOJ; RHOC; RHOQ; RND2; TPM1; SAMD14; MYO1C; TPM3; ARHGAP17; RHOD; MYO19; CORO6; MYOM2; RHOBTB1; MYO15A; RAC3; TPM4; MYO1H;	GO:0007015~actin filament organization	51	121	42.1487603305785	0.000417028917535367	0.027230443763513	1	1	0.908517023484547	1	0.263086455348122
down	TBX3; INSIG1; MSC; DHRS3; SNAI1; WDPCP; GLI3; COL11A2; PDGFRA; MSX1; GABRB3; BMPR1A; PRRX1; ASPH; FOXF2; NPRL3; TBX2; ARID5B; PKDCC; BNC2; TIPARP; FRAS1; OSR2; OSR1; WFIKKN2; ANP32B; CSRNP1; PRDM16; PAK1IP1; IFT172; SATB2; INSIG2; LRP6;	GO:0060021~roof of mouth development	33	66	50	0.000441775820923418	0.0286342195694112	1	1	0.914225662583784	1	0.276649010702878
down	XRCC2; ZMPSTE24; TP53; ERCC1; AR; RARA; RARG; ERCC2; XPA; SLC1A2; COMP; ADARB1; APBA1; EN1; FKBP8; ARID5B; STIL; TARBP2; TAL2; PKDCC; GNAS; TNS2; PLAG1; PALB2; STK40; KAT2A; SLITRK1; APBA2; SMO; WDR11; TNKS2; SLC12A5; RMI1; RC3H2; UNC79; DHCR7; HEG1; ATF5; CLIC4;	GO:0035264~multicellular organism growth	39	84	46.4285714285714	0.000448745739406564	0.0288736765902837	1	1	0.915860273765263	1	0.278962520514788
down	SYNCRIP; SHOX2; SEMA7A; RSL1D1; UFL1; SNAI1; PENK; COL1A1; COL6A1; BMP2; IGFBP5; TNC; EPHA2; FGF9; AKT1; PHB; PSMC2; RBMX; ID4; HIRA; GDF10; HSPE1; TPM4; CYP24A1; DHX9; NOG; RUNX2; FHL2; TMEM119; FIGNL1; ALYREF; TP53INP2; LRRC17; GLIS1; CCDC47; CREB3L1; SMO; MYOC; MYBBP1A; GTPBP4; CHRD; RDH14; RRBP1; MRC2; BCAP29; ASF1A;	GO:0001649~osteoblast differentiation	46	106	43.3962264150943	0.000475260948206269	0.0301397500607069	1	1	0.921986281033817	1	0.291194667167875
down	MYL12B; P2RX6; SORBS3; HSBP1; CACNA1H; CRYAB; TPM3; TPM2; TPM1; CHRNB1; MYH1; CKMT2; VCL; MYL12A; HRC; MYL9; OXTR; MYH11; GJC1; PXN; EMD; ITGA1; MYL6; ACTA2; ACTG2; TPM4; ACTA1; MYL7; MYL5; CALD1; ASPH; SNTA1; GAMT; KCNJ12; MYLK; PABPN1; TRIM63; SORBS1; MYOF; MYH2; TLN1; TMOD2; MYOM2; TMOD1; TNNT1; LMOD3;	GO:0006936~muscle contraction	46	106	43.3962264150943	0.000475260948206269	0.0301397500607069	1	1	0.921986281033817	1	0.291194667167875
down	MRAS; SMAD7; BCAT2; RNMT; KLF4; SYNGR1; MSC; EED; GFPT2; ICAM1; MYBL2; NEFH; XRCC5; RARG; NCL; SRM; NFYB; SSTR1; CTH; RFX2; GCLM; VEGFC; HK2; CTBP2; UBXN2A; PFKP; EPS8; ARID5B; TWISTNB; RIF1; PARP16; NUP35; JARID2; PMM1; SIRT1; GNPNAT1; ABCG4; CACYBP; MYNN; PRDM5; MRPL15; WDR35; PADI2;	GO:1990830~cellular response to leukemia inhibitory factor	43	97	44.3298969072165	0.000506102186058288	0.0318663626435986	1	1	0.929099939515866	1	0.307876304387505
up	IRGM; ODAM; ACOD1; AP3B1; PIK3CD; CXCR6; CCL21; FFAR3; AIM2; IKBKB; CHUK; MEFV; PJA2; PSTPIP1; CD5L; RPS6KA5; ATRN; IL18RAP; VNN1; SERPINA3; C3; FOS; CALCA; TNF; IL1B; ORM1; ITGB2; IL5; S100A9; POLB; CRH; CSF1R; HCK; KRT16; HMGB1; C4A; C4B; CCL3; SPP1; CYBA; SCG2; FOLR2; IL1R1; IL9; ITGB6; SDC1; AZU1; TNFRSF1B; ITGAL; TNFAIP3; GAL; CRHBP; CXCR2; TACR1; PTAFR; ADORA2A; FCGR2B; CCR7; IL13; CHI3L1; LIPA; STAT3; XCR1; PIK3CG; MAPKAPK2; SLC11A1; CASP4; CSRP3; CCR4; NDST1; AIF1; HDAC4; GSDMD; NLRP6; PLP1; CXCR4; LYZ; RAC1; ADAM8; ELF3; PRKCZ; IL10RB; CD47; FUT7; HYAL1; NFATC3; NAIP; NMI; IL18R1; TCIRG1; IL18; NFE2L1; AGER; NFE2L2; IL17A; IFI16; THEMIS2; IL23R; NFRKB; CERS6; IL34; NLRP9; NRROS; CAMK1D; PLD3; SCUBE1; CHST4; NFAM1; IL27; IL17RE; BLNK; KLRG1; ITCH; TNIP3; NLRP4; IL17F; GBP5; P2RX7; CCL19; MYD88; CLEC7A; NFKBIZ; SIGLEC1; NLRP1; IL22; TOLLIP; CYP4F11; PROK2; MMP25; IL23A; IL1RAP; NLRC4; STARD7; CYP26B1; TLR9; ACER3; STAB1; PLA2G2E; IL17C; TBK1; IL17B; ADGRE2; PARP4; HDAC9; PYCARD; CELA1; HDAC5; NOD1; CHST2; F11R; LY96; AGTR2; LAT; CXCL2; PF4; IL37; CD14; CCR3; LTB4R; PTGDR; C5AR1; IL36A; CCL1; CCL8; TLR5; CCL23; CXCL1; PPBP; TLR10; CXCL5; CCL16; CCL24; CCL14; GPR33; AGTR1; TNFRSF4; TLR6; CXCL9; REL; PTGIR; TLR4; CCL4; IL36G; CCL13; FPR1; CCL15-CCL14; TLR1; XCL1; CIITA; TAC4; TAC1; FPR3; C5AR2; CX3CL1; CXCL11; GGT5; XCL2; FPR2; CXCL3; HRH4; CXCL10;	GO:0006954~inflammatory response	201	381	52.755905511811	0.000508290821804591	0.409978905353887	1	1	0.981192101638555	0.999999757713704	1
