DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	AREL1; FANCA; JAK2; BRD4; SEMA7A; AHSG; ANXA1; LYN; HCK; SCGB1A1; SELE; GPX4; NLRP6; PSMA6; TMSB4X; XIAP; RELA; BIRC3; BIRC2; NFE2L1; IRF3; ZYX; RICTOR; PIK3AP1; AKNA; ABHD12; SETD6; MGLL; MYD88; FANCD2; ACE2; NLRP1; FOXP1; LRRC19; NOD2; CYLD; DROSHA; TBC1D23; STK39; SBNO2; BCL6; CASP4; GRN; GGT2; CASP1; IL1R1; IL1RL2;	GO:0050727~regulation of inflammatory response	47	78	60.2564102564103	0.000242764692638175	0.0373533151183905	1	1	0.84935152698641	0.999928378335249	0.363679724297235
down	FEZF1; DRGX; PIK3CD; DVL1; FLRT2; DSCAM; PSPN; GFRA3; OPHN1; SLIT3; RPS6KA5; KLF7; TRIO; SLIT2; LYPLA2; CSF1R; GLI2; NCAM1; EZR; PRKCA; LAMA2; MAPK3; MAPK1; EPHB2; GPC1; GDNF; PIK3CA; DCC; NKX2-1; RAP1GAP; ETV1; VASP; GBX2; EPHA5; EPHB1; GFRA1; WNT3; CXCR4; GRB2; RELN; SPTBN1; PTK2; PTPN11; SCN1B; SOS1; MAPK7; SEMA3B; SEMA3F; GRB10; GAB1; TUBB3; SPTAN1; GRB7; CDK5R1; SHH; EXT1; DPYSL2; VAX1; GDF7; CNTN4; LMX1A; DOK4; FRS2; NR4A3; TNR; SH3KBP1; ARX; RANBP9; DPYSL5; OR10A4; SEMA6A; ROBO2; FLRT3; FEZ2; NRXN1; GAB2; NRXN3; IRS2; SEMA6C; CNTN6; BSG; EFNA2; EPHA3; LAMA1; CYFIP1; EPHA10; EFNB1; CYFIP2; EFNA1; LRTM1; KIF5B; EPHA6; SEMA3D; EPHA7; PALLD; NEXN; NPTN; UNC5D;	GO:0007411~axon guidance	98	206	47.5728155339806	0.00024519487490382	0.0373533151183905	1	1	0.850492791139385	0.999928378335249	0.363679724297235
down	AGRN; ABLIM1; SIPA1L3; DIAPH1; PRPF40A; MICAL2; SVIL; PAK4; HLA-DRB1; KRT6A; APOE; THY1; KRT16; TUBA3C; TUBA3D; DMD; KRT13; KRT15; KRT4; MDK; CFL1; MSN; PRKCI; CAPZB; SOX9; CCL11; ARHGAP4; SPTBN1; KRT76; DST; SPTAN1; NEDD9; KISS1; DPYSL2; UGT8; SH3D19; FGD3; BRWD3; SYNE3; FGD5; FGD6; RHOU; MAEA; MICAL3; KRT25; FGD2; PDZD8; ARAP3; PHIP; PALLD; NECTIN2; SH3KBP1; SIPA1; FGD4; CNN2; SEMA6A; GPR35; PAK6; KRT84; BRWD1; PLCE1; STRIP2; WASF3; CDC42BPB; ACTL7A; PACSIN2; ARHGAP10; TNFAIP3; PACSIN1; MAST4; MAST2; MAST3;	GO:0007010~cytoskeleton organization	72	139	51.7985611510791	0.000246187716612112	0.0373533151183905	1	1	0.850955715695041	0.999928378335249	0.363679724297235
down	SHTN1; PLXNB1; KLK8; SRGAP2; EGFR; UBB; GJA1; WEE1; NBL1; DNM2; GPM6A; ITGA1; WNT7B; RHOA; DYNLT1; PAK1; CTTN; UGT8; LRRK2; DAB2IP; MAP1S; PACSIN1; ZNF335; ZSWIM6; CNTNAP2; DBNL; DICER1; EPB41L3; MAP4K4; HCLS1; SGK1; DBN1; NRK; MINK1; ANKRD27; STK3; STK4; NTF4; NCKAP1L; GAS7;	GO:0048812~neuron projection morphogenesis	40	62	64.5161290322581	0.000247737535788883	0.0373533151183905	1	1	0.851696335194868	0.999928378335249	0.363679724297235
down	PDLIM1; PIP5K1C; NTN1; PAK4; EGFR; ANXA1; THY1; ITGB2; KRT18; CD2; ANXA2; PKHD1; CDH1; JUP; CD44; PECAM1; CRISP2; CDH2; CD33; ITGAL; CDH5; CTNNB1; SOX9; PSEN1; RAB10; PPP1CA; ADAM8; CDC42EP1; COL14A1; DLG1; RAPGEF1; SCRIB; CNN3; CDSN; CBLL1; NEGR1; STXBP6; DLG5; FBLIM1; CYFIP2; VMP1; PDLIM5; TTYH1; VEZT; CD93; TENM2; TMOD3; BAIAP2L1; CDH7; ICAM5; BAIAP2; FNDC3A; ZAN; F11R; CDH10; LRRC1; DLG3; CDH6; CDH11; CTNND1; LAMA3; CDH17; LIMS1; LPP; CDH13; CDH12; PKP3; DSC2; DSG2; SYNJ2BP; CDH23; CDH15; CDH8; CDH18; LRRC7; DLG4; FAT3;	GO:0098609~cell-cell adhesion	77	152	50.6578947368421	0.000259316007912402	0.0384881681118736	1	1	0.857115651111833	0.999928378335249	0.374728891485735
down	IRF6; OAS1; IFNA21; IFNB1; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; HLA-C; IRF1; IFITM1; HLA-E; IRF2; IFNAR1; EGR1; MX1; MX2; JAK1; SP100; TYK2; HLA-F; GBP2; IFI27; STAT1; IRAK1; STAT2; ADAR; IFI35; IRF9; IFITM3; IFITM2; BST2; IRF3; IRF4; XAF1; IRF7; ISG20; MYD88; IP6K2; SAMHD1;	GO:0060337~type I interferon signaling pathway	42	67	62.6865671641791	0.000275551578121758	0.0401389021488641	1	1	0.864739992455599	0.999928378335249	0.390800784905582
down	ARNTL; BHLHE40; PER2; HDAC3; CLOCK; PER1; MYCBP2; USP2; TOP1; EGR1; ATF4; KDM5A; PML; RORA; AHR; NAMPT; NRIP1; CSNK1D; CSNK1E; PPP1CA; PPP1CB; HNRNPU; RELB; KMT2A; MTA1; HDAC1; NCOA2; ZFHX3; CARTPT; CRY2; RAI1; HUWE1; SIRT1; NPAS2; MYBBP1A; LGR4; PPARGC1A; NOCT; KDM2A; ID4; ID1;	GO:0032922~circadian regulation of gene expression	41	65	63.0769230769231	0.000294524125097229	0.0405603630162766	1	1	0.873658701403962	0.999928378335249	0.394904216463849
down	BHLHE40; PER2; HDAC3; CLOCK; PER1; ROCK2; ATG7; CREB1; DRD4; SFPQ; PML; PPARG; HNF4A; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; PRKAA2; PPP1CA; PPP1CB; PRKDC; CREM; UBE3A; KLF10; PRKAA1; HNRNPD; NONO; DDB1; CRY2; CCAR2; PROX1; USP9X; USP7; FBXW7; SPSB4; OPN3; PPARGC1A; MAGEL2; NOCT; KDM2A;	GO:0042752~regulation of circadian rhythm	41	65	63.0769230769231	0.000294524125097229	0.0405603630162766	1	1	0.873658701403962	0.999928378335249	0.394904216463849
down	KIF2A; KIF3B; DYNC1LI2; AP1G1; CTSV; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DPB1; HLA-DQB2; CTSD; CLTA; IFI30; HLA-DOB; HLA-DPA1; CTSS; CANX; HLA-DMA; CAPZA2; CAPZB; DNM2; RAB7A; CAPZA1; AP1S2; ACTR1A; AP1S1; AP2B1; DYNLL1; ARF1; CLTC; KIF23; KLC1; AP1B1; DCTN2; DYNC1H1; KIF4B; HLA-DRB5; AP2M1; DYNLL2; AP1S3; SH3GL2; DCTN5; AP1M1; ACTR10; DCTN4; TRAF6; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	55	98	56.1224489795918	0.000294627334258668	0.0405603630162766	1	1	0.873714148338088	0.999928378335249	0.394904216463849
down	APAF1; FOXO3; PITX3; ATG7; AGT; TIMP1; FOS; PENK; CAT; RPN2; ARG1; APOD; ITGB2; EIF2S1; JUN; GSN; POLB; COL4A2; KRT16; IGFBP1; CNP; TGFB3; ENO3; NQO1; TIMP2; CREB1; JUND; ATP2B1; TNFRSF1B; EDNRB; IGFBP5; MAPK3; CANX; MAPK1; TACR3; TSPO; AKT1; CTNNA1; ADM; LONP1; SREBF1; GPX4; TGFBR2; STAT3; IL15; NAMPT; GCLC; GCLM; GSS; NPY2R; GSK3A; IRAK1; POLG; SLC12A2; PTEN; GRB2; KRT83; PAX2; RELA; LRP1; PDE4D; EIF2B5; DAG1; RGN; NPY5R; NFE2L2; BCL2A1; KCNMB1; BAK1; KRT25; TPRA1; PPP1R9B; SIN3A; SLC32A1; SIRT3; MBD2; PPARGC1A; MBD1; AMFR; TRPC6; KCNE2; DNMT3A;	GO:0007568~aging	82	166	49.3975903614458	0.000308716320303715	0.0418928046652141	1	1	0.880340266463288	0.999928378335249	0.407877148317202
