DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PLXNB2; PLXNB1; DAPK3; DIAPH1; WDR1; PRPF40A; FMNL1; F2; SPTA1; ALDOA; ANXA1; S100B; FES; CSF1R; HEXB; VIL1; CCL3; EPB41; EZR; VEGFA; EPB42; ANXA7; RASA1; MSN; CORO1A; RDX; MYH9; CRK; SLC26A5; CCL7; CDC42EP1; PTK2; DLG1; PTK2B; GNA13; ARHGAP15; FGD3; BRWD3; DNMBP; SYNE3; FGD5; ARHGEF18; FGD6; CYFIP1; MYH14; FGD2; FBLIM1; LPAR1; SEMA4D; SH3KBP1; FGD4; ARAP1; DLC1; CDC42EP4; SEMA4A; MYO10; CDC42SE2; CDC42SE1; ARHGAP35; BRWD1; TBCCD1; TAOK2; MKLN1; BAIAP2; EPB41L3; F11R; WIPF2; RAC1; PLXNC1; RHOG; RHOC; RAC2; WIPF1; RND1; RHOA; CDC42EP3; CDC42; PHIP; RHOF; RHOB; PLXNA3;	GO:0008360~regulation of cell shape	81	159	50.9433962264151	0.000476298822555732	0.112419056302694	1	1	0.98275883826921	0.999999830212172	1
up	PP2D1; PPP6C; CTDSP2; PPEF1; PPEF2; PPP1R12A; PPM1G; PHLPP1; SBF1; CTDNEP1; PPP1R3D; MYH6; PTPN1; PTPRB; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; PTPN12; DUSP2; PPP3CA; DLG1; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRK; STK11; DUSP5; PPM1J; PPP4R3B; SSH2; PPM1K; PPM1N; PPP4R1; SSH1; PTPN18; CPPED1; CTDSP1; ILKAP; PPA2; PPP4R1L; CTTNBP2NL; DUSP13; PPM1H; DAPP1; MINPP1; PTPN22; CTDP1; PPP4R2; PTPRE; PTPN9; PTPRA; PTPRD; PPP2R5E; PPP2R5B; PPP2R5C; PTPRH; PTPRJ;	GO:0006470~protein dephosphorylation	72	137	52.5547445255474	0.000492237512839666	0.113202006478435	1	1	0.984967263192172	0.999999830212172	1
up	IKBKB; CHUK; TNF; TNFRSF1A; TNFAIP3; SYK; RACK1; TRAF1; BIRC3; BIRC2; RIPK1; CASP8; TRADD; TAX1BP1; HIPK1; SPPL2B; SPPL2A; MADD; RNF31; RBCK1; SHARPIN; CYLD; SPHK1; IKBKG;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	24	29	82.7586206896552	0.000602739984780776	0.135149373087469	1	1	0.999343107078092	0.999999830212172	1
up	RHOA; GFRAL; CCDC88C; MAP3K8; MAP2K5; OXSR1; MAP3K1; STK10; MAP2K2; SLK; MAP2K3; MAP4K2; TAOK1; TAOK2; MAP4K1; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; MAP3K4; PAK1; MAP3K3; MAP3K19; SBK2; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	34	50	68	0.000662188067500846	0.14161679321274	1	1	0.999999830212172	0.999999830212172	1
up	ARID1A; CHD1; KDM6B; KDM6A; SMARCA5; ZBTB7A; ESR1; RB1; TOP1; PAX7; ATRX; SOX9; SMARCA2; SMARCA4; HDAC4; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; BRDT; MYSM1; SMARCD3; SUPT6H; PBRM1; SMARCC2; EZH1; KAT2B; SMARCC1; SMARCD2; SMARCE1; SMARCD1; RSF1; CHRAC1; BAZ1A; CHD7; RERE; BAZ2B; BAZ2A; INO80; HDAC5; RUVBL2; HCFC1; DR1; KDM5C; HMGB1; KDM4C; TADA2A; KDM5A; HMGB3; RUVBL1; HMGB2; KDM5B; SATB1; KDM4B; JARID2; HMGB4;	GO:0006338~chromatin remodeling	58	105	55.2380952380952	0.000671375504779914	0.14161679321274	1	1	0.999999830212172	0.999999830212172	1
up	TLR4; TRIM38; IKBKB; CHUK; TLR3; CLOCK; CFLAR; IRAK2; MAP3K13; LAMTOR5; TLR2; TRIM13; RPS6KA5; RPS6KA4; FLOT1; IL18RAP; ZBTB7A; BCL10; KRAS; TNF; TFRC; LTF; CAT; IL6; UBB; UBC; HSPA1A; HSPA1B; CD36; EIF2AK2; NFKB1; PRKCH; PRDX3; PRKCI; CX3CR1; IRAK1; PSMA6; S100A12; NFKB2; RELA; BTK; TRAF1; UBE2V1; IL18R1; RIPK1; IL18; FLOT2; TRIM25; TRADD; LRRFIP1; MTDH; TICAM1; ERC1; TRIM22; TAB3; RHEBL1; ARHGEF2; RNF31; NLRP3; TRAPPC9; CIB1; MYD88; CARD11; RBCK1; PRKD2; TRIM8; TRIM5; NLRC4; TLR9; SPHK1; TERF2IP; TAB2; CRNN; MALT1; ALK; NOD1; TRAF6; IKBKG;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	78	154	50.6493506493506	0.000678952180638626	0.14161679321274	1	1	0.999999830212172	0.999999830212172	1
down	SRP72; RPLP1; RPLP2; SRP19; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL9; RPL4; RPL13A; RPS27; RPL27A; RPL21; RPS9; RPS5; RPL29; RPS20; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPL23; RPS25; RPS26; RPS28; RPL31; RPL10A; RPL8; RPL41; RPS27A; UBA52; RPS21; RPL24; RPL18A; SEC63; SSR3; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	49	89	55.0561797752809	0.000787311299404791	0.989922460807787	1	1	0.999999999994062	0.999999999994062	1
up	COPE; GOSR2; RAB29; SEC16A; DYNC1LI2; SEC22B; SEC31A; VAPB; CNIH1; SEC24A; SEC24B; F8; F2; F9; TGFA; SPTA1; TRAPPC2; F5; CD59; ARF4; KDELR1; COPB2; NSF; CAPZA2; CAPZB; ARCN1; CAPZA1; COPB1; COPA; NAPA; VCP; STX17; RAB2A; ACTR1A; RAB1A; DYNLL1; SPTBN1; GOLGA2; STX5; DCTN2; CUL3; SPTAN1; DYNC1H1; COG2; GOLGB1; TMED2; SEC23A; MPPE1; YIF1B; MIA3; ARFGAP2; CNIH3; WHAMM; TRAPPC12; GBF1; TFG; ERGIC1; DYNLL2; COG3; CAPZA3; LMF1; DCTN5; RAB1B; SPTBN5; BET1L; ACTR10; CNIH4; VAPA; COPG2; CTSZ; PEF1; NRBP1; DCTN4; COG5; HYOU1; COPG1; SAR1B; DYNC1LI1; TRAPPC5; TRAPPC3L; LMAN2; DDHD2; YIF1A; PGAP1; VTI1B; ERGIC3; TMED7-TICAM2; TMED4; TMED5; TRAPPC6B; SAR1A; KDELR2; BCAP31; CTAGE5;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	94	196	47.9591836734694	0.000828199608746139	0.168820961155548	1	1	0.999999830212172	0.999999830212172	1
up	IRGM; HIP1; DVL1; SEC16A; MDM4; ZNF207; CTNND1; TBL1X; HIP1R; CRTAP; FLOT1; USP19; WIZ; BAG3; APOA1; GAPDH; ATP1B1; PFN1; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPD1; LAMP1; PIM1; LAMP2; CREB1; TCP1; FLNA; TAF1; CALR; GRN; PFN2; CDKN1A; VHL; BAG6; CCT5; GNAQ; RASSF2; HCFC1; CCNH; PTEN; UBE2B; SUMO1; SMAD3; PRKCD; EP300; STK4; PEX6; MORC3; FLOT2; PTGES3; TAF9; ZSWIM7; AAK1; WDR81; NAA16; SWSAP1; TMEM88; ATF7IP; GOLGA7; STX12; TSC1; DVL3; USP9X; USP7; FBXW7; NCLN; TRIM44; ZBED3; COG3; PHB2; CHP1; NAPG; PDCD10; NAA15; SAV1; RTN4; HPS4; HYPK; USP36; SEL1L; TELO2; HSP90AA4P; SUGT1; CDC37; HSP90AA2P; HSP90AB2P;	GO:0050821~protein stabilization	88	183	48.0874316939891	0.00111356909272409	0.217121765057442	1	1	0.999999830212172	0.999999830212172	1
up	PIK3R2; NRP1; NRP2; ROCK2; CYBB; ITGAV; HSP90AA1; SRC; CYBA; NCF1; VEGFA; FLT1; NCF2; FLT4; PIK3CA; PIK3CB; CRK; PXN; MAPKAPK2; VAV2; BCAR1; CDC42; RHOA; RAC1; PTK2; PAK2; ROCK1; PTK2B; NCF4; MAPK14; MAPKAPK3; CYFIP1; ABI1; BRK1; ELMO1; CYFIP2; PRKD2; BAIAP2; WASF2;	GO:0048010~vascular endothelial growth factor receptor signaling pathway	39	64	60.9375	0.00129539372053522	0.242049714155842	1	1	0.999999830212172	0.999999830212172	1
