DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	USP27X; PSMD11; USP9Y; SMAD7; ATXN7; OGT; SIAH2; MAP3K7; TADA3; PSMD10; STAMBP; DDX58; ACTL6A; MYC; ESR1; TP53; ADRB2; TFPT; UCHL3; PSMC3; PSMB1; TNFAIP3; GATA3; PSMA3; PSMA4; NFKBIA; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; TGFBR1; PSMB10; BRCC3; PSMD8; PSMB3; UBE2D1; RAD23A; PSMD4; USP46; PSMC1; UBA52; SMAD3; FOXO4; PSME1; TRAF2; SKP2; BIRC3; BIRC2; RIPK1; TNIP1; TOMM20; TAB1; ADRM1; PSMD5; ZC3H12A; OTUD3; YOD1; INO80C; USP30; USP51; USP54; USP45; USP50; OTUD6B; INO80E; JOSD2; DDB2; STAM; OTUB2; MCRS1; TNIP3; SENP8; NLRP3; USP28; BARD1; IFIH1; INO80B; USP44; SUDS3; ACTR8; SMURF2; TAF9B; CYLD; BABAM1; USP35; ZRANB1; USP21; PSME2; USP18; RCE1; USP20; UCHL5; USP3; USP41;	GO:0016579~protein deubiquitination	97	263	36.8821292775665	0.000147452743910592	0.0682359256673311	1	1	0.868247930075135	0.999999999256061	0.651496918185541
up	FEZF1; SOX1; PEX7; ASTN1; DCX; GFRA3; CDKL5; CCK; FBXO45; FGFR1; SRF; NR2F2; ITGA3; PAX6; CCKAR; CTNNB1; MYH10; PAFAH1B1; DCC; NR4A2; CRK; CRKL; CXCL12; PSEN1; ASCL1; GPM6A; YWHAE; TOP2B; PTK2; BAX; SPOCK1; CDK5R2; GAS6; CDK5R1; PCM1; TWIST1; NTRK3; VAX1; KIAA0319; MARK2; TRIM46; SH3RF1; ASPM; KIRREL3; MDGA1; AUTS2; NRCAM; APBB2; FGF13; PEX13; USP9X; PHOX2B; TUBB2B; BARHL1; NDEL1; ADGRL3; CELSR2; FZD3; DDIT4; MARK1; DCDC2; TBX20; SATB2; RAPGEF2; SDCCAG8; TUBB2A;	GO:0001764~neuron migration	66	109	60.5504587155963	0.000151009022645865	0.0175960629759792	1	1	0.762642724457568	0.999999999999999	0.172260243337822
up	CHEK1; PDPK1; ROCK2; OXSR1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; TGFBR2; MTOR; CLK1; GSK3A; GSK3B; MAP2K1; ACVR1; PRKCD; CAMK2D; DYRK1A; CDK5R1; CDK10; PRKD1; LRRK2; TTBK1; MARK2; LMTK2; WNK3; PRKD2; MYLK2; HIPK2; HIPK3; WNK1; STK39; TBK1; SBK1; CDC42BPG; HIPK1; DYRK1B; CIT; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	46	66	69.6969696969697	0.000152818067519545	0.0176021822369351	1	1	0.76485442793532	0.999999999999999	0.172320149089622
up	SPTBN2; KALRN; PLIN3; RAB11FIP3; AP1G2; RTN3; SFT2D2; PRKCI; NSF; TSC2; RAB10; RAB14; ACTR1A; NCALD; ARF6; RAB11A; RAB1A; VAMP2; TBC1D8B; KIF5A; GOLGA4; PICALM; VAMP3; ZFYVE27; JAGN1; RAB2B; SPIRE2; ARAP3; RAB39B; CPNE1; KXD1; YIPF2; SPTBN4; SYTL2; CHMP1A; ARFGAP3; TBC1D23; FMN2; KIF17; VTI1B; MYO5B; VPS4A; MAPK8IP3; MAPK8IP1; AP3M1; YIPF1; KIF1B; ARL5A; AP3S2; ARL5C; ARF5; HSPA1A; ARL14; CCZ1B; SYT10; SYT1; ARF3; ARL11; AP1S1; AP2B1; ARF4; SYT5; SYT3; AP3B1; SYT4; AP1S3; NECAP1; KIF1C; HSPA1L; AP1S2; SYT8; KIF1A; SYT2; SPAG9; ARL6; ARF1; SYT9; SYT12; ARL4D; AP1B1;	GO:0016192~vesicle-mediated transport	80	141	56.7375886524823	0.000161386264680763	0.0183492783748331	1	1	0.775198629245902	0.999999999999999	0.179633998936986
up	RHOA; CCDC88C; MAP3K8; STK3; MAP2K5; OXSR1; MAP3K1; PAK4; STK10; MAP2K2; SLK; MAP2K3; NRK; MAP4K2; TAOK1; TAOK2; MAP4K1; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP2K4; PAK2; STK24; MINK1; PAK5; MAP3K4; PAK1; MAP3K3; STK39; MAP3K19; STRADB; MAP3K2; MAP2K6; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	38	50	76	0.000162966348204785	0.0183492783748331	1	1	0.777118780428136	0.999999999999999	0.179633998936986
down	EIF1AY; RPLP2; RPLP0; RPL35A; RPL7; RPL17; RPS4Y1; RPS12; RPL12; RPL22; RPL4; RPS19; RPL3; EIF1; RPL35; RPL5; RPL21; RPS10; EIF1AX; RPL34; RPL14; RPS20; RPS3A; RPL15; RPL27; RPS16; RPS14; RPS23; RPS13; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL41; UBA52; RPL38; RPS21; RPL19; RPL6; RPL18; EIF3I; EIF3M; EIF2A; PAIP1; EIF2B3; EIF3L; ABCE1;	GO:0006413~translational initiation	56	130	43.0769230769231	0.000182326369287167	0.0761770143406316	1	1	0.913339528159416	0.999999999256061	0.727316140202343
up	EREG; EGFR; COL3A1; KRT6A; RAF1; PDGFA; ERBB2; ITGB3; FGF1; DCN; TPM1; PDGFRB; GLI3; TGFB3; PECAM1; SDC1; NF1; ERBB3; DRD5; OPRM1; TGFBR2; WNT5A; ELK3; MTOR; SLC11A1; EPPK1; NLRP6; PPARD; PPARA; IL24; PAK1; ITGA9; SCRIB; SMAD2; MIA3; FUT10; ARHGEF19; GRHL3; SCARB1; NOTCH4; MAP3K5; CORO1B; EPB41L4B; CCM2L; FGFR1OP2; SPRR3; MACF1; DSP; PLEC; DST; EVPL; EVPLL; PPL;	GO:0042060~wound healing	53	82	64.6341463414634	0.000202831891033983	0.0218978884977774	1	1	0.804249333070834	0.999999999999999	0.214373840691582
up	SPTBN2; DSCAM; DRD2; DRD1; BDNF; ADD2; CRKL; MECP2; GPM6A; PTEN; POU4F1; FZD5; ERBB4; SDK2; SDK1; KIRREL3; NLGN1; NLGN2; SPOCK2; NRCAM; SLC25A46; SLITRK1; VPS35; CLSTN3; SHANK3; ADGRL3; PCDHB16; DBNL; NRXN1; PCDHB10; BSN; FARP1; PCDHB9; PCDHB6; PCDHB5; PCDHB3; PCDHB2; PCDHB14; PCDHB13; PCDHB11; PCLO; SHANK1; CDH2; CDH1;	GO:0007416~synapse assembly	44	63	69.8412698412698	0.000203223593483015	0.0218978884977774	1	1	0.804495946836333	0.999999999999999	0.214373840691582
up	ATG13; ATG12; BAG3; PSEN1; RAB7A; RAB1A; TCIRG1; BECN1; ATG2A; WDR45B; WIPI1; ATG9B; ATG16L1; KIAA1324; ATG14; ATG9A; PACS2; STX12; TP53INP2; VMP1; AMBRA1; RAB33B; ATG5; MAP1LC3A; ATG3; RAB23; SYNPO2; WDR45; WIPI2; UBXN2B; GABARAPL3; ATG7; GABARAPL2; RAB1B; RAB1C; MAP1LC3B; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; PIK3C3; NSFL1C;	GO:0000045~autophagosome assembly	42	59	71.1864406779661	0.000209550635950295	0.0223394353495522	1	1	0.808209208914046	0.999999999999999	0.218696453553085
down	GNB5; PFDN6; PPIH; PFDN1; DNAJB6; FKBP6; TBCA; ZMYND10; BAG4; NPPA; HSPA8; GNAT1; CALR; PDIA3; DNAJA1; CCT3; ST13; CCT4; HSPE1; VBP1; PSMC1; GNB1; PPIA; CSNK2A1; CCT2; FKBP4; UBXN1; PPID; FKBP5; PDIA6; HSP90AA5P; CWC27; CCT6B; DNAJC19; DNAJC1; TTC1; CCT7; ERP44; TBCD; DERL1; ALG12; LMAN2L; SIL1; PPIL3; MKKS; PFDN4; PDRG1; SPHK1; PFDN2; PPIL1; NUDCD3; NUDC; HSP90B2P; DNAJC25; HSP90AA2P; ERP27; CLGN; DNLZ; HSP90AB4P; HSP90AB3P; NUDCD2; CDC37L1;	GO:0006457~protein folding	62	150	41.3333333333333	0.000210270637255539	0.0796234242788506	1	1	0.932294434696925	0.999999999256061	0.760221467294999
down	PRKAB2; GAS7; NBN; PPP1R15A; ABL1; MYC; TGFB1; PRNP; TP53; RB1; THBS1; CXCL8; IRF1; SKIL; GADD45A; TGFBR1; CDKN1A; CDKN2A; CDKN2C; MSH2; NOTCH1; CDKN1C; CDK7; PRKAG1; TGFB2; SMAD3; PKD1; FOXO4; NOTCH2; ILK; PKD2; RRAGB; LAMTOR1; ZBTB49; RRAGA; STRADA; RPTOR; SLC38A9; TBRG4; MTBP; SGSM3; KIF20B; PPP1R9B; GAS2L1; BARD1; TSG101; MLST8; CAB39L; RRAGC; WDR6; RRAGD; RASSF1; LAMTOR2; WHAMMP3; WHAMM; PML;	GO:0007050~cell cycle arrest	56	131	42.7480916030534	0.000212545050191415	0.0796234242788506	1	1	0.933515398245892	0.999999999256061	0.760221467294999
up	ITM2A; ATM; TCIRG1; CARD11; IGKV3D-7; IGLV3-12; IGKV1D-33; TRAV2; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; IGLV11-55; TMIGD2; VPREB1; IGKV2D-28; IGLV2-14; IGKV1-33; IGKV1-39; IGKV1D-39; TRDV2; IGKV2D-40; IGKV1-9; IGLV4-3; IGLV3-22; IGKV2D-26; IGLV2-23; IGKV2D-30; IGKV3-20; IGKV4-1; TRAV14DV4; IGLV3-16; IGLV2-11; TRDV1; IGKV1-27; IGKV1-12; IGKV5-2; IGKV1-17; IGLV1-40; TRAV38-2DV8; IGLV1-44; IGLV3-32; IGKV3D-20; TRAV18; IGKV1-5; IGLV3-25; IGKV1-13; IGLV8-61; IGLV1-36; IGKV2-40; TRAV40; TRAV38-1; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGLV1-47; IGLV5-48;	GO:0002377~immunoglobulin production	64	107	59.8130841121495	0.00024130811402534	0.024917516405039	1	1	0.826794483999783	0.999999999999999	0.243935103276551
up	NBAS; KIF2A; COPE; KIF3B; RER1; SURF4; KDELR3; KIF1C; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; KIF11; COPA; ARF3; RAB1A; ARF5; CENPE; KIF23; KLC1; KIF5A; LMAN2; KIF22; TMED2; KIF4B; ARFGAP2; KIF18A; BICD2; SCFD1; GBF1; COG3; SCYL1; KIF2C; KLC2; RAB1B; ARFGAP3; RAB6B; KIF15; COPZ2; COPG2; TMED3; COPG1; RAB6C; ATP9A; ERGIC1; DNAJC28; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	54	85	63.5294117647059	0.000243082473292633	0.024917516405039	1	1	0.827847297071624	0.999999999999999	0.243935103276551
up	SLC22A31; SLC1A7; SLC26A4; TRPA1; CHRNB2; GABRB1; SLC9A1; CHRNB4; SLC8A1; CHRNA7; SLC26A3; CHRNA4; SLC15A1; GLRB; SLC9A3; SLC26A2; SLC12A2; CLDN15; CLDN10; PLP2; SLC20A2; SLC12A1; LASP1; SLC17A1; SLC9A5; CHRNA2; SLC5A12; SLC8B1; SLC24A5; SLC36A1; PDZD3; SLC22A15; SLC5A8; AQP11; SLC17A8; SLC24A4; LHFPL5; SLC20A1; SLC5A5; TOMM40L; WNK4; SLC9A7; SLC26A6; SLC12A5; WNK1; SLC32A1; SLC25A22; SLC24A3; SLC17A5; CNNM1; SLC25A10; SLC9A2; SLC24A2; SLC12A4; SLC8A2; SLC9A8; ATP11B; PLLP; SLC12A7;	GO:0006811~ion transport	59	96	61.4583333333333	0.000246166462837927	0.024917516405039	1	1	0.829637268308668	0.999999999999999	0.243935103276551
up	LEFTY2; MSTN; SMAD6; GDF9; FOXH1; LEFTY1; FOS; COL3A1; JUN; ITGB1; FURIN; UBB; UBC; TGFB3; SKI; HPGD; CREB1; ITGB5; CBL; ARRB2; BMPR1A; TGFBR2; ID1; GDF5; PXN; FNTA; GDF10; RHOA; RPS27A; TGFBR3; ACVR1; PTK2; ADAM9; SMAD4; LRRC32; PTPRK; SMAD2; SMAD1; ZYX; ARHGEF18; APPL2; WFIKKN2; PARD3; USP9X; FERMT2; SIRT1; SMAD5; CITED1; FUT8; TWSG1; HIPK2; SMURF1; LTBP3; CGN; USP15; F11R; DUSP22; DUSP15; TGFB1I1;	GO:0007179~transforming growth factor beta receptor signaling pathway	59	96	61.4583333333333	0.000246166462837927	0.024917516405039	1	1	0.829637268308668	0.999999999999999	0.243935103276551
