DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SOCS6; LILRA1; LILRB3; LILRB5; OR2H2; HLA-B; CD74; MPO; INHBA; MX1; MX2; GATA3; IL32; FCGR2B; WAS; CXCL12; CX3CL1; CD83; TAP1; MST1R; CXCL9; SP140; TNIP1; PSG3; ACKR1; LILRA2; IL31RA; NLRP3; CSF3R; NOD2; CLEC1B; MALT1; CD84; NOD1; CYSLTR1; IRGM; STAT5A; DUOX2; STAT3; DUOX1; NOX5; STAT6; STAT2; STAT4; STAT5B; STAT1;	GO:0006952~defense response	46	72	63.8888888888889	0.00136287087579445	0.510445860953733	1	1	0.999999864640344	0.999999864640344	1
down	SFI1; CEP290; NPHP1; CCP110; NPHP4; HAUS5; CEP152; PCNT; TUBB; TUBG1; PAFAH1B1; CSNK1E; NEK2; ACTR1A; YWHAG; CKAP5; DYNC1H1; PCM1; TCTN1; TMEM67; CEP78; CEP162; CEP135; RPGRIP1L; HAUS3; TTBK2; TUBA1A; CLASP1; HAUS6; CNTRL; SDCCAG8; CEP57; CEP97; AHI1; NEDD1; CEP76; CEP192; TCTN2; MARK4; CEP63; SCLT1; CDK5RAP2; HAUS7; CEP250; CEP41; HAUS4; CENPJ; HAUS2; NDE1; CEP72; CC2D2A; B9D1; CEP131; CEP164; NINL; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	56	95	58.9473684210526	0.0017665010548481	0.524425434238199	1	1	0.999999864640344	0.999999864640344	1
down	ANGPT2; TLR3; TNFSF12; GREM1; PDCD6; SASH1; RAPGEF3; C3; IL1A; IL1B; LRG1; ITGB2; SERPINE1; ITGB1; PRKCB; SP1; FGF2; CTSH; RRAS; ANXA3; C6; ETS1; PRKCA; ENG; XBP1; FLT1; PLCG1; ITGAX; C5AR1; TBXA2R; GATA2; CMA1; CXCR2; ITGB8; NOS3; AQP1; ADM; APLNR; TGFBR2; BRCA1; STAT3; WNT5A; CX3CR1; CCR3; HK2; CX3CL1; RUNX1; TEK; HYAL1; PTK2B; TWIST1; C3AR1; ECM1; HIF1A; ZC3H12A; PIK3R6; CCBE1; MTDH; VASH2; HIPK1; AGGF1; PRKD2; HIPK2; SMOC2; ZNF304; SPHK1; ERAP1; AGO2; CELA1; NR2E1; PGF; VEGFB;	GO:0045766~positive regulation of angiogenesis	72	131	54.9618320610687	0.00179435855104915	0.524425434238199	1	1	0.999999864640344	0.999999864640344	1
down	NPHP1; PIP5K1C; NPHP4; LRP6; VNN1; NTN1; EGFR; ANXA1; THY1; ITGB2; CD2; ANXA2; BCL2; ICAM2; CD44; PECAM1; CRISP2; CDH2; CD33; ITGAL; COL8A2; CTNNA2; SHC1; S100A11; CTNNB1; CD200; ITGA8; ADAM8; CX3CL1; CDC42EP1; DSG1; DLG1; RAPGEF1; FAT1; CNN3; CDSN; CBLL1; NEGR1; CDH24; STXBP6; NLGN2; DLG5; ELMO2; JAM3; ROPN1B; SIGLEC1; TTYH1; VEZT; CD93; TMOD3; CRNN; BAIAP2L1; CDH9; ICAM5; FNDC3A; ZAN; CDH11; CDHR3; LIMS1; LIMS2; SYNJ2BP-COX16; LPP; CDH13; CELSR2; CELSR3; CDH12; PKP4; FAT2; DSC3; COL16A1; CDH4; CDH23; CDH15; CDH19; DLG2; CDH8; LAMA5; LRRC7; PKP1; DLG4; CDHR2;	GO:0098609~cell-cell adhesion	81	152	53.2894736842105	0.00187654871310872	0.524425434238199	1	1	0.999999864640344	0.999999864640344	1
down	TAPBP; SEC24D; SEC31A; SEC24A; HLA-B; HLA-A; HLA-C; ACE; HLA-E; CALR; CANX; PDIA3; HLA-F; SEC24C; B2M; TAP1; TAP2; SEC23A; HFE; ERAP2; MR1; ABCB9; ERAP1; SAR1B;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	24	29	82.7586206896552	0.00187946292443331	0.524425434238199	1	1	0.999999864640344	0.999999864640344	1
down	TLR4; TRAF5; TRIM38; TNFRSF10B; IKBKB; TLR3; CFLAR; MAP3K7; RIPK2; BRD4; ANKRD17; PLEKHG5; APOL3; ABL1; TNF; HLA-DRB1; TFRC; LTF; CD74; PRKCB; LGALS1; GJA1; TNFRSF1A; FLNA; TGM2; F2R; S100A4; CASP1; CTNNB1; NUP62; HTR2B; TNFSF10; IRAK1; RHOA; UBE2I; CX3CL1; S100A12; ATP2C1; RELA; BST2; TRIM32; IFIT5; BIRC3; IKBKE; IRF3; CASP8; TRADD; ADIPOQ; ECM1; CARD16; MTDH; TICAM2; ZDHHC17; LURAP1L; SHISA5; C18orf32; LPAR1; TFG; EDA; CASP10; TRIM52; MIB2; TIFA; RNF31; AJUBA; LURAP1; ALPK1; JMJD8; MAP3K14; LITAF; MAP3K3; NDFIP1; TRIM62; RBCK1; TRIM8; DHX36; PELI2; NOD2; NEK6; TLR9; IRAK4; TERF2IP; TAB2; PLK2; PIM2; MALT1; TBK1; NOD1; TLR6; TRAF6; IKBKG; IL1B; TNFRSF19; IL1A;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	94	183	51.3661202185792	0.00203169331167519	0.535777778138955	1	1	0.999999864640344	0.999999864640344	1
down	CLDN5; LDLRAD4; WNT11; THY1; CD74; SERPINE1; KRT16; ABHD2; TMIGD3; RRAS; BCL2; SRF; IFITM1; DPEP1; ENG; VCL; NF1; NF2; NKX2-1; CX3CR1; DUSP3; STC1; EPPK1; CX3CL1; ADARB1; BST2; PTPRJ; DAG1; DPYSL3; KANK1; ADIPOQ; MIA3; MIIP; PIP5KL1; ARID2; PODN; MAGI2; SULF1; SCAI; FLCN; DLG5; PTPRU; TP53INP1; DLC1; TBX5; FUZ; OSBPL8; CHRD; RNF41; DUSP22; TMEFF2; PLXNB3; NISCH; RAP2C; TCAF1; STK24; ROBO1; DUSP10; RAP2B; SRGAP2B; SRGAP1; ARHGAP4; RAP2A; SRGAP2; SRGAP3;	GO:0030336~negative regulation of cell migration	65	116	56.0344827586207	0.00205124136309542	0.535777778138955	1	1	0.999999864640344	0.999999864640344	1
down	TRIM38; JAK2; IFNG; HLA-B; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; ICAM1; HCK; HLA-C; IRF1; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; CD44; HLA-DPA1; JAK1; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; IRF3; IRF4; OASL; HLA-DRB5; FCGR1B; IRF7; TRIM62; TRIM34; TRIM8; TRIM31; CAMK2A; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	45	72	62.5	0.00208957286720157	0.535777778138955	1	1	0.999999864640344	0.999999864640344	1
down	TMEM150C; TLR4; CHEK1; TNFRSF10B; TLR3; TNFSF14; TLR5; BAG3; WNT11; EGFR; AGT; NPPA; IL1B; COL1A1; IRF1; SLC2A1; CYBA; ITGA2; GJA1; ENG; TNFRSF1A; BMP6; TNFRSF8; CASP1; AQP1; PTGS2; CASP2; MAPK8; MAP2K4; GCLC; CASP5; HDAC4; PTPN11; BNIP3; MAP3K1; DAG1; CASP8; ANKRD1; BAK1; HABP4; SLC38A2; CNN2; MAP3K14; TLR8; TLR7; CASP8AP2; MAP3K2; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	48	79	60.7594936708861	0.00231261824659579	0.577363402775112	1	1	0.999999864640344	0.999999864640344	1
up	NDUFC2-KCTD14; NDUFS8; NDUFA4; NDUFS4; NDUFB5; NDUFB3; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB4; NDUFB8; NDUFB2; NDUFC2; NDUFA10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; MT-ND6; DLD; NDUFB7; NDUFV2; NDUFS1; NDUFV1; NDUFV3; NDUFA6; NDUFA9; NDUFA11; NDUFB11; NDUFA13; NDUFA12; NDUFAF1; NDUFB9;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	40	49	81.6326530612245	0.0024521468006482	0.962035692745246	1	1	0.99999331338473	0.99999331338473	1
down	PIK3C2A; ACKR2; NPC1; INPPL1; PSTPIP1; TOM1; LRP5; EPN2; ZFYVE9; AP2A1; ABL1; VTN; CFI; PIK3CB; PIK3CG; AMPH; TSC2; CAV3; PRSS12; LOXL3; RAB1A; TMPRSS15; LRP2; MYO1E; ENPP2; LRP8; CLINT1; GAPVD1; EEA1; AGER; RABEP1; TRIP10; AAK1; MIA3; LRRK2; FKBP15; SCARA5; ARC; LRP10; MICALL1; NECAP1; STEAP2; DNER; RIN3; DENND1A; USP33; SSC4D; SNX33; STAB2; SCARF2; LOXL4; HHIPL1; PGBD1; C9orf72; SNX18; FNBP1; RUFY1; SH3GL3; SIGLEC1; TMPRSS5; EHD1; CD209; ACKR4; ITSN2; ANKFY1; EPS15L1; DMBT1; PACSIN3; RAB22A; MYO6; SYNRG; DNM3; MTMR6; LOXL2; LRP12; SNX10; SNX9; WASF2; MARCO; BIN3; HEATR5A; ATP9B; WIPF1; WAS; RAB34; WIPF3; MIB1; PIK3C3; HEATR5B;	GO:0006897~endocytosis	89	174	51.1494252873563	0.00286135556510925	0.678642006154786	1	1	0.999999864640344	0.999999864640344	1
down	LEFTY2; CLDN5; MSTN; SMAD9; MAP3K7; SMAD6; GDF9; ZFYVE9; FOS; TGFB1; COL3A1; ITGB1; FURIN; TGFB3; SKI; SKIL; CREB1; ITGB5; CBL; PML; ARRB2; BMPR1A; TGFBR1; TGFBR2; ID1; GDF5; PXN; FNTA; GDF10; RHOA; SMAD3; ACVR1; ADAM9; SMAD4; LRRC32; LTBP2; SMAD2; SMAD1; ZYX; NRROS; LTBP4; WFIKKN2; USP9X; SMAD5; FUT8; TWSG1; HIPK2; LTBP3; NLK; APPL1; ZMIZ1; USP15; DUSP22; DUSP15; TGFB1I1;	GO:0007179~transforming growth factor beta receptor signaling pathway	55	96	57.2916666666667	0.00303993624737198	0.686663694733761	1	1	0.999999864640344	0.999999864640344	1
