DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SSPO; CFAP69; WIPF3; SRRM4; BTBD18; KIF2A; ITGB1BP1; TNFSF12; TDRD6; JAK2; GADD45B; FKBP6; VAMP5; RASGRP1; ZIC2; CLPTM1; INHA; MGP; ROS1; INHBB; SRD5A1; TYMP; HIST1H1T; KLRK1; COL15A1; ADCYAP1R1; CENPF; PGF; CAV3; FOXL2; TPPP2; NANOS2; KRTDAP; DLK1; MECOM; TNFAIP2; SLFN5; NR5A1; SQSTM1; FHL1; CCIN; SIM2; ELAVL3; COL19A1; ANGPT1; SHB; CCDC85B; INA; UGCG; INSC; RNF151; ABCB5; ZNF750; SLC9C1; PKDCC; TDRD12; BRDT; ACSBG2; MEIG1; SFRP5; GGNBP1; SFRP4; ALKBH5; MYO7B; CPLX2; PLET1; CHRDL2; SPATA31D1; SPATA31E1; ILDR2; TCF23; PIWIL4; PEG10; MORC1; TXNRD3; NLRP14; SPATA24; GPSM1; RBM45; LRRC34; ATOH7; ARHGEF28; ARHGAP24; OSR2; ANKS4B; BOLL; TEX19; PSMA8; SPATA20; MYCBPAP; ACER1; TWIST2; TCP11; EDA; EXT2; TESC; EID2B; DAZAP1; KAZALD1; GMCL1; MAEL; TBATA; CFAP54; TSSK3; ATOH8; RMDN3; TBCB; SPAG8; CITED2; RARRES2; CHRDL1; HTATIP2; RBM4; SPATA9; CADM1; TRIM54; AMBRA1; ZNF541; SMOC1; YY1AP1; NANOG; FGF22; SPAG4; PARP11; CCDC87; SOHLH2; DHCR7; MOSPD1; DDX41; NDRG4; THSD7A; TESMIN; RNF114; TLL2; DLX1; LYN; POU3F2; POU6F2; FST; SOX12; POU3F1; HES5; POU2F3; FOXI1; FLI1; POU3F3; SPINK6; EYA1; ID2; ETV1; ETV4; POU1F1; PPARA; NR1I2; CDX2; NR2E3; POU4F3; TNK2; DDX3X; BLK; ZFPM2; POU5F1; FOXI3; NRG1; SPDEF; NKX6-1; POU4F1; DDX3Y; NR1D2; CDX1; ELK4; FOXL1; FGR; FOXD4L6; RARB; SPI1; SOX4; PRRC2B; FOXD4L1; NR2E1; SOX18; DDX4; ETV3; FOXD4L5; HNF4G; EYA2; NR1H3; ELF5; FOXD1; HEY1; ERG; PTK6; RBL2; NHSL1; SPIB; POU4F2; SRC; RXRB; ETV7; FSTL4; TNK1; FRK; SOX7; DLX5; HES2; FOXE3; ELF4; HCK; BHLHE40; POU2F1; SRMS; FOXD4L4; DLX3; RB1; ONECUT2; YES1;	GO:0030154~cell differentiation	216	572	37.7622377622378	0.00129183180574155	0.702352804884109	1	1	0.999999982829613	0.999999982829613	1
down	PSMD14; TAPBP; SEC22B; HLA-B; HLA-H; HLA-A; ITGAV; HLA-C; CYBA; NCF1; CD36; HLA-G; ITGB5; PSMB1; PSMA1; PSMA3; PSMA4; CALR; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PDIA3; HLA-F; PSMB10; PSMD8; PSMB3; PSMD7; PSMD4; PSMA6; B2M; TAP1; TAP2; PSME1; PSMD6; PSMD5; PSMA8; PSMD1; CD207; PSME2;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	41	75	54.6666666666667	0.0014359573537911	0.716756826086121	1	1	0.999999982829613	0.999999982829613	1
down	CCL24; CXCL11; WNT9A; WNT9B; CCL16; FGF16; SIGLEC6; FGF17; FADS1; SH2D1A; FGF18; MPZL1; CXCL14; SEMA4F; AGT; TSHB; LHB; LTA; CXCL10; AMH; WNT1; INHA; PGR; IL3; NMB; CGB3; CGB7; CCL3; AR; MAPT; BMP3; IL7; CCL4; GATA1; TSHR; GJA1; FGFR3; PCSK1; ADORA2A; ADORA1; CCR1; SSTR3; TNFSF8; GJA4; IL15; VIPR2; ASIP; GATA4; XCL1; FASLG; LHX1; PGF; TNFSF10; INSL3; AFDN; CCL18; IL2; GRB2; CX3CL1; CRB1; TNFAIP6; ENPEP; GPR50; SEMA5A; FAT1; IHH; INSL4; GJC2; BHLHA15; LILRB2; CHST4; CCL17; ESR2; FGF13; FGF11; FCRL2; PKP4; TBX5; NMUR2; BARX1; FGF20; GJB4; STAB1; IL17C; SIRPG; IL17B; TRHDE; CCL26; ADRA2B; ADRB3; PANX3; DRD5; ADRB2; ADRA1D; PANX1; ADRB1; ADRA2A; FGFBP1;	GO:0007267~cell-cell signaling	98	230	42.6086956521739	0.00173640945735842	0.795001361555838	1	1	0.999999982829613	0.999999982829613	1
down	IGKV3D-20; IGLC7; IGKV2-29; CD5L; F2; C1R; CFB; C3; C5; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV4-59; IGKC; IGHG4; C1QB; C9; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; C8B; C4A; C4B; IGLC6; IGLC3; C7; CD59; CD19; CR2; IGHV1-2; CD81; C1QBP; C3AR1; SUSD4; CFHR4; CPB2;	GO:0030449~regulation of complement activation	55	113	48.6725663716814	0.00198724178450105	0.795383305105558	1	1	0.999999982829613	0.999999982829613	1
down	TBX1; CYP7B1; MYC; TGFA; ERBB2; IGF1; LAMC1; BMP4; FGF7; BMP6; GRN; NOTCH1; YAP1; SOX9; DLX5; ATP7A; HYAL1; NOG; SCN5A; IHH; TWIST1; EPGN; STOX1; OSR2; SFRP1; WDR48; NR4A3; HTRA1; BAD; NODAL; EYA1; SMO; NOD2;	GO:0050679~positive regulation of epithelial cell proliferation	33	57	57.8947368421053	0.00201499529537741	0.795383305105558	1	1	0.999999982829613	0.999999982829613	1
down	SOX12; MITF; ONECUT2; GAP43; PML; CASP3; GAS1; FGF8; SOX8; ROR2; GDF7; NEUROD4; NR2E1; WNT16; WNT1; WNT3; WNT8A; GATA1; WNT9B; PRDM1; WNT11; WNT10A; WNT6; WNT4; GATA5; SOX6; GATA6; WNT10B; WNT9A; GATA3; WNT8B; GATA4;	GO:0045165~cell fate commitment	32	55	58.1818181818182	0.00220426304330734	0.795383305105558	1	1	0.999999982829613	0.999999982829613	1
down	ARHGAP10; ANKDD1B; ARHGAP42; RASSF10; CCL24; GTPBP1; AGRN; CHL1; CXCL11; PTGES; VGF; NPHP1; INPP4B; TLR3; FGF16; RIPK2; THAP12; TNFSF12; GNRH2; TNFSF14; FGF17; DOK2; ADCY9; GFRA3; JAK2; SRGAP2; LRRN2; NR1I2; REM1; TOM1L1; RHBDL1; RASSF9; FGF18; CSPG5; RASGRP1; MAP3K6; CXCL14; CLIC3; GNA14; C3; EGF; TGFA; OXT; PENK; LHB; TG; LTA; HLA-DRB1; TTR; CXCL10; OPN1SW; ERBB2; GNAI2; IGF1; CHGB; INHA; PGR; NPM1; CSF1R; LYN; RET; NMB; FGF2; ANXA4; PDGFRB; CGB3; CGB7; CALCB; AR; RARB; ERG; GNAT1; SCGB1A1; IGF2R; SRC; CCL4; IL2RB; IFNGR1; CREB1; PECAM1; STMN1; GJA1; CHRNB2; IGFBP2; TYMP; MX1; OGN; ENDOU; FGF7; ERBB3; CCL1; IGFBP4; GATA3; IGFBP6; IGFBP5; FPR3; FAS; KLRC2; KLRK1; CNTFR; PDE4A; GRN; CD38; IMPA1; LTK; CRABP1; GNA11; CCND3; CHRNA5; ADORA1; SRI; NTS; IL2RG; SFN; S100A11; FCGR2B; INPP5B; CHRNA3; CSF2RB; GUCY1A2; BTC; ADM; FBN1; GRK3; DEK; IGFALS; COL15A1; CD79B; STAT3; IL15; VIPR2; ASIP; ARHGAP25; IL12RB1; OMP; OR3A1; OR3A2; XCL1; FASLG; SOX9; DGKG; PGF; VEGFC; FLT3LG; GNG10; TNFSF10; CCR6; HDGF; VAV2; PRKAA2; GEM; AFDN; CCL18; HUNK; SOX8; KCNK10; CABP4; RAP2B; GNB1; GNG5; GTF2I; ASIC1; HAMP; TNFAIP6; FGD1; MPP1; CD83; IL1RL1; ROR2; PRKCE; TNFRSF17; GUCA2A; MAP3K10; TLE2; LGALS3BP; PLCXD2; TRAF2; STK3; MADCAM1; PNOC; CAMK2B; IQGAP2; ACVR2B; ALCAM; RAPGEF1; PRKG1; PDE1C; GAS6; GRB14; FGFBP1; SPARCL1; INSL4; PPP2R5D; PRKD1; SHB; TRADD; TRIP10; CHRNA2; EXT1; CAMK4; ECM1; MIA; CDNF; SFRP5; ARTN; RASIP1; SYDE2; ARHGAP17; RGMB; PKN3; TRAT1; SARM1; EPGN; ENHO; ANGPTL8; DTHD1; SYDE1; ZFYVE16; REM2; TAGAP; ARHGAP24; LILRB2; FNDC5; LILRB1; IL17D; STOML3; CMTM2; RHPN1; CD200R1; GRK7; SECTM1; ARAP2; FAM3C; NSMAF; ESR2; CDKL2; TANK; KIFAP3; OSTF1; FGF13; FGF11; RIT1; EXT2; P2RX5; WNT8B; OPTN; CMTM5; CMTM7; RADIL; HSH2D; AGAP3; ASB2; SCGB3A1; HHIP; F2RL3; RPS6KC1; RASL10B; AMELX; STAC; PIP5K1A; MYD88; SH3GL2; SH3GL3; RASL11B; SPX; C1QTNF4; TRIM54; TRIM55; CD244; BRD8; WWP1; RASSF4; RABEP2; GNB4; AMBN; CABP5; FGF20; PYY2; CYTL1; GPR27; TENM2; CD274; ARHGAP23; TENM3; XCL2; RBPJL; GNG12; IL19; IL17B; FEZ2; METRN; PILRA; UTS2R; TRHDE; APLN; HPCAL4; ALK; DAPP1; MOK; CTNND2; OSGIN2; NOD1; CCL26; PLAA; RASD1; TNFSF13B; KCNIP3; ARL2BP; STARD13; HBS1L; LRP12; ANGPTL3; CD2AP; CDC42BPB; TNFRSF18; WIF1; NR2E3; SCUBE1; GLRA2; SLC39A12; GLRA1; NDRG1; GABRD; PLPP4; GABRA2; CD80; SAV1; TIPRL; CD4; MAGI1; MAGI3; GLRB; GUCY2F; NDRG4; NPR2; GUCY2C; PRKX; GABRA4; HTR3D; CHRNE; ZACN; PLPP2; GABRB2; GABRB3; SLC39A4; GUCY2D; NUDT6; PDCD1LG2; CHRNA1;	GO:0007165~signal transduction	349	989	35.2881698685541	0.00230745820981815	0.795383305105558	1	1	0.999999982829613	0.999999982829613	1
down	SLC9A3R1; LIN7A; FANCA; TAPBP; GPAA1; PPIH; WIPF1; NUPR1; MITF; CLDN14; JCHAIN; CD74; CDK1; VIL1; LAMC1; SLC2A1; IL2RB; HMGA1; MATN1; GLDC; FAS; PML; GCHFR; GCH1; OTX2; WAS; YAP1; SOX9; NCKAP1L; SH3BGR; MAX; SLC7A9; MDM2; APBA1; DMTN; PPID; TRAF2; TRAF1; LLGL1; TEAD2; OCLN; HFE; HES5; DET1; NFE4; RIMS1; GEMIN5; WASF1; KIFAP3; MAGI1; CARD10; PARD6B; ADGRL4; MDN1; TUBGCP4; WASF3; SHANK1; CD2AP; ST13P4; AFG3L2;	GO:0065003~protein-containing complex assembly	60	128	46.875	0.00251276628860742	0.795383305105558	1	1	0.999999982829613	0.999999982829613	1
down	IGKV3D-20; IGLC7; IGKV2-29; C1R; C3; C5; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV2-14; IGLV2-11; IGLV2-8; IGLV3-25; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV2-70; IGHV4-59; IGKC; IGHG4; C1QB; C9; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; C8B; C4A; C4B; IGLC6; IGLC3; C7; CR2; IGHV1-2; C1QBP; SUSD4; IGHV4-4; IGHV3-21; IGHV5-51; IGHV3-35; IGHV1-24; IGHV3-49; IGHV3-38; IGHV3OR15-7; IGHV4-31; IGLL5; IGHV4-28; IGHV2-26; IGHV3-15; TRBC1; IGHV6-1; IGHV3-74; IGHV3-64; IGHE; IGHV1-3; IGHV3-66; IGHV3-72; IGHA2; IGHM; IGHV1-58; IGHV3-43; IGHV3-73;	GO:0006958~complement activation, classical pathway	72	161	44.7204968944099	0.00260249656851452	0.795383305105558	1	1	0.999999982829613	0.999999982829613	1
up	HIP1; WASL; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; EGFR; LDLR; MBP; APOB; CFTR; AREG; M6PR; CBL; YWHAB; ARRB2; PRKCI; ARRB1; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; PICALM; SCARB2; CTTN; GAPVD1; DHCR24; VAMP3; SLC18A3; AAK1; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; NECAP1; REPS2; STON2; ARPC1A; SH3KBP1; REPS1; HBEGF; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	71	134	52.9850746268657	0.00263272938618786	0.830789233767526	1	1	0.999970468902396	0.999970468902396	1
