DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ACOD1; TNFRSF21; BAG4; ASS1; GBA; ICAM1; THBS1; CXCL8; CCL3; SLC2A4; YBX3; CD58; NFKB1; ZFP36; GBP1; GBP2; RORA; LCN2; RELA; ZFP36L1; DHX9; ASAH1; ANKRD1; TRADD; NFE2L2; ZC3H12A; PRPF8; CACTIN; TANK; OCSTAMP; INPP5K; WDR35; KLF2; CCL1; CCL23; CCL22; CCL24; CCL4; CCL20;	GO:0071356~cellular response to tumor necrosis factor	39	125	31.2	0.000131113736969057	0.00788046004678822	0.968799402464365	0.985057505848528	0.656777086346171	0.968799402464365	0.0748775493090362
down	BET1; TRAPPC3; USO1; PDCD6; SEC22B; CD59; AREG; LMAN1; TMED10; CTSC; SEC24C; NAPA; SEC13; RAB1A; TMED2; CNIH3; SCFD1; TBC1D20; GORASP1; PREB; CTSZ; TRAPPC2L; TRAPPC4; TRAPPC1; KLHL21;	GO:0048208~COPII vesicle coating	25	64	39.0625	0.000133015935897318	0.00793133909838533	0.982721734409387	0.999348726396552	0.660044917606883	0.982721734409387	0.0753609853866434
up	NEURL1B; ETV2; DLL1; ADAM10; SNAI2; NEURL1; CFD; MYC; IL2RA; APP; FCER2; ANXA4; MDK; KCNA5; PLN; HNF1B; TGFBR2; RPS19; CDKN1B; SOX9; CEBPA; ASCL1; CDH6; FOXA1; RBPJ; EP300; FOXC1; SNW1; HES1; ZNF423; RIPPLY2; FAT4; NRARP; DTX1; MAML2; NKAP; MAML1; CREBBP; KAT2B; ATOH1; FBXW7; MIB2; PERP; ITCH; MAML3; RITA1; IFT74; SPEN; S1PR3; FOXC2; HES7; GRIP2; WDR12; TP63; POFUT1; DLL4; TMEM100; ONECUT1; SEL1L; NOTCH3; CNTN6; JAG2; EPN1; DTX2; DLK2; DTX4; MIB1; SUSD5; NLE1; SORBS2; DLL3;	GO:0007219~Notch signaling pathway	71	109	65.1376146788991	0.000134721725828069	0.0280894798351523	1	1	0.776439438746127	1	0.274951223861265
down	PSMD11; PSMD9; PSMD14; PSMA7; JRK; PSMD10; TNKS; TGFB1; SRC; PSMC3; NFKB1; PSMB1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMD7; PRDM15; PSMC1; PSME1; ILK; PSMD6; PSMD5; AMER1; WLS; CAPRIN2; TTC21B; PSMB7; TNKS2; GPRC5B; PSME2; CSNK1G1; GPC5; PPM1B;	GO:0090263~positive regulation of canonical Wnt signaling pathway	43	144	29.8611111111111	0.000138746343875007	0.00820788410655848	1	1	0.669904119030323	0.999999999965383	0.0779886254435323
down	ACOD1; KMO; ICAM1; CXCL8; CCL3; TFPI; CEBPB; NFKB1; GBP1; GBP2; RORA; RBMX; SIRPA; LCN2; RELA; CD47; ANKRD1; MYLK3; ZC3H12A; CACTIN; TANK; UPF1; KLF2; CCL4; CCL22; CCL20; CCL24; CCL1; CCL23;	GO:0071347~cellular response to interleukin-1	29	81	35.8024691358025	0.00013984976445347	0.00820852562764782	1	1	0.671838268434471	0.999999999965383	0.077994720966727
up	PITPNM1; TPP1; MGST3; ACSL4; CIDEA; RDH16; SC5D; CPNE6; CH25H; APOD; LPA; RBP3; CLU; G6PD; PC; CEL; ABCB4; NR2F2; CHKA; HMGCL; UGT2B10; PPARG; APOBEC1; CRK; CRKL; ALDH3B2; TTPA; FABP6; SLC16A1; PNLIPRP1; PLTP; PAFAH1B2; HSPG2; LRP2; PITPNA; FABP5; OCRL; PPARD; PPARA; LRP1; SREBF2; APOF; PDE3A; STARD3; ACOX1; PLA1A; GDPD4; BTN2A1; LRP10; NAA40; JAZF1; TPRA1; CNEP1R1; SLC16A11; TRPV1; GDPD5; CHPT1; LPIN2; THRSP; OMA1; FAR2; PAFAH2; HSD17B10; MGST2; CPNE1; APOL4; APOL5; ANGPTL4; ABCA2; TM6SF2; EPHX3; RUBCNL; MID1IP1; GDE1; PLAGL2; PLCL2; VDR; NR1H2; NR1H3; NR1I3; NR1I2;	GO:0006629~lipid metabolic process	81	130	62.3076923076923	0.000140465405818357	0.0286534592676865	1	1	0.783683433961046	1	0.28047168333997
up	SRRM4; ESPN; SLC9A3R1; PPIP5K2; TBX1; SLC26A4; SPRY2; SNAI2; DIAPH1; ZNF354A; TBL1X; WDR1; USH2A; CNTN5; EML2; SOD1; COL1A1; MBP; TFAP2A; TH; GPX1; HEXB; FGFR1; COL11A1; ATP6V1B1; CHRNB2; GABRA5; SERPINB6; CASP3; CDKN1B; GABRB2; HOXA1; KCNQ1; UCN; CDKN2D; SLC26A5; RPL38; LRP2; ATP2B2; COL4A3; ROR1; MYO7A; GRAP; GRM7; SIX1; ASIC2; CEACAM16; USH1G; TPRN; NIPBL; OTOG; PGAP1; MYH14; FBXO11; NAV2; MARVELD2; SLC17A8; MYO3A; GJC3; TSPEAR; CEMIP; MYO3B; LRTOMT; LRIG1; PCDH15; EYA1; EPYC; CDH23; TRIOBP; SLITRK6; EPS8L2; ATP6V0A4; SLC52A3; CLIC5; WHRN; CHD7; P2RX2; MYO15A; MYO6; CDC14A; TIMM9; TIMM13; NDUFB9; USH1C; PDZD7; MYO7B; TMIE;	GO:0007605~sensory perception of sound	87	143	60.8391608391608	0.00014870246074461	0.0291806711202364	1	1	0.794071140376216	1	0.285632246830054
up	RBFOX3; SRRM4; DHX15; RBFOX2; PRPF3; DHX16; NOL3; SF3B1; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; SON; SFPQ; ELAVL4; PTBP1; PPP2R1A; FUS; RBM25; NOVA1; RBM11; SNRPF; SNRPD2; PPP2CA; SRPK2; SRSF2; SRSF11; FMR1; C1QBP; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; RBM39; DHX8; ZNF638; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; HNRNPA1L2; USP39; BRDT; HABP4; CELF3; ZC3H13; PRPF38B; MBNL2; ARL6IP4; THOC7; ESRP1; JMJD6; SUPT6H; SRRM1; CCAR2; CLASRP; THOC2; RP9; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; THOC3; RNPC3; PPP1R9B; SRPK1; SCAF11; USB1; DDX23; SNRNP25; NSRP1; RBM38; SCAF1; PRKRIP1; MBNL1; MBNL3; PPP4R2; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; LSM4; IVNS1ABP; SMU1; SLU7;	GO:0008380~RNA splicing	93	156	59.6153846153846	0.000153322392933419	0.0295086636245704	1	1	0.799902211241621	1	0.288842770521244
down	CEP290; NPHP4; DCTN3; CEP152; TUBB; HSP90AA1; RAB11A; DYNLL1; TUBB4B; DYNC1I2; CKAP5; DCTN1; ODF2; CEP162; TCTN3; TUBA1A; HAUS6; CEP57; CEP97; NEDD1; ALMS1; HAUS1; MARK4; SCLT1; HAUS7; B9D2; HAUS8; CENPJ; HAUS2; NDE1; TMEM216; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	32	95	33.6842105263158	0.000163976587823078	0.00955004732026966	1	1	0.708215226564944	0.999999999965383	0.0907414205365538
up	PDLIM1; CDC42EP2; SLC9A3R1; NPHP1; ARPC5; PDPK1; PIP5K1C; DIAPH1; FLNB; ABL1; KRAS; PDGFA; PFN1; ADRA2A; EPB41; BCR; NF1; TNXB; CFL1; ITPKA; CORO1A; PFN2; NF2; ADD1; ADD2; PAFAH1B1; CRK; CAPZB; ARFIP2; ATXN3; CDC42; RHOA; RND3; RAC1; DMTN; ARHGEF5; ABR; ROCK1; KANK1; INF2; AMOT; FGD3; ARHGEF18; FGD6; MOB2; SSH2; PHACTR4; SPIRE2; SSH1; ELMO1; DOCK2; ARPC1A; FGD4; ARHGEF17; TESK2; CYTH2; AGAP2; CORO1B; NUAK2; DIAPH3; TAOK2; ARHGAP26; DAAM1; WASF2; MICALL2; PDLIM2; SMTNL2; CAPZA2; SSH3; SDAD1; ARFGEF3; ARHGEF10; LIMK2; PDLIM5; OPHN1; SPECC1L; MICALL1; CSRP3; TESK1; PRICKLE4; IQSEC2; IQSEC1; IQSEC3; MICAL3; LIMK1; CSRP1; EHBP1; MICAL2; CAPZA1; CSRP2; SHROOM3; VASP; RHOU;	GO:0030036~actin cytoskeleton organization	93	157	59.2356687898089	0.000180598379521224	0.0334708996712669	1	1	0.823178202591559	1	0.327626744331363
down	PGP; ACP5; PPP3CB; NT5C2; PUDP; DUSP4; DUSP5; PFKFB3; PFKFB4; DUSP28; APTX; PRUNE1; NT5DC4; SGPP2; DUSP18; PHOSPHO1; NT5C3B; INPP5K; THTPA; SGPP1; NT5C3A; NT5DC2; ARMT1; ENOPH1; DUSP13; NOCT; DUSP12; DUSP10; HDHD2; ALPL;	GO:0016311~dephosphorylation	30	87	34.4827586206897	0.000185419295259615	0.0105534482218597	1	1	0.73110828120866	0.999999999965383	0.100275407136253
down	CCRL2; CXCL11; GPR75; CXCR1; CXCR2; CCR1; CCR3; CCR4; CMKLR1; CCL23; CXCL8; CCL22; PPBP; CCL4; CCL3; CXCL9; CCL1; CXCL5; CCL24; CXCL3; CXCL1; CXCL13; CCL20; CXCL6; CXCL2; PF4V1;	GO:0070098~chemokine-mediated signaling pathway	26	70	37.1428571428571	0.000189155496729709	0.0106851522325587	1	1	0.734391112131523	0.999999999965383	0.101526815492714
up	ANO9; GABRR3; FXYD1; GABRP; GABRD; SLC26A4; GLRA3; BEST1; CLIC3; SLC4A1; GABRA1; GABRB1; GABRG2; GLRA1; GABRR1; CLCN1; CASR; GABRB2; GLRB; SLC26A2; CLCN2; CLCN6; CLCN7; CLCNKA; CLCNKB; SLC12A2; SLC26A5; CLCA4; SLC4A8; ANO4; ANO6; ANO1; ANO7; BEST3; BEST4; BEST2; SLC26A10; SLC26A7; BSND; CLIC6; SLC26A8; CLCC1; SLC26A6; ANO3; NMUR2; SLC26A1; TTYH1; ANO8; ANO10; CLIC5; SLC17A7; GABRQ; CLCA2; CLCA3P; SLC12A5; GABRA3; GABRA4; SLC12A9; GABRG1; GABRG3; SLC12A6; GABRA5; SLC12A4; SLC12A7;	GO:1902476~chloride transmembrane transport	64	97	65.979381443299	0.0002162532752642	0.0393502323426202	1	1	0.845217524038934	1	0.38517603762419
up	PDLIM1; NPHP1; PIP5K1C; SRPX2; ANXA9; VNN1; PAK4; EGFR; ANXA1; ITGB2; KRT18; CD2; CDH1; JUP; PECAM1; CDH2; CD33; ITGA6; CD34; CDH5; CTNNB1; SOX9; PSEN1; RAB10; PPP1CA; DSG1; DLG1; SCRIB; FAT1; COL19A1; NECTIN1; CNN3; COL13A1; KIRREL2; CBLL1; NEGR1; CDH24; STXBP6; DLG5; PKD1L1; FBLIM1; NRCAM; CYFIP2; VMP1; PDLIM5; JAM3; ROPN1B; TTYH1; VEZT; CD93; TENM2; TMOD3; CTNNA3; CDH7; ICAM5; ZAN; CD2AP; F11R; CDH10; LRRC1; DLG3; CDH6; DSG4; CTNND1; LAMA3; CDHR3; CDH17; ARVCF; LIMS2; CTNND2; LPP; DSG3; CELSR2; CDH12; PKP3; PKP4; DSC3; FAT4; CDH4; SYNJ2BP; CDH23; CDH15; DSC1; IGSF5; CDH8; CDH18; LRRC7; DLG4; DSP; FAT3;	GO:0098609~cell-cell adhesion	90	152	59.2105263157895	0.000229115969880511	0.0408138767994221	1	1	0.853176580296035	1	0.399502783333159
up	RNF103; DCX; PSPN; PROP1; MBP; S100B; NGFR; GSTP1; TIMP2; PAM; POU3F3; MAL; PAX6; ACVR1B; ZEB1; GABRA4; EIF2B2; ALDH5A1; RPS6KA3; PDX1; ATN1; PTEN; POU6F2; RELN; NHLH2; ZBTB16; STK4; STK3; DRP2; NPTX1; ASIC2; MOG; UGT8; SZT2; CYP26C1; ANKLE2; AHI1; GRHL3; NRCAM; JARID2; ATOH1; KLK6; ADGRA2; SERPINI1; NPAS2; SH3GL1; SH3GL2; SH3GL3; NMUR2; WWP1; NHEJ1; ROBO2; IL1RAPL2; ADAM22; CHD7; TAGLN3; RPS6KA6; HPCAL4; CNTN6; NEUROG3; NCAN; ZIC4; NOTO; GLIS2; HAPLN3; VCAN; SPINK5; ZIC2; TPP1; SOX6; VAX2; EMX2; ACAN; BCAN; SMO; EMX1; HAPLN2; VAX1; SOX9; ZIC1; GBA2;	GO:0007417~central nervous system development	81	133	60.9022556390977	0.000239415225458228	0.0408138767994221	1	1	0.858782413718665	1	0.399502783333159
down	POLR3A; PQBP1; IRF1; POLR2E; NFKB1; POLR2K; NFKB2; RELA; DHX9; IFI16; IRF7; DHX58; MYD88; POLR3GL; ZBP1; DHX33; ZCCHC3; POLR3E; DDX41; POLR3H; CD14;	GO:0032481~positive regulation of type I interferon production	21	51	41.1764705882353	0.000251774216080802	0.0139418611687465	1	1	0.783269586227376	0.999999999965383	0.132470996734261
down	CFLAR; SIAH2; KLF4; TNFSF14; TRIAP1; DNAJB6; TNFAIP8; TNF; THBS1; IFI6; SRC; HGF; CD44; ADORA2A; PTGS2; SNCA; SERPINB9; CSNK2A1; IGBP1; NAIP; ARL6IP1; DHCR24; CARD16; LAMP3; BIRC3; BIRC2;	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	26	72	36.1111111111111	0.000270494007313826	0.0148337334083852	1	1	0.791431705558604	0.999999999965383	0.140945274530787
up	WNT7A; DVL1; LIN7A; CASK; SNPH; SLC22A2; PPFIA3; DGKI; TSPOAP1; HSPA8; RAB3A; SYT1; CHAT; PPT1; STXBP1; VAMP2; CACNA1B; NAAA; APBA1; GAD2; SLC18A2; PPFIA1; GRM4; SLC18A3; STX1A; RIMS1; BRSK1; SLC5A7; SYT4; DNAJC5; SLC32A1; LIN7B; LIN7C; NRXN1; UNC13A; HRH3; SYN1; PDZD11; SYN3;	GO:0007269~neurotransmitter secretion	39	49	79.5918367346939	0.000280124118944514	0.0459587243015851	1	1	0.870065513441659	1	0.449862637826763
down	LGALS9; TLR4; TNFSF14; TLR2; PTP4A3; TNF; IL1B; CD14; EIF2AK2; CALR; LIMS1; RELA; ILK; IL18R1; IL18; AGER; TRADD; TRIP6; HAVCR2; RC3H2; NOD2; IL23A; TLR9; SPHK1;	GO:1901224~positive regulation of NIK/NF-kappaB signaling	24	64	37.5	0.00029256626751617	0.0158133119989136	1	1	0.801036593248645	0.999999999965383	0.150252909336226
up	STXBP3; PSMD12; SIRPB1; PGRMC1; DDX3X; RNASET2; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; ARPC5; PSMD3; MGAM; GMFG; DIAPH1; TOM1; DNAJC13; ATP6AP2; DGAT1; STK10; NFASC; TMEM63A; STBD1; ATG7; VNN1; RAB3D; CFD; SERPINA3; C3; CST3; LTF; FUCA1; ALDOA; ITGB2; GLA; GSN; PYGL; GPI; CTSD; CAPN1; HEXB; APRT; GUSB; HSP90AB1; CTSG; PTPRC; ACAA1; GSTP1; HMGB1; ALOX5; HSPA1A; GAA; CTSA; HSPA8; ITGAM; PYGB; LAMP1; EPX; IGF2R; IMPDH2; ANXA3; XRCC6; LAMP2; CYBA; EEF2; ALAD; APEH; SELL; MIF; JUP; ANPEP; ARSA; GNS; DSP; TIMP2; GLB1; PECAM1; PFKL; VCL; PGAM1; CD53; ORM2; AOC1; CD33; TNFRSF1B; RAB3A; RAB6A; ITGAX; IMPDH1; FPR1; NME2; SLC2A5; PTPRB; S100P; STOM; MAPK1; GCA; PTPN6; SERPINB3; HMOX2; CHRNB4; S100A7; CDA; SERPINB6; AGL; CHI3L1; PGM1; DDOST; FRK; PRCP; GYG1; DNASE1L1; SLC11A1; PSEN1; RAB5C; RAB7A; RAB27A; ACLY; IST1; CRISP3; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RHOA; LYZ; YPEL5; RAP1A; PPIA; RAC1; VAMP2; EEF1A1; PAFAH1B2; ATP11A; FABP5; CAP1; DSG1; PRKCD; DSC1; LRMP; PTPRJ; PRDX4; PSMD2; DNAJC3; CHIT1; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; STXBP2; MAPK14; ANO6; FLG2; FRMPD3; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; UNC13D; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; CAND1; HRNR; TBC1D10C; SLC44A2; ORMDL3; STK11IP; NFAM1; TSPAN14; SVIP; ATP8B4; NCSTN; DOCK2; ARHGAP45; GGH; ATP6V0A1; RAB24; RAB37; LRRC7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; CRACR2A; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; RAB9B; CD93; TMEM30A; ACTR10; KCMF1; VAPA; BIN2; DBNL; PYCARD; PSMD13; PPIE; HPSE; ATP11B; PADI2; ATP8A1; LAMTOR2; DERA; CAB39; RAP2C; HEBP2; DYNC1LI1;	GO:0043312~neutrophil degranulation	233	483	48.24016563147	0.000300676513864562	0.0485350088831699	1	1	0.875755139017905	1	0.475080356448778
up	ARHGAP32; MYO9A; PIK3R2; ARHGAP33; ARHGEF9; KALRN; SIPA1L3; OPHN1; RHOBTB1; A2M; RHOC; BCR; VAV1; CHN1; RAP1GAP; TSC2; ARHGDIB; VAV2; CDC42; RHOA; RHOB; RAC1; ARHGAP4; OCRL; SOS1; SOS2; ARHGAP1; ARHGEF5; AKAP13; ABR; ARHGAP5; MYO9B; ARHGEF7; GNA13; ARHGEF6; RALBP1; RHOH; ITSN1; ARHGAP44; RALGAPA2; ARHGAP11B; AMOT; ARHGAP29; ARHGAP15; FGD3; ARHGAP21; ARHGAP40; OBSCN; RAP1GAP2; ARHGAP17; RALGAPA1; ARHGAP11A; ARHGAP36; ARHGEF18; RHOU; SRGAP1; ARHGAP30; RALGAPB; ARHGEF19; ARHGAP12; RHOT2; RHOT1; NGEF; PREX1; DEPDC1B; ARAP3; ARHGAP45; ARHGEF1; ARHGEF2; SIPA1; FGD4; ARAP1; ARHGEF17; DEPDC7; ARHGAP9; RHOBTB2; ARHGAP39; PLEKHG2; ARHGEF4; ARHGAP35; ARHGEF12; GMIP; ARHGAP26; STARD13;	GO:0051056~regulation of small GTPase mediated signal transduction	84	141	59.5744680851064	0.000313386634653745	0.0497837053907092	1	1	0.879278498268973	1	0.487303104431087
down	POLR2D; XRCC1; POLR2C; POLR2E; ERCC3; XPA; TCEA1; POLD1; POLR2B; LIG3; CDK7; POLR2K; COPS2; POLR2G; RBX1; UBA52; ERCC8; COPS6; COPS8; COPS4; COPS7B; XAB2; COPS7A; ISY1; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	26	73	35.6164383561644	0.000321716837339392	0.0169025076848311	1	1	0.813671949083372	0.999999999965383	0.160602089865696
