DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	WASL; SLC26A4; STX6; STX10; DNAJB6; MYCBP2; ITGB3; USP8; MAPK8; RAB9A; RAB14; FKBP1A; RACK1; PICALM; PTCH1; SYCP1; SIX1; MMD; TESK1; AAK1; RABGAP1L; TBC1D1; ATCAY; PLEKHM2; TRIM22; DZIP1L; FBXW7; ARHGDIG; TRIM5; SWAP70; SIX4; B9D1; TMEM231; AFDN;	GO:0032880~regulation of protein localization	34	51	66.6666666666667	0.000145403428302493	0.0166504657531757	1	1	0.758006764881468	0.999556450793687	0.161920276209207
up	AXIN1; RIPK2; SPRY2; RAMP3; RAPGEF3; EGFR; TGFB1; TFRC; APP; IL6; HSP90AA1; HSP90AB1; ARAF; TXN; OSM; MIF; HCLS1; LIF; BRAF; CD44; NTF3; BDNF; ATP2B4; CALCR; AKT1; ARRB2; PTGS2; PIK3CA; ARRB1; GSK3A; TCL1A; WNT3A; EIF4G1; STK4; PAK1; GAS6; PRKD1; ANGPT1; FNIP1; DOCK7; PDCD10; PINK1; PRKD2; TNKS1BP1; SMYD3; TERF2IP; FNIP2; BCAR3; SH2D3A;	GO:0033138~positive regulation of peptidyl-serine phosphorylation	49	88	55.6818181818182	0.000170837610371288	0.019097204302219	1	1	0.780289935546421	0.999556450793687	0.185713999913136
up	MAP2K7; RIPK2; DYRK3; JAK2; STK16; EGFR; INSR; FES; CSF1R; LYN; RET; MET; HCK; FGR; KIT; FGFR1; SRC; FLT1; EIF2AK2; FGFR2; FGFR3; JAK1; EPHB2; TYK2; WEE1; TTK; FLT4; CSK; TEC; MAP2K4; MAP2K3; CLK1; BLK; BMX; EPHA5; EPHB4; EPHB1; ROR1; MAP2K1; TEK; MST1R; PTK2; PRKCD; TWF1; DYRK1A; MELK; EPHA7; TESK1; DDR2; EPHA10; HIPK1; LMTK2; TTN; SCYL1; CAMKK2; TESK2; HIPK2; SRMS; HIPK3; PEAK1; DYRK4; ABI2; EPHA6; DYRK1B;	GO:0018108~peptidyl-tyrosine phosphorylation	64	127	50.3937007874016	0.00017664702142739	0.0195143003670963	1	1	0.785372657266174	0.999556450793687	0.189770121287268
up	FEZF1; MATN2; PEX7; ASTN1; DCLK1; DCX; GFRA3; CDKL5; NTN1; CCK; FBXO45; FGFR1; SRF; NR2F2; ITGA3; CCKAR; CTNNB1; PAFAH1B1; DCC; NKX2-1; CRK; CRKL; MAP1B; GPM6A; CXCR4; YWHAE; RAC1; TOP2B; PTK2; BAX; SPOCK1; PRKG1; GAS6; SEMA3A; CDK5R1; PCM1; TWIST1; MARK2; SH3RF1; DNER; AUTS2; NRCAM; FGF13; PEX13; USP9X; PHOX2B; NDN; TUBB2B; NDEL1; DDIT4; NDE1; CELSR1; TBX20; SATB2; RAPGEF2; NAV1; TUBB2A;	GO:0001764~neuron migration	57	109	52.2935779816514	0.00018840703585854	0.0205714193803685	1	1	0.795664648259954	0.999556450793687	0.200050254296904
up	GCM2; VAPB; PTH; ATP1B1; PRKCB; ELANE; PKHD1; VDR; TPT1; EDN3; ATP2A2; ATF4; TNNI3; ANXA7; DRD4; DRD5; KEL; ATP2B4; CALR; HTR2C; SLC8A1; CDH5; HTR2B; GPR12; XK; SLC8A3; CCL7; ATP2C1; SLC10A7; GRIK2; TRDN; TCIRG1; RGN; SYPL2; CHERP; SLC24A4; TPCN2; ATP2A3; CCL13; TRPV4; TMEM165; SLC24A3; SLC8A2; NPTN; SLC30A1; STIM1; ATP13A1; ATP13A4; STC2; ATP13A5; ATP13A3;	GO:0006874~cellular calcium ion homeostasis	51	94	54.2553191489362	0.000205228262889934	0.0221504987188101	1	1	0.810431244247938	0.999556450793687	0.215406278952728
up	WWP2; HCN1; CACNA1H; NTSR2; KCNA5; CHRNA3; KIF5B; ACTN2; CHRNA4; CAV3; GRIN1; KCNH2; DLG1; GRIK3; ATP1A4; SLC4A8; LRRK2; CNIH2; NEDD4L; SLC39A8; RIMS4; POPDC3; RANGRF; RIMS3; RIMS2; HCN4; SLC4A4; GABRA3; GABRB2; RIMS1; GABRA4; BVES; GABRG3; CHRNA10; GABRA6; KCNH6; KCNH1; GABRG1; GABRR3; HTR3E; GABRD; KCNH8; GABRA5; GLRB; GABRA1; HTR3B; KCNH5; GABRQ; HTR3A; CHRNB4; PIEZO1; GABRR1; HTR3C; GABRE;	GO:0042391~regulation of membrane potential	54	102	52.9411764705882	0.000216976096490851	0.0231523357505578	1	1	0.816391095096634	0.999556450793687	0.225148812963602
up	KRT34; KRT38; KRT14; KRT6A; CAPNS1; KRT18; KRT8; CAPN1; IVL; KRT19; KRT7; KRT16; FURIN; KRT13; KRT5; JUP; KRT15; KRT4; FLG; SPRR2E; SPRR2D; PCSK6; DSG3; SPRR1A; SPRR2A; KRT9; KRT20; KRT6C; KRT83; KRT85; KRT76; DSG1; DSC2; TCHH; DSG2; KRT32; CDSN; PRSS8; KRT24; KRT71; LCE1A; LIPN; KRT40; KRT39; SPINK6; RPTN; KRT27; KRT25; KRT35; PERP; PKP4; PKP2; KRT84; SPRR3; KLK13; KLK5; PKP3; ST14;	GO:0070268~cornification	58	113	51.3274336283186	0.000240767408841491	0.0251200663224623	1	1	0.82779373273075	0.999556450793687	0.244284342409515
up	BHLHE40; PER2; HDAC3; CLOCK; PER1; ROCK2; ATG7; PRKCG; DRD4; SFPQ; PML; PPARG; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; PRKAA2; PPP1CA; PPP1CB; CREM; UBE3A; PPARA; KLF10; PRKAA1; NR1H3; DDB1; CRY2; CCAR2; RORB; USP9X; FBXW7; SPSB4; OPN3; PPARGC1A; OPN4; MAGEL2; KDM2A; MAGED1;	GO:0042752~regulation of circadian rhythm	39	65	60	0.000249419307666088	0.0257367835053249	1	1	0.831960605281216	0.999556450793687	0.25028171317814
up	FAM83G; BMPR1B; SLC33A1; USP9Y; SMAD7; SMAD9; CER1; SKI; HIVEP1; DDX5; BMP7; EGR1; FST; BMP6; MAPK3; BMPR1A; ID1; DLX5; UBE2D3; ACVR1; FSTL1; ACVR2B; BMPR2; AMHR2; HFE; PDCD4; GDF6; SLC39A5; ZFYVE16; USP9X; SMAD5; CHRDL1; TWSG1; SMURF2; SMURF1; TMEM100; SMPD3; GDF2; USP15; TGFB3; GDF5; GDF3; BMP15; TGFB1; GDF15; RGMA; LEFTY2;	GO:0030509~BMP signaling pathway	47	85	55.2941176470588	0.000257889943819811	0.0263215931790003	1	1	0.83603461571555	0.999556450793687	0.255968793965852
up	CLCA1; TERT; CFLAR; FOXO3; BNIP3L; STC2; PGK1; LMNA; EDN1; ICAM1; SRC; CCNB1; SLC2A4; BMP7; SLC9A1; CCNA2; MT3; AK4; AKT1; SLC8A1; PTGS2; RORA; PCK1; MTOR; IRAK1; NPEPPS; SLC8A3; PTEN; GNGT1; ADAM8; PRKCE; PPARD; ZFP36L1; PRKAA1; EIF4EBP1; TWIST1; KCNMB1; CARD16; CPEB2; SIRT2; FAM162A; SIRT1; ERO1A; COX4I2; PHB2; SLC29A1; EPAS1; BRIP1; PINK1; HIPK2; TIGAR; FMN2; KCND2; PPARGC1A; HYOU1; HILPDA; DNMT3A;	GO:0071456~cellular response to hypoxia	57	111	51.3513513513513	0.000268345507006051	0.0270942399009336	1	1	0.841023135956961	0.999556450793687	0.263482527964777
