DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CACNA1G; HCN1; CHRNA1; CHRNB1; KCNA5; GLRA1; CHRNA3; CHRNA4; SLC1A6; CAV3; SLC26A5; KCNA1; KCNMA1; KCNH2; GRIK3; ATP1A4; ABCB5; RIMS4; POPDC3; HCN2; RIMS2; CHRNB3; GABRA3; GABRB2; RIMS1; GABRA4; KCNH7; BVES; KCNH3; GABRG3; CHRNB2; GLRA2; KCNH6; GLRA3; KCNH4; KCNH1; CHRNA5; GABRP; GABRR2; GLRA4; HTR3E; GABRD; KCNH8; GLRB; HTR3B; GABRA2; HTR3A; CHRNB4; HTR3D; GABRB3; GABRR1; GABRG2; PIEZO2; GABRB1;	GO:0042391~regulation of membrane potential	54	102	52.9411764705882	0.000245745056665303	0.922158325136549	1	1	0.999995628145163	0.999995628145163	1
up	MYO1G; MYO1C; WASL; ARPC1B; ARPC2; ARPC3; ARPC5; PLA2G6; IGKV1-33; IGKV1-17; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-1; IGLV3-27; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHG1; IGHG2; IGHG3; IGKV3-11; IGKV4-1; IGHV4-34; HSP90AA1; LYN; HSP90AB1; HCK; FGR; FCGR2A; SRC; MAPK3; MAPK1; FCGR2B; PIK3CA; WAS; SYK; CRK; VAV2; LIMK1; NCKAP1L; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; RAC1; ACTG1; PRKCE; PTK2; PRKCD; PAK1; PLPP4; CYFIP1; ABI1; WIPF2; BRK1; ELMO1; ARPC1A; CYFIP2; MYO10; VAV3; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	66	135	48.8888888888889	0.000251425715053877	0.051199418338244	1	1	0.900026769623232	0.999831917114736	0.495497575833897
up	SGK1; NR5A2; MAFG; RBFOX2; PRDM1; PIAS1; SIX3; PLAU; AGT; PF4; TFRC; FES; MELTF; DBH; ESRRA; JUP; FUT3; SAT1; NFKBIA; TSPO; AGTR1; HOXD13; BRCA1; APOBEC1; BAG6; SOX9; PLCD1; BID; JAG1; XIAP; PTK2; BIRC2; BMPR2; E2F4; CCDC88A; HP1BP3; KSR1; CADM4; NKX2-3; MZB1; ARHGEF2; SGK3; SIRT1; PPP1R9B; AMELX; CIB1; RNF126; ACE2; CHRNA10; TXNIP; EGLN3; SGK2; AMBN; CHST11; BIRC6; PDS5B; CFDP1; TCFL5; STAT6; JUN; TGFB3; ANXA1; FGR; TNK1; GKN2; STAT3; TGFB1; SLA; STAT5B; HCK; PTK6; LYN; STAT1; JUND; SRC; GKN1;	GO:0042127~regulation of cell population proliferation	76	163	46.6257668711656	0.00028015712233509	0.0538664602011926	1	1	0.908697904712349	0.999831917114736	0.521308665503083
up	CASC3; PARN; RPLP1; RPLP2; PABPC1; GSPT1; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; EIF4A3; RPL13A; RPS27; RPL27A; RPS9; RPS5; RPL29; EIF3E; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS14; RPS18; RPS29; RPS13; RPS11; ETF1; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; PPP2R2A; RPS21; PPP2CA; RPL24; RPL36A; RPL18A; EIF4G1; NCBP1; DCP2; SMG7; SMG1; PYM1; UPF2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	59	117	50.4273504273504	0.000282558440787506	0.0538664602011926	1	1	0.909422923404654	0.999831917114736	0.521308665503083
up	BECN2; TECPR2; NPC1; ATG7; S100A9; ITGB4; XBP1; TFEB; ANXA7; RGS19; DAP; ARFIP2; HAP1; VCP; GABARAPL2; RAB1A; CLTC; SQSTM1; BECN1; RAB39A; STK11; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; RUBCN; RAB24; RNF166; GRAMD1A; OPTN; NRBF2; RNF185; C9orf72; TRIM5; MAP1LC3B; TOLLIP; CHMP4B; RNF41; TBC1D17; TIGAR; TBC1D14; VPS51; CHMP2B; PTPN22; SH3GLB1; PLEKHM1; ATG4B; AMBRA1; EPG5; VMP1;	GO:0006914~autophagy	61	123	49.5934959349593	0.000315815442107237	0.0589522158600175	1	1	0.919458671033441	0.999831917114736	0.570527576225531
up	DHX15; RBFOX2; PRPF3; DHX16; SF3B1; BCAS2; PRPF6; LUC7L3; ECD; HNRNPC; SON; WT1; SFPQ; PTBP1; PPP2R1A; FUS; RBM25; NOVA1; PPP2CA; SRPK2; SRSF2; SRSF11; SRSF4; NCBP1; PPP1R8; PPIG; THOC5; DDX39B; RBM39; DHX8; ZNF638; WTAP; NONO; SF3B4; SNRNP35; SRSF7; USP39; ZC3H13; RBM20; PRPF38B; MBNL2; THOC7; JMJD6; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; SREK1; KHSRP; THOC1; RSRC1; RNPC3; QKI; PPP1R9B; SRPK1; SCAF11; USB1; DDX23; NSRP1; RBM38; SCAF1; RRAGC; MBNL1; MBNL3; CDK12; PPARGC1A; ACIN1; THRAP3; IVNS1ABP; SMU1; SLU7;	GO:0008380~RNA splicing	73	156	46.7948717948718	0.000335824955795649	0.0614079919169188	1	1	0.923203007747528	0.999831917114736	0.594294078316367
up	IRF6; MID1; JAK2; OAS1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; ICAM1; HCK; IRF1; IFI30; HLA-E; IFNGR1; CD44; HLA-G; HLA-DPA1; JAK1; SP100; PTAFR; OAS2; HLA-F; GBP1; GBP2; CIITA; IFNGR2; STAT1; IRF9; PRKCD; TRIM26; CAMK2G; TRIM25; IRF4; OASL; HLA-DRB5; TRIM22; IRF7; TRIM8; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	41	72	56.9444444444444	0.000372387062700374	0.0657407186637931	1	1	0.929801299421373	0.999831917114736	0.636225328113853
up	TLR4; IKBKB; CHUK; CFLAR; IRAK2; MAP3K13; RIPK2; LAMTOR5; TLR2; TRIM13; RPS6KA5; RPS6KA4; FLOT1; ZBTB7A; BCL10; AGT; KRAS; IL1B; TFRC; LTF; APP; ITGB2; ICAM1; PRKCB; S100A9; UBB; UBC; HSPA1A; HSPA1B; EIF2AK2; NFKB1; RPS3; PRKCH; STAT3; PRKCI; IRAK1; RPS27A; ADAM8; NFKB2; RELA; TRAF1; UBE2V1; IL18R1; RIPK1; IL18; FLOT2; TRIM25; TRADD; LRRFIP1; CARD16; MTDH; TICAM1; ERC1; TRIM22; TAB3; ARHGEF2; NLRP3; CIB1; MYD88; RBCK1; TRIM8; TRIM5; NOD2; SPHK1; TERF2IP; TAB2; CRNN; SLCO3A1; IRAK3; IKBKG; TNFRSF11A; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	72	154	46.7532467532467	0.000374193822751501	0.0657407186637931	1	1	0.930121025082254	0.999831917114736	0.636225328113853
up	TLR4; TNFRSF10B; TNFSF14; TLR5; BAG3; BCL10; EGFR; AGT; IL1B; COL1A1; IRF1; SLC2A1; CYBA; ITGA2; GJA1; TNFRSF1A; SLC9A1; NFKB1; GADD45A; FAS; MAPK3; CASP1; AKT1; PTGS2; LTBR; MAP2K4; SOX9; GCLC; HDAC4; RAC1; KCNJ2; PTPN11; MAP3K1; DAG1; CASP8; SLC38A2; CNN2; MYD88; TLR8; CASP8AP2; MAP3K2; F11R; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	43	79	54.4303797468354	0.000553805612755753	0.0954249671209914	1	1	0.956615140356126	0.999831917114736	0.923503457990696
up	PDLIM1; PIP5K1C; VNN1; NTN1; PAK4; EGFR; ANXA1; ITGB2; KRT18; CD2; ANXA2; CDH1; SRC; JUP; CD44; PECAM1; CRISP2; CD58; CD33; ITGAL; S100A11; CTNNB1; SOX9; RAB10; PPP1CA; ADAM8; CDC42EP1; DSG1; DLG1; RAPGEF1; SCRIB; FAT1; CDSN; CBLL1; STXBP6; DLG5; FBLIM1; ADGRV1; CYFIP2; VMP1; PDLIM5; PKP2; TTYH1; VEZT; CD93; TMOD3; CRNN; BAIAP2L1; ICAM5; CD2AP; F11R; LRRC1; DLG3; CDH6; DSG4; CTNND1; LAMA3; CDH17; LIMS1; LPP; PKP3; DSC3; DSC2; DSG2; CDH19; PKP1; DLG4; DSP; FAT3; CDHR2;	GO:0098609~cell-cell adhesion	70	152	46.0526315789474	0.000615765255701728	0.100683166898179	1	1	0.962026036875767	0.999831917114736	0.974391247879915
up	SHTN1; PLXNB1; KLK8; SRGAP2; EGFR; NGF; UBB; GJA1; ADORA2A; WEE1; NBL1; DNM2; ITGA1; RHOA; DYNLT1; PAK1; CTTN; LRRK2; DAB2IP; MAP1S; ZNF335; ZSWIM6; DBNL; DICER1; MAP4K4; HCLS1; NTF3; SGK1; DBN1; MINK1; ANKRD27; STK3; STK4; NTF4; NCKAP1L; GAS7;	GO:0048812~neuron projection morphogenesis	36	62	58.0645161290323	0.000629269793113618	0.100683166898179	1	1	0.963012187292661	0.999831917114736	0.974391247879915
up	KIF2A; KIF3B; DYNC1LI2; AP1G1; SEC31A; SEC24B; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CTSD; CLTA; IFI30; CTSE; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; CAPZA2; CAPZB; DNM2; RAB7A; CAPZA1; AP1S2; ACTR1A; AP1S1; AP2B1; DYNLL1; ARF1; CLTC; KLC1; AP1B1; DCTN2; DYNC1H1; HLA-DRB5; KIF2B; AP2M1; DYNLL2; CAPZA3; AP1S3; LGMN; SH3GL2; AP1M1; OSBPL1A; ACTR10; SAR1B; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	50	98	51.0204081632653	0.000642867641739819	0.101054281929628	1	1	0.964009697098118	0.999831917114736	0.977982823808055
up	ARNTL; BHLHE40; PER2; HDAC3; PER1; MYCBP2; USP2; TOP1; EGR1; ATF4; KDM5A; RORA; AHR; NAMPT; CSNK1D; CSNK1E; PPP1CA; PPP1CB; HNRNPU; RELB; KMT2A; MTA1; HDAC1; NCOA2; ZFHX3; CARTPT; CRY2; RAI1; HUWE1; SIRT1; NPAS2; MYBBP1A; LGR4; PPARGC1A; KDM2A; PER3; ID1;	GO:0032922~circadian regulation of gene expression	37	65	56.9230769230769	0.000703039202023747	0.108607435347117	1	1	0.968395633426269	0.999831917114736	1
down	ITM2A; CARD11; DNAJB9; IGKV3D-7; IGKV1D-8; IGLV3-12; IGKV1D-33; IGKV2D-24; TRAV2; IGKV3OR2-268; IGKV2-28; IGLV4-60; IGLV3-19; IGLV9-49; IGKV2D-28; IGKV6-21; IGKV1-39; IGLV5-37; IGKV1D-39; TRDV2; VPREB3; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV3-22; IGKV1D-13; IGKV2D-26; IGKV1D-16; IGKV2D-30; IGLV3-16; IGKV3D-11; IGKV1-12; IGKV3D-15; IGKV5-2; TRAV38-2DV8; IGKV1D-12; IGKV3D-20; IGLV8-61; IGLV2-18; IGLV1-36; TRAV40; IGLV1-51; IGKV2-29; TRDV3; IGLV1-50; TRAV19; IGLV1-47; IGKV1D-43; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	53	107	49.5327102803738	0.000912416035011909	0.985857133206857	1	1	0.999995628145163	0.999995628145163	1
up	AXIN1; SEC22B; OAZ2; ATG7; VIP; C4BPA; GJA1; C4BPB; TNFAIP3; NSF; NEDD4; SOX9; GSK3A; GSK3B; RAB7A; OAZ1; VCP; STX5; DDB1; DAB2IP; TIPARP; LPCAT1; SORL1; SNF8; NDFIP1; RNF41; SOX17; PLK2; GGA3; GGA1; VPS28; FZR1; ATG4B; WWP1; WWP2; SMURF1; AREL1; NEDD4L; ITCH; HECW2;	GO:0045732~positive regulation of protein catabolic process	40	74	54.0540540540541	0.000934384580047243	0.137770221581746	1	1	0.985269612244236	0.999831917114736	1
up	KCNK3; MDM4; CFLAR; FOXO3; BNIP3L; STC2; KCNK2; PGK1; LMNA; ICAM1; P4HB; SRC; SLC2A4; SLC9A1; PTN; AKT1; SLC8A1; PTGS2; RORA; PCK1; MTOR; ACAA2; IRAK1; NPEPPS; SLC8A3; PTEN; GNGT1; ADAM8; PRKCE; PPARD; PRKAA1; EIF4EBP1; HIF1A; CARD16; HP1BP3; CPEB2; SIRT2; SFRP1; AQP3; UCN3; SIRT1; ERO1A; COX4I2; PHB2; EPAS1; PINK1; HIPK2; TIGAR; FMN2; KCND2; PPARGC1A; TRPC6; HYOU1; DNMT3A;	GO:0071456~cellular response to hypoxia	54	111	48.6486486486487	0.000941970635664591	0.137770221581746	1	1	0.985829571617856	0.999831917114736	1
up	ARPC3; DYNC1LI2; FOXO3; APP; HSPA5; CREB1; CBL; AKT1; USP8; ID1; CRK; PTEN; ARF6; RAP1A; RAPGEF1; ACAP2; RAB35; MAGI2; MICALL1; STMN2; CIB1; EHD1; KIDINS220; RAPGEF2;	GO:1990090~cellular response to nerve growth factor stimulus	24	35	68.5714285714286	0.000949855929218146	0.137770221581746	1	1	0.986398805680894	0.999831917114736	1
up	PSMD12; PSMD14; IKBKB; CHUK; IRAK2; PSMD3; RIPK2; RPS6KA5; RPS6KA4; IL1B; UBB; UBC; EGR1; NFKB1; PSMA3; PSMA4; NFKBIA; MAPK3; MAP3K8; PSMC4; PSMB2; IRAK1; PSMD4; PSME3; PSMC5; PSMC6; RPS27A; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB3; PSMF1; PELI1; MAP3K3; MYD88; TOLLIP; PELI2; NOD2; IL1RAP; IRAK4; TAB2; PSMD13; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	48	95	50.5263157894737	0.000953320729695117	0.137770221581746	1	1	0.986686955234446	0.999831917114736	1
up	TLR4; IKBKB; CHUK; IRAK2; RIPK2; ROCK2; CD14; UBB; UBC; TNFRSF1A; BCL3; NFKBIA; AKT1; RPS27A; ROCK1; BIRC2; RIPK1; TRADD; NLRC3; TICAM1; TAB3; SNIP1; RBCK1; SHARPIN; TLR8; TAB2; NKIRAS2; TBK1; IKBKG; TANK; TIFA; NFKB2; REL; NFKB1; BCL10; RELA; RELB;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	37	67	55.2238805970149	0.00106439403041958	0.148712988948845	1	1	0.9900107820432	0.999831917114736	1
up	TLR4; PIP5K1C; TUSC2; LDLR; ANXA1; ITGB1; CD14; ANXA3; PECAM1; RAB5A; ITGAL; ADORA2A; CORO1A; SLC11A1; DNM2; ANXA11; LRP1; NCF4; KIAA1109; UNC13D; RAB11FIP2; CD302; TM9SF4; RUBCN; PIP5K1A; MYD88; EIF2AK1; C1orf43; CD93; CDC42SE2; CDC42SE1; CORO1C; ICAM5;	GO:0006909~phagocytosis	33	57	57.8947368421053	0.00107397248917818	0.148712988948845	1	1	0.990257363909554	0.999831917114736	1
up	LEPROT; ATG13; ABLIM3; ARIH2; HSPA1L; GSK3A; NPEPPS; UBE2D3; SREBF2; PRKAA1; FZD5; HUWE1; MICALL2; UBL4B; BAP1; FBXW7; PINK1; UBL5; HPS4; USP36; SAE1; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	22	31	70.9677419354839	0.00110886662366483	0.148712988948845	1	1	0.991189325470967	0.999831917114736	1
up	TLR4; IRAK2; TLR2; BCL10; FGB; FGG; S100A9; CTSB; CD14; HSP90B1; LBP; CTSS; MAPKAPK2; IRAK1; RPS6KA3; TRAF3; TLR1; MAPKAPK3; SFTPA2; SFTPA1; LGMN; MYD88; CNPY3; UNC93B1; LRRC19; TLR8; IRAK4; TLR5;	GO:0002224~toll-like receptor signaling pathway	28	45	62.2222222222222	0.00112427026828987	0.148712988948845	1	1	0.991593435777406	0.999831917114736	1
up	RIOK3; PER1; GSTP1; TNFAIP3; RORA; STAT1; NLRP6; NLRP12; RHOA; RIPK1; HDAC1; CASP8; TNIP1; RHOH; ADIPOQ; ZC3H12A; DAB2IP; OTUD7B; NLRC3; NFKBID; TANK; OPTN; SIRT1; TNIP3; CARD19; ASH1L; CARD8; PPM1N;	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	28	45	62.2222222222222	0.00112427026828987	0.148712988948845	1	1	0.991593435777406	0.999831917114736	1
