DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	SSPO; HMX3; SRRM4; DLL1; CRX; SUV39H1; TNFSF12; NUDT21; TLL1; SOX15; CREBL2; TDRD6; GADD45B; VAMP5; ZIC2; CLPTM1; KRT6A; TFF1; ROS1; MYBL1; BMP1; ZNF3; ANXA13; ARNT; SRD5A2; AKT1; STX2; COL15A1; ADCYAP1R1; PGF; CAV3; HSD17B7; FOXL2; KRTDAP; RPS3A; RPS7; RHOB; HSPG2; NHLH2; HHEX; CREM; MECOM; GNA12; TNFAIP2; SLFN5; SQSTM1; AAMP; CCIN; SIM2; ELAVL3; ZNF268; HLX; CBX2; CSRP2; MEA1; ECSCR; RNF151; ODF4; TSNAXIP1; ZNF750; TMEM176B; SLC9C1; MORN2; ZC3H12A; ACSBG2; MEIG1; SFRP4; ALKBH5; PLET1; CATSPERG; TTLL7; SPATA31E1; TCF23; PIWIL4; ARHGAP22; BMP8A; HUWE1; MROH2B; ZSCAN2; TXNDC2; NLRP14; SPATA24; GPSM1; RBM45; EGFL6; LRRC34; ATOH7; ARHGEF28; ARHGAP24; OSR2; BOLL; TEX19; SPATA5; ANGPTL6; MYCBPAP; CCHCR1; ANKRD49; TCP11; PTPRU; SYAP1; PBXIP1; EID2B; NUS1; DAZAP1; APOLD1; TBATA; LRGUK; CFAP54; TSSK3; UHRF2; ZIC5; SPAG8; RARRES2; BCL7B; SPATA25; HTATIP2; RBM4; SPATA9; RBM24; SPATA16; NAA15; CADM1; TRIM54; SHCBP1L; YIPF3; TWSG1; ZNF541; UNC45A; PPDPF; SMOC1; SUV39H2; CATSPERB; GORASP2; USP42; SMURF1; FGF22; SRA1; SH2D2A; SPAG4; PARP11; CCDC87; PRMT7; ASF1B; SPATA6; SOHLH2; RAI14; SFMBT1; DDX41; ZHX1; TCFL5; NDRG4; SRPK3; CEP131; RNF114; HSPB11; CLIC4; BZW2; FER; DLX1; ELK1; DLX2; RARA; POU3F2; POU6F2; SOX17; POU3F1; HES7; NR2F2; HES5; FOXA2; FOXI1; POU3F3; EYA1; ID2; NR1H4; ETV1; EYA4; NR1H2; SOX1; NR2E3; NR1D1; TNK2; ID1; HNF4A; ONECUT1; NKX2-1; FOXA3; POU5F1; POU6F1; PRRC2A; SPDEF; NR1D2; NHS; CDX1; ERF; RARB; RXRG; HES1; RBL1; FOXD4L1; FOXC2; PPARD; SOX18; EGFR; NKX6-2; DDX4; HNF4G; EYA2; ELF5; FOXD1; FOXD2; FSTL5; SOX3; FSTL1; NKX2-3; SOX2; SPIB; SRC; NR2F6; RXRB; SOX11; POU3F4; TNK1; SOX7; EHF; DLX5; HES2; FOXE3; SPINK5; BHLHE40; HES4; SRMS; CAV2; FOXE1; HEY2; ONECUT2;	GO:0030154~cell differentiation	236	572	41.2587412587413	0.000241353341040362	0.0426694491612867	1	1	0.871141338312183	1	0.414855315349729
down	CDC7; DLL1; CHP2; VEGFD; GDF9; DNAJA2; LRP5; CRLF1; CDC123; CIAO1; FGF18; ALDH1A2; UFL1; STAMBP; FGFR1OP; FGF19; GLP2R; SLC25A27; EGFR; F2; TIMP1; CST3; MYC; HRAS; TGFB1; VIP; EPO; KRT6A; CXCL10; PLA2G1B; PDGFA; CSF2; CAPNS1; EDN1; ITGB1; CCK; NPM1; ITGAV; THBS1; NMB; PKHD1; CSF1; AR; RARA; TGFB3; CDK4; ODC1; BMP4; EDN3; LIF; FOSL1; AREG; VEGFA; PDGFRA; FER; ZNF16; XBP1; ADCYAP1; ATF3; POU3F3; POU3F2; EDN2; KITLG; FGF7; BMP5; F2R; CNTFR; CALR; CCND2; CDC25B; ALDH3A1; AKT1; AKT2; TTK; GRK5; ADM; SOX11; FLT4; KDR; CHRNA7; TGFBR1; TGFBR2; COL18A1; GDNF; IL6ST; CEACAM6; IL15; HTR2B; NOP2; NOTCH1; RPS9; DHPS; UBE2A; PGF; FLT3LG; EFNB2; AKR1C2; CRIP2; PDX1; MVD; EMP2; FGF8; NAP1L1; MAZ; CAV3; RAB25; CD81; RPS15A; CNBP; RPS4X; RPL23; EIF5A; CSNK2A1; CX3CL1; HMGN5; HSF1; MDM2; TIAL1; RELA; EGR4; FOXM1; STX4; TSPAN31; PAK1; TBX2; ILK; TCIRG1; CUL4A; RUNX2; COX17; HES1; ZNF268; HLX; NOLC1; ERBB4; SHH; EZH2; NTRK3; FXN; NTRK2; FAM98B; AKIRIN2; SPDYA; ACER2; RNF187; HES5; IL34; STOX1; NCCRP1; SAPCD2; CARM1; KLB; CCAR1; OSR2; FAM98A; CSNK2A3; TET1; MAPK15; DOT1L; HPSE2; PROX1; HAS2; TSLP; TBRG4; SIRT1; CDCA7L; KIF20B; NACC1; S1PR3; LGMN; S100A13; CIB1; PRMT1; SLC25A33; SSBP3; ROGDI; DERL2; WWTR1; ZNF703; MLXIPL; FGF20; ESM1; RPRD1B; FGF21; CLCF1; ASH2L; SERTAD1; CNOT7; FBXO5; MCTS1; CCPG1; HSF4; FZR1; CEP131; CHTOP; IRS2; NOX1; TNFRSF11A; HBEGF; REG3A; IL11RA; PRL; REG1B; CSF3; PROK1; CNTF;	GO:0008284~positive regulation of cell population proliferation	206	490	42.0408163265306	0.00026653180293279	0.0462482035829675	1	1	0.884266647094754	1	0.449649889063435
down	ELL2; POLR2D; CCNT2; CCNK; POLR2C; TBP; POLR2A; GTF2E1; GTF2E2; POLR2B; GTF2F1; POLR2I; TAF6; CDK9; POLR2H; POLR2J; POLR2K; POLR2F; POLR2G; GTF2B; TAF5; TAF11; SNAPC1; TAF9; SNAPC4; ICE2; INTS3; INTS5; INTS8; RPAP2; INTS1; ZC3H8; NABP1; INTS12; INTS4; RPRD1A; SRRT; INTS2; ELL3; RPRD1B; INTS9; INTS7; INTS10; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	44	70	62.8571428571429	0.000312219898763066	0.0531909172983624	1	1	0.908047836490948	1	0.517150682825643
down	PSMD14; RAD51B; AP5Z1; RAD51C; XRCC3; XRCC2; RAD51D; REC8; PARP1; RPA2; XRCC1; SFPQ; RPA1; RPA3; LIG3; BRCA2; BLM; UBE2N; RAD51; GEN1; KDM4D; RFWD3; MMS22L; POLN; SFR1; PALB2; SMC5; SLX4; MEIOB; RAD50; ERCC4; NABP1; TONSL; RBBP8; SLX1A; NUCKS1; RAD21L1; AUNIP; MORF4L1; POLL; FAN1; RAD54B; REV3L; RMI1; RAD52; WRN; RPA4; NSMCE1; HUS1B;	GO:0000724~double-strand break repair via homologous recombination	49	82	59.7560975609756	0.000352605185248489	0.0589984033174704	1	1	0.920864199079063	1	0.573614182852076
up	SGK1; PIK3CD; ADAM10; RIOK3; CASK; CHUK; PDPK1; MAP3K13; KALRN; GMFG; CCNT1; JAK2; HUS1; CPNE3; ERN1; RPS6KA5; STK17B; STK10; PRKD3; MAP4K4; LATS1; WNT11; RAF1; ERBB2; NTRK1; APP; PRKCB; INSR; FYN; LYN; RHO; HCK; FGR; ERG; PIM1; PSKH1; BRAF; CREB1; EIF2AK2; TAF1; PRKACG; JAK1; ITPKA; GUCY2C; PIK3R1; MAPK1; LTK; CCND3; GRK3; CSK; PIK3CA; TEC; FRK; GRK6; SYK; MAPK8; CSNK1A1; CSNK1D; PIK3CG; MAPKAPK2; CLK3; GSK3B; NEK2; JAK3; DAPK1; LIMK1; LIMK2; RIPK4; SRPK2; CCNA1; MAP3K9; PRKCE; GUCY2D; ACVR1; PRKCZ; PRKCD; RNASEL; AKAP13; MERTK; STK4; PRKAA1; PAK2; STK3; MAP3K1; ATM; ROCK1; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CCNI; MORC3; PTK2B; PDK1; STK38; MMD; STK11; PKN2; CAMK4; CCNG2; PDK4; MAPK6; PHKG1; MYLK3; LRRK1; PAN3; TNNI3K; LRRK2; OBSCN; TSSK4; KSR2; CCNI2; MARK2; TAOK1; STRADA; PXK; PIM3; HIPK1; CAMK1D; CCNJL; GLYCTK; TEX14; LMTK2; PDIK1L; MINK1; CAMKK1; MLKL; CAMKV; PIK3C3; ACVR1C; ANKK1; STK35; NEK7; PPP4R1; CCNB3; MYO3B; MAML1; DYRK2; SGK3; MARK4; ALPK3; LMTK3; ALPK1; PSKH2; CAMKK2; TRIB1; TESK2; PPP1R9B; SRPK1; PIK3R4; P2RX7; MAP3K5; SMAD5; MKNK1; TRPM6; PINK1; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; POMK; SGK2; BIRC6; SNRK; LATS2; PLK2; PIM2; FNIP2; STK26; EIF2AK4; HCST; TBK1; DAPK2; TLK1; CDK11A; STK38L; MAP3K2; WNK2; DYRK1B; MAP4K5; CDC42BPB; IRAK3; STK24; BMPR2; CDK19; PHKA2; CDK13; CHEK1; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; RPS6KB1; BMP2KL; RPS6KA3; CDKL1; PHKB; CDK14; FAM20A; AMHR2; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	210	482	43.5684647302905	0.000420899854121637	0.178942552645453	1	1	0.999999997829908	0.999999997829908	1
up	ADGRB1; CD36; CLEC7A; IGHV4-39; IGHV3-74; IGHG1; IGHV1-69; IGLL5; IGHV1OR21-1; IGHV3-43; IGHV4-28; IGLC6; IGHV1OR15-9; IGHV3OR16-13; IGHV3OR16-12; IGHV1-46; IGHV3-64; IGHV3-66; IGHV3-16; IGHV3-72; IGHV1-45; IGHV3OR15-7; IGHA2; IGHA1; IGHV1-3; IGHV3-35; IGHV1-18; IGHG4; IGHV3OR16-10; IGHV1-69-2; IGHV3OR16-9; IGHV3-20; IGHV3-21; IGLC7; IGLC3; IGHE; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3OR16-8; IGHV3-38; IGHV3-7; IGHV1-58; IGHV4OR15-8; IGHV4-61; IGHV2OR16-5; IGHM; IGLL1; IGHV2-5; TRBC1; IGHV5-51; IGHV3-73; IGKC; IGHV6-1; IGHV4-31; IGHV4-59; IGHV4-34; IGHV3-33;	GO:0006910~phagocytosis, recognition	58	99	58.5858585858586	0.000435837810897066	0.178942552645453	1	1	0.999999997829908	0.999999997829908	1
down	AP4M1; PLOD3; ULK1; TP53; NPM1; AKAIN1; ERCC3; BCL6; TSC2; NR0B1; CAV3; CD81; GNGT1; SQSTM1; RAB35; DHCR24; MAPRE1; NEDD8; DUOXA1; DUOXA2; ODF2; CROCC; GRASP; DDX42; CDAN1; CADM3; NBEA; SPTSSA; CCDC120; WNK4; ALS2; VPS13A; BBS2; BIN3; SLC9A2; MLH3; GGA1; AP4E1; AP4B1; TRAK2; PARD3B; LRRC61; SPHKAP; AKAP3; HEATR5B;	GO:0008104~protein localization	45	74	60.8108108108108	0.000455392882680927	0.0723225645884795	1	1	0.940699308048908	1	0.703158839146121
down	FOXE1; IGF2BP3; FSCN2; MPZL2; TBX19; TBX10; DEAF1; FGF18; EYA4; TBX6; TSHB; TH; HOXB5; CPM; LIG1; F2R; MNX1; GPC3; EFNB2; CLTCL1; HIRA; FGF8; SOX10; HOXA4; POU5F1; EN1; CST6; NEDD8; LZTR1; S1PR3; EYA1; MLXIPL; SIX2; MRPL40; ONECUT1; DKK3; SIX4; DKKL1; SCML1; SOX13; ERVW-1; SCML2; LYVE1; IGF2BP2; FOXD4L1; SOX17; FOXL2; SOX15; SOX11; FBN1; SOX1; FOXE3; FOXI1; FOXC2; PITX2; SOX2; FOXA3; FOXD2; SOX7; ANKRD11; SOX3; FBN3; FOXD1; PITX3; FOXA2; PITX1; SOX18;	GO:0009653~anatomical structure morphogenesis	67	127	52.755905511811	0.000495953985837017	0.0774514807882141	1	1	0.9485163204387	1	0.753024918724522
down	RAD51B; RAD51C; XRCC3; RAD21; KIN; ACTL6A; ERCC1; TFPT; XRCC6; XRCC5; RAG1; RPA1; APEX1; IGHMBP2; RAD52; BLM; RAD51; ENDOG; TSN; NFRKB; INO80C; PAXIP1; REC114; RPAIN; SUPV3L1; EID3; INO80E; RAD50; MCRS1; NSMCE3; PAGR1; INO80B; THAP9; ACTR8; ACTR5; NSMCE4A; APEX2; RUVBL2; RUVBL1; UCHL5; MSH2; WRN; HMGB1P1;	GO:0006310~DNA recombination	43	70	61.4285714285714	0.000515892134442142	0.0792444147495552	1	1	0.952336880180194	1	0.770456786221144
down	FANCA; XRCC3; RAD51D; USP1; ERCC1; RPA2; RPA1; RPA3; RPS27A; RAD51; FAAP100; ATR; FAAP20; RFWD3; DCLRE1A; POLN; SLX4; FANCM; C17orf53; FANCB; ATRIP; ERCC4; MUS81; SLX1A; FAAP24; FANCD2; NUCKS1; EXO5; DCLRE1B; FANCE; FANCF; FANCL; FAN1; MSH6;	GO:0036297~interstrand cross-link repair	34	50	68	0.000526877705200546	0.0796265177053083	1	1	0.954486146421875	1	0.774171796499478
up	TNFSF4; TLR9; IGHV3OR16-9; IGHV1-45; IGHV3-16; IGHV3-38; IGHV3-53; IGHV1-69-2; IGHV1OR21-1; IGHG4; IGHV3OR15-7; IGLC7; IGLC3; IGHV4-39; IGHV3-64; IGHV4-28; IGHV2-70; IGHV3-21; IGHV4-59; IGHV1-69; IGHV3OR16-12; IGLL1; IGHV2OR16-5; IGHV3-73; IGHM; IGHG1; IGHV3-13; IGHV4OR15-8; TRBC1; IGHV1-18; IGLL5; IGHA1; IGHV3-72; IGHV3-74; IGHV3-33; IGHE; IGHV3OR16-10; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; IGKC; IGHV3-35; IGHV3-43; IGHV2-5;	GO:0050871~positive regulation of B cell activation	57	98	58.1632653061224	0.000553539719096219	0.216937248093073	1	1	0.999999997829908	0.999999997829908	1
down	TMSB15B; CDC42EP2; INPPL1; NCK2; SORBS3; SORBS2; TF; PLA2G1B; ALDOA; ACTN1; NCK1; PRKCI; EMP2; CAV3; BCAR1; TMSB10; ARF1; CGNL1; DBN1; CARMIL1; XIRP1; RUFY3; WHAMM; POF1B; RND1; ARHGEF2; SH3KBP1; TRPV4; RHOF; BIN3; MAD2L2; KPTN; SHROOM3; LMOD3; TPM2; TMOD1; TMOD2; CORO1C; RND3; RHOBTB2; RHOA; SHROOM2; RHOJ; RHOB; MYOM1; LMOD1; RHOC; RHOV; RHOQ; RND2; TPM1; CORO1B; RHOBTB3; MYO1C; ARHGAP17; MYO19; CORO6; MYO15A; MYO1E; PPP1R9A; TPM4; MYO1H; MYO5C; MYO1A;	GO:0007015~actin filament organization	64	121	52.8925619834711	0.000619961860605756	0.0907662911543114	1	1	0.968324774513106	1	0.882478660495829
down	NEURL1; EIF4E; RPL10; AKT1; AKT2; GRM5; METAP1; MTPN; NANOS3; MAGOH; RPS14; RPL38; SARNP; RBM3; TCOF1; NOLC1; PIWIL4; MAPKAPK5; NGDN; GEMIN5; GCN1; PTCD3; DNAJC1; ATXN2; RBM4B; LSM14B; EIF2A; PCIF1; MKNK2; EIF2B4; PA2G4; RBM8A; ZNF706; PUM3; MATR3; PTBP2; HNRNPL; PTBP1; RBM20;	GO:0006417~regulation of translation	39	62	62.9032258064516	0.000656572799673905	0.0923155520875899	1	1	0.973040889116727	1	0.897541407863503
down	NDUFS8; STK25; TOR1A; OGG1; LIAS; ANGPTL7; NDUFS2; PSIP1; IDH1; NDUFB4; OXSR1; MT-CO1; MT-ND3; PRNP; ERCC1; HMOX1; MBL2; ALAD; NQO1; TAT; ERCC3; XPA; RPS3; PSMB5; PRDX6; PRDX5; AKT1; PRDX2; PTGS2; NUDT1; GPX4; CHRNA4; GSS; FGF8; ERCC6; ERCC8; WRN; PON2; DHCR24; MICB; SCARA3; RRM2B; OXR1; RBPMS; SIRT1; NEIL1; ALS2; PNKP; TXN2; DUOX2; C19orf12; NDUFA12; HAO1; HMOX2; ATOX1; PRDX1;	GO:0006979~response to oxidative stress	56	102	54.9019607843137	0.000675772628954685	0.0923155520875899	1	1	0.975500833147906	1	0.897541407863503
down	TP73; MSH5; RNASEH2A; PCNA; RPA2; LIG1; RPA1; POLD1; RPA3; MLH1; MSH2; POLD2; MSH6; PMS2; POLD3; SETD2; POLD4; MLH3; PMS1; PMS2P2; MUTYH; XPC; PMS2P1; PMS2P3; PMS2P5;	GO:0006298~mismatch repair	25	32	78.125	0.00069472015393035	0.0923155520875899	1	1	0.977953745995947	1	0.897541407863503
down	SNRPGP15; PRMT5; GEMIN2; SART1; SNUPN; SNRPC; SNRPB; CLNS1A; GEMIN4; SNRPE; SNRPF; SNRPG; SNRPD2; SART3; SMN1; GEMIN5; GEMIN6; TGS1; GEMIN7; PRMT7; DDX20; STRAP; COIL;	GO:0000387~spliceosomal snRNP assembly	23	28	82.1428571428571	0.000698863624845503	0.0923155520875899	1	1	0.978446824760059	1	0.897541407863503
down	DFFA; TOR1A; SGTA; CRTAP; HSPB1; CLU; PDIA4; PPIB; DNAJB2; PEX19; CSNK2A1; FKBP4; PPID; TRAP1; P3H1; DNAJC24; CHORDC1; ST13P5; FKBP1C; FKBP1A; ST13; FKBP1B; UNC45A; ST13P4;	GO:0061077~chaperone-mediated protein folding	24	30	80	0.000699509519553776	0.0923155520875899	1	1	0.978588702766651	1	0.897541407863503
down	CDC7; ORC5; ORC4; ZNF324; CCNE2; MYC; ITGB1; EIF4E; POLA1; CDK4; GSPT1; RPA2; RCC1; CCND1; MCM3; RPA1; MCM4; MCM5; MCM7; RPA3; ACVR1B; CDKN1A; NASP; PRIM1; PRIM2; MCM2; CCNH; BCAT1; POLE2; CDK3; CDK6; PPAT; KHDRBS1; POLE; PPP3CA; TAF10; RPA4; ORC1; EIF4EBP1; CUL1; CUL2; CUL4A; MCM6; SPDYA; MCM10; CUL5; RBBP8; CDC6; HINFP; PLK3; POLE3; ORC3; DBF4; CAMK2A; USP26;	GO:0000082~G1/S transition of mitotic cell cycle	55	100	55	0.000726809396148553	0.094586167248777	1	1	0.980772633978694	1	0.919617548691372
down	POLR3A; POLR2D; CREBL2; MITF; TCEA3; ZBTB7A; NR3C1; PTMA; COL4A2; AR; SKI; TCF3; HOXB9; POLR2C; BCL3; POLR2A; ARNT; POLR2B; HOXA9; HOXC9; POLR2I; NUP62; NR4A2; POLR2H; POLR2J; PPP5C; POLR2K; HIRA; POLR2F; POLR2G; ILF2; PWP1; RNPS1; NFKBIB; LIN52; LIN9; GTF2H2C; SMARCD3; ASXL1; PPP1R13L; TCEANC2; MMS19; HINFP; POLR3C; SLC39A8; XAB2; MYNN; CREBZF; TOPORS; POLR3E; POLR3B; ZNF219; ASH2L; PPP1R1B; LZTS1; DRG1;	GO:0006351~transcription, DNA-templated	56	103	54.3689320388349	0.000803757356434232	0.103167211366969	1	1	0.985690083852698	1	1
