DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MYBPHL; XIRP2; KRBA1; PCNX2; ENO4; NUDT19; NCKAP5; TXNDC9; RGPD8; CTDSPL; FLRT2; CALU; PRICKLE3; ZNF862; TSPAN3; KRTAP5-8; TSPAN9; SORBS2; AGFG2; CDRT1; GAS8-AS1; METTL18; ZBTB11; FAM86B2; ZNF688; ZSCAN22; GLI4; BGN; TM4SF1; PNPLA4; MAGEA8; TMEM50B; DSCR9; KRTDAP; FAM189B; MRPS22; MRPS10; ZXDB; RBM10; EVX2; PRB3; TCHH; PUDP; MN1; PMS2P3; COTL1; GGTLC2; HSP90AA2P; TMEM187; LAGE3; PDGFRL; SURF2; HMGN3; ZNF77; CCDC6; TNXA; LPAL2; HNRNPUL2; QRICH1; PRICKLE4; TMEM52B; MIDN; TIGD5; LRRC23; ANKRD39; BOLA3; ACTBL2; HSP90AB3P; TTC39A; CFAP70; TRAPPC3L; ERMARD; C9orf64; C20orf194; ZNF697; C6orf163; TMEM268; CRYBG3; NOXRED1; TTC27; INO80C; POMZP3; TMEM205; C5orf46; C6orf15; IGFL3; AATK; TMEM91; PTCHD4; USP53; KNDC1; TMPRSS11B; TRPT1; NOP9; IGFN1; NIT1; THNSL2; CPNE8; LIX1L; NAXD; UEVLD; CTAGE4; NRM; SLC35F2; THNSL1; LRRC34; RBFA; BEST3; GHDC; EHBP1L1; TTC9B; ZNF614; FNDC5; FAM184A; SLC43A3; TMEM116; C19orf18; KLHDC9; BEST4; RPLP0P6; WDR36; NKX2-3; CHAC2; KBTBD7; SPRYD4; CASKIN2; FAM3C; DCUN1D4; NPIPB3; DPF3; LPP; TMEM106A; TMEM143; EXOSC8; LENG1; MRPS24; SCRN2; WBP1; ZNF486; MPP4; ZNF75A; ZNF558; ZFP3; DEPDC7; CTAGE1; CDCA3; TIMP4; SPAG8; ARPC5L; BCL7B; TMEM121; AARSD1; DCUN1D5; CHCHD7; C9orf16; C2orf49; PBDC1; TMEM106C; GTPBP2; SPATA16; FSD1L; EMILIN2; KRTAP1-5; GCOM2; C22orf23; PLA2G12A; ZC3H12C; NRSN2; MKRN2; HDHD2; TSPYL1; CYSTM1; RNF39; MRPL46; GHITM; SERHL2; C11orf1; WDR55; SEC61A2; PLEKHA3; POPDC2; ZBTB26; APMAP; MYOZ2; FANCF; GPR84; STRN4; KRT82; DDX19A; TMEM51; PKD2L2; AKAP7; ACTR3B; TXNDC16; STOML1; ZMYM2; CACFD1; RSPH14; RPUSD1; ZNF223; DIP2C; RCL1; TMX2; ZNF330; FAM32A; SPEF1; MPC1; LRRFIP2; SNURF;	GO:0008150~biological_process	209	603	34.6600331674959	0.000941673064926429	0.238852603291927	1	1	1	1	1
down	MYL12B; GALR2; SORBS3; NDUFS6; HSBP1; CACNA1H; TPM3; TPM2; TPM1; CHRNB1; MYH1; MYL6B; CKMT2; DES; ITGB5; VCL; MYL12A; HRC; GLRA1; MYL9; OXTR; MYH11; GJC1; PXN; EMD; ITGA1; CAV3; MYL6; ACTA2; ACTG2; TPM4; ACTA1; MYL7; MYL5; ASPH; TRDN; LTB4R; MYLK; PABPN1; TRIM63; MYLPF; MYL10; SORBS1; KCNIP2; MYOF; MYH2; TLN1; MYOM2; TNNT2; TNNT1;	GO:0006936~muscle contraction	50	106	47.1698113207547	0.000979646531381384	0.241384905332373	1	1	1	1	1
down	AIP; TCERG1; MED7; NUPR1; PQBP1; PAGE4; TAF5L; MED26; ACTL6A; ZCCHC18; ACTN1; APEX1; FUS; ID1; BUD31; SCAND1; SP4; ID3; TRIM32; ARID5B; ANKRD1; TAF11; NFKBIB; PKN1; PMF1; SRCAP; TADA2B; MED12L; RBPMS; SMARCE1; TADA1; MYCBP; TSG101; VGLL1; MTA3; TDRD3; MED20; CENPJ; SRA1; DAXX; GMEB2; MED23; ABT1; GTF2A1L; RUVBL1; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	46	95	48.4210526315789	0.00100891842174811	0.241692013032102	1	1	1	1	1
down	TMSB15B; CDC42EP2; INPPL1; NCK2; MYO1B; SORBS3; SORBS2; BCL2; ACTN1; NCK1; PRKCI; CCL11; EMP2; CAV3; BCAR1; TMSB10; ARF1; CGNL1; DBN1; PDLIM3; RND1; ARHGEF2; TRPV4; BIN3; EVL; MAD2L2; KPTN; SHROOM3; TPM2; CORO1C; RND3; RHOBTB2; HIP1; RHOA; SHROOM2; RHOJ; RHOB; RHOC; RND2; TPM1; MYO1C; TPM3; ARHGAP17; RHOD; MYO19; CORO6; MYOM2; MYO15A; ACTC1; RAC3; PPP1R9A; TPM4; MYO1H; SHROOM1; MYO5C;	GO:0007015~actin filament organization	55	121	45.4545454545455	0.00110610487569707	0.257812120216527	1	1	1	1	1
down	CDHR4; PLXNB2; PCDH7; PCDHGA12; MPZL2; CLSTN1; ITGB1; CEACAM5; RET; CEACAM1; CEACAM6; CDH13; PKD1; NECTIN1; IGSF11; SDK1; AMIGO1; KIRREL3; DSCAML1; NECTIN2; DCHS1; PCDHB18P; CLSTN3; CELSR2; NECTIN3; PCDHB16; CELSR1; CELSR3; FAT2; TENM3; PCDH10; PLXNB3; PCDHGB4; PCDHA6; PCDHA4; PCDHB9; PCDHB7; PCDHB6; PCDHB4; PCDHB3; PCDHB15; PCDHGB1; PCDHGA9; PCDHGA8; PCDHGA6; PCDHGA5; PCDHGA4; PCDHGA11; PCDHGA1; PCDHA8; PCDHA5; PCDHA2; NPTN; ROBO1; CDH15; NECTIN4; CNTN4; VSTM2L; ROBO3; NEXN; L1CAM; CDH11; CDHR3; CDH26; CDH3; HMCN1; CDH2; CDH10; MYPN; CDH8;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	70	165	42.4242424242424	0.00113800611849257	0.258267493838946	1	1	1	1	1
down	PSMD12; PSMD9; PSMD14; PSMD3; BUB1B; CCNB1; ERCC2; PSMB1; PSMA1; PSMA2; PSMA3; PSMA5; PSMB4; CDC27; PSMC2; PSMC4; PSMB3; PSMD7; UBE2D1; PLK1; PSMD4; ANAPC15; PSME3; PSMC1; PSMC5; TFAP4; XPC; CDC20; CDC16; PSMD2; MAD2L1; PSMD6; CDC26; ATAD5; PSMB7; ANAPC1; ANAPC11; ANAPC7; ANAPC4; PSMD13;	GO:1901990~regulation of mitotic cell cycle phase transition	40	80	50	0.0013145937100284	0.290693747571408	1	1	1	1	1
down	CIT; JTB; KIF20A; KIF4A; STAMBP; RHOC; STMN1; CFL1; CENPA; PLK1; RHOB; UNC119; ESPL1; CUL7; RAB35; EFHC1; TTC19; CKAP2; BBS4; NUSAP1; RACGAP1; CHMP4B; ECT2; INCENP; ANLN; SPAST; SNX9; ROCK2; RTKN;	GO:0000281~mitotic cytokinesis	29	51	56.8627450980392	0.0013736743406717	0.296164187848819	1	1	1	1	1
down	PSMD12; PSMD9; PSMD14; AURKA; PSMD3; BUB1B; CCNB1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA5; PSMB4; CDC27; PSMC2; PSMC4; PSMB3; PSMD7; UBE2D1; PLK1; PSMD4; ANAPC15; PSME3; PSMC1; PSMC5; UBA52; CDC20; CDC16; PSMD2; MAD2L1; PSMD6; UBE2S; CDC26; AURKB; PSMB7; ANAPC1; ANAPC11; ANAPC7; ANAPC4; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	40	81	49.3827160493827	0.0015678417563858	0.313852266440998	1	1	1	1	1
down	TULP1; TULP2; RRH; PPEF2; FSCN2; ATXN7; PDE6D; OPA1; SLC24A1; KERA; USH2A; RP2; DHRS3; RGS9; WFS1; BEST1; SIX6; EYA4; EML2; OLFM2; COL1A1; RBP4; OPN1SW; CRYBA1; TACSTD2; RLBP1; PDE6A; CHRNB2; GNAT2; CDH3; GLRA1; GABRR2; MIP; RCVRN; TIMP3; GJC1; GUCY2F; LUM; RABGGTB; NRL; IRX5; CRYZ; CACNB2; EFEMP1; POU4F3; TGFBI; GRK1; CNGA3; PRR4; IMPG1; LRIT3; CNNM4; GPR179; TRPM1; CPLX4; RDH10; ZNF513; BBS1; WDR36; GRK7; ADGRV1; MYO3B; RABGGTA; BBS4; HMCN1; KIFC3; IMPG2; CABP2; MKKS; CLN6; AIPL1; VSX1; SPATA7; GJD2; SLC45A2; OCLM; NR2E3; ARR3; CRYGS; CRYGN; PDE6C; UNC119; CRYBG3;	GO:0007601~visual perception	83	207	40.0966183574879	0.00158192969336357	0.313852266440998	1	1	1	1	1
down	AIP; TIMM23; TIMM44; TIMM17B; TOMM70; TSPO; BID; TIMM10; TOMM20; MTERF4; TOMM5; TIMM17A; MFF; TOMM22; TOMM7; FIS1; FBXO7; TIMM22; TIMM9; TIMM13;	GO:0006626~protein targeting to mitochondrion	20	30	66.6666666666667	0.00191217421781675	0.357466370450203	1	1	1	1	1
down	PLOD3; TP53; AKAIN1; BCL6; NR0B1; CAV3; CD81; GNGT1; CAV1; SQSTM1; RAB35; DHCR24; MAPRE1; NEDD8; DUOXA1; CROCC; GRASP; NBEA; PHYHIP; SPTSSA; WNK4; ALS2; VPS13A; BIN3; SLC9A2; MLH3; GGA1; AP4E1; CBY1; AP4B1; TRAK2; PARD3B; LRRC61; SPHKAP; AKAP3; HEATR5B; EXOC8;	GO:0008104~protein localization	37	74	50	0.00194815855880792	0.357466370450203	1	1	1	1	1
down	TP53; ERCC1; RPA2; ERCC2; RPA3; CETN2; BRCA2; RAD23B; XPC; RPA4; ERCC8; SLC30A9; SLX4; NEIL3; DDB2; NEIL2; NEIL1; POLL; FAN1; FANCC; GTF2H2C; HUS1B; GTF2H2; GTF2H4;	GO:0006289~nucleotide-excision repair	24	40	60	0.00203239043077474	0.361523679878346	1	1	1	1	1
down	MRPS12; MRPS14; GATB; NDUFA7; MRPS11; MRPS15; MRPS34; MRPS6; NOA1; MRPS24; PTCD3; MRPL57; QRSL1; MRPS18A; MRPS2; MRPS18B; MRPL2; MRPL16; LARS2; MRPL23;	GO:0032543~mitochondrial translation	20	31	64.5161290322581	0.00252766397333726	0.397615329985555	1	1	1	1	1
down	RAD51C; XRCC3; RAD21; KIN; ACTL6A; ERCC1; TFPT; XRCC6; APEX1; RAD52; BLM; RAD51; ENDOG; TSN; INO80C; PAXIP1; REC114; SUPV3L1; EID3; INO80E; RAD54L; RAD50; MCRS1; INO80B; THAP9; PIF1; ACTR8; ACTR5; NSMCE4A; RUVBL2; RUVBL1; UCHL5; HMGB2; HMGB4; WRN;	GO:0006310~DNA recombination	35	70	50	0.0025358120534793	0.397615329985555	1	1	1	1	1
down	ARHGAP10; ANKDD1B; TNFRSF10A; CLIC1; TNFRSF11B; TRAF5; AGRN; CHL1; GNB5; NRP1; HGS; VGF; OGT; CAPN5; PLXNB1; SRGAP3; RIPK2; THAP12; TNFSF12; GNRH2; FRS3; NCK2; PRKAB2; OR1F1; AKAP8; PPP1R12B; FGF17; ADCY9; CREBL2; TLR2; NPHP4; PEX11A; FLNB; RHBDL1; BCAR3; PDE5A; FGF18; FAM13A; CSPG5; OR6A2; GNA14; PAK4; ACTL6A; EGFR; PLAU; HRAS; EGF; GNRH1; POMC; PENK; LHB; TG; IL1B; EPO; OPN1SW; ANXA1; NR3C1; S100A6; GRP; LYN; RET; NR3C2; MET; ANXA5; NMB; FGF2; CXCL1; CGB7; CXCL8; NR2F6; NR2F1; KIT; CHRNB1; RALA; RALB; SRC; CCL4; BMP1; AREG; STMN1; SMPD1; CHRNB2; PLCG1; CHRM3; OGN; ENDOU; IGFBP4; PRKACB; MCC; TNFSF4; EDNRA; FAS; PDE4A; IMPA1; CRABP2; CCND3; CHRNA5; LRPAP1; FGF9; AKT1; S100A11; INPP5B; GRK4; PHB; RCVRN; ADM; FBN1; ARR3; ACVR1B; TGFBR1; LTBR; ACVRL1; PPARG; GNAL; GDNF; ADCY8; CEACAM6; ASIP; ABL2; NR4A2; RANBP1; OR3A1; OR3A3; OR3A2; PXN; INPP1; FLT3LG; HINT1; GNG10; GDI2; BCAM; CCL11; RND2; MAP2K6; STC1; MAPK10; RCAN1; DRG2; GEM; MANF; GFER; HUNK; GPR85; GMFB; YWHAZ; GNGT1; GNG5; CSNK2B; CSNK2A1; IGBP1; ASIC1; CCL20; TNFAIP6; VLDLR; CD83; CAP1; MAP2K1; CREM; PLAUR; TLE2; AIMP1; TRAF2; MAPK7; PDAP1; TMED1; CAMK2B; NAE1; RIN1; CAMK1; LRP8; GRB14; PPP2R5D; ARHGAP19; ERBB4; RHEB; RSU1; SHB; TRIP10; NFKBIB; SMAD1; CNGA3; EXT1; PKN1; CAMK4; TXNRD1; ARHGAP44; ARHGAP11B; CDNF; ERFE; ARTN; RASIP1; GKAP1; METRNL; ARHGAP17; TENM4; RGMB; ARHGAP11A; PKN3; SARM1; ENHO; ANGPTL8; SYDE1; NET1; PLEKHH3; THNSL2; RHPN2; ULK2; CMTM1; FNDC5; GPRC5A; RASSF8; RIN3; GRK7; TGFBRAP1; ARAP3; STARD8; FAM3C; NSMAF; NRGN; CDKL2; KIFAP3; OSTF1; FGF13; WNT8B; TRIM63; FAM3D; RASD2; CMTM7; DIRAS2; RADIL; NLRP3; AGAP3; DLC1; RPS6KC1; RASL10B; HBEGF; STAC; P2RX4; DOK1; PIP5K1A; SH3GL1; SH3GL3; GDF15; RTKN; SPX; TRAIP; PPP1R12C; ARHGAP39; RABEP2; IL1RL2; PIDD1; PDE11A; PDE7B; AMBN; FGF20; CABP2; CD320; PYY2; CYTL1; KCNIP2; FGF21; TENM3; ARHGAP28; RBPJL; TNFRSF10D; RNF14; PPP1R1B; SERGEF; ASIC3; IL17B; RASAL2; OSGIN1; RPS6KA6; APPL1; CDC42EP3; ITGB1BP2; TRHDE; CORO1C; APLN; ALK; SUFU; NENF; CTNND2; AKT3; PLAA; PKIG; STARD13; IRS2; LRP12; NOX1; NR2E3; TNFRSF11A; ZYX; SCUBE3; GLRA1; GABRR3; GABRQ; SAV1; PLPPR2; CHRFAM7A; GABRE; GSK3A; GUCY2F; NDRG4; GABRR2; GABRA3; IMPA2; CHRNA10; GABRR1; ZACN; GABRB3; GRASP; CHRNB3; PLPPR3; GABRA5; NUDT6; CHRNA1; MAGI2;	GO:0007165~signal transduction	318	989	32.1536905965622	0.00285760191173723	0.42800622629966	1	1	1	1	1
down	IRF6; TP73; PPM1G; LAMTOR5; PRKAB2; GAS7; CDC123; PPP1R15A; MYC; HRAS; TGFB1; TP53; THBS1; CXCL8; GADD45A; TGFBR1; CDKN1A; CDKN2C; MAP2K6; GAS1; CDKN2D; SMAD3; PKD1; FOXO4; CDK6; MAP2K1; RHEB; DHCR24; ZFHX3; CDKN3; TBRG1; ZBTB49; STRADA; APBB2; TBRG4; MTBP; SGSM3; KIF20B; GAS2L1; CGREF1; CGRRF1; BARD1; TSG101; MLST8; STRADB; CAB39L; WDR6; TCF7L2; RASSF1; RPRM; BTG4; PRKAG3; PRKAG2; LAMTOR3; RNF112; LAMTOR2;	GO:0007050~cell cycle arrest	56	131	42.7480916030534	0.00291794880808949	0.42800622629966	1	1	1	1	1
down	OGG1; POLQ; UNG; RPA2; LIG1; APEX1; RPA3; DNA2; HMGA2; WRN; SIRT6; NEIL3; NEIL1; PRMT6; PARP2; MUTYH; XPA; MPG; HMGA1; POLL; NEIL2;	GO:0006284~base-excision repair	21	34	61.7647058823529	0.00292815020311687	0.42800622629966	1	1	1	1	1
