DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PXDNL; PDLIM1; TOR1A; PSIP1; VNN1; OXSR1; MT-CO1; MT-ND3; PRNP; APP; HMOX1; EPX; LPO; PTGS1; PRDX6; PRDX3; GCLM; PSEN1; MTF1; DHCR24; MICB; LRRK2; OXR1; IPCEF1; ABCC2; PINK1; MSRA; PRDX1;	GO:0006979~response to oxidative stress	28	102	27.4509803921569	0.000152758926916241	0.016295928106839	1	1	0.67014846192819	0.995691431672276	0.152761862122215
down	NUPR1; GPR137B; ZMPSTE24; PSAP; ABL2; PIP4K2A; DAPK1; PIP4K2B; ROCK1; USP10; LRRK2; DRAM1; TPCN2; USP33; ERCC4; C9orf72; WDR41; PYCARD; RRAGC; RRAGD; TMEM150B; ULK2;	GO:0010506~regulation of autophagy	22	70	31.4285714285714	0.000155783250211039	0.0163547685221557	1	1	0.673821098099618	0.995691431672276	0.153313446011939
up	DCDC2B; ASB14; DCDC2C; MYO9A; RASA4B; DCDC1; DDX3X; SH2B2; SOCS7; SOCS6; CIT; DVL1; ITGB1BP1; UNC13B; MCF2L; SOCS1; PDPK1; PLXNB1; DAPK3; RGS14; DCX; TRAF3IP2; SH3BP5; SMPD2; DEPDC5; SOCS5; RPS6KA5; RPS6KA4; RGS11; ERBB2; HSPB1; CXCL1; CXCL8; PRKAR1A; SRC; PRKCSH; HCLS1; CHN1; FER; RASA1; JAK1; DUSP1; PTPN6; TYK2; AKT1; GUCY1A2; ADRA1A; LEP; TEC; CRKL; PSEN2; GSK3B; AGTR2; BLK; CHN2; RP1; SRPK2; MC1R; GUCY2D; TGFBR3; ARHGEF5; MAP4K2; MAP3K12; STK4; SMAD4; SQSTM1; ARHGEF7; PLCL1; PRKD1; STK38; SS18; SMAD2; RALGPS1; DEPDC1; MAGI3; CDC42BPA; TNS2; CDC42BPG; CSPG4; DNMBP; ASB18; MARK2; KCTD9; CLNK; MAP4K3; RP1L1; ARHGEF28; DEPDC4; PATJ; DEPTOR; PREX1; DLG5; BLNK; RASSF5; SOCS4; ACOT11; ASB15; ASB13; ARHGAP45; INPP5D; ARHGEF2; DVL3; SPSB4; SIPA1; WNK4; ASB16; ADCY10; STAC; RIT2; MAP3K3; PRKD2; SIK2; WNK1; MKNK2; NOD2; CD209; ARHGEF4; LATS2; ASB6; WSB2; PLEK2; MARK1; GMIP; STK17A; STK39; DAPK2; AKAP11; TNIK; PLA2G4C; UNC13A; NOD1; TP53TG5; PIKFYVE; CARHSP1; WNK2; PLEKHM1; RAPGEF2; MAP4K5; ASB4; DMRT1; CDC42BPB; ARFGEF2; STYXL1; MAP3K4; MAST4; MAPKAPK2; MOK; NLRC3; MAPK13; SGK2; CHEK1; MAST3; LATS1; MAPK4; PRKCA; DGKD; PKN3; TSSK3; SGK3; PPP1R1A; DMPK; STK32B; PRKCI; DGKH; NRBP2; DGKA; RPS6KA6; NRBP1; PKN1; STK32C; DGKB; MARK4; MAST2; PRKCB; MAPK10; NRG1; CCDC68; PASK; GCOM1; RPS6KB1; IRAK4; SRPK3; AKT2; MAPK7; SGK1; NLRC5; PRKCH; NRG3; SNRK; BRSK2; SH2B1; MAPK8; RPS6KA3; PRKCE; MAPKAPK3; LCP2; TSSK6; PDPK2P; PPP1R1C; NUAK2; IRAK2; MAPKAPK5; MAPK9; DGKQ; MELK; DGKE; MASTL; PPP1R1B; SH2D6; RPS6KB2; PRKAA1; TSSK4; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2; MAPK12;	GO:0035556~intracellular signal transduction	219	371	59.0296495956873	0.000171770607372723	0.0783820512461258	1	1	0.877017035988666	0.999999999999946	0.767477718119193
up	PANO1; SGK1; TNFRSF10A; TRAF5; EBAG9; EI24; MAP2K7; PDCD5; CHEK1; TNFRSF10B; AIM2; AXIN1; DAPK3; RIPK2; BCL2L11; TNFSF14; TRIAP1; CD5L; GAS2; RAD21; OPA1; PHLPP1; CIDEA; HIP1R; GADD45B; TNFRSF21; PPP1R15A; PSMD10; SMNDC1; JTB; MFN2; GADD45G; TNFAIP8; TIAF1; NTN1; AIFM1; PAK4; CST3; AVP; IFNG; IL1A; IL1B; EPO; IL2RA; RAF1; PRKCB; CD2; VIL1; LGALS1; PAEP; CTSH; IFI6; CGB7; IRF1; NCF1; DPEP1; ERCC3; CSNK2A2; MX1; CDK11B; TNFAIP3; RPS3; RPS6KB1; PAX3; DNASE1; NFKBIA; ADORA2A; PRDX5; PPP2R1A; TIA1; GRK5; ADRA1A; KRT20; CHI3L1; TGFBR2; BRCA1; IFI27; CASP3; CASP2; HTT; DCC; MAP2K4; BAG6; IER3; ARRB1; COMP; TAF6; SERPINB9; NUDT2; TNFSF10; FXR1; BCAP31; RPS6KA3; RBM5; EFNA5; CTSC; CASP9; CXCR4; PSME3; DAD1; POLR2G; RHOB; DYNLL1; EIF5A; RACK1; CSNK2A1; MAP3K9; CYCS; PDE1B; TIAL1; PRKCE; RASSF7; KMT2A; PPARD; NOTCH2; TNFRSF9; ZFP36L1; BAX; EP300; AIMP1; TAF10; BNIP3; IL24; STK4; TRAF1; TRAF3; PAK1; ITGB3BP; TCIRG1; BIRC3; SQSTM1; RIPK1; PMAIP1; TNFAIP1; PTK2B; GAS6; BECN1; IRF3; ESPL1; MELK; MFSD10; CASP8; MEF2D; ARL6IP1; ARHGEF6; PDCD1; PEA15; PRKD1; SHB; SIX1; TRADD; PDCD2; PKN2; BAK1; PDCD4; PHLDA2; ZC3H12A; EMC4; SFRP5; MAGI3; KANK2; STEAP3; MAP1S; XAF1; GRAMD4; JADE1; TMEM214; BRAT1; TRAF7; USP17L2; DRAM2; UNC5D; ADAMTSL4; DPP8; RASSF6; RRAGA; C6orf120; PEG10; TAX1BP1; PACS2; THOC6; TRIM69; TMEM219; SIAH1; MT-RNR2; CCAR1; MRPL41; BLID; PDCD7; TMEM102; TOPAZ1; PCSK9; NOA1; RHBDD1; SH3RF3; MZB1; PPP1R13L; PDCD6IP; PHLDA1; CKAP2; RASSF5; CTNNBL1; RFFL; TFAP2B; ELMO1; DPF1; DPF2; INPP5D; BAD; TNFRSF25; MYDGF; MUL1; RELT; SH3KBP1; IFI27L1; BIRC7; EAF2; RNF183; CYFIP2; THOC1; PAWR; ITCH; CLPTM1L; WDR92; BBC3; GSDMA; PLEKHF1; GML; CIB1; BAG1; CITED1; BCL7B; MIEN1; TCHP; HTATIP2; TRAF4; CDCA7; BCL2L13; CARD14; BEX2; CHIA; NLRP1; NUAK2; CSRNP2; ATG5; MAGEH1; SEMA6A; SLK; PDCL3; CDIP1; PLK3; SAV1; EGLN3; UBE2Z; EVA1A; BCL2L12; BRMS1; S100A14; SRA1; PTPRH; MRPS30; TIGAR; BIRC6; DIABLO; GLRX2; TNFRSF19; C19orf12; FAIM; NLRP2; BCLAF1; MTCH1; BFAR; PAK5; UXT; GULP1; STK17A; IL19; SAP30BP; PUF60; DAPK2; DDX41; FEM1B; TAOK2; TPX2; PLAGL1; ING4; FAF1; TRIM35; CDK11A; NOD1; PRELID1; ZNF443; CARD8; NISCH; EPB41L3; HIF3A; PTRH2; CHMP3; NOC2L; TNFRSF18; TMEM14A; IKBKG; CASP5; DDIT4; FIS1; CASP10; CASP1; PRUNE2;	GO:0006915~apoptotic process	308	552	55.7971014492754	0.000205391868383753	0.0896490855088911	1	1	0.899457525937386	0.999999999999946	0.877798864459252
down	EPHB6; JAK2; EGF; LCK; FES; LYN; HCK; FGR; FGFR3; FLT3; MATK; ABL2; ZAP70; SYK; MAP2K3; JAK3; MAP2K6; PRKCD; BTK; TWF1; STYK1; AATK; HIPK1; LMTK2; TTN; CAMKK2; TESK2; IL12RB2; HIPK3; PEAK1; ABI3; BAZ1B;	GO:0018108~peptidyl-tyrosine phosphorylation	32	127	25.1968503937008	0.000206188943147056	0.0200549069113916	1	1	0.728671725081698	0.995691431672276	0.187999413374077
down	NDUFA4; ATP6V0E1; ATP2C2; MT-CO2; MT-CO3; SLC9A1; ATP6V1B2; ATP6V1C1; ATP6V1A; CLCN3; CLCN4; ATP6V0D1; ATP1A4; SLC15A2; SLC9B1; TMCO3; COX8C; SLC9B2; SLC9A9; ATP6V0E2; SLC9A6; HVCN1; ATP6V1G3; SLC46A1; ATP6V0B; SLC17A5; SLC2A9; SLC2A6; ATP6V1D; SLC36A1;	GO:1902600~proton transmembrane transport	30	116	25.8620689655172	0.000219323200095878	0.0209654275598883	1	1	0.740642181993865	0.995691431672276	0.196534848045435
down	FOXE1; ARPC5; CD63; CEACAM1; LCP1; JUP; CD44; ARF4; PLCG1; SLC9A1; EFNA1; CD24; PIK3CB; IQGAP1; GSK3A; PTEN; RHOA; RAB1A; SIRPA; TIAM1; ADAM9; NFATC2; CCDC88A; TNS3; SKAP1; WWC1; SCYL3; USP33; DEPDC1B; PEAK1; DOCK5; PSTPIP2; ZRANB1; ADGRE2; NOX1; ITGB2; LAMB3; CD151; MEGF9; FES; RHOU; PIK3CG; ITGB3; NDEL1; USP9Y; TSPAN3; CDC42; SDC4;	GO:0016477~cell migration	48	225	21.3333333333333	0.000221889919744811	0.0209654275598883	1	1	0.742926483797753	0.995691431672276	0.196534848045435
down	SDCBP; SOCS3; LAT; KALRN; JAK2; STK17B; NFATC1; OXSR1; MAP4K4; TGFA; LYN; HMOX1; PRKAR2A; PRKAR2B; ANP32A; ZAP70; PSEN1; RGS7; JAK3; DAPK1; YWHAE; RAC1; BTK; ITK; STK3; FKBP8; MAPK14; LRRK2; NET1; TLK2; LAX1; PDZD8; NFAM1; DEPDC1B; DEDD2; CORO2A; SRPK1; MKNK1; PINK1; LAT2; SDCBP2; ASB7; ASB8; MLXIPL; TREM1; CISH; PAG1; SPHK1; NUDT4; NLK; PRKAG3; PRKAG2; TLK1; STK38L; CAB39; ASB3; ASB1; WSB1; CAMKK1; RPS6KA1; MAPK1; NLRX1; IRAK3; AKT3; MAPK3; SH3BP5L; PRKCD; MAK; TUFT1; MAPK6;	GO:0035556~intracellular signal transduction	70	371	18.8679245283019	0.000258327866054509	0.0234052124121167	1	1	0.771883663770871	0.995691431672276	0.219405964974797
down	PSMB11; CHUK; MAP3K7; LAT; GRAP2; NFATC1; BCL10; IGLV1-40; IGLV3-1; IGLV3-27; IGHV4-59; IGHV4-34; LYN; FCER1A; PPP3CB; PLCG1; NFKB1; MAPK3; PIK3R1; MAPK1; FCER1G; PIK3CB; SYK; GRB2; RAC1; PPP3R1; BTK; ITK; PAK2; MAP3K1; NFATC2; PSMD6; PSMA8; CARD11; LAT2; TAB2; FBXW11; VAV3; GAB2;	GO:0038095~Fc-epsilon receptor signaling pathway	39	171	22.8070175438596	0.000265958355447626	0.0237709265260892	1	1	0.777396272973412	0.995691431672276	0.222834255078223
down	C5; HGF; HMGB2; ARRB2; CCR6; CCL20; RHOG; PRKCD; LPAR1; CCL28; BIN2; PLXNB3; CCR4; CCR9; CCR5; CXCR5; CXCR3; CXCR1; CXCR2; CCR1; CCR7; CCR8;	GO:0060326~cell chemotaxis	22	74	29.7297297297297	0.000298481573534626	0.0259757516757634	1	1	0.798946341623824	0.995691431672276	0.243502804504184
down	SH3PXD2B; TLR4; ZBTB7B; PLSCR1; LAMTOR5; KIF1B; TLR2; NOS1AP; ALDH1A2; AGR2; KRAS; LDLR; EGF; TNF; PF4; APP; GSN; CRH; CD3E; HSPA1A; VDR; BMP2; BRAF; IFNGR1; CD36; IL7R; ITGAX; BMP6; MMP8; GATA2; MAPK3; MAPK1; ARRB2; RDX; PIK3CB; LIMS1; SLC11A1; PSEN1; GSK3A; RAB27A; PTEN; ACTA2; LCN2; RBPJ; NR5A1; ROCK1; TMED2; NFE2L2; MAPK14; ZNF804A; CAMK2N1; SGMS1; TICAM1; LILRB1; TTN; QKI; P2RX7; MYD88; PDCD10; TRIM6; ADAM19; DHX36; EPB41L4B; AGO4; TLR9; WNT16; STAP1; EDAR; IL36A; MED23;	GO:0010628~positive regulation of gene expression	70	374	18.716577540107	0.000315000442897895	0.0270573107704763	1	1	0.808194373507876	0.995691431672276	0.253641593790707
up	SYCE3; DCDC1; KIF2A; CDC7; WASL; UBE2C; NDC80; CETN3; ZW10; OIP5; EPB41L2; RGS14; PRC1; ZNF207; BUB3; ENSA; RAD21; EVI5; CCNT1; CLASP2; RAB11FIP3; PRPF40A; TACC1; CDC123; RECQL5; HAUS5; ZWINT; SMC2; LATS1; CCNE2; GNAI2; CLTA; EPB41; TPR; ZNF16; CCNO; RPS3; CCND1; MAP4; CCND2; WEE1; CDC25A; CDC25B; PPP1CC; NCAPD3; BRCC3; CSNK1A1; CENPF; LIG3; CDK7; KNTC1; DYNLT3; NEK3; CCNG1; KIF11; HMGA2; IST1; ARPP19; BCAR1; ANAPC15; PPP1CA; ARF6; UBE2I; TXNL4A; CDK3; CDK6; CDK5; HNRNPU; PRKCE; CENPE; CENPC; NSUN2; ITGB3BP; CKAP5; DCTN1; DYNC1H1; BECN1; NEDD9; NUMA1; NCAPD2; SYCP1; MAPRE2; MAPRE1; PKN2; CCNG2; UBE2S; PDS5A; USP39; KLHL22; SGO2; CENPW; SPOUT1; E4F1; PPP2R2D; HAUS3; MIS18BP1; PMF1; LLGL2; PSRC1; BORA; SYCE2; DCLRE1A; MAEA; MICAL3; POGZ; CLASP1; WAPL; CENPV; USP37; CUZD1; ZC3HC1; NCAPG2; ANKLE2; KIF18B; PHF13; BRSK2; SIRT2; SMC5; SYCP3; SYCE1; CCNY; PIK3C3; NUP43; NUP37; KNL1; CDC26; PARD3B; PPP1R1C; SKA2; AHCTF1; USP9X; TTC28; CENPT; HAUS1; CCDC124; ANAPC16; SPDL1; SEH1L; CHFR; MASTL; SENP5; NSL1; ZFYVE19; LMLN; MARK4; NSMCE2; NEK1; KIF20B; SPAG5; SETDB2; RBBP8; CIB1; VRK1; ANAPC13; CABLES2; KATNB1; CINP; NUF2; MIS12; ANAPC1; TRIOBP; FAM83D; REEP4; ZWILCH; ACTR8; SPC25; CHMP1A; PARD6A; BIRC6; LATS2; PDS5B; SMC4; HAUS2; NDE1; RCC2; MAP10; KLHL9; KLHL42; KLHL13; MAD2L2; FBXL7; ANAPC5; ANAPC2; FBXO5; INO80; TPX2; FZR1; ANAPC10; VPS4A; CDC14A; CEP164; MAPRE3; RUVBL1; NUDC; KNSTRN; CTDP1; CD2AP; USP16; TACC3; DYNC1LI1; MAU2; ANAPC7; CDC23; CDC16;	GO:0051301~cell division	204	347	58.7896253602305	0.00032575383881972	0.130809711516447	1	1	0.935890778929056	0.999999999999946	1
down	APBB1; FOXE1; NFIB; ARHGEF11; CHUK; FOXO3; CREBL2; SEC14L2; NFATC1; BCL10; EGF; TNF; WNT1; RB1; GLI1; RARA; PIM1; BMP2; CDH1; LYL1; ETS2; PPP3CB; CEBPB; SPI1; TFE3; NFKB1; BCL3; CAPN3; MDK; HMGB2; POU1F1; MAPK1; OTX2; PPM1A; AHR; ACVRL1; MAP2K3; LHX1; PSEN1; NEK4; BRPF1; HDAC4; ACTA2; RNF4; RHOG; TFAM; CREB5; PAX2; ZBTB16; FOXO1; MLLT11; KLF1; NFATC2; PICALM; RUNX3; NCOA4; NPAT; FZD2; ZFHX3; NFE2; NFIL3; ZNF318; JMJD6; SMARCD3; KDM7A; SKAP1; IFNL1; TP53INP2; RYBP; RNF10; IL31RA; ZNF398; ZFP90; ANKRD49; ARNTL2; ZNF516; TP53INP1; CAMKK2; MAP3K5; INPP5K; TBL1XR1; TP63; ZNF287; MLXIPL; BRD7; MED4; PLCB1; EHF; FBXW11; RNF6; MAP3K2; ZNF281; MAFB; WBP2; PRDM7; FEZF2; PRDM13; NFE2L2;	GO:0045893~positive regulation of transcription, DNA-templated	98	570	17.1929824561404	0.000353973142093511	0.0292110736527276	1	1	0.830031789679562	0.995691431672276	0.273831473514363
