DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	FEZF1; HAS3; PSMD9; TAF4; FOXE1; NR5A2; NFIB; ARID1A; MAP2K7; CEP290; TRIM24; TOX3; CLOCK; ATMIN; AIRE; MED14; CREBL2; LRP5; PITX3; NR1I2; LRP6; FOXH1; PIAS1; SEC14L2; ZIC2; ESRRB; EGFR; AGT; FOS; PDGFB; EGF; EPO; HLA-DRB1; CD74; WNT1; IGF1; IL4; IL5; JUN; INSR; NPM1; RET; SP1; ZBTB48; SPP1; TGFB3; XRCC6; ETS1; TCF4; TCF3; GATA1; CREB1; ELK1; TFE3; WT1; POU3F3; NR1D1; CAPN3; HNF1A; FGF7; IL10; NME2; PAX3; GATA3; NR2F2; CDK2; MT3; HMGB2; ARNT; POU1F1; TEAD1; NOS1; HOXA11; RFC1; HNF1B; SOX11; PPM1A; MAP2K2; PPARG; BRCA1; VHL; WNT5A; HNF4A; CD86; NKX2-1; NOTCH1; SOX9; CTCF; CDKN1C; AGTR2; LHX2; CDK7; SMARCA2; HCFC1; HMGA2; HDAC4; SOX8; FOXL2; PCBD1; SMAD3; FOXK1; DAB2; NDP; E2F1; XPC; SP3; MAP2K1; CREB5; POU3F1; KMT2A; ACVR1; YWHAH; MEF2C; PAX8; SOX4; PPARA; EP300; FOXO1; MAP3K12; ILF3; FOXF2; REST; TRIM28; KLF1; UBE2V1; SMAD4; NEUROD1; PTCH1; RUNX3; NCOA4; HNRNPD; NPAT; NCOA6; NR1D2; SHH; MED1; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; ZXDC; EDRF1; LBH; PCID2; HIVEP3; HES5; NAA16; HMBOX1; ATAD2; ATF7IP; RNF111; CREB3L2; SCX; RAI1; TAF8; SETD3; RFX6; CRLF3; MYOCD; TAF1L; SFRP1; IL31RA; CTCFL; SMARCC2; SETD7; PHIP; KAT6B; ZNF516; ESR2; RREB1; CREBBP; TAF15; GATA6; SMARCC1; DVL3; MED12; TESC; TRIM44; FUBP3; NSD1; TRERF1; CDK5RAP2; RSF1; TBX5; CDX2; SMAD5; NPAS2; NKX3-1; CITED2; HINFP; MESP1; SOX7; WAC; PBX4; TBL1XR1; FOXP3; FGF23; ING2; HIPK2; TP63; EBF3; KAT8; ZNF287; ARNT2; CHD8; GCM1; MLXIPL; BRD7; PLCB1; SALL1; RRN3; CXXC1; CALCOCO1; HEY2; FZD4; USP22; MAPRE3; BTRC; ATF5; MYRF; MAP3K2; MED16; KDM3A; KLF2; SNX5; SPIN1; WNT6; ARID1B; KMT2B; ING1; MYRFL; WBP2; PRDM7; ABRA; NFE2L1; MYBL2;	GO:0045893~positive regulation of transcription, DNA-templated	237	570	41.5789473684211	0.0128463243267205	0.828717669791616	1	1	0.998119731996915	0.998119731996914	1
down	ANO9; CLCA1; TMEM150C; CASQ2; ATP2A1; ABCC4; GRID2; ATP10A; BEST1; ATP1A1; ANXA6; GPR89B; ATP1B2; ATP4A; ATP6V1C1; RYR1; GLRA2; ATP2B4; ATP6V0C; CASQ1; ATP7B; CHRNA7; ATP6V1A; GRIK1; GRIA1; ATP1A2; ATP4B; SCNN1G; CLCN5; CLCN6; CLCNKB; ATP12A; FXYD7; FKBP1B; ASPH; GRIK2; TCIRG1; SLC12A1; LASP1; CLCA4; ASIC2; ATP6V1F; ANO6; PDZD11; SLC24A5; TMC7; TMC4; SLC9B2; TMC8; NALCN; UNC80; ATP6V0D2; TPCN2; BSND; RYR2; ATP6V0A1; ATP6V1E2; TMEM109; WWP1; TTYH1; ATP6V0A4; ANO8; ATP13A1; ANO2; ANO10; ASIC5; ASIC3; SLC24A2; GRID1; TPCN1; ATP8A1; CLCA3P; GABRB1; CHRNA1; GLRA4; CHRNA9; GABRA3; CHRNA5; CHRNA2; GABRG2; GABRR2; GLRA3; CHRND; CHRFAM7A; GLRA1; CHRNA6; CHRNA3; GABRP; HTR3C; GABRA1; GABRQ; GABRE; GABRA4; HTR3B; HTR3E; CHRNB4;	GO:0034220~ion transmembrane transport	96	208	46.1538461538462	0.0144669345589827	0.828717669791616	1	1	0.998119731996915	0.998119731996914	1
up	TLR4; IRAK2; RIPK2; TLR2; BCL10; TGFB1; TNF; IL1B; LYN; HCK; CCL3; PTAFR; NFKBIA; MAPK3; MAPK1; AKT1; IRAK1; PRKCE; IL18; TICAM1; SCARB1; MALT1; PTPN22;	GO:0031663~lipopolysaccharide-mediated signaling pathway	23	34	67.6470588235294	0.0153621317804348	1	1	1	1	1	1
down	HOXB1; NR2F2; YY1; HOXD10; HOXA10; HOXA11; OTX1; PCGF2; HOXD13; HNF1B; PBX1; CRKL; HHEX; EMX2; BPTF; NEUROD1; ACVR2B; BMPR2; SMAD2; CDON; CYP26C1; ARC; PCSK5; SMO; ALX4; HIPK2; BARX1; CELSR1; HEYL; HOXC6; HOXA4; TDGF1; HOXA6; HOXA5; LRP5L; HOXB7; HELT; HES3; BHLHE41; HES6; HOXA9; LRP5; HOXC4; HOXB5; LRP6; HOXB9; HEY2; HES2; HES5; HES7; TDGF1P3;	GO:0009952~anterior/posterior pattern specification	51	99	51.5151515151515	0.0161317269820618	0.828717669791616	1	1	0.998119731996915	0.998119731996914	1
up	TARM1; SNAP23; PSMD12; QSOX1; PSMD14; SDCBP; RNASET2; MAN2B1; APAF1; ARPC5; PSMD3; TLR2; DIAPH1; LILRB3; DGAT1; STK10; ATG7; BRI3; RAB3D; CYB5R3; PNP; PLAU; CST3; PIGR; HLA-B; HLA-H; LRG1; AHSG; TTR; FTH1; SLPI; FUCA1; ALDOA; CSTB; ITGB2; GSN; S100A9; ITGAV; ANXA2; CAPN1; PSAP; CTSB; HSP90AA1; CD55; GUSB; PTPRC; CD63; ACAA1; CXCL1; FGR; HLA-C; CTSA; HSPA8; PYGB; FCGR2A; ANXA3; DEFA4; CEACAM1; APEH; CD59; SELL; MIF; PKM; JUP; B4GALT1; CD44; GLB1; HSPA6; LGALS3; VCL; CD58; CD53; NFKB1; TNFRSF1B; RAB6A; ITGAX; FPR1; C5AR1; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; MAPK1; GCA; GRN; SERPINB3; PRDX6; SERPINB1; S100A7; S100A11; CDA; GALNS; PRSS3; AGL; CHI3L1; SRP14; DDOST; CEACAM3; CEACAM6; IQGAP1; GYG1; DNASE1L1; PSEN1; RAB5C; RAB7A; RAB27A; ACLY; IST1; CRISP3; VCP; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; TUBB4B; HBB; SIRPA; ADAM8; OLR1; LCN2; RHOG; TNFAIP6; AMPD3; CAP1; PLAUR; CKAP4; SIGLEC14; BST2; LRMP; PTPRJ; PSMD2; DNAJC3; CHIT1; PDAP1; IQGAP2; RAB31; COTL1; MLEC; KPNB1; C3AR1; CLEC12A; NAPRT; UNC13D; CYFIP1; TMC6; RAB44; ADGRG3; SLC44A2; ORMDL3; LILRB2; LPCAT1; TSPAN14; PLEKHO2; CANT1; DOCK2; ARHGAP45; PTPRN2; RAB24; TMBIM1; SERPINB12; PSMD1; ARHGAP9; ERP44; CRACR2A; VAMP8; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; PTGES2; RHOF; RETN; MMP25; CD93; GPR84; CMTM6; ACTR10; PLAC8; CALML5; KCMF1; VAPA; CTSZ; BIN2; DBNL; PSMD13; HPSE; ATP11B; PADI2; PRG3; CAB39; RAP2C; ATP6V1D; HEBP2; ENPP4;	GO:0043312~neutrophil degranulation	208	483	43.064182194617	0.01667035537099	1	1	1	1	1	1
down	LRCOL1; PLD2; PLA2G10; PLA2G6; PLA2G1B; CLPS; APOA4; LIPA; PAFAH1B1; PAFAH1B2; PLCB2; PLCB3; NAAA; SULT2A1; PLCXD2; PLD1; IAH1; PLCH1; PLA2G2C; LIPN; LIPK; LIPM; LIPJ; PLB1; LIPI; PLCZ1; DDHD1; PLBD2; ABHD4; BSCL2; PAFAH2; PLA2G12B; TBL1XR1; PLA2G2F; PLCB1; PLA2G3; PLA2G2D; PNLIPRP2; PNLIPRP3; PNLIP; CES1P1; CES4A; LIPC;	GO:0016042~lipid catabolic process	43	81	53.0864197530864	0.0180767656328138	0.828717669791616	1	1	0.998119731996915	0.998119731996914	1
down	SH3PXD2B; BMPR1B; USP1; PTH; COL2A1; COL3A1; BGLAP; IGF1; INHA; COL5A2; HEXB; TRAPPC2; ACP2; FGFR1; VDR; BMP1; MMP9; ACAN; BMP5; BMP6; GNA11; HOXA10; HOXA11; BMP8B; HOXD12; HOXD13; FBN1; SOX11; SOX9; COMP; RPS6KA3; CDH11; DLX6; HDAC4; WDR5; PITX1; NKX3-2; PHEX; EN1; PRDX1; SOX4; NOG; IHH; COL19A1; EBP; TEAD4; EXT1; RAI1; FGFRL1; WFIKKN2; WFIKKN1; HES7; ALX4; TP63; ANKH; MEPE; GDF3; ASH1L; TRPS1; HOXA4; IMPAD1; HAPLN2; NCAN; HOXC4; HAPLN3; MMP14;	GO:0001501~skeletal system development	66	137	48.1751824817518	0.0200120528176685	0.828717669791616	1	1	0.998119731996915	0.998119731996914	1
up	SNAP23; PSMD12; PSMD14; IKBKB; CHUK; TAPBP; PSMD3; HLA-B; HLA-H; ITGAV; HLA-C; HLA-E; NCF1; HLA-G; NCF2; PSMA3; PSMA4; CALR; PDIA3; HLA-F; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; B2M; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; NCF4; PSMF1; PSMD1; VAMP8; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	41	75	54.6666666666667	0.0213606456035177	1	1	1	1	1	1
down	IGKV3D-20; IGLC7; IGKV2-29; LRP3; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGLV1-51; IGLV2-14; IGLV3-19; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-70; IGHV4-59; IGKC; IGHA1; IGHA2; APOA1; AMBP; ALB; APOB; INSR; IGKV2-30; IGKV4-1; IGKV5-2; CD14; SPARC; IGLC6; SAA1; IGLC2; IGLC3; ITGAM; IGF2R; FCGR1A; ADRB3; FOLR1; CD36; MRC1; TGFBR2; MASP1; AP1S1; HBA1; VLDLR; HSPG2; LRP2; CLTC; LRP1; CLN3; SCARB2; COLEC12; CLEC9A; CD163; LDLRAD3; WASF1; FCGR1B; SORL1; REPS1; COLEC11; AMN; STAB1; NLGN3; PI4KB; TFR2; PIKFYVE; MAPK8IP1; DNAJC13; DAB2;	GO:0006898~receptor-mediated endocytosis	75	160	46.875	0.0217444086593639	0.828717669791616	1	1	0.998119731996915	0.998119731996914	1
down	CHEK1; PDPK1; TNKS; PRKCA; TAF1; GRK2; CAD; TTK; TGFBR2; MAPK8; CLK1; GSK3B; CSNK2B; MAP2K1; MAP3K10; ACVR1; PRKCD; MAP3K12; CDK5R1; CDK10; PRKD1; TTBK1; WNK3; PRKD2; MYLK2; HIPK2; WNK1; NLK; SBK1; CSNK2A2; DYRK3; CIT; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	36	66	54.5454545454545	0.0217897984354026	0.828717669791616	1	1	0.998119731996915	0.998119731996914	1
