DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TAX1BP3; SIPA1L1; CXCL13; APC2; BCR; EPHA2; CCR7; WNT5A; CRK; ABR; RAPGEF1; RASGRF1; PTK2B; NEDD9; RALGAPA2; PLEKHG4; SYDE2; RALGAPA1; RALGAPB; CCDC125; NDEL1; BCAS3; ECT2; TBC1D7; RCC2; TBC1D8B; TBC1D3K; TBC1D15; EVI5L; EVI5; TBC1D16; TBC1D3B; TBC1D10A; TBC1D22B; TBC1D3D; TBC1D9; TBC1D3H; TBC1D2B; TBC1D14; TBC1D3C; TBC1D1; TBC1D10B; RUNDC1; TBC1D3E; ADPRH; TBC1D30; SGSM3; TBC1D3G; TBC1D8; TBC1D3I; TBC1D22A; TBC1D2; RABGAP1L; TBC1D25; USP6; TIAM2; RABGAP1; TBC1D3L; TBC1D28; TBC1D3; TBCK; TBC1D3F;	GO:0090630~activation of GTPase activity	62	99	62.6262626262626	0.00284074614477681	0.648562540824668	1	1	0.98922854146381	0.990224149540922	1
up	SSPO; IZUMO1R; COL6A5; ARVCF; CHL1; ISLR; TOR1A; CASK; ADAM12; EFS; TGFB1I1; CHST10; PSTPIP1; SUSD5; NUAK1; NRP2; PLXNC1; NPHS1; LPXN; LRRN2; MPDZ; CNTN5; FARP2; BMP10; ADA; FN1; BGLAP; ATP1B1; APP; ITGB3; ITGB2; ICAM1; ITGB1; ITGAV; LAMB1; THBS1; HCK; RPSA; LAMC1; COL6A2; COL6A3; CCL4; CCL2; CEACAM1; SELL; B4GALT1; CD44; ATP2A2; ENG; VCL; ITGB6; VCAM1; CD22; ITGAL; ITGAX; COL5A1; KITLG; IBSP; CD9; TNXB; ACHE; NME2; OMG; PRPH2; LAMA2; TNC; FPR2; ACKR3; COL8A1; EPHA2; EPHA8; CCR1; CTNNB1; THBS2; MYH10; ACTN2; IGFALS; SPAM1; COL18A1; ABL2; MCAM; CXCL12; ENTPD1; CCR3; PRKX; EFNB2; EPHB4; EPHA4; SLURP1; MFAP4; CDH6; CDH11; CDH15; LGALS4; RND3; RHOB; RAC1; CNTNAP1; RELN; ADAM17; SRPX; DGCR2; MYBPC1; PRKCE; COL7A1; APBA1; DSC2; ROM1; CD164; TYRO3; COL16A1; DDR1; LGALS3BP; MFGE8; SPOCK1; TROAP; FAP; SLAMF1; PTK7; ITGB3BP; MSLN; ADAM9; LSAMP; MADCAM1; SEMA5A; LAMC2; NID2; DSG2; SCARF1; LY6D; NEDD9; HABP2; DSC3; NECTIN1; PTPRK; IGFBP7; LAMA4; CYP1B1; DDR2; COL28A1; SVEP1; CERCAM; THEMIS2; RGMB; KIRREL2; MPZL3; OLFM4; AMTN; HAPLN4; CD177; CD99L2; SPACA4; MUC16; PTPRU; SEMA4D; NEO1; LMLN; CNTNAP3B; HAPLN3; CSF3R; CGREF1; COL12A1; ADAM2; FERMT1; MXRA8; BOC; CNTNAP4; CASS4; NTM; CNTN3; CTNNAL1; ADGRE2; TINAG; ITGA11; GNE; ADGRG1; ROBO1; PCDHB8; SRC; PCDHA3; CDHR1; PCDH1; PCDHGA2; PCDHB2; PCDH11Y; PCDH7; PCDHB12; PCDHB14; SIGLEC10; SIGLEC14; PCDHB5; FES; PARD3B; PCDH10; PCDHGA1; PCDHB10; PCDHB1; PCDH20; PCDHGB4; PCDHGB6; PCDHB15; PCDHGC3; PCDHB9; PCDHB7; PCDHB16; PCDHGA3; PCDHGB2; PCDHGB3; PCDHB3; PCDHGA10; PCDHGA4; ICAM5; PARD3; SIGLECL1; PCDHA2; GPNMB; NINJ1; PCDHGB1; PCDHGB7; PCDHB6; PCDHGB5; PCDHA12; PCDHGA7; PCDHGA12;	GO:0007155~cell adhesion	224	454	49.3392070484581	0.00286078354225916	0.648562540824668	1	1	0.989253188991939	0.990224149540922	1
up	PES1; MPHOSPH10; RRP8; SUV39H1; RRP9; DKC1; UTP20; RPP40; RPL35A; RPL7; RPS27; RPL14; GEMIN4; YBEY; RPL27; RPS16; RPS15; NOP14; RPP38; RPP30; EXOSC10; RNASEL; EXOSC9; KRR1; EXOSC2; BOP1; BMS1; EXOSC7; WDR43; PWP2; DIEXF; NOL8; WDR75; DHX37; PELP1; RBFA; DDX51; WDR36; UTP15; DDX17; UTP4; ISG20; EXOSC8; IMP4; DDX27; MPHOSPH6; RPP25; NOC4L; UTP14A; XRN2; HEATR1; NOL6; NOL11; EXOSC4; EXOSC5; EXOSC3; DDX21; DCAF13; LYAR; TEX10; UTP6; CHD7; MRM2; NOB1; WDR3; PA2G4; DIS3; DDX52; NOP58; FCF1; UTP11; RRP7A; EXOSC1; UTP18; POP5; DDX54; DDX10; RPF1; RRP1B; BYSL; PIH1D2;	GO:0006364~rRNA processing	81	139	58.273381294964	0.00319727199228403	0.680437229009654	1	1	0.989586289566267	0.990224149540922	1
up	AURKA; MAPK13; ULK1; TNKS; EPO; CDK1; TOP1; SRC; CSNK2A2; TAF1; RPS6KB1; CDK2; MAPK1; TGFBR1; PRKCI; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; GSK3B; PRKX; PLK1; MAPK12; CSNK2A1; SRPK2; PKD1; PRKCE; MAP3K10; PRKCZ; MAP3K12; STK4; PAK2; ATM; ILK; CAMK2D; MORC3; GAS6; PRKD1; MAPKAPK3; LRRK2; TTBK1; TTBK2; RICTOR; MARK2; TLK2; BRSK2; LMTK2; DCLK2; UHMK1; BRSK1; SMG1; MKNK1; TSSK6; PINK1; HIPK3; CLSPN; NEK6; CSNK1G1; PLK2; EIF2AK3; TBK1; CAMK2A; CSNK1G3; CDC7; CSNK1A1L; PDPK2P; MAST1; TLK1; PRKY; PRKCH; IKBKE; MAST4; STK32B; PRKCB; STK38L; DYRK1B; AKT3; SGK1; STK38; CAMK4; LATS2; SGK3; CHUK; SGK2; STK32C; SBK1; DYRK3; HIPK1; VRK2; PKN3;	GO:0018105~peptidyl-serine phosphorylation	90	158	56.9620253164557	0.00319930904805465	0.680437229009654	1	1	0.989586289566267	0.990224149540922	1
up	GFY; EXOC5; CSNK1D; ARL13B; C2CD3; RPGRIP1L; TMEM17; BBS7; CCDC13; POC1A; DYNC2H1; BBS10; PIBF1; BBS4; IFT140; CEP89; FUZ; CEP250; CENPJ; MKKS; DISC1; MKS1; IFT80; IFT172; INTU; VANGL2; IFT52; IFT88; TMEM80; TMEM216; GORAB; TTC8; IFT57; TBC1D32;	GO:1905515~non-motile cilium assembly	34	45	75.5555555555556	0.00322579682907542	0.680437229009654	1	1	0.989617585780358	0.990224149540922	1
up	CDC7; ORC5; ORC4; RAD1; KIN; HUS1; CDC45; RNASEH2A; RAD17; RECQL4; RECQL5; CDK1; CHTF8; CDK2; MCM3; POLD1; DUT; MCM4; MCM7; RFC4; RFC5; POLD2; MCM2; LIG4; DNA2; NAP1L1; DHX9; SSRP1; CHAF1A; ATM; ORC1; ORC2; TNFAIP1; POLA2; MCM6; NFIX; RBBP7; TBRG1; SDE2; RAD9B; TICRR; STRA8; SLX4; HELB; DTD1; CHTF18; ATRIP; ING5; RAD50; UPF1; KAT5; RMI2; FAM111A; CDC6; GRWD1; DSCC1; TIPIN; CINP; REPIN1; BRIP1; RMI1; CLSPN; POLE3; DONSON; ORC3; POLK; DBF4; REV1; POLL; POLI; ING4; TIMELESS; EXO1; SUPT16H; TOP1; CDT1; TOP1MT;	GO:0006260~DNA replication	77	132	58.3333333333333	0.00388658129690678	0.753271350920567	1	1	0.990224149540922	0.990224149540922	1
up	DDX6; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; EDC4; TTC37; PATL1; DCP2; DCP1B; NT5C3B; EXOSC8; EDC3; WDR61; EXOSC4; EXOSC5; EXOSC3; CNOT8; CNOT7; CNOT6; DIS3; LSM2; EXOSC1; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	27	33	81.8181818181818	0.00391557186742175	0.753271350920567	1	1	0.990224149540922	0.990224149540922	1
up	POLR3A; POLR2D; NKX2-8; CREBL2; MITF; ZNF217; TCEA3; ABLIM3; POLR1D; AR; THRB; HOXB9; POLR2C; POLR2A; HOXD9; POLR2B; HOXC9; POLR2I; NR4A2; RFX3; PPP5C; HIRA; MLF1; POLR2L; PAX2; ILF2; MTF1; RNPS1; LIN52; TAF1B; GTF2H2C; SMARCD3; ASXL2; SCX; LDB1; GPBP1; ASXL1; TCEANC; SCAI; FUBP3; TCEANC2; MMS19; ASCL2; ATF6B; POLR3C; SLC39A8; EPC1; MED20; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; POLR3B; ASH2L; CNOT8; BAZ2A; INO80; PLAGL2; LZTS1; BOLA1;	GO:0006351~transcription, DNA-templated	63	103	61.1650485436893	0.00391628239437547	0.753271350920567	1	1	0.990224149540922	0.990224149540922	1
up	MSTN; SMAD7; SMAD9; MAP3K7; SMAD6; GDF9; FOXH1; LEFTY1; ZFYVE9; FSHB; TP53; ITGB1; COL1A2; PARP1; FURIN; UBB; UBC; SRC; CREB1; ITGB5; PML; BMPR1A; TGFBR1; ACVRL1; GDF5; TGFB2; SMAD3; ACVR1; PRKCZ; ADAM9; SMAD4; LRRC32; LTBP2; PTPRK; TAB1; SMAD1; ARHGEF18; WFIKKN2; PARD3; TGFBRAP1; FERMT2; SIRT1; CITED1; FUT8; TWSG1; SMURF1; PARD6A; LTBP3; MTMR4; CGN; NLK; APPL1; ZMIZ1; USP15; F11R; DUSP22; DUSP15; TGFB1I1; BAMBI;	GO:0007179~transforming growth factor beta receptor signaling pathway	59	96	61.4583333333333	0.00474142987428805	0.753271350920567	1	1	0.990224149540922	0.990224149540922	1
up	BECN2; NPC1; GPR137B; ULK1; ATG7; ABL1; GBA; TP53; ARSB; DRD3; VPS41; HAP1; GABARAPL2; RAB1A; SRPX; CLTC; SQSTM1; BECN1; RAB39A; IFI16; CLEC16A; TBC1D25; WIPI1; LRRK2; FNBP1L; RAB12; LRSAM1; DRAM2; NHLRC1; WDFY4; TECPR1; ATG4D; ULK2; DRAM1; PIK3C3; RB1CC1; SMCR8; ATG4A; RUBCN; VTI1A; GRAMD1A; OPTN; ATG4C; NRBF2; VPS39; C9orf72; VPS13A; WDR24; ZKSCAN3; TMEM208; TRIM5; MAP1LC3B; TOLLIP; ATG10; VPS11; CHMP4B; WDR41; ATP13A2; TIGAR; UBQLN4; C19orf12; VPS18; TBC1D14; HDAC6; VPS51; CHMP2B; PTPN22; PLEKHM1; AMBRA1; LIX1L; EPG5; VMP1;	GO:0006914~autophagy	72	123	58.5365853658537	0.00479303858349356	0.753271350920567	1	1	0.990224149540922	0.990224149540922	1
up	TRIM38; UBE2C; UBR5; ARIH2; TNFAIP3; IFI27; UBE2A; UBE2D1; UBE2E1; TTC3; UBE2D3; UBE2K; UBE2H; UBE2D2; UBE2B; RNF4; SKP2; FBXO38; HACE1; RNF152; DTX3L; UBE2Q2; RFFL; RNF34; UBE2E3; PELI1; ITCH; NEDD4L; RNF5; TOPORS; RNF146; RNF216; BFAR; RNF6; UBE2D4; RNF115; NHLRC4;	GO:0070936~protein K48-linked ubiquitination	37	53	69.811320754717	0.0055232771940501	0.753271350920567	1	1	0.990224149540922	0.990224149540922	1
