DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	TRIAP1; KDM1A; N4BP1; MYC; TP53; EIF2S1; NPM1; PARP1; PCNA; ATF4; PTN; YY1; PIK3R1; POLD1; AQP1; CDC25A; NEDD4; CASP9; RPL26; BAX; ATR; NFATC4; PTPRK; BAK1; SDE2; METTL3; RHBDD1; COPS9; ERCC4; TP53INP1; AURKB; PBK; NSMCE3; USP28; RHNO1; DHX36; TMEM161A; EIF2AK4; POLK; RUVBL2; ZBTB1; NOC2L;	GO:0034644~cellular response to UV	42	51	82.3529411764706	0.000171235475705633	0.0208141757057718	1	1	0.797434739618086	0.999999999999994	0.204400725593137
up	MEIOC; SMCHD1; APBB1; NBN; POLQ; RNF8; CHEK2; TP53; PARP1; XRCC5; BRCA1; FEN1; MSH2; RAD52; BRCC3; LIG3; LIG4; BRCA2; VCP; XRCC4; WRN; TRIP13; ESCO2; SETX; GGN; PARP9; RNF168; DTX3L; DDX1; RAD50; KAT5; CDCA5; UIMC1; EYA3; CIB1; BRIP1; ACTR5; TDP1; EXD2; BABAM1; MAD2L2; PARP3; PARP2; APTX; REC8; ACTR8; RAD21L1; EME2; RAD21;	GO:0006302~double-strand break repair	49	64	76.5625	0.000178000751835161	0.021077627611871	1	1	0.804563398294929	0.999999999999994	0.206987893181553
up	MUSK; EPHB6; JAK2; STK16; ABL1; EGFR; PDGFB; ERBB2; LCK; FYN; FES; MET; PDGFRB; KIT; FGFR1; PDGFRA; FER; FLT1; EIF2AK2; EPHA1; FGFR2; FGFR4; JAK1; EPHA3; EPHA8; LTK; TYK2; WEE1; AXL; RYK; TIE1; FLT4; KDR; FLT3; MATK; TEC; ZAP70; MAP2K4; CLK1; CLK2; BLK; BMX; JAK3; EPHB3; EPHA5; EPHB4; EPHB1; EPHA4; RELN; ROR1; MAP2K1; TEK; MST1R; PTK2; BTK; TYRO3; TWF1; EFEMP1; MERTK; MELK; ERBB4; DDR2; PKDCC; EPHA10; TTBK1; DSTYK; HIPK1; LMTK2; TTN; SCYL1; NEK1; CAMKK2; IL12RB2; HIPK2; PEAK1; CLK4; DYRK4; ABI3; EPHA6; BAZ1B; ALK;	GO:0018108~peptidyl-tyrosine phosphorylation	81	127	63.7795275590551	0.000179522960689571	0.021077627611871	1	1	0.806194835623807	0.999999999999994	0.206987893181553
up	STXBP3; PSMD11; PSMD12; SIRPB1; MANBA; PSMD14; MAN2B1; APAF1; SLC27A2; CEP290; SCAMP1; SURF4; PSMD3; MGAM; SYNGR1; TYROBP; FCGR3B; LILRB3; DNAJC13; CREG1; ATP6AP2; IDH1; NFASC; TMEM63A; AP2A2; STBD1; NDUFC2; ATG7; RAB3D; SNAP29; CYB5R3; CFD; SERPINA1; CST3; NRAS; HLA-H; ORM1; LTF; ALDOA; CYBB; ITGB2; ITGAV; TUBB; PRSS2; PSAP; HEXB; APRT; CTSB; HSP90AA1; GUSB; HSP90AB1; CTSG; MME; CD14; PTPRC; GSTP1; LTA4H; ALDOC; HSPA1A; GAA; HLA-C; CTSA; MGST1; SLC2A3; ITGAM; EPX; IGF2R; IMPDH2; FCGR2A; RNASE3; DEFA4; XRCC6; XRCC5; CYBA; ALAD; SELL; PKM; MMP9; JUP; ANPEP; ARSA; ARSB; CD36; PFKL; GM2A; CR1; PSMC3; VCL; PGAM1; AZU1; RAB3A; PSMB1; ITGAX; IMPDH1; AGA; FPR1; SLC2A5; MMP8; PTPRB; PRTN3; FPR2; PSMA2; PSMA5; MAPK1; GCA; SERPINB3; HMOX2; SERPINB1; S100A7; SERPINB6; PSMC2; CHI3L1; SRP14; MNDA; FOLR3; ACTR1B; ALDH3B1; GYG1; GLIPR1; SERPINB10; DNASE1L1; GDI2; CCT8; RAB5C; RAB7A; P2RX1; PSMD7; HK3; COPB1; CTSC; VCP; RAB4B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; NPC2; YPEL5; PPIA; RAC1; VAMP2; DYNLT1; CSNK2B; EEF1A1; PAFAH1B2; CCT2; RHOG; DSG1; CD47; SIGLEC14; ILF2; LRMP; PRDX4; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ASAH1; RAB31; COTL1; MLEC; FGL2; KPNB1; PSMD6; QPCT; FLG2; NHLRC3; LAIR1; LAMTOR1; OLFM4; UNC13D; CYFIP1; TMC6; GOLGA7; HUWE1; TMEM179B; ABCA13; TICAM2; ADGRG3; HRNR; ARMC8; SLC44A2; ORMDL3; STK11IP; GHDC; SLC15A4; LPCAT1; TSPAN14; SVIP; MOSPD2; ATP8B4; DOCK2; GGH; OSTF1; ATP6V0A1; RAB24; TMBIM1; RAB37; ARL8A; FAF2; HVCN1; PGM2; MS4A3; PSMB7; CNN2; VAT1; CPPED1; ARHGAP9; ERP44; FUCA2; VAMP8; CRISPLD2; MAGT1; DSN1; METTL7A; RHOF; RETN; RAB18; CD93; NIT2; TMEM30A; ACTR10; COMMD9; VAPA; COMMD3; CTSZ; CD300A; LAMTOR3; DPP7; PYCARD; PA2G4; ATP11B; ATP8A1; LAMTOR2; RAP2C; TRAPPC1; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	242	483	50.1035196687371	0.000181743831387249	0.0210986209650905	1	1	0.808547197460477	0.999999999999994	0.207194053477851
up	POLR3A; POLR2D; CREBL2; MITF; TCEA3; NR3C1; PTMA; COL4A2; POLR1D; AR; HOXB9; POLR2C; POLR2E; GATA2; POLR2A; POLR2B; HOXA9; POLR2I; NUP62; POLR2J; PPP5C; POLR2K; HIRA; MLF1; POLR2F; POLR2G; POLR2L; E2F1; MEF2A; PAX8; ILF2; PWP1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; LIN9; ABLIM2; GTF2H2C; LDB1; DTX1; ASXL1; TCEANC; PPP1R13L; TCEANC2; MMS19; ASCL2; ATF6B; DIDO1; POLR3C; ASXL3; MED20; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; THAP1; POLR3B; ZNF219; ASH2L; CNOT8; BAZ2A; PLAGL2; LZTS1; BOLA1;	GO:0006351~transcription, DNA-templated	69	103	66.9902912621359	0.000188504939941048	0.0211424061933318	1	1	0.811890776326092	0.999999999999994	0.207624036031535
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; ABL1; MYB; PSMC3; EIF2AK2; PSMB1; GATA2; GATA3; PSMA1; PSMA2; PSMA3; PSMA4; LMO2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; YAP1; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; CDK6; RUNX1; PSME1; PSMD2; PSME4; PSMD6; PSMD5; METTL3; LDB1; PSMA8; TCF12; PSMB7; PSME2;	GO:1902036~regulation of hematopoietic stem cell differentiation	51	68	75	0.000189412880190032	0.0211424061933318	1	1	0.812334954496811	0.999999999999994	0.207624036031535
up	PSMD14; RAD51B; AP5Z1; XRCC3; XRCC2; NBN; POLQ; RAD51D; REC8; PARP1; RPA2; XRCC1; YY1; RPA1; BRCA1; FEN1; LIG3; BRCA2; BLM; UBE2N; RAD51; GEN1; ZSWIM7; SWI5; ZFYVE26; SWSAP1; RFWD3; SFR1; PALB2; SMC5; SLX4; MEIOB; CCDC155; HELQ; RNF138; RAD50; ERCC4; NABP1; RAD51AP1; TONSL; NSMCE2; NABP2; SLX1A; NUCKS1; RAD21L1; AP5S1; EXD2; MORF4L1; POLL; MCM8; FAN1; REV3L; RMI1; RAD52; WRN; RPA4; NSMCE1; RECQL4;	GO:0000724~double-strand break repair via homologous recombination	58	82	70.7317073170732	0.00021773891153043	0.0237963039929679	1	1	0.825978932293723	0.999999999999994	0.233686016268649
up	METTL21EP; FAM86C2P; RRP8; INMT; METTL18; CYP1A2; FAM86B2; COMT; AHCY; MAT2A; NNMT; HNMT; PRDM15; GSTO1; MAT1A; MTAP; GAMT; NSUN5P1; COQ5; METTL24; NDUFAF5; NSUN5P2; SMYD5; METTL7B; SMYD4; CARNMT1; METTL25; FAM86B1; NSUN7; LRTOMT; MTR; BHMT2; DPH5; PRDM12; METTL17; METTL7A; ARMT1; AS3MT; PRDM11; PRDM10; PRDM8; PRDM6; FAM86C1; COQ3; MAT2B; MTRR; PEMT; TRMT112; N6AMT1;	GO:0032259~methylation	49	65	75.3846153846154	0.000229986398377791	0.0247522861254097	1	1	0.831868118628512	0.999999999999994	0.243074014346853
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; OAZ2; ODC1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMD6; PSMD5; PSMA8; PSMB7; PSME2;	GO:0006521~regulation of cellular amino acid metabolic process	41	51	80.3921568627451	0.000288112514514549	0.0303089362537217	1	1	0.85940313851973	0.999999999999994	0.297641792295379
up	SULT2B1; MEN1; DLL1; ITGB1BP1; PDCD5; KLF11; TAX1BP3; HGS; PPM1D; CYP27B1; FABP7; CLDN3; TGFB1I1; EEF1E1; THAP12; SMAD6; SPRY2; SPRY1; NCK2; STRN; JAK2; FKTN; CBFA2T3; SLIT3; PRKRA; UTP20; NEURL1; DDAH1; GDF11; GJB6; PLG; TGFB1; NGF; RAF1; TFF1; TP53; REG1A; NPM1; SERPINE2; UMOD; ADORA3; TMIGD3; HSPA1A; AR; RARB; IRF1; SRF; BMP4; RARG; ETS1; LIF; NME1; IGFBP3; EIF2AK2; BMP5; NPPC; GATA3; APC; F2R; AZGP1; DNAJB2; TNFRSF8; AVPR2; ADORA1; SSTR1; SSTR2; CDH5; PHB; NF2; ADM; SSTR5; ADRA1A; OPRM1; MSX2; NUP62; VHL; STAT3; BCL6; CD200; HNF4A; CDKN2A; CDKN2C; NOTCH1; RARRES1; MXI1; TOB1; SMARCA2; RBM5; PDX1; SLURP1; CDKN2D; CCL23; ITGA1; PTEN; SST; CSNK2B; RBM10; FOXO4; CDK6; TFAP4; COL4A3; MAP2K1; CD164; ZBTB16; SOX4; DPT; RBBP4; TMEM115; IL24; ZBTB17; REST; AIMP2; STK3; DHRS2; CTBP1; FZD5; SMAD4; PKD2; MXD4; ZNF268; GPNMB; PTPRK; ERBB4; RPS6KA2; PTPN14; KISS1; SMAD1; BAK1; CDKN3; P3H1; TBRG1; SFRP5; TNS2; KANK2; ARID2; ENPP7; ZBTB49; NRK; PODN; CAMK2N1; PBRM1; PDPN; IFNL1; P3H3; CHERP; DIS3L2; MYOCD; SFRP1; SIRT6; DLG5; RNF139; ING5; BAP1; PTPRU; FRZB; PROX1; KIFAP3; GLMN; TP53INP1; NACC2; PINX1; MTBP; ZNF503; GML; PHOX2B; COPS8; CGREF1; CGRRF1; CDC6; CIB1; EIF2AK1; LZTS2; FUZ; SOX7; BRIP1; GTPBP4; FOXP3; BCL11B; GGNBP2; RNF41; RGCC; WDR6; BRD7; DLL4; SMYD2; SH3BP4; IFNK; SIRPG; PIM2; PEMT; TES; DDX20; CNOT7; FBXO2; DLEC1; ATF5; AXIN2; KLF13; WNK2; RAPGEF2; SCIN; BTG3;	GO:0008285~negative regulation of cell population proliferation	202	396	51.010101010101	0.000290416636577473	0.0303089362537217	1	1	0.859840177285499	0.999999999999994	0.297641792295379
up	WWP2; MANBA; PLOD2; MAN2B1; UBE2L6; TGM5; ABL1; PLAT; RPN1; RPN2; YES1; ARAF; UBL4A; CPE; CHRM3; TGM1; LOX; GGCX; UBA7; PHKA2; CDC34; SEPHS1; MMP15; RABGGTB; ADPRH; UBE2M; UBE2N; UBE2D2; UBA52; UBE2I; UBE2L3; SLC35A1; PHEX; PIGH; NEDD8; QPCT; FBXO11; UEVLD; UBA3; ST8SIA4; BAP1; RABGGTA; MCRS1; WDYHV1; PPP4R2; B4GALT7; LCMT1; FBXO2; RIMKLB; DUSP12; LIPT1; ST3GAL6; LOXL2; RIPK3; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	57	82	69.5121951219512	0.000336000875116538	0.0347156104170407	1	1	0.868551345357082	0.999999999999994	0.340916501280619
up	EXOC5; ITGB1BP1; GAK; SEC16A; LAMA5; RAMP1; RAMP2; RAMP3; ROCK2; LRP6; PALM; FLOT1; NFASC; BAG4; SLC4A1; ATP1B1; RAP2A; CDH1; JUP; EZR; ANK1; CDH2; P2RY1; RAB13; CACNB3; CAV3; CD81; RAB8A; RAB10; STXBP1; TSPAN5; SPTBN1; ANK2; PRKCZ; CACNB2; ANK3; PRKG2; PTCH1; MAP7; GAS6; KCNB1; SLMAP; ADIPOQ; WDR72; ZFYVE27; DENND4C; PACS1; PIGW; TMEM150A; TTC7B; TSPAN33; ABCA12; PACS2; SKAP1; IFT20; ZDHHC23; ZDHHC22; TSPAN14; MRAP; RAPGEF6; NKD2; MRAP2; DCHS1; PLEKHF1; PIP5K1A; INPP5K; FAM126A; RAB34; SPTBN4; ZDHHC3; EHD3; EHD2; TNIK; TTC7A; EPB41L3; PKP3; RAPGEF2; MYO5A; F11R; C2CD5; RAB12; RAB3A; TSPAN17; RAB40AL; RAB40C; RAB3D; RAB3C;	GO:0072659~protein localization to plasma membrane	87	144	60.4166666666667	0.000393927678488226	0.0394875532397455	1	1	0.879613895261894	0.999999999999994	0.387778245374542
