DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TLR4; IKBKB; CHUK; CD14; UBB; UBC; UBE2D3; UBE2D2; RPS27A; BIRC3; RIPK1; IKBKE; IRF3; CASP8; TICAM2; TICAM1; CD300LF; TANK; IRF7; TBK1; IKBKG; LY96;	GO:0035666~TRIF-dependent toll-like receptor signaling pathway	22	29	75.8620689655172	0.00110596774608651	0.383632561923759	1	1	0.999898850335208	0.999898850335208	1
down	TLR4; RIPK2; TLR2; BCL10; TGFB1; TNF; LYN; HCK; CCL3; PTAFR; NFKBIA; AKT1; IRAK1; PRKCE; IL18; IRF3; MAPK14; MTDH; TICAM1; SCARB1; MALT1; PTPN22; LY96; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	24	34	70.5882352941177	0.00136098264537243	0.446971306760601	1	1	0.999898850335208	0.999898850335208	1
down	TLR4; IKBKB; CHUK; RIPK2; TNF; CD14; UBB; UBC; BCL3; NFKBIA; AKT1; RPS27A; TRAF2; BIRC3; RIPK1; TRADD; TIFAB; TICAM2; TICAM1; SNIP1; RNF31; CARD11; RBCK1; SHARPIN; TLR8; NKIRAS2; TBK1; IKBKG; LY96; TLR7; TANK; TIFA; NFKB2; REL; NFKB1; BCL10; RELA; RELB;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	38	67	56.7164179104478	0.00149604523702562	0.461280614749567	1	1	0.999898850335208	0.999898850335208	1
down	HIP1; EREG; GAK; ARPC2; ARPC3; ARPC5; PIP5K1C; HIP1R; STAM2; EPN2; LDLR; CD4; TFRC; ADRB2; CLTA; UBB; UBC; HSPA8; IGF2R; CFTR; RAB5A; M6PR; YWHAQ; ARRB2; PRKCI; EPS15; ARRB1; DNM2; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; GRB2; AP2B1; YWHAZ; ACTG1; CLTC; CLN3; CTTN; DHCR24; TRIP10; VAMP3; CCDC88A; LDLRAP1; KIAA0319; LPCAT2; TBC1D1; NECAP1; REPS2; STON2; STAM; SH3KBP1; AP2M1; FNBP1; HBEGF; CHP1; VAMP8; PACSIN2; SNX9; TMEM33; SAR1A;	GO:0061024~membrane organization	64	134	47.7611940298507	0.00160874003870137	0.471401505021729	1	1	0.999898850335208	0.999898850335208	1
down	HNRNPDL; JAK2; SOD1; CA1; SOD2; SERPINB2; P4HB; ANXA2; LCP1; TCP1; LMNB1; IL10; HNRNPA2B1; JAK1; CFL1; MSN; TYK2; TALDO1; HSPA9; IL12RB1; HNRNPF; CAPZA1; CDC42; RAP1B; ARF1; PAK2; STAT4; CNN2; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	29	46	63.0434782608696	0.00164211935683245	0.471401505021729	1	1	0.999898850335208	0.999898850335208	1
down	PLSCR1; OAS1; TNF; IFNB1; ISG15; IFIT1; IFITM1; EIF2AK2; MX1; APOBEC3A; SRPK2; IFITM3; IFITM2; BST2; ILF3; IFIT5; TNIP1; OASL; IFI16; ZC3HAV1; IFNL3; RSAD2; ISG20; SRPK1; APOBEC3G; OAS3; OAS2;	GO:0045071~negative regulation of viral genome replication	27	43	62.7906976744186	0.00243223528975589	0.6531728641038	1	1	0.999898850335208	0.999898850335208	1
down	TLR4; HIP1; CFLAR; DAPK3; TYROBP; SGPL1; CD14; FAS; CD38; CASP1; CASP14; CASP3; CASP2; DAP; DAP3; CASP5; DAPK1; PPARD; BAX; RIPK1; CASP8; BAK1; TICAM2; TICAM1; CASP10; TNFRSF25; PAWR; P2RX7; MAP3K5; DIDO1; CASP8AP2; LY96; IFI27; IFI27L1; IFI6; TM2D1;	GO:0097190~apoptotic signaling pathway	36	65	55.3846153846154	0.00264428415749018	0.687927050347056	1	1	0.999898850335208	0.999898850335208	1
down	PSMD11; PSMD12; PSMD14; IKBKB; CHUK; PSMD3; BCL10; HRAS; KRAS; LYN; MUC1; PRKACA; NFKB1; PRKACB; PSMA3; PSMA4; PSMB4; FCER1G; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; SKP1; MUC5AC; RELB; MUC2; RELA; PRKCD; PSME1; PAK1; PAK2; PSMD2; PSME4; CLEC6A; MUC20; MUC16; PSMF1; MUC4; PSMD1; CARD11; MUC13; MUC5B; CD209; MALT1; MUC12; PSME2; CLEC4E; CLEC4A; PSMD13; IKBKG;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	54	112	48.2142857142857	0.00303083483595468	0.746291910334319	1	1	0.999898850335208	0.999898850335208	1
down	PSMD11; PSMD12; PSMD14; AIM2; IKBKB; PSMD3; ACTN4; ST18; JAK2; TNFSF13; BAG4; TNF; KRT18; KRT8; TNFRSF1B; PSMA3; PSMA4; NFKBIA; PSMB4; TNFRSF8; CD70; LTBR; PSMB10; TNFSF9; STAT1; PSMC4; LIMS1; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; TNFRSF9; TRAF2; PSMD2; BIRC3; RIPK1; PSME4; TRADD; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; CARD14; PSME2; PSMD13; TNFSF13B; TNFRSF18; TNFRSF11A; CHUK; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	57	120	47.5	0.0030479189130771	0.746291910334319	1	1	0.999898850335208	0.999898850335208	1
down	PSMD11; PSMD12; WWP2; ARNTL; PSMD14; TRIM38; PSMD3; SPOP; TBL1X; FBXO45; PSMA3; PSMA4; PSMB4; PML; ARRB2; CTNNB1; IFI27; PSMB10; PSMC4; ARRB1; CDC34; PSMB2; ATXN3; PSMD4; VCP; PSMA6; UBE2D3; PSME3; PSMC5; UBE2H; PSMC6; PPP2CB; RBX1; UBE2B; MDM2; PSME1; PSMD2; PPP2R5C; CUL3; TNFAIP1; PSME4; NFE2L2; DDB1; RNF187; SPOPL; FBXL19; TRIM72; ZNRF1; KCTD13; PSMF1; RNF34; FBXW5; UBE2W; SIRT1; PELI1; AGAP3; PSMD1; RNF126; RBCK1; TBL1XR1; USP44; KCTD10; RNF122; SMURF1; TOPORS; PSME2; PSMD13; UBXN11; UBXN2B; FBXW7; KCTD5; PLAA; HECW2; SHARPIN; RMND5B; RAD23B; MAEA; KCTD2; TRIM2; SPSB4;	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	80	183	43.7158469945355	0.00318535282443733	0.757658921812593	1	1	0.999898850335208	0.999898850335208	1
down	TLR4; TNFRSF10A; CHEK1; TNFRSF10B; TLR5; BAG3; BCL10; COL1A1; IRF1; SLC2A1; CYBA; ITGA2; SLC9A1; NFKB1; GADD45A; FAS; TNFRSF8; CASP1; AKT1; IL13; PTGS2; LTBR; CASP2; MAP2K4; SOX9; CASP5; HDAC4; RAC1; KCNJ2; PTPN11; DAG1; CASP8; BAK1; SLC38A2; CNN2; MYD88; TLR8; TLR7; CASP8AP2; F11R; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	41	79	51.8987341772152	0.00343077527103608	0.793366781427093	1	1	0.999898850335208	0.999898850335208	1
down	CASC3; AIRE; NEURL1; APP; RPLP1; EIF4E; ACO1; RPL10; AKT1; AKT2; RPS14; RBM3; NOLC1; MAPKAPK5; NGDN; KBTBD8; TSC1; QKI; MKNK1; LSM14B; EIF2A; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; CYFIP1; MATR3; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	34	62	54.8387096774194	0.00383686758338486	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	TLR4; RIPK2; SOD1; MOS; TNF; CD74; INSR; THBS1; UBB; UBC; SAA1; TGFB3; BMP2; FPR1; C5AR1; ADORA2B; ERP29; MAP2K2; CRKL; MAP2K3; MAPKAPK2; ARRB1; IRAK1; MAP2K6; ITGA1; CD81; RPS27A; NRG1; MAP2K1; PTPN11; PRKAA1; UBE2V1; PEA15; MAPK14; MAP3K11; MAPKAPK3; DUSP5; DUSP7; LRRK2; CXCL17; GFRAL; TAOK1; MAPKAPK5; P2RX7; PROK2; NOD2; PLCE1; GHRL; LPAR3; STK39; ALK; NOD1; IKBKG; MAP2K4; PROK1; MUC20; SBK2;	GO:0000187~activation of MAPK activity	57	122	46.7213114754098	0.00399843349465157	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	PSMD11; PSMD12; PSMD14; XPO1; PSMD3; TNFSF13; VIM; UBB; UBC; HSPA8; SCGB1A1; PABPC1; PSMA3; PSMA4; ZFP36; PSMB4; AKT1; PSMB10; PSMC4; ZFP36L2; MAPKAPK2; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; YWHAZ; SET; EIF4G1; PRKCD; PSME1; PSMD2; PSME4; EXOSC7; ELAVL1; EXOSC6; RC3H1; DCP2; XRN1; PSMF1; KHSRP; PSMD1; RBM24; DHX36; DCP1A; PSME2; PSMD13; CARHSP1; EXOSC1; YTHDF2; SAMD4B;	GO:0043488~regulation of mRNA stability	53	112	47.3214285714286	0.00440206477826965	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	PSMD11; PSMD12; PSMD14; CHUK; PSMD3; PSMA3; PSMA4; PSMB4; AKT1; PSMB10; PSMC4; PSMB2; PSMD4; PPP4C; PSMA6; PSME3; PSMC5; PSMC6; SKP1; NFKB2; RELB; PSME1; PSMD2; BIRC3; IKBKE; PSME4; PSMF1; PSMD1; PSME2; ALK; PSMD13; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	34	63	53.968253968254	0.00462410303715377	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	SUMO1P1; CBX4; NUP155; PIAS1; EGR2; NUP62; RANBP2; NUP98; SUMO3; HDAC4; NUP107; SUMO2; UBE2I; MDM2; TRIM28; NUP188; NUP43; NUP133; SEH1L; SENP5; NSMCE2; NUP88; NUP58; NUP85; IFIH1; SENP6; BCL11A; SENP2; TOPORS; SAE1; UBA2; NUP50; ZNF451; PIAS3; ZMIZ2;	GO:0016925~protein sumoylation	35	66	53.030303030303	0.00504856954598709	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	PIK3R2; TNFRSF10B; SEC16A; BCL2L11; ERN1; PPP1R15A; FLOT1; AGR2; EIF2S1; P4HB; THBS1; CXCL8; CFTR; EEF2; HSP90B1; ATP2A2; CEBPB; ATF4; TMEM33; PPP2CB; TRAF2; EIF2B5; MBTPS1; HERPUD1; TMTC3; RNF183; NRBF2; ERO1A; MAP3K5; ERP44; TMX1; GORASP2; DNAJB9; HYOU1; PDIA3; PPP1R15B; TMEM259; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	38	74	51.3513513513513	0.00537349286774946	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	KDM6B; KLF4; TRPM2; IL18RAP; AIFM1; CST3; IL6; NQO1; TNFAIP3; RPS3; PPIF; AXL; RHOB; SIRPA; LCN2; HSF1; MDM2; PAX2; RELA; PRKCD; PRKAA1; MAPK7; RIPK1; EZH2; NFE2L2; CYP1B1; SETX; NET1; SIRT1; MAP3K5; CBX8; SPHK1; KLF2; OSER1; ANXA1;	GO:0070301~cellular response to hydrogen peroxide	35	67	52.2388059701493	0.00601630219807303	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	SH3PXD2B; CLPSL1; LRCOL1; NCF1B; NCF1C; CYB5B; GMFG; PPP1R12B; NUPR1; PRKRA; B3GAT3; SOD1; CTSA; NCF2; ALOX5AP; RFC1; GTF2F1; DDOST; CASP3; NR4A2; PSEN2; DAOA; DAD1; ARF1; PRKCE; STX4; NCF4; LTC4S; GNAS; SH3PXD2A; CWF19L1; PHACTR4; NSMAF; AZIN2; APH1A; MGST2; CIB1; DCP1A; PSENEN; SAE1;	GO:0043085~positive regulation of catalytic activity	40	81	49.3827160493827	0.00718567045234231	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	PSMD11; PSMD12; PIK3R2; BTN3A1; PSMD14; IKBKB; CHUK; PSMD3; RIPK2; TNFRSF21; BCL10; HRAS; CD4; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-A; HLA-DPB1; NFKB1; HLA-DPA1; PSMA3; PSMA4; PSMB4; PSMB10; PIK3CA; TXK; WAS; PSMC4; CRKL; PSMB2; EIF2B2; PSMD4; BCAR1; PSMA6; PSME3; PSMC5; PSMC6; SKP1; RELA; PSME1; PDE4B; PDE4D; LCP2; EIF2B5; PAK1; PAK2; PSMD2; PSME4; STK11; HLA-DRB5; ZC3H12A; RC3H1; NFKBID; SPPL3; PSMF1; RNF31; PSMD1; CARD11; NFKBIZ; RBCK1; PRKD2; MALT1; EIF2B4; PSME2; PSMD13; PTPN22; IKBKG; THEMIS2; CD276; BTN3A2; PRAM1; BTN2A2; BTN2A1;	GO:0050852~T cell receptor signaling pathway	74	174	42.5287356321839	0.00732909826685324	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
down	IRGM; CDK2AP1; DVL1; AXIN1; HDAC3; FLOT1; HRAS; KRAS; TGFB1; TNF; CD4; HLA-DRB1; TFRC; CD74; APP; INSR; CSF1R; ANXA2; HSP90AA1; LYN; RALB; BMP2; MMP9; VEGFA; PECAM1; CCND1; FPR2; FAS; ACVR2A; ERP29; CCND2; AKT1; AKT2; FLT4; MTOR; CRKL; SOX9; ARRB1; HSPA2; AIF1; RAC1; RACK1; ADAM17; TEK; PLAUR; PTK2; STK4; PAK1; SQSTM1; RIPK1; LRRK2; PRR5L; BRAT1; MOB2; KNDC1; PROM2; CLDN19; FNIP1; PIK3R3; SEMA4D; SIRT1; ADTRP; WDFY2; CIB1; CARD14; SENP2; SLCO3A1; NPTN; PGF;	GO:0001934~positive regulation of protein phosphorylation	69	161	42.8571428571429	0.00818158669168867	0.83277208548777	1	1	0.999898850335208	0.999898850335208	1
