DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1D-12; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHG1; IGHG2; IGHG3; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV5-2; IGHV4-34; C8A; C8B; IGLC6; IGLC3; MBL2; CD46; CR1; C4BPB; IGHV1-2; IGLV3-21; IGHV3OR16-9; IGHV1-18; IGHV1OR21-1; IGHV3OR16-12; IGHV3OR16-13; IGHV3-16; IGHV4-4; IGHV1-45; IGHV3-20; IGHV3-35; IGHD; IGHV1-24; IGHV1-69-2; IGHV3-49; IGHV3-38; IGHV4-61; IGHV3OR15-7; IGHV4-31; IGLL5; IGHV4-28; IGHV1OR15-1; IGHV3OR16-10; APCS; IGHV2-26; IGHV3-15; IGHV1OR15-9; IGHV6-1; IGHV3-64; IGHV3OR16-8; IGHE; IGHV1-3; IGHV3-66; IGHV2OR16-5; IGHV3-72; IGHA2; IGHA1; IGHV7-81; IGHV1-58; IGHV4OR15-8; IGHV3-43; IGHV3-73;	GO:0006958~complement activation, classical pathway	93	161	57.7639751552795	0.00335278810538164	0.919427815340027	1	1	0.999905039805638	0.999905039805638	1
up	PSMB11; PSMD11; PSMD12; PSMD9; UBE2C; PSMA7; AURKA; PSMD10; PTTG1; CDK1; CCNB1; PSMC3; PSMB1; CDK2; PSMA1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; UBE2E1; PLK1; UBA52; CDC20; CDC16; MAD2L1; PSMD6; PSMD5; UBE2S; AURKB; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; FBXO5;	GO:0031145~anaphase-promoting complex-dependent catabolic process	42	81	51.8518518518518	0.0036839317730708	0.833781348556353	1	1	0.999999999996292	0.999999999996292	1
up	NDC80; ZW10; ZWINT; PLK1; RAN; MAD2L1; SMC1A; KLHL22; KIFC1; NUSAP1; INCENP; SMC4; KIF25; KNSTRN; CDCA8; CENPK; HIRA; KIF18B; KIF18A; DSN1; MSTO1;	GO:0000070~mitotic sister chromatid segregation	21	31	67.741935483871	0.00417821110451999	0.833781348556353	1	1	0.999999999996292	0.999999999996292	1
down	ARPC3; DYNC1LI2; FOXO3; KIF1B; CALCA; APP; HSPA5; CREB1; TAC1; CBL; AKT1; USP8; ID1; CRK; PTEN; ARF6; RAP1A; E2F1; RAPGEF1; ACAP2; RAB35; MAGI2; MICALL1; CIB1; EHD1; KIDINS220; RAPGEF2; NTRK3;	GO:1990090~cellular response to nerve growth factor stimulus	28	35	80	0.00524953802042383	0.919427815340027	1	1	0.999905039805638	0.999905039805638	1
up	POLR2D; HMGN1; PCNA; ERCC2; LIG1; POLR2C; POLR2E; ERCC3; TCEA1; POLD1; POLR2B; RFC4; POLR2I; RFC5; RFC3; POLD2; LIG3; CDK7; MNAT1; POLR2K; COPS2; POLR2G; POLR2L; RBX1; UBA52; GPS1; CUL4A; GTF2H5; COPS6; GTF2H4; ERCC4; ZNF830; COPS8; COPS4; COPS7B; COPS7A; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	38	73	52.0547945205479	0.00527458476560383	0.833781348556353	1	1	0.999999999996292	0.999999999996292	1
up	CDC7; NFIB; ORC5; ORC4; KIN; RNASEH2A; RAD17; KAT7; CDK1; CHTF8; PTMS; CDK2; MCM3; POLD1; RRM2; DUT; MCM4; MCM7; RFC4; FEN1; RFC5; RFC3; POLD2; NAP1L1; DHX9; SSRP1; CHAF1A; POLA2; WRN; MCM6; RBBP7; CCDC88A; TBRG1; SDE2; RAD9B; DTD1; ATRIP; RAD50; UPF1; RMI2; FAM111A; CDC6; GRWD1; RHNO1; TIPIN; CINP; REPIN1; BRIP1; CLSPN; POLE3; DONSON; DTL; ORC3; POLL; POLI; TIMELESS; SUPT16H; ORC6; PIF1; CDT1;	GO:0006260~DNA replication	60	132	45.4545454545455	0.00617966917117163	0.833781348556353	1	1	0.999999999996292	0.999999999996292	1
down	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; PSMD14; MAP2K7; IKBKB; CHUK; PDPK1; PSMD3; FOS; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1D-12; IGKV2D-28; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-13; IGHV3-53; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHE; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV5-2; IGHV4-34; LYN; IGLC6; IGLC3; CALM1; FCER1A; PLCG2; IGHV1-2; PSMA3; PSMA4; MAPK3; MAPK1; PSMB10; PIK3CA; PIK3CB; PSMC4; MAPK9; MAP2K4; PSMB2; PSMD4; LILRA4; PSMA6; PSME3; PSMC5; PSMC6; GRB2; RAC1; PPP3R1; SKP1; IGLV3-21; MS4A2; RELA; PSME1; NFATC3; LCP2; PAK1; PAK2; PSMD2; MAP3K1; PSME4; TAB3; PSMA8; PSMF1; PSMD1; TAB2; MALT1; VAV3; PSME2; PSMD13; GAB2; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	95	171	55.5555555555556	0.00683994419053702	0.919427815340027	1	1	0.999905039805638	0.999905039805638	1
up	PSMB11; PSMD11; PSMD12; PSMD9; UBE2C; PSMA7; PSMD10; CDK1; CCNB1; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMD8; PSMB3; UBE2E1; PLK1; CDC20; CDC16; MAD2L1; CUL1; PSMD6; PSMD5; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; FBXO5; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	40	80	50	0.00714884631431489	0.833781348556353	1	1	0.999999999996292	0.999999999996292	1
down	ITGB2; GSN; ITGAM; FCGR1A; FCGR2B; MYH9; ARHGAP25; AIF1; CDC42; ELMO1; BIN2; MARCO; IGHV3-66; IGHG2; IGHV1-2; IGHG1; IGHE; IGHV2-26; IGHV3-53; IGHV1-24; IGHV3-7; IGHA1; IGHV3-72; IGHV1OR15-1; IGHA2; IGHV3-43; IGHV4OR15-8; IGHV1OR21-1; IGHV3-20; IGHV3OR15-7; IGHV2-5; IGHV1-69; IGHV3OR16-8; IGHV3-16; IGLC7; IGHV7-81; IGHV4-39; IGHV4-4; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-28; IGHV3-64; IGHV4-61; IGHV1OR15-9; IGHV3OR16-10; IGLC6; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHG3; IGHV3-13; IGHV2-70; IGHV3-35; IGHV4-34; IGHV2OR16-5; IGHV3OR16-13; IGHV3OR16-12; IGLC3; IGHV1-45; IGHV1-58; IGHV1-18; IGHV3-38; IGHD; IGLL5; IGHV3OR16-9; IGHV4-31;	GO:0006911~phagocytosis, engulfment	68	115	59.1304347826087	0.00740350165606629	0.919427815340027	1	1	0.999905039805638	0.999905039805638	1
up	MEN1; CIT; NDC80; AURKA; AKAP8; TADA3; DCTN3; JTB; YEATS4; ABL1; CCNO; NUP214; CETN2; CENPF; NEK4; KIF11; PPP5C; PLK1; GEM; RAN; DCTN1; KIF22; CENPW; KIF18B; PHF13; SKA3; DIS3L2; SKA2; SKA1; CDCA5; PBK; CDC5L; RNF2; NUP88; CDC6; TBCD; CDT1; NUDT15; ANAPC11; FBXL7; CDC23; TPX2; SMC3; USP3; WDHD1; TUBB6; PLK3; CDC14C; TUBB8; TUBA4B; PLK2; TUBA1A; TUBB1; TUBA8; ZNF830; DYNC1H1; TUBB; TUBGCP5; TUBA1C; TUBB4A;	GO:0000278~mitotic cell cycle	60	134	44.7761194029851	0.00785674292351624	0.833781348556353	1	1	0.999999999996292	0.999999999996292	1
down	SH3KBP1; NOD2; TLR9; IGHV3OR16-9; IGHV1-45; IGHV3-16; IGHV3-38; IGHV2-26; IGHV3-53; IGHG3; IGHV3-49; IGHV1-69-2; IGHV1OR21-1; IGHV3OR15-7; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV1OR15-1; IGHV4-28; IGHV2-70; IGHD; IGHV1-69; IGHV3OR16-12; IGHV4-4; IGHV2OR16-5; IGHV3-73; IGHG1; IGHV3-13; IGHV4OR15-8; IGHV1-2; IGHV1-18; IGLL5; IGHV1-24; IGHA1; IGHV3-72; IGHG2; IGHE; IGHV3OR16-10; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; IGHV3-35; IGHV3-43; IGHV2-5; IGHV7-81;	GO:0050871~positive regulation of B cell activation	59	98	60.2040816326531	0.00918707036028865	0.919427815340027	1	1	0.999905039805638	0.999905039805638	1
down	PIK3CD; PITPNM1; PIK3C2B; CDIPT; PIP5K1B; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; PLCG2; RAB4A; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; ARF1; VAC14; MTM1; MTMR1; MTMR3; PIK3R6; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PIK3R3; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	48	76	63.1578947368421	0.00957165753401745	0.919427815340027	1	1	0.999905039805638	0.999905039805638	1
