DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ARID1A; CHD1; KDM6B; KDM6A; SMARCA5; ZBTB7A; ACTL6A; MYC; RB1; TOP1; GATA3; SOX9; SMARCA4; HDAC4; SMARCB1; BPTF; PAK1; HDAC1; BRDT; MYSM1; SMARCD3; INO80E; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCE1; RSF1; INO80B; TP63; SMARCAD1; CHRAC1; BAZ1A; PIH1D1; RERE; BAZ2B; NUDT5; PADI4; HDAC5; RUVBL2; ZBTB1; TAF6L; KDM4A; HCFC1; DR1; TADA2B; HMGB1; HCFC2; KDM5A; HMGB3; KDM5D; KDM4D; HMGB2; KDM5B; SATB1; JARID2; KDM4E; NPM1;	GO:0006338~chromatin remodeling	59	105	56.1904761904762	0.000159229953726525	0.0193908996895276	1	1	0.811552831984552	0.999999103379249	0.188543227553676
up	DNAJB9; IGKV6D-21; IGKV1D-8; IGKV2D-24; IGKV1-37; IGLV3-21; IGLV7-46; IGLV11-55; IGLV4-60; IGLV3-19; IGLV9-49; IGKV6-21; IGLV5-37; IGKV1D-39; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGKV1D-13; IGLV4-69; IGKV1D-16; IGKV2D-30; IGLV2-8; IGKV1-8; IGKV1-16; IGKV1D-17; IGLV3-16; IGLV6-57; IGKV3D-11; IGKV1-6; IGKV1-12; IGKV3D-15; IGKV5-2; IGKV1D-12; IGLV1-44; IGLV3-32; IGKV3D-20; IGLV3-25; IGKV1-13; IGLV8-61; IGLV2-18; IGLV1-36; IGLV7-43; IGLV3-9; IGKV2-40; IGLV1-51; IGKV2-30; IGKV2-29; IGKV6D-41; IGLV1-47; IGKV3-15; IGLV3-10; IGKV1D-43; IGLV5-48;	GO:0002377~immunoglobulin production	54	107	50.4672897196262	0.000159320772478377	0.3652163174446	1	1	1	1	1
down	WASL; SDCBP; ARPC2; ARPC3; ARPC5; SIPA1L1; NCK2; KALRN; ROCK2; PAK3; AP2A2; HRAS; FYN; SRC; MMP9; NCK1; EPHA1; EPHA2; EPHB2; CRK; PSEN1; VAV2; AP2S1; EPHB4; EPHA4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; ROCK1; SS18; ITSN1; EPHA10; APH1B; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN; VAV3;	GO:0048013~ephrin receptor signaling pathway	51	86	59.3023255813954	0.000163788317597335	0.0196902955655156	1	1	0.815993398269925	0.999999103379249	0.191454338728446
down	PSMB11; PSMD11; PSMD12; PSMD9; PSMA7; CHUK; PSMD3; PSMD10; PSMC3; PSMB1; PSMB8; PSMA5; PSMB4; PSMB6; AKT1; PSMC2; PSMD8; PSMB3; PSMD7; PSMD4; PPP4C; PSME3; PSMC1; PSMC6; SKP1; NFKB2; RELB; PSME1; PSMD2; BIRC2; CUL1; PSMD6; PSMD5; PSMB7; FBXW11; PSMD13; DICER1; BTRC; RIPK3; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	41	63	65.0793650793651	0.000167154787412249	0.0198406385008185	1	1	0.819301037990685	0.999999103379249	0.192916165807941
down	DDX39A; CASC3; NUDT21; ZC3H11A; PCF11; SLU7; CPSF4; U2AF2; CSTF2; EIF4A3; PAPOLA; NCBP2; MAGOH; SARNP; SRSF3; U2AF1; SRSF1; NCBP1; SRSF9; SRSF5; SRSF6; RNPS1; THOC7; PABPN1; THOC6; CPSF7; U2AF1L4; DHX38; MAGOHB; THOC1; THOC3; POLDIP3; UPF3B; WDR33; CSTF2T; CPSF3; RBM8A; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	39	59	66.1016949152542	0.000188796607366926	0.0221293223409958	1	1	0.840502246655276	0.999999103379249	0.21516968910939
down	RPS23; RPS29; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL8; RPL41; RPS21; RPL24; RPL19; RPL18A; RPL18; RPL36; TMA7; FTSJ1; DRG2; RPL22; RPL35A; ZC3H15; HSPA14; RWDD1; RPL29; RPL9; RPL26; RPLP1; DRG1; RPSA; RPLP0;	GO:0002181~cytoplasmic translation	32	44	72.7272727272727	0.00020527558781136	0.0237638171223101	1	1	0.852529525650662	0.999999103379249	0.23106234630544
down	DDX3X; CHUK; LAMTOR5; HYAL3; BANF1; PRKRA; URI1; DDX58; OAS1; TNF; IFNB1; IFNW1; IFIT2; IFIT1; CLU; SRC; IFITM1; TPT1; CCDC130; IFNGR1; FOSL1; IFNAR1; EIF2AK2; MX1; BCL3; CFL1; GATA3; IL12A; OAS2; GTF2F1; IFNGR2; XCL1; CCT5; CXCR4; NPC2; AP1S1; RPS15A; ACTA2; CDK6; IFITM2; MST1R; OASL; ZC3HAV1; DDX60; IFI44; RSAD2; ISG20; HNRNPUL1; TLR8; CREBZF; IFNK; PIM2; XPR1; TBX21; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	58	104	55.7692307692308	0.000208419758903511	0.0238335619419295	1	1	0.85435194884921	0.999999103379249	0.231740495004403
down	RBFOX3; SAP18; GEMIN2; LSM1; DHX15; RBFOX2; HNRNPR; NUDT21; ZPR1; KHDRBS3; SCAF4; PTBP3; TRUB2; PRKACA; HNRNPA2B1; U2AF2; RBM11; ADARB1; RBM10; HSF1; U2AF1; RNASEL; SRSF1; PPP1R8; TARDBP; SRSF9; SRSF5; RBM39; WTAP; NONO; SF3B4; SF3A2; CPSF6; USP39; PAN3; BRDT; HABP4; RBM20; RBM26; KHDRBS2; ARL6IP4; PDE12; RPUSD3; PRMT9; PRPF8; ALKBH5; TSEN54; RBM23; METTL3; CIR1; SUGP2; SREK1IP1; TSEN2; RBM15B; FAM172A; PTCD2; HNRNPLL; CELF1; KHSRP; ZNF830; QKI; SCAF11; PRPF18; TSEN34; DDX47; SCAF1; MBNL1; ADARB2; MBNL3; RBM28; PPP4R2; RBM27; TTF2; APOBEC2; AURKAIP1; RBM38; HNRNPA0;	GO:0006397~mRNA processing	77	152	50.6578947368421	0.000228509632528406	0.0258160822195044	1	1	0.865999990360398	0.999999103379249	0.25101710299111
down	TOR1A; TOR1B; GAK; CD74; DNAJB1; PTGES3; TOR2A; DNAJB14; HSPH1; ERO1A; DNAJC7; BAG1; DNAJB12; HSPA1L; HSPA6; HSPA1A; HSPA13; ST13P4; HSPA14; HSPA5; DNAJB5; HSPA1B; ST13; DNAJC18; HSPA9; HSPA8;	GO:0051085~chaperone cofactor-dependent protein refolding	26	32	81.25	0.000238737216477491	0.026422024422001	1	1	0.871896213963188	0.999999103379249	0.256908851202845
down	VPS37C; CHMP2A; VPS4B; FURIN; UBB; UBC; PPIA; RPS27A; UBA52; VPS37A; PDCD6IP; CHMP7; PCSK5; MVB12A; CHMP6; TSG101; CHMP4B; MVB12B; VPS37B; VTA1; UBAP1; CHMP5; VPS28; VPS4A; CHMP2B;	GO:0019058~viral life cycle	25	30	83.3333333333333	0.000239508592926319	0.026422024422001	1	1	0.872347243436339	0.999999103379249	0.256908851202845
down	IRGM; CDK2AP1; DVL1; DVL2; AXIN1; PDE8A; ROCK2; FLOT1; F2; C3; HRAS; KRAS; TGFB1; TNF; CD4; TFRC; CD74; ERBB2; APP; ITGB3; INSR; ANXA2; HSP90AA1; RAP2A; RALB; MMP9; VEGFA; PECAM1; CCND1; FPR2; CD40; MAPK3; ERP29; CCND2; CCND3; AKT1; FLT4; CRKL; LEPR; SOX9; CSNK1D; ARRB1; AIF1; RAC1; RACK1; ADAM17; TEK; PLAUR; PTK2; STK4; PAK1; ILK; SQSTM1; PIN1; ANGPT1; LRRK2; PRR5L; MOB2; MAVS; FLCN; FNIP1; DVL3; SIRT1; FAXDC2; ADTRP; FAM20A; WDFY2; CAMKK2; FIZ1; NKX3-1; CIB1; PINK1; AKTIP; PELI2; MARCO; SLCO3A1; NPTN; RB1CC1; PGF; HGF;	GO:0001934~positive regulation of protein phosphorylation	80	161	49.6894409937888	0.000277705346962809	0.0302795702147704	1	1	0.893649019948181	0.999999103379249	0.294416865057284
down	ELL2; POLR2D; CCNT2; CCNK; SNAPC5; GTF2F2; POLR2C; POLR2E; TBP; POLR2B; GTF2F1; TAF6; CDK7; NCBP2; POLR2H; POLR2J; GTF2A1; ZNF143; POLR2K; POLR2F; NCBP1; SNAPC2; TAF5; TAF11; TAF9; SNAPC4; ICE2; INTS5; INTS8; TAF8; INTS1; SNAPC3; NABP1; INTS12; INTS4; RPRD1A; INTS2; PHAX; RPRD1B; INTS7; INTS10; INTS6; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	43	70	61.4285714285714	0.000295360488543617	0.0318344287479712	1	1	0.899871366108759	0.999999103379249	0.309535196384498
down	SDCBP; DDX3X; ADAM10; PSMD10; FGFR1OP; F2; ERBB2; PRSS2; BCL2; CYBA; SLC9A1; CD38; AKT1; AVPR1A; MMP14; RPS6KA3; UCN; MTPN; CDC42; RHOA; CSNK2A1; EIF4G2; ADAM17; EIF4G1; NCBP1; TRIM32; MAP2K5; EXOSC2; RPS6KA1; TAF9; FXN; ADNP2; H3F3C; SUPV3L1; RPTOR; MFSD2A; FAM122A; SFRP2; HBEGF; CIB1; SLC25A33; DERL2; TAF9B; CDKN2AIP; SPHK1; ZNF639; N6AMT1; DDX49;	GO:0030307~positive regulation of cell growth	48	82	58.5365853658537	0.000312042779018307	0.0329768538412298	1	1	0.90575851467431	0.999999103379249	0.320643320183293
down	VPS37C; POM121C; NMT2; NUP155; UBB; UBC; TPR; NUP214; NUP153; RANBP2; KPNA1; SEC13; RAN; RPS27A; UBA52; RAE1; KPNB1; NUP54; VPS37A; NUP37; NUP210; NUP133; NUP205; MVB12A; POM121; NUP88; TSG101; NUP58; MVB12B; VPS37B; CD209; AAAS; UBAP1; VPS28;	GO:0075733~intracellular transport of virus	34	50	68	0.000325283636762985	0.0338909406880724	1	1	0.910441437293159	0.999999103379249	0.329531246330481
down	IRGM; ATG12; BAG3; PSEN1; RAB7A; RAB1A; BECN1; ATG2A; WIPI1; ATG16L1; KIAA1324; ATG9A; PACS2; STX12; TP53INP2; VMP1; AMBRA1; RAB33B; ATG5; ATG3; UBQLN1; UBXN2B; TRAPPC8; GABARAPL3; UBQLN2; GABARAP; GABARAPL2; RAB1B; MAP1LC3C; MAP1LC3B; ULK1; TP53INP1; UBXN2A; ATG16L2; GABARAPL1; RB1CC1; MAP1LC3B2; NSFL1C;	GO:0000045~autophagosome assembly	38	59	64.4067796610169	0.000329487991491018	0.0339517461122118	1	1	0.911711554050772	0.999999103379249	0.330122474747088
down	SGK1; HAX1; HIP1; APAF1; TRIM24; DAPK3; BCL2L11; ACTN4; TRIAP1; BNIP3L; PHLPP1; LRP5; RSL1D1; ZBTB7A; RAF1; TP53; CD3E; LGALS1; ACTN1; TPT1; BCL3; RPS3; CHM; APEX1; CASP1; AKT1; NF2; FLT3; SOX9; RABGGTB; GAS1; VCP; BCAR1; CARD18; CDK5; BAX; TRAF2; TRAF3; TARDBP; SKP2; ATM; BIRC2; NAE1; TP53BP2; WRN; HS1BP3; UMODL1; BCL2L15; TNFAIP8L2; USP17L2; SARM1; RASSF6; RASSF3; TMEM219; DYNAP; SERBP1; FRS2; TNFAIP8L1; NDRG1; RABGGTA; CREBBP; TNFRSF25; TP53INP1; OMA1; SIRT1; PERP; PPP1R13B; CARD10; ALX4; SLK; TP63; PIDD1; BRMS1; SRA1; NLRC4; RTN4; IFT57; TNFRSF10D; GLS2; LCMT1; DAPK2; FBXO10; PRELID1; PPID; CLU; DUSP1; DFFA; ABL2; ANP32C; PINK1; DNAJA3; CIDEC; USP42; ANP32B; USP17L7;	GO:0042981~regulation of apoptotic process	95	202	47.029702970297	0.000353183573117755	0.035997851794839	1	1	0.916646118575848	0.999999103379249	0.350017341694741
