DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PPP1R12A; CCP110; ENSA; OFD1; CDK14; HAUS5; PCNT; LATS1; TUBB4A; CDK1; HSP90AA1; CALM3; CCNB1; PRKACA; CCNA2; TUBG1; PPP2R1A; WEE1; CDC25A; CDC25B; CDC25C; CDKN2B; PAFAH1B1; CSNK1D; CSNK1E; DNM2; CCNH; NEK2; PLK1; ARPP19; ACTR1A; YWHAG; PPP1CB; YWHAE; PPP2R2A; DYNLL1; SKP1; TUBA4A; FOXM1; DCTN2; DYNC1H1; PCM1; MAPRE1; CEP78; HAUS3; TAF2; TUBA1A; CLASP1; SDCCAG8; CCNY; CEP70; CEP76; CEP192; OPTN; AJUBA; CDK5RAP2; PKMYT1; AKAP9; CEP250; CEP41; HAUS4; LCMT1; FBXL7; CEP131; CEP164; PPME1; USH1C; FBXL22; FBXL12; FBXL18;	GO:0000086~G2/M transition of mitotic cell cycle	70	133	52.6315789473684	0.000120694690778467	0.00915717059612209	1	1	0.69978781713355	0.999999999999639	0.0895439947166076
up	DHX15; RBFOX2; PRPF3; DHX16; SF3B1; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; SON; SFPQ; ELAVL4; PTBP1; PPP2R1A; FUS; RBM25; RBM11; PPP2CA; SRPK2; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; RBM39; DHX8; ZNF638; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; HNRNPA1L2; USP39; HABP4; ZC3H13; PRPF38B; MBNL2; THOC7; ESRP1; JMJD6; SUPT6H; SRRM1; CCAR2; CLASRP; THOC2; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; THOC3; RNPC3; QKI; SRPK1; SCAF11; USB1; DDX23; RBM38; PRKRIP1; MBNL1; MBNL3; PPP4R2; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; IVNS1ABP; SMU1; SLU7;	GO:0008380~RNA splicing	79	156	50.6410256410256	0.000121412041488411	0.00915717059612209	1	1	0.700719878127028	0.999999999999639	0.0895439947166076
up	KIF2A; EML1; MID1; CLASP2; PCNT; GAPDH; CDK1; MAPT; MAP2; SON; WEE1; PAFAH1B1; ATXN3; MAP1A; CNTN2; PTK2; PRKCZ; CDK5R1; TAOK1; CLASP1; PHLDB2; SKAP1; CUL9; TTL; MARK4; DOCK7; CDK5RAP2; DISC1; RNF19A; MARK1; CAMSAP3; TUBB1; PARD3; PARD3B; TACC3; TACC2; MAP1S; CDC14A; TUBA1A; EFCAB11; DYNC1LI1; TUBA4B; EML2; DYNC1LI2; TUBB2B; EML4; TUBB4A; SIK3; CALM2; CALML6; TACC1; TUBD1; EML3; MAP1B; CALM3; TUBG1; MARK2; TUBE1; TUBAL3; CALM1; TUBA4A; MARK3; TUBB8; DCLK2;	GO:0000226~microtubule cytoskeleton organization	64	118	54.2372881355932	0.000121658797114899	0.00915717059612209	1	1	0.701038134486279	0.999999999999639	0.0895439947166076
up	DSCAM; DRD2; DRD1; BDNF; ADD2; CRKL; MAP1B; MECP2; GPM6A; PTEN; POU4F1; NRG1; FZD5; ERBB4; SDK2; SDK1; KIRREL3; NLGN2; SPOCK2; SLC25A46; SLITRK1; VPS35; CLSTN3; SLITRK6; ADGRL3; PCDHB16; NLGN3; FLRT3; DBNL; PCDHB10; SHANK2; DNM3; PCDHB9; PCDHB6; PCDHB4; PCDHB2; PCDHB13; PCLO; SHANK1; CDH2; CDH1;	GO:0007416~synapse assembly	41	63	65.0793650793651	0.000121972403500314	0.00915717059612209	1	1	0.701463292530308	0.999999999999639	0.0895439947166076
up	POM121C; BAG2; BAG3; CRYAB; HSP90AA1; HSP90AB1; HSPA1A; MAPT; TPR; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; NUP107; YWHAE; HSF1; EP300; NUP160; ATM; ATR; CAMK2B; CAMK2G; CAMK2D; PTGES3; CCAR2; NUP43; NUP210; NUP133; HSPH1; CREBBP; SIRT1; POM121; DNAJC2; DNAJC7; NUP85; CHORDC1; HSPB8; NUP50;	GO:1900034~regulation of cellular response to heat	47	77	61.038961038961	0.000126102153852115	0.00939603266672523	1	1	0.706803966732132	0.999999999999639	0.0918797231780979
down	ACOD1; LILRA1; LILRB5; CST3; HLA-B; CD74; INHBA; CD48; MX1; MX2; IL32; FCGR2B; CXCL12; CAMLG; CX3CL1; TIAL1; CD83; TAP1; CXCL9; SP140; TNIP1; CEBPE; CLEC1A; IL31RA; P2RY11; NLRP3; MICU1; NOD2; IL17RB; CLEC1B; MALT1; NOD1; STAT5A; NOX1; DUOX2; CYBB; NOX5; STAT2; STAT4; STAT1; NOX4;	GO:0006952~defense response	41	72	56.9444444444444	0.000127606443237172	0.0290801304807656	1	1	0.776028552655778	1	0.280993434790205
down	IFIT3; IRF6; OAS1; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IRF1; IFITM1; IRF2; HLA-G; MX1; MX2; JAK1; SP100; PSMB8; OAS2; HLA-F; GBP2; STAT1; IFNAR2; STAT2; ADAR; IFI35; IRF9; IFITM3; IRF8; BST2; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; OAS3;	GO:0060337~type I interferon signaling pathway	39	67	58.2089552238806	0.000130893735318938	0.0290801304807656	1	1	0.780314932342339	1	0.280993434790205
up	ABLIM1; EREG; TBX3; FOXN1; CRX; PAX4; LY6H; HRAS; IGF2; PDGFA; TH; DCN; SFTPB; FGF2; IL7; BRAF; ITGA2; ITGAX; COL9A1; SYK; COMP; VEGFC; APLP1; PDX1; HCCS; DGCR2; FLI1; PAX5; TLE2; TLE3; EP300; FHL1; GAMT; E2F5; E2F4; LFNG; SMARCC1; SEMA6A; EVL; HSPG2; ASXL3; LAMC2; ASXL2; VDR; TMEFF1; ATRNL1; LAMB4; LAMB3; MEGF9; NTNG1; ASXL1; THRA; EGFLAM; NTN4; LAMA3; NTN5; LAMA5; LAMA2; NTNG2; TMEFF2; LAMC3;	GO:0009887~animal organ morphogenesis	61	111	54.954954954955	0.000131883805561062	0.00966065644933215	1	1	0.714328337270018	0.999999999999639	0.094467364234133
up	WNT9A; DAPK3; LMX1B; OPHN1; ALDH1A2; WNT11; WNT2; HSPA5; EDN3; POU3F2; S1PR1; PTPRD; HOXC8; SOX11; PPP1CC; ID1; ASCL1; WNT3; WNT3A; WNT7B; ATP2B2; ERCC6; FZD5; HDAC1; CDK5R1; NNAT; LDB1; HIPK1; NLGN4X; GPC2; PCSK9; WNT2B; WNT8B; PIGT; TRAPPC9; IER2; HOXD1; XRN2; NEUROG2; HIPK2; FZD3; DDIT4; IL1RAPL1; MYEF2; MBD1; HDAC9; MYT1L; FZD10; HDAC5; TRPC6; FUT9; WNT6; DNMT3A; WNT16; ERBB2; NOTO; MET; MAP2K1; RUNX1; CASP3; GAS7; VAX1; WNT10A; WNT1; RB1; EMX1; CEND1; LMX1A; EN2;	GO:0030182~neuron differentiation	69	131	52.6717557251908	0.000131991895807482	0.00966065644933215	1	1	0.714472132005899	0.999999999999639	0.094467364234133
up	PTPRT; SLC9A3R1; LDLRAD4; CLDN3; FOXO3; RECK; WNT11; THY1; KRT16; ABHD2; TPM1; RRAS; SRF; CDH1; DRD2; VCL; PTN; NF1; EPHA1; NF2; DUSP3; STC1; EPPK1; PTEN; RHOB; JAG1; ADARB1; PTPRJ; IL24; NOG; DAG1; KANK1; PTPRK; SHH; ADIPOQ; MIA3; MIIP; ARID2; MCTP1; PODN; ARPIN; MAGI2; NAV3; SFRP1; SCAI; FLCN; MAPK15; DLG5; TP53INP1; SFRP2; DLC1; CITED2; FUZ; OSBPL8; RNF41; DUSP22; DACH1; TMEFF2; PLXNB3; ZMYND8; RAP2C; CLIC4; ARHGAP4;	GO:0030336~negative regulation of cell migration	63	116	54.3103448275862	0.000132883437935383	0.00966065644933215	1	1	0.71562894319193	0.999999999999639	0.094467364234133
up	CES2; MGST3; CYB5B; CYP26A1; SULT1B1; UGT1A9; UGT2B11; NR1I2; AKR7A3; CYP1A2; CYP2E1; HSP90AB1; SULT1A3; CYP2C8; CYP2D6; CYP2C9; NQO1; NQO2; UGT1A6; GGT1; AOC1; CYP2B6; CYP3A5; ARNT; FMO3; CYP2C18; CYP2C19; AHR; HNF4A; SULT1A1; SULT1A2; CYP2J2; UGT2B15; S100A12; AKR1C1; ACSM1; PTGES3; GUK1; ACSM2B; CYP2W1; CMBL; ACY3; FMO2; MGST2; GSTO2; CYP26B1; CYP46A1; CYP2A7; CYP2A6; GSTA1; CYP2U1; GSTA5; GSTA3; GSTA2;	GO:0006805~xenobiotic metabolic process	54	94	57.4468085106383	0.000134979733859453	0.00966065644933215	1	1	0.718362143600007	0.999999999999639	0.094467364234133
up	CFLAR; PDPK1; PLA2G1B; INSR; SP1; SLC2A4; XBP1; SLC9A1; ENPP1; AKT1; AKT2; GCK; IRS1; G6PC; PPARG; APOBEC1; PRKCI; GCLC; STAR; GSK3A; PTEN; RAB10; YWHAG; VAMP2; PRKDC; GPLD1; GHRHR; PRKCZ; FOXO1; PAK1; SRSF5; PDE3B; RAB31; SLC39A14; ADIPOQ; DENND4C; C2CD5; WDTC1; PCSK9; KAT2B; SYAP1; TRIB3; SLC25A33; CPEB1; HDAC9; HDAC5; IRS2; LPIN2; RAB8B; LPIN1; RPS6KB1; PCK1; PCK2; PKM;	GO:0032869~cellular response to insulin stimulus	54	94	57.4468085106383	0.000134979733859453	0.00966065644933215	1	1	0.718362143600007	0.999999999999639	0.094467364234133
up	RHOA; CCDC88C; STK3; PAK6; MAP2K5; OXSR1; MAP3K1; STK10; MAP2K2; SLK; MAP2K3; NRK; MAP4K2; TAOK1; TAOK2; MAP4K1; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; MAP4K4; MAP2K4; PAK2; MINK1; PAK5; MAP3K4; PAK1; MAP3K3; STK39; STRADB; MAP3K2; MAP2K6; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	35	50	70	0.000135502648482055	0.00966065644933215	1	1	0.719034378614299	0.999999999999639	0.094467364234133
up	FZD9; PSMD12; ARNTL; PSMD14; DDX3X; AXIN1; FGF10; PSMD3; DAPK3; TBL1X; UBR5; SCEL; CTDNEP1; RECK; EGFR; COL1A1; PSMB9; PPM1A; USP8; CSNK1D; PSMB2; GPC3; PSMD4; VCP; WNT3A; PSMA6; PSME3; PSMC5; PSMC6; UBE2B; XIAP; BAMBI; PSMD2; PTK7; SEMA5A; FAM53B; KANK1; PSME4; LRRK1; LRRK2; RNF220; TMEM198; USP34; SULF2; ASPM; CCAR2; SFRP1; PSMA8; TRPM4; PSMF1; FRAT1; SFRP2; ZBED3; USP47; VPS35; PSMD1; LGR4; RSPO3; TBL1XR1; WNK1; SMURF2; NLE1; GID8; DACT1; GSKIP; DKK2; PSMD13; RUVBL1; AXIN2; WNK2; ZBED2; CSNK1G3; PPM1N; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	74	144	51.3888888888889	0.000138587224787767	0.00980999569747696	1	1	0.723035387308628	0.999999999999639	0.0959276878904951
