DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	LSM1; DDX6; LSM3; LSM6; EXOSC9; EXOSC2; EXOSC7; DCP1B; EXOSC8; EDC3; WDR61; EXOSC4; DCP1A; EXOSC5; EXOSC3; CNOT8; CNOT7; LSM7; DIS3; LSM2; HBS1L; LSM5; LSM4;	GO:0043928~exonucleolytic catabolism of deadenylated mRNA	23	33	69.6969696969697	0.000399419709594895	0.109254604564524	1	1	0.979761267959302	1	1
down	TULP1; TULP2; RRH; PPEF2; FSCN2; ATXN7; PDE6D; OPA1; KERA; AOC2; USH2A; RP2; DHRS3; RGS9; LRAT; ABCC6; ZIC2; SOX14; OLFM2; COL1A1; OAT; CRYBA1; TH; TACSTD2; TYR; CHRNB2; GNAT2; PDC; GLRA1; PRPH2; GABRR2; MIP; RCVRN; TIMP3; COL18A1; RABGGTB; NRL; LAMB2; ABCA4; IRX5; CACNB2; PDCL; PRR4; IMPG1; FAM161A; LRIT3; NXNL2; GPR179; OPN5; LCTL; DRAM2; CYP4V2; BBS7; RDH10; BBS1; WDR36; BBS10; GRK7; RABGGTA; RORB; DNAJC19; RDH12; BBS4; HMCN1; EYA3; EPAS1; MFRP; MKKS; CNGB3; DLL4; CLN6; AIPL1; SPATA7; NOB1; SLC45A2; MYO5A; OCLM; NR2E3; ARR3; CRYGS; CRYBB2; CRYGN; UNC119; CRYBG3;	GO:0007601~visual perception	84	207	40.5797101449275	0.000509295413015698	0.130602442475213	1	1	0.992859623469983	1	1
down	SRP72; RPLP1; RPLP0; RPSA; SRP19; RPL7; RPL17; RPS4Y1; RPL12; RPL22; RPL4; SRP14; RPS19; RPL3; RPL35; RPL5; RPL21; RPL34; SRP9; RPL14; RPS20; RPS3A; RPL15; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS24; RPS25; RPS26; RPL10A; RPL32; RPL11; UBA52; RPL38; RPL19; RPL6; RPL18; SRP68; SSR3;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	44	89	49.438202247191	0.000534489878248778	0.132909816391196	1	1	0.995220153299225	1	1
up	TRGV2; TRGV5; TRGV8; TRGV4; TRDV1; TRDV2; TRDV3; LILRA5; SIGLEC16; TARM1; TLR4; SIRPB1; PIK3CD; PPP6C; ADGRB1; SH2D1B; AIM2; IKBKB; CHUK; HMGB3; RIPK2; PSTPIP1; TLR5; TLR2; TRIM13; SH2D1A; CRCP; PGLYRP1; PRDM1; HEXIM1; IPO7; VNN1; NCR2; CD160; BCL10; F12; IGHM; FGA; FGB; C1QB; TRGV3; C4BPA; ANXA1; S100B; ARG1; POLR3D; S100A9; CSF1R; LYN; CD55; KRT16; HMGB1; CSF1; FGR; IFI6; SAA1; CHGA; ITGAM; MBL2; RNASE3; DEFA4; XRCC6; CYBA; C6; HLA-E; NCF1; CR1; LGALS3; EIF2AK2; NCF2; C4BPB; SFPQ; GATA3; HMGB2; KLRC2; PML; CORO1A; S100A7; APOBEC3A; PPARG; IFI27; MATR3; SYK; KIR2DS4; CAPZA2; PIK3CG; CX3CR1; JAK3; CAPZA1; F2RL1; GSDMD; NLRP6; BPIFB3; LILRA4; DEFB1; B2M; PRKDC; ADARB1; S100A12; DEFA5; OTUD4; ARID5A; MST1R; BTK; SIGLEC14; MAP4K2; TRIM26; NAIP; TRAF3; KLRD1; TRIM28; G3BP1; SLAMF1; TRIM14; TTLL12; PCBP2; TLR1; MPEG1; PARP14; AKIRIN2; DCST1; SDHAF4; DAB2IP; SUSD4; CLEC6A; TREML4; SIGLEC15; IL34; NLRP9; ZC3HAV1; MAVS; DEFB132; NLRC5; NRROS; TREML1; TICAM1; RNF135; CLEC10A; SIRT2; PARP9; DDX60; ZNF683; DEFB124; DEFB108B; IL27; DTX3L; RNASE8; CLEC4C; PYDC1; CLEC4D; SMPDL3B; SEC14L1; ARHGEF2; IRF7; RNF166; PLD4; DHX58; TIFA; KLRG1; TRIM11; ITCH; PGLYRP4; PGLYRP3; SIGLEC10; NLRP3; PGLYRP2; DEFB118; ALPK1; NR1H4; SRPK1; CD180; TRGV9; ELF4; CNPY3; LGR4; CLEC7A; IFIH1; PLA2G2F; TRIM8; TRIM31; NLRP1; TRIM15; TOLLIP; ZBP1; UNC93B1; RNASE7; CLEC4M; IL1RL2; APOBEC3G; NOD2; CD209; TREM1; IL1RAP; NLRC4; DDX21; TLR8; NLRP2; CLEC5A; IL36G; MSRB1; MARCO; DMBT1; APOBEC3B; IL36A; FBXO9; PYCARD; PADI4; CLEC4A; NOD1; TLR6; YTHDF2; IKBKG; TRDC; IGHV3OR16-13; IGHV3-16; IGHV3-35; IGHA1; IGHV1OR15-9; RELB; IGHV3-66; RELA; IGHV3OR16-8; IGHV3OR16-12; IGHV4-59; IGHV4-39; CRP; IGHV2OR16-5; TRBC1; IGHV3-53; NFKB2; IGHV3-13; IFNL1; IGLC7; IRAK1; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; IGHV4-28; IFNL2; IGHV3-38; IGHV1-58; IGHV3OR16-9; IGLC6; IGHV3-7; IGLL1; IGHV1OR21-1; IGHV3OR16-10; IGHV4OR15-8; IGHV7-81; IGHG4; IGHA2; IGHV3OR15-7; IGHV1-45; FCER1G; MYD88; IGHV4-31; IGHV3-11; IGHV1-69; ANKHD1; IGKC; IGHV2-5; IGHE; IFNL4; NFKB1; IGHG2; CAMP; REL;	GO:0045087~innate immune response	268	505	53.0693069306931	0.000545084642336158	0.417744483968857	1	1	0.98491723409874	0.999775674964158	1
up	ODAM; KPNA7; TLR4; PIK3CD; CLDN5; HGS; ZBTB7B; PLSCR1; KDM6A; CLDN3; KLF4; LAMTOR5; SPRY2; KIF1B; TLR2; ROCK2; ALOX12B; PRDM1; AGR2; WNT11; KRAS; PDGFB; EGF; TGFB1; TNF; IFNG; IL1A; IL1B; LMNA; CRP; PF4; TFRC; RLN2; APOB; CSF2; MYCN; CD74; IL6; TFAP2A; HPN; GSN; CDK1; CRH; SP1; CSF1; RHOXF2B; HSPA1A; HSPA1B; CCL3; VDR; PIP; IL7; BRAF; IFNGR1; EZR; VEGFA; CD36; IL7R; BMP7; EGR1; ATF4; POU3F3; ITGAX; ERBB3; FGFR4; MMP8; RPS3; GATA2; MT3; MSN; PAX6; MAPK3; CALR; MAPK1; CD34; EPHB2; NOS3; ERP29; AVPR2; CALCR; SLC6A4; AKT1; ARRB2; CDH5; EPHX2; IL13; BRCA1; STAT3; ID1; CASR; PIK3CB; MTOR; NKX2-1; MAPK8; MAPK9; NOTCH1; GCGR; SOX9; SLC11A1; PPM1F; CTCF; PSEN1; GSK3A; GSK3B; SERPINB9; RAB27A; HCFC1; MYOM1; DGKQ; HMGA2; FGF8; AFDN; WNT3A; PTEN; RPS7; ACTG1; ACTG2; ACTA1; MDM2; E2F1; POU4F1; NRG1; MAP2K1; POU3F1; SRY; RBPJ; MEF2C; ANK3; PRKAA1; NR5A1; ATM; ROCK1; PKP1; NWD1; RAB3GAP1; TMED2; NR0B2; TERF2; MED1; NTRK3; MAPK14; NTRK2; OCLN; TTBK1; IL34; RNF207; STOX1; SLC26A9; TCF23; CAMK2N1; IQGAP3; SGMS1; TICAM1; CLDN19; TNRC6A; LILRB1; RHOXF1; CTCFL; DNAJA4; TTN; EDA; SNF8; ADTRP; SEC16B; ARX; MYD88; ADAM2; CITED1; HINFP; RHOXF2; PDCD10; GATA5; CLEC7A; ADAM19; BCL11A; MYLK2; EPB41L4B; KDM4C; RGCC; AGO3; MOV10; TNRC6C; AGO4; DROSHA; EIF2AK3; HEY2; NAT8B; AGO2; AGO1; TNRC6B; LAMP3; TLR6; PTPN22; PKP3; PRKAB1; HEY1; WNT6; NCOA3; IL1F10; IL36A; LGALS9C; IL37; IL36G; MED26; LGALS9B;	GO:0010628~positive regulation of gene expression	205	374	54.8128342245989	0.000707120064830535	0.487235448543258	1	1	0.993112460337642	0.999775674964158	1
up	ITM2A; IL7R; ATM; TCIRG1; CARD11; IGKV3D-7; IGKV6D-21; IGLV3-12; IGKV1OR2-108; IGKV1D-33; TRAV2; IGKV1-37; IGKV3OR2-268; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; IGLV11-55; IGLV4-60; IGLV3-19; VPREB1; IGKV2D-28; IGLV2-14; IGKV6-21; IGKV1-33; IGKV1-39; IGKV1D-39; TRDV2; VPREB3; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV2D-29; IGLV4-3; IGLV3-22; IGKV2D-26; IGLV2-23; IGKV2D-30; IGKV3-20; IGKV4-1; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV2-11; IGKV3D-11; TRDV1; IGKV1-27; IGKV1-6; IGKV5-2; IGKV1-17; IGLV1-40; TRAV38-2DV8; IGKV1D-12; IGLV3-32; IGKV3D-20; TRAV18; IGKV1-5; IGKV1-13; IGLV1-36; IGLV7-43; IGKV2-40; TRAV40; IGLV1-51; TRAV38-1; IGKV2-29; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGKV1D-43; IGLV5-48;	GO:0002377~immunoglobulin production	73	107	68.2242990654206	0.000733567372091626	0.487235448543258	1	1	0.993983789184153	0.999775674964158	1
down	DCDC1; KLK10; SIAH2; EVI5; CREBL2; CCNT1; CCNT2; CCNK; RNF8; KLHL18; RALA; ZNF16; TRIM21; RBL1; BRCC3; CSNK1A1; LIG3; DYNLT3; SIK1; ANAPC15; CSNK2A1; RAE1; ERH; PRR5; CDK5; CHAF1A; ITGB3BP; PIN1; CAMK1; PLK5; SPOUT1; AVPI1; LIN9; RIF1; STEAP3; KCTD11; CCSAP; SDE2; RINT1; CDC73; PMF1; DCLRE1A; MICAL3; THAP5; TLK2; ZC3HC1; NCAPG2; CCAR1; CDK20; POC5; RCBTB1; PIK3C3; DBF4B; CDC26; MPLKIP; RB1CC1; PARD3; PARD3B; PPP1R1C; PCNP; USP9X; ARL8A; CCDC124; MARK4; NSMCE2; HMCN1; UHRF1; GPER1; SPIN2A; SPIN2B; PDCD2L; PELO; MARVELD1; RIOK2; CINP; LRRCC1; TSPYL2; SUV39H2; ACTR8; CYLD; BIRC6; TXLNG; ARL8B; BABAM1; RCC2; KLHL9; KLHL13; KLHL21; ANAPC4; APPL1; TLK1; MCTS1; USP22; DMTF1; NUDC; RABGAP1;	GO:0007049~cell cycle	96	248	38.7096774193548	0.000753218036464998	0.174448852300496	1	1	1	1	1
down	PSMB11; PSMD11; PSMD9; PSMA7; SIAH2; SPOP; SASH1; UBOX5; FBXO21; UBR5; BCL2; PSMC3; TRIM21; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; TPP2; PSMC2; PSMD8; UBE2A; PSMB3; PSMD7; UBE2D1; FBXW4; PSMC1; UBA52; UBE2B; SKP1; UBE2L3; TRIM32; SKP2; CUL1; NFE2L1; TRIP12; SHPRH; PSMD6; HECTD2; FBXO31; FBXW9; FBXW10; FBXL22; NHLRC1; FBXW12; RNF111; RNF180; FBXO11; DZIP3; IRF2BP1; FBXW8; ZNF738; ZSWIM2; RNF217; FBXO41; FBXO32; SPSB1; FBXL8; RNF183; FBXO17; C10orf90; FBXL18; PSMB7; PSMD1; TRIM6; TNKS2; FBXL15; UNKL; SMURF2; TOPORS; RLIM; HDAC6; HERC5; LNPEP; FBXO2; FBXO4; FBXL3; PRPF19; STUB1; BTRC; FBXO7; TRAF6; AKTIP; AREL1; RNF144A; UBE2K; NHLRC3; UBE2J2; WWP1; UBE4B; UBE4A; UBE2T;	GO:0000209~protein polyubiquitination	95	245	38.7755102040816	0.000765313024959524	0.174448852300496	1	1	1	1	1
down	GNB5; PFDN6; PFDN1; TBCA; RP2; ZMYND10; RGS9; CLPX; FKBP9; HSPA4L; NPPA; GNAO1; NPPB; GNAT2; CCT6A; LMAN1; CCT3; RGS7; CCT8; CCT4; HSPE1; PSMC1; PPIA; CSNK2B; CSNK2A1; CCT2; FKBP4; PPID; PDCL; PDIA5; DNAJC21; FUT10; CWC27; ERO1B; LTBP4; DNAJC19; DNAJC1; TTC1; DNAJC7; CCT7; TBCD; DERL1; ALG12; LMAN2L; SIL1; PPIL3; GNB4; GRPEL1; MKKS; PDRG1; HSPBP1; DNAJB11; PFDN2; BAG5; PPIL1; NUDC; HSP90B2P; QSOX1; HSP90AA2P; ERP27; CLGN; PTGES3L; HSP90AB3P; NUDCD2;	GO:0006457~protein folding	64	150	42.6666666666667	0.000826969551161016	0.178581898337561	1	1	1	1	1
down	METTL21EP; RRP8; METTL18; FAM86B2; AHCY; MAT2A; HNMT; PRDM15; GSTO1; MTAP; GAMT; GNMT; NSUN5P1; COQ5; METTL24; SPOUT1; NDUFAF5; NSUN5P2; SMYD5; CARNMT1; METTL25; FAM86B1; LRTOMT; METTL17; METTL7A; AS3MT; PRDM11; PRDM10; PRDM6; FAM86C1; COQ3; MAT2B; MTRR; N6AMT1;	GO:0032259~methylation	34	65	52.3076923076923	0.00104670157088238	0.22023674591438	1	1	1	1	1
