DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CHRNB2; CHRNA4; WDR19; ADGRV1; GABRQ; HTR3E; GABRD; GABRG3; CHRNB3; HTR3A; HTR3B; HTR3C; CHRNB4; ZACN; GABRA3; CHRNA1; GABRA1; GABRA5; GABRR1; GABRP; CHRNA5; GABRA6; HTR3D; GLRA2; GABRB1; GABRE; CHRNA3; GABRG2; GABRR3; CHRND; GLRA3; CHRNA7; GLRA1; GABRB3; GLRA4; CHRNG; GABRG1; GLRB; GABRA4;	GO:0050877~nervous system process	39	52	75	0.00184073019106712	0.588248638675431	1	1	1	1	1
down	STK25; AURKA; MUSK; TRIM24; PDPK1; MAP3K13; DAPK3; ERN1; STK16; CDKL5; STK17B; OXSR1; CHEK2; EGFR; THY1; ERBB2; PRKCG; EIF2S1; INSR; CSF1R; IGF1R; BCR; PIM1; FER; PRKACA; EIF2AK2; MAK; TAF1; EPHA1; FGFR4; FGFR3; CAD; AKT1; TTK; KDR; MTOR; SYK; CLK1; CLK3; GSK3B; IRAK1; BMX; PRKX; NEK2; EPHB4; EPHB1; CSNK1G2; MAP3K9; TEK; PTK2; TYRO3; DDR1; STK4; PAK1; PAK2; TRIM28; ATM; TNK1; ATR; RIPK1; CAMK2B; DYRK1A; PTK6; PTK2B; MELK; PRKD1; ERBB4; STK11; MAP3K11; DDR2; AAK1; MARK2; TAOK1; MAPKAPK5; LMTK2; MINK1; MYO3A; UHMK1; AURKB; SMG1; TRPM7; CAMKK2; VRK1; EIF2AK1; STK33; SIK2; MYLK2; SLK; TAOK3; CDK12; EIF2AK4; STK39; TAOK2; CAMK2A; DYRK1B; STK24; MKNK1; MKNK2; MAPKAPK3;	GO:0046777~protein autophosphorylation	99	173	57.2254335260116	0.00185426513748765	0.588248638675431	1	1	1	1	1
down	FEZF1; DRGX; MATN2; SOX1; PEX7; ASTN1; DCLK1; DCX; GFRA3; CDKL5; CCK; FBXO45; NR2F2; ITGA3; PAX6; AXL; CCKAR; CTNNB1; MYH10; PAFAH1B1; DCC; NKX2-1; CRK; CRKL; MAP1B; CXCL12; PSEN1; ASCL1; YWHAE; RAC1; NKX6-1; RELN; TOP2B; PTK2; MEF2C; BAX; SPOCK1; CDK5R2; GAS6; CDK5R1; PCM1; NTRK3; VAX1; MARK2; SH3RF1; KIRREL3; DNER; NDNF; AUTS2; ATOH1; FGF13; PEX13; USP9X; NDN; TUBB2B; BARHL1; NDEL1; POMK; ADGRL3; NEUROD4; FZD3; NDE1; BARHL2; TBX20; SATB2; RAPGEF2; SDCCAG8; TUBB2A;	GO:0001764~neuron migration	68	109	62.3853211009174	0.00196361777906306	0.588248638675431	1	1	1	1	1
down	SLC9A3R1; GAK; SEC16A; LAMA5; ROCK2; CLASP2; LRP6; PALM; FLOT1; NFASC; TSPAN15; SLC4A1; ATP1B1; ANXA2; CDH1; JUP; EZR; TNFRSF1A; AKT2; BSG; DPP6; P2RY1; CACNB3; ATP1B3; EMP2; CAV3; CD81; RAB8A; RAB10; RAB11A; RAP1A; SPTBN1; ANK2; PRKCZ; CACNB2; FCHO2; ANK3; DLG1; PRKG2; PPIL2; ROCK1; EFR3A; MAP7; GAS6; SLMAP; TMED2; ADIPOQ; ZFYVE27; GPR158; DENND4C; KCNIP4; ABCA12; PACS2; ZDHHC23; MPP5; DPP10; ZDHHC22; MRAP; FGF13; KCNB2; NKD2; TESC; MRAP2; PIP5K1A; PKP2; CRB3; SMURF1; SYTL2; SCN3B; ZDHHC3; EHD2; EFR3B; KCNIP3; PKP3; RAPGEF2; F11R; RAB8B; C2CD5; RAB40A; RAB3A; FAM126B; RAB15; RAB40AL; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	85	144	59.0277777777778	0.001964993330138	0.588248638675431	1	1	1	1	1
down	ANO9; GABRR3; FXYD1; CLIC1; GABRP; CLDN4; GABRD; GLRA3; SLC4A1; GABRA1; GABRB1; GABRG2; GLRA1; GLRA2; GABRR1; GABRB3; SLC26A3; SLC1A1; GLRB; CLCN2; CLCN3; CLCN5; CLCN6; CLCNKB; SLC12A2; ANO4; ANO6; SLC26A9; BEST3; BEST2; SLC26A10; SLC26A7; BSND; CLIC6; CLCC1; SLC26A6; ANO3; TTYH3; NMUR2; TTYH1; ANO8; ANO2; ANO10; PCYOX1; GABRQ; CLCA2; CLIC4; CLCA3P; SLC12A5; GABRA3; GABRA4; SLC12A9; SLC12A8; GABRG1; GABRG3; SLC12A6; GABRA5; GLRA4; GABRE; GABRA6; SLC12A4; SLC12A7;	GO:1902476~chloride transmembrane transport	62	97	63.9175257731959	0.0019989913578714	0.588248638675431	1	1	1	1	1
up	CACNA1A; FFAR1; GALR2; CXCL13; JAK2; PLA2G6; CIB2; S1PR4; ABL1; KNG1; OXT; AVP; CD55; NMB; SAA1; PDGFRA; GJA1; TAC1; CCL1; GATA2; EDNRB; CD24; CD38; CD52; CCR1; AVPR1A; ABL2; GLP1R; PIK3CG; IL2; DLG4; PKD1; CACNA1C; RIC3; TRPM4; MCHR1; C1QTNF1; CHRNA10; HRH4; TRPV4; PROK2; CCL28; CHRNA9; FIS1; FPR2; PTGDR; PTGER3; GPR33; CCR10; TAC4; CCR4; ADRA1B; CXCR2; CCR7; CCR6; XCR1; FPR1; CCR3; CCR9; C5AR1; C3AR1; CALCR; CXCR1; C5AR2; GPR32; CX3CR1; CCRL2;	GO:0007204~positive regulation of cytosolic calcium ion concentration	67	150	44.6666666666667	0.00204894154567081	0.278656050211231	1	1	0.99999998705187	0.99999998705187	1
down	CNOT1; IGF2BP3; DDX3X; ENC1; DAPK3; EIF4E2; DHFR; GAPDH; TYMS; EIF4E; RARA; EIF2AK2; RPS3; IGFBP5; CALR; TIA1; SHMT1; EIF4A3; RPL13A; TOB1; RIDA; NANOS2; RACK1; YBX1; PURA; ILF3; CIRBP; CAPRIN1; GRB7; TRIM71; LARP1; GIGYF2; XRN1; CPEB3; RNF139; NANOS1; TSC1; CELF1; PUS7; CELF4; LIN28A; IGF2BP1; PRG3; IGF2BP2; CNOT2; PAIP2; CNOT10; FXR1; FXR2; FMR1; SAMD4A; SAMD4B;	GO:0017148~negative regulation of translation	52	78	66.6666666666667	0.00234158651067207	0.668798429562837	1	1	1	1	1
up	PALM3; LGALS9; PTGES; CYP27B1; LIAS; JAK2; GJB6; FOS; GNRH1; LTA; IL1B; EPO; SLPI; S100A8; MPO; ALPL; THBD; DCN; ELANE; SPARC; SCGB1A1; ADH5; ALAD; IDO1; SELE; GJA1; TAC1; CNR1; C5AR1; COMT; GCH1; PRDX2; CCR7; CSF2RB; PTGS2; OPRM1; SNCA; NOTCH1; MAPKAPK2; SLC11A1; CASP9; TIRAP; NFKB2; AKAP12; HNRNPA0; IL10RA; AKIRIN2; IL23R; HDAC2; OTUD5; P2RX7; IL12RB2; TRIM6; SRR; WDR35; IRAK3; LY96; NOS3; JUND; GGT1; NOS2; JUNB;	GO:0032496~response to lipopolysaccharide	62	138	44.9275362318841	0.00263742562686531	0.343749275397386	1	1	0.99999998705187	0.99999998705187	1
up	PSMB11; PSMD11; PSMD9; PSMD10; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMB10; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; ANAPC15; PSMC1; PSMC5; PSME1; CDC16; PSMD6; PSMD5; CDC26; PSMB7; ANAPC1; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; FBXO5; PSME2; ANAPC10;	GO:0031145~anaphase-promoting complex-dependent catabolic process	41	81	50.6172839506173	0.00268554121404208	0.343749275397386	1	1	0.99999998705187	0.99999998705187	1
up	KMO; HYAL3; ICAM1; CXCL8; CCL3; CCL2; CEBPB; NFKB1; NR1D1; CD40; GBP1; GBP2; RORA; CHI3L1; RBMX; ADAMTS12; SIRPA; LCN2; AKAP12; RELA; ANKRD1; MAPK11; IL17A; MYLK3; ZC3H12A; UPF1; NKX3-1; ADAMTS7; PYCARD; CCL17; XCL2; CCL25; XCL1; CCL4; CCL22; CCL20; CCL11; CCL18; CCL1; CCL15; CCL23;	GO:0071347~cellular response to interleukin-1	41	81	50.6172839506173	0.00268554121404208	0.343749275397386	1	1	0.99999998705187	0.99999998705187	1
down	ODAM; CDK2AP1; DVL1; MUSK; AXIN1; HDAC3; CLDN3; PDE8A; ROCK2; FLOT1; FGF19; CHEK2; EGFR; F2; HRAS; KRAS; IGF2; TFRC; ERBB2; APP; INSR; CRH; CSF1R; ANXA2; HSP90AA1; RALB; BMP4; PECAM1; EFNA1; CCND1; MT3; ACVR2A; MAPK3; ERP29; CCND2; AKT1; AKT2; KDR; CHRNA7; THPO; LEP; MTOR; CRKL; P2RY1; LEPR; SOX9; WNT3A; RAC1; RACK1; ADAM17; TEK; PTK2; STK4; PAK1; SQSTM1; RIPK1; GAS6; ERBB4; EPHA7; ADIPOQ; NTRK3; RSPO1; PRR5L; BRAT1; IL34; ATG14; MOB2; KNDC1; MAVS; FLCN; FNIP1; ITLN1; DVL3; SIRT1; FAXDC2; ADTRP; WDFY2; CAMKK2; GPER1; CIB1; RARRES2; PINK1; PELI2; SENP2; SLCO3A1; NPTN; RB1CC1; FXR2; PGF; VEGFD; FMR1; FXR1;	GO:0001934~positive regulation of protein phosphorylation	92	161	57.1428571428571	0.0026921142502534	0.700830044433976	1	1	1	1	1
down	COL6A6; COL6A5; ARVCF; PODXL; ISLR; PTPRT; NCAN; CASK; PDZD2; INPPL1; SUSD5; NUAK1; DSCAM; SORBS3; MPDZ; CNTN5; FARP2; CLSTN1; ITGBL1; FN1; AMBP; ATP1B1; APP; ITGB1; ITGAV; THBS1; FREM3; HAPLN1; LAMC1; COL6A1; GP9; B4GALT1; ITGB4; ATP2A2; PRKCA; ITGA2; VCL; ITGB6; IBSP; CD9; OMG; PRPH2; LAMA2; TNC; APC; AZGP1; LAMA1; EPHA3; CTNNA1; CTNNB1; MYH10; SPAM1; COL15A1; COL18A1; CXCL12; CD151; ATP4B; BMX; PRKX; EFNB2; EPHB4; EMP2; SLURP1; MFAP4; AFDN; CDH6; CDH8; CDH11; CDH15; LGALS4; BCAR1; RND3; ARF6; RHOB; RAC1; CLDN10; RELN; ADAM17; SRPX; DGCR2; EFNB1; MYBPC1; COL4A3; CNTN2; COL7A1; APBA1; DSC2; DST; CD164; TYRO3; DPT; DDR1; LGALS3BP; MFGE8; SPOCK1; TROAP; CDH17; ARHGAP5; PTK7; ADAM9; TPBG; LAMC2; ITGA9; PKP1; NID2; DSG2; LY6D; HES1; NEDD9; FAT1; DSC3; OPCML; HEPACAM; POSTN; NECTIN1; PTPRK; CDSN; PKN2; DDR2; COL28A1; CERCAM; SPECC1L; GRHL2; RGMB; MPZL3; OLFM4; MAEA; HAPLN4; PPFIBP1; IZUMO1; AGGF1; CHST4; CD99L2; SPACA4; STAB2; TM9SF4; PTPRU; TNR; CNTNAP3B; MAGI1; ERBIN; CSF3R; AMELX; CGREF1; COL12A1; CIB1; ADAM2; OMD; FERMT1; MXRA8; BOC; CNTNAP3; HAPLN2; AMBN; FLRT1; ADAM22; NTM; CNTN3; CTNNAL1; CFDP1; EGFL7; CNTN6; CLCA2; GNE; SSX2IP; ADGRG1; PCDHB8; PCDHA13; PCDHA3; CDHR1; PCDH1; CDH16; SIGLEC12; PCDHAC1; PCDHA7; PCDHGA2; PCDHAC2; PCDHA11; PCDH11Y; PCDHB12; PCDHB14; SIGLEC10; PCDHA5; PCDHB5; PARD3B; PCDH10; PCDHA9; PCDHB10; PCDHB1; PCDHGC5; PCDH20; PCDHGB4; PCDH19; PCDHGB6; PCDHB15; SIGLEC8; PCDHGC3; PCDHB7; PCDHGA9; PNN; PCDHGA3; FER; PCDHB3; PCDHA4; PCDH11X; PCDHGA4; ICAM5; PARD3; PCDHB18P; SIGLECL1; PCDHA2; PCDHGC4; PCDHB4; PCDHGA11; PCDHGB7; PCDHB6; PCDH8; PCDHA8; PCDHGB5; PCDHA12; PCDHGA7; PCDHGA12; TGFBI; PCDH15;	GO:0007155~cell adhesion	224	454	49.3392070484581	0.00281693866945532	0.700830044433976	1	1	1	1	1
up	IKBKB; HYAL3; BAG4; HMHB1; COL1A1; GBA; ICAM1; CXCL8; CCL3; CYBA; CCL2; SLC2A4; FABP4; NFKB1; NR1D1; GATA3; CRHBP; ZFP36; GBP1; GBP2; RORA; CHI3L1; ZFP36L2; HDAC4; ADAMTS12; LCN2; HAMP; AKAP12; RELA; ZFP36L1; DHX9; ANKRD1; TRADD; ZC3H12A; PRPF8; ADAMTS13; SGMS1; TRPV1; MAP3K5; NKX3-1; INPP5K; DCSTAMP; WDR35; ADAMTS7; PYCARD; CCL25; XCL2; CCL1; CCL23; CCL22; CCL17; CCL15; CCL4; CCL18; CCL11; CCL20; XCL1;	GO:0071356~cellular response to tumor necrosis factor	57	125	45.6	0.00297199586189145	0.374902202636278	1	1	0.99999998705187	0.99999998705187	1
up	NDUFA1; NDUFC1; NDUFS7; NDUFS6; NDUFS3; NDUFB8; NDUFB2; NDUFA7; NDUFC2; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFV1; NDUFA8; NDUFA6; NDUFA5; NDUFAF7; NDUFA11; TMEM126B; NDUFAF2; ECSIT; TIMM21; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; BCS1L; NDUFAF1;	GO:0032981~mitochondrial respiratory chain complex I assembly	34	64	53.125	0.00333627436398842	0.408999043157116	1	1	0.99999998705187	0.99999998705187	1
down	TYW5; GPX6; DHRS7C; FADS2P1; AKR1B15; AGPS; QSOX1; PLOD2; PIR; SCD; UTY; CCS; MGST3; KDM6A; CYB5B; PRODH; HR; PLOD3; UGDH; FMO6P; PHF2; GPX5; SC5D; ALDH1L1; BBOX1; ALDH1A2; MICAL2; KDM4B; CRYZL1; AIFM1; FADS2; LDHA; GLUD1; DHFR; CYB5R3; PAH; SOD1; CP; CYP1A1; CYP1A2; LIPF; TH; TPO; P4HB; UQCRH; GSTA1; FTH1P19; DHRS4L1; MGST1; MTHFD1; CYP2C9; CYP4B1; PDIA4; P4HA1; MTHFD2; HSD3B1; TYR; DAO; NQO1; NQO2; CBR1; POR; TYRP1; TPH1; PAM; IMPDH1; BCKDHB; LPO; RRM1; HSD3B2; ACADL; KDM5A; NOS1; BLVRB; PDIA3; SDHA; SRD5A2; RRM2; FMO3; UQCRC1; HIBADH; PYCR1; CYP2C19; SPR; GMPR; GPX4; HSD17B3; ADH7; KDM5C; AKR1C3; MTHFR; ALDH1A3; ALDH3B2; FASN; GLUD2; ALDH3A2; AKR1D1; PGD; AKR1C2; HCCS; ALDH18A1; DIO3; GFER; CTBP2; SESN3; NLRP11; PCBD1; CYP4F8; SORD; CYP27A1; BDH1; CYP4A11; AOX1; PRDX1; LOXL1; CYP4F3; PRDX4; DHRS2; PDIA5; KCNAB1; LBR; CRYM; PTGR1; PDIA6; DHCR24; JMJD1C; MSMO1; PTGIS; ME3; P3H1; GFOD2; GLYR1; TP53I3; HSD17B12; CYBRD1; TECRL; CYP4A22; NDUFAF5; RSBN1; CYB5R2; TTC19; DHRS7B; HEPHL1; DUS1L; RSBN1L; DEGS2; CYP20A1; DHRS11; DHRS13; CYP26C1; HSDL2; KDM7A; FRRS1; AGMO; QSOX2; COX15; CYB5R4; MICAL3; P4HA3; HSD17B13; SCD5; CYP4Z1; LDHD; P3H2; ALDH16A1; RDH10; VKORC1L1; CYP4Z2P; SDR16C5; ZADH2; CBR4; OXR1; PTGR2; CYB561D1; KDM1B; PCYOX1L; RDH13; HSD17B11; SCCPDH; PDPR; RDH11; MICAL1; PYROXD1; SDR42E1; FAR1; STAB2; PXDN; KIAA1191; FOXRED1; ERO1A; HPDL; FAXDC2; AKR1E2; FAR2; COX4I2; EGLN2; DHRS1; AIFM3; RDH12; NOX5; SDHC; TXN2; DHRS9; HEPH; TXNDC17; ALKBH7; ADI1; HIGD2A; PECR; ALOXE3; BCO2; LDHAL6B; EGLN1; KDM4C; GSTO2; EGLN3; ACAD9; SRD5A3; MTHFD2L; L2HGDH; RDH14; NOX4; GPHN; CYP26B1; TMLHE; PNPO; SMOX; HIF1AN; GFOD1; P4HTM; RDH8; TECR; WWOX; GRHPR; PRODH2; KDM5B; NDOR1; PCYOX1; MSRA; CYP8B1; HIGD1A; KDM2A; MSRB2; KDM3A; MMACHC; CYP2A7; CYP2A13; CYP2G1P; CYP26A1; STEAP4; CYP2W1; STEAP3; CYP2S1; CYP51A1;	GO:0055114~oxidation-reduction process	254	526	48.2889733840304	0.00358552789682032	0.76359327846488	1	1	1	1	1
up	PIK3R2; NUPR1; GPR137B; ZMPSTE24; SOGA1; ABL1; HSPB1; MAPT; XPA; DDIT3; ABL2; PIP4K2A; DAPK1; NLRP6; PIP4K2B; ITPR1; IFI16; LRRK2; SOGA3; CISD2; DRAM1; MFSD8; USP33; ERCC4; USP13; MTMR8; WDR24; OSBPL7; WDR41; DAPK2; PYCARD; LAMP3; RRAGB; RPTOR; TMEM150A; ULK2;	GO:0010506~regulation of autophagy	36	70	51.4285714285714	0.00386563540957519	0.467312369513089	1	1	0.99999998705187	0.99999998705187	1
down	EIF3F; DDX3X; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; RPS17; PABPC1; RPS2; RPL35A; EIF2S2; RPS4Y1; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL13A; EIF2S3; RPS27; RPL27A; RPS9; RPS5; RPS10; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF4E3; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36; EIF3CL;	GO:0006413~translational initiation	76	130	58.4615384615385	0.00390736480790188	0.76359327846488	1	1	1	1	1
down	FEZF1; SOCS2; SPAG9; NKX2-2; NGF; GLI2; RARA; RARB; BMP4; TCF3; TIMP2; ADRA2C; SOX11; NBL1; GDF5; PCP4; ASCL1; NKX2-5; FOXG1; FOXA1; PTEN; RHOA; IRX3; NKX6-1; EIF4G1; MEF2C; REST; NEUROD1; MMD; NEUROD2; NCOA1; VWC2; GDF6; MMD2; FEZF2; GDPD5; ATOH1; ARHGEF2; SIN3A; CPNE1; SH3GL3; KDM4C; LIN28A; HEYL; ZC4H2; HMG20B; DNMT3B; RNF112; TRPC6; NEUROG3; BRINP2; BRINP1;	GO:0045666~positive regulation of neuron differentiation	52	81	64.1975308641975	0.00409255321801238	0.76359327846488	1	1	1	1	1
up	PSMB11; PSMD11; PSMD9; DVL2; SNAI2; NPHP4; PSMD10; APC2; APOE; GLI1; GLI3; BMP2; PSMC3; EGR1; CDH2; PSMB1; MDK; MCC; IGFBP6; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; DDIT3; PSMC2; PSMB10; WNT5A; NOTCH1; PSMD8; PSMB3; EMD; PSMD7; SOX10; PSMC1; PSMC5; RBX1; DAB2; PSME1; RAPGEF1; PSMD6; PSMD5; PTPRO; KLHL12; AMER1; SCYL2; TMEM88; RBMS3; TMEM64; DRAXIN; KREMEN2; NKD1; DACT3; SFRP2; PRICKLE1; PSMB7; SOST; LZTS2; FUZ; SOX17; CYLD; SDHAF2; DACT1; CCDC88C; LIMD1; PSME2; FZD1; AXIN2; CSNK1A1L; MAPK8IP2; NOTUM; MAPK8IP1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	75	179	41.8994413407821	0.00423261375736128	0.494661409221133	1	1	0.99999998705187	0.99999998705187	1
down	WTIP; AGRN; ABLIM1; VILL; DIAPH1; OBSL1; PRPF40A; PALM; ACTL6B; MICAL2; CSPG5; SVIL; PAK4; KRT6A; THY1; TPM1; TUBA3D; SPTB; DMD; KRT13; EPB42; KRT15; KRT4; CFL1; CTNNA2; PRKCI; CAPZB; SOX9; FGD1; SPTBN1; ANK2; KRT76; DST; BFSP1; SPTAN1; CYLC2; NEDD9; KISS1; CCDC6; DPYSL2; SH3D19; ZMYM4; BRWD3; PADI6; SYNE3; FGD6; RHOU; MAEA; MICAL3; KRT25; FITM2; PDZD8; MICAL1; PHIP; PALLD; NECTIN2; SH3KBP1; FGD4; FMNL2; CNN2; GAN; SEMA6A; GPR35; PAK6; KRT84; BRWD1; ABI2; PLCE1; PAK5; STRIP2; WASF3; KLHL20; CDC42BPB; ACTL7B; ACTL7A; PACSIN2; ARHGAP10; MAST4; MAST2; PACSIN3;	GO:0007010~cytoskeleton organization	80	139	57.5539568345324	0.00423611902460086	0.76359327846488	1	1	1	1	1
down	CNOT1; RTL1; HACD1; ARVCF; ACKR2; ENC1; WNT9A; WNT9B; AXIN1; HMGB3; RAD21; NOBOX; LMX1B; EDF1; DIAPH2; GCM2; CREG1; RECQL4; ARIH2; CLPTM1; F2; IGF2; FGF1; HOXB7; HOXC6; PIM1; FGF3; BMP1; EDN3; HOXB1; LIF; ZNF3; ZNF7; EN2; MAK; RPS4Y1; HIST1H1T; ACRV1; CRABP1; HOXA10; HOXA9; HOXC12; TLX1; HOXD13; GPX4; MYCNOS; THPO; LEPR; MEOX2; AGFG1; HMGA2; TBX4; KLF3; VSX2; HILS1; TPI1; NANOS2; DCAF7; ELF3; FGD1; NOTCH2; TLE1; CD164; TNP2; MCL1; NFATC3; ATR; CDK13; CYLC2; ZNF267; DIP2A; ODF1; PSME4; WTAP; TGIF1; ALX1; CSRP2; DGKD; TDRG1; SLC9C1; ACSBG2; SOHLH1; SPDYA; ZC3H13; SFRP5; ZMYM4; RNF43; MCTP2; FIGLA; TBPL2; SPESP1; LCLAT1; CBLL1; BHLHA9; CATSPER4; PIWIL3; PIWIL4; SPATA19; SPRED2; ZAR1; LDB1; MORC1; TXNRD3; NLRP14; DZIP1; PLCZ1; PRR15; PHC2; WDFY3; RYBP; MINK1; PDILT; TRIML1; KDM1B; LSM14A; TDRD9; PHC3; VANGL1; CCHCR1; FAT3; PAQR8; TWIST2; ASZ1; TCP11; PHF3; RREB1; DAZL; USP7; PTP4A1; CCDC120; KAZALD1; PIWIL1; ADAD1; TRERF1; ODF3; KCTD15; STRBP; EYA3; SORT1; MNT; TSNAX; PRRX2; JPH2; LSM14B; SPATA16; AMN; TDRD1; RNF17; CADM1; NXF2; NKX2-4; EDA2R; HMX1; SCUBE2; HELLS; MBNL3; SPATA6; SOHLH2; DONSON; FMN2; EHF; NPAP1; DSPP; BTBD7; THEG; CFDP1; GTF2IRD1; PLXNA1; HOOK1; TUBD1; OSGIN1; TCFL5; CEP131; PRELID1; INVS; DRG1; NOSIP; ADAM18; TBX22; RNF114; LENEP; WIF1; SPIN1; TLL2; EPHB4; EPHB2; ERBB4; EPHA5; CDH12; NTRK3; RARB; TYRO3; ROR1; CSF1R; CDH23; CDH11; ZFX; ERBB2; CDH5; IGF1R; DDR1; EPHA1; ROR2; INSR; VDR; FGFR3; THRB; CDH6; MERTK; LMTK2; CDH19; RYK; CDH8; RARA; MEF2C; CDH15; BCL11A; EPHA7; DDR2; CDH13; FSTL5; THRA; EGFR; MEF2A; ERBB3; EPHA3; MST1R; AXL; CDH7; FGFR4; SPINK6; MUSK; EPHA6; CDH17; CDH1; CDHR3; PPARG; ROS1; TEK; MET; CDH24; EPHB1; PPARD; KDR; EPHA10; CDH18; SPINK5;	GO:0007275~multicellular organism development	247	513	48.1481481481481	0.00446785454671639	0.76359327846488	1	1	1	1	1
down	WTIP; PDLIM1; PLOD2; APAF1; ANGPT2; CLDN3; ACTN4; CBFA2T3; LDHA; PLAU; CST3; PENK; RAF1; CYP1A1; ATP1B1; REG1A; TH; THBS1; F7; MYB; TGFB3; HSPD1; SLC2A1; DRD2; PKM; HSP90B1; CREB1; ITGA2; CAPN2; CHRNB2; PAM; NF1; ALAS2; AHCY; EDNRA; MT3; ARNT; NOS1; ADSL; PKLR; SLC6A4; ADM; CHRNA7; LONP1; TGFBR2; LEP; CASP3; MTHFR; CHRNA4; CDKN1B; CXCL12; PSEN2; MECP2; RHOA; TGFB2; ADAM17; ABAT; SMAD3; TEK; CAV1; EP300; BNIP3; REST; PRKAA1; PAK1; ATM; SMAD4; BIRC2; PTK2B; ITPR2; POSTN; ADIPOQ; HIF1A; MYOCD; SCFD1; TM9SF4; RYR2; EGLN2; TXN2; EPAS1; CITED2; ANGPTL4; EGLN1; EGLN3; NOX4; SLC2A8; DNMT3B; P2RX2; PGF; SLC11A2; VEGFD;	GO:0001666~response to hypoxia	91	163	55.8282208588957	0.00456935990519691	0.76359327846488	1	1	1	1	1
up	TNFRSF10A; HIP1; JAK2; PDCD6; TNFSF15; TNF; S100A8; S100A9; NGFR; CTSH; MAPT; F3; FAS; PML; SNCA; HSPE1; BEX3; TRAF2; FADD; TRADD; ANP32B; BAD; ATP2A3; MUL1; NLRP3; NKX3-1; NLRP1; ST20; IFT57; EIF2AK3; PYCARD; NOD1; ROBO1; CASP9; KHDC1L; CASP12; BID; CASP4; CRADD; CASP1; CARD8; CASP5;	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	42	87	48.2758620689655	0.00459982402503256	0.526800898866887	1	1	0.99999998705187	0.99999998705187	1
up	PSMB11; PSMD11; PSMD9; PSMD10; HSPB1; VIM; SCGB1A1; PSMC3; PSMB1; PSMA1; PSMA2; ZFP36; APEX1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; ANP32A; PSMB10; ZFP36L2; PSMD8; MAPKAPK2; PSMB3; PSMD7; PCBP4; PSMC1; PSMC5; PRKCD; EXOSC9; PSME1; ZFP36L1; EXOSC2; PSMD6; EXOSC7; PSMD5; PCID2; ALKBH5; EXOSC8; PSMB7; RBM24; DHX36; EXOSC4; DCP1A; EXOSC5; EXOSC3; PSME2; DIS3; EXOSC1;	GO:0043488~regulation of mRNA stability	51	112	45.5357142857143	0.00484334553288746	0.547486746990291	1	1	0.99999998705187	0.99999998705187	1
down	WASL; SDCBP; ARPC1B; ARPC2; ARPC3; ARPC5; SIPA1L1; KALRN; ROCK2; AP2A1; HRAS; EFNA1; RASA1; EPHA1; EPHA3; EPHB2; CRK; PSEN1; PSEN2; EFNA3; EFNB2; EPHA5; EPHB4; EPHB1; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; DNM1; PTK2; PTPN11; PAK1; ROCK1; ARHGEF7; CDK5R1; EPHA7; EFNB3; ITSN1; NTRK3; EPHA10; NGEF; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; EPHA6; VAV3;	GO:0048013~ephrin receptor signaling pathway	54	86	62.7906976744186	0.00485003602946543	0.76359327846488	1	1	1	1	1
