DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	DDX3X; SPRY2; CSF1R; HSP90AB1; CALM1; RALB; SRC; ACSL1; HMGA2; MTCP1; PPP2CA; CAMK1; EZH2; DAB2IP; RPTOR; PARP8; DBF4B; FAM20A; ALS2; PDCD10; MLST8; PIH1D1; ETAA1; DBF4; SLC8A2; HIGD1A; SLC27A1; INCENP;	GO:0071902~positive regulation of protein serine/threonine kinase activity	28	51	54.9019607843137	0.000181786217290592	0.0197668969711358	1	1	0.77048502889156	1	0.190539959454194
down	COX7A2L; ATP6V0E1; COX7A2P2; ATP2C2; ATP6V1G1; SLC25A14; SLC2A10; CYB5A; MT-CO2; MT-CO3; COX6C; COX8A; COX6A1; COX4I1; COX7C; ATP2A2; SLC9A1; COX5A; ATP6V1C1; COX7B; ATP6V0C; ATP6V1E1; ATP6V1A; SLC11A2; CLCN3; CLCN5; UCP3; ATP2C1; NNT; SURF1; ATP6AP1; SLC9A4; OTOP2; SLC9A9; SLC15A3; SLC15A4; ATP6V1C2; SLC2A12; ATP6V1E2; MFSD3; SLC46A1; ATP6V0B; SLC17A5; SLC2A9; SLC2A8; SLC9A2; ATP6V1H; ATP6V0A2; ATP6V1D;	GO:1902600~proton transmembrane transport	49	116	42.2413793103448	0.000183408925735429	0.0197668969711358	1	1	0.771742984336285	1	0.190539959454194
down	TLR2; RAMP2; MT-CYB; CST3; PENK; MT-ND4; MT-ND5; CYP1A1; THBS1; SOD3; MYB; SLC2A1; SRF; BMP2; ALAD; PKM; HSP90B1; CAPN2; ERCC2; XRCC1; ERCC3; USF1; CD24; CD38; PML; HMOX2; ALDH3A1; NOS2; ADM; CHRNA7; ACVRL1; LEP; CASP3; NR4A2; PSEN2; MMP14; HK2; UCP3; TGFB2; ADAM17; HSD11B2; SMAD3; PLOD1; CAV1; SCAP; KCNMA1; BNIP3; BIRC2; PIN1; AGER; ALKBH5; FUNDC1; SCFD1; CYGB; ASCL2; ANGPTL4; EGLN3; SLC2A8; DNMT3B; P2RX2; LIMD1; SLC11A2; VEGFD;	GO:0001666~response to hypoxia	63	163	38.6503067484663	0.000186664722495067	0.0198673842008868	1	1	0.774243287838083	1	0.191508590631377
down	E2F3; ORC5; ORC4; CDC45; MYC; RB1; INHBA; CDK4; RCC1; MCM3; CDC25A; MCM4; MCM7; ACVR1B; CDKN1A; CDKN2C; MCM2; CDK7; BCAT1; MAX; CDK3; CDK6; PPAT; KHDRBS1; PPP3CA; SKP2; ORC1; CUL2; POLA2; MCM6; CDKN3; IQGAP3; CUL5; RBBP8; CDC6; CDT1; PLK3; POLE4; ORC3; DBF4; CAMK2A; ORC6; GPR132; USP29;	GO:0000082~G1/S transition of mitotic cell cycle	44	100	44	0.000188949838143437	0.0198673842008868	1	1	0.776003509490742	1	0.191508590631377
down	LILRA1; LILRB3; LILRB5; ICOSLG; HP; CST3; HLA-B; CD74; MPO; INHBA; CD48; MX1; MX2; FCGR2B; CX3CL1; TIAL1; CD83; TAP1; CXCL9; TNIP1; TPSAB1; CEBPE; LILRA2; CLEC1A; NLRP3; MICU1; NOD2; IL17RB; MALT1; NOD1; STAT5A; NOX1; DUOX2; STAT2; STAT1;	GO:0006952~defense response	35	72	48.6111111111111	0.000194120914336349	0.0200573599455467	1	1	0.779977317202207	1	0.193339832567713
down	SOCS3; SMAD7; BCAT2; RNMT; KLF4; SPRY2; SYNGR1; EED; GFPT2; LRAT; TFRC; ICAM1; MCF2; NEFH; XRCC5; XBP1; NCL; SRM; PML; HK2; UBXN2A; SRSF3; PFKP; TLE4; TRIM25; PCOLCE; INA; SRSF7; TWISTNB; RIF1; BSPRY; ILDR1; NUP35; RNF138; GNPNAT1; PDCD10; CACYBP; MYNN; PCOLCE2; SBNO2; MPC1; SNX10; SHMT1;	GO:1990830~cellular response to leukemia inhibitory factor	43	97	44.3298969072165	0.000195488344332584	0.0200573599455467	1	1	0.780993384363384	1	0.193339832567713
down	PLK4; ENSA; SSNA1; PPP1R12B; DCTN3; CDK14; CEP152; CCNB2; CHEK2; CDK1; HSP90AA1; CDC25A; CDKN1A; CETN2; NES; CDK7; PLK1; ARPP19; YWHAE; DYNLL1; TUBB4B; KHDRBS1; FOXM1; CKAP5; DCTN1; MAPRE1; ODF2; BORA; TUBA1A; HAUS6; CNTRL; CEP57; BRSK2; KDM8; NEDD1; BRSK1; OPTN; MASTL; CEP63; PKMYT1; HAUS7; FBXL15; PLK3; KAT14; CENPJ; HAUS2; NDE1; CEP72; LCMT1; FBXW11; BTRC; FBXL8; FBXL3; SKP2;	GO:0000086~G2/M transition of mitotic cell cycle	54	133	40.6015037593985	0.000197735513265074	0.0200573599455467	1	1	0.782733820193297	1	0.193339832567713
down	NDUFAB1; NDUFS4; NDUFB3; NDUFC1; NDUFS5; COQ9; NDUFS7; NDUFS6; NDUFS3; NDUFB4; NDUFA7; NDUFA10; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; MT-ND6; DLD; NDUFV1; NDUFA6; NDUFA5; NDUFA9; NDUFB11; NDUFA12;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	27	49	55.1020408163265	0.000224874096625749	0.0225449355942699	1	1	0.803567351050905	1	0.217318434972485
down	POLR2D; HMGN1; UBC; PCNA; ERCC2; LIG1; XRCC1; POLR2C; ERCC3; XPA; POLD1; POLR2B; GTF2H1; RFC4; POLR2I; RFC5; RFC3; POLD2; LIG3; CDK7; POLR2J; COPS2; POLR2F; POLR2G; RPS27A; GPS1; GTF2H3; GTF2H5; ERCC4; ZNF830; COPS8; COPS7B; XAB2; POLK; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	35	73	47.945205479452	0.000237737946374716	0.0233276065760427	1	1	0.813456789329737	1	0.224862871377993
down	SPTBN2; KALRN; TBC1D4; ZFPL1; NSF; RAB38; ARF6; RAB11A; RAB1A; SPIRE1; TBC1D8B; RAB32; RABEP1; CYTH1; AHI1; BVES; YIPF5; VPS33A; YIPF2; CECR2; OSBPL1A; SYTL2; KIF17; AP4E1; MAPK8IP1; GOLT1B; MYO5A; HSPA2; EXOC2; TVP23A; CACFD1; HSPA13; ARL4C; VPS39; SYT1; AP2S1; ARL1; GDI2; AP4S1; ARL5B; AP2B1; ARF4; HSPA8; ARL4A; HSPA7; SYT4; SYT6; SYT11; CCZ1; AP4B1; KIF1C; CHML; SYT8; ARL17A; TVP23B; ARL4D;	GO:0016192~vesicle-mediated transport	56	141	39.7163120567376	0.000238555976536992	0.0233276065760427	1	1	0.814077990887527	1	0.224862871377993
down	PSMD14; PSMA7; IRAK2; MAP3K7; RIPK2; IL1A; IL1B; UBC; IL1RN; NFKB1; PSMA3; PSMA4; NFKBIA; IL1R2; PSMB8; PSMA5; PSMB4; PSMB10; MAP3K8; PSMC4; PSMB3; PSMB2; PSMD4; PSMA6; UBE2N; PSMC1; RPS27A; RELA; PSME1; SQSTM1; PSMD6; TAB1; PSMD5; PELI3; PELI1; MYD88; NOD2; FBXW11; PSME2; NOD1; BTRC; IRAK3;	GO:0070498~interleukin-1-mediated signaling pathway	42	95	44.2105263157895	0.000240797609054488	0.0233276065760427	1	1	0.815822299476606	1	0.224862871377993
down	LIAS; PSIP1; STC2; NDUFB4; MT-CO1; ABL1; MT-ND3; PRNP; MPO; HMOX1; ALAD; ERCC2; ERCC3; XPA; PTGS1; RPS3; PRDX6; PRDX5; PTGS2; NUDT1; GPX4; MMP14; UCN; NDUFA6; WRN; MTF1; PON2; DHCR24; ETFDH; MICB; SCARA3; RRM2B; MSRB3; OXR1; CYGB; ALS2; SRXN1; DUOX2; C19orf12; NDUFA12; MSRB2; HMOX2; ATOX1; PRDX1;	GO:0006979~response to oxidative stress	44	102	43.1372549019608	0.000265426009306791	0.0252773739220302	1	1	0.831868021478121	1	0.243657353465499
down	RPS23; RPS29; RPS28; RPL31; RPL10A; RPL32; RPL11; RPL41; RPL38; RPS21; RPL24; RPL19; RPL6; RPL18; TMA7; DRG2; RPL22; RPL15; RPLP0P6; RPL22L1; RPL29; RPL26L1; DRG1; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	25	44	56.8181818181818	0.000266787407435021	0.0252773739220302	1	1	0.832586847422681	1	0.243657353465499
down	E2F8; PES1; VEGFD; NBN; CD74; CYP1A1; CDK1; CSF1R; UCHL1; SRC; XRCC5; IRF2; GLUL; FER; ERCC2; ANXA7; CDC25A; CKS2; MCM7; LIG4; EMP2; DLX5; CKS1B; RAP1B; YPEL5; RAC1; UBE2L3; CDK3; PRDX1; ZFP36L1; LRP1; FOXC1; BYSL; IL18; TXNRD1; SETMAR; CSPG4; ASCC3; FBXW8; OTUD6B; NELFB; MRPS27; KAT2A; RHBDF1; AURKB; CDK5RAP3; ALKBH3; USP28; YME1L1; DPH1; SDCBP2; RRN3; MORF4L1; DDX41; ZPR1; TACC2;	GO:0008283~cell population proliferation	56	142	39.4366197183099	0.000274730810434831	0.0257470548648817	1	1	0.836572632170111	1	0.248184770588075
down	SGK1; CXCL11; MAFG; MITF; PRDM1; AGT; CXCL10; TFRC; INHA; KIT; JUP; SAT1; PTGS1; NFKBIA; NOS2; APOBEC1; EPS15; PTGER2; PLA2G4A; PLCD1; BID; JAG1; CXCL9; BIRC2; PKD2; BMPR2; CCDC88A; PLCD3; NKX2-3; SGK3; BIRC7; PPP1R9B; AMELX; CHRNA10; EGLN3; CHST11; TOPORS; FANCL; DHCR7; CFDP1; SLC7A11; JAG2; FGR; TGFB2; DUSP15; TFAP2A; BCL6B; TGFB1; HCK; BRICD5; LYN; FER; GKN3P; STAT5A; STAT1; TFAP2E; JUND; FYN; TNK2; STAT2; SRC; JUNB;	GO:0042127~regulation of cell population proliferation	62	163	38.0368098159509	0.00029369238155974	0.0272281259549256	1	1	0.844451770007362	1	0.262461327290821
down	SHOX2; SEMA7A; RSL1D1; UFL1; SNAI1; PENK; BGLAP; HNRNPC; CCL3; BMP2; JUNB; IBSP; FBL; IGFBP5; TNC; EPHA2; FGF9; PHB; RBMX; FASN; HIRA; ADAR; DLX5; RPS15; MEF2C; CYP24A1; DHX9; RUNX2; FHL2; IHH; TWIST1; TMEM119; FIGNL1; RSPO2; SND1; TP53INP2; CREB3L1; AMELX; CHRD; RDH14; DDX21; RRBP1; BCAP29; ITGA11; SPP1;	GO:0001649~osteoblast differentiation	45	106	42.4528301886792	0.00030039574871199	0.0275533206956891	1	1	0.846549660149136	1	0.265595991917761
down	POLR3A; POLR2D; MITF; NR3C1; PTMA; THRB; POLR2C; BCL3; GATA2; POLR2B; POLR2I; NUP62; NR4A2; POLR2J; PPP5C; HIRA; POLR2F; POLR2G; MEF2A; PAX8; ILF2; MTF1; RNPS1; LIN52; TAF1B; LIN9; SCX; GPBP1; TCEANC2; MMS19; ASCL2; SLC39A8; MED20; RRAGC; XAB2; MYNN; CREBZF; TOPORS; POLR3E; ASH2L; PPP1R1B; CNOT8; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	44	103	42.7184466019417	0.000313230717100543	0.0284281604509567	1	1	0.850593102294951	1	0.274028875022328
down	PSMD14; PSMA7; UBOX5; TNKS; UBC; TRIM21; PSMA3; PSMA4; PSMB8; PSMA5; PSMB4; PSMB10; CCNF; PSMC4; PSMB3; PSMB2; UBE2D1; UBE2E1; THOP1; PSMD4; FBXW4; PSMA6; PSMC1; RPS27A; UBE2L3; PSME1; SKP2; BIRC2; BLMH; PSMD6; UBE2V2; PSMD5; HECTD2; RNF20; FBXW9; RNF213; LRSAM1; NHLRC1; RNF19B; RNF144B; RBBP6; RNF180; TRIM69; IRF2BP1; SIAH1; HERC6; FBXW8; ZNF738; ZNRF2; FBXO27; DTX3L; FBXO41; DDB2; FBXO32; FBXW5; FBXL8; RNF183; NEDD4L; RBCK1; TRIM6; TNKS2; FBXL15; SMURF2; RC3H2; FBXO6; TOPORS; BFAR; HDAC6; HERC5; FBXO10; FBXW11; FBXO4; FBXL3; PSME2; STUB1; BTRC; RNF115; RNF114; PELI1; NHLRC3; WWP1; ANKIB1; PELI3; UBE2T; RNF14;	GO:0000209~protein polyubiquitination	85	245	34.6938775510204	0.000316565919149081	0.0284315766135768	1	1	0.851627369051945	1	0.274061804595851
down	MRPS14; GATB; NDUFA7; MRPS11; MRPS21; MRPS34; MRPS6; NOA1; MRPS24; PTCD3; QRSL1; MRPS18A; MRPS17; MRPS2; MRPS16; MRPS18B; RARS2; MRPL16; LARS2; MRPL23;	GO:0032543~mitochondrial translation	20	31	64.5161290322581	0.000322178651182892	0.0285946860438408	1	1	0.853414794619613	1	0.275634072831703
down	NPC1; ULK1; ABL1; GBA; XBP1; ANXA7; HAP1; VCP; GABARAPL2; RAB8A; RAB1A; SRPX; SQSTM1; RAB39A; IFI16; CLEC16A; TBC1D25; RAB12; LRSAM1; NHLRC1; WDFY4; ATG4D; ULK2; DRAM1; SMCR8; ATG4A; RUBCN; VTI1A; GRAMD1A; OPTN; VPS39; C9orf72; WDR24; PARK7; ZKSCAN3; SYT11; TMEM59; TRIM5; ATG10; VPS11; CHMP4B; TBC1D17; WDR41; ATP13A2; UBQLN4; C19orf12; UVRAG; HDAC6; CHMP2B; LIX1L;	GO:0006914~autophagy	50	123	40.650406504065	0.000325014988668104	0.0285946860438408	1	1	0.854288745164578	1	0.275634072831703
down	JAK2; SEMA7A; LYN; HCK; TNFSF4; CMA1; PTGS2; GPX4; CCR2; SLC7A2; PSMA6; TMSB4X; RELA; BIRC3; BIRC2; NR1D2; DUOXA1; DUOXA2; RICTOR; PIK3AP1; ABHD12; MCPH1; PARK7; MGLL; MYD88; FANCD2; NOD2; CYLD; SHPK; SPATA2; SBNO2; BCL6B; GRN; CASP1; GGT3P; CASP5;	GO:0050727~regulation of inflammatory response	36	78	46.1538461538462	0.000344196515299933	0.0296766235491602	1	1	0.860309948581814	1	0.286063242806969
down	PSMD14; PSMA7; TAPBP; SEC22B; HLA-B; HLA-H; HLA-A; ITGAV; HLA-C; NCF1; HLA-G; ITGB5; PSMA3; PSMA4; CALR; PSMB8; PSMA5; PSMB4; PDIA3; HLA-F; PSMB10; PSMC4; PSMB3; PSMB2; PSMD4; PSMA6; B2M; PSMC1; TAP1; TAP2; PSME1; PSMD6; PSMD5; CD207; PSME2;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	35	75	46.6666666666667	0.000352034408461988	0.0297284926268928	1	1	0.862787576821193	1	0.286563226794467
down	E2F3; POLR2D; ESRRB; NR3C1; CDK1; NR3C2; THRB; CDK4; NR2C1; TCF4; ERCC2; POLR2C; ERCC3; NR1D1; CCNC; RXRB; GTF2E1; GTF2E2; POLR2B; GTF2H1; GTF2F1; RORA; POLR2I; CDKN1A; NR4A2; NOTCH1; TAF6; CDK7; NR0B1; POLR2J; NR1H2; POLR2F; POLR2G; GTF2I; ZNF45; NOTCH2; GTF2H3; RUNX2; NR1D2; NR6A1; NR0B2; TAF11; TAF12; TAF3; MED27; GTF2H5; NR2C2AP; NR4A3; TAF4B; RORB; MED30; NOTCH4; TEAD3; MED20; TAF9B; MED13; MED23; GTF2A1L; MED16; MED31; NR2E3;	GO:0006367~transcription initiation from RNA polymerase II promoter	61	161	37.888198757764	0.000354390810605065	0.0297284926268928	1	1	0.863516477343537	1	0.286563226794467
down	IRAK2; RIPK2; TLR2; BCL10; TGFB1; TNF; IL1B; LYN; HCK; CCL3; CCL2; PTAFR; NFKBIA; PRKCE; IL18; TICAM1; SCARB1; MALT1; LY96; BPI; CD14;	GO:0031663~lipopolysaccharide-mediated signaling pathway	21	34	61.7647058823529	0.000355142048314772	0.0297284926268928	1	1	0.863726503692388	1	0.286563226794467
down	SMAD7; RIPK2; WFS1; BCL10; HSPA5; ARRB1; UBE2D1; UBE2L3; CAV1; AIMP2; BIRC3; ANGPT1; CRY1; AMER1; NHLRC1; PAXIP1; RNF180; TICAM1; RASSF5; PELI1; CDK5RAP3; NSMCE3; RCHY1; DERL1; SPRTN; FANCI; SPHK1; HSPBP1; MALT1; FBXO4; UBQLN1; STUB1; BIRC2; BIRC7;	GO:0031398~positive regulation of protein ubiquitination	34	72	47.2222222222222	0.000358963646420851	0.0297594669176979	1	1	0.864949711777792	1	0.28686179870096
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGLC7; IGKV2-29; F2; C1R; CFB; C3; C5; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG3; IGHG4; C1QA; C4BPA; VTN; IGLV7-43; IGKV1D-39; IGKV3-11; CFI; IGKV2-30; IGKV4-1; IGKV5-2; PROS1; C8A; CD55; CFH; C4A; C4B; IGLC6; IGLC2; IGLC3; C7; C6; CPN1; CD46; CR1; CR2; C4BPB; CPN2; IGLV3-21; CFHR1; SUSD4; CPB2; PHB2; C5AR2;	GO:0030449~regulation of complement activation	77	113	68.141592920354	0.000361425252479286	0.222410586935535	1	1	0.955342249782584	0.999987221917619	1
down	QSOX1; ISLR; VEGFD; PCDH7; WDR1; PHACTR2; ENDOD1; CFD; SERPINA3; TIMP1; KNG1; TGFB1; A1BG; VWF; SERPINE1; SERPING1; PSAP; LYN; THBS1; PLEK; SERPINF2; CD63; CALM1; SRGN; FLNA; ACTN2; TAGLN2; STXBP1; TGFB2; TMSB4X; ITIH3; LGALS3BP; GAS6; ITIH4; ECM1; CD109; LHFPL2; CDC37L1; FERMT3; NHLRC2; SCG3; FAM3C; SYTL4; RARRES2; CHID1; GTPBP2; FAM49B; TOR4A; MAGED2; TEX264;	GO:0002576~platelet degranulation	50	124	40.3225806451613	0.000376910098557892	0.030802349150991	1	1	0.870595738468065	1	0.296914501395639
