DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	WASL; ARPC1B; ARPC2; ARPC3; SIPA1L1; EFNA2; KALRN; ROCK2; PAK3; AP2A1; HRAS; MMP2; MMP9; EFNA1; RASA1; EPHA3; SDC2; PSEN1; PSEN2; VAV2; EFNA4; EFNB2; EPHA5; EPHB4; EPHB1; EPHA4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; ROCK1; ARHGEF7; EPHA7; EFNB3; ITSN1; EPHA10; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN; EPHA6; VAV3;	GO:0048013~ephrin receptor signaling pathway	55	86	63.953488372093	0.000330021774933575	0.0783966726354708	1	1	0.927101515208687	0.999788255177716	0.763311230941341
down	RBFOX3; DHX15; RBFOX2; PRPF3; DHX16; SF3B1; BCAS2; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; SON; WT1; SFPQ; ELAVL4; PTBP1; PPP2R1A; FUS; RBM25; NOVA1; SNRPG; PPP2CA; SRPK2; U2AF1; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; DDX39B; RBM39; DHX8; ZNF638; WTAP; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; HNRNPA1L2; USP39; BRDT; ZC3H13; RBM20; PRPF38B; MBNL2; THOC7; JMJD6; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; RNPC3; PPP1R9B; SRPK1; SCAF11; DDX23; NSRP1; DDX47; RBM38; SCAF1; PRKRIP1; RRAGC; MBNL1; RBM28; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; SMU1; SLU7; WBP4;	GO:0008380~RNA splicing	86	156	55.1282051282051	0.000396523114915448	0.0897086342363473	1	1	0.941305625840874	0.999788255177716	0.873450437666033
down	TAF4; NR5A2; POLR2D; MED14; MED24; NR1I2; MED26; ESRRB; NPPA; PGR; NR3C2; AR; RARA; NR2F6; THRA; VDR; ESRRA; TCF4; RXRA; TBP; TAF1; NR4A1; CCND1; POLR2A; TEAD1; GTF2E2; GTF2H1; GTF2F1; RORA; CDKN1A; HNF4A; NR4A2; NOTCH1; SOX9; RXRG; NR2C2; CDK8; CDK9; MECP2; NR0B1; CCNH; POLR2H; GTF2A1; NR1H2; PTEN; POLR2F; GTF2I; RBPJ; BAX; PPARA; TAF10; TRIM28; SNW1; GTF2H3; CBFB; E2F2; HNF4G; NR1D2; NR6A1; TAF7; TEAD4; MED1; TAF9; TAF2; MED25; MAML2; NR4A3; MAML1; CREBBP; TAF15; KAT2B; MED12; MAML3; NR1H4; MED15; NOTCH4; TBX5; TEAD3; WWTR1; MED17; PPARGC1A; MED13; NRBP1; MED23; GTF2A1L; THRAP3; MED16; NR2E3;	GO:0006367~transcription initiation from RNA polymerase II promoter	88	161	54.6583850931677	0.000420785580526273	0.092607080136355	1	1	0.944782505744136	0.999788255177716	0.901671231143316
down	RHOA; GFRAL; CCDC88C; MAP3K8; STK3; PAK6; MAP2K5; MAP3K1; PAK4; MAP2K2; SLK; MAP2K3; NRK; MAP4K2; TAOK1; TAOK2; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; MAP3K4; MAP4K3; PAK1; STK39; MAP3K19; SBK2; MAP3K2; MAP2K6; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	37	50	74	0.000438572785322666	0.092607080136355	1	1	0.947335193002685	0.999788255177716	0.901671231143316
up	CACNA1A; HCRT; CXCL13; LRP6; CIB2; ADCY5; S1PR4; ABL1; AGT; KNG1; OXT; AVP; ESR1; EDN1; ITGAV; CD55; SAA1; ADCYAP1; EDN2; CCL1; EDNRB; CD24; TACR1; AGTR1; OXTR; CCKBR; CCR1; ADM; ADRA1A; ADCY8; ABL2; GLP1R; P2RY1; AVPR1B; NMU; P2RY4; F2RL1; GNG3; PTH1R; FFAR4; PLCZ1; GPER1; MCHR1; C1QTNF1; NMUR2; CHRNA10; TRPV4; LPAR2; CCL28; GHRL; CHRNA9; TRPC6; FPR2; PTGER4; ADRA1D; PTGER3; GPR33; CCR10; TBXA2R; KISS1; CMKLR1; TAC4; CCR4; ADRA1B; CXCR2; CCR7; CCR8; CXCR6; XCR1; CCR5; FPR1; CXCR5; PTGIR; CCR2; PTGFR; CCR3; CCR9; C5AR1; C3AR1; CXCR1; C5AR2; ACKR2; GPR32; CCRL2;	GO:0007204~positive regulation of cytosolic calcium ion concentration	84	150	56	0.000449574305215972	0.913707981383226	1	1	0.998598987301437	0.99986847310243	1
down	NUP155; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPA8; TPR; RPA2; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; NUP107; YWHAE; HSF1; EP300; NUP160; ATM; ATR; CAMK2B; CAMK2G; CAMK2D; PTGES3; CCAR2; NUP93; NUP43; NUP35; NUP133; HSPH1; CREBBP; SIRT1; SEH1L; POM121; DNAJC2; NUP88; DNAJC7; BAG1; NUP58; NUP85; CHORDC1; HSPB8; CAMK2A;	GO:1900034~regulation of cellular response to heat	50	77	64.9350649350649	0.00046585175684033	0.0962287694238438	1	1	0.951269287467953	0.999788255177716	0.936933902570385
down	MCIDAS; DAPK3; RB1; RPA3; ASCL1; CDK9; FOXG1; SIK1; HNRNPU; MAEA; PIM3; NEK7; GBF1; SIRT1; SRA1; CYLD; THAP1; MAP3K14; MAP3K4; CDK11B; PAK2; MAP3K8; MAP2K4; CKS1B; STK39; PIM2; MAP2K2; MAP3K19; MAP3K2; MAP4K3; MAP4K4; MAP2K3; MINK1; MAP3K1; SBK2; MAP4K2; MAP2K7; PAK3; SLK; MAP2K1; STK24; STK3; NRK; MAP2K5; CDC26; MAP4K5; STK4; STK25; TAOK3; MAP2K6; TAOK2; TAOK1; PAK6; PAK4; PAK1; CDK11A;	GO:0007346~regulation of mitotic cell cycle	56	90	62.2222222222222	0.000480523335412819	0.0967915840640032	1	1	0.953370095751669	0.999788255177716	0.942413761872188
down	INPPL1; SORBS3; DIAPH2; AVIL; PLA2G1B; ALDOA; RAC2; PRKCI; ARHGAP25; CCL11; EMP2; CAV3; BCAR1; CDC42; TMSB4X; TMSB10; ARF1; CGNL1; DLG1; FAT1; DBN1; FHOD3; PDLIM3; XIRP1; RUFY3; ARHGAP12; WHAMM; BRK1; RND1; ARHGEF2; SH3KBP1; PACSIN1; RHOF; SHROOM4; SH3BP1; CD2AP; KPTN; SHROOM3; LMOD3; TPM2; MYO5B; MYO6; CORO1C; RND3; MYO7A; RHOA; SHROOM2; RHOJ; RHOB; TMOD3; RHOU; RAC1; MYOM1; RHOC; MYO7B; CORO7; CORO1B; MYO1C; ARHGAP17; PPP1R9B; MYO1D; MYO19; TTN; CORO6; MYOM3; HIP1R; LMOD2; MYO1E; PPP1R9A; MYO5C;	GO:0007015~actin filament organization	70	121	57.8512396694215	0.000491546802997123	0.0967915840640032	1	1	0.954984757784482	0.999788255177716	0.942413761872188
down	ARNTL; BHLHE40; PER2; HDAC3; CLOCK; PER1; MYCBP2; USP2; NGFR; TOP1; EGR1; ATF4; KDM5A; PML; RORA; HNF1B; AHR; PPP1CC; NRIP1; CSNK1D; CSNK1E; PPP1CA; PPP1CB; HNRNPU; RELB; KMT2A; PPARA; MTA1; HDAC1; NCOA2; CARTPT; CRY2; RAI1; HUWE1; SIRT1; NPAS2; MYBBP1A; LGR4; PPARGC1A; KDM2A; MAGED1; PER3; ID4; ID1;	GO:0032922~circadian regulation of gene expression	44	65	67.6923076923077	0.000530941233828686	0.0989216392909837	1	1	0.959458905411627	0.999788255177716	0.963153099686175
down	BHLHE40; PER2; HDAC3; CLOCK; PER1; ROCK2; TOP2A; CREB1; DRD4; SFPQ; PML; PPP1CC; HNF4A; MTOR; MAPK8; MAPK9; CSNK1D; CSNK1E; GSK3B; PRKAA2; PPP1CA; PPP1CB; PRKDC; CREM; UBE3A; PPARA; ADCY1; KLF10; PRKAA1; HNRNPD; NR1D2; NONO; DDB1; CRY2; CCAR2; PSPC1; USP9X; USP7; FBXW7; SPSB4; OPN3; PPARGC1A; KDM2A; MAGED1;	GO:0042752~regulation of circadian rhythm	44	65	67.6923076923077	0.000530941233828686	0.0989216392909837	1	1	0.959458905411627	0.999788255177716	0.963153099686175
down	PDLIM1; PLOD2; APAF1; CLDN3; ACTN4; RAMP2; CBFA2T3; LDHA; PLAU; PLAT; CST3; NPPA; MB; CAT; ATP1B1; REG1A; TH; THBS1; MYB; TGFB3; HSPD1; SLC2A1; SRF; PKM; HSP90B1; VEGFA; CREB1; ITGA2; EGR1; PAM; NF1; RYR1; NPPC; EDNRA; DPP4; CD38; NOS1; PML; ADSL; ALDH3A1; CHRNA7; LONP1; TGFBR2; CASP3; MTHFR; NR4A2; CHRNA4; CDKN1B; PSEN2; MMP14; MECP2; UCP2; P2RX3; CXCR4; RHOA; ADAM17; HSD11B2; SMAD3; TEK; PPARA; EP300; REST; PRKAA1; PAK1; ATM; SMAD4; BIRC2; PTK2B; ITPR2; ITPR1; HIF1A; SCFD1; TM9SF4; CREBBP; EGLN2; TXN2; EPAS1; CITED2; ANGPTL4; EGLN1; EGLN3; ARNT2; NOX4; DDIT4; P2RX2; PGF; MMP2; VEGFD;	GO:0001666~response to hypoxia	88	163	53.9877300613497	0.000563884864308362	0.103039115012655	1	1	0.962759117932442	0.999788255177716	1
down	TRIM38; IRF6; MID1; JAK2; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HLA-DPB1; ICAM1; HLA-DQB2; HLA-C; IRF1; IFI30; NCAM1; HLA-E; IRF2; IFNGR1; HLA-G; HLA-DPA1; JAK1; SP100; PML; HLA-F; CIITA; STAT1; B2M; IRF9; PRKCD; TRIM26; NMI; CAMK2B; CAMK2G; CAMK2D; IRF3; IRF4; TRIM22; IRF7; TRIM8; TRIM5; CAMK2A; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	47	72	65.2777777777778	0.000623289790656623	0.109675918348504	1	1	0.968686435711065	0.999788255177716	1
