DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	KIF2A; EML1; NDC80; WDR62; CLASP2; TACC1; TNKS; CCNB1; STMN1; RCC1; MAP4; KIF11; RAN; GPSM2; CENPE; DYNC1H1; STIL; EFHC1; CLASP1; POC1A; SPC25; PLK2; BCCIP; TACC3; CKAP5; AURKB; TUBG1; AURKA; AURKC; KIF4A; CENPH; PTPA; KIF4B; TUBG2; NUF2;	GO:0007052~mitotic spindle organization	35	46	76.0869565217391	0.00199079941538438	0.109156929287654	1	1	0.955468248551951	0.999999881150167	1
up	MEN1; PLPP3; CTDSPL; LRP6; SLIT2; TGFB1; PRNP; CCNB1; IGFBP3; FBLN1; EPHB2; CRKL; BDKRB1; XDH; PPP5C; PTEN; INSM1; PTPN13; TARDBP; NNT; FKBP8; LRRK2; PPP1R15B; PIP5KL1; PRR5L; PAQR3; CD109; ATG14; PID1; DNAJC10; CADM4; TRAF3IP1; CACTIN; ZBED3; CDK5RAP3; C9orf72; PARK7; CHP1; CIB1; INPP5K; CTDSP1; WWTR1; PARD6A; TERF2IP; IBTK; IMPACT; PPARGC1A; CORO1C;	GO:0001933~negative regulation of protein phosphorylation	48	71	67.6056338028169	0.00200354949452441	0.109156929287654	1	1	0.955662134154336	0.999999881150167	1
up	PGP; INPP4B; CILP; ATP1A1; FBP1; ALPI; ACP5; PFKFB1; PPP3CB; NT5E; PTPRB; EPHX2; PPM1A; NT5C2; ATP1A2; PPP1CA; PPP3CA; PUDP; DUSP4; DUSP8; PFKFB4; DUSP28; NT5DC1; ACP7; APTX; HDDC2; PRUNE1; NT5DC3; NT5DC4; DUSP18; NANP; NT5C; PHOSPHO2; NT5C3B; LPIN3; NUDT16L1; NTPCR; INPP5K; THTPA; G6PC3; DUSP23; SGPP1; NT5DC2; ARMT1; NT5M; ACP6; G6PC2; ENOPH1; DUSP13; NOCT; DUSP12; DUSP10; ALPP; LHPP; PSPH; ALPL;	GO:0016311~dephosphorylation	56	87	64.367816091954	0.00201610582070089	0.109156929287654	1	1	0.955792796190725	0.999999881150167	1
up	CHD1; CHD2; NBN; POLQ; RECQL4; CHTF8; XRCC6; XRCC5; GTF2F2; MCM3; MCM5; RFC4; RFC5; RFC3; DNA2; BLM; DHX9; ERCC8; WRN; CHD4; ERCC6L; ZRANB3; SETX; NAV2; SUPV3L1; FANCM; ASCC3; CHD6; DQX1; CHTF18; DDX1; RAD50; DDX11; WRNIP1; GINS4; DSCC1; BRIP1; DHX36; SMARCAD1; RAD18; POT1; SMARCAL1; CHD7; MCM8; RAD54B; ANXA1; DDX12P; DDX11L8; RTEL1-TNFRSF6B; PIF1;	GO:0032508~DNA duplex unwinding	50	75	66.6666666666667	0.00202136433294287	0.109156929287654	1	1	0.955924599380271	0.999999881150167	1
up	KRIT1; TXNDC9; TXNL1; GLRX3; TXNDC12; CYBB; GPX1; P4HB; DLD; CYBA; NCF1; RAC2; NQO1; LPO; APEX1; NOS3; PDIA3; DDIT3; GLRX; NNT; PDIA5; NCF4; PDIA6; NFE2L2; NXN; TXNDC11; GLRX5; TXNDC2; TXNRD3; NME9; ERO1B; DNAJC10; NHLRC2; TXNDC5; HVCN1; ERO1A; TXNDC15; TMX3; TXN2; ERP44; TMX4; TMX1; PTGES2; TXNRD2; GLRX2; TXNDC16; DNAJC16; PRDX4; PRDX2; PRDX1; PRDX5;	GO:0045454~cell redox homeostasis	51	77	66.2337662337662	0.00202621063930108	0.109156929287654	1	1	0.955990933589452	0.999999881150167	1
up	SAP18; MPHOSPH10; GEMIN2; LSM1; PRPF4; RBFOX2; PRPF3; SYNCRIP; NOL3; ZPR1; SF3B1; BCAS2; PRPF6; LUC7L3; PTBP3; ECD; SNRPA1; SNRPB; WT1; PTBP1; HNRNPH3; FUS; NCBP2; SNRPF; SNRPG; LSM6; SNRPD1; SNRPD2; SNRPD3; PPP2CA; RBM10; SRSF2; SRSF11; C1QBP; TARDBP; PPIG; SF3B2; PRPF4B; THOC5; RBM39; RRP1B; SF3B3; SF3B4; ZRSR2; HNRNPA1L2; ZNF326; HABP4; THOC7; SNRNP48; ESRP1; JMJD6; PRPF8; THOC6; CIR1; SUGP2; PDCD7; SREK1IP1; RBM15B; RP9; ZCRB1; LSM10; SNRNP40; RBMXL1; THOC1; THOC3; RNPC3; ZNF830; SRPK1; IWS1; PRPF18; USB1; DDX23; SNRNP25; SCAF1; RRAGC; MBNL3; RBM28; PPARGC1A; ZMAT5; AKAP8L; THRAP3; LSM4; IVNS1ABP; RNPS1; MAGOHB; SCNM1; SART3; WBP4; MAGOH;	GO:0008380~RNA splicing	89	156	57.0512820512821	0.00205288166980988	0.110032373357982	1	1	0.956395116309692	0.999999881150167	1
up	ARID1A; ADAM10; NRP1; RAB29; LRP6; SLC22A3; HSPA5; HRH2; COPB2; CCT5; CCT3; CCT8; CCT4; RAB28; COPZ1; CCT2; DNM1; BNIP3; TRIP4; MEP1B; CRTC2; SCFD1; ATP6V0A1; CCT7; DNAJC17; CD274; SLC7A8; GGA1; ANTXR1; ANTXRL; ANTXR2;	GO:1901998~toxin transport	31	39	79.4871794871795	0.00219790947178844	0.117210737942496	1	1	0.958510690397903	0.999999881150167	1
up	CCL24; HSPB6; ANGPT2; PDPK1; TNFSF12; GREM1; RAMP2; PDCD6; FGF18; DDAH1; SASH1; RAPGEF3; IL1B; LRG1; RLN2; HSPB1; CYBB; SERPINE1; ITGB1; THBS1; SP1; FGF2; ANXA3; HGF; ETS1; ENG; XBP1; FLT1; PLCG1; ITGAX; EPHA1; TBXA2R; GATA2; CMA1; CXCR2; CD40; ITGB8; CD34; NOS3; AQP1; CDH5; APLNR; KDR; CHRNA7; BRCA1; WNT5A; CX3CR1; CCL11; CCR3; HMGA2; CX3CL1; TEK; HYAL1; GAB1; PRKD1; NFE2L2; PTGIS; EMC10; PIK3R6; CCBE1; ADM2; HIPK1; GATA6; MYDGF; TMIGD2; ANGPTL4; PDCL3; HIPK2; SMOC2; ZNF304; AGO2; ANGPT4; ANGPTL3; VEGFC; PGF; TIE1; VEGFB;	GO:0045766~positive regulation of angiogenesis	77	131	58.7786259541985	0.0022114672879151	0.117341121070832	1	1	0.958746257161243	0.999999881150167	1
up	E2F8; CNOT1; AURKA; MDM4; TRIAP1; CNOT3; CHEK2; TP53; CDK1; PCNA; CCNB1; MUC1; CDK2; PML; CDC25C; SFN; CASP2; CDKN1B; PCBP4; RPL26; CRADD; SOX4; BAX; RBL2; ATM; TFDP1; CARM1; CNOT9; ZNF385A; GML; PRMT1; RGCC; PIDD1; PLK2; GTSE1; CNOT8; CNOT7; CNOT11; CNOT6; PLAGL1;	GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	40	56	71.4285714285714	0.00226743818830943	0.119113830001788	1	1	0.959556437879496	0.999999881150167	1
up	NRP1; FGF10; CLDN3; FARP2; S1PR2; ANXA1; RAP2A; KIT; RALA; FER; PTPN1; S1PR1; FGF7; SHC1; PDLIM4; RHOA; CXADR; ATP2C1; PTK7; GAB1; CTTN; CDC42BPA; RICTOR; SYDE1; MICALL2; GPR65; MINK1; CLDN19; AUTS2; DTNBP1; PIP5K1A; PHACTR1; ANTXR1; PARVB; CAPN10; TNIK; MKLN1; NRK; PARVA; PLEK2;	GO:0031532~actin cytoskeleton reorganization	40	56	71.4285714285714	0.00226743818830943	0.119113830001788	1	1	0.959556437879496	0.999999881150167	1
up	EIF4E1B; FOXO3; NEURL1; RPLP1; EIF4E; AKT1; AKT2; GRM5; METAP1; MTPN; MAGOH; RPS14; RPL38; TCOF1; NOLC1; PIWIL3; PIWIL4; MAPKAPK5; LSM14A; NGDN; KBTBD8; GEMIN5; GCN1; PTCD3; DNAJC1; RBM4B; MKNK1; LSM14B; EIF2A; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PA2G4; PKP3; RBM8A; PUM3; CYFIP1; MATR3; PTBP2; PTBP1; PTBP3;	GO:0006417~regulation of translation	43	62	69.3548387096774	0.00236914004934086	0.123264688203702	1	1	0.961119195674141	0.999999881150167	1
up	APAF1; OVOL1; BCL2L11; TCF21; NDUFS6; WFS1; SGPL1; FSTL3; WDPCP; AGT; DCN; MME; GLI2; ODC1; BMP4; ACE; WT1; BMP6; GATA3; MPST; HNF1B; ARL3; TGFBR1; SERPINF1; BAG6; CENPF; TMED10; RIDA; ITGA8; CASP9; WNT4; TGFB2; PKD1; PPAT; PAX8; BAX; HYAL2; FADD; ARID5B; TNS2; RPGRIP1L; JMJD6; RRM2B; TIPARP; SULF1; IFT20; PCSK9; TRAF3IP1; PTCD2; TFAP2B; PROX1; HAS2; IFT27; STRA6; SALL1; ADAMTS1; MMP17; HSPB11; IFT88;	GO:0001822~kidney development	59	94	62.7659574468085	0.00237128405072351	0.123264688203702	1	1	0.961119195674141	0.999999881150167	1
up	SMCHD1; APBB1; NBN; POLQ; RNF8; CHEK2; TP53; PARP1; XRCC5; BRCA1; FEN1; MSH2; RAD52; BRCC3; LIG3; LIG4; BRCA2; XRCC4; WRN; TRIP13; ESCO2; SETX; PARP9; RNF168; DTX3L; DDX1; RAD50; KAT5; CDCA5; CIB1; BRIP1; ACTR5; TDP1; EXD2; BABAM1; MAD2L2; PARP3; PARP2; APTX; REC8; ACTR8; RAD21L1; EME2; RAD21;	GO:0006302~double-strand break repair	44	64	68.75	0.00239370097138447	0.123264688203702	1	1	0.961486217171706	0.999999881150167	1
up	PPP6C; SEC16A; ANKRD28; BET1; TRAPPC3; USO1; PDCD6; TRAPPC6A; SEC24D; CNIH1; F5; CD59; NSF; TRAPPC10; CSNK1D; LMAN1; TMED10; CTSC; SEC24C; SEC13; RAB1A; COL7A1; GOLGA2; STX5; TMED2; SEC23A; KLHL12; TRAPPC6B; TRAPPC5; MCFD2; SCFD1; TFG; TBC1D20; SEC16B; TRAPPC9; GORASP1; PREB; CTSZ; PEF1; TRAPPC2L; PPP6R1; TRAPPC4; TRAPPC1; SEC23IP;	GO:0048208~COPII vesicle coating	44	64	68.75	0.00239370097138447	0.123264688203702	1	1	0.961486217171706	0.999999881150167	1
up	TMEM8B; SDCBP; DAPK3; RNF40; RPA3; IQGAP1; CDK9; DYNLT3; PLK1; FOXG1; PTCH1; TTLL12; ZNF268; RNF20; MAEA; AFAP1L2; TTC28; NEK6; SRA1; CYLD; ASAH2; AATF; FBXO5; MAP3K14; CDK11B; NEK1; PAK5; CKS2; STK26; MAP2K4; CKS1B; STK39; MAP3K2; MAP4K3; MAP4K1; MINK1; STRADA; CDK5RAP3; MAP3K1; MAP4K2; STRADB; MAP2K1; NEK4; TNIK; STK24; RPRM; STK3; RBL2; NRK; MAP2K5; CDC26; MAP4K5; STK4; OXSR1; PAK6; RBL1; CDK11A;	GO:0007346~regulation of mitotic cell cycle	57	90	63.3333333333333	0.00240482297281586	0.123264688203702	1	1	0.961672587828262	0.999999881150167	1
up	DAPK3; GPR137B; ZMPSTE24; SOGA1; ABL1; HSPB1; PSAP; MAPT; XBP1; XPA; DDIT3; PIP4K2A; DAPK1; NLRP6; PIP4K2B; ATM; KEAP1; ITPR1; LRRK2; SOGA3; CISD2; MFSD8; SMCR8; USP33; ERCC4; USP13; MTMR8; C9orf72; TRIB3; WDR24; OSBPL7; WDR41; HDAC6; VPS29; DAPK2; PYCARD; BOK; MTCL1; RRAGA; TMEM150C; RRAGB; RRAGC; RRAGD; ULK1; RPTOR; TMEM150A; ULK2;	GO:0010506~regulation of autophagy	47	70	67.1428571428571	0.00244271606427982	0.124602120399665	1	1	0.962243501633701	0.999999881150167	1
up	ARID1A; DVL2; APAF1; SPINT1; SPINT2; LIAS; FZD6; TULP3; DEAF1; ABL1; TGFB1; PFN1; RARA; RALA; BMP4; RARG; PRKACA; BRD2; LHX2; TGFB2; LMO4; RPS7; PAX2; NOG; PTCH1; SCRIB; TMED2; STIL; TEAD2; TRIM71; GRHL2; MTHFD1L; PHACTR4; SHROOM3; KAT2A; GLMN; KIF20B; BBS4; FUZ; SEMA4C; IFT122; FZD3; MKS1; CELSR1; CC2D2A; IFT172; SALL4; VANGL2; SUFU; LRP6; VASP;	GO:0001843~neural tube closure	51	78	65.3846153846154	0.00245903335767972	0.12483140972952	1	1	0.962437844529452	0.999999881150167	1
up	TRAF5; PLPP3; DVL2; MBTPS2; KDM1A; LRP6; TRIM37; NKX2-2; DDX58; TNF; IL1B; IL6; EDN1; KIT; SRF; ANXA3; HCLS1; TRIM27; TRIM21; AKT1; DDIT3; PPARG; SMARCA4; GTF2A2; CEBPG; FOXA1; WNT3A; PTEN; NKX6-1; SMAD3; NHLH2; PPP3CA; ARHGEF5; SMARCB1; TRAF2; TRIM32; STK3; TRIM14; TFDP1; TRIM25; FZD2; ARID5B; PPP2R5B; TAF12; DDR2; MAVS; TRIM22; MYOCD; ABRA; JMY; ESR2; PARK7; PHB2; TRIM62; TRIM15; TRIM5; NEUROG2; HIPK2; RNF41; RGCC; BEX1; PPARGC1A; FZD4; PYCARD; FZD1; HDAC5; PPRC1;	GO:0051091~positive regulation of DNA-binding transcription factor activity	67	111	60.3603603603604	0.00256972369344333	0.129826375497933	1	1	0.964070109515369	0.999999881150167	1
up	PITPNM1; MGST3; PLIN1; CIDEA; SC5D; ZNF202; CH25H; APOC1; CLPS; APOD; CYP3A4; RBP3; CLU; G6PD; PNLIP; UGT2B7; CD36; IL1RN; ABCB4; CHKA; HMGCL; PPARG; HNF4A; APOBEC1; ALDH3B1; CRK; CRKL; PITPNB; PLTP; MTTP; PAFAH1B2; LACTB; HSPG2; FABP5; OCRL; LRP1; APOF; LRP8; PDE3A; STARD3; ACOX1; PAFAH1B3; PLCL1; ZFP69; PLA1A; ENPP6; GDPD4; BTN2A1; LRP10; NAA40; JAZF1; TPRA1; KBTBD2; SLC16A11; TRPV1; OMA1; FAR2; HSD17B10; APOL4; APOL2; ACAT2; APOL5; ANGPTL4; ABCA2; EPHX3; RUBCNL; GDPD2; CPNE7; ACAD8; LIPT1; CEPT1; VDR; NR1H2; NR1H3; HMGCLL1; NR1H4;	GO:0006629~lipid metabolic process	76	130	58.4615384615385	0.00260643067715527	0.131053816762298	1	1	0.964610281477878	0.999999881150167	1
up	IPO5; SOCS1; LAMTOR5; NEURL1; EGFR; TNF; COL1A1; COL3A1; COL4A1; COL1A2; MMP2; PDGFRA; CEBPB; XBP1; GLRA2; DNMT1; SESN2; ATP7A; COL16A1; BCL2L1; NTRK2; CPEB4; RRAGB; LAMTOR1; RRAGA; RPTOR; SLC38A9; CPEB3; PDGFD; RRAGC; RRAGD; PDGFC; SH3BP4; LAMTOR3; LAMTOR2; DNMT3A; SESN1;	GO:0071230~cellular response to amino acid stimulus	37	51	72.5490196078431	0.00269082152702316	0.133917697893617	1	1	0.965970761095082	0.999999881150167	1
up	SPRY2; TCL1B; IGF2; CSF1R; ADRB2; CALM2; CALM3; SNCA; HMGA2; TCL1A; RHOA; PPP2CA; MAP2K1; STK4; STK3; DAZAP2; EZH2; PARP6; STRADA; RPTOR; PARP8; PARP16; DBF4B; SYAP1; FAM20A; ALS2; CIB1; PDCD10; MLST8; PIH1D1; ETAA1; DBF4; SLC8A2; HIGD1A; CAB39; SLC27A1; INCENP;	GO:0071902~positive regulation of protein serine/threonine kinase activity	37	51	72.5490196078431	0.00269082152702316	0.133917697893617	1	1	0.965970761095082	0.999999881150167	1
up	POLR3A; POLR2D; NKX2-8; CREBL2; MITF; TCEA3; NR3C1; PTMA; POLR1D; AR; HOXB9; POLR2C; POLR2E; GATA2; HOXD9; POLR2B; HOXD3; HOXA9; HOXC9; POLR2I; NUP62; POLR2J; PPP5C; POLR2K; HIRA; MLF1; POLR2F; POLR2G; POLR2L; PAX2; PAX8; ILF2; PWP1; RNPS1; NFKBIB; LIN52; TAF1B; LIN9; ABLIM2; GTF2H2C; SMARCD3; SCX; DTX1; TCEANC; PPP1R13L; FUBP3; TCEANC2; MMS19; ASCL2; ATF6B; POLR3C; MED20; RRAGC; XAB2; MYNN; CREBZF; TOPORS; POLR3E; POLR3B; ASH2L; CNOT8; DRG1; BOLA1;	GO:0006351~transcription, DNA-templated	63	103	61.1650485436893	0.00270143665606026	0.133917697893617	1	1	0.9660884313438	0.999999881150167	1
up	OGG1; ERCC1; PARP1; UBB; PCNA; ERCC2; ERCC3; XPA; POLD1; GTF2H1; RPA3; RFC4; RFC5; RFC3; POLD2; RBX1; RPS27A; UBA52; CUL4A; GTF2H3; POLD3; DDB1; GTF2H5; CHD1L; DDB2; GTF2H4; ERCC4; POLD4; POLK; FAN1;	GO:0033683~nucleotide-excision repair, DNA incision	30	38	78.9473684210526	0.00275577420019435	0.135648225715087	1	1	0.966931734792948	0.999999881150167	1
up	ARHGAP42; CCL21; TAX1BP3; CXCL13; RASGRP1; APC2; EPHA1; AKT2; CCR7; WNT5A; RANGAP1; CRK; CRKL; EIF5; RHOG; TIAM1; RAPGEF1; SCRIB; PLEKHG4; SYDE2; ARHGEF16; RALGAPA1; SYDE1; RALGAPB; CCDC125; GPR65; DOCK7; PIP5K1A; ECT2; RCC2; CORO1C; TBC1D8B; TBC1D3K; TBC1D15; EVI5L; EVI5; TBC1D3B; TBC1D22B; TBC1D3D; TBC1D17; TBC1D2B; USP6NL; GRTP1; TBC1D1; TBC1D10B; RUNDC1; TBC1D3E; ADPRH; TBC1D30; TBC1D9B; TBC1D26; TBC1D10C; TBC1D12; TBC1D25; USP6; TIAM2; TBC1D4; SGSM1; RABGAP1; TBC1D3L; TBCK;	GO:0090630~activation of GTPase activity	61	99	61.6161616161616	0.00276203887950977	0.135648225715087	1	1	0.966931734792948	0.999999881150167	1
up	CCNT2; CCNK; CDK4; CCNC; CDC25A; CDC25C; SFN; GTF2H1; CDKN2C; CDKN1B; CDK7; BLM; CDKN2D; ACTB; CDK5R2; CDK5R1; CDC37; CDKN3; CDK5RAP3; PKMYT1; CDC6; GTPBP4; BCCIP; CCND1; CCNB2; CCNF; MNAT1; CCNG1; CCNJL; CCNA2; CCND3; CCNE1; CCNB3; CCNI2; CCNJ; CCNE2; CCNO; CCNB1; CCNA1;	GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity	39	55	70.9090909090909	0.00279552079862788	0.136656963484777	1	1	0.967429588636421	0.999999881150167	1
up	SH3PXD2B; BMPR1B; TNFRSF11B; TBX3; MATN3; PAPSS1; TLL1; ADAMTS4; CLEC3A; PAPSS2; GDF11; IGF2; COL1A1; COL3A1; AHSG; ALPL; HEXB; COL1A2; GLI2; FGFR1; VDR; BMP3; ETS2; PAX1; NPR3; BMP7; FST; BMP5; BMP6; FGFR3; HOXA10; HOXA11; BMP8B; FBN1; TGFBR1; RPS6KA3; PRELP; CDH11; DLX5; DLX6; EVC; TGFB2; WDR5; RPL38; PITX1; PTH1R; EN1; PRDX1; SOX4; NOG; TCOF1; COL9A2; IHH; COL19A1; EBP; GUSBP1; TEAD4; PKDCC; FGFRL1; WFIKKN2; FRZB; CMKLR1; CHRD; MEPE; EIF2AK3; DSPP; CHD7; TRPS1; SUFU; JAG2; HSPB11; IMPAD1; HOXD4; HOXB4; NCAN; HAPLN1; HOXC4; VCAN; HAPLN3;	GO:0001501~skeletal system development	79	137	57.6642335766423	0.00285317070384328	0.138832393833554	1	1	0.968330321128612	0.999999881150167	1
up	ZW10; CHMP2A; VPS4B; CCNB1; NUP62; CENPE; BECN1; KIF22; RRS1; KIF14; CEP55; CDCA8; PSRC1; KIF18A; PDCD6IP; CHMP7; PINX1; CHMP4C; SPDL1; SEH1L; CDCA5; CHMP6; BOD1; KIF2C; KIFC1; CHMP1A; CHMP5; CDC23; VPS4A; CHMP2B; CHMP3;	GO:0007080~mitotic metaphase plate congression	31	40	77.5	0.00287701858870215	0.139350638890395	1	1	0.968728337793306	0.999999881150167	1
up	CLDN5; KRIT1; HGS; ANGPT2; SPRY2; ADGRB2; ADGRB3; ROCK2; PGK1; AGT; PRL; PF4; CXCL10; DCN; THBS1; SPARC; NPR1; HOXA5; PTN; NF1; PTPRM; PML; TIE1; SERPINF1; PPARG; CCR2; STAT1; CX3CR1; EFNA3; SYNJ2BP; TGFB2; GTF2I; HSPG2; FOXO4; COL4A3; TEK; HHEX; PDE3B; AMOT; VASH1; SULF1; IL17F; SEMA6A; SEMA4A; RGCC; SPINK5; STAB1; PLK2; FOXJ2; GHRL; FBLN5; ADAMTS1; ANGPT4; EMILIN1; TNMD; ISM1;	GO:0016525~negative regulation of angiogenesis	56	89	62.9213483146067	0.00289038704282707	0.139358889430187	1	1	0.968862663251277	0.999999881150167	1
up	KRIT1; RASGRF2; PLD2; SIAH2; USO1; DAB1; BCAR3; VAV1; CHM; CHML; YWHAQ; ARL3; RABIF; GDI2; VAV2; ARFIP2; RRAD; NUCB2; SOS2; TNK2; ARHGAP1; RASGEF1B; DOCK1; RALBP1; RGL3; ARHGEF18; RASGRP3; RGL4; DOCK4; ARHGAP18; SH2D3C; RAPGEF4; RAPGEF5; DOCK2; RERG; DOCK10; DOCK6; DOCK7; RIT2; CHP1; SH2D3A; DOCK9; DOCK5; RRAGC; RAB18; RGL1; HACD3; RAPGEF2; RHEB; TIAM1; ARHGAP33; TIAM2; ARHGAP30; ARHGAP32;	GO:0007264~small GTPase mediated signal transduction	54	85	63.5294117647059	0.00292931623067949	0.14040819715702	1	1	0.969547042958027	0.999999881150167	1
up	GATC; MRPS14; GATB; MRPS11; MRPS15; MRPS21; MRPS34; MRPS6; MRPL51; NOA1; GFM2; PTCD3; MRPL57; QRSL1; MRPS18A; MRPS17; MRPS7; MRPS2; MRPS16; MRPS18B; RARS2; MRPL2; MRPL16; LARS2; MRPL23; MRPL47;	GO:0032543~mitochondrial translation	26	31	83.8709677419355	0.00293874529517013	0.14040819715702	1	1	0.969686526060164	0.999999881150167	1
up	CCDC85C; FOXP2; WDR62; KDM1A; WDR47; COL3A1; SRD5A1; CSNK2A2; NF1; MDK; GART; ATIC; CRK; CRKL; LHX2; YWHAE; PAX5; BAX; LRP1; BNIP3; PTPRS; LRP8; KIF14; BCL2A1; NTRK2; ARHGAP11B; FAT4; ASPM; MCPH1; ATOH1; BAD; TRAPPC9; BBS4; SMO; BBS2; PHACTR1; XAB2; MKKS; PLCB1; TMEM14B; GNG12; CNTNAP2; BTBD3; TACC3; TACC1; LRP6;	GO:0021987~cerebral cortex development	46	69	66.6666666666667	0.00297541038376004	0.140885014538665	1	1	0.970110340101275	0.999999881150167	1
up	TRDMT1; NSUN2; TRMT10B; TRMT10A; METTL6; NSUN6; ALKBH8; METTL2A; TRMO; METTL8; TRMT6; TRMT12; GTPBP3; TRMT61B; THUMPD2; TARBP1; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; MTO1; TRMT112; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	27	33	81.8181818181818	0.00312530781632181	0.147321987645277	1	1	0.972357838804132	0.999999881150167	1
up	ABL1; BCL2; MS4A1; CD79A; CD19; CTLA4; MAPK1; MNDA; TEC; BLK; NCKAP1L; BCAR1; BTK; MEF2C; NFATC2; RFTN1; LAT2; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHV3-33; IGHV3-11; IGHV3-72; IGHV3-21; IGHV4-39; IGHV1-69-2; IGHG1; IGHV1-2; IGHV2-70; IGHV2-26; IGLL5; IGLC3; IGHV4OR15-8; IGHV3-43; IGHV3-30; IGHV3-13; TRBC2; IGHV5-51; CD79B; IGHG2; IGHV3-23; IGHV1-3; ITK; IGHV3-73; IGHG4; IGHA1; IGHV1-46; IGLC6; IGLL1; IGHV3-64; IGHV6-1; IGHG3; IGHV1-18; LCK; IGHV1-24; IGLC7; TRBC1; IGHV3OR15-7; IGHV3-74; IGHV3-20; IGHE; IGHD; IGHV3-15; IGHV3-66; IGHV3-48; IGHV2OR16-5; IGHV1OR15-9; IGLC2; IGHV4-31; IGHV3-53; IGHV3-49; IGHV3-7;	GO:0050853~B cell receptor signaling pathway	73	125	58.4	0.0031781297176201	0.14914609639267	1	1	0.97315831779419	0.999999881150167	1
up	SAP30; PHB; HDAC1; MIER3; MIER1; MIER2; HDAC2; HDAC10; HDAC11; RBM14; SUDS3; SAP30L; PRDM5; HDAC6; MORF4L1; HDAC9; HDAC5; MTA2; BRMS1; MSL3P1; MTA3; TBL1XR1; MORF4L2; TBL1X; BRMS1L; TBL1Y; MSL3; SIN3B;	GO:0016575~histone deacetylation	28	35	80	0.00329730107993176	0.154053991606192	1	1	0.975019645097053	0.999999881150167	1
up	PIK3C2A; EREG; PDPK1; NCK2; SOCS5; RPS6KA5; ABL1; EGFR; EGF; TGFB1; BRAF; PLCG1; CBL; PIK3R1; SHC1; AKT1; BTC; PIK3CA; IQGAP1; CAMLG; BCAR1; GRB2; ADAM17; SOS1; EFEMP1; GAB1; GRB7; FAM83B; EPGN; SLC30A10; FAM83A; REPS2; KIF16B; ERBIN; PLCE1; PTK2;	GO:0007173~epidermal growth factor receptor signaling pathway	36	50	72	0.00332859555352982	0.154831015197011	1	1	0.97537383706345	0.999999881150167	1
up	BCL2L11; FOXO3; PITX3; AIFM1; TNF; PRNP; TP53; MYB; MYBL2; NQO1; ATF4; NF1; DDIT3; CASP3; CASP2; MAP2K4; CDC34; GSK3A; CASP9; ITGA1; BACE1; CDC42; UBE2M; RHOA; TGFB2; CDK5; BAX; ATM; PIN1; CDK5R1; EPHA7; GRIK5; MAP3K11; PCSK9; TFAP2B; CTSZ; FIS1;	GO:0043525~positive regulation of neuron apoptotic process	37	52	71.1538461538462	0.00339056966437179	0.157022039851323	1	1	0.976467550717928	0.999999881150167	1
up	MYO1G; PIK3C2A; CPLX1; LIN7A; BAIAP3; RALA; CCL5; RAB3A; MYH10; TXLNA; NSF; RAB27A; PRSS12; CCL8; CDK16; SYCN; SCRN1; LLGL1; VAMP3; SYT16; LLGL2; MICAL3; EXOC3L1; EXOC8; SYTL1; JAGN1; SCAMP5; SNX19; NKD2; SLC17A9; SRCIN1; DNAJC5; LIN7B; LIN7C; EXOC1; MYO5A; ARFGEF2; STX1A; CADPS; SNAP29; RAB25; STX11; EXOC3L4; CADPS2; STX2; RAB11B; EXOC6; EXOC2; SYTL3; TNFAIP2; SNAP47; SYTL4; EXOC3L2; EXOC7; EXOC5; EXOC6B;	GO:0006887~exocytosis	56	90	62.2222222222222	0.00343928614763511	0.158582630711263	1	1	0.977032636106075	0.999999881150167	1
up	ERCC1; PARP1; UBB; PCNA; ERCC2; ERCC3; XPA; POLD1; GTF2H1; RPA3; RFC4; RFC5; RFC3; POLD2; RBX1; RPS27A; UBA52; NTHL1; CUL4A; GTF2H3; POLD3; DDB1; GTF2H5; CHD1L; DDB2; GTF2H4; ERCC4; POLD4; POLK;	GO:0006296~nucleotide-excision repair, DNA incision, 5'-to lesion	29	37	78.3783783783784	0.00345475057553524	0.15860309272642	1	1	0.977416388123398	0.999999881150167	1
up	SNCG; OLFM2; PSAP; SCG2; CBLN1; CANX; ARL4D; MTTP; LTBP2; STEAP3; SVBP; RCN3; NECAB3; LMF1; C1QTNF5; GOLPH3; ARFGAP3; CBLN4; COPG1; CTAGE1; RAB3B; RAB10; MON1A; TVP23C; CTAGE8; CTAGE3P; TMEM167A; CTAGE6; TVP23B; RAB3D; RAB12; PREB; CTAGE9; RAB3A; TANGO6; TANGO2; CTAGE5; RAB8B; RAB13;	GO:0009306~protein secretion	39	56	69.6428571428571	0.00348968711221276	0.159513446830539	1	1	0.977805910847749	0.999999881150167	1
