DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	KMO; AKAP8; ABCA1; LDOC1; BCL10; ABL1; ASS1; SERPINE1; ICAM1; CD14; VIM; CXCL8; TFPI; CDK4; SRC; CCL2; LBP; NFKB1; NR1D1; TBXA2R; TNFSF4; EDNRB; IL12A; CASP1; WNT5A; STAR; PDE4B; ADAM9; PDCD4; CMPK2; CARD16; PRPF8; CTR9; ADAMTS13; TICAM2; TNIP2; CACTIN; GHSR; UPF1; NLRP3; LITAF; SPON2; PLSCR4; CHMP5; NFKBIL1; PPARGC1A; HDAC5; CXCL1; PDCD1LG2; PF4V1; IL36B; IL36RN; NR1I3; IL1A;	GO:0071222~cellular response to lipopolysaccharide	54	163	33.1288343558282	0.000322242183819488	0.030306110144928	1	1	0.881666304133036	1	0.289480842367732
down	HSD17B6; DEGS1; PHGDH; AKR7A2; AOC2; DHRS3; GLRX3; GSR; CYP1A2; QDPR; FDX1; CYP19A1; ADH5; AKR1B1; COX7A1; ALDH4A1; AOX1; SURF1; ETFDH; TXNRD1; CIAPIN1; FDX2; GLRX5; TXNRD3; NOX4; GLRX2; DMGDH; LOXL2; COX11;	GO:0022900~electron transport chain	29	68	42.6470588235294	0.00033031573314346	0.030342956881783	1	1	0.885097873756086	1	0.289832798602704
down	HTRA2; PRKRA; GSR; ABL1; SOD3; PARP1; NME2; PRDX6; PRDX2; SNCA; ETV5; RAD52; ALDH3B1; NUDT2; PRKAA2; NFE2L1; NFE2L2; TXNRD1; ADNP2; SLC25A24; VRK2; ZFAND1; PYROXD1; PYCR2; NOX5; GPX7; PARK7; PINK1; RWDD1; BRF2; TXNRD2; NOX4; TMEM161A; PPARGC1A; SLC7A11; SRXN1;	GO:0034599~cellular response to oxidative stress	36	94	38.2978723404255	0.000365227356979081	0.032787455910622	1	1	0.898188914397818	1	0.313182401526056
down	RIOK3; POLR3A; POLR3G; BNIP3L; ABCC9; IL33; DDX58; TTC4; RNASE1; AZU1; MX1; MX2; OAS2; APOBEC3A; OPRK1; IFNAR2; STAT2; F2RL1; ABCE1; RNASEL; IL10RB; HYAL2; AIMP1; FADD; SKP2; SERINC3; PDE12; SLFN11; SERINC5; IFNE; APOBEC3F; DDX60; TRIM22; AGBL5; RSAD2; DDX1; TRIM52; APOBEC3D; RTP4; NLRP3; FAM111A; SPON2; POLR3C; TRIM5; POLR3F; CARD9; DHX36; GPAM; ZCCHC3; ABCF3; POLR3E; POLR3B; HERC5; CNOT7; DDX41; ZNF175; POLR3H; IFIT1; AEN; IFIT3; IFIT2; APOBEC3C;	GO:0051607~defense response to virus	62	198	31.3131313131313	0.000424397296152845	0.0376712206697469	1	1	0.916405357111992	1	0.359831619444045
down	TBX3; INSIG1; TCF21; MSC; DHRS3; SNAI1; WDPCP; INHBA; GLI3; COL11A2; MSX1; TGFBR1; PRRX1; DLX5; LOXL3; FOXF2; TBX2; PKDCC; BNC2; OSR2; OSR1; WFIKKN2; CSRNP1; ALX4; PAK1IP1; IFT172; INSIG2; LRP6;	GO:0060021~roof of mouth development	28	66	42.4242424242424	0.000442869071780039	0.038874062967359	1	1	0.922073971991822	1	0.371321045169851
up	TLR4; TRIM38; TNFSF11; AIM2; IKBKB; CHUK; TLR3; CLOCK; CFLAR; MAP3K13; RIPK2; LAMTOR5; TRIM13; RPS6KA5; RPS6KA4; FLOT1; IL18RAP; ZBTB7A; KRAS; TNF; IL1B; TFRC; AMH; CAT; PLA2G1B; NTRK1; ITGB2; IL6; PRKCB; S100A9; UBB; UBC; HSPA1A; HSPA1B; CD36; EIF2AK2; RPS3; PRKCH; CD40; PRDX3; CTH; STAT3; IRAK1; PSMA6; RPS27A; ADAM8; CX3CL1; NFKB2; RELA; PRKCQ; PRKCZ; TRAF2; TRAF1; UBE2V1; IL18R1; RIPK1; IL18; TRIM14; FLOT2; AGER; TRADD; LRRFIP1; MTDH; TICAM1; ERC1; TAB3; RHEBL1; EDA; ARHGEF2; RNF31; TRAPPC9; CIB1; MYD88; CARD14; CARD11; RBCK1; PRKD2; TRIM8; TRIM15; NOD2; NLRC4; TLR9; SPHK1; TERF2IP; TAB2; MALT1; SLCO3A1; PYCARD; ALK; CAMK2A; NOD1; TLR6; TRAF6; RIPK3; IRAK3; IKBKG; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	97	154	62.987012987013	0.000450641118437733	0.131947719478568	1	1	0.930831121317632	0.999999999975998	1
down	PSMB11; PSMD11; PSMD9; PSMA7; FZD6; FZD7; GPC4; PSMD10; AP2A2; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; WNT5A; PSMD8; PSMD7; AP2S1; PSMC1; ROR2; PSMD6; PSMD5; PRICKLE2; ARHGEF19; CTHRC1; PSMB7; CELSR2; CELSR3; FZD4; FZD1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	34	88	38.6363636363636	0.000460953946656018	0.0400168810833246	1	1	0.927671559172544	1	0.382237126095473
down	PIK3R2; NUPR1; SOGA1; ABL1; HSPB1; PSAP; XPA; DDIT3; ABL2; PIP4K2B; SOGA3; CISD2; DRAM1; MFSD8; USP33; USP13; RAB39B; WDR24; HDAC6; BOK; MTCL1; TMEM150C; RRAGB; RRAGC; RRAGD; ULK1; RPTOR; TMEM150A; ULK2;	GO:0010506~regulation of autophagy	29	70	41.4285714285714	0.000480840068297961	0.0412895276038466	1	1	0.931964040051607	1	0.394393314568204
up	TMSB4Y; INPPL1; SORBS3; DIAPH2; AVIL; SORBS2; SPTA1; TF; PLA2G1B; ALDOA; BCL2; RAC2; ARHGAP25; CCL11; EMP2; CAV3; BCAR1; CDC42; TMSB4X; TMSB10; ARF1; DLG1; FAT1; PDLIM3; CARMIL1; XIRP1; RUFY3; PPARGC1B; ARHGAP12; CCDC155; ERMN; WHAMM; BRK1; ARHGEF2; SH3KBP1; PACSIN1; RHOF; SHROOM4; SH3BP1; CD2AP; KPTN; SHROOM3; LMOD3; TPM2; MYO1G; MYO5B; RHOG; CORO1C; HIP1; MYO7A; RHOA; SHROOM2; RHOJ; RHOB; TMOD3; RHOU; RAC1; MYOM1; RHOC; CORO1A; MYO7B; CORO7; RHOV; CORO1B; MYO1C; TPM3; ARHGAP17; PPP1R9B; MYO1D; MYO19; TTN; MYOM3; LMOD2; MYO1E; MYO1F; PPP1R9A; TPM4; SHROOM1; MYO5C; MYO1A;	GO:0007015~actin filament organization	80	121	66.1157024793389	0.000483141671294596	0.137534329095195	1	1	0.935291516457738	0.999999999975998	1
down	PSMB11; PSMD11; PSMD9; PSMA7; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMD8; PSMD7; PSMC1; RBX1; SKP1; CUL1; PSMD6; PSMD5; PINX1; PSMB7; FBXL7;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	25	56	44.6428571428571	0.000487485470032412	0.0414100560565167	1	1	0.933124209403097	1	0.395544589932853
down	TOR1A; PHGDH; ULK1; SNAPIN; GBA; APP; MAP2; AREG; PTPRM; RYK; GDNF; RAB13; UCN; RAC3; WDR5; CDK5; CNTN1; STX3; CUL4B; ALKBH1; PTPRK; CAMSAP1; ADGRF1; BLOC1S3; BLOC1S2; NLGN1; BLOC1S5; GDPD5; DTNBP1; MYOC; BLOC1S4; FLRT3; USP21; TBC1D24; RAPGEF2; STMN2; FRY; STMN1; GPRIN1; CDNF; SAMD14;	GO:0031175~neuron projection development	41	115	35.6521739130435	0.00049384945570341	0.0415043691495419	1	1	0.934266472821089	1	0.396445458882537
down	NPC1; TM9SF1; ULK1; ABL1; GBA; TP53; HAP1; GABARAPL2; RAB1A; SQSTM1; RAB39A; CLEC16A; TBC1D25; WIPI1; LRSAM1; NHLRC1; ULK2; DRAM1; RB1CC1; ATG4A; USP13; VTI1A; OPTN; RAB39B; ATG4C; NRBF2; VPS39; VPS13A; WDR24; PARK7; ZKSCAN3; PHF23; TMEM59; TRIM5; MAP1LC3B; ATG10; VPS11; EVA1A; UBQLN4; HDAC6; CHMP2B; TRIM17; LIX1L;	GO:0006914~autophagy	43	123	34.9593495934959	0.00050970183459953	0.0417253689504494	1	1	0.937018864449624	1	0.398556426216314
up	PP2D1; PPP6C; PTPRT; CTDSP2; PPEF1; PPEF2; PPP1R12A; PPM1G; PHLPP1; SBF1; CTDNEP1; PPP1R3D; LCK; PTPRC; BCL2; MYH6; MYH8; PTPN1; PTPRB; PTPN3; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PTPN5; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; PTPN12; DUSP2; DLG1; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; STK11; DUSP5; PPM1J; PPP4R3B; DUSP27; DUPD1; PHLPP2; SSH2; PPP1R3B; PPM1K; PPM1N; PDXP; PGAM5; PTPN18; CPPED1; DUSP26; CTDSP1; LHPP; ILKAP; PPA2; PPP4R1L; DUSP13; PPM1H; DAPP1; MTMR7; PTPN22; CTDP1; PPP4R2; PTPRE; PTPRF; PTPN9; PTPRA; PTPRZ1; PTPRD; PPP2R5E; FAM220A; PPP2R5B; PPP2R5C; PTPRH; DUSP9; DUSP7; PTPRJ; PTPN7; DUSP6;	GO:0006470~protein dephosphorylation	88	137	64.2335766423358	0.00051396161320183	0.142353476002496	1	1	0.938493905706541	0.999999999975998	1
down	KRIT1; RASGRF2; PLD2; SIAH2; USO1; DAB1; CHM; CHML; RABIF; GDI2; RRAD; RAB38; NUCB2; DOCK1; RALBP1; ITSN1; RGL3; KNDC1; RASGRP3; DOCK3; DOCK4; ARHGAP18; RASGEF1C; RIN2; RAPGEF5; RERG; CHP1; RRAGC; RGL1; VAV3; RAPGEF2; TIAM2; ARHGAP31;	GO:0007264~small GTPase mediated signal transduction	33	85	38.8235294117647	0.000517605842676461	0.0417253689504494	1	1	0.938419392772423	1	0.398556426216314
