DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	IKBKB; DCLK1; MAPK13; MAP3K13; ROCK2; TNKS; CHEK2; TOP1; SRC; TDGF1; PRKCA; PRKACA; TAF1; RPS6KB1; GRK2; MAPK3; MARK3; MAPK1; AKT1; TGFBR2; PRKCI; MTOR; SYK; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK1; GSK3A; GSK3B; RPS6KA3; PRKX; DGKQ; PLK1; CSNK2A1; SRPK2; CSNK1G2; PRKDC; PRKCZ; STK4; PAK2; ATM; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; CDK5R1; PRKD1; MAPK14; MAPKAPK3; TTBK1; RICTOR; LMTK2; DCLK2; SMG1; PINK1; PRKD2; HIPK2; HIPK3; WNK1; CLSPN; PLK2; MARK1; STK39; TBK1; CAB39; CSNK1G3; CDC7; DYRK2; LATS1; TLK1; MASTL; IKBKE; AKT2; VRK1; STK38L; DYRK1B; MAST2; MAPKAPK5; TTK; PKN2; STK38; LATS2; PDPK1; SGK3; CHUK; SGK2; DCLK3; STK32A; DYRK3; VRK3; MKNK2; CSNK2A3; HIPK1; PRKCG;	GO:0018105~peptidyl-serine phosphorylation	97	158	61.3924050632911	0.00159459185368327	0.638665929237223	1	1	0.999999999811586	0.999999999811586	1
down	PSMB11; PSMD11; PSMD9; PSMA7; UBD; PSMD10; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMA2; PSMB9; PSMA5; PSMB4; PSMB6; CDC27; PSMC2; PSMD8; PSMB3; PSMD7; UBE2D1; UBE2E1; ANAPC15; PSMC1; TFAP4; XPC; CDC16; CUL1; PSMD6; PSMD5; CDC26; PSMA8; PSMB7; ANAPC11; CDC23; ANAPC7; ANAPC4; ANAPC2; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	40	80	50	0.00179713352332744	0.639857670544714	1	1	0.999999999997839	0.999999999997838	1
up	PIK3C2A; PITPNM1; PIK3C2B; CDIPT; SYNJ2; INPP4B; INPPL1; SYNJ1; PIK3C2G; SBF1; RAB4A; RAB5A; IMPA1; PIK3CA; PIK3CB; PI4KA; PIP4K2A; BMX; PTEN; RAB14; ARF3; ARF1; OCRL; VAC14; PTPN13; MTM1; MTMR1; MTMR2; MTMR3; INPP5J; SLC27A1; MTMR14; PIK3C3; PIP4K2C; PI4K2B; FIG4; PIK3R3; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; PITPNM3; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; MTMR7; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	54	76	71.0526315789474	0.00188118141226146	0.674817073837184	1	1	0.999999999811586	0.999999999811586	1
up	CLCA1; GABRR3; FXYD1; CLIC1; GABRP; GABRD; APOL1; SLC26A4; GLRA3; BEST1; SLC4A1; GABRA1; GABRB1; GABRG2; GLRA1; GLRA2; GABRR1; GABRB3; CLCN1; CASR; GABRA2; GLRB; CLCN2; CLCN3; CLCN5; CLCN6; CLCN7; CLCNKB; SLC12A2; SLC26A5; CLCA4; SLC4A8; ANO4; SLC26A9; BEST3; BEST2; SLC26A7; BSND; CLIC6; CLCC1; SLC26A6; ANO3; TTYH3; TTYH1; ANO2; ANO10; PCYOX1; GABRQ; CLCA2; CLIC4; CLCA3P; SLC12A5; GABRA3; SLC12A1; GABRA4; SLC12A9; SLC12A8; GABRG1; GABRG3; SLC12A6; GABRA5; GLRA4; GABRA6; SLC12A4; SLC12A7;	GO:1902476~chloride transmembrane transport	65	97	67.0103092783505	0.00200037589950031	0.674817073837184	1	1	0.999999999811586	0.999999999811586	1
up	EVPLL; LCE2B; AGPAT2; FOXN1; KRT34; SCEL; GJB5; HLA-DRB1; KRT14; INSR; PTHLH; KRT5; DSP; ATP2A2; KRT15; POU3F2; FGF7; SPRR1B; SPRR2E; SPRR2D; S100A7; CASP14; NTF4; SPRR2A; KRT9; WAS; RBP2; ALDH3A2; YBX1; KRT83; KRT85; ATP2C1; SATB1; BNC1; COL7A1; LAMB3; LAMC2; TFDP1; FLOT2; KRT32; KRT31; CDSN; UGCG; LAMA3; ZNF750; SVEP1; GRHL2; EVPL; HOXB13; SPRR2F; EDA2R; GRHL1; CALML5; SPRR3; POU2F3; KLK5; KRTDAP;	GO:0008544~epidermis development	57	82	69.5121951219512	0.00204269208181995	0.674817073837184	1	1	0.999999999811586	0.999999999811586	1
up	SYCE3; MGAT4D; MEI4; EFCAB9; SPATA31C2; ARNTL; ADAM10; MSH4; CLOCK; RAD51C; BCL2L11; FKBP6; CRTAP; PIAS1; OR7C1; SUN1; SBF1; PGM3; ADAMTS2; SGPL1; HERC2; SOD1; SLC4A2; SERPINA5; ERCC1; ROS1; SPATA31D3; SPATA31C1; RARA; IGF2R; SKIL; ZNF35; YBX3; GJA1; TSPAN8; TBP; MAK; PRKACG; ATP2B4; FSHR; BRD2; YY1; ACVR2A; CALR; ARID4A; KDM5A; AXL; SSTR1; HOXA10; HOXA9; HOXA11; KRT9; GPX4; NUP62; MLH1; BCL6; CETN2; RGS2; ADCYAP1R1; ATRX; CRKL; BAG6; NOTCH1; SOX9; NR2C2; BCAP31; BRCA2; LIMK2; RAD23B; NME5; TPPP2; HILS1; NANOS2; ACTR1A; UBE2B; PAFAH1B2; CDK16; HSF1; E2F1; BNC1; CREM; KHDRBS1; GOLGA3; ADIG; POU4F2; MERTK; PRDX4; SMAD4; ATP1A4; CYLC2; CCNI; FAM50A; WFDC2; PUM1; ODF1; SYCP1; RGN; SPA17; TESK1; STK11; ODF4; TSNAXIP1; MCMDC2; ARID4B; MORN2; BRDT; ACSBG2; HERC4; MEIG1; SOHLH1; ATAT1; CELF3; TXNDC8; SPATA31D1; SHISA6; SPATA31E1; SETX; PIWIL3; PIWIL4; SPATA19; MROH2B; MORC1; C11orf74; TXNRD3; NLRP14; CATSPERD; DZIP1; SIAH1; UBR2; PHC2; TBC1D21; SPATA6L; CCDC155; BOLL; SPATA5; POC1A; TDRD9; MNS1; TDRD7; SUN5; M1AP; ASZ1; TCP11; BCL2L2; GHSR; DAZL; BAD; SIRT1; RPL39L; PIWIL1; CALR3; TBATA; LRGUK; DEFB118; ADCY10; ODF3; TESK2; IMMP2L; MYCBP; TSNAX; PAIP2; HERPUD2; NDC1; KIFC1; LGR4; TDRD1; TEX15; CADM1; SHCBP1L; TSGA10; WDR33; RACGAP1; ING2; VCX; GGNBP2; RAD21L1; SOX17; GORASP2; VIPAS39; PLEKHA1; ELL3; BCL2L10; SPAG4; DDX4; CYP26B1; CCDC87; ASF1B; SOHLH2; NPAP1; RAI14; THEG; NDRG3; SFMBT1; DNMT3L; ADAM29; TCFL5; CEP131; JAG2; CDYL; RUVBL1; YBX2; ADAM18; RNF114; PCDHGA4; SPO11; PCYT1B; DMRT1; GGT2; DAZAP1; SYCP3; GGT3P; CABS1; CNBD2; HIST1H1T; NR0B1;	GO:0007283~spermatogenesis	215	407	52.8255528255528	0.00232708348338084	0.674817073837184	1	1	0.999999999811586	0.999999999811586	1
down	TRDMT1; LCMT2; SSB; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; CTU1; ADAT3; TRMT61A; URM1; QTRT1; QTRT2; THG1L; METTL1; FTSJ1; TRMT6; AARS2; THUMPD1;	GO:0006400~tRNA modification	20	30	66.6666666666667	0.00233731516160274	0.765610954334593	1	1	0.999999999997839	0.999999999997838	1
up	IGF2BP3; LST1; FSCN2; CHUK; MPZL2; TRIM13; DEAF1; EYA4; PTBP3; FGF1; KRT18; TH; HOXB5; FGF3; CPM; PAX7; HOXA11; CASR; IER3; LHX1; MNX1; GPC3; EFNB2; LBX1; CLTCL1; FGF8; TPD52; RAC1; HOXA4; EN1; PAX8; MAB21L1; NFE2L1; NEDD8; ZNF141; SFRP5; SIAH1; KRT35; EZH1; BICD1; EYA1; GCM1; SIX2; ONECUT1; SIX4; DKKL1; SOX13; ERVW-1; PHLDA3; LYVE1; SOX17; FOXL2; FOXQ1; SOX11; FOXD4L3; FBN1; SOX21; SOX1; FOXE3; FOXI1; FOXC2; SOX14; FOXD4L4; FOXC1; FOXD4L6; FOXD4L5; SOX2; FOXS1; FOXB2; FOXD2; SOX7; SOX3; FBN3; FOXI3; FOXD1; PITX3; SOX4; FOXA1; FOXI2; PITX1;	GO:0009653~anatomical structure morphogenesis	80	127	62.992125984252	0.00234340005111888	0.674817073837184	1	1	0.999999999811586	0.999999999811586	1
up	TYW5; GPX6; C5orf63; DHRS7C; FADS2P1; AKR1B15; AGPS; QSOX1; PLOD2; PIR; SCD; UTY; CCS; MGST3; KMO; KDM6A; CYB5B; HR; PLOD3; UGDH; FMO6P; KDM4A; GPX5; SC5D; BBOX1; TM7SF2; MICAL2; KDM4B; CRYZL1; AIFM1; FADS2; LDHA; ALDH1A1; DHFR; CYB5R3; PAH; SOD1; CP; F8; FTH1; HMGCR; SOD2; CYP1A2; LIPF; TH; LDHB; TPO; P4HB; UQCRH; CYP3A4; DBH; DHRS4L1; TXN; MGST1; CYP2D6; MTHFD1; IMPDH2; IFI30; CYP4B1; PDIA4; P4HA1; MTHFD2; HSD3B1; TYR; DAO; NQO1; NQO2; CBR1; TYRP1; PAM; CYP11B2; NCF2; CYP2B6; IMPDH1; MAOA; BCKDHB; LPO; FDXR; CYP7A1; RRM1; ACADL; KDM5A; PRDX6; BLVRB; PRDX5; PDIA3; ALDH3A1; SDHA; SRD5A2; RRM2; FMO3; UQCRC1; HIBADH; PRDX2; PYCR1; PTGS2; CBS; GMPR; GPX4; HSD17B3; HSD17B2; ADH7; KDM5C; MTHFR; ALDH1A3; ALDH3B2; TDO2; FASN; GLUD2; ALDH3A2; AKR1D1; PGD; AKR1C2; HCCS; DIO3; GFER; CTBP2; SESN3; NLRP11; PCBD1; CYP4F8; SORD; CYP27A1; CYP4A11; AOX1; PRDX1; LOXL1; CYP4F3; PRDX4; DHRS2; PDIA5; KCNAB1; LBR; PTGR1; PDIA6; DHCR24; JMJD1C; P3H1; GFOD2; ALDH1L2; GLYR1; CYP27C1; TP53I3; HSD17B12; CYBRD1; TECRL; NDUFAF5; RSBN1; TXNDC8; TTC19; DHRS7B; ASPHD2; HEPHL1; TYW1B; RETSAT; DUS1L; RSBN1L; CYP20A1; DHRS11; DHRS13; CYP26C1; HSDL2; FRRS1; QSOX2; COX15; CYB5R4; RRM2B; MICAL3; P4HA3; HSD17B13; CYP4Z1; LDHD; TPH2; UEVLD; DNAJC10; ALDH16A1; RDH10; VKORC1L1; CYP4Z2P; D2HGDH; ZADH2; CBR4; OXR1; PTGR2; CYB561D1; KDM1B; CYB561A3; PCYOX1L; HSD17B11; SCCPDH; PDPR; AKR7L; RDH11; MICAL1; PYROXD1; STAB2; RTN4IP1; PXDN; RDH5; DIO2; KIAA1191; FOXRED1; HSPBAP1; ERO1A; HPDL; FAXDC2; AKR1E2; FAR2; COX4I2; EGLN2; DHRS1; RDH12; NOX5; IL4I1; DDO; SDHC; TXN2; HEPH; TXNDC17; ALKBH7; ADI1; HIGD2A; PECR; KDM5D; LDHAL6B; EGLN1; KDM4C; GSTO2; EGLN3; ACAD9; SRD5A3; MTHFD2L; L2HGDH; BCO1; RDH14; VAT1L; NOX4; GPHN; CYP26B1; TMLHE; PNPO; SMOX; HIF1AN; GFOD1; P4HTM; RDH8; TECR; MSRB1; GRHPR; PRODH2; KDM5B; NDOR1; STEAP1; PCYOX1; MSRA; CYP8B1; PHF8; HIGD1A; KDM2A; DHRS7; MSRB2; KDM3A; MMACHC; CYP2J2; CYP2A13; CYP26A1; CYP2W1; STEAP3; CYP51A1; NOX3;	GO:0055114~oxidation-reduction process	270	526	51.3307984790874	0.00238017871804019	0.674817073837184	1	1	0.999999999811586	0.999999999811586	1
up	FEZF1; VWC2L; SPAG9; NKX2-2; NGF; GLI2; RARA; RARB; BMP4; TCF4; TCF3; TIMP2; ADRA2C; HOXD3; SOX11; ZEB1; ETV5; BCL6; NBL1; GDF5; PCP4; ASCL1; NKX2-5; FOXG1; FOXA1; PTEN; RHOA; IRX3; NKX6-1; EIF4G1; REST; NEUROD1; MMD; NCOA1; VWC2; BEND6; GDF6; MMD2; FEZF2; GDPD5; ARHGEF2; SIN3A; PHOX2B; CPNE1; SH3GL3; KDM4C; LIN28A; ZC4H2; GPRC5B; HMG20B; IMPACT; DNMT3B; TRPC6; NEUROG3; BRINP2; BRINP1;	GO:0045666~positive regulation of neuron differentiation	56	81	69.1358024691358	0.00241874614364945	0.674817073837184	1	1	0.999999999811586	0.999999999811586	1
up	DAPL1; HMX2; MGAT4D; HMX3; MSGN1; SRRM4; SPATA31C2; KIF2A; HIP1; APAF1; CRX; PAX4; TLL1; JAK2; GADD45B; FKBP6; ZIC2; CLPTM1; KRT6A; RAF1; FGF1; ROS1; INHBB; SPATA31D3; SPATA31C1; FGF3; TDGF1; SRD5A1; MAK; HIST1H1T; YY1; ARNT; PTPN6; SRD5A2; AKT1; BMP8B; COL15A1; ADCYAP1R1; BAG6; PGF; NKX2-5; CAV3; FOXL2; TPPP2; NANOS2; KRTDAP; RPS7; RHOB; SRPK2; DLK1; SIM1; FOXK1; HSPG2; PURA; MYT1; BNC1; NHLH2; CREM; TNFAIP2; NR5A1; UBE2V1; SQSTM1; AAMP; CYLC2; SIM2; GNA13; ELAVL3; HLX; CBX2; ODF1; SHB; ZIC1; INA; CSRP2; UGCG; DUSP6; INSC; ZNF423; ODF4; ABCB5; TSNAXIP1; ZNF750; MORN2; BRDT; ZC3H12A; ACSBG2; HERC4; MEIG1; SOHLH1; SFRP5; COL13A1; SFRP4; MYO7B; CPLX2; CXCL17; CHRDL2; SPATA31D1; SPATA31E1; ILDR2; TCF23; PIWIL3; PIWIL4; SPATA19; HUWE1; MROH2B; TAF8; PEG10; MORC1; TXNRD3; NLRP14; GPSM1; NPAS4; EGFL6; TBC1D21; ATOH7; ARHGEF28; BOLL; SPATA5; TDRD9; VSTM2A; M1AP; CCHCR1; ZNF431; ABHD5; TWIST2; ASZ1; TCP11; PTPRU; NELL1; SYAP1; DAZAP1; CALR3; APOLD1; TBATA; LRGUK; NEUROD6; ODF3; PURB; NOTCH4; TSNAX; CITED2; RARRES2; BCL7B; CHRDL1; NAA15; TEX15; CADM1; SHCBP1L; AMBRA1; YIPF3; FGF23; TWSG1; RBM38; GGNBP2; UNC45A; PPDPF; ZHX3; SUV39H2; YY1AP1; GORASP2; VIPAS39; NANOG; SMURF1; SRA1; SPAG4; CCDC87; ASF1B; SOHLH2; NPAP1; RAI14; THEG; NDRG3; SFMBT1; TCFL5; NDRG4; CEP131; JAG2; ADAM18; RNF114; CLIC4; BZW2; TLL2; FER; DLX1; NKX2-4; PRRC2C; SPIC; ELF1; DLX2; RARA; LYN; POU3F2; POU6F2; SOX17; NR2F2; NR2F1; HES6; POU2F3; FOXI1; SOX14; FOXA1; FOXD4L3; SPINK6; NKX6-3; ETV5; FOXS1; EYA1; HES3; VDR; NKX2-2; NR1I3; ETV4; EYA4; NR1H2; POU1F1; FEV; SOX1; NR2E3; FOXI2; DDX3X; ONECUT1; NKX2-1; ZFPM2; ELF2; ETS2; PRRC2A; FOXI3; NR2C2; NKX6-1; POU4F1; FOXC1; DDX3Y; ELK4; ERF; FGR; FOXD4L6; RARB; RXRG; ETV6; HES1; SOX4; PRRC2B; CCDC160; FOXC2; NR2E1; NKX3-2; ELK3; NKX6-2; DDX4; ETV3; ETV3L; FOXQ1; FOXD4L5; ID3; EYA2; ELF5; FOXD1; FOXD2; FSTL5; PTK6; SOX3; POU2F2; NHSL1; SOX2; POU4F2; SRC; NR2F6; ETV7; SOX11; TNK1; FRK; SOX7; EHF; GABPA; DLX5; NKX1-2; SOX21; FOXE3; SPINK5; HCK; BHLHE40; POU2F1; DLX6; SRMS; HDX; FOXD4L4; PPARG; CAV2; FOXB2; RB1; ONECUT2;	GO:0030154~cell differentiation	291	572	50.8741258741259	0.00242618742216505	0.674817073837184	1	1	0.999999999811586	0.999999999811586	1
down	TRDMT1; NSUN2; TRMT10B; METTL6; ALKBH8; TRMO; TRMT6; TRMT12; TRMT61B; THUMPD2; TARBP1; TRMT61A; TRMT44; LCMT2; FTSJ1; TRMT13; THUMPD3; TRMT112; TYW3; TRMT5; METTL1;	GO:0030488~tRNA methylation	21	33	63.6363636363636	0.00276544437561943	0.808793713998125	1	1	0.999999999997839	0.999999999997838	1
up	FEZF1; NUPR2; SLC9A3R1; IFIT3; IRF6; WNT9A; TAX1BP3; HGS; MDM4; TRIM24; INPPL1; FGF10; FABP7; EEF1E1; SPRY1; TLR2; JAK2; FKTN; SLIT3; TMEM127; SKAP2; UTP20; CER1; GAS8; PLG; HRAS; NGF; IL1B; LMNA; FTH1; RAF1; SOD2; HRG; APP; REG1A; TFAP2A; BCHE; UMOD; LYN; CXCL1; HSPA1A; CXCL8; RARA; RARB; IRF1; VDR; SRF; PTHLH; BMP4; SKI; DRD2; LIF; MYOG; FOSL1; NME1; TIMP2; HMGA1; PTPN2; EIF2AK2; WT1; BMP5; NPPC; APC; POU1F1; MSX1; DUSP1; ADORA2A; PTPN6; PML; SSTR1; SSTR4; S100A11; CDH5; CTNNB1; NF2; ADM; SSTR5; ADRA1A; PTGS2; OPRM1; NUP62; ZEB1; CDKN1A; COL18A1; VHL; STAT3; ETV3; BCL6; CSK; FRK; CDKN2B; CDKN1B; NOTCH1; CTCF; TOB1; FABP6; SMARCA2; RBM5; LBX1; NUDT6; SLURP1; CDKN2D; CDH13; ITGA1; HDAC4; CTBP2; PTEN; SST; TGFB2; BTG1; ADARB1; CDK6; HSF1; INSM1; COL4A3; ROR2; MAP2K1; PTH1R; RBPJ; SOX4; TNFRSF9; DPT; DDR1; RBBP4; ASPH; PTPRJ; STK4; KLF10; REST; AIMP2; DHRS2; PPP2R5C; FZD5; SMAD4; TOB2; CDK10; PTPRK; ERBB4; DHCR24; KISS1; SMAD2; STK11; BAK1; CDKN3; P3H1; SFRP5; AGBL4; DAB2IP; KANK2; ARID2; SFRP4; CDC73; NRK; PODN; PBRM1; MAGI2; IFNLR1; SIRT2; ABI1; MYOCD; SFRP1; CLDN19; FEZF2; DLG5; RNF139; RXFP2; TFAP2B; BAP1; TSC1; NDRG1; PTPRU; DLG3; KAT2B; HIST1H2AC; TP53INP1; RERG; E2F7; NACC2; MTBP; DNAJA3; ZNF503; SFRP2; PHOX2B; GPER1; TBX5; CGREF1; CDC6; TSG101; CIB1; EIF2AK1; SOX7; BRIP1; AMBRA1; ING2; GGNBP2; RNF41; NOX4; PDS5B; BTG4; SH3BP4; TES; ING1; ING4; KLF13; RAPGEF2; NR2E3; SCIN; BTG3;	GO:0008285~negative regulation of cell population proliferation	208	396	52.5252525252525	0.00326786233361109	0.758840127581149	1	1	0.999999999811586	0.999999999811586	1
down	AIP; TCERG1; PER2; MED7; NUPR1; PQBP1; TAF5L; ACTL6B; SUPT7L; ACTL6A; PRKCB; APEX1; ID1; SCAND1; UBE2L3; SP4; TRIM32; MTA1; TAF11; NFKBIB; PKN1; TAF12; TAF7L; PMF1; MED27; ZCCHC12; SRCAP; TADA2B; MED12L; CCAR1; TADA1; MNT; WDR77; MTA3; TDRD3; MED20; ZMIZ1; MED23; ABT1; GTF2A1L; ARL2BP; RIPK3; HCFC2; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	44	95	46.3157894736842	0.00340031133469409	0.830030100894162	1	1	0.999999999997839	0.999999999997838	1
up	TMEM129; UBA6; ASB14; NEURL1B; KBTBD13; RNF103; WWP2; SOCS7; SOCS6; UBE2L6; AREL1; TRIM24; PJA2; KLHL41; PPP1R11; MYCBP2; KLHL2; ARIH2; HERC2; BCL10; RAB40AL; FBXO45; UBB; UBC; PCNA; UCHL3; UBA1; CBL; HIST1H2BO; PEX2; AKT1; BRCA1; VHL; CCNF; UBA7; USP5; ARRB1; CDC34; PEX5; PLK1; VCP; RAG2; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; DCAF7; UBE2G1; UBE2H; UBE2D2; RPS27A; UBE2B; SKP1; RACK1; PRKDC; XIAP; MDM2; CDC20; MKRN3; CBLB; TRIM28; MKRN4P; OS9; MED21; CUL3; CUL4B; TNFAIP1; KEAP1; HLTF; HERPUD1; HERC3; LRRC41; MED1; HERC1; NEDD8; NFE2L2; DDB1; DCAF6; HERC4; DCAF10; HECTD3; UBR4; RNF220; RNF123; RNF213; E4F1; RNF43; SPOPL; CDC73; RFWD3; TRAF7; KLHL24; RNF111; UBR3; ASB18; UBE2R2; CBLL1; KCTD9; IRF2BP2; UBE2Q1; SYVN1; ZNF598; DTX2; FBXO11; MIB1; RNF135; CUL9; UBR1; AMN1; TRIM22; RNF168; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; RNF182; TRIML2; RNF148; PAF1; RNF152; DTX3; TRIML1; RNF149; KCTD6; RNF169; ARRDC4; FBXO25; TRPC4AP; RNF139; TRIM41; LEO1; RNF138; LMO7; ASB5; SOCS4; RAB40A; ASB10; ASB15; KCTD13; RTF1; PEX13; USP9X; USP7; MED12; FBXW7; TRIM63; FBXW5; SPSB4; UBE2W; C18orf25; SPSB1; ANAPC16; RSPRY1; SIRT1; NEURL3; TRIM11; ITCH; VCPIP1; FEM1C; LRR1; TRIM47; C10orf90; KLHL15; RNF145; RAB40C; CDCA3; BARD1; FEM1A; UBAC1; WAC; TRAIP; PINK1; TRIM8; TRIM7; WWTR1; BTBD1; RNF38; WWP1; UBE2Z; SMURF1; CCNB1IP1; UBE2T; BIRC6; RAD18; ATG3; RLIM; ASB6; DCAF16; KCMF1; RNF181; KLHL9; KLHL13; SAE1; PEF1; MALT1; FBXL17; HERC5; KLHL21; FBXL7; FEM1B; FBXO9; FBXO3; FBXL5; FBXL2; FBXO5; RNF150; CBLC; TRIM33; RNF24; DTX4; KLHL20; HIF3A; NOSIP; UBE2J1; HECTD4; ARIH1; NUB1; RNF215; HUWE1; AMFR; DCAF15; HECW1; DTX3L; RNF126; ISG15; CNOT4; SMURF2; UBR2;	GO:0016567~protein ubiquitination	230	444	51.8018018018018	0.00342186123881982	0.758840127581149	1	1	0.999999999811586	0.999999999811586	1
up	CLDN5; PTPRT; SLC9A3R1; LDLRAD4; FOXO3; SLIT2; BMP10; THY1; ABHD2; RRAS; SRF; CDH1; DRD2; VCL; PTN; NF1; EPHA1; IGFBP5; NF2; NKX2-1; DUSP3; SLURP1; AFDN; WNT4; PTEN; RHOB; JAG1; ADARB1; BST2; PTPRJ; ADAM15; DAG1; DPYSL3; KANK1; PTPRK; ADIPOQ; MIIP; PIP5KL1; ARID2; MCTP1; PODN; ARPIN; MAGI2; NAV3; SULF1; SFRP1; CLDN19; SCAI; FLCN; DLG5; PTPRU; TP53INP1; SFRP2; TBX5; CITED2; OSBPL8; CHRD; RNF41; DUSP22; DACH1; TMEFF2; PLXNB3; ZMYND8; LIMCH1; RAP2C; TCAF1; CLIC4; STK24; ROBO1; SRGAP1; ARHGAP4; SRGAP2; SRGAP3;	GO:0030336~negative regulation of cell migration	73	116	62.9310344827586	0.00357966511825769	0.758840127581149	1	1	0.999999999811586	0.999999999811586	1
up	TLR4; TP73; FGF10; IRAK2; RIPK2; SOD1; AGT; C5; EGF; TGFA; IL1B; FGF1; INSR; THBS1; PTPRC; UBB; UBC; TDGF1; NTF3; FPR1; C5AR1; DRD4; MAPK3; MAPK1; ERP29; PRDX2; MAP2K2; CHRNA7; PIK3CB; CRKL; MAP2K3; MAPKAPK2; ARRB1; IRAK1; ITGA1; CD81; RPS27A; GNG3; MAP2K1; PTPN11; PRKAA1; MAP2K5; GRM1; UBE2V1; GRM4; PEA15; NTRK3; MAPK14; MAP3K11; MAPKAPK3; DUSP5; DUSP6; DUSP7; EPGN; CXCL17; GFRAL; TAOK1; IQGAP3; MAPKAPK5; TAB3; FRS2; MADD; P2RX7; DUSP9; NOD2; TAB2; GHRL; STK39; TAOK2; ALK; NOD1; MAP3K2; TRAF6; MAP2K4; PROK1; MAP2K7;	GO:0000187~activation of MAPK activity	76	122	62.2950819672131	0.00362783853038451	0.758840127581149	1	1	0.999999999811586	0.999999999811586	1
up	EIF4E1B; EIF3F; DDX3X; EIF1AY; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; EIF2S1; RPLP1; RPLP2; EIF4E; RPS17; PABPC1; RPS2; RPL35A; RPL17; EIF2S2; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL13A; EIF2S3; EIF1; RPS27; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; EIF2B2; EIF3B; EIF6; EIF3E; EIF4A1; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL39; RPL31; RPL8; RPL41; RPS27A; RPS21; EIF4G2; RPL24; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4A2; EIF4H; LARP1; EIF1AD; COPS5; MTFMT; EIF3C; EIF3K; EIF2B4; AGO2; RPL36; EIF3CL;	GO:0006413~translational initiation	80	130	61.5384615384615	0.00366761100959301	0.758840127581149	1	1	0.999999999811586	0.999999999811586	1
