DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ABCA1; ANXA8; RAB13; UBA52; SQSTM1; SNX17; AP5B1; LAMTOR1; ZFYVE16; VPS36; VPS37A; ALMS1; CHMP7; SNX33; CHMP6; ALS2; TSG101; CHMP4A; DPY30; CHMP4B; MVB12B; VTA1; AP5S1; ARL8B; CHMP5; ANKFY1; CHMP3; VPS16; CLEC16A;	GO:0016197~endosomal transport	29	83	34.9397590361446	0.000182998359570807	0.0146469325082522	1	1	0.764384147927262	0.999999999987522	0.138528794074675
down	POM121C; SUMO1P1; NUP155; PIAS2; EGR2; NUP62; RANGAP1; RAE1; SUMO4; NUP54; NUP93; NUP37; NUP35; NUP205; MUL1; SEH1L; NSMCE2; NUP88; NDC1; IFIH1; TOPORS; NUP50; PIAS3; RNF212B; ZMIZ1;	GO:0016925~protein sumoylation	25	66	37.8787878787879	0.000183315801104533	0.0146469325082522	1	1	0.764738525323128	0.999999999987522	0.138528794074675
up	PPP6C; PTPRT; CTDSP2; PPP1R12A; CTDSPL; PPM1G; PHLPP1; SBF1; CTDNEP1; PPP1R3D; LCK; PTPRC; MYH8; PTPRB; PTPN3; PTPRM; PTPN4; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PPP5C; PTPN5; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; DUSP2; PPP2R3A; PTPN13; DLG1; PTPRS; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; PTPRK; STK11; PTPN21; PPM1J; PPP4R3B; DUSP27; PHLPP2; SSH2; PPP1R3B; PPM1N; PPP4R1; SSH1; PTPRU; PDXP; PGAM5; PTPN18; CPPED1; CTDSP1; LHPP; ILKAP; PPA2; PHPT1; PPP4R1L; CTTNBP2NL; PDP2; MINPP1; CTDP1; PPP4R2; PTPRE; PTPRF; PTPN9; PTPRA; PTPRZ1; PTPRD; PPP2R5E; PPP2R5B; PPP2R5C; PTPRH; DUSP9; DUSP7; PTPRJ;	GO:0006470~protein dephosphorylation	84	137	61.3138686131387	0.000184976012403082	0.0268532319720017	1	1	0.807188716752888	1	0.263260370208942
down	SOCS3; SOCS5; CREG1; YEATS4; ACTL6A; OSM; SHC1; PRAME; SAFB; KCTD21; BRMS1L; DAB2IP; KCTD11; TSPYL5; ARMC10; KAT5; UBE2E3; NSMCE3; NDN; BRD8; ZMAT3; MRGBP; MORF4L1; MCTS1;	GO:0040008~regulation of growth	24	62	38.7096774193548	0.00018820733245517	0.0148725156888476	1	1	0.769996608410077	0.999999999987522	0.140662330632845
up	IGKV3D-20; IGLC7; MYO1C; WASL; ARPC1B; ARPC2; ARPC3; ARPC5; WIPF1; PLA2G6; ABL1; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-25; IGLV3-27; IGHV1-69; IGHV3-11; IGHV3-53; IGHV3-30; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGKV3-11; IGKV4-1; IGHV4-34; HSP90AA1; YES1; HSP90AB1; FCGR3A; CD3G; IGLC6; FCGR1A; FCGR2A; VAV1; PLCG2; CD247; MAPK3; MAPK1; PIK3CA; PIK3CB; WAS; SYK; CRK; VAV2; LIMK1; NCKAP1L; ARPC4; ACTB; CDC42; ACTR3; ACTR2; GRB2; ACTG1; PTK2; PRKCD; PAK1; DOCK1; PLPP4; ABI1; WIPF2; BRK1; ELMO1; ARPC1A; CYFIP2; MYO10; MYH2; WASF2;	GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis	83	135	61.4814814814815	0.00018856248900867	0.026988338215579	1	1	0.808997847823102	1	0.264584907968075
down	IRAK2; KLF4; PSMD10; UFL1; TRIM37; ADORA3; TMIGD3; TNFAIP3; NFKBIA; CD200; PRMT2; TMSB4X; LRRC14; PARP10; ZC3H12A; DAB2IP; COMMD7; MTURN; COMMD1; ZNF675; CACTIN; OTULIN; CDK5RAP3; NLRP3; BRMS1; CYLD; TLR9; RWDD3;	GO:0032088~negative regulation of NF-kappaB transcription factor activity	28	79	35.4430379746835	0.000193221259196186	0.0151027616834758	1	1	0.775399315663733	0.999999999987522	0.142839967483319
up	WWP2; HCN1; CACNA1H; CHRNA1; KIF5B; ACTN2; CHRNA4; NEDD4; CAV3; GRIN1; KCNA1; DLG1; GRIK3; ATP1A4; KCNJ11; ASIC2; ABCB5; SLC4A8; LRRK2; CNIH2; CNIH3; RIMS4; POPDC3; HCN3; HCN2; RIMS2; HCN4; CHRNA2; GABRA3; GABRB2; RIMS1; PXK; GABRA4; BVES; GABRG3; POPDC2; CHRNB2; GLRA2; GLRA3; KCNH1; CHRNA5; GABRP; ZACN; GABRG1; GLRA4; GABRR3; HTR3E; GABRD; KCNH8; GABRA5; CHRND; GLRB; GABRA1; HTR3B; CHRNA7; KCNH5; CHRNG; GABRQ; CHRNA9; CHRNB4; PIEZO1; GABRR1; GABRG2; HTR3C; PIEZO2; GABRE; GABRB1;	GO:0042391~regulation of membrane potential	67	102	65.6862745098039	0.000196466048961841	0.0271649270670824	1	1	0.812998166217242	1	0.266316127750858
up	PDLIM1; PLOD2; APAF1; ANGPT2; CLDN3; ACTN4; CBFA2T3; LDHA; PLAU; PENK; LTA; CRYAB; RAF1; CYP1A1; ATP1B1; TH; SOD3; F7; MYB; TGFB3; HSPD1; SRF; CYBA; ALAD; DRD2; PKM; HSP90B1; ETS1; VEGFA; CREB1; ITGA2; CHRNB2; ERCC2; EGR1; PAM; NF1; RYR1; ALAS2; AHCY; NPPC; DPP4; ARNT; CD38; HMOX2; ADSL; PKLR; ADM; CHRNA7; LONP1; TGFBR2; CASP3; MTHFR; CHRNA4; CDKN1B; PSEN2; UCP2; P2RX3; CXCR4; RHOA; ADAM17; HSD11B2; ABAT; SMAD3; TEK; PPARA; EP300; SCAP; REST; PAK1; ATM; SMAD4; PIN1; PTK2B; ITPR2; ITPR1; ADIPOQ; HIF1A; AGTRAP; MYOCD; SCFD1; TM9SF4; CREBBP; EGLN2; TXN2; EPAS1; CITED2; EGLN1; NOX4; DDIT4; DNMT3B; P2RX2; LOXL2; PGF; MMP2; SLC11A2; VEGFD;	GO:0001666~response to hypoxia	96	163	58.8957055214724	0.000197691289421598	0.0271649270670824	1	1	0.813632829031111	1	0.266316127750858
up	AXIN1; TOM1L1; CALCA; ITGB3; RPLP1; INSR; ADRA2A; DRD2; VEGFA; TGFBR2; PIK3CA; SLC11A1; EMP2; NCKAP1L; PRKCD; DLG1; ACVR2B; KIF14; CDK5R1; STK11; MARK2; DUSP19; AGAP2; STRADB; ADNP; WNK1; CLSPN; TAOK2; TPX2; CAB39; TRAF6; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K19; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; MAP2K2; NRK; STK4; STK3; OXSR1; MAP2K1; MAP3K8; PAK5; MAP3K1; MAP4K2; MAP3K4; MAP4K1; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; STK39;	GO:0032147~activation of protein kinase activity	64	96	66.6666666666667	0.000200489030705686	0.0271649270670824	1	1	0.815040830387118	1	0.266316127750858
down	PPEF2; ATXN7; PDE6D; OPA1; SLC24A1; AOC2; DHRS3; EYA4; CRYBA1; TACSTD2; RLBP1; PDE6A; PDE6G; GNAT2; GLRA1; GABRR2; MIP; PDE6B; RABGGTB; NRL; CLRN1; NDP; CRYZ; PDCL; PDE6H; CNGB1; POU4F3; LRIT3; BBS9; CNNM4; LCTL; BBS7; BBS1; WDR36; BBS10; GRK7; ADGRV1; RABGGTA; RDH12; BBS4; HMCN1; IMPG2; MKKS; CLN6; VSX1; SPATA7; NOB1; GUCA1B; NR2E1; MYO5A; OCLM; CRYGS; CRYBB1; UNC119; CRYBG3;	GO:0007601~visual perception	55	207	26.5700483091787	0.00021514383893273	0.0164585036783538	1	1	0.795018750858061	0.999999999987522	0.155662399997501
up	DNM1L; SYNJ1; PIP5K1C; SYP; CANX; ARF6; CDK5; SCRIB; ITSN1; SNCB; STX1A; DENND1A; STON2; PACSIN1; SYT1; NLGN2; SYT8; AMPH; NLGN1; PICALM; POTEKP; SYT2; ACTL8; ACTG1; OPHN1; CEL; ACTBL2; NLGN4X; SNAP91; ACTB; NLGN4Y; KIAA1109; FCHO2;	GO:0048488~synaptic vesicle endocytosis	33	37	89.1891891891892	0.000216770967412572	0.0286081372837215	1	1	0.823296134232947	1	0.280464892276404
down	SGK1; PRDM1; JUP; TAL1; SAT1; PTGS1; NFKBIA; GRPR; NOS2; PTGER2; PLA2G4A; BID; BIRC2; PKD2; BMPR2; SQLE; CCDC88A; PLCD3; EID2; NKX2-3; SGK3; GNL3; CHRNA10; EGLN3; TOPORS; FANCL; BEX4; GHRL; OSGIN1; CELA1; TIMELESS; SLC7A11; FGR; TGFB2; ALK; HCK; STAT4; BRICD5; LYN; FER; STAT1; TFAP2E; JUND; TNK2; STAT2; SRC;	GO:0042127~regulation of cell population proliferation	46	163	28.2208588957055	0.000223005194727177	0.0168803195292961	1	1	0.801290815823854	0.999999999987522	0.159651879782411
down	POLR3A; PQBP1; IRF1; XRCC5; POLR2E; NFKB1; POLR2K; NFKB2; RELA; DHX9; IFI16; IRF7; DHX58; MYD88; POLR3GL; DHX33; ZCCHC3; POLR3E; POLR3B; DDX41; POLR3H;	GO:0032481~positive regulation of type I interferon production	21	51	41.1764705882353	0.000238062019133678	0.0178323331207321	1	1	0.810728655793249	0.999999999987522	0.168655901251755
up	WNT7A; SOCS2; ARPC1B; DHH; RGS9; ALDH1A2; MBD4; AGT; TGFB1; OXT; PENK; COL1A1; CRYAB; APOB; CYP1A2; TH; F7; GSTP1; RARA; ESRRA; PCNA; EEF2; ETS1; HPGD; NQO1; IGFBP2; BMP7; PAM; CCND1; NR2F2; DUSP1; CD38; TACR3; OXTR; CTNNB1; STAT3; ADCYAP1R1; CASP3; CDKN1B; MMP15; STAT5B; UCN; FOXA1; PTEN; STXBP1; SLC34A1; STRN3; ENDOG; KCNJ11; CASP8; NCOA1; ABCC2; BAD; WNT8B; RBBP8; TXNIP; MBD2; DNMT3B; MBD1; NCOR2; DNMT3A; GGT2; ANXA1; GGT3P; CSN1S1; GGT5; GGT1;	GO:0032355~response to estradiol	67	103	65.0485436893204	0.000239944458397368	0.0312604562337699	1	1	0.835031845739443	1	0.306467366370768
up	ANO9; GABRR3; FXYD1; CLIC1; GABRP; GABRD; APOL1; SLC26A4; GLRA3; BEST1; SLC4A1; GABRA1; GABRB1; GABRG2; GLRA2; GABRR1; CLCN1; CASR; GABRB2; GLRB; CLCN2; CLCN3; CLCN6; CLCN7; CLCNKA; CLCNKB; SLC12A2; SLC4A8; ANO4; ANO6; ANO1; ANO7; BEST3; SLC26A10; SLC26A7; BSND; CLIC6; SLC26A8; CLCC1; SLC26A6; ANO3; TTYH3; NMUR2; SLC26A1; TTYH1; ANO8; ANO2; ANO10; CLIC5; SLC17A7; GABRQ; CLCA3P; SLC12A5; GABRA3; SLC12A1; GABRA4; SLC12A9; GABRG1; GABRG3; GABRA5; GLRA4; GABRE; SLC12A4; SLC12A7;	GO:1902476~chloride transmembrane transport	64	97	65.979381443299	0.000246309950410084	0.0313296469961041	1	1	0.838264425165962	1	0.307145690146697
down	SMAD7; RIPK2; PSMD10; BCL10; ADRB2; UBE2D1; UBE2L3; AIMP2; BIRC3; ANGPT1; CRY1; AMER1; NHLRC1; PAXIP1; TSPYL5; TICAM1; COMMD1; CDK5RAP3; NSMCE3; RCHY1; PHF23; DERL1; SPHK1; MALT1; FBXO4; BIRC2;	GO:0031398~positive regulation of protein ubiquitination	26	72	36.1111111111111	0.000253716713672469	0.0188090400826673	1	1	0.819824797952465	0.999999999987522	0.177893469426865
