DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	GIPC1; PPFIA2; CSPG5; PRKCG; SYP; SYN1; CHRNB2; DRD1; HTR2A; CHRNA5; CHRNA4; P2RY1; P2RX1; P2RY4; BACE1; CHRNB3; PREPL; DTNBP1; RIMS4; RIMS3; GIT1; RIMS1; SNAPIN; RIMS2;	GO:2000300~regulation of synaptic vesicle exocytosis	24	50	48	0.00416966638225624	0.872366286015134	1	1	0.99998618293416	0.99998618293416	1
up	TLR4; PIP5K1C; TUSC2; ANXA1; ITGB1; CD14; ANXA3; PECAM1; NCF2; RAB5A; ADORA2A; CORO1A; LEP; LEPR; SLC11A1; DNM2; ANXA11; SLAMF1; NCF4; KIAA1109; UNC13D; CD302; ABCA7; TM9SF4; RUBCN; PLD4; PIP5K1A; MYD88; EIF2AK1; C1orf43; CD93; CDC42SE2; CORO1C; ELANE;	GO:0006909~phagocytosis	34	57	59.6491228070175	0.00466288678034854	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	CDC42EP2; INPPL1; SORBS3; DIAPH2; SORBS2; SPTA1; PLA2G1B; ALDOA; ACTN1; PRKCI; ARHGAP25; CCL11; BCAR1; CDC42; TMSB4X; TMSB10; ARF1; DBN1; RUFY3; PPARGC1B; WHAMM; BRK1; ARHGEF2; SH3KBP1; RHOF; MAD2L2; SHROOM4; SH3BP1; SHROOM3; MYO1G; RHOG; TMOD1; CORO1C; RND3; HIP1; MYO7A; RHOA; RHOJ; RHOB; TMOD3; RAC1; MYOM1; LMOD1; RHOC; CORO1A; MYO7B; CORO7; RND2; CORO1B; TPM3; MYO5A; RHOD; MYO1D; TTN; MYOM2; HIP1R; LMOD2; MYO1E; MYO1F; TPM4;	GO:0007015~actin filament organization	60	121	49.5867768595041	0.00602928749718812	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	MAP3K13; SEMA7A; CDKL5; NTN1; MAPT; SRF; L1CAM; RAB11A; POU4F2; PAK1; ZFYVE27; TWF2; ISLR2; RUFY3; CYFIP1; NDEL1; ADNP; TNFRSF12A; TRPC5; MACF1; HCLS1; DBNL; DBN1; CTTN;	GO:0045773~positive regulation of axon extension	24	36	66.6666666666667	0.00611630223901782	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	IGKV1-12; GAK; HIP1R; HP; IGKV1D-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV2D-28; IGKV3-20; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-27; IGHV2-5; IGHV4-39; IGHV4-59; IGHA1; IGHA2; APOA1; APOE; ALB; APOB; IGKV3-11; ITGB2; IGKV4-1; IGKV5-2; IGHV4-34; ADRB2; HSP90AA1; CD14; SPARC; IGLC3; ITGAM; IGF2R; FCGR1A; ADRB3; HSP90B1; FOLR1; M6PR; MRC1; FPR2; CALR; FCGR2B; MASP1; DNM2; PPT1; HBB; HBA1; HSPG2; LRP2; CLTC; CAP1; CLN3; PICALM; SCARF1; CTTN; CD163; MICALL1; SCARB1; HSPH1; FCGR1B; COLEC11; AMN; CXCL16; STAB1; NLGN3; MARCO; DBNL; HYOU1; SNX9; MAPK8IP1; MAPK8IP2; DNAJC13;	GO:0006898~receptor-mediated endocytosis	75	160	46.875	0.00686513028302072	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	IRF6; EREG; LATS1; CSTA; ANXA1; IVL; KRT16; KRT10; FLG; NOTCH1; JAG1; MAP2K1; POU3F1; TGM3; STK4; ADAM9; ASAH1; UGCG; CERS3; ACER1; EVPL; SPRR2F; PIP5K1A; TSG101; SPRR2G; TXNIP; SAV1; WNT16; ST14; CLIC4; CASP3;	GO:0030216~keratinocyte differentiation	31	53	58.4905660377358	0.00818911096113539	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	IGKV1-12; PIK3R2; TNFRSF10B; ANGPT2; SLC16A3; SDC3; F2; TGFB1; IGKV1D-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV2D-28; IGKV3-20; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-27; IGHV2-5; IGHV4-39; IGHV4-59; IGHM; IGHA1; IGHA2; COL1A1; GYPA; MMP1; APOB; IGKV3-11; GYPC; ATP1B1; ITGB2; ITGB1; GYPB; IGKV4-1; IGKV5-2; IGHV4-34; CD2; ITGAV; LYN; COL1A2; SLC3A2; ITGA5; IGLC3; ITGAM; PSG1; VPREB1; SRC; SELL; MIF; CD44; SELP; PECAM1; EPCAM; SELE; SDC1; CD58; ITGAX; ITGA3; MSN; CD34; FCER1G; L1CAM; GPC1; ADD2; CEACAM3; PIK3CA; SLC16A1; JAM2; CXADR; SIRPA; SLC7A9; SLC7A5; TEK; PDE4B; CD47; ANGPT1; JAML; FCAMR; FOXJ1; ESAM; GP6; TREM1; SLC7A10; VPREB3; F11R;	GO:0050900~leukocyte migration	87	193	45.0777202072539	0.00843568581694587	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	RHOD; ACTN4; ACTN1; LCP1; EZR; MARCKS; ADD1; ADD2; AIF1; EPS8; DPYSL3; NEDD9; FSCN1; PAWR; CORO1B; RHOF; RHOB; AIF1L; RND3; FSCN3; RHOA; RND2; PLS3; RHOC; MICAL1; BAIAP2L2; ESPNL;	GO:0051017~actin filament bundle assembly	27	45	60	0.0103056183842268	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
down	KIF3C; CENPE; DYNC1I2; KIF22; KIF4B; DNAH12; DYNLRB2; KIFAP3; KIF2C; KLC2; RACGAP1; KIF15; STARD9; KIF26A; DNAH8; DNAH10; KIF28P; KIF14; KIF5C; WDR34; DNAH9; KIF9; DNAI2; DNAH6; DNAH11; KIF6; KIF7; KIFC1; WDR78; DNAI1; DNAH5; KIF24;	GO:0007018~microtubule-based movement	32	81	39.5061728395062	0.0105339174063285	0.872366286015134	1	1	0.99998618293416	0.99998618293416	1
up	RHOA; GFRAL; CCDC88C; MAP2K5; OXSR1; MAP3K1; PAK4; STK10; MAP2K2; SLK; MAP2K3; TAOK1; TAOK2; MAP4K1; MAP2K1; MAP2K7; MAP4K5; MAP3K14; PAK3; PAK2; STK24; MINK1; PAK5; PAK1; MAP3K3; STK39; MAP3K19; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	29	50	58	0.0111743581245638	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	EGFR; RPLP1; RPLP2; RPS17; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL12; AKT1; RPL9; GGT5; RPS19; RPL13A; RPS27; RPL35; RPL27A; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; RPL14; RPS20; RPL26; RPL27; RPL37A; RPS7; RPS8; RPS16; RPS14; RPS23; RPS29; RPS13; RPS11; RPS6; RPL23; RPS26; RPS28; RPL39; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; MRPS15; MRPS21; RPL24; RPL18A; EIF4G1; RPL18; MRPL28; TNIP1; MRPL23; MRPL51; MRPL41; MRPL43; CPEB3; RPL3L; RPL36AL; MRPL34; RRBP1; RPS6KB2; AGO2; RPL36; MRPL24; RPS4Y2; GSPT1; MRPS12; MRPL57; EEF1A1P5;	GO:0006412~translation	79	175	45.1428571428571	0.0112746426474005	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	MYL12B; P2RX6; GALR2; SORBS3; NDUFS6; DYSF; CACNA1H; MYL1; TPM3; CHRNG; MYH1; MYL6B; CKMT2; VCL; MYL12A; RYR1; GLRA1; LMOD1; CLCN1; GJC1; UTRN; SLC6A8; EMD; ITGA1; MYL6; TPM4; ACTA1; MYL7; CALD1; CHRND; ASPH; TRDN; CACNA1S; SLMAP; LTB4R; MYLK; SGCA; TRIM72; PABPN1; TTN; MYL10; SORBS1; MYOT; TBX20; TLN1; MYOM2; LMOD2; TMOD3; TMOD1; MYOM1; TNNI2; TNNI3;	GO:0006936~muscle contraction	52	106	49.0566037735849	0.0115882000555695	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
down	IGKV2D-30; IGKV3D-20; IGKV2-29; MASP2; C1R; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV3-15; IGLV1-44; IGLV1-47; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV6-57; IGHV3-11; IGHV3-23; IGHV3-13; IGHV3-30; IGHV3-33; C1QA; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV2-30; C2; C8B; CFH; C1S; C4A; IGLC6; IGLV3-21; COLEC10;	GO:0006956~complement activation	35	92	38.0434782608696	0.0120129936266745	0.872366286015134	1	1	0.99998618293416	0.99998618293416	1
down	TRABD2B; WNT10B; WNT9A; TAX1BP3; SNX3; LRP4; VPS26A; APC2; WNT11; CPE; MCC; CD24; GRK5; WNT5A; PRKAA2; WNT3; WNT3A; RAC3; CSNK2B; CSNK2A1; DAB2; NDP; HHEX; TLE1; TLE2; PKD2; FAM53B; FZD2; HIC1; AMER1; TMEM170B; WLS; RNF43; NOTUM; TMEM88; RSPO2; SHISA6; ZBTB33; DAAM2; AMOTL1; AMER2; DRAXIN; KREMEN2; WNT2B; WNT8B; DACT3; LZTS2; ARL6; WNT5B; CXXC4; CELSR2; MARK1; DKK3; ZRANB1; HMGXB4; FBXW11; ZNRF3; FZD4; NDRG2; CELA1; BTRC; LEF1; TCF7L1; TCF7;	GO:0016055~Wnt signaling pathway	64	194	32.9896907216495	0.0127253070456261	0.872366286015134	1	1	0.99998618293416	0.99998618293416	1
up	IRGM; CDK2AP1; DVL1; CLDN3; TBX1; PDE8A; FLOT1; FGF19; EGFR; F2; C3; HRAS; KRAS; TGFB1; IL1B; TFRC; ERBB2; APP; CRH; CSF1R; ANXA2; HSP90AA1; LYN; RALB; MMP9; PECAM1; CCND1; FPR2; MAPK3; CCND2; AKT1; FLT4; LEP; MTOR; CRKL; LEPR; SOX9; ARRB1; FLT3LG; AIF1; RAC1; RACK1; ADAM17; TEK; STK4; PAK1; SQSTM1; PIN1; AGER; ANGPT1; NTRK3; LRRK2; PRR5L; ATG14; MOB2; CLDN19; FLCN; FNIP1; SEMA4D; DVL3; SIRT1; ADTRP; FAM20A; CAMKK2; CIB1; CARD14; SENP2; MARCO; SLCO3A1; FXR2; PGF; HGF; FMR1;	GO:0001934~positive regulation of protein phosphorylation	73	161	45.3416149068323	0.0133394338704661	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	NKX6-3; MCIDAS; TLR4; APBB1; BMPR1B; WWP2; PIK3R2; AGRN; MEIS1; E2F3; WNT7A; BACH1; IRF6; TFEC; PPP1R12A; KDM6B; SMAD7; CHUK; PLSCR1; TLR3; NKX2-8; MAFG; PER1; TET3; CRX; HOXC11; RIPK2; TBX1; GALR2; ZEB2; ZIC3; GREM1; LMX1B; GALR3; TBL1X; PITX3; MAF; NR1I2; GCM2; RPS6KA4; KLF7; NFAT5; ABLIM3; CAMTA2; NFATC1; DDX58; ECD; EGFR; FOS; MYC; HRAS; TGFB1; POMC; CGA; PTH; IFNB1; IL1B; CXCL10; RAF1; PLA2G1B; CD3D; IGF1; APP; SERPINE1; JUN; TFAP2A; ADRB2; GLI1; INHBA; MET; NFIC; SERPINF2; HOXD4; HOXC4; FGF2; WNT2; HOXB7; UBB; AR; IRF1; VDR; SRF; HOXD8; OSM; HGF; HCLS1; HOXB1; POU2F1; LIF; ETS2; MYOD1; FOSL2; HIVEP1; PAX1; TCF4; TCF3; CREB1; EPCAM; HMGA1; JUNB; HOXB4; JUND; TAL1; CEBPB; XBP1; SPI1; ADCYAP1; ATF4; ATF6; TFEB; TFE3; EN2; RXRA; GAL; NR4A1; PAX7; LMO2; LMO1; NFKBIA; HMGB2; MAPK3; ARNT; TEAD1; ARID4A; TLX1; AKT1; OTX2; GTF2H1; CTNNB1; GTF2F1; RORA; DDIT3; SOX11; SREBF1; BRCA1; PBX2; PBX3; ETV6; STAT1; ETV4; NAMPT; GATA4; NKX2-1; NOTCH1; ID4; RFX2; SOX9; NR2C2; SLC11A1; CDK8; ARRB1; CEBPD; FLT3LG; GSK3A; MEOX2; CSRP3; CDK9; SMARCA2; SMARCA4; LUM; CCNH; ZNF143; PDX1; GBX2; FOSB; PRRX1; NR1H2; MLLT6; FOXA1; PAX9; HDAC4; CTBP2; CD81; IL2; ACTR3; LMO4; HNRNPK; RPS27A; PPP3R1; YBX1; PITX1; CX3CL1; JAG1; PRKDC; ELF3; NFKB2; FOXK2; RUNX1; SPIB; MEF2B; SP3; PAX2; CREM; RELA; ACVR1; REL; GRIN1; EN1; PPARA; SREBF2; SMARCB1; POU4F2; NFIA; TP53BP1; HYAL2; KLF10; MAP2K5; ATM; FZD5; SMAD4; SQSTM1; PIN1; C1orf61; HDAC1; NFYC; VEZF1; TFDP1; TFDP2; HES1; NFE2L1; IRF3; MEF2D; NFIX; NR1I3; TNIP1; PPP2R5B; IRF4; POU4F3; PCBP1; RPS6KA1; TCEA2; ALX1; NEUROD2; SMAD2; USF2; ZIC1; NFE2L2; E2F4; HLF; MAPK14; TAF9; POU2AF1; NRF1; HIF1A; FOXD1; PTPRN; ZNF750; RFX4; BSX; GLYR1; CDON; AKIRIN2; SOHLH1; UTF1; HES5; HES3; DAB2IP; IER5; TET2; JMJD6; FIGLA; DUX4L9; MAMSTR; PTF1A; SCX; AKNA; TFAP2D; STRA8; LDB1; NFE4; NLRC5; METTL23; PPARGC1B; NPAS4; SIRT2; MAML2; OSR2; RNF10; PAF1; VGLL2; ZBTB38; GLIS3; ZMIZ2; FLCN; LILRB1; NCOA7; CTCFL; FEZF2; KLF14; SP7; DOT1L; LEO1; ZFPM2; GLMP; LMO7; ARNTL2; TFAP2B; RTF1; MAML1; TFAP2C; CREBBP; KAT2B; DDX17; FOXJ1; ARHGEF2; IRF7; MED12; RGMA; SIRT1; RAX2; NEUROD6; CITED4; NODAL; PARK7; EYA1; TBX5; ELF4; NDN; KLF6; MEIS3; NPAS2; IER2; HELZ2; EGLN1; PEG3; WWTR1; EPC1; GSX1; RGCC; NANOG; NOD2; SENP2; SLC40A1; MLXIPL; TCF7L2; SIRT7; BARHL2; WWOX; GRHL1; CALCOCO1; ZNF219; ONECUT1; PPARGC1A; HEY2; LHX3; FBLN5; MED13; KLF15; GDF2; AGO2; ZMIZ1; ATP1B4; FOXJ3; RUVBL2; RAX; KLF13; NR2E1; MTF2; HEY1; DMRT1; USP16; KLF2; IKBKG; NCOA3; DDN; LHX6; TBX20; SSBP3; MED19; EBF3; NPAS3; LHX1; TBX22; SETD3; CAMTA1; LHX5; KDM1B; STAT5A; EBF1; POU2F2; LAGE3; MAX; HMGB4; NPAS1; RAI1; DLX5; SOX10; TBR1; HOXC9; SOX1; PPARD; NFATC4; DLX3; POU3F4; DLX2; SBNO2; EBF2; THRA; MEOX1; DPF1; NKX6-2; LHX8; SOX6; PCGF6; NR1D1; LHX9; POU6F1; DR1; ZNF613; RELB; ABRA; RSF1; POU3F3; SIM2; JUP; AHR; NKX2-4; DLX6; SOX14; LDB2; POU3F1; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	422	1138	37.0826010544815	0.0138397175836249	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	ANGPT2; TLR3; ADAM12; GREM1; RAMP2; SASH1; RAPGEF3; PAK4; C3; IL1B; ITGB2; SERPINE1; ITGB1; THBS1; FGF2; HMOX1; CXCL8; RRAS; ANXA3; C6; F3; HGF; JUP; PRKCA; XBP1; FLT1; ITGAX; TBXA2R; CXCR2; GRN; CD34; NOS3; CDH5; ADM; CHI3L1; BRCA1; GATA4; CCL11; RHOB; CX3CL1; RUNX1; TEK; HYAL1; GAB1; STIM1; SEMA5A; PTK2B; NFE2L2; ECM1; PTGIS; HIF1A; CCBE1; MTDH; HIPK1; SIRT1; NODAL; GDF2; AGO2; NR2E1; ANGPTL3; PGF;	GO:0045766~positive regulation of angiogenesis	61	131	46.5648854961832	0.0149796359647446	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
up	HIP1; BIN1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; TGOLN2; PIP5K1C; HIP1R; EPN2; EGFR; TGFA; AVP; TFRC; APOB; CD3D; ADRB2; CLTA; UBB; IGF2R; RAB5A; M6PR; CBL; YWHAQ; AVPR2; PRKCI; ARRB1; DNM2; AP2S1; ARPC4; ACTB; ACTR3; YWHAE; RPS27A; AP2B1; VAMP2; YWHAZ; ACTG1; LRP2; CLTC; CLN3; PICALM; CTTN; ITSN1; CCDC88A; EPGN; BAIAP2L2; TBC1D1; REPS2; STON2; ARPC1A; SH3KBP1; SGCZ; CHP1; VAMP8; EPS15L1; SNX9; EPN1; TMEM33; SAR1A;	GO:0061024~membrane organization	62	134	46.2686567164179	0.0157027497313007	0.871341544182442	1	1	0.999999762604254	0.999999762604254	1
