DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	RHOA; CCDC88C; STK3; MAP2K5; OXSR1; MAP3K1; STK10; MAP2K2; SLK; NRK; MAP4K2; TAOK1; TAOK2; MAP2K1; STK25; MAP2K7; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MINK1; PAK5; MAP3K4; PAK1; MAP3K3; STK39; SBK2; MAP3K2; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	33	50	66	0.000175648556702268	0.0207242777862945	1	1	0.797093150314893	0.99975376809601	0.201119889278226
down	ARID1A; CHD1; KDM6A; SMARCA5; ZBTB7A; RB1; TOP1; PAX7; ATRX; SOX9; SMARCA4; FOXA1; HDAC4; HILS1; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; MYSM1; SMARCD3; SUPT6H; PBRM1; SMYD1; SMARCC2; EZH1; KAT2B; SMARCC1; SMARCD2; SMARCE1; SMARCD1; RSF1; CHRAC1; BAZ1A; CHD7; RERE; BAZ2B; BAZ2A; INO80; HDAC5; RUVBL2; HCFC1; DR1; KDM5C; HMGB1; KDM4C; TADA2A; KDM5A; RUVBL1; HMGB2; KDM5B; SATB1; KDM4B; JARID2;	GO:0006338~chromatin remodeling	55	105	52.3809523809524	0.00018743245506847	0.0218346947341156	1	1	0.808468077508119	0.99975376809601	0.211895991389062
down	TRIM38; IRF6; MID1; JAK2; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; HCK; HLA-C; IFI30; HLA-E; IRF2; IFNGR1; CD44; HLA-DPA1; JAK1; SP100; PTAFR; PML; HLA-F; GBP2; CIITA; IFNGR2; B2M; IRF9; IRF8; PRKCD; TRIM26; NMI; CAMK2G; TRIM25; IRF3; IRF4; HLA-DRB5; TRIM8; TRIM5;	GO:0060333~interferon-gamma-mediated signaling pathway	42	72	58.3333333333333	0.000191659091746121	0.0220479827667444	1	1	0.812554379547271	0.99975376809601	0.213965856787945
down	COPE; GOSR2; SEC16A; DYNC1LI2; SEC22B; SEC31A; VAPB; CNIH1; SEC24A; SEC24B; F8; CD55; TRAPPC2; F5; CD59; FOLR1; KDELR1; COPB2; GRIA1; NSF; CAPZA2; CAPZB; ARCN1; CAPZA1; COPA; VCP; STX17; RAB2A; ACTR1A; RAB1A; SPTBN1; GOLGA2; ANK3; STX5; DCTN2; CUL3; SPTAN1; DYNC1H1; COG2; GOLGB1; TMED2; SEC23A; MPPE1; YIF1B; MIA3; CREB3L2; ARFGAP2; CNIH3; WHAMM; TRAPPC12; GBF1; TFG; ERGIC1; DYNLL2; COG3; SEC16B; LMF1; DCTN5; RAB1B; ARFGAP3; BET1L; ACTR10; CNIH4; VAPA; COPG2; CTSZ; PEF1; NRBP1; DCTN4; COG5; HYOU1; COPG1; DYNC1LI1; TRAPPC5; TRAPPC3L; LMAN2; YIF1A; VTI1B; ERGIC3; TMED7-TICAM2; TICAM2; TMED4; TMED5; TRAPPC6B; SAR1A; KDELR2; BCAP31; CTAGE5;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	88	196	44.8979591836735	0.000217105679300333	0.0246300421944154	1	1	0.832657546015684	0.99975376809601	0.239023593977051
down	CASC3; CDC40; ZC3H11A; SLU7; EIF4E; TPR; U2AF2; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; SRRM1; THOC2; U2AF1L4; DHX38; THOC1; POLDIP3; NXF1; CHTOP; RBM8A; NUP153; POM121; NUP98; NUP188; NUP133; NUP62; NPAP1;	GO:0006405~RNA export from nucleus	36	58	62.0689655172414	0.000221866783485569	0.0246300421944154	1	1	0.835373054158967	0.99975376809601	0.239023593977051
down	ESYT2; NPC1; INPPL1; PSTPIP1; TOM1; LRP4; EPN2; AP2A1; HRAS; CFI; ASGR2; RAB5A; PIK3CB; PIK3CG; TSC2; DNM2; RAB7A; PRSS12; RAB1A; LGALS3BP; MYO1E; PICALM; ENPP2; BECN1; CLINT1; GAPVD1; SHH; TRIP10; DGKD; AAK1; MIA3; RABGAP1L; LRRK2; FKBP15; SCARA5; LRP10; CLEC10A; NOSTRIN; MICALL1; NECAP1; DNER; RIN3; DENND1A; RIN2; RUBCN; SH3KBP1; HOOK2; PGBD1; C9orf72; SNX18; FNBP1; RUFY1; CYTH2; SORT1; SH3GL3; CD163L1; ITSN2; ANKFY1; EPS15L1; ATP6V1H; RABGEF1; MYO6; SYNRG; SNX9; EPN1; WASF2; MARCO; WASL; DENND1C; EQTN; WIPF1; ATP9A; WAS; RAB5B; MIB1; RALBP1; WIPF2; RHOU; PIK3C3; CDC42;	GO:0006897~endocytosis	80	174	45.9770114942529	0.00023045196460203	0.0252482075027676	1	1	0.840273063245214	0.99975376809601	0.245022613081767
down	CASC3; PARN; RPLP1; RPLP2; RPS17; PABPC1; GSPT1; RPS2; RPL35A; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; EIF3E; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; ETF1; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; PPP2R2A; RPS21; PPP2CA; RPL24; RPL18A; EIF4G1; NCBP1; DCP2; SMG7; SMG1; PYM1; UPF2; SMG5; RPL36; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	59	117	50.4273504273504	0.000242098058861995	0.026212099243611	1	1	0.846922906820209	0.99975376809601	0.254376753293245
down	AGRN; ABLIM1; SIPA1L3; DIAPH1; PRPF40A; SVIL; HLA-DRB1; APOE; KRT6B; KRT16; TUBA3D; DMD; KRT13; KRT5; KRT15; MDK; CFL1; MSN; CTNNA2; PRKCI; CAPZB; SOX9; CCL11; ARHGAP4; SPTBN1; KRT76; DST; SPTAN1; NEDD9; SH3D19; FGD3; ZMYM4; PADI6; SYNE3; FGD5; FGD6; RHOU; MAEA; MICAL3; KRT25; FGD2; PDZD8; MICAL1; ARAP3; PHIP; PALLD; NECTIN2; SH3KBP1; SIPA1; FGD4; CNN2; SEMA6A; GPR35; KRT84; BRWD1; ABI2; PLCE1; PAK5; STRIP2; WASF3; KLHL20; CDC42BPB; ACTL7B; PACSIN1; MAST4; MAST2; MAST3;	GO:0007010~cytoskeleton organization	67	139	48.2014388489209	0.000260575397425411	0.0278845974710007	1	1	0.857491823548227	0.99975376809601	0.270607603978575
down	NRP1; ROCK2; SASH1; AGT; FGF1; EDN1; GPI; THBS1; RRAS; ANXA3; TDGF1; VEGFA; CALR; GRN; FLT4; KDR; BCAR1; RHOB; GPLD1; TEK; AAMP; BMPR2; PTK2B; PRKD1; EMC10; CCBE1; SCARB1; RIN2; PROX1; FOXC2; PRKD2; FOXP1; SMOC2; BCAS3;	GO:0010595~positive regulation of endothelial cell migration	34	54	62.962962962963	0.000269428767095237	0.0285006085468674	1	1	0.862524596894109	0.99975376809601	0.276585717216104
down	SRRM4; RBFOX2; ZBTB7A; HNRNPL; DDX5; PTBP1; RBM25; RBM5; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; SREK1; SRSF12; DDX17; CELF6; RBM4; CELF4; NSRP1; THRAP3; RBM8A; SRSF4; MBNL2; IK; CELF2; SRSF9; SRSF10; MBNL3; SRSF3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	40	69	57.9710144927536	0.000295267050745007	0.0308788939546171	1	1	0.875230398543893	0.99975376809601	0.299665918263928
down	SMAD7; LDLRAD4; CLDN3; FOXO3; SLIT2; CD74; KRT16; ABHD2; TMIGD3; RRAS; SRF; CDH1; IFITM1; VCL; PTN; NF1; IGFBP5; NF2; NKX2-1; DUSP3; SLURP1; AFDN; PTEN; RHOB; JAG1; ADARB1; PTPRJ; DAG1; KANK1; PTPRK; SHH; ADIPOQ; MIA3; MIIP; ARID2; MCTP1; PODN; MAGI2; SULF1; CLDN19; SCAI; FLCN; DLG5; TP53INP1; SFRP2; DLC1; OSBPL8; RNF41; DUSP22; PLXNB3; ZMYND8; LIMCH1; RAP2C; STK24; RAP2B; ARHGAP4; SRGAP2; SRGAP3;	GO:0030336~negative regulation of cell migration	58	116	50	0.00032064796164355	0.0328037441306297	1	1	0.88392540685421	0.99975376809601	0.318345732261251
down	CASC3; FOXO3; NEURL1; RPLP1; EIF4E; ACO1; RPL10; AKT1; AKT2; GRM5; RPS14; SARNP; TCOF1; NOLC1; MAPKAPK5; LSM14A; PUM2; TSC1; QKI; ATXN2; MKNK1; LSM14B; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; PTBP2; HNRNPL; PTBP1; HNRNPLL; PTBP3;	GO:0006417~regulation of translation	37	62	59.6774193548387	0.000322890415810351	0.0328037441306297	1	1	0.884702735548726	0.99975376809601	0.318345732261251
down	DNAJB6; BAG4; BAG3; HSP90AA1; HSP90AB1; HSPA8; TPR; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; NUP107; YWHAE; HSF1; EP300; NUP160; ATM; ATR; CAMK2G; PTGES3; NUP188; CCAR2; NUP43; NUP133; HSPH1; CREBBP; SIRT1; POM121; DNAJC2; DNAJC7; NUP85; CHORDC1; HSPB8;	GO:1900034~regulation of cellular response to heat	43	77	55.8441558441558	0.000326990128806104	0.0328037441306297	1	1	0.886101718654789	0.99975376809601	0.318345732261251
down	PSMD12; PSMD14; IKBKB; CHUK; PSMD3; RPS6KA5; RPS6KA4; UBB; UBC; IL1R1; EGR1; PSMA3; PSMA4; MAPK3; PSMB4; PSMB10; PSMC4; PSMB2; IRAK1; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RPS27A; SKP1; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB3; PSMF1; PELI1; PSMD1; MAP3K3; MYD88; TOLLIP; PELI2; IL1RL2; NOD2; IL1RAP; IRAK4; TAB2; PSME2; PSMD13; NOD1; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	50	95	52.6315789473684	0.000327930507445173	0.0328037441306297	1	1	0.886396161624303	0.99975376809601	0.318345732261251
down	APOL1; GAK; HIP1R; HP; JCHAIN; IGKV1-5; IGKV3-20; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-27; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA1; APOA1; APOE; IGKV3-11; ITGB2; INSR; IGHV4-34; ASGR1; HSP90AA1; CD14; ITGAM; IGF2R; ADRB3; HSP90B1; FOLR1; CD36; M6PR; MRC1; CALR; SFTPD; TGFBR2; DNM2; PPT1; AP1S1; HBB; HSPG2; CLTC; LRP1; PLA2R1; CLN3; PICALM; SCARB2; CTTN; LDLRAP1; LMBR1L; CLEC9A; ARHGAP27; LDLRAD3; MICALL1; SCARB1; HSPH1; SORL1; REPS1; AMN; CXCL16; STAB1; LRP1B; PI4KB; MARCO; CD207; DBNL; PIKFYVE; HYOU1; SNX9; DNAJC13;	GO:0006898~receptor-mediated endocytosis	74	160	46.25	0.000336595490558755	0.0333084763399164	1	1	0.889357824981295	0.99975376809601	0.323243933640989
down	RAB10; VAMP2; SPTBN1; ANK3; GOLGA4; RAB31; ARFRP1; VAMP3; GOLGA7; GCC2; OPTN; BBS2; AMN; KIF13A; GOLPH3; GGA3; GGA2; GGA1; RAB26; MACF1; C16orf70; SYS1-DBNDD2; NSF; GOLPH3L;	GO:0043001~Golgi to plasma membrane protein transport	24	32	75	0.00035089392316312	0.0343540082433	1	1	0.893375928373304	0.99975376809601	0.333390355282973
down	ARNTL; PER2; HDAC3; CLOCK; MYCBP2; USP2; TOP1; EGR1; ATF4; KDM5A; PML; RORA; AHR; NAMPT; NRIP1; CSNK1D; CSNK1E; PPP1CA; PPP1CB; HNRNPU; KMT2A; MTA1; HDAC1; NCOA2; ZFHX3; CARTPT; CRY2; RAI1; HUWE1; SIRT1; NPAS2; MYBBP1A; LGR4; PPARGC1A; NOCT; KDM2A; ID4; ID1;	GO:0032922~circadian regulation of gene expression	38	65	58.4615384615385	0.00036495709127482	0.0349864594896059	1	1	0.896235183747114	0.99975376809601	0.339528013055301
down	PER2; HDAC3; CLOCK; ROCK2; ATG7; CREB1; DRD4; SFPQ; PML; PPARG; HNF4A; MTOR; MAPK9; CSNK1D; CSNK1E; GSK3B; MAPK10; PRKAA2; PPP1CA; PPP1CB; PRKDC; UBE3A; PRKAA1; HNRNPD; NONO; DDB1; CRY2; CCAR2; PROX1; USP9X; USP7; FBXW7; OPN3; PPARGC1A; OPN4; MAGEL2; NOCT; KDM2A;	GO:0042752~regulation of circadian rhythm	38	65	58.4615384615385	0.00036495709127482	0.0349864594896059	1	1	0.896235183747114	0.99975376809601	0.339528013055301
down	SH2B2; ATP6V0E1; IGF2; INSR; IGF1R; PTPN2; PTPN1; PTPRA; ATP6V1B2; ATP6V1C1; APC; ATP6V0C; AKT1; AKT2; ATP6V1E1; SREBF1; ATP6V1A; NAMPT; GSK3A; CSRP3; CAV2; BCAR1; ATP6V0D1; GRB2; GPLD1; SOS1; GAB1; TCIRG1; EIF4EBP1; SLC39A14; RPE65; ATP6V0D2; PHIP; SMARCC1; ATP6V0A1; FOXC2; ATP6V0A4; ATP6V1H; IRS2; ATP6V1D; FOXO3; GRB14; GSK3B; GRB10; GRB7; PIK3R3; ZNF106;	GO:0008286~insulin receptor signaling pathway	47	88	53.4090909090909	0.000380339493735393	0.036085199596359	1	1	0.899353178408635	0.99975376809601	0.350190796622208
