DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ITM2A; IL7R; ATM; TCIRG1; CARD11; DNAJB9; IGKV1D-8; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGLV3-21; IGKV3-11; IGLV5-45; IGKV2-28; IGLV11-55; TMIGD2; IGLV4-60; IGLV3-19; IGLV9-49; IGKV2D-28; IGLV2-14; IGKV6-21; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGLV4-69; IGKV2D-26; IGLV2-23; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV2-24; IGLV2-8; IGKV1-16; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV6-57; IGLV2-11; IGKV3D-11; TRDV1; IGKV1-27; IGKV1-6; IGKV1-12; IGKV3D-15; IGKV5-2; IGKV1-17; TRAV38-2DV8; IGKV1D-12; IGLV1-44; IGLV3-32; IGKV3D-20; TRAV18; IGLV3-25; IGKV1-13; IGLV8-61; IGLV2-18; IGLV1-36; IGLV7-43; IGLV3-9; IGLV3-27; IGKV2-30; TRAV38-1; IGKV2-29; TRDV3; TRAV9-2; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10; IGKV1D-43; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	84	107	78.5046728971963	0.000569335558167405	0.817565861528394	1	1	0.999756010955807	0.999989461013481	1
down	CLDN5; MSTN; SMAD7; MAP3K7; GDF9; FOXH1; ZFYVE9; FOS; COL3A1; APOA1; JUN; ITGB1; UBC; SKI; SKIL; HPGD; ITGB5; CBL; TGFBR1; ACVRL1; TGFBR2; ID1; PXN; RHOA; RPS27A; UBA52; SMAD3; PRKCZ; ADAM9; SMAD4; LTBP2; PTPRK; SMAD1; ZYX; ARHGEF18; GCNT2; LTBP4; APPL2; ZMIZ2; PARD3; TGFBRAP1; USP9X; SIRT1; SMAD5; GDF15; FUT8; TWSG1; HIPK2; SMURF1; CGN; NLK; APPL1; ZMIZ1; USP15; F11R; TGFB1I1; BAMBI; AMHR2;	GO:0007179~transforming growth factor beta receptor signaling pathway	58	96	60.4166666666667	0.000629969159383847	0.160555676202073	1	1	0.982566550684487	1	1
down	POLRMT; TERT; FANCG; OPA1; CLUH; ESRRA; ALAS1; TMEM11; PRDX3; PHB; HMGCL; LONP1; CEBPA; HCFC1; CAV2; RAB38; CXADR; CYCS; TFAM; CDK5; ATP7A; GABPA; RAB32; NRF1; MAN2A1; LRRK2; VPS13D; PPRC1; MTFR2; VPS13C; CAMKMT; ADGRG6; CHCHD10; SLC25A36; PARK7; HSD17B10; EPAS1; SLC25A33; PINK1; SIRT5; PPARGC1A; POLG2; STOML2; BCS1L; RHOT2; GDAP1; FXN; RHOT1; ATAD3B; ATAD3C; SPG7; CHCHD2; ATAD3A; SQSTM1;	GO:0007005~mitochondrion organization	54	88	61.3636363636364	0.000728086222053559	0.167708445879849	1	1	0.987967686776098	1	1
down	MRPL3; MRPL19; DAP3; MRPL12; MRPS22; MRPS25; MRPS35; MRPS36; MRPS11; MRPS21; MRPS34; MRPS6; MRPS9; MRPL49; MRPL23; MRPL54; MRPL14; MRPL21; MRPL52; MRPL41; CHCHD1; MRPL38; MRRF; MRPL53; PTCD3; MRPL48; MRPL34; MRPL32; MRPL20; MRPL13; MRPL4; MRPL1; MRPS26; MRPL37; MRPL18; MRPL47; MRPS18A; AURKAIP1; MRPL22; MRPL16; MRPL39; MRPL35; MRPL15; MRPL36; MRPL27; MTRF1L; MRPS28; MRPS17; MRPS7; MRPS16; MRPS18C; MRPS18B; MRPL42; MTRF1;	GO:0070126~mitochondrial translational termination	54	89	60.6741573033708	0.00088172513273399	0.1982621941319	1	1	0.994125876818912	1	1
down	GAPDHS; PER2; SLC25A12; GOT2; ALDOA; ALDOB; ENO1; GPI; ENO2; PC; ENO3; GOT1; ATF3; ATF4; SDS; GPD1; PCK1; G6PC; MDH1; GPD2; SLC25A1; TPI1; SLC25A11; SLC39A14; CRY1; PCK2; CRTC2; G6PC3; G6PC2; PPARGC1A; SLC25A10; SLC25A13; PGK2;	GO:0006094~gluconeogenesis	33	45	73.3333333333333	0.000941160547651698	0.206705121209829	1	1	0.995680137890001	1	1
down	PP2D1; PPP6C; CTDSP2; PPEF2; CTDSPL; PPM1D; PPM1G; CDC14B; DUSP11; PPM1B; SBF1; CTDNEP1; MYH3; PPP3CB; PTPN1; PTPRB; PTPN3; PTPRM; PPM1A; PPP1CC; PPP3CC; PPP5C; PTEN; PPP4C; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; PTPN12; DUSP2; CTDSPL2; PPP3CA; PTPRS; MTM1; MTMR2; MTMR3; PPP2R5D; PTPRR; PTPRK; PTPN14; STK11; DUSP5; PTPN21; TIMM50; PPP4R3B; PHLPP2; SSH2; PPP4R1; STYX; UBLCP1; PDXP; PGAM5; PTPN18; CPPED1; LHPP; PHPT1; SDHAF2; CTTNBP2NL; FBXW11; MINPP1; MTMR6; CTDP1; STYXL1; PPP4R2; PTPRE; DUSP12; PTPRA; PTPRD; PTPRG; FAM220A; PPP2R5C; PTPRJ; DUSP6;	GO:0006470~protein dephosphorylation	75	137	54.7445255474453	0.000978120313109399	0.209940187204663	1	1	0.996641136772367	1	1
down	HYKK; PMS2P1; PDXK; PAPSS2; NADK; PGK2; TOP1; CKB; CKMT1A; CKMT2; MAPK3; EPHB2; AKT1; CHKA; HTR2B; PI4KA; SEPHS1; AK2; ALDH18A1; ADK; CDK5; TNK2; PAK2; PMS2P11; PMVK; LRRK2; NOL9; IDNK; PPIP5K1; PSTK; NAGS; SGMS2; PANK1; CLP1; RFK; ITPKC; LRGUK; PANK2; UCK2; TOLLIP; FN3K; PANK3; UCK1; ETNK1; ETNK2; NMRK1; UCKL1; SHPK; AK3; DOLK; CHKB; AK6; FAM20A; GK5; GK; FAM20C; FAM20B; XYLB;	GO:0016310~phosphorylation	58	99	58.5858585858586	0.00108658440719911	0.223281542787922	1	1	0.999457156212898	1	1
down	PDLIM1; SDCBP; CDC42EP2; SLC9A3R1; FSCN2; ARHGEF11; NPHP1; PDPK1; MTSS1; PIP5K1C; DIAPH1; NPHP4; DNAJB6; FLNB; ABL1; KRAS; PDGFA; PFN1; SRF; NF1; TNXB; CFL1; PFN2; NF2; PAFAH1B1; CRK; CAPZB; ARFIP2; PFN3; RAC3; RHOA; RND3; RAC1; RHOG; FGD1; DMTN; SPIRE1; ARHGEF5; ABR; FLII; TRIP10; INF2; ABLIM2; ARHGEF18; SSH2; DAAM2; GAS2L3; POF1B; SPIRE2; ARPC1A; DLC1; TESK2; CYTH2; INPP5K; PDCL3; SPTBN5; SHROOM4; ARHGAP26; PACSIN2; NISCH; WASF2; MICALL2; PDLIM2; SMTN; CAPZA2; PDLIM4; SSH3; ARHGEF10; PDLIM5; OPHN1; SPECC1L; TESK1; PRICKLE4; IQSEC2; MICAL3; CSRP1; RHOBTB3; MICAL2; CAPZA1; CSRP2; VASP; RHOU; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	83	157	52.8662420382166	0.00119046366544173	0.236202562269452	1	1	1	1	1
down	HAS3; TAF4; FOXE1; NR5A2; DVL1; DVL2; MAP2K7; MSTN; IRF6; IKBKB; ARHGEF11; CHUK; CLOCK; TGFB1I1; ATMIN; KLF4; MED14; EDF1; BRD4; FZD7; CAND2; SS18L1; SUPT3H; TADA3; LRP6; FOXH1; PIAS2; SEC14L2; TRIM16; YEATS4; SNAI1; BCL10; WNT11; CHEK2; EGFR; FOS; IFNA2; IL1B; COL1A1; JUN; INSR; INHBA; RARA; EGR2; PIM1; BMP2; CDH1; XRCC6; ETS2; TCF3; GATA1; PPP3CB; HMGA1; BMP7; EGR1; ATF4; ELK1; TFEB; TFE3; NFKB1; POU3F3; NR1D1; BCL3; HNF1A; ZP3; NME2; NFYA; CCNE1; CDK2; MT3; POU1F1; TEAD1; SHC1; AKT1; CTNNB1; PHB; RFC1; DDIT3; PPM1A; MAP2K2; TGFBR1; ACVRL1; VHL; HNF4A; NOTCH1; MAP2K3; YAP1; PSEN1; CDKN1C; DNM2; RORC; SMARCA4; HCFC1; MRPL12; HMGA2; NKX2-5; NR1H2; BRPF1; DLX5; MAZ; WNT4; SOX8; PCBD1; PSMC5; ACTA2; RAN; RNF4; ELF3; SMAD3; RHOG; DAB2; ZXDA; TFAM; FOXK2; XPC; SP3; MAP2K1; PPARD; RELA; YWHAH; SRY; MEF2C; PAX8; PPARA; EP300; FOXO1; MAP3K12; ILF3; FOXC1; REST; RLF; NR1H3; BAMBI; UBE2V1; ILK; SMAD4; PICALM; HDAC1; NCOA4; HNRNPD; SERTAD2; FHL2; NCOA6; NR1D2; ATXN7L3; SHH; TRIP4; NCOA1; NFE2; HIF1A; ZNF423; LBH; PCID2; RNF20; GDF6; JMJD6; KDM7A; RNF111; SCX; PHF5A; TAF8; RBM23; CASZ1; CRLF3; TP53INP2; KMT2E; RYBP; AFAP1L2; RNF10; CTCFL; ZNF398; SETD7; CHURC1; ARNTL2; ING5; ZNF516; ESR2; RREB1; HDAC2; CREBBP; IRF7; KAT5; DVL3; MED12; TRIM44; FUBP3; GPATCH3; ZNF496; CAMKK2; MMS19; DNAJC2; ELF4; KLF6; SMAD5; HNRNPAB; NPAS2; NKX3-1; MESP1; INPP5K; LGR4; NAA15; ZNF341; PBX4; GLIS2; PITHD1; ING2; HIPK2; EBF3; KAT8; PTGES2; BRD7; MED4; PRDM11; TOPORS; RRN3; EHF; PPARGC1A; LHX3; RNF14; MED13; FBXW11; FZD1; MAPRE3; RNF6; ATF5; MYRF; MAP3K2; ZNF281; GRIP1; ZNF711; KDM3A; HEY1; KLF2; SNX5; WBP2NL; PRDM2; KMT2B; ING1; MSANTD1; MYRFL; SERTAD3; ABRA; PRDM4; SS18; PRDM13; NFE2L2; SS18L2; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	248	570	43.5087719298246	0.00122458466631914	0.236202562269452	1	1	1	1	1
down	INSIG1; TM7SF2; GGPS1; CYB5R3; HMGCR; G6PD; FDPS; FDFT1; ACAA2; LSS; ACLY; MVD; PRKAA2; HMGCS2; HSD17B7; HMGCS1; IDI1; SQLE; EBP; PMVK; DHCR24; NSDHL; MSMO1; CYP51A1; ACAT2; ARV1; DHCR7; NPC1L1; INSIG2; APOA1;	GO:0006695~cholesterol biosynthetic process	30	40	75	0.0012255321422282	0.236202562269452	1	1	1	1	1
down	KALRN; TBC1D4; PLIN3; RAB11FIP3; CPNE6; PRKCI; NSF; AP3M2; RAB38; RAB10; ARF6; RAB11A; RAB1A; VAMP2; SPIRE1; GOLGA4; PICALM; RAB32; RABEP1; CYTH1; VAMP3; ZFYVE27; AHI1; JAGN1; BVES; RAB2B; SFT2D1; SPIRE2; ARAP3; YIPF2; CHMP1A; TBC1D23; FMN2; KIF17; AP4E1; MAPK8IP1; HSPA1B; HSPA2; EXOC2; KIF1B; CACFD1; ARL5A; CHM; HSPA1A; ARL14; AP2S1; ARF3; GDI2; AP4S1; ARL5B; ARL11; AP1S1; AP2B1; ARF4; ARL4A; HSPA6; SYT5; SYT13; AP3S1; TGFBRAP1; AP1S3; CCZ1; AP4B1; NECAP1; SYT17; KIF1C; CHML; SYT8; SYT2; SPAG9; SYT15; ARF1; TVP23B; ARL4D; AP3B2; AP1B1;	GO:0016192~vesicle-mediated transport	76	141	53.9007092198582	0.00125451786987418	0.236953335261836	1	1	1	1	1
