DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	NBAS; SNAP23; PITPNM1; COPE; SCAMP2; AP5Z1; TOM1; DNAJC13; VPS4B; TRIM3; SEC22B; MYO1D; ATG7; CD63; KDELR1; ARRB2; KDELR2; MYH9; SLC15A1; PSEN1; RAB7A; CORO7; GABARAPL2; VAMP2; TAP1; TAP2; GOLGA2; SPIRE1; LMAN2; GPM6B; MVP; DGKD; DUOXA2; AP5B1; UNC50; MIA3; STXBP5; VPS53; SNX30; DENND1B; AAGAB; RHBDF2; AFTPH; RAB11FIP1; PGAP1; ATG9A; SNX20; CCDC91; HOOK3; VPS8; JAGN1; FAM160A2; SLC15A4; ATG16L2; NECAP1; DTX3L; DENND1A; SCFD1; SPIRE2; RHBDF1; HOOK2; MVB12A; PLEKHA8; ANKRD27; SNX18; LYST; TSG101; RBSN; PLEKHF2; LIN7B; SENP2; CMTM6; BET1L; UBAP1; CNIH4; VPS54; RRBP1; DMBT1; VPS51; CADPS; AGAP1; EXOC7; EXOC6B; PLEKHM1; ATG4B; SNX10; ARFGEF1; SERP1; CHMP1B; RUFY1;	GO:0015031~protein transport	90	310	29.0322580645161	0	0	0	0	0	0	0
up	ARPC5; PDPK1; PLXNB1; PAK4; TGFB1; THBS1; CD63; CEACAM1; LCP1; JUP; CD44; ARF4; SLC9A1; APC; CD24; EPHA2; PIK3CB; IQGAP1; BCAR1; PTEN; RHOA; BTG1; RAB1A; SIRPA; CD47; PAK1; ADAM9; CUL3; TNFAIP1; PTK6; SCRIB; FAT1; MAPRE1; CCDC88A; BRAT1; WWC1; PARP9; AVL9; KCTD13; ELMO1; RHBDF1; SPATA13; PPP1R9B; CORO1B; FUT8; PEAK1; DOCK5; PSTPIP2; ARHGAP35; ABI2; LIMA1; ADGRE2; TAOK2; SH3BP1; CDC42BPB; ITGB2; LAMB3; GPC4; CD151; NEDD9; MEGF9; FES; RHOU; PIK3CG; TNFAIP3; SDC1; FMNL1; NDE1; GPC1; CASS4; ITGB4; PIK3C2B; USP9X; RHOF; NCKAP1L; SDC3; CORO1A; PIK3CD; CDC42; SDC4; LAMA3; RHOD; RHOC;	GO:0016477~cell migration	83	225	36.8888888888889	0	0	0	0	0	0	0
up	PSMD12; EIF3F; PSMD14; HGS; SMAD7; USP12; USP1; DDX58; UBB; UBC; CFTR; TNFAIP3; APC; NFKBIA; ARRB2; PSMB10; USP8; PSMB2; ATXN3; RAD23B; PSMD4; VCP; PTEN; ACTB; PSMA6; RHOA; PSMC6; SMAD3; MDM2; PSME1; EP300; USP4; SMAD4; BIRC3; BIRC2; KEAP1; USP10; PSME4; TNIP1; JOSD1; HIF1A; ZC3H12A; RNF123; OTUD7B; NFRKB; USP31; USP53; USP54; ASXL1; USP38; KDM1B; USP32; WDR48; RNF128; KAT2B; COPS5; USP9X; USP7; MBD6; OTUD5; TNIP3; UIMC1; PSMD1; IFIH1; USP42; MBD5; USP36; USP25; USP22; RUVBL1; TRRAP; USP15; TRAF6; USP16;	GO:0016579~protein deubiquitination	74	263	28.1368821292776	0	0	0	0	0	0	0
up	KIF3B; AP1G1; SEC31A; SEC24A; HLA-DRA; HLA-DQB1; CD74; CTSD; IFI30; HLA-DOB; CTSE; HLA-DPA1; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; CAPZB; DNM2; RAB7A; KIF11; CAPZA1; AP1S2; ACTR1A; DYNLL1; ARF1; KLC1; DCTN2; DYNC1H1; SEC23A; HLA-DRB5; AP2M1; DYNLL2; AP1S3; LGMN; DCTN5; AP1M1; DCTN4; TRAF6; SAR1B; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	41	98	41.8367346938776	0	0	0	0	0	0	0
up	MYO1C; RHOD; PIK3CD; SDCBP; CLDN4; CLDN3; SPAG9; DIAPH1; MAP4K4; PLAU; TGFB1; IL1B; PDGFA; SOD2; GNAI2; ITGAV; LYN; THBS1; RHOC; VIL1; CSF1; CTSH; FGR; BMP2; F3; VEGFA; PECAM1; ITGAX; MDK; APC; MAPK1; GRN; CORO1A; AKT2; COL18A1; CEACAM6; STAT3; NOTCH1; CD151; PPM1F; NUMB; MMP14; AIF1; F2RL1; BCAR1; ACTG1; ADAM17; SMAD3; TJP1; MGAT5; STX4; PAK1; ATM; LAMC2; PTK2B; NEDD9; GPNMB; TRADD; MAPRE1; RUFY3; FERMT3; PREX1; ELP5; SH3RF2; CEMIP; SYNE2; PIK3R3; SEMA4D; MYADM; PDCD10; CLEC7A; CXCL16; ZNF703; CASS4; SPHK1; CD274; SUN2; ATP8A1; IRS2; SEMA4G; SEMA6C; SEMA6D; SEMA4B; SEMA3F; SEMA3C; SEMA4A;	GO:0030335~positive regulation of cell migration	86	226	38.0530973451327	0	0	0	0	0	0	0
up	SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; QSOX1; PSMD14; SDCBP; DDX3X; FCN1; PDXK; APAF1; AGPAT2; DEGS1; SURF4; ARPC5; TYROBP; TLR2; DIAPH1; TOM1; FCGR3B; LILRB3; DNAJC13; ATP6AP2; TRPM2; STK10; TMEM63A; ATG7; BRI3; RAB3D; PLAU; C3; PIGR; HLA-B; HLA-H; LRG1; FTL; FTH1; ALDOA; CSTB; ITGB2; S100A8; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; PRSS2; PSAP; CTSB; HSP90AA1; CD55; HSP90AB1; MME; CD14; PTPRC; CD63; ACAA1; CXCL1; CTSH; FGR; ALOX5; HSPA1A; GAA; HLA-C; SLC2A3; ITGAM; PYGB; LAMP1; IGF2R; FCGR2A; ANXA3; DEFA4; LAMP2; CYBA; CEACAM1; SELL; JUP; ANPEP; ARSA; B4GALT1; GNS; DSP; TIMP2; CD44; PECAM1; HSPA6; CR1; LGALS3; CD58; CD53; AOC1; NFKB1; TNFRSF1B; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; C5AR1; PTPRB; FCAR; CXCR2; FPR2; PTAFR; CTSS; STOM; MAPK1; GCA; GRN; PTPN6; PRDX6; FCER1G; SERPINB1; GALNS; PRSS3; SERPINB6; AGL; CHI3L1; PGM1; DDOST; CEACAM3; CEACAM6; MNDA; FRK; PRCP; IQGAP1; GYG1; DNASE1L1; PSEN1; RAB5C; RAB7A; ACLY; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; YPEL5; RAC1; VAMP2; DYNLL1; DYNLT1; PAFAH1B2; SIRPA; ADAM8; OLR1; LCN2; S100A12; RHOG; ATP11A; CAP1; PLAUR; CD47; SIGLEC14; BST1; BST2; LRMP; PTPRJ; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; PKP1; CDK13; COTL1; DYNC1H1; FGL2; MVP; KPNB1; MAPK14; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; UNC13D; DOK3; TMC6; GOLGA7; RAB44; ADGRG3; TBC1D10C; SLC44A2; LILRB2; SLC15A4; CD177; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CANT1; CLEC4D; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; TMBIM1; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; RHOF; MMP25; CD93; GPR84; CMTM6; PLAC8; KCMF1; VAPA; CTSZ; BIN2; CD300A; DBNL; PPIE; HPSE; ATP11B; ATP8A1; DERA; ATP6V1D; HEBP2; ENPP4;	GO:0043312~neutrophil degranulation	249	483	51.5527950310559	0	0	0	0	0	0	0
up	PSMD12; QSOX1; PSMD14; SOCS3; SOCS6; APOL1; TGOLN2; CALU; ICMT; UBXN7; FBXO21; C3; TIMP1; KNG1; APOA1; APOE; APP; CSF1; RAB5A; IGFBP4; HRC; FBN1; PSMB10; VHL; PSMB2; PSMD4; PSMA6; RAB2A; DCAF7; PSMC6; RAB11A; RAB1A; SKP1; NUCB1; PSME1; APLP2; FSTL1; PTP4A2; DNAJC3; NAE1; CUL3; KEAP1; MBTPS1; PSME4; RBBP5; LRRC41; HIF1A; TMEM132A; DCAF6; DCAF17; MIA3; FBXO31; KTN1; FBXO11; SHISA5; FBXL14; WDTC1; SUMF1; FBXL13; FBXO22; DCAF11; LMO7; ASB13; COPS5; FBXW7; FBXO32; FBXW5; PNPLA2; ANKRD9; FBXL20; KCTD7; PSMD1; MXRA8; FEM1A; DDA1; BTBD1; RAB1B; VIPAS39; ANO8; TULP4; DCAF16; KLHL21; FEM1B; FBXL5; MGAT4A; WSB1;	GO:0043687~post-translational protein modification	86	344	25	0	0	0	0	0	0	0
up	IKBKB; CFLAR; IRAK2; MAP3K13; RIPK2; LAMTOR5; TLR2; TRIM13; RPS6KA5; FLOT1; IL18RAP; ZBTB7A; BCL10; TNF; IL1B; TFRC; APP; ITGB2; S100A8; ICAM1; PRKCB; S100A9; UBB; UBC; HSPA1A; EIF2AK2; NFKB1; PRKCH; STAT3; IRAK1; PSMA6; ADAM8; S100A12; NFKB2; RELA; TRAF1; IL18R1; FLOT2; TRIM25; TRADD; TICAM1; TRIM22; RAB7B; TRAPPC9; MYD88; RBCK1; PRKD2; TRIM8; TRIM15; NOD2; SPHK1; TERF2IP; TAB2; MALT1; SLCO3A1; TRAF6; IRAK3; IL1RAP;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	58	154	37.6623376623377	0	0	0	0	0	0	0
up	OIP5; RGS14; ZNF207; ENSA; EVI5; CCNT1; CDC123; HAUS5; LATS1; GNAI2; RB1; GNAI3; RALB; TPR; MAP4; CDC25B; PPP1CC; CSNK1A1; KIF11; BCAR1; PPP1CA; PPP1CB; DYNLT1; UBE2I; HNRNPU; PRKCE; CENPC; DYNC1H1; NEDD9; NCAPD2; MAPRE2; MAPRE1; PKN2; UBE2S; PDS5A; E4F1; PPP2R2D; HAUS3; SPECC1L; MIS18BP1; LLGL2; MAEA; CHMP1B; CLASP1; WAPL; ANKLE2; BRSK2; SIRT2; SMC5; CCNY; PIK3C3; NUP43; USP9X; CENPT; ANAPC16; CHFR; SENP5; ZFYVE19; NSMCE2; SPAG5; RBBP8; TSG101; VRK1; TUBA1C; ANAPC13; MCMBP; CABLES2; KIF13A; KMT5A; BIRC6; LATS2; NDE1; KLHL21; ANAPC2; FZR1; CDC14A; MAPRE3; RUVBL1; CTDP1; CD2AP; USP16; TACC3; MAU2;	GO:0051301~cell division	83	347	23.9193083573487	0	0	0	0	0	0	0
up	IRF6; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQB1; HLA-A; ICAM1; HCK; HLA-C; IRF1; IFI30; HLA-E; IRF2; CD44; HLA-G; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; IFNGR2; STAT1; B2M; IRF9; TRIM26; NMI; CAMK2G; CAMK2D; TRIM25; IRF3; OASL; HLA-DRB5; TRIM22; IRF7; TRIM8; TRIM31; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	43	72	59.7222222222222	0	0	0	0	0	0	0
up	IFIT3; IRF6; OAS1; HLA-B; HLA-H; HLA-A; ISG15; IFIT2; IFIT1; HLA-C; IRF1; HLA-E; IRF2; IFNAR1; HLA-G; EGR1; MX1; MX2; JAK1; SP100; TYK2; OAS2; HLA-F; GBP2; STAT1; IRAK1; STAT2; ADAR; IRF9; IFITM3; IFITM2; BST2; IRF3; OASL; XAF1; RSAD2; IRF7; ISG20; MYD88; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	41	67	61.1940298507463	0	0	0	0	0	0	0
up	PSMD12; PSMD14; IKBKB; IRAK2; RIPK2; RPS6KA5; IL1A; IL1B; UBB; UBC; IL1R1; EGR1; IL1RN; NFKB1; NFKBIA; IL1R2; PSMB10; MAP3K8; PSMB2; IRAK1; PSMD4; PSMA6; PSMC6; SKP1; RELA; PSME1; SQSTM1; PSME4; PELI1; PSMD1; MYD88; TOLLIP; PELI2; NOD2; IL1RAP; TAB2; TRAF6; IRAK3;	GO:0070498~interleukin-1-mediated signaling pathway	38	95	40	0	0	0	0	0	0	0
up	TNFRSF10B; TNFSF14; BAG3; BCL10; IL1B; ATP1A1; IRF1; SLC2A1; CYBA; ITGA2; TNFRSF1A; SLC9A1; NFKB1; FAS; CASP1; AKT1; PTGS2; LTBR; CASP2; SOX9; GCLC; CASP5; HDAC4; RAC1; PTPN11; MAP3K1; CASP8; BAK1; SLC38A2; CNN2; MAP3K14; MYD88; TLR8; CASP8AP2; MAP3K2; F11R;	GO:0071260~cellular response to mechanical stimulus	36	79	45.5696202531646	0	0	0	0	0	0	0
up	ACOD1; MYO1C; STXBP3; TLR2; ASS1; GAPDH; VIM; CD58; HLA-DPA1; MRC1; CASP1; GBP1; GBP2; NOS2; RPL13A; STAT1; IL12RB1; WAS; AIF1; CDC42; ACTR3; ACTR2; ACTG1; SIRPA; CD47; STX4; ZYX; GBP6; RAB7B; KIF16B; GBP5; GBP4; CDC42EP4; RAB20; GBP3; CCL20; CCL25; CCL4;	GO:0071346~cellular response to interferon-gamma	38	96	39.5833333333333	0	0	0	0	0	0	0
up	SMAD7; CALM1; CALM2; CALM3; EIF4G1; SPRED2; SPRED1; SIRT2; PARD3;	GO:0010801~negative regulation of peptidyl-threonine phosphorylation	9	18	50	0.000101597386471308	0.00129816994987837	0.715956782463309	0.776305630027266	0.398895181467084	0.715651990303895	0.0123567148718715
up	SPI1; LTBR; TGFBR2; PSEN1; RELB; NOTCH2; RBPJ; DCSTAMP; TRAF6;	GO:0043011~myeloid dendritic cell differentiation	9	18	50	0.000101597386471308	0.00129816994987837	0.715956782463309	0.776305630027266	0.398895181467084	0.715651990303895	0.0123567148718715
up	SRF; SRC; RHOA; CUL3; TNFAIP1; PTK2B; ZYX; KCTD13; PDCD10;	GO:0043149~stress fiber assembly	9	18	50	0.000101597386471308	0.00129816994987837	0.715956782463309	0.776305630027266	0.398895181467084	0.715651990303895	0.0123567148718715
up	PSMD14; APOE; GPX1; UBB; PRKACA; NFE2L1; RHBDF1; PINK1; PSME1;	GO:0061136~regulation of proteasomal protein catabolic process	9	18	50	0.000101597386471308	0.00129816994987837	0.715956782463309	0.776305630027266	0.398895181467084	0.715651990303895	0.0123567148718715
up	E2F3; PPP6C; PIAS1; RB1; INHBA; RPA2; RPA1; RPA3; CDKN1A; CCNH; MAX; KHDRBS1; ORC2; CUL3; RHOU; CRLF3; RBBP8; PLK3; LATS2; PIM2; GPR132; LATS1;	GO:0000082~G1/S transition of mitotic cell cycle	22	100	22	0.000105719129858906	0.001341860251249	0.744368393336554	0.807799871251897	0.404418615416928	0.744262674206695	0.0127725838393773
up	PSMD14; CLDN3; MT-ND4; S100A8; ICAM1; CD14; RARA; SLC2A4; CBL; MAOB; STAT3; RGS2; RGS19; IL2; ACTR2; RHOA; BIRC2; PTK2B; CASP8; BAK1; SETD7; SDF4;	GO:0045471~response to ethanol	22	100	22	0.000105719129858906	0.001341860251249	0.744368393336554	0.807799871251897	0.404418615416928	0.744262674206695	0.0127725838393773
up	TRPA1; TRPM2; ITGAV; ANXA2; ATP2A2; ATP2B4; SLC8A1; PSEN1; SEC61A1; FKBP1A; CACNA1S; CACNA1E; PKD1L2; SLC24A4; TMEM37; ATP2A3; TRPM7; ORAI2; P2RX4; TRPM6; MCOLN1; ATP2C1; ATP2A1; ATP2C2;	GO:0070588~calcium ion transmembrane transport	24	115	20.8695652173913	0.000107106619937292	0.00135721672129493	0.753923497738596	0.818401682940845	0.406212143763234	0.753923497738596	0.0129187553955852
up	ACOD1; CD14; FCGR2B; FZD5; SIRT2; FAM49B;	GO:0071219~cellular response to molecule of bacterial origin	6	6	100	0.000111230147220809	0.00139787755742467	0.782615315845611	0.8499095549142	0.41153067320808	0.782392855551169	0.0133057882016936
up	DSP; JAK1; TJP1; CGNL1; PAK2; ARHGEF18;	GO:0150105~protein localization to cell-cell junction	6	6	100	0.000111230147220809	0.00139787755742467	0.782615315845611	0.8499095549142	0.41153067320808	0.782392855551169	0.0133057882016936
up	TAPBP; SEC22B; CALR; TAP1; TAP2; STX4;	GO:1990668~vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	6	6	100	0.000111230147220809	0.00139787755742467	0.782615315845611	0.8499095549142	0.41153067320808	0.782392855551169	0.0133057882016936
down	BMPR1B; TNFRSF11B; TBX3; MATN3; PAPSS1; TLL1; SHOX2; ADAMTS4; PAPSS2; GDF11; IGF2; COL1A1; COL2A1; COL3A1; BGLAP; IGF1; INHA; COL5A2; HEXB; COL1A2; GLI2; ACP2; FGFR1; VDR; PTHLH; BMP3; COL11A2; MMP9; ACAN; NPR3; BMP7; FST; BMP5; BMP6; GNA11; HOXA10; HOXA11; HOXA13; BMP8B; HOXD12; HOXD13; SOX11; GJA5; TGFBR1; RPS6KA3; PRELP; GDF10; CDH11; DLX5; EVC; TGFB2; WDR5; RPL38; PITX1; NKX3-2; PHEX; PTH1R; COL10A1; SOX4; NOG; TCOF1; COL9A2; IHH; COL19A1; EBP; GUSBP1; TEAD4; PKDCC; RAI1; WFIKKN2; FRZB; EXTL1; WFIKKN1; CMKLR1; HES7; ALX4; CHRD; TP63; ANKH; GDF3; HOXC10; DLL3; EIF2AK3; SUFU; JAG2; HSPB11; HOXA4; IMPAD1; HOXD4; HOXB4; HAPLN2; MMP16; BCAN; NCAN; HAPLN1; HOXC4; VCAN; HAPLN3;	GO:0001501~skeletal system development	98	137	71.5328467153285	0.00011995494338235	0.0176528288301864	1	1	0.755112947389613	1	0.174283939310181
