DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PSMB11; PSMD12; PSMD9; PSMD14; IKBKB; PSMD3; FOXO3; ACTN4; TNFSF13; TNFSF15; BAG4; TNF; TNFRSF1A; PSMA1; PSMA2; PSMA3; PSMA4; CD40; NFKBIA; PSMB8; PSMB9; TNFSF8; LTBR; PSMB10; STAT1; TNFRSF4; PSMC4; LIMS1; PSMB3; PSMB2; PSMD4; PSME3; PSMC5; TMSB4X; PSMC6; ADAM17; RELA; PSME1; LTB; TRAF3; PSMD2; BIRC2; RIPK1; PTK2B; PSME4; PSMD6; TRADD; PSMA8; EDARADD; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMD1; MAP3K14; CARD14; CDIP1; PSMD13; TRAF6; TRAF5; CHUK; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	62	120	51.6666666666667	0.000158304648525065	0.0241562161130705	1	1	0.837893289245421	0.999999987923661	0.233894599729896
up	TMSB15B; INPPL1; DIAPH2; AVIL; ALDOA; BCL2; ACTN1; EMP2; BCAR1; CLRN1; CDC42; TMSB4X; TMSB10; ARF1; DLG1; FAT1; DBN1; RUFY3; ARHGAP12; CCDC155; ERMN; WHAMM; BRK1; RND1; ARHGEF2; SH3KBP1; PACSIN1; TRPV4; RHOF; BIN3; SHROOM4; SH3BP1; CD2AP; LMOD3; MYO5B; MYO6; TMOD2; CORO1C; RND3; MYO7A; RHOA; TMOD3; RAC1; RHOC; CORO1A; MYO7B; CORO7; RHOQ; SAMD14; CORO1B; MYO1C; TPM3; ARHGAP17; MYO5A; MYO19; TTN; CORO6; MYOM3; HIP1R; MYO1E; MYO1F; TPM4;	GO:0007015~actin filament organization	62	121	51.2396694214876	0.000188067023870087	0.0277568428836457	1	1	0.867068800170517	0.999999987923661	0.26875797209494
up	WASH4P; WASH3P; STX16; STX6; SPAG9; EVI5; STX10; SNX2; CLN5; TRIM27; RAB7A; CLTCL1; AP1S1; CLTC; STX5; SNX1; ARFRP1; VAMP3; VPS26B; TBC1D10B; VPS53; DENND5A; ERC1; TBC1D10C; GCC2; TMEM87A; GBF1; TBC1D5; TMEM87B; VPS35; RNF126; TBC1D10A; TBC1D17; TBC1D23; BET1L; VPS54; ANKFY1; VPS29; GGA1; SNX6; PIKFYVE; SNX5; GOSR2; VTI1B; HEATR5A; RAB9A; RAB6A;	GO:0042147~retrograde transport, endosome to Golgi	47	83	56.6265060240964	0.000200576437232924	0.0291256397485164	1	1	0.8770587254361	0.999999987923661	0.282011463176568
up	ATG13; ATG12; BAG3; PSEN1; RAB7A; RAB1A; TCIRG1; BECN1; ATG2A; WDR45B; WIPI1; ATG16L1; ATG14; ATG9A; PACS2; STX12; VMP1; AMBRA1; RAB33B; ATG5; ATG3; WIPI2; UBXN2B; GABARAPL3; UBQLN2; GABARAP; ATG7; GABARAPL2; RAB1B; MAP1LC3B; TP53INP1; ATG16L2; GABARAPL1; RB1CC1; PIK3C3; NSFL1C; ULK2;	GO:0000045~autophagosome assembly	37	59	62.7118644067797	0.000214624896212934	0.0301916865719538	1	1	0.886788702767582	0.999999987923661	0.292333551449586
up	CASC3; CDC40; ZC3H11A; PCF11; SLU7; U2AF2; EIF4A3; PAPOLA; SARNP; SRSF3; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; THOC5; DDX39B; SRSF7; THOC7; PABPN1; ZC3H3; SRRM1; CPSF7; THOC2; U2AF1L4; DHX38; SYMPK; CLP1; THOC1; POLDIP3; WDR33; CHTOP; RBM8A; RPRD2;	GO:0031124~mRNA 3'-end processing	37	59	62.7118644067797	0.000214624896212934	0.0301916865719538	1	1	0.886788702767582	0.999999987923661	0.292333551449586
up	TLR4; IRAK2; MAP3K7; PAK3; SOD1; C5; TNF; IL1B; INSR; UBB; UBC; HGF; C5AR1; MAPK1; ERP29; MAP2K2; PIK3CB; CRKL; MAP2K3; MAPKAPK2; IRAK1; MAP2K6; ITGA1; CD81; CXCR4; RPS27A; UBA52; GNG3; NRG1; MAP2K1; PTPN11; PRKAA1; MAP2K5; UBE2V1; PEA15; TAB1; MAPK14; MAP3K11; MAPKAPK3; DUSP5; DUSP6; EPGN; CXCL17; TAOK1; TAB3; FRS2; MADD; LPAR1; P2RX7; PROK2; NOD2; TAB2; GHRL; TAOK2; NOD1; MAP3K2; TRAF6; IKBKG; PDE6G; MAP2K4; PROK1; MAP2K7;	GO:0000187~activation of MAPK activity	62	122	50.8196721311475	0.000222819539326902	0.0308622201932322	1	1	0.890787020866568	0.999999987923661	0.298826049787085
up	ESYT2; BIN1; NPC1; INPPL1; TMPRSS2; SNX2; TOM1; LRP5; EPN2; AP2A1; HRAS; LDLR; VTN; RAB5A; ENDOU; CD6; PIK3CB; TSC2; DNM2; RAB7A; PRSS12; LOXL3; RAB1A; LRP2; LGALS3BP; MYO1E; PICALM; LRP8; BECN1; CLINT1; GAPVD1; TRIP10; AAK1; MIA3; RABGAP1L; FKBP15; LRP10; NOSTRIN; CLEC4F; MICALL1; NECAP1; RIN3; DENND1A; SSC4D; RUBCN; PRG4; SH3KBP1; HOOK2; C9orf72; MTMR9; SNX18; FNBP1; RUFY1; CYTH2; SORT1; TMPRSS13; TMPRSS5; EHD1; CD209; ITSN2; ANKFY1; EPS15L1; ATP6V1H; RABGEF1; MYO6; SYNRG; MTMR6; SNX10; SNX9; WASF2; BIN3; HEATR5A; DENND1C; RAB34; RAB5B; MIB1; WIPF2; RHOQ; PIK3C3; CDC42; DENND1B;	GO:0006897~endocytosis	81	174	46.551724137931	0.000255112008109681	0.0347995971062343	1	1	0.906532712155232	0.999999987923661	0.336950033806007
up	DNAJB6; BAG4; BAG3; HSP90AA1; HSP90AB1; HSPA1A; HSPA8; TPR; RPA2; RPA1; MAPK1; HSPA1L; RPA3; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; NUP107; YWHAE; HSF1; EP300; NUP160; ATM; ATR; CAMK2G; CAMK2D; PTGES3; NUP188; CCAR2; NUP43; NUP133; HSPH1; CREBBP; SIRT1; POM121; DNAJC2; DNAJC7; NUP58; NUP85; CHORDC1; NUP50;	GO:1900034~regulation of cellular response to heat	44	77	57.1428571428571	0.000271306974594987	0.0364563685414727	1	1	0.914433898892527	0.999999987923661	0.352991862951563
up	PSMB11; PSMD12; PSMD9; PSMD14; SETD1A; PSMD3; TCF3; GATA1; EIF2AK2; GATA2; GATA3; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMB10; PSMC4; PSMB3; PSMB2; PSMD4; PSME3; PSMC5; PSMC6; RUNX1; KMT2A; PSME1; PSMD2; PSME4; PSMD6; METTL3; LDB1; PSMA8; PSMF1; ITCH; PUS7; PSMD1; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	40	68	58.8235294117647	0.000325348846162421	0.0416813135979507	1	1	0.933097411154285	0.999999987923661	0.403582834106784
up	PSMB11; PSMD12; PSMD9; PSMD14; DVL1; WNT9B; PSMD3; GPC4; AP2A1; WNT1; PFN1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; ARRB2; PSMB10; PSMC4; PSMB3; PSMB2; PSMD4; CDC42; PSME3; RHOA; PSMC5; PSMC6; RAC1; AP2B1; CLTC; PSME1; TIAM1; PSMD2; FZD2; PSME4; PSMD6; PSMA8; VANGL1; PSMF1; DVL3; MED12; AP2M1; PSMD1; SMURF2; SMURF1; PARD6A; PSMD13;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	48	88	54.5454545454545	0.00032990380422282	0.0416813135979507	1	1	0.934573021565249	0.999999987923661	0.403582834106784
up	CAB39; MAP2K7; MAP2K5; TAOK2; MINK1; OXSR1; STK24; PAK3; SLK; PAK1; MAP2K6; MAP2K2; STK4; TAOK1; STK25; MAP2K4; MAP4K4; MAP2K3; TAOK3; STRADB; STK10; MAP4K5; MAP2K1; MAP3K14; MAP4K2; MAP4K1; STK3; MAP3K1; MAP3K4; MAP3K2; PAK2; STK26;	GO:0023014~signal transduction by protein phosphorylation	32	49	65.3061224489796	0.000331317358738814	0.0416813135979507	1	1	0.935002219469296	0.999999987923661	0.403582834106784
