DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TARM1; SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; QSOX1; PSMD14; SDCBP; DDX3X; RNASET2; FCN1; MAN2B1; PDXK; ADAM10; APAF1; SLC27A2; CEP290; AGPAT2; DEGS1; SURF4; ARPC5; PSMD3; TYROBP; DIAPH1; TOM1; FCGR3B; CPNE3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; IDH1; DGAT1; TMEM63A; STBD1; NDUFC2; ATG7; RAB3D; HP; SERPINA3; CST3; PIGR; HLA-B; HLA-H; ORM1; AHSG; PPBP; FTL; FUCA1; ALDOA; CSTB; KRT1; CYBB; ARG1; ITGB2; MPO; GLA; S100A9; GPI; CTSD; ANXA2; CAPN1; PRSS2; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; CTSG; CD14; PTPRC; CD63; ACAA1; GSTP1; HMGB1; CTSH; LTA4H; ALDOC; HSPA1A; HSPA1B; RNASE2; HLA-C; CTSA; HSPA8; PYGB; LAMP1; EPX; IGF2R; ANXA3; DEFA4; XRCC6; LAMP2; EEF2; APEH; SELL; PKM; MMP9; ARSA; GNS; DSP; CD44; GLB1; BPI; PFKL; VCL; CD58; CD53; TCN1; CD33; AZU1; TNFRSF1B; RAB3A; RAB6A; PSMB1; ITGAL; IMPDH1; AGA; MMP8; FCAR; PRTN3; PSMA2; S100P; PSMA5; MAPK1; GCA; GRN; SERPINB3; SERPINB1; CHRNB4; S100A7; GALNS; SERPINB6; AGL; PGM1; SRP14; DDOST; MNDA; FOLR3; IQGAP1; GYG1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; PSMD7; HK3; ACLY; IST1; VCP; NCKAP1L; RAB4B; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RHOA; LYZ; B2M; NPC2; YPEL5; RAP1A; RAC1; DYNLL1; DYNLT1; CSNK2B; EEF1A1; TUBB4B; PAFAH1B2; ADAM8; ATP11A; CAP1; DSC1; CD47; SIGLEC14; LRMP; PSMD2; DNAJC3; KCNAB2; PLD1; PDAP1; ROCK1; ASAH1; IQGAP2; SPTAN1; PKP1; CDK13; COTL1; MLEC; DYNC1H1; MVP; KPNB1; STXBP2; MAPK14; QPCT; ANO6; FLG2; NHLRC3; FRMPD3; UBR4; ATAD3B; HGSNAT; LAIR1; NAPRT; SLCO4C1; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; HUWE1; CAND1; TICAM2; HRNR; SLC44A2; MCEMP1; ORMDL3; STK11IP; SLC15A4; CD177; NFAM1; LPCAT1; SVIP; CLEC4C; CANT1; CLEC4D; NCSTN; ATP6V0A1; TMBIM1; RAB37; MS4A3; SERPINB12; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; VAMP8; AP1M1; ADGRE3; TOLLIP; MAGT1; DNAJC5; PTGES2; RETN; RAB9B; TMEM30A; CMTM6; CLEC5A; ACTR10; CALML5; KCMF1; VAPA; CTSZ; BIN2; CD300A; LAMTOR3; DBNL; PYCARD; PSMD13; PPIE; ATP11B; ATP8A1; LAMTOR2; PRG3; DERA; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	279	483	57.7639751552795	0.00248438236453374	0.894419328680436	1	1	0.999755900820215	0.999755900820215	1
up	CDC7; ORC5; CDC45; GMNN; CCNE2; MYC; INHBA; CDK4; RCC1; CCND1; MCM3; CDC25A; MCM4; MCM7; ACVR1B; CDKN1A; PRIM1; PRIM2; MCM2; CDK7; MNAT1; CDK3; CDK6; PPAT; POLE; PPP3CA; SKP2; ORC1; EIF4EBP1; CUL1; CUL2; CUL4A; POLA2; MCM6; CDKN3; TFDP3; MCM10; IQGAP3; CUL5; CDC6; CDT1; PLK3; POLE3; LATS2; ORC3; DBF4; MCM8; ORC6; GPR132;	GO:0000082~G1/S transition of mitotic cell cycle	49	100	49	0.00260821193244121	0.738226177415926	1	1	1	1	1
up	ALOX15B; HTRA2; NUPR1; GMNN; TGFB1; INHA; INHBA; NLRP2B; BMP2; BMP4; NR4A1; GATA3; PTGS2; TAF6; RHOB; CDK6; CDK5; ZBTB17; RUNX3; PDCD4; THAP5; CAMK2N1; LILRB1; SIPA1; PPP1R13B; TSPYL2;	GO:0045786~negative regulation of cell cycle	26	42	61.9047619047619	0.00267279881033011	0.738226177415926	1	1	1	1	1
down	TGM5; PPL; KRT33A; KRT37; KRT38; CSTA; KRT14; KRT6A; KRT1; CAPNS1; KRT18; KRT8; CAPN1; IVL; CELA2A; KRT16; FURIN; KRT3; KRT5; DSP; KRT15; KRT4; SPRR1B; SPRR2E; SPRR2D; CASP14; DSG3; SPRR2A; KRT9; KRT20; KRT2; KRT6C; KRT83; KRT85; KRT76; KRT17; TCHH; DSC1; PKP1; DSG2; KRT33B; KRT32; DSC3; KRT72; KRT31; CDSN; KRT24; KRT71; LCE1A; LIPN; LIPK; KRT79; KRT40; KRT80; SPINK6; RPTN; KRT74; KRT28; KRT27; KRT26; KRT25; KRT77; KRT73; CERS3; KRT78; KRT35; EVPL; PERP; SPRR2F; PKP4; LCE3D; SPINK5; KRT84; KRT82; SPRR3; KLK12; KLK13; KLK5; PKP3; ST14;	GO:0070268~cornification	80	113	70.7964601769911	0.00290946402664605	0.894419328680436	1	1	0.999755900820215	0.999755900820215	1
up	RHOD; PIK3CD; CLDN4; CLDN3; SPRY2; SNAI2; EGFR; F10; PLAU; PDGFB; TGFB1; IL1B; COL1A1; PDGFA; SOD2; IGF1; FGF1; EDN1; ITGAV; RET; THBS1; IGF1R; ITGA5; CSF1; PDGFRB; FGR; TMSB15B; CCL3; BMP2; HGF; FER; PRKCA; FLT1; ITGAX; NTF3; MDK; PIK3R1; CCR1; RDX; KDR; TGFBR1; COL18A1; CEACAM6; NOTCH1; PPM1F; NUMB; MMP14; CCL11; AIF1; F2RL1; CDH13; MAZ; BCAR1; RRAS2; ACTG1; CCL7; SMAD3; TNFAIP6; TJP1; PPP3CA; ELP6; TRIM32; PTK2B; NEDD9; ZNF268; MYLK; CARMIL2; RUFY3; FERMT3; PDPN; GCNT2; PREX1; ELP5; LRRC15; MYADM; HBEGF; ZNF304; CASS4; SPHK1; CD274; SUN2; IRS2; SEMA4G; SEMA4C; SEMA6C; SEMA6D; SEMA4B; SEMA3F; SEMA4F; SEMA3E; SEMA3B; SEMA3C; SEMA7A; SEMA4A;	GO:0030335~positive regulation of cell migration	94	226	41.5929203539823	0.00293851785834776	0.738226177415926	1	1	1	1	1
up	RASGRF2; PLD2; SIAH2; USO1; BCAR3; DIRAS3; HMOX1; CHM; CHML; ARL3; RABIF; RGS19; GDI2; NUCB2; TNK2; ARHGAP1; ABR; RASGRF1; DOCK1; CCDC88A; DOCK11; ARHGEF18; RGL4; DOCK4; ARHGAP18; RASGEF1C; SH2D3C; RASGEF1A; DOCK8; RASGRP4; RIN2; RAPGEF5; DOCK2; RASL10A; RERG; DOCK6; DOCK5; RAB18; RAPGEFL1; VAV3; RAPGEF2; TIAM2; ARHGAP31;	GO:0007264~small GTPase mediated signal transduction	43	85	50.5882352941176	0.00294683057663125	0.738226177415926	1	1	1	1	1
up	TAF4; PPM1D; POLR2D; MED6; MED26; ESR1; PGR; CDK1; NR3C2; AR; RARA; RARB; THRA; THRB; CDK4; NR2C1; RARG; CCNB1; TCF4; POLR2C; POLR2E; ERCC3; RXRA; NR1D1; NR4A1; CCND1; CCNC; RXRB; GTF2E1; POLR2B; RORA; CDKN1A; NR4A2; NOTCH1; YAP1; TAF6; CDK7; MNAT1; POLR2K; MAZ; POLR2G; POLR2L; ZNF45; PPARD; NR1D2; TAF5; TAF13; TAF11; TAF7; TEAD2; MED27; MED25; NR4A3; ESR2; TAF4B; GTF2H4; CREBBP; MED12; MED8; MED30; MED15; TEAD3; MED10; MED20; TAF9B; MED4; MED23; GTF2A1L; MED16; MED31; NR2E3;	GO:0006367~transcription initiation from RNA polymerase II promoter	71	161	44.0993788819876	0.0029966283751327	0.738226177415926	1	1	1	1	1
up	SOCS3; MEFV; KLF4; SOCS5; APOE; GBA; ELANE; SAA1; HGF; ETS1; TNFRSF1A; NFKB1; NR1D1; TNFAIP3; GATA3; FPR2; ADORA2A; RORA; PTGER4; NLRP12; IL2; ISL1; SIRPA; SMAD3; TNFAIP6; TEK; MVK; PRKCD; TYRO3; ABR; MAPK7; GPS2; NR1D2; CALCRL; PTGIS; METRNL; NLRX1; OTULIN; PBK; LRFN5; NLRP3; FEM1A; FNDC4; MFHAS1; TNFAIP8L2; PPARD;	GO:0050728~negative regulation of inflammatory response	46	93	49.4623655913978	0.00301088583650633	0.738226177415926	1	1	1	1	1
up	CACNA1A; GALR2; PLA2G6; LRP6; CIB2; AGT; KNG1; AVP; ESR1; EDN1; ITGAV; NMB; SAA1; CD36; GNAT2; CCL1; GATA2; CD24; BDKRB2; AGTR1; OXTR; CCR1; ADM; ABL2; GIPR; PIK3CG; F2RL1; IL2; GNG3; DLG4; PKD1; PTH1R; LRP1; CACNA1C; PTK2B; GNA13; TRPM4; LPAR1; C1QTNF1; CHRNA10; CCL28; PLCE1; SWAP70; TRPC6; FIS1; FPR2; PTGER4; PTGER3; CCR10; KISS1; TAC4; CCR4; PTGER1; ADRA1B; CXCR2; CCR7; PTGER2; FPR1; CXCR5; PTGIR; CCR3; ACKR4; C5AR1; C3AR1; CXCR1; C5AR2; ACKR3;	GO:0007204~positive regulation of cytosolic calcium ion concentration	67	150	44.6666666666667	0.00304217567425269	0.738226177415926	1	1	1	1	1
up	EXOC5; CSNK1D; DCTN1; ARL13B; RPGRIP1L; TMEM107; TMEM17; BBS7; POC1A; DYNC2H1; BBS10; BBS4; IFT140; CEP89; FUZ; DISC1; MKS1; IFT80; IFT172; INTU; VANGL2; IFT52; TMEM216; TTC8; IFT122; IFT57; ARL13A;	GO:1905515~non-motile cilium assembly	27	45	60	0.0030868458228448	0.738226177415926	1	1	1	1	1
up	PANO1; SGK1; APBB1; HIP1; TNFRSF11B; KLF11; ALOX15B; CFLAR; SIAH2; TNFSF12; BCL2L11; TNFSF14; BUB1; OPA1; PHLPP1; CIDEA; BUB1B; TLR2; NOL3; GADD45B; NME6; TNFRSF21; PPP1R15A; PSMD10; NTN1; PAK4; AVP; IFNG; IL1A; IL1B; S100A8; CDK1; CEACAM5; PAEP; PARP1; CGB7; IRF1; PIM1; NCF1; DPEP1; ERCC3; NFKB1; MX1; CDK11B; TNFAIP3; C5AR1; VDAC1; DNASE1; FAS; NFKBIA; MAPK3; ADORA2A; CHI3L1; TGFBR1; SNCA; CEACAM6; IER3; ARRB1; MCM2; COMP; TAF6; SERPINB9; NUDT2; BMX; MAP2K6; DAPK1; CTSC; CASP9; POLR2G; RHOB; CSNK2A1; TIAL1; PRKCE; MAP3K10; PPARD; PRKCD; TNFRSF9; C1QBP; EP300; FOXO1; BNIP1; BNIP2; IL24; NAIP; TRAF1; AIMP2; NME3; ITGB3BP; ADAM15; TCIRG1; PMAIP1; C1D; DOCK1; PTK2B; GAS6; ESPL1; MELK; MEF2D; ARL6IP1; ARHGEF6; PEA15; PRKD1; RABEP1; SHB; PDCD4; ZC3H12A; EMC4; C3orf38; MAGI3; MAP1S; CIAPIN1; XAF1; GRAMD4; TMEM214; TCTN3; ADAMTSL4; UNC5A; G2E3; USP17L1; PIM3; THOC6; RNF130; MT-RNR2; DDIAS; UNC5B; DRAM1; PDCD7; RNF152; NOA1; ZSWIM2; TNIP2; RHBDD1; MZB1; PPP1R13L; BCL7C; PHLDA1; CSRNP3; RFFL; ELMO1; DPF1; TNFRSF25; MYDGF; RNF34; MUL1; ZDHHC16; SH3KBP1; SFRP2; ELMO2; NLRP3; BBC3; DLC1; CSRNP1; RMDN3; MYD88; BAG1; TRAIP; CARD6; API5; NLRP1; PEG3; NUAK2; MAGEH1; PDCL3; PLK3; AKTIP; ZMAT3; TPT1P8; BCL2L12; PIDD1; NEK6; TRIM39; BRMS1; AVEN; DIABLO; TNFRSF19; FAIM; IFT57; RNF216; BFAR; UXT; DUX4; DAXX; BCAP29; DAPK2; DDX41; FBXO10; PLAGL1; BOK; TRIM35; NOD1; NCKAP1; CARD8; NISCH; KCNIP3; CHMP3; NOC2L; TNFRSF18; IKBKG; CASP5; DDIT4; FIS1; CASP10; CASP1;	GO:0006915~apoptotic process	203	552	36.7753623188406	0.00320396863409156	0.738226177415926	1	1	1	1	1
up	CIT; NDC80; AURKA; AKAP8; BUB1B; TADA3; RECQL5; HGF; CDK11B; NUP214; CENPF; PPP5C; CLTCL1; GEM; CDH13; RAN; CENPE; DCTN1; KIF22; CENPW; KIF18B; PHF13; SKA3; DIS3L2; SKA2; SKA1; CENPT; CDCA5; PBK; NUP88; PKMYT1; CDC6; TBCD; CDT1; AZI2; PRDM5; KIF15; NUDT15; ANAPC11; CDC23; SMC3; DNMT3A; TUBA1B; TUBB2B; MYBL2; WDHD1; TUBB2A; PLK4; PLK3; ORC1; TUBG2; MYBL1; TUBB3; CDC14A; TUBA1A; TUBB1; POLE; TUBGCP4; TUBE1; TUBGCP5; TUBA1C;	GO:0000278~mitotic cell cycle	61	134	45.5223880597015	0.00326349823586369	0.738226177415926	1	1	1	1	1
up	FGF10; EGFR; AGT; MYC; PDGFB; ESR1; PDGFA; IGF1; JUN; NGFR; WNT2; PDGFRB; CDK4; MIF; CCNB1; FOSL2; CCNA2; PML; BMI1; CDKN1A; CDK6; DHX9; GAS6; CTC1; RNASEH2B; CDC6; SPHK1; ZMIZ1;	GO:0048146~positive regulation of fibroblast proliferation	28	48	58.3333333333333	0.00351316611767094	0.738226177415926	1	1	1	1	1
up	FANCG; XRCC3; ZMPSTE24; RECQL5; EYA4; CDK1; NPM1; PARP1; TFPT; ERCC3; APEX1; POLD1; IGHMBP2; FEN1; RFC5; MSH2; UBE2A; MSH6; PPP5C; BLM; FANCC; XPC; CHAF1A; ALKBH1; SMC1A; KIF22; EPC2; INO80C; RRM2B; TICRR; EMSY; SLX4; TTC5; INO80E; HELB; RAD54L; GTF2H4; ERCC4; UPF1; RAD51AP1; MCRS1; NSMCE3; MUS81; ALKBH3; USP28; MMS19; UHRF1; PARK7; NABP2; TREX2; SLX1A; WRAP53; PIF1; CLSPN; DMAP1; UBQLN4; INIP; RAD18; TDP1; PARPBP; ADPRHL2; ETAA1; RTEL1; BCCIP; POLK; PARP2; FZR1; POLI; STUB1; EXO1; SMC3; ASF1A; ZBTB1; SUPT16H; UCHL5; PARP3; WDHD1; DDB2; MGMT; DOT1L; RFC3; UBE2U; WRN; LIG1; RMI2; ATRIP; RECQL4; RAD17; MNAT1; TIMELESS; RAD9A; LIG3; RFC4; EID3;	GO:0006281~DNA repair	94	228	41.2280701754386	0.00357826095886338	0.738226177415926	1	1	1	1	1
up	IPO5; SOCS1; NEURL1; EGFR; ASS1; TNF; COL1A1; COL3A1; COL4A1; COL5A2; MMP2; COL6A1; CAPN2; CEBPB; GLRA1; DNMT1; ZEB1; SESN2; ATP7A; COL16A1; BCL2L1; LAMTOR1; RPTOR; SLC38A9; CPEB3; CPEB1; SH3BP4; DNMT3A; SESN1;	GO:0071230~cellular response to amino acid stimulus	29	51	56.8627450980392	0.00394834185916193	0.738226177415926	1	1	1	1	1
up	TLR4; KLF4; DDAH1; DDAH2; ASS1; AGT; TNF; IFNG; IL1B; EDN1; ICAM1; CLU; CD36; PTGS2; DNM2; AIF1; HBB; SMAD3; PKD2; PTK2B; TICAM1; P2RX4; TLR6; KLF2;	GO:0045429~positive regulation of nitric oxide biosynthetic process	24	39	61.5384615384615	0.00403808998054223	0.738226177415926	1	1	1	1	1
down	RPLP1; RPLP2; SRPRA; RPS17; RPS2; RPL35A; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; SRP14; RPL13A; RPS27; RPL35; RPL27A; RPL28; RPS9; RPS5; RPS10; RPL29; RPL14; SRP54; RPL26; RPL27; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL23A; RPS6; RPL23; RPS24; RPS25; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; UBA52; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	65	89	73.0337078651685	0.00412595933314108	0.894419328680436	1	1	0.999755900820215	0.999755900820215	1
up	LGALS9; WWP2; PIK3CD; AURKA; CLDN3; KLF4; LRP3; SLIT3; KDM4A; CILP; DYSF; STC2; PDGFB; LDLR; TGFB1; TNF; IFNG; APOE; ESR1; MYCN; IGF1; PGR; ROS1; CCL3; BMP2; BMP4; MIF; CCNB1; NME1; NFKB1; ATP2B4; GATA2; DNMT1; RBL1; CCR1; NOS2; SOX11; KDR; ACVR1B; ACVRL1; CDKN1A; NOTCH1; YAP1; AFF2; AIF1; UCN; TGFB2; RUNX1; REL; RBL2; TARDBP; FLOT2; DIP2A; PARP14; PARP10; ZC3H12A; RNASEH2B; PLAG1; IQGAP3; PARP9; CREB3L1; SFRP2; BBS4; MYADM; PARK7; LGMN; NKX3-1; CITED2; CCDC3; FERMT1; BRIP1; TRIM6; SLC24A3; TNRC6C; DLL4; WDR35; CNOT7; ANAPC2; NOCT; AGO2; SNX12; PTPN22; ZNF281; EMILIN1; ROBO1;	GO:0010629~negative regulation of gene expression	85	204	41.6666666666667	0.00431955852786092	0.738226177415926	1	1	1	1	1
up	APBB1; WNT10B; GAS7; PPP1R15A; MYC; TGFB1; IFNG; IFNW1; INHA; THBS1; INHBA; CXCL8; IRF1; SKIL; IL12A; DDIT3; TGFBR1; CDKN1A; MSH2; NOTCH1; CDKN1C; CDK7; MAP2K6; PRKAG1; MLF1; TGFB2; SMAD3; PKD1; CDK6; PKD2; HEPACAM; ZFHX3; CDKN3; TBRG1; LAMTOR1; ZBTB49; VASH1; KMT2E; RPTOR; SLC38A9; APBB2; TBRG4; MTBP; CGREF1; CGRRF1; BARD1; MLST8; STRADB; CAB39L; WDR6; TCF7L2; RASSF1; BTG4; RNF112; PLAGL1; WHAMMP3; WHAMM; PML; PRR11;	GO:0007050~cell cycle arrest	59	131	45.0381679389313	0.00449271721690769	0.738226177415926	1	1	1	1	1
up	KDM6B; KLF4; TRPM2; IL18RAP; CDK1; PDGFRB; PCNA; SRC; ETS1; TNFAIP3; APEX1; PPIF; PPP5C; RHOB; SIRPA; LCN2; RELA; PRKCD; FOXO1; MAPK7; EZH2; FXN; NET1; HDAC2; PARK7; ECT2; ZNF277; SPHK1; IMPACT; HDAC6; ZNF580; TRPC6; KLF2; OSER1; ANXA1;	GO:0070301~cellular response to hydrogen peroxide	35	67	52.2388059701493	0.00467667405130268	0.738226177415926	1	1	1	1	1
