DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	FEZF1; PLPP1; ADGRB1; PTGES; ITGB1BP1; PDCD5; SLC9A3R1; IFIT3; TAX1BP3; EREG; HGS; MDM4; TRIM24; INPPL1; CLDN3; EEF1E1; SMAD6; SPRY1; ST18; FKTN; CBFA2T3; TMEM127; PRKRA; UTP20; NEURL1; GDF11; LDOC1; CER1; GAS8; PLG; HRAS; TGFB1; NGF; IL1A; IL1B; FTH1; RAF1; TFF1; NTRK1; JUN; FABP3; REG1A; TFAP2A; NPM1; SERPINE2; CSF1R; UMOD; INHBA; CXCL1; TMIGD3; HSPA1B; CXCL8; RARA; TGFB3; RARB; IRF1; SRF; SKI; IFITM1; RARG; DRD2; LIF; MYOG; B4GALT1; FOSL1; HMGA1; PTPN2; EIF2AK2; WT1; CD33; IL10; NPPC; APC; AZGP1; DNAJB2; DUSP1; ADORA2A; PTPN6; PML; SSTR1; SSTR4; CTNNB1; NF2; ADM; SSTR5; ADRA1A; PTGS2; NUP62; ZEB1; COL18A1; VHL; STAT3; CD200; CSK; FRK; CDKN2B; CDKN1B; NOTCH1; CTCF; TSC2; TOB1; SMARCA2; RBM5; PDX1; CCL23; ITGA1; BTG1; CSNK2B; BTG2; ADARB1; GPLD1; RBM10; CDK6; HSF1; PMP22; TFAP4; MAP2K1; ZBTB16; SOX4; TNFRSF9; DPT; RBBP4; TMEM115; IL24; STK4; ZBTB17; KLF10; REST; AIMP2; DHRS2; PPP2R5C; CTBP1; SMAD4; TOB2; PTK2B; FGFBP1; MXD4; ZNF268; GPNMB; CDK10; PTPRK; ERBB4; RPS6KA2; KISS1; SPEG; SMAD2; SMAD1; STK11; IGFBP7; BAK1; P3H1; SFRP5; TNS2; KANK2; ARID2; CDC73; ENPP7; PODN; PBRM1; MAGI2; IFNLR1; P3H2; P3H3; CHERP; SIRT2; DIS3L2; ABI1; MYOCD; FGFRL1; CLDN19; FEZF2; DLG5; RNF139; RASSF5; ING5; TFAP2B; BAP1; TSC1; NDRG1; PTPRU; FRZB; DLG3; KAT2B; KIFAP3; GLMN; TP53INP1; RERG; PINX1; MTBP; DNAJA3; DLC1; GML; GPER1; MNT; TBX5; NDN; COPS8; CGRRF1; NKX3-1; CIB1; EIF2AK1; LZTS2; SOX7; GTPBP4; FOXP3; AMBRA1; ING2; GGNBP2; RNF41; RGCC; NOX4; DLL4; SMYD2; PDS5B; PIM2; TES; FBXO2; ING1; ING4; SH2B3; DLEC1; AXIN2; KLF13; RAPGEF2; NR2E3; ADGRG1; SCIN; MYO16; INCA1; BTG3;	GO:0008285~negative regulation of cell population proliferation	230	396	58.0808080808081	0.000225451802229215	0.0607058642212981	1	1	0.890568598680028	0.999999999998679	0.5955573015084
down	ATP2C2; FLOT1; BAG4; TSPAN15; TNF; ANXA2; JUP; EPHA2; FCER1G; RDX; ATP1B3; EMP2; S100A10; RAB10; TSPAN5; RAB11A; FLOT2; KCNB1; TMEM88; TTC7B; TSPAN33; MYADM; PKP2; INPP5K; CRB3; PACSIN1; FAM126A; ZDHHC3; EHD3; TNIK; TTC7A; PKP3; FAM126B; RAB40B; RAB3D;	GO:0072659~protein localization to plasma membrane	35	144	24.3055555555556	0.000293165037231868	0.0524521112447351	1	1	0.837418489125831	0.999960646219744	0.490308298531616
up	CASC3; CDC40; ZC3H11A; NUP155; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; NUP98; SEC13; NUP107; MAGOH; EIF5A; SARNP; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; NUP54; THOC6; SRRM1; RBM15B; NUP43; NUP37; NUP35; THOC2; U2AF1L4; NUP133; SMG7; DHX38; NUP205; SYMPK; MAGOHB; SEH1L; THOC1; POM121; THOC3; YTHDC1; SMG1; FYTTD1; NUP88; NUP85; POLDIP3; UPF3B; WDR33; UPF2; AAAS; NXF1; CPSF3; DDX19B; SMG5; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	75	101	74.2574257425743	0.000302457808377898	0.0773687073830664	1	1	0.914382343881715	0.999999999998679	0.75902878875557
up	TAF4; PRMT5; CHEK1; AURKA; MDM4; TRIM24; PRKAB2; RAD1; HUS1; NBN; RAD17; RPA2; CSNK2A2; TBP; TAF1; CDK2; RPA1; PML; AKT1; RPA3; RFC4; RFC2; BRCA1; RFC5; NOP2; RPL5; DNA2; BLM; PRKAG1; CSNK2B; CSNK2A1; CDK5; MDM2; POU4F1; SSRP1; RBBP4; EP300; CHD3; TAF10; PRKAA1; ATM; TOP3A; ATR; HDAC1; WRN; CHD4; RRS1; CDK5R1; TAF13; TAF11; MAPK11; STK11; RBBP7; TAF9; TAF2; HIPK1; MAPKAPK5; TAF1L; JMY; BANP; HIPK4; PPP1R13L; ATRIP; ING5; TOPBP1; DYRK2; TAF4B; HDAC2; KAT6A; TAF15; KAT5; TP53INP1; AURKB; PPP1R13B; EHMT2; PRMT6; TP53RK; RAD9A; RBBP8; BARD1; RHNO1; PHF20; HIPK2; TP63; RPF2; EHMT1; TAF9B; SMYD2; PAK1IP1; NOC2L; PRKAB1;	GO:1901796~regulation of signal transduction by p53 class mediator	91	131	69.4656488549618	0.000378144984956141	0.0899809182807265	1	1	0.934593343319421	0.999999999998679	0.882761386662149
down	RIOK3; PPM1D; JAK2; CCNK; STK17B; APP; FYN; LYN; HCK; FGR; BMP2; PPP3CB; PRKACA; ERCC3; PRKACG; PRKACB; ITPKA; MAPK3; PIK3R1; MAPK1; CCND3; ACVR1B; ACVRL1; ZAP70; CLK2; RASSF2; BMX; NEK2; NEK4; JAK3; DAPK1; LIMK2; YWHAZ; PRKCD; STK3; GTF2H2; CAMK1; MYLK; CAMK4; MAPK6; MYLK3; LRRK2; OBSCN; TSSK4; FASTKD5; STRADA; PXK; TLK2; PIM3; MYLK4; CCNJL; LMTK2; SCYL3; CAMKK1; NEK9; PPP4R1; NPRL2; CCNB3; TRIB2; MAP4K1; WNK4; CAMKK2; TRIB1; RPS6KC1; SRPK1; P2RX7; MAP3K5; MKNK1; TRPM6; PINK1; HIPK3; PLK3; SGK2; NEK6; FNIP2; NLK; HCST; PRKAG3; PRKAG2; TNIK; WNK2; IRAK3; RPS6KA1; CDK14; CDK3; CDK17; CDKL5;	GO:0006468~protein phosphorylation	87	482	18.0497925311203	0.000384666782362708	0.0622739440783459	1	1	0.879746687198882	0.999960646219744	0.58212016331319
down	MEN1; FOXE1; KLF4; ATP8B1; ZBTB14; KDM4A; ZNF253; TNF; TP53; VDR; BMP2; XRCC5; ZNF24; SPI1; BCL3; CAPN3; GATA3; HMGB2; ZNF93; AHR; PPARG; ID1; BCL6; LIMS1; LHX1; CEBPA; ATXN1; PRMT2; HDAC4; CTBP2; LOXL3; ELF3; BASP1; CBX1; E2F1; NRG1; PAX2; HHEX; RBPJ; FOXO1; STRN3; C1D; RUNX2; TAF7; ZNF174; NFIL3; ZNF658; ZNF318; DAB2IP; TSHZ3; ZNF425; ZBTB33; IFNL1; ZC3H8; ZNF540; PPHLN1; UBA3; BAHD1; DEDD2; CREB3L1; NACC2; HIC2; PRICKLE1; RBM15; MPHOSPH8; GFI1; TSG101; ZKSCAN3; INPP5K; SUDS3; PATZ1; MLXIPL; BRD7; KMT5A; PRDM5; RBAK; ZNF224; MDFIC; ZBTB4; DAXX; MLX; DACH1; CNOT7; FBXW11; RCOR1; TBX21; ZNF256; L3MBTL1; ZNF18; ZNF776; KAT7; ZNF530; ZNF154; ZFP90;	GO:0045892~negative regulation of transcription, DNA-templated	94	530	17.7358490566038	0.000386734631754981	0.0622739440783459	1	1	0.880540969148321	0.999960646219744	0.58212016331319
down	C5; AZU1; HMGB2; EPHA2; ARRB2; CRK; CCR6; CCL20; RHOG; PRKCD; HBEGF; CCL28; PLXNB3; CCR5; CXCR5; CXCR3; CXCR1; CXCR2; CCR1; CCR2; CX3CR1; CCR8;	GO:0060326~cell chemotaxis	22	74	29.7297297297297	0.000404487281526311	0.0635439653734383	1	1	0.886920751436452	0.999960646219744	0.593991982492979
down	LAT; PLCG1; FPR2; CCR5; CCR6; LRRK2; MCTP2; MCTP1; MCU; CAMKK2; P2RX4; MCOLN1; LAT2; P2RY12; NUDT4; PLCE1; CCR8; CXCR2; CCR2; CCR1; CXCR5; CX3CR1; CXCR3; CXCR1;	GO:0019722~calcium-mediated signaling	24	85	28.2352941176471	0.000425620948565686	0.064146791209351	1	1	0.894526499350847	0.999960646219744	0.599627037077115
down	ZBTB7C; MEN1; TP53I11; IRF6; KLF11; ALOX15B; PPM1D; THAP12; KLF4; NCK2; STRN; TLR2; JAK2; SKAP2; ALDH1A2; GJB6; GNRH1; LMNA; SOD2; TP53; APP; LYN; ADORA3; HSPA1A; VDR; BMP2; OSM; ETS1; TIMP2; CD9; GATA3; POU1F1; TNFRSF8; S100A11; ACVRL1; CDKN1A; ETV3; BCL6; CEBPA; MXI1; FABP6; CDKN2D; HDAC4; CTBP2; PTEN; FOXO4; CD164; RBPJ; DDR1; ASPH; PTPRJ; STK3; FZD5; DHCR24; TBRG1; DAB2IP; ZBTB49; CAMK2N1; IFNL1; RXFP2; HIST1H2AC; NACC2; TSG101; FUZ; WDR6; BRD7; ATP8A2; IFNK; SIRPG; DDX20; CNOT7; WNK2; CLMN; NUPR1;	GO:0008285~negative regulation of cell population proliferation	74	396	18.6868686868687	0.000428242822853919	0.064146791209351	1	1	0.895455742587545	0.999960646219744	0.599627037077115
up	SNAP23; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; IKBKB; CHUK; TAPBP; PSMD3; SEC22B; PSMD10; HLA-B; HLA-H; HLA-A; ITGAV; HLA-C; CYBA; HLA-E; NCF1; ITGB5; PSMB1; PSMA3; PSMA4; CALR; PSMA5; PSMB4; PSMB6; PSMB5; PDIA3; HLA-F; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; B2M; PSMC5; PSMC6; TAP1; TAP2; PSME1; PSMD2; PSME4; VAMP3; PSMD5; PSMA8; PSMF1; PSMB7; PSMD1; VAMP8; PSME2; PSMD13; IKBKG;	GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	59	75	78.6666666666667	0.000465811753578294	0.107524039336246	1	1	0.948053671110693	0.999999999998679	1
down	KLF11; ZBTB7B; RNMT; KLF4; CCNT2; CCNK; NFATC1; CEBPB; POLR2C; ERCC3; NFKB1; BTF3; USF1; TCEA1; GATA3; POU1F1; GTF2E1; POLR2B; ARRB2; AHR; RBMX; LHX1; CEBPA; TAF6; ZNF136; TBPL1; POLR2G; SUPT4H1; ELF3; FOXO4; GTF2B; PAX5; CREB5; PAX2; HSF2; GTF2H2; TFDP1; ZNF345; NFIX; TAF5; TAF7; TSC22D1; NFE2L2; TAF12; NFIL3; TAF3; CTR9; IWS1; MED20; GCM1; EHF; ABT1; SUPT16H; RPAP1;	GO:0006366~transcription by RNA polymerase II	54	266	20.3007518796992	0.000465863051321014	0.0681959980354239	1	1	0.907842868885199	0.999960646219744	0.637477938826921
up	ARID1A; CHD1; KDM6A; SMARCA5; ACTL6B; ZBTB7A; ACTL6A; MYC; ESR1; RB1; TOP1; SMARCA1; ATRX; SOX9; SMARCA2; SMARCA4; HILS1; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; BRDT; MYSM1; SUPT6H; NPM2; PBRM1; CHD1L; SMYD1; INO80E; SMARCC2; HDAC2; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SMARCE1; SCMH1; SMARCD1; RSF1; FOXP3; INO80B; TP63; SMARCAD1; CHRAC1; CHD7; RERE; BAZ2B; BAZ2A; INO80; HDAC5; RUVBL2; TAF6L; HCFC1; DR1; KDM5C; HMGB1; KDM4C; TADA2A; HCFC2; KDM5A; HMGB3; KDM5D; KDM4D; RUVBL1; HMGB1P1; INO80C; KDM5B; SATB1; KDM4B; JARID2; KDM4E; NPM1; NPM3;	GO:0006338~chromatin remodeling	76	105	72.3809523809524	0.000472887194109761	0.107524039336246	1	1	0.948611711384181	0.999999999998679	1
down	SDCBP; ARPC3; EPHB6; ARPC5; NCK2; FYN; LYN; MMP9; EPHA2; EPHB2; CRK; EFNB2; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; ACTG1; ANKS1A; ARPC1A; VAV3; GIT1;	GO:0048013~ephrin receptor signaling pathway	24	86	27.906976744186	0.000490103114135443	0.0686068932773099	1	1	0.913760245394095	0.999960646219744	0.641318877583111
