DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TLR4; KLF4; JAK2; NOS1AP; ASS1; TNF; IL1B; ITGB2; ICAM1; INSR; HSP90AA1; HSP90AB1; PTX3; KLRK1; AKT1; PTGS2; AGTR2; DNM2; AIF1; HBB; CLEC7A; KLF2;	GO:0045429~positive regulation of nitric oxide biosynthetic process	22	39	56.4102564102564	0.00607750029052545	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
down	PTGES; ALDH1A2; COL3A1; SCGB1A1; SRF; SKIL; FOSL1; PML; OXTR; DDOST; IL6ST; STAT1; MAPKAPK2; PGGT1B; MCL1; CD274; TNFRSF11A; RELB; TIMP2; REL; JUND; RELA; NFKB2; JUNB; TIMP1;	GO:0034097~response to cytokine	25	48	52.0833333333333	0.00768202350864744	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
up	SGK1; PIK3CD; STK25; ADAM10; RIOK3; BCKDK; CASK; GAK; DCLK1; CHUK; PPM1D; PDPK1; IRAK2; DAPK3; DYRK3; KALRN; GMFG; BRD4; HUS1; ROCK2; RPS6KA5; CCNK; STK10; CCNB2; OXSR1; LATS1; CHEK2; CCNE2; ABL1; PDGFB; RAF1; ERBB2; NTRK1; FYN; CDK1; RET; RHO; CTSG; HCK; ROS1; SBK3; RARA; BCR; FGFR1; PSKH1; BRAF; PHKG2; CREB1; PRKCA; ERCC2; ERCC3; NPR2; CDK11B; TAF1; PRKACG; ITPKA; CCNE1; MAPK3; MAPK1; LTK; TYK2; MAPK4; RYK; TGFBR1; CCNF; CSK; MTOR; MATK; TEC; FRK; GRK6; SYK; MAPK8; MAPK9; CSNK1D; CLK3; GSK3A; GSK3B; STK19; CDK9; CCL11; BMX; GUCY2F; NEK2; NEK3; RIPK4; GMFB; CSNK2A1; CCNA1; PRKDC; CCL8; MAP3K9; PRKCD; RNASEL; ST3GAL1; MAP4K2; MAP3K12; ILF3; PRKAA1; PAK2; STK3; MAP3K1; PRKG2; ATM; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; CAMK1; CCNI; MORC3; IKBKE; PTK2B; FASTK; FASTKD3; STK38; MYLK; SPEG; STK11; PKN2; MAP3K11; CCNG2; PDK4; MAPK6; DGUOK; AAK1; ADCK5; TNNI3K; CCNJ; CDC42BPA; CDC42BPG; MAST2; CCNI2; ERN2; FASTKD5; STRADA; PXK; ALPK2; ADCK1; TLK2; MYLK4; CCNJL; MAP4K3; BRSK2; LMTK2; FAM20C; NIM1K; TAF1L; CAMKK1; MLKL; CAMKV; STKLD1; CSNK2A3; ANKK1; COQ8A; STK35; NEK7; PPP4R1; NPRL2; CCNB3; MYO3B; MAML1; DYRK2; SGK3; ULK4; MARK4; ALPK3; CAMK1G; IP6K3; TSSK3; LMTK3; PSKH2; PASK; CAMKK2; TESK2; PPP1R9B; SRPK1; PIK3R4; SMAD5; MKNK1; TRPM6; STK31; WNK3; PRKD2; STRADB; NUAK2; SIK2; TAOK3; HIPK2; HIPK3; WNK1; CNTD2; SGK2; BIRC6; PICK1; SNRK; EIF2AK3; MARK1; STK26; HCST; STK17A; PRKAG3; TBK1; DAPK2; SRPK3; AURKC; CAMK2A; AKT3; STK38L; MAP3K2; WNK2; DYRK1B; PRKAB1; CDC42BPB; IRAK3; ATP23; CDK15; BMPR2; CDK19; PHKA2; HUNK; RPS6KA6; CDKL3; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; ACVR2A; CDKL4; BMP2KL; RPS6KA3; CDK14; FAM20A; NRBP1; AMHR2; PHKA1; RPS6KA2; FAM20B; NRBP2; PEAK1; CDK8;	GO:0006468~protein phosphorylation	248	482	51.4522821576763	0.00826051694823338	0.856006235320152	1	1	0.999999999936598	0.999999999936598	1
down	RPLP1; RPLP2; RPS2; RPL35A; RPS3; RPS12; RPL13; RPL10; RPL9; NUP62; RPL13A; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; RANBP2; NUP98; RPL26; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPL23; RPS25; RPS28; RPL30; RPL31; RPL41; RPS27A; RPS21; RPL24; RPL18A; NUP133; NUP88; NUP58; RPL36;	GO:0019083~viral transcription	46	109	42.2018348623853	0.00950441760915743	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
down	BCL2L11; TRAF3IP2; TNFRSF21; BCL10; CRKL; BAX; PKN1; BAK1;	GO:0001783~B cell apoptotic process	8	8	100	0.0106444137021996	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
up	PIK3C2A; NPC1; INPPL1; PSTPIP1; LY75; TOM1; LRP4; LRP5; AP2A1; ABL1; HRAS; LDLR; VTN; CD5; SYP; GHR; RAB5A; ENDOU; ENPP1; PIK3CB; AMPH; TSC2; RAB7A; CAV3; ANK2; DNM1; PICALM; RIN1; ENPP2; LRP8; GAPVD1; EEA1; AGER; RABEP1; SHH; DGKD; AAK1; FKBP15; SCARA3; SCARA5; CLEC10A; CLEC4F; MICALL1; NECAP1; DNER; RIN3; DENND1A; SSC4D; STAB2; RIN2; PRG4; HOOK2; LOXL4; HHIPL1; MTMR9; SNX18; RUFY1; CYTH2; SORT1; SH3GL3; SIGLEC1; CLEC4M; TMPRSS5; EHD1; RABEP2; CD209; ACKR4; ITSN2; EPS15L1; DMBT1; ATP6V1H; PACSIN3; RAB22A; MYO6; SYNRG; DNM3; MTMR6; LRP12; SNX9; EPN1; STON1; WASF2; SNAP91; WASL; BIN3; HEATR5A; DENND1C; EQTN; WIPF1; ATP9A; WAS; RAB34; MIB1; RALBP1; RHOV; WIPF2; RHOU; RHOQ; DENND1B;	GO:0006897~endocytosis	99	174	56.8965517241379	0.0128087460719718	0.856006235320152	1	1	0.999999999936598	0.999999999936598	1
down	HSPA5; HSP90B1; CALR; CANX; PDIA3; VAPA; ERO1B; DNAJC3; ERO1A;	GO:0034975~protein folding in endoplasmic reticulum	9	11	81.8181818181818	0.0154998435069732	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
down	SOCS3; JAK2; GH1; TNF; IFNA2; CSF2; IL6; LYN; IL3; OSM; LIF; PECAM1; IL12A; IL13; FLT3; IL6ST; STAT3; IL15; LEP; IL2; IL18; HES1; PARP14; PARP9; IL31RA; IL20; TNFRSF18; CSH1; CSH2; CSHL1; GH2;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	31	69	44.9275362318841	0.0158204330954536	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
down	HLA-B; HLA-H; HLA-A; HLA-C; HLA-E; HLA-G; HLA-F; B2M;	GO:0002480~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	8	9	88.8888888888889	0.0163863976405013	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
down	BCL2L11; AGR2; PTPN1; TMEM33; BAX; BAK1; DAB2IP;	GO:1903896~positive regulation of IRE1-mediated unfolded protein response	7	7	100	0.0167826073732852	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
down	OR2A2; OR2A25; OR5D3P; OR51C1P; OR6C6; OR2W5; OR51F1; OR6C75; OR52A4P; CORT; FCN1; GPR171; GNB5; TAAR5; FFAR1; GIPC1; MCF2L; RGS16; FFAR2; GALR2; HCRTR1; ADCY3; JAK2; GALR3; GPR32; TRIO; OR2J3; OR2J2; RGS20; PLEKHG5; ABCA1; ADGRL2; NTSR2; OR2H2; AVP; FSHB; CALCA; GAST; PF4; CXCL10; OPN1LW; ANXA1; GNAI2; APP; INSR; GRP; ADRB2; PSAP; GNAI3; HTR1A; CXCL1; OR2T7; SAA1; CXCL8; MCF2; IAPP; IGF2R; CCL4; AREG; PDE6A; CXCL2; CXCL3; PMCH; TRH; FPR1; C5AR1; CXCR1; CXCR2; FPR2; PTAFR; PDE4A; HTR2C; HTR1E; BDKRB2; GRPR; OXTR; SSTR4; AKT1; ARRB2; CCKAR; CCR7; CNR2; TRHR; OR1D2; CRHR1; ADM; OPRK1; RGS2; PIK3CA; PTGIR; GPR4; GPR6; HTR5A; NPBWR2; GIPR; PIK3CG; CX3CR1; RGS7; AGTR2; GNAQ; INSL3; CCR3; CCR6; GPR143; ADCY7; F2RL1; OR10A3; PROK1; TAS2R41; CXCR4; RHOA; RHOB; GNB2; GNG5; PRLH; PDE1B; BTK; CXCL9; PDE4B; PDE4D; AKAP13; PDE3B; ARHGEF7; GNA13; GRM3; P2RY6; P2RY14; NPY5R; C3AR1; NMS; ADGRF1; GPR157; PIK3R6; GPR139; OR2T2; GPR153; OR2W3; GPR141; NET1; ADGRE4P; ADGRA1; ADGRG3; ADGRA3; ADGRF5; ADGRF2; OR6V1; GPRC5A; VN1R2; OR2T33; OR2T12; OR2L5; OR2M3; OR2AK2; OR2L3; OR2Z1; OR10G3; OR11H6; OR6C4; OR2AP1; OR10P1; OR52B6; OR52L2P; OR52L1; OR52E4; OR52N2; OR56B2P; OR52N4; OR52H1; OR51L1; OR51A4; OR51S1; OR51G2; OR52B4; OR52M1; OR6M1; OR10S1; OR10G4; OR10G9; OR10G8; OR10G7; OR10D4P; OR13C5; OR2K2; OR2A12; OR9A1P; OR2T34; OR6Y1; OR6P1; OR2AJ1; OR2G3; OR2G2; OR6F1; OR2T11; OR2T29; OR2T3; OR11H2; OR10AC1; OR56A3; OR52E5; OR52N5; OR52P1P; OR51Q1; OR51A7; OR10A6; OR6X1; OR10G6; OR9G1; OR2V1; OR2T6; HCAR2; OXER1; VN1R17P; RXFP2; ADGRV1; GHSR; TAAR8; PTH2; OR10C1; OR2M4; OR2V2; TAAR6; P2RY13; VN1R3; OR2B2; OR2J1; OR11A1; VN1R1; NPFFR1; OR52A5; OR51B6; OR51J1; OR51I1; OR52D1; FZD8; PLEKHG2; PROK2; FZD3; GPRC5C; GPR84; CCL28; RGS18; RXFP3; TAS2R8; TAS2R7; TAS2R1; OR6C2; GHRL; LPAR3; OR5V1; ADGRE2; OR52A1; VAV3; GPR132; CYSLTR1; OR51B4; OR51B2; ADGRG1; OR9I1; OR4Q3; OR7A2P; OR8B12; OR10W1; OR14A16; CCL3; OR4E2; OR5W2; OPN3; OR5AU1; OR1D5; OR1L3; OR7C2; OR1A1; OR1S2; OR8H2; OR10J1; OR10K2; OR4X2; GPR26; GNG7; OR4K1; OR1I1; OR4K14; OR4K17; OR14J1; OR6K6; OR10Z1; MRGPRX4; OR4D6; OR5AS1; OR1S1; OPN5; OR1F1; OR1F2P; OR8A1; OR1N1; OR1K1; OR1J2; OR8G2P; OR6N2; OR8S1; OR4F17; CGB7; OR3A2; OR1D4; OR10K1; GPR87; CGB2; OR4A47; OR4D10; OR4N5; OR4A15; OR4M1; MRGPRD; OR1P1; OR8J2; OR1E2; OR3A4P; OR1B1; OR9K2; OR1F12; OR1M1; RGR; OR5A1; OR7A5; OR7A17; OR8G1; OR8J3; OR4K13; OR7G3; OR4D9; OR1L4; OR1L1; OR5B21; OR11L1; OR4D5; OR1G1; OR4K2; OR4F21; OR8B8; OR5H14; OR7G2; OR8D1; OR5AK2; OR5A2; OR14K1; OR9G4; OR4N2; CCL17; CGB3; OR5H1; OR5M1; OR8D4; OR7D4; OR4Q2; OR10J3; OR4D2; OR4F6;	GO:0007186~G protein-coupled receptor signaling pathway	357	1152	30.9895833333333	0.0170188108814586	0.911927350627024	1	1	0.999860053637492	0.999860053637492	1
up	NPHP1; AQP9; NPHS1; NFAT5; KCNK5; HMOX1; ATP6V1B1; POU3F3; AVPR2; SLC26A3; KCNJ1; SCNN1G; CLCN5; CLCNKA; CLCNKB; AQP6; SLC22A18; NEDD4L; AMN; ABCG5; UGT1A7; ATP6V0A4; NPHS2; GRHPR; CLDN16;	GO:0007588~excretion	25	32	78.125	0.0171151748808149	0.856006235320152	1	1	0.999999999936598	0.999999999936598	1
