DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ARNTL; BHLHE40; PER2; HDAC3; CLOCK; PER1; HNRNPR; NCOR1; EGFR; SERPINE1; JUN; TOP1; CDK4; HNRNPL; CREB1; JUND; HTR7; SREBF1; NAMPT; NRIP1; GSK3B; CPT1A; EP300; KLF10; DYRK1A; KLF9; NONO; RPE65; CRY1; NTRK2; NDUFA9; CRY2; SETX; ATOH7; ARNTL2; PROX1; NPAS2; HEBP1; PPARGC1A; NOCT; HS3ST2; THRAP3; SRRD; NFIL3; MTNR1A; PROK2;	GO:0007623~circadian rhythm	46	75	61.3333333333333	0.000124060703292739	0.00442755049744397	1	1	0.659624946196771	1	0.043472000267415
down	IKBKB; CHUK; TNF; TNFRSF1A; TNFAIP3; SYK; RACK1; TRAF1; BIRC3; BIRC2; RIPK1; TRADD; TAX1BP1; HIPK1; SPPL2B; SPPL2A; MADD; OTULIN; RNF31; RBCK1; SHARPIN; CYLD; SPHK1; PYCARD; IKBKG;	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	25	29	86.2068965517241	0.000124669695508284	0.00443394220507737	1	1	0.660200287652125	1	0.0435347573869801
down	PIK3C2A; PDPK1; SOCS5; RPS6KA5; ABL1; EGFR; EGF; TGFA; TGFB1; SRC; TDGF1; BRAF; PIK3R1; SHC1; AKT1; BTC; PIK3CA; IQGAP1; SOX9; BCAR1; GRB2; ADAM17; PTPN11; SOS1; EFEMP1; GAB1; GRB7; DGKD; EPGN; SLC30A10; KIF16B; ERBIN; PLCE1; PTK2; PTK2B;	GO:0007173~epidermal growth factor receptor signaling pathway	35	50	70	0.000125180434665473	0.00443680757092676	1	1	0.660697889517976	1	0.0435628910435115
down	HNRNPDL; JAK2; SOD1; SOD2; SERPINB2; P4HB; ANXA2; GSTA2; RALA; LCP1; MIF; TCP1; LMNB1; IL10; HNRNPA2B1; JAK1; CFL1; MSN; TYK2; TALDO1; HSPA9; IL12RB1; HNRNPF; CAPZA1; CDC42; RAP1B; GSTO1; ARF1; PITPNA; PAK2; CNN2; PLCB1; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	33	46	71.7391304347826	0.000139007510749245	0.00491001186940998	1	1	0.673919827145431	1	0.0482090576772021
down	FANCA; TLR3; BCL2L11; NUPR1; CSDE1; FSTL3; INSR; BCL2; KIT; YBX3; SRD5A1; WT1; EIF2S2; KITLG; PRKACG; LHCGR; RRM1; HMGB2; KDM5A; HOXA10; HOXA9; CTNNA1; NUDT1; TGFBR1; WNT5A; GATA4; CRKL; SOX9; NASP; MMP14; TNFSF10; TGFB2; HMGCS1; BCL2L1; PRDX4; NR5A1; ADAM15; MAMLD1; NCOA4; ARID5B; NCOA1; MEA1; AMHR2; UTF1; LRRC6; SFRP1; GATA6; SFRP2; RNF38; AGO4; LHX9; BIK;	GO:0008584~male gonad development	52	90	57.7777777777778	0.000144511339369435	0.00508699643090906	1	1	0.679203295036346	1	0.0499467844200723
down	WNT9B; PLXNB2; SOCS1; NDUFS4; HUS1; TADA3; APOA1; FN1; LYN; FER; LOX; PML; CDH5; STAT2; SESN2; PPP2CA; PTK2; CCDC88A; ATG14; FLCN; CADM4; FNIP1; PHIP; ROPN1L; PPP1R9B; ROPN1; TLR8; SMPD3; TLR7; CCDC88C; FNIP2; CORO1C;	GO:0001932~regulation of protein phosphorylation	32	44	72.7272727272727	0.000145825952931444	0.00510009467066316	1	1	0.680453179986664	1	0.0500753897702363
down	PSMD14; NBN; RNF8; HERC2; POLA1; XRCC6; XRCC5; XRCC1; BRCA1; MLH1; BRCC3; LIG4; UBE2N; SUMO1; PRKDC; TP53BP1; ATM; XRCC4; UBE2V2; SETMAR; RIF1; PAXIP1; SMC5; PIAS4; KAT5; NSMCE2; UIMC1; DCLRE1C; BARD1; POLM; BABAM1; POLL; PRPF19; KDM2A; DCLRE1B; POLB; DNTT;	GO:0006303~double-strand break repair via nonhomologous end joining	37	55	67.2727272727273	0.000145872399442082	0.00510009467066316	1	1	0.680494743397312	1	0.0500753897702363
down	NPC1; INSIG1; LRP5; APOM; ABCA1; SEC24A; APOA1; APOE; APOA2; APOC3; FABP3; APOA4; LPL; FABP4; XBP1; CYP7A1; CES1; RORA; SOAT1; ABCG1; NR1H2; CAV3; CAV1; SREBF2; MALL; IL18; NFE2L1; ACSM3; LDLRAP1; TTC39B; MALRD1; LAMTOR1; APOA5; GPIHBP1; SCARB1; MYLIP; NUS1; DGAT2; ABCA2; COMMD9; LIMA1; MED13; RALY; ANGPTL3; LIPG; VDR; CYP7B1; MTTP; CYP39A1;	GO:0042632~cholesterol homeostasis	49	83	59.0361445783133	0.000151070196275138	0.00526397974453302	1	1	0.685486246153672	1	0.0516844989106536
down	FZD9; NRP1; PDPK1; JAK2; CRLF1; STAMBP; SOD1; HRAS; SOD2; JUN; FYN; HSP90AB1; HMOX1; BCL2; TGFB3; HSPD1; CCL2; CEBPB; MAG; C5AR1; MDK; IL10; CNTF; CNTFR; GRN; AXL; ARRB2; GDNF; PRKCI; PIK3CA; GCLM; ARRB1; PSEN1; LIG4; PPT1; FGF8; DLX1; RHOA; ADAM8; BTG2; SET; GRIN1; TYRO3; BAX; BCL2L1; LRP1; NAIP; ALKBH1; PTK2B; KIF14; ANGPT1; ITSN1; NTRK2; CPEB4; SLC30A10; OXR1; KDM2B; NDNF; TFAP2B; NR4A3; PARK7; LGMN; PINK1; FOXQ1; AMBRA1; ADNP; NMNAT1; CLCF1; PPARGC1A; SNX6; APOE;	GO:0043524~negative regulation of neuron apoptotic process	71	138	51.4492753623188	0.000161186963636428	0.00559758364628324	1	1	0.69519111691933	1	0.0549599960313455
down	IPO5; SOCS1; LAMTOR5; NEURL1; EGFR; TNF; COL3A1; COL4A1; MMP2; COL6A1; CAPN2; CEBPB; XBP1; GLRA2; ZEB1; MTOR; SESN2; ATP7A; BCL2L1; LAMTOR4; HNRNPD; NTRK2; CPEB4; RRAGB; LAMTOR1; NSMF; RRAGA; SLC38A9; CPEB3; RRAGC; RRAGD; LAMTOR3; LAMTOR2; DNMT3A; SESN3;	GO:0071230~cellular response to amino acid stimulus	35	51	68.6274509803922	0.000165020802289195	0.00569246311848398	1	1	0.698863097694742	1	0.0558915721801131
down	UNC13B; FOXO3; OPA1; ERN1; ICAM1; LGALS1; SRF; NME1; PRKACA; XBP1; CYP7A1; CMA1; SERPINF1; ADCY8; CASR; PIK3CA; GATA4; GCLM; POLG; PRKAA2; TRA2B; RACK1; SOX4; PPP3CA; NEUROD1; GAS6; SLC39A14; PDK3; CPB2; SIN3A; SLC29A1; ZBTB20; NOX4; PPARGC1A; ZNF236; FIS1; IRS2; IGF1R; PCK2;	GO:0071333~cellular response to glucose stimulus	39	60	65	0.000165022927324676	0.00569246311848398	1	1	0.698866549208486	1	0.0558915721801131
down	SHTN1; MAP3K13; SEMA7A; CDKL5; NTN1; FN1; SRF; GDI1; L1CAM; PAFAH1B1; LIMK1; RAB11A; PAK1; GOLGA4; ZFYVE27; TWF2; RUFY3; CYFIP1; ADNP; TNFRSF12A; DISC1; ANAPC2; MACF1; TRPV2; HCLS1; DBNL; DBN1; CTTN;	GO:0045773~positive regulation of axon extension	28	36	77.7777777777778	0.000169733216922596	0.00583542799779886	1	1	0.703374450927239	1	0.0572952759380703
down	NRP1; CFLAR; SIAH2; NOL3; LMNA; IGF1; ITGAV; THBS1; GSTP1; AR; SRC; SCG2; LGALS3; TGFBR1; HTT; GCLM; PSME3; RELA; ACVR1; RIPK1; CTTN; SH3RF1; PELI3; RB1CC1; PHIP; PARK7; BIRC6;	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	27	34	79.4117647058823	0.000174053586683431	0.00596408203672064	1	1	0.707516507557789	1	0.0585584684002772
down	ESPN; WASL; AGRN; NRP1; PALM; NEURL1; TGFB3; RALA; SRF; RHOQ; CCR7; TGFBR1; CDC42; FMR1; DPYSL3; FSCN1; PLPPR5; DOCK11; FNBP1L; NLGN1; ARAP1; MIEN1; BCAS3; ZMYND8; DNM3;	GO:0051491~positive regulation of filopodium assembly	25	30	83.3333333333333	0.000179197919144558	0.00612002429820189	1	1	0.712433644544593	1	0.0600895908655609
down	SLC22A23; SLC26A4; SLC24A1; CTNS; TRPA1; SLC9A1; SLC8A1; CHRNA7; SLC1A3; SLC1A1; SLC15A1; GLRB; SLC1A6; SLC9A3; SLC12A2; SLC12A3; CLDN15; SLC8A3; CLDN10; PLP2; SLC20A2; SLC12A1; ATP1A4; LASP1; SLC9A5; MLC1; SLC15A2; SLC36A2; SLC9A4; SLC8B1; SLC26A9; SLC36A1; PDZD3; SLC26A11; SLC9A9; SLC15A3; SLC22A15; SLC15A4; AQP11; LHFPL5; SLC20A1; SLC9A6; TOMM40L; FXYD5; SLC9A7; SLC26A6; WNK1; SLC17A5; SLC17A7; STEAP1; SLC12A4; SLC9A8; ATP11B; SLC12A7;	GO:0006811~ion transport	54	96	56.25	0.000181318948410114	0.00617202519439576	1	1	0.714447732095508	1	0.0606001627889192
down	INPPL1; H6PD; OAS1; IGF2; TNF; APOD; PDHA1; GAA; PDHB; AKR1A1; USF1; NPY1R; AKT1; AKT2; PGM1; PIK3CA; CPT1A; PDX1; FABP5; CREM; PDK1; PDK3; PGM5; MAPK14; BRAT1; GDPGP1; KBTBD2; WDTC1; TFAP2B; GALM; PGM2; ONECUT1; GHRL; NISCH; HECTD4; IRS2; SERP1;	GO:0006006~glucose metabolic process	37	56	66.0714285714286	0.000189319155311951	0.00642315055226139	1	1	0.722107045509295	1	0.0630658425435807
down	KRIT1; ADGRB1; HGS; SEMA3E; ADGRB3; ROCK2; PGK1; AGT; PRL; CXCL10; KLK3; THBS1; COL4A2; SPARC; ALOX5; ATF2; HLA-G; NF1; ATP2B4; GADD45A; PTPRM; PML; CTNNB1; THBS2; SERPINF1; CCR2; STAT1; GPR4; EFNA3; SYNJ2BP; TGFB2; GTF2I; HSPG2; FOXO4; TEK; HHEX; FOXC1; ECSCR; DAB2IP; VASH1; SPRED1; SULF1; SEMA6A; SEMA4A; SPINK5; PLK2; FOXJ2; GHRL; FBLN5; AGO1; ANGPT4;	GO:0016525~negative regulation of angiogenesis	51	89	57.3033707865169	0.00019308764302195	0.00652900162257445	1	1	0.725732374862038	1	0.0641051435655819
down	DVL1; ITGB1BP1; KDM1A; PDGFB; IFIT2; IFIT1; ACE; LRPAP1; AKT1; GTF2F1; CDKN1A; ID1; MAPK8; CSNK1E; GSK3B; TMBIM6; ACTB; PPP1CA; RACK1; DAB2; CAV1; PRKCD; BAX; PPARA; GOLGA2; TDG; CAMK1; CARD16; FRMD7; EFHB; USP33; MITD1; SORL1; SYMPK; DTNBP1; PARK7; ADNP; SENP2; EPB41L5; DISC1; CTNNBIP1; CCM2L; GNL3L; PIM2; TFIP11; CTSZ;	GO:0032091~negative regulation of protein binding	46	77	59.7402597402597	0.000193705109221232	0.00652900162257445	1	1	0.726328581457714	1	0.0641051435655819
down	TLR4; TLR3; IRAK2; TLR2; FGA; S100A8; CTSL; CTSB; CD14; HMGB1; HSP90B1; CD36; LBP; CTSS; SFTPD; CTSK; IRAK1; RPS6KA3; TRAF3; MAPKAPK3; LGMN; MYD88; CNPY3; UNC93B1; LRRC19; TLR8; IRAK4; TLR7; TLR6; TRAF6; LY96; TLR5;	GO:0002224~toll-like receptor signaling pathway	32	45	71.1111111111111	0.000195221284112979	0.00655867206625818	1	1	0.727784947173184	1	0.0643964634582625
down	POLR2D; LRP5; RAF1; KIT; SKI; TDGF1; SPI1; POLR2C; POLR2E; POLR2A; POLR2B; POLR2I; PBX1; STAT3; ZFP36L2; SOX9; LIG4; POLR2H; POLR2K; POLR2F; POLR2G; POLR2L; RBPJ; SOX4; KLF10; REST; SMAD4; CUL4A; HES1; SMAD2; VPS72; DPPA4; BCL9L; SFRP1; FOXP1; SALL1; FOXD3; ELF5; VANGL2; ZHX2;	GO:0035019~somatic stem cell population maintenance	40	63	63.4920634920635	0.000196365108106389	0.00657568092535485	1	1	0.728888858938168	1	0.0645634653089756
