DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	NEURL1B; ADAM10; SNAI2; PTP4A3; NEURL1; KRT19; MDK; KCNA5; PLN; TGFBR2; CDKN1B; NOTCH1; SOX9; CEBPA; ASCL1; CDH6; FOXA1; YBX1; JAG1; NOTCH2; RBPJ; EP300; TBX2; SNW1; HES1; RIPPLY2; MAML2; DNER; CREBBP; ATOH1; FBXW7; MIB2; PERP; ITCH; MAML3; IFT74; SPEN; S1PR3; TIMP4; FOXC2; POFUT1; DLL4; TMEM100; ONECUT1; SEL1L; HEY1; EPN1; DLK2; DTX4; APH1A; MIB1; NLE1; SORBS2; ADAM17; DTX3; DTX3L;	GO:0007219~Notch signaling pathway	56	109	51.3761467889908	0.000406071574587386	0.0935422314382839	1	1	0.938596130542775	0.99887346862977	0.905532934930326
up	TLR4; PIP5K1C; CEACAM4; TUSC2; ANXA1; ITGB1; CD14; ANXA3; PECAM1; RAB5A; ITGAL; ADORA2A; CORO1A; DNM2; ANXA11; IRF8; LRP1; SLAMF1; NCF4; KIAA1109; UNC13D; TICAM2; ABCA7; TM9SF4; RUBCN; PLD4; PIP5K1A; MYD88; EIF2AK1; C1orf43; CD93; CDC42SE2; CDC42SE1; CORO1C; ICAM5;	GO:0006909~phagocytosis	35	57	61.4035087719298	0.000462859309821373	0.103814605532803	1	1	0.945828977356422	0.99887346862977	1
up	CASC3; FOXO3; NEURL1; RPLP1; EIF4E; ACO1; RPL10; AKT1; AKT2; GRM5; NANOS3; RPS14; RBM3; TCOF1; NOLC1; PIWIL3; MAPKAPK5; KBTBD8; PUM2; PIWIL1; QKI; MKNK1; LSM14B; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; PTBP2; HNRNPL; PTBP1; HNRNPLL;	GO:0006417~regulation of translation	37	62	59.6774193548387	0.000484346646536959	0.103814605532803	1	1	0.94806128365493	0.99887346862977	1
up	TLR4; RGS14; LYN; PTPRC; GSTP1; LIF; PTPN1; FBLN1; DUSP1; EPHB2; GBP1; ARRB1; DUSP3; NLRP12; PTEN; SIRPA; DLG1; SMAD4; RAPGEF1; EIF3A; TNIP1; PTPRR; ADIPOQ; DUSP6; CNKSR3; SPRED1; CAMK2N1; C1QL4; TBC1D10C; FLCN; LMO3; RANBP9; GPER1; DUSP26; CHRNA10; SEMA6A; RPS6KA6; WNK2; DUSP10;	GO:0070373~negative regulation of ERK1 and ERK2 cascade	39	67	58.2089552238806	0.000498720053313417	0.103983090409022	1	1	0.949562981508747	0.99887346862977	1
up	PSMD11; PSMD12; PSMD14; IKBKB; IRAK2; PSMD3; RIPK2; RPS6KA5; RPS6KA4; UBB; UBC; IL1R1; EGR1; NFKB1; PSMA3; PSMA4; NFKBIA; MAPK3; PSMB4; MAP3K8; PSMC4; PSMB2; IRAK1; PSMD4; PSME3; PSMC5; PSMC6; RPS27A; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; PSME4; TAB3; PSMF1; PELI1; PSMD1; MAP3K3; MYD88; TOLLIP; PELI2; NOD2; IL1RAP; TAB2; PSME2; PSMD13; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	50	95	52.6315789473684	0.000532097769619155	0.106230363605744	1	1	0.953013421318682	0.99887346862977	1
up	ANGPT2; HS6ST1; DYSF; RAPGEF3; TSPAN12; HAND1; PDGFA; HRG; APOD; FGF1; JUN; ITGAV; ANXA2; MMP2; COL4A2; ITGA5; HMOX1; APELA; CXCL8; GLUL; ANPEP; PECAM1; XBP1; TYMP; EFNA1; SAT1; PTPRB; COL8A1; EPHB2; S100A7; PTGS2; RORA; MYH9; GJA5; COL15A1; ID1; PIK3CA; PIK3CG; MEOX2; PRKX; VAV2; EPHB4; EPHB1; PKNOX1; PTEN; HAND2; RHOB; YWHAZ; ACTG1; ADAM8; SRPK2; JAG1; HSPG2; TEK; CAV1; TNFAIP2; PTK2; RBPJ; MFGE8; PDE3B; FZD5; GAB1; AAMP; KLF5; IL18; VEZF1; PRKD1; MED1; MAPK14; ECM1; ECSCR; ZC3H12A; RNF213; CXCL17; ARHGAP24; HOXB13; SIRT1; NOX5; EPAS1; CIB1; OVOL2; PDCD10; SEMA4A; POFUT1; PROK2; SH2D2A; DLL4; C1GALT1; TMEM100; GDF2; ANGPTL3; HEY1; WASF2; AMOTL2; PGF; RAMP3; CLIC4; COL18A1; ACVR1;	GO:0001525~angiogenesis	99	230	43.0434782608696	0.000615249147523089	0.120160833507553	1	1	0.961631587039743	0.99887346862977	1
up	CLCA1; KCNK3; CFLAR; FOXO3; BNIP3L; STC2; PGK1; LMNA; EDN1; ICAM1; P4HB; HMOX1; SRC; SLC2A4; BMP7; SLC9A1; AK4; AKT1; SLC8A1; PTGS2; RORA; PCK1; MTOR; ACAA2; IRAK1; STC1; NPEPPS; SLC8A3; PTEN; GNGT1; ADAM8; PRKCE; PPARD; ZFP36L1; PRKAA1; EIF4EBP1; TWIST1; KCNMB1; CARD16; CPEB2; SIRT2; UCN3; SIRT1; ERO1A; PHB2; EPAS1; PINK1; HIPK2; TIGAR; FMN2; KCND2; PPARGC1A; TRPC6; HYOU1; DNMT3A;	GO:0071456~cellular response to hypoxia	55	111	49.5495495495495	0.000872773973398022	0.156820027540157	1	1	0.97846958400917	0.99887346862977	1
up	ARNTL; PER2; HDAC3; PER1; MYCBP2; USP2; TOP1; EGR1; ATF4; KDM5A; PML; RORA; AHR; NAMPT; CSNK1D; CSNK1E; PPP1CA; PPP1CB; RELB; KMT2A; PPARA; MTA1; HDAC1; NCOA2; ZFHX3; CARTPT; CRY2; RAI1; HUWE1; SIRT1; NPAS2; MYBBP1A; LGR4; PPARGC1A; KDM2A; ID4; ID1;	GO:0032922~circadian regulation of gene expression	37	65	56.9230769230769	0.000929488793131816	0.163735829754828	1	1	0.98038768059736	0.99887346862977	1
up	TLR4; JAK2; NOS1AP; DDAH1; DDAH2; AGT; ITGB2; EDN1; ICAM1; INSR; HSP90AA1; HSP90AB1; MMP8; PTX3; AKT1; PTGS2; MTOR; AGTR2; DNM2; AIF1; HBB; SMAD3; TICAM1; P2RX4; CLEC7A; AGXT2;	GO:0045429~positive regulation of nitric oxide biosynthetic process	26	39	66.6666666666667	0.00100558802714967	0.173282482564506	1	1	0.982730009221637	0.99887346862977	1
up	PSMD11; PSMD12; PSMD14; XPO1; PSMD3; UBB; UBC; HSPA1A; PABPC1; PSMA3; PSMA4; ZFP36; PSMB4; AKT1; YWHAB; PSMC4; ZFP36L2; MAPKAPK2; PSMB2; PSMD4; PSME3; PSMC5; PSMC6; CACNG7; RPS27A; YWHAZ; EIF4G1; PRKCD; RNASEL; PSME1; ZFP36L1; PSMD2; PABPC4; HNRNPD; PUM1; PSME4; ELAVL1; EXOSC6; RC3H1; DCP2; SERBP1; PUM2; PSMF1; KHSRP; TNPO1; PSMD1; IGF2BP1; PSME2; PSMD13; CARHSP1; YTHDF2; IGF2BP2; SAMD4B; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	55	112	49.1071428571429	0.00102225863489747	0.173282482564506	1	1	0.983265346342456	0.99887346862977	1
up	BECN2; TECPR2; NPC1; ATG7; S100A9; ITGB4; XBP1; TFEB; ANXA7; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB1A; CLTC; IRF8; SQSTM1; BECN1; STK11; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; DRAM2; WDFY4; TECPR1; SBF2; SIRT2; DRAM1; SUPT20H; SMCR8; TBC1D5; RUBCN; RAB24; RNF166; GRAMD1A; OPTN; NRBF2; RNF185; C9orf72; TRIM5; MAP1LC3B; TOLLIP; CHMP4B; RNF41; TBC1D17; TIGAR; TBC1D14; VPS51; CHMP2B; SH3GLB1; PLEKHM1; ATG4B; EPG5; VMP1;	GO:0006914~autophagy	59	123	47.9674796747967	0.00106518436226455	0.17721511686268	1	1	0.98457670521944	0.99887346862977	1
up	APAF1; FOXO3; ATG7; CLDN1; AGT; TIMP1; FOS; KRT14; CAT; RPN2; ARG1; APOD; ITGB2; EIF2S1; JUN; POLB; DCN; COL4A2; CNP; TGFB3; ENO3; NQO1; TIMP2; ATP2B1; EDNRB; IGFBP5; MAPK3; MAPK1; TACR3; TSPO; AKT1; CTNNA1; ADM; ADRA1A; PTGS2; PCK1; LONP1; SERPINF1; SREBF1; GPX4; TGFBR2; STAT3; NAMPT; P2RY1; GSS; NPY2R; GSK3A; IRAK1; POLG; SLC12A2; PTEN; GRB2; KRT83; HAMP; NFKB2; RELA; LRP1; PDE4D; EIF2B5; DAG1; NPY5R; NFE2L2; KCNMB1; KYNU; NAPEPLD; DNMBP; KRT25; TPRA1; SLC32A1; RETN; PPARGC1A; MBD1; TRPC6; DNMT3A;	GO:0007568~aging	74	166	44.578313253012	0.00134766234227901	0.212410499702362	1	1	0.993304242449697	0.99887346862977	1
up	IFIT3; IRF6; OAS1; ISG15; IFI6; IRF1; HLA-E; IRF2; IFNAR1; EGR1; MX1; MX2; JAK1; SP100; TYK2; OAS2; HLA-F; GBP2; IFI27; STAT1; IRAK1; ADAR; IRF9; IFITM3; IFITM2; IRF8; RNASEL; BST2; IRF4; OASL; XAF1; RSAD2; IRF7; MYD88; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	37	67	55.2238805970149	0.00139702383288487	0.21305278204622	1	1	0.994833720526886	0.99887346862977	1
up	SHTN1; PLXNB1; KLK8; SRGAP2; EGFR; NGF; UBB; GJA1; BMP7; ADORA2A; WEE1; NBL1; DNM2; ITGA1; RHOA; DYNLT1; PAK1; CTTN; LRRK2; MAP1S; KIRREL3; ZNF335; ZSWIM6; DBNL; DICER1; MAP4K4; NTF3; SGK1; DBN1; MINK1; ANKRD27; STK4; NTF4; NCKAP1L; GAS7;	GO:0048812~neuron projection morphogenesis	35	62	56.4516129032258	0.00139916675653684	0.21305278204622	1	1	0.994897235416787	0.99887346862977	1
up	EIF4G3; EIF4E; MET; AKT1; ADRA1A; STAT3; HTR2B; MTOR; NAMPT; GATA4; DAP; EIF4G2; FOXK1; FOXK2; EIF4G1; PTK2; MCL1; GOLGA2; IL10RA; HERC1; CPTP; SIRT2; TAB3; RUBCN; BMF; TAB2; TBC1D14; KIF25; DAPL1;	GO:0010507~negative regulation of autophagy	29	48	60.4166666666667	0.00163399890144245	0.244664102175982	1	1	0.99887346862977	0.99887346862977	1
up	TLR4; ABCA1; BCL10; ARG1; ICAM1; CD14; GSTP1; CXCL8; RARA; TFPI; BCR; SRC; CEBPB; XBP1; LBP; NFKB1; TNFAIP3; EDNRB; ZFP36; CASP1; TSPO; WNT5A; RHOA; SIRPA; HAMP; HSF1; IRF8; PPARD; RELA; MEF2C; PDE4D; ADAM9; MAPK14; PDCD4; ZC3H12A; CMPK2; CARD16; CDC73; PABPN1; SGMS1; TICAM2; TICAM1; LILRB2; PAF1; LILRB1; GHSR; TNIP3; NLRP3; MYD88; AICDA; NOD2; PPARGC1A; STAP1; HDAC5; PLAA; SBNO2; CXCL1; VDR; PF4V1; CXCL2; CXCL13; CD80; NR1H2; IL1F10; NR1I2; CXCL3; IRAK1; DEFA5; DEFA6; IL36G; NR1I3; CD274;	GO:0071222~cellular response to lipopolysaccharide	72	163	44.1717791411043	0.00186146809957299	0.264679483192827	1	1	0.99887346862977	0.99887346862977	1
up	SMAD7; LDLRAD4; CLDN3; FOXO3; SLIT2; ABHD2; RRAS; SRF; CDH1; VCL; NF1; IGFBP5; NF2; NKX2-1; DUSP3; STC1; AFDN; PTEN; RHOB; JAG1; ADARB1; BST2; PTPRJ; DAG1; KANK1; PTPRK; SHH; ADIPOQ; MIA3; ARID2; MCTP1; PODN; ARPIN; MAGI2; SULF1; CLDN19; SCAI; FLCN; DLG5; SFRP2; CITED2; OSBPL8; RNF41; DACH1; PLXNB3; ZMYND8; LIMCH1; RAP2C; CLIC4; STK24; DUSP10; RAP2B; SRGAP1; ARHGAP4; SRGAP2;	GO:0030336~negative regulation of cell migration	55	116	47.4137931034483	0.00187115674351535	0.264679483192827	1	1	0.99887346862977	0.99887346862977	1
up	ROCK2; OXSR1; PRKACA; TAF1; GRK2; CAD; MAPK1; AKT1; TTK; TGFBR2; MTOR; CLK1; GSK3A; GSK3B; MAP2K1; ACVR1; PRKCD; CAMK2D; DYRK1A; CDK5R1; PRKD1; LRRK2; MARK2; LMTK2; MYLK2; HIPK2; HIPK3; WNK1; STK39; TBK1; CDC42BPG; HIPK1; DYRK3; DYRK1B; CIT; CDC42BPB;	GO:0018107~peptidyl-threonine phosphorylation	36	66	54.5454545454545	0.0018855172444725	0.264679483192827	1	1	0.99887346862977	0.99887346862977	1
up	UBE2L6; DDX58; ISG15; TNFAIP3; UBA7; IKBKE; TRIM25; PCBP2; MAVS; TAX1BP1; NLRC5; RNF135; NPLOC4; DHX58; RNF125; OTUD5; ITCH; IFIH1; CYLD; TBK1; HERC5;	GO:0032480~negative regulation of type I interferon production	21	30	70	0.00194207827551995	0.264807063166047	1	1	0.99887346862977	0.99887346862977	1
