DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	FOXE1; FSCN2; MPZL2; TBX19; TBX10; DEAF1; FGF18; EYA4; TBX6; TSHB; TH; HOXB5; CPM; LIG1; F2R; MCAM; MNX1; GPC3; EFNB2; LBX1; CLTCL1; HIRA; FGF8; PKD1; POU5F1; EN1; CST6; NEDD8; LZTR1; EYA1; MLXIPL; SIX2; ONECUT1; DKK3; CES1P1; SOX13; PHLDA3; LYVE1; IGF2BP2; FOXD4L1; SOX17; SOX15; SOX11; FBN1; SOX1; FOXE3; FOXI1; FOXC2; FOXL1; PITX2; SOX2; FOXA3; FOXD2; SOX7; ANKRD11; FOXD4; SOX3; FBN3; FOXD1; PITX3; FOXA2; SOX18;	GO:0009653~anatomical structure morphogenesis	62	127	48.8188976377953	0.000386365105897624	0.081855491040171	1	1	0.904729807469929	1	0.793539752740238
down	EIF1AY; EIF3D; EIF4E2; EIF1B; EIF5B; EIF3G; EIF3J; EIF2S1; EIF4E; RPS17; RPS2; RPL17; EIF2S2; RPS4Y1; RPS3; RPS12; RPL10; RPL22; RPL4; RPS19; RPL3; EIF2S3; EIF1; RPL27A; RPL21; RPS5; RPL29; RPL14; EIF3B; EIF6; RPS3A; RPL26; RPL15; RPL27; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS4X; RPS6; RPS15; RPL39; RPL8; UBA52; RPL38; RPS21; RPL24; RPL19; RPL18A; EIF4G1; RPL18; EIF2B1; EIF4H; EIF3M; EIF3C; EIF2A; EIF2B4; AGO2; EIF3L; RPL36; EIF3CL;	GO:0006413~translational initiation	63	130	48.4615384615385	0.000404799523072596	0.0829689849445971	1	1	0.908576365200807	1	0.804334406420373
down	PHF2; ALDH1A2; ONECUT2; OTC; ADA; ASS1; HRAS; KRAS; ASNS; QDPR; HGF; PKM; XBP1; HNF1A; ACAT1; AK4; CAD; NOTCH1; PDX1; ARF6; SMAD3; PKD1; HMGCS1; TGFBR3; RELA; ATP7A; DBP; BAAT; HNRNPD; HLX; ARID5B; AACS; LSR; PCSK9; PROX1; JARID2; ONECUT1; RHBDD3; RARB; GFER; RARA; MET;	GO:0001889~liver development	42	75	56	0.000409835820253224	0.0829689849445971	1	1	0.909627889502709	1	0.804334406420373
down	POM121C; DDX39A; ZC3H11A; NUP155; CPSF4; EIF4E; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; AGFG1; NUP107; MAGOH; EIF5A; RAE1; SRSF3; SRSF2; HHEX; SRSF1; SRSF4; SRSF9; SRSF6; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; NUP54; SMG6; ALYREF; THOC6; RBM15B; U2AF1L4; NUP205; UPF1; SEH1L; THOC1; NUP88; NDC1; NUP58; NUP85; UPF3B; CPSF2; NXF1; NXT1; NUP50; SMG5; CHTOP; RBM8A; GLE1;	GO:0006406~mRNA export from nucleus	52	101	51.4851485148515	0.000429365750822863	0.0850330867390496	1	1	0.913690317751053	1	0.824344631840642
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; CFB; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGHG4; C1QB; C1QC; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; IGHV4-34; C8A; C8B; IGLC6; CPN1; CD46; CR1; CR2; C4BPB; C5AR1; IGHV1-2; CR1L; CPB2; CFHR5; C5AR2;	GO:0030449~regulation of complement activation	73	113	64.6017699115044	0.000508719203784036	0.249894177769914	1	1	0.999999999479956	0.999999999479956	1
down	TNFRSF10A; HIP1; TNFRSF11B; TRAF5; EI24; PDCD5; CHEK1; KLF11; AXIN1; OGT; TOX3; SIAH2; DAPK3; RIPK2; TNFSF12; BUB1; TRIAP1; CD5L; RAD21; CIDEA; NOL3; GADD45B; NME6; PPP1R15A; PSMD10; JTB; MFN2; TNFAIP8; TIAF1; PAK4; IL1A; IL1B; EPO; NR3C1; CEACAM5; PAEP; PARP1; IFI6; CGB7; RALB; PIM1; ERCC2; CSNK2A2; NFKB1; CAPN3; CDK11B; TNFAIP3; RPS3; GADD45A; FAS; MAPK3; PRDX5; PRDX3; PPP2R1A; GRK5; ADRA1A; AHR; TGFBR1; LTBR; TGFBR2; BRCA1; CEACAM6; NSG1; COMP; DAP; MAP2K6; DAPK1; CTSC; CASP7; CASP9; PSME3; DAD1; POLR2G; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; CYCS; TIAL1; MAP3K10; PPARD; C1QBP; BAX; PPID; TAF10; FADD; NME3; ADAM15; SQSTM1; RIPK1; PMAIP1; GAS6; RRP1B; MFSD10; MEF2D; ARL6IP1; PEA15; EPHA7; DHCR24; PDCD2; ECSCR; PHLDA2; ZC3H12A; C3orf38; MAP1S; XAF1; TMEM214; USP17L2; UNC5D; RRAGA; G2E3; SH3RF1; ATG4D; PIM3; TAX1BP1; PACS2; SGMS1; THOC6; MT-RNR2; CCAR1; DDIAS; BLID; ZC3H8; PDCD7; PCSK9; NOA1; ZSWIM2; SH3RF3; PPP1R13L; CKAP2; CTNNBL1; DPF1; RNF34; ELMO3; IFI27L1; RNF183; THOC1; ELMO2; WDR92; DLC1; CSRNP1; PLEKHF1; GML; CIB1; BAG1; SPIN2B; BCL7B; TCHP; HTATIP2; TRAF4; TRAIP; CDCA7; HINT2; CADM1; BCL2L14; API5; SEMA6A; GHITM; PLK3; SAV1; EGLN3; SUDS3; CAAP1; EVA1A; AKTIP; TPT1P8; TRIM39; BRMS1; SRA1; RTN4; ASAH2; GLRX2; TNFRSF19; C19orf12; IFT57; RNF216; SLTM; MTCH1; UXT; TNFRSF10D; MTFP1; DAXX; BCAP29; SAP30BP; PUF60; DDX41; FBXO10; FAF1; PRELID1; ZNF443; NCKAP1; NISCH; HIF3A; CHMP3; FAM32A; TMEM14A; IKBKG; CASP5; ATCAY; FIS1; CASP6; PRUNE2; CASP12;	GO:0006915~apoptotic process	204	552	36.9565217391304	0.000628844136815521	0.116913675232437	1	1	0.948947419716018	1	1
down	RPS17; GSPT1; RPS2; RPL17; RPS4Y1; RPS3; RPS12; RPL10; PPP2R1A; RPL22; RPL4; EIF4A3; RPS19; RPL3; RPL27A; RPL21; RPS5; RPL29; RPL14; RPS3A; RPL26; RPL15; MAGOH; RPL27; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS4X; RPS6; RPS15; RPL39; RPL8; UBA52; RPL38; RPS21; PPP2CA; RPL24; RPL19; EXOSC10; RPL18A; EIF4G1; RPL18; RNPS1; SMG6; PNLDC1; SMG8; UPF1; UPF3B; DCP1A; PNRC2; SMG5; RPL36; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	57	117	48.7179487179487	0.000670497011092452	0.120081191019386	1	1	0.952461430479364	1	1
down	POM121C; NUP155; RPS17; RPS2; RPL17; RPS4Y1; RPS3; RPS12; RPL10; RPL22; NUP214; RPL4; NUP62; RPS19; RPL3; RPL27A; RPL21; RPS5; RPL29; RPL14; NUP107; RPS3A; RPL26; RPL15; RPL27; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS4X; RPS6; RPS15; RPL39; RPL8; UBA52; RPL38; RPS21; RAE1; RPL24; RPL19; RPL18A; RPL18; NUP188; NUP54; NUP205; SEH1L; NUP88; NDC1; NUP58; NUP85; NUP50; RPL36;	GO:0019083~viral transcription	54	109	49.5412844036697	0.000678084200822715	0.120081191019386	1	1	0.95310027093414	1	1
down	ELL2; POLR2D; CCNT2; CCNK; POLR2C; POLR2E; POLR2A; GTF2E1; GTF2E2; POLR2B; GTF2F1; POLR2I; CDK9; POLR2H; POLR2J; GTF2A2; POLR2F; POLR2G; GTF2B; SNAPC2; TAF5; TAF11; SNAPC1; TAF9; ICE2; INTS3; INTS8; RPAP2; INTS1; ZC3H8; NABP1; SRRT; INTS2; ELL3; RPRD1B; INTS9; INTS7; INTS10; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	39	70	55.7142857142857	0.000694635359142826	0.120081191019386	1	1	0.95446758414504	1	1
down	BHLHE40; HDAC3; PER1; SIAH2; ROCK2; PRKCG; NR1D1; DRD4; SFPQ; PPARG; HNF4A; MTOR; MAPK9; PRKAA2; PPP1CA; PRKDC; ID2; CREM; KLF10; PRKAA1; NR1H3; TARDBP; HNRNPD; EZH2; CRY1; CRY2; CCAR2; PSPC1; RORB; PROX1; SPSB4; SRRD; OPN4; MAGEL2; NOCT; FBXL3; TIMELESS;	GO:0042752~regulation of circadian rhythm	37	65	56.9230769230769	0.000698606270475022	0.120081191019386	1	1	0.954831165079807	1	1
down	GRM8; TULP2; RRH; FSCN2; RGS16; PDE6D; KERA; USH2A; RP2; DHRS3; LRAT; ABCC6; ZIC2; SIX6; EYA4; EML2; COL1A1; COL2A1; RBP4; OPN1SW; TH; TACSTD2; COL11A1; PDE6A; CDH3; GLRA1; PRPH2; CHM; MIP; RCVRN; TIMP3; GJC1; GUCY2F; NRL; ABCA4; IRX5; POU6F2; POU4F3; GRK1; CNGA3; PRR4; RPE65; CYP1B1; IMPG1; FAM161A; LRIT3; NXNL2; CNNM4; GPR179; LCTL; TRPM1; CPLX4; RDH10; ZNF513; BBS1; WDR36; BBS10; GRK7; ADGRV1; MYO3B; RABGGTA; RORB; RDH5; HMCN1; EPAS1; KIFC3; MFRP; IMPG2; ARL6; CABP2; MKKS; CNGB3; CLN6; RDH8; AIPL1; VSX1; CABP1; SPATA7; OPN4; SLC24A2; VAX2; GJD2; HSF4; NOB1; OCLM; GJA3; ARR3; CRYGS; UNC119;	GO:0007601~visual perception	89	207	42.9951690821256	0.000713861544117789	0.120431086424316	1	1	0.956092445000504	1	1
down	AGRN; AKR1B10; SDC3; DHRS3; LRAT; APOM; ADH1B; APOE; APOC3; RBP4; OPN1SW; APOB; APOA4; LPL; ADH4; ADH5; PNLIP; SDC4; GPC1; ADH7; RBP2; GPC3; GPC5; ABCA4; HSPG2; LRP2; AKR1C1; LRP1; LRP8; RPE65; GPIHBP1; RDH10; RDH11; RDH5; STRA6; BCO1;	GO:0001523~retinoid metabolic process	36	63	57.1428571428571	0.0007769809134196	0.126658137246519	1	1	0.961389917819747	1	1
down	CDHR4; PTPRT; PCDH17; PLXNB2; PCDH7; DSCAM; MPZL2; CLSTN1; ITGB1; CEACAM5; CEACAM1; CEACAM6; PKD1; DSC3; NECTIN1; IGSF11; DCHS2; SDK1; AMIGO1; CADM3; PCDH19; DSCAML1; FAT3; NECTIN2; CDHR1; PCDH15; CLSTN3; CADM1; PCDH11X; PCDHAC1; PCDH9; ROBO2; CELSR1; FAT2; TENM3; PCDH10; CDH22; PLXNB3; PCDHGB4; PCDHA7; PCDHA4; PCDHB4; PCDHB2; PCDHB15; PCDHGB5; PCDHGA9; PCDHGA8; PCDHGA5; PCDHGA4; PCDHA8; PCDHA5; PCDHA3; PCDHA2; PCDHA13; PCDHAC2; NPTN; CDH5; CNTN2; NECTIN4; VSTM2L; ROBO3; MYOT; CDH19; PVR; NEXN; L1CAM; ROBO4; IGSF21; CDHR3; CDH3; HMCN1; CDH2; MYPN; CDH8;	GO:0007156~homophilic cell adhesion via plasma membrane adhesion molecules	74	165	44.8484848484849	0.000778579109309008	0.126658137246519	1	1	0.961545199996625	1	1
down	NDUFS8; NDUFAB1; NDUFS4; NDUFB3; NDUFS5; NDUFS7; NDUFS2; NDUFS6; NDUFB6; NDUFB4; NDUFB8; NDUFB2; NDUFA7; NDUFB10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFV3; NDUFA6; OXA1L; NDUFA9; NDUFAF6; NDUFAF5; NDUFAF7; NDUFA11; FOXRED1; ECSIT; TIMM21; COA1; ACAD9; NDUFB11; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	36	64	56.25	0.000960041495637332	0.150792724573381	1	1	0.975494073752039	1	1
down	QSOX1; KRIT1; TXNDC12; P4HB; TXN; PDIA4; NQO1; APEX1; PDIA3; NOS2; PDIA2; PDIA6; TXNDC8; TXNDC11; QSOX2; GLRX5; TXNDC2; TXNRD3; ERO1B; DNAJC10; NHLRC2; TXNDC5; TXNDC15; TMX3; TXN2; ERP44; TMX4; SH3BGRL3; TMX1; PTGES2; TXNRD2; GLRX2; TXNDC16; TMX2; PRDX4; PRDX2; TXNRD1; PRDX6; PRDX3; PRDX1; PRDX5;	GO:0045454~cell redox homeostasis	41	77	53.2467532467532	0.00100694996935757	0.155479902048263	1	1	0.97838427213847	1	1
down	INSIG1; TM7SF2; GGPS1; CYB5R3; HMGCR; G6PD; CFTR; CES1; ACLY; MVD; PRKAA2; HMGCS2; CNBP; HMGCS1; PRKAA1; SQLE; EBP; PMVK; DHCR24; PLPP6; IDI2; ARV1; DHCR7; NPC1L1; APOA5; APOA4;	GO:0006695~cholesterol biosynthetic process	26	40	65	0.00104668270336028	0.158007426507798	1	1	0.980764685374313	1	1
down	DLL1; SOCS3; SOCS1; CCNB2; YEATS4; ACTL6A; OSM; GAP43; IGFBP2; SHC1; PPP2R1A; PPP2CA; GAS6; IHH; MORF4L2; SAFB; ENOX2; KCTD21; IGSF11; DAB2IP; E4F1; TSPYL5; ARMC10; KCTD6; HOXB13; KAT5; NSMCE3; NDN; BRD8; DMAP1; ING3; MORF4L1; MCTS1; RUVBL2; RUVBL1;	GO:0040008~regulation of growth	35	62	56.4516129032258	0.00106926290347198	0.158007426507798	1	1	0.982177086742036	1	1
down	PSMD12; PSMD9; PSMD14; DVL1; PSMA7; AXIN1; PSMD3; SIAH2; LRP4; NPHP4; PSMD10; APC2; WNT11; APOE; GLI3; BMP2; IGFBP2; CDH2; IGFBP4; IGFBP6; PSMA1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB5; WNT5A; PSMC4; NOTCH1; SOX2; PSMB3; GSK3A; EMD; GPC3; PSMD7; PSMD4; PSME3; ISL1; PSMC5; PSMD2; NOG; PSME4; PSMD6; SHH; PSMD5; PTPRO; KLHL12; AMER1; DAB2IP; SFRP4; SCYL2; TMEM88; SOSTDC1; TMEM64; SHISA6; KREMEN2; DVL3; DACT3; PRICKLE1; PFDN5; FERMT1; FUZ; WWTR1; SOX17; TCF7L2; SDHAF2; DACT1; DKK3; LIMD1; MAD2L2; PSMD13; FZD1; RUVBL2; AXIN2; MAPK8IP2; TLE6; ANKRD6; NOTUM;	GO:0090090~negative regulation of canonical Wnt signaling pathway	78	179	43.5754189944134	0.00108780397956865	0.158007426507798	1	1	0.9833371129637	1	1
down	PSMD12; PSMD9; PSMD14; PSMA7; XPO1; PSMD3; PSMD10; VIM; PSMA1; PSMA2; PSMA3; PSMA4; APEX1; PSMA5; PSMB5; AKT1; NUP214; PSMC4; PSMB3; PSMD7; PSMD4; PSME3; PSMC5; UBA52; YWHAZ; EIF4G1; EXOSC9; PSMD2; PABPC4; EXOSC2; HNRNPD; PSME4; PSMD6; PSMD5; PCID2; EXOSC6; ALKBH5; SERBP1; KHSRP; EXOSC8; RBM24; DHX36; EXOSC4; DCP1A; EXOSC5; EXOSC3; IGF2BP1; PSMD13; DIS3; CARHSP1; EXOSC1; IGF2BP2; SAMD4A; CSDC2;	GO:0043488~regulation of mRNA stability	54	112	48.2142857142857	0.00109269680241397	0.158007426507798	1	1	0.983574089748983	1	1
