DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	EEF2K; AURKA; TRIM24; MAP3K13; DAPK3; JAK2; ERN1; CDKL5; STK17B; STK10; CHEK2; ABL1; EGFR; ERBB2; NTRK1; EIF2S1; INSR; CSF1R; LYN; IGF1R; PDGFRB; FGR; KIT; SRC; FER; PRKACA; FLT1; MAK; NME2; FGFR3; AKT1; FLT4; ACVR1B; CSK; TXK; GSK3B; BMX; NEK2; EPHB1; SIK1; CSNK1G2; TEK; MAP3K10; DDR1; PAK1; ATM; TNK1; DYRK1A; PTK6; PTK2B; MAP3K11; DDR2; AAK1; LRRK2; ULK3; MEX3B; MARK2; LMTK2; MINK1; HIPK4; UHMK1; GRK7; MAP4K1; SMG1; PASK; MAP3K3; PEAK1; ATP13A2; CDK12; EIF2AK3; STK26; EIF2AK4; TNIK; ALK; DYRK1B; IRAK3; STK24; MAPKAPK2; PIM2; MKNK1; PIM3;	GO:0046777~protein autophosphorylation	81	173	46.8208092485549	0.000264336239467089	0.0433511432726026	1	1	0.862432851772012	1	0.421381212640053
down	CTDSP2; GOSR2; TPP1; EXTL3; ERN1; WFS1; SEC31A; YIF1A; SRPRA; HSPA5; XBP1; PTPN1; ADD1; SSR1; GSK3A; ATP6V0D1; GFPT1; DCTN1; PDIA5; CUL7; PDIA6; PPP2R5B; WIPI1; SYVN1; PARP16; EDEM1; TATDN2; MYDGF; DDX11; TSPYL2; FKBP14; CXXC1; EXTL2; TLN1; SERP1;	GO:0036498~IRE1-mediated unfolded protein response	35	55	63.6363636363636	0.00028486487392565	0.045557477789184	1	1	0.871971379086414	1	0.442827196388174
down	LGALS9; WWP2; PIK3CD; AURKA; INPPL1; KLF4; LRP3; ROCK2; KDM4A; CILP; HRAS; PDGFB; TGFB1; TNF; IFNG; APOE; ESR1; MYCN; APP; CD3E; CCL3; CD28; PC; ACE; ENG; NFKB1; ANXA7; MSR1; ATP2B4; YY1; ITGB8; RBL1; CD34; ERP29; AKT1; CCR1; ACVR1B; CDKN1A; VHL; MECP2; AFF2; AIF1; UCN; TGFB2; RUNX1; POU4F1; ID2; NOTCH2; REL; TARDBP; HDAC1; FLOT2; DIP2A; BAK1; OCLN; PARP10; RNASEH2B; PLAG1; TIPARP; SFRP1; FBXW7; TP53INP1; SFRP2; BBS4; MYADM; ATOH8; PARK7; LGMN; SMO; CITED2; FERMT1; UPK3B; PINK1; FOXP1; GGNBP2; SLC24A3; MOV10; TNRC6C; AGO4; WDR35; ANAPC2; NOCT; AGO2; APLN; TNRC6B; DICER1; ZNF148; PTPN22; PTRH2; EMILIN1; ROBO1; SETDB2;	GO:0010629~negative regulation of gene expression	92	204	45.0980392156863	0.000289804423122764	0.045557477789184	1	1	0.873476853579971	1	0.442827196388174
down	WASL; DNM1L; TSPAN4; LIN7A; CLGN; MDM4; FANCA; TAPBP; GPAA1; PPIH; WIPF1; MITF; CD74; TP53; CD3E; LAMC1; SLC2A1; EPB41; CAPN3; FAS; CD40; MAPK3; GCHFR; ADD2; WAS; MNAT1; CAPZA1; NCKAP1L; BID; MAX; VAMP2; DLG4; FANCC; MDM2; TFAP4; APBA1; KMT2A; TRAF2; TRAF1; PTK2B; HES1; OXA1L; LLGL1; VAMP3; OCLN; DET1; REPS2; DLG5; NUP210; PARD3; CHCHD10; CREBBP; KIFAP3; RANBP9; TUBGCP2; SSBP3; IL1RAP; MPP6; PPARGC1A; TUBGCP4; ZNF148; SNX9; SAMM50; AFG3L2;	GO:0065003~protein-containing complex assembly	64	128	50	0.000292409998646881	0.045557477789184	1	1	0.874302592981558	1	0.442827196388174
down	APBB1; LAMTOR5; GAS2; HBP1; GAS7; ERN1; CDC123; MFN2; ABL1; MYC; HRAS; TGFB1; IFNG; TP53; IFNW1; THBS1; INHBA; CXCL8; SKIL; IL12A; IL12B; CDKN1A; CDKN2A; MSH2; CDKN1B; CDKN1C; MAPK12; GAS1; CDKN2D; TGFB2; SMAD3; CDK6; NOTCH2; ATM; ILK; RHEB; DHCR24; ZFHX3; CDKN3; RRAGA; KMT2E; RPTOR; JMY; SLC38A9; UHMK1; KAT2B; TBRG4; TP53INP1; MTBP; KIF20B; PPP1R9B; BARD1; MLST8; STRADB; CAB39L; TCF7L2; RRAGD; EIF2AK4; PRKAG2; RNF112; PLAGL1; ING4; WHAMMP3; WHAMM; PRR11;	GO:0007050~cell cycle arrest	65	131	49.618320610687	0.000309498092854854	0.0466643253549545	1	1	0.879524443924099	1	0.453585961538591
down	ADAM12; GREM1; RAMP2; PDCD6; SASH1; PAK4; C3; IL1A; IL1B; LRG1; HSPB1; CYBB; ITGB2; SERPINE1; PRKCB; THBS1; HMOX1; CXCL8; RRAS; F3; HGF; ETS1; JUP; PRKCA; ENG; XBP1; FLT1; ITGAX; C5AR1; CXCR2; CD40; ITGB8; GRN; CD34; CDH5; ADM; CHI3L1; STAT3; WNT5A; BTG1; RHOB; RUNX1; TEK; GAB1; STIM1; SEMA5A; PTK2B; TWIST1; NFE2L2; C3AR1; CYP1B1; CCBE1; VASH2; MYDGF; SFRP2; NODAL; PDCL3; HIPK2; SPHK1; ERAP1; AGO2; CELA1; ANGPT4; VEGFC; VEGFD;	GO:0045766~positive regulation of angiogenesis	65	131	49.618320610687	0.000309498092854854	0.0466643253549545	1	1	0.879524443924099	1	0.453585961538591
down	TAF4; E2F3; MED14; MED24; MED6; MED26; ESRRB; ESR1; AR; RARA; NR2F6; THRA; THRB; ESRRA; CDK4; NR2C1; RARG; ERCC2; POLR2E; RXRA; NR1D1; NR4A1; POLR2A; RXRB; GTF2E2; GTF2F1; RORA; PPARG; CDKN1A; TAF6; MECP2; CCNH; MNAT1; POLR2J; NR1H2; POLR2L; GTF2I; PPARD; NOTCH2; RBPJ; BAX; TAF10; NR1H3; SNW1; RUNX2; E2F2; NR1I3; NR1D2; NR6A1; TAF11; TAF7; TAF12; TAF9; TAF3; MED27; MED25; MAML2; MAML1; TAF4B; RORB; CREBBP; TAF15; KAT2B; MED12; MED8; MAML3; MED15; NOTCH4; TEAD3; MED17; PPARGC1A; NRBP1; NOTCH3; GTF2A1L; THRAP3; MED31;	GO:0006367~transcription initiation from RNA polymerase II promoter	76	161	47.2049689440994	0.000331742196136964	0.0492242230077514	1	1	0.886328681170399	1	0.478468645032932
down	LST1; MYL12B; PLXNB2; PLXNB1; DAPK3; GAS2; ATP10A; WDR1; PRPF40A; PALM; FMNL1; FN1; ANXA1; S100B; ITGB2; ICAM1; CSF1R; HEXB; TPM1; FGR; CCL3; KIT; EPB41; ANXA7; MSN; CORO1A; RDX; CDC42EP1; GNA12; DLG1; ITGA7; PTK2B; PLEKHO1; ARHGAP15; SYNE3; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; FGD2; PDPN; ARHGAP18; SHROOM3; FBLIM1; LPAR1; SEMA4D; SH3KBP1; ARAP1; DLC1; CCL13; SEMA4A; BRWD1; LIMD1; MKLN1; BAIAP2; FMNL2; PLXNB3; RAC1; RHOG; RHOC; RAC2; WIPF1; PLXND1; PLXNA1; CDC42EP3; WAS; RHOF; RHOQ; RHOBTB1; RHOB; C15orf62; TIGD5; PLXNA2; WASL;	GO:0008360~regulation of cell shape	75	159	47.1698113207547	0.000367361131887733	0.0536576853263521	1	1	0.8972057214285	1	0.521562727148792
down	PLPP3; LAT; ADAM11; SEMA7A; ITGA10; ABL1; COL3A1; APOA1; ITGB2; ITGAV; ITGA2B; PLEK; ITGA5; FGR; ITGAM; SRC; ITGA4; VAV1; ITGAL; ITGAX; NME2; ITGA3; ITGB7; CD40LG; FCER1G; ITGAE; TEC; BCAR1; DST; CD47; CDH17; ILK; ADAM15; MADCAM1; CUL3; ITGA7; ITGA9; PTK2B; NEDD9; ZYX; FERMT3; TSPAN32; FERMT1; CCM2; FUT8; VAV3; ITGA11; TLN1; ITGB8; ITGB4; PRAM1;	GO:0007229~integrin-mediated signaling pathway	51	96	53.125	0.000400815449038694	0.0567700426911168	1	1	0.907164867913264	1	0.551815422268891
up	KRT86; KRT34; KRT37; KRT38; KRT75; KRT14; KRT6A; KRT6B; IVL; CELA2A; KRT7; KRT16; KRT3; KRT13; KRT4; PI3; FLG; SPRR1B; SPRR2E; SPRR2D; PCSK6; CASP14; DSG3; SPRR1A; SPRR2A; KRT9; KRT2; KRT6C; KRT83; KRT85; KRT76; DSG1; DSC1; PKP1; KRT33B; KRT32; KRT81; DSC3; KRT31; CDSN; KRT24; KRT71; SPINK9; LCE1A; LIPK; LIPM; KAZN; KRT40; KRT39; KRT80; RPTN; KRT74; KRT28; KRT27; KRT25; KRT77; DSG4; KRT73; CERS3; KRT78; KRT35; SPRR2F; SPRR2G; SPINK5; CYP26B1; KRT84; KRT82; SPRR3; KLK12; KLK13; KLK5;	GO:0070268~cornification	71	113	62.8318584070796	0.000437487908366618	0.772384902221265	1	1	1	1	1
down	CLIC1; HSPB1; ITGA2B; PLEK; ACTN1; VCL; MYL12A; CSRP1; FLNA; MYL9; PTPN6; MPL; PIK3CB; COMP; METAP1; ACTB; RAP2B; STXBP1; ACTG1; HBB; ILK; GNAS; PEAR1; FERMT3; TSPAN32; P2RY12; SLC7A11; TLN1; GP1BA;	GO:0070527~platelet aggregation	29	43	67.4418604651163	0.000463160722992018	0.0636709770371968	1	1	0.919112537009526	1	0.618893793531554
down	ARID1A; CHD1; KDM6A; SMARCA5; ZBTB7A; ACTL6A; MYC; ESR1; TOP1; GATA3; SMARCA1; SMARCA2; SMARCA4; FOXA1; HILS1; SUPT4H1; RBBP4; BPTF; PAK1; CBX3; HDAC1; PABPC1L; SMARCD3; SUPT6H; PBRM1; CHD1L; INO80E; SMARCC2; HDAC2; KAT2A; KAT2B; SCMH1; SMARCD1; SMARCAD1; SUV39H2; BAZ1A; CHD7; RERE; BAZ2A; PADI4; HDAC5; RUVBL2; KDM4A; HCFC1; HMGB1; HCFC2; HMGB3; KDM5D; KDM4D; RUVBL1; HMGB2; SATB1; KDM4B; JARID2;	GO:0006338~chromatin remodeling	54	105	51.4285714285714	0.000500162381212421	0.0677611295590393	1	1	0.925170201800968	1	0.658650840276525
down	PITPNM1; PLXNB2; PHGDH; BCL2L11; CTNND1; CTNS; ACSL3; BAG3; EOMES; GAS8; CST3; ATXN1L; SNRPB; ARF4; S1PR1; SYT1; CD9; ACAT1; SMARCA1; ARRB2; ID1; RGS2; CSK; PPP3CC; AGTR2; PPT1; BRCA2; AFF2; RIDA; HAP1; NAPA; OXCT1; ATP6V0D1; HSPG2; PPP3CA; BPTF; ABR; ATM; COX17; WRN; NCOA6; KCNAB1; POU6F1; RAB3GAP1; ITSN1; BAK1; C2CD3; GJC2; MAP1S; NIPBL; BBS7; DMBX1; BCL2L2; DNAJC30; NODAL; CDK5RAP2; IMMP2L; PYGO2; ROGDI; SRR; SHARPIN; ARL6; SYT4; ZNF335; POMK; ABCB6; STK36; DDIT4; SPHK1; H2AFY2; SLC17A7; IFT172; SLC23A1; SHROOM4; PHF8; BAIAP2; MAST1; UFC1; ADGRG1; KLHL17; VCX3B; PAFAH1B3; AMIGO2; ZFHX3; AMIGO1; PAFAH1B2; CXCR4; SYNJ1; VCX; CDH2; B3GNT5; ADGRL2; NNAT; SYNJ2; THRA;	GO:0007420~brain development	95	217	43.778801843318	0.000508783608033747	0.0679444166842781	1	1	0.926156893584707	1	0.660432425380492
down	CLIC1; RAD51D; CDKL5; CDK14; CCNB2; PTPRC; SON; STAT3; NANOS3; ADARB1; CDK3; CDKL1; CDK17; CDK18; RBBP4; EP300; TARDBP; BIRC2; BOP1; BAK1; LIN52; CDKL4; LIN9; TRNP1; CDKL3; SIRT2; PHACTR4; CDK20; UBA3; CABLES1; MADD; MASTL; LIN37; PRR11; MS4A3; CDK15; MNT; SPIN2B; CABLES2; CDK19; BEX2; HIPK2; ZNF703; PRDM11; CDK12; L3MBTL1; USP16; FBXL18; SKP2; CSNK2A3; FBXL3; E2F5; FBXL8; E2F2; GADD45B; JUND; E2F3; FBXL12; JUNB; GADD45G;	GO:0051726~regulation of cell cycle	60	121	49.5867768595041	0.000519305258562586	0.06837275432455	1	1	0.92739336528314	1	0.664595947277531
down	SFI1; PLK4; CEP290; CCP110; NPHP4; OFD1; CEP152; PCNT; FGFR1OP; PRKACA; TUBG1; PRKAR2B; CETN2; CSNK1D; NEK2; RAB11A; DYNLL1; TUBA4A; DCTN2; CKAP5; DCTN1; DYNC1H1; TCTN1; C2CD3; TMEM67; CEP78; CEP162; CEP135; HAUS3; TCTN3; TUBA1A; HAUS6; CEP97; AHI1; CEP76; ALMS1; TCTN2; MARK4; SCLT1; CDK5RAP2; CEP89; AKAP9; B9D2; CEP41; CENPJ; MKS1; NDE1; CEP131; CEP164; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	50	95	52.6315789473684	0.000532670912522626	0.068676113251529	1	1	0.928947309444684	1	0.667544652729468
down	TLR4; KLF4; JAK2; NOS1AP; DDAH2; ASS1; TNF; IFNG; IL1B; ITGB2; EDN1; ICAM1; INSR; CLU; CD36; KLRK1; AKT1; AGTR2; DNM2; AIF1; HBB; SMAD3; PTK2B; TICAM1; TRPV1; P2RX4; CLEC7A;	GO:0045429~positive regulation of nitric oxide biosynthetic process	27	39	69.2307692307692	0.000536302553205137	0.068676113251529	1	1	0.929367634477042	1	0.667544652729468
down	PTGES; ABCC4; TRPA1; ACSL3; LYN; GIP; G6PD; ANXA7; COMT; EDNRB; ACAT1; ABCD3; NAMPT; PSMB2; MMP14; CPT1A; LUM; BTG2; CD83; ERCC8; NEDD8; BAK1; DUSP6; TET2; LONP2; SFRP1; TP53I13; KAT2A; TXN2; SLC7A11;	GO:0014070~response to organic cyclic compound	30	46	65.2173913043478	0.000558809223475842	0.0705911975817861	1	1	0.931972999690499	1	0.686159630247297
up	HCN1; CACNA1H; NTSR2; CHRNA1; KCNA5; GLRA1; CHRNA3; ACTN2; CHRNA4; SLC1A6; CAV3; SLC26A5; ASIC1; GRIN1; KCNA1; KCNMA1; GRIK3; ASIC2; RIMS4; POPDC3; RIMS2; HCN4; SLC4A4; CHRNB3; CHRNA2; GABRA3; RIMS1; GABRA4; BVES; GABRG3; CHRNA10; CHRNB2; GLRA2; GABRA6; KCNH6; GLRA3; KCNH1; CHRNA5; GABRP; ZACN; GABRG1; GLRA4; GABRR3; HTR3E; GABRD; GABRA5; CHRND; GLRB; GABRA1; HTR3B; CHRNA7; KCNH5; CHRNG; GABRQ; CHRNA9; GABRA2; HTR3A; CHRNB4; HTR3D; GABRB3; GABRR1; GABRG2; HTR3C; PIEZO2; GABRB1;	GO:0042391~regulation of membrane potential	65	102	63.7254901960784	0.000567060041759881	0.800915602981657	1	1	1	1	1
down	TRAF5; TRIM38; PLPP3; TNFSF11; KDM1A; JAK2; LRP5; TRIM37; DDX58; TNF; IL1B; ESR1; APP; IL6; EDN1; CSF3; KIT; SRF; HCLS1; JUP; FOSL1; IL10; AKT1; CTNNB1; PPARG; SMARCA4; FOXA1; SMAD3; PPP3CA; EP300; TP53BP1; TRIM26; TRAF2; TRIM32; STK3; TRIM14; ARID5B; PPP2R5B; TAF12; DDR2; MAVS; JMY; NFAM1; FANK1; NODAL; PARK7; TRIM62; PINK1; TRIM34; TRIM8; HIPK2; PPARGC1A; FZD1; HDAC5; TNFRSF11A; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	56	111	50.4504504504504	0.000569020467174552	0.0709227110286362	1	1	0.933163798351962	1	0.689382002892968
down	TLR4; RIPK2; TLR2; JAK2; SASH3; RASGRP1; PF4; CD2; CD14; PTPRC; CCL3; CLU; CYBA; HLA-E; CD36; LBP; PTAFR; IL12B; FCER1G; PTPRJ; FADD; TWIST1; MAVS; TICAM1; HDAC2; ARHGEF2; CCL19; ZBTB20; IL23A; ARFGEF2; LY96; HMGB1;	GO:0032760~positive regulation of tumor necrosis factor production	32	51	62.7450980392157	0.000606391072520251	0.0745861019199909	1	1	0.937480598116309	1	0.724990846850473
