DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV1-12; IGLC7; IGKV2-29; PSMD11; MAP2K7; PSMA7; IKBKB; CHUK; PDPK1; PSMD3; MAP3K7; PSMD10; FOS; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV3-20; IGLV1-44; IGLV1-51; IGLV2-14; IGLV2-11; IGLV3-25; IGHV1-69; IGHV1-46; IGHV3-13; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-59; IGKC; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; LYN; IGLC6; IGLC2; VAV1; PPP3CB; PLCG2; PSMC3; NFKB1; PSMB1; IGHV1-2; PSMA2; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; MAPK1; FCER1G; PSMC2; PIK3CB; TEC; SYK; PSMD8; PSMD7; VAV2; PSME3; PSMC5; IGLV3-21; SOS1; PPP3CA; ITK; NFATC3; PAK2; PSMD2; MAP3K1; NFATC2; CUL1; PSME4; PSMD6; TAB3; PSMA8; PSMF1; PSMB7; PSMD1; CARD11; LAT2; TAB2; FBXW11; GAB2; TRAF6; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	88	171	51.4619883040936	0.000283144154298975	0.0411953614344241	1	1	0.855506629534579	0.999999999950096	0.402152594030794
down	DDX39A; CASC3; NUDT21; CDC40; PCF11; CPSF4; U2AF2; PAPOLA; NCBP2; SARNP; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; RNPS1; SRSF7; FIP1L1; PABPN1; SRRM1; CPSF7; THOC2; DHX38; SYMPK; THOC1; UPF3B; CSTF2T; CPSF2; CPSF3; CHTOP; RBM8A; RPRD2; RPRD1B;	GO:0031124~mRNA 3'-end processing	40	59	67.7966101694915	0.000287868222196952	0.0412667563231748	1	1	0.857235715268758	0.999999999950096	0.402849556958462
down	SUMO1P1; CBX4; PIAS1; EGR2; TPR; NUP214; NUP62; NUP153; RANBP2; NUP98; HDAC4; NUP107; SUMO1; RAE1; MDM2; NUP160; TRIM28; RNF212; NUP188; NUP54; NUP93; PIAS4; NUP43; TRPM4; NUP133; SEH1L; POM121; SENP5; EYA1; NUP88; NDC1; NUP58; NUP85; SENP6; BCL11A; KIAA1586; TOPORS; SENP1; UBA2; NUP50; ZNF451; ZMIZ2; ZMIZ1;	GO:0016925~protein sumoylation	43	66	65.1515151515152	0.000324184909752612	0.0451450642895494	1	1	0.870420941732864	0.999999999950096	0.44070992654426
down	CHEK1; PDPK1; ROCK2; TNKS; OXSR1; PRKCA; PRKACA; TAF1; GRK2; CAD; MAPK1; TTK; TGFBR2; MTOR; CLK1; GSK3A; GSK3B; CSNK2A1; MAP2K1; MAP3K10; ACVR1; CAMK2D; DYRK1A; CDK5R1; CDK10; PRKD1; LRRK2; TTBK1; MARK2; LMTK2; WNK3; PRKD2; MYLK2; HIPK2; HIPK3; WNK1; TBK1; HIPK1; CIT; ROCK1; CDC42BPB; DYRK2; CDC42BPA;	GO:0018107~peptidyl-threonine phosphorylation	43	66	65.1515151515152	0.000324184909752612	0.0451450642895494	1	1	0.870420941732864	0.999999999950096	0.44070992654426
down	SUPT5H; POLR2D; CCNT1; CCNT2; GTF2F2; ERCC2; NELFE; POLR2E; TCEA1; POLR2A; GTF2H1; POLR2I; CDK9; CCNH; MNAT1; NCBP2; POLR2H; ELL; SOX10; POLR2G; MLLT1; SSRP1; NCBP1; GTF2H2; ADRM1; ELP2; CTR9; SUPT6H; NELFCD; PAF1; RTF1; GTF2H4; EAF1; IWS1; SETD2; WDR61; NELFA; ENY2; AFF4; CTDP1; SUPT16H; ELOF1; CDK13; PBRM1; PCID2;	GO:0006368~transcription elongation from RNA polymerase II promoter	45	71	63.3802816901408	0.000370762719505646	0.0509041547850851	1	1	0.887281607986577	0.999999999950096	0.496930653863876
down	SMTNL1; ACACB; XPO1; CHUK; NPC1; AGPAT2; GNPAT; SPINK4; BCAR3; SRP72; ABCA1; PNP; APOA1; APOC2; RPN2; ATP1A1; APOD; FABP3; LCK; LYN; RET; THBS1; TOP1; XRCC5; ENO3; TIMP2; POR; ITGA2; ENG; AOC1; COMT; CDH3; GAL; UQCRC2; BDNF; HMGB2; HTR2A; ABCD3; HTR2C; PTPRM; AQP1; ALDH3A1; SLC6A4; ACSL1; CTNNB1; DRD3; HNF1B; TGFBR2; NNMT; HADHA; MAP1B; SLC6A11; GCLM; ARRB1; CENPF; VEGFC; PPOX; CPT1A; CDK9; TERF1; PMS1; NCKAP1L; HDAC4; SRP54; ADAM17; GNA12; EMX1; SLC34A1; NFATC2; ATR; BLMH; SS18; TGIF1; DUSP6; HADH; BLOC1S3; SFRP1; TP53I13; GATA6; DVL3; SFRP2; CPB2; USP47; GAD1; PLIN2; TIMP4; ABCA2; ABCG8; SLC12A5; WFDC1; SRP68; NAT8; PARP4; MYO6; GPR52; ANXA1;	GO:0042493~response to drug	96	193	49.740932642487	0.000380327711457129	0.0514921462678346	1	1	0.890746972662716	0.999999999950096	0.502670676328108
down	IRGM; DVL1; MUSK; AXIN1; HDAC3; TBX1; PDE8A; PLA2G6; ROCK2; RASGRP1; F2; C3; HRAS; IFNG; IL1B; HLA-DRB1; CD74; ERBB2; WNT1; NTRK1; ITGB3; INSR; CSF1R; HSP90AA1; LYN; BMP4; MMP9; VEGFA; PECAM1; ENG; EDNRB; FPR2; CCND2; CCND3; AKT2; KDR; CHRNA7; MTOR; CRKL; P2RY1; SOX9; CSNK1D; ARRB1; EFNA5; AIF1; WNT3A; ADAM17; DAB2; STK4; PIN1; NTRK3; NTRK2; RSPO1; LRRK2; BRAT1; IL34; ATG14; KNDC1; MAVS; CLDN19; FLCN; FNIP1; ITLN1; PIK3R3; SEMA4D; DVL3; MYDGF; CLIP3; SIRT1; FAM20A; WDFY2; CAMKK2; FIZ1; CIB1; RARRES2; CARD14; PELI2; TREM2; DAXX; AXIN2; RB1CC1; VEGFC; VEGFD;	GO:0001934~positive regulation of protein phosphorylation	83	161	51.5527950310559	0.00039583641666241	0.0528577176660982	1	1	0.894459423573103	0.999999999950096	0.516001499533049
down	RASGRF2; SIAH2; BCAR3; HMOX1; BCR; VAV1; RABIF; RGS19; GDI2; VAV2; NUCB2; NUCB1; SOS2; ARHGAP1; RASGEF1B; ABR; PLD1; RASGRF1; ITSN1; RGL3; CCDC88A; RALGPS1; DOCK11; KNDC1; RALGPS2; DOCK3; RGL4; DOCK4; ARHGAP18; SH2D3C; DOCK8; RASGRP4; RIN2; RAPGEF4; DOCK2; RERG; DNAJA3; DOCK7; RUFY1; CHP1; DOCK5; RAB18; RGL1; CCDC88C; RAPGEFL1; RAPGEF2; TIAM1; TIAM2; ARHGAP31; ARHGAP30; ARHGAP32;	GO:0007264~small GTPase mediated signal transduction	51	85	60	0.000411033378753811	0.0541453158931372	1	1	0.897642484732291	0.999999999950096	0.528571142061794
down	FZD9; ZBTB7A; NTRK1; IL4; ITGB1; PTPRC; MS4A1; LYL1; RAG1; TCF3; PLCG2; VCAM1; CR2; IL11; PIK3R1; POU1F1; CD40LG; FLT3; BCL6; RAG2; HDAC4; ADAM17; SP3; HHEX; RBPJ; EP300; PTPRJ; TCIRG1; GON4L; ADGRG3; NFAM1; DCLRE1C; CARD11; AICDA; NHEJ1; POLM; ONECUT1; CLCF1; HDAC9; HDAC5; IFNB1; IFNW1; IFNK; IFNE; CD79B;	GO:0030183~B cell differentiation	45	72	62.5	0.000462015012339445	0.0600496312037988	1	1	0.908300633635728	0.999999999950096	0.586209566279482
down	ANGPT2; TLR3; PDPK1; ADAM12; TNFSF12; RAMP2; FGF18; DDAH1; SASH1; C3; IL1A; IL1B; RLN2; CYBB; ITGB2; SERPINE1; ITGB1; PRKCB; THBS1; SP1; FGF2; HMOX1; CXCL8; VEGFA; PRKCA; ENG; FLT1; ITGAX; C5AR1; TBXA2R; CMA1; CD34; NOS3; AQP1; CDH5; KDR; CHI3L1; CHRNA7; TGFBR2; BRCA1; CX3CR1; BTG1; CX3CL1; RUNX1; HYAL1; SEMA5A; PTK2B; PRKD1; TWIST1; C3AR1; PTGIS; HIF1A; CYP1B1; MTDH; HIPK1; AGGF1; GATA6; MYDGF; SIRT1; SFRP2; ANGPTL4; PRKD2; HIPK2; ZNF304; ERAP1; AGO2; NR2E1; ANGPTL3; VEGFC; VEGFD;	GO:0045766~positive regulation of angiogenesis	70	131	53.4351145038168	0.00051391478799212	0.0653116381254756	1	1	0.916739897746562	0.999999999950096	0.637577721811478
down	PSMD11; PSMA7; XPO1; PSMD3; PSMD10; PARN; VIM; HSPA1A; PABPC1; PRKCA; PSMC3; PSMB1; PSMA2; PSMB8; PSMB9; PSMB4; PSMB6; PSMB5; YWHAB; NUP214; PSMC2; ANP32A; ZFP36L2; PSMD8; MAPKAPK2; PSMD7; PSME3; PSMC5; UBA52; SET; EIF4G1; RNASEL; PSMD2; PABPC4; HNRNPD; PUM1; PSME4; PSMD6; PCID2; EXOSC6; RC3H1; ALKBH5; DCP2; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; PSMB7; PSMD1; DHX36; DCP1A; EXOSC5; IGF2BP1; DIS3; CARHSP1; YTHDF2; SAMD4B; ZC3H14; CSDC2;	GO:0043488~regulation of mRNA stability	62	112	55.3571428571429	0.000529054473192625	0.0653116381254756	1	1	0.91837619377057	0.999999999950096	0.637577721811478
down	GPR89A; LGALS9; TLR4; TRIM38; TNFRSF10B; TNFSF11; IKBKB; CHUK; TLR3; CFLAR; MAP3K7; TRIM13; BRD4; ANKRD17; HLA-DRB1; LTF; CD74; PRKCB; HMOX1; CD36; GJA1; FLNA; TGM2; F2R; S100A4; EEF1D; CCR7; CTNNB1; LTBR; NUP62; IRAK1; PPP5C; TIRAP; UBE2N; FKBP1A; CX3CL1; ROR1; REL; AKAP13; TRIM32; UBE2V1; IRF3; CASP8; PRKD1; CARD16; CLEC6A; CC2D1A; CXXC5; MAVS; TMED4; MTDH; ZDHHC17; TAB3; TNIP2; SLC20A1; SECTM1; DDX1; LPAR1; EDA; TMEM106A; MIB2; TIFA; RNF31; AJUBA; TMEM101; LURAP1; ALPK1; JMJD8; MAP3K14; MAP3K3; CARD11; TRIM8; DHX36; PELI2; NEK6; DDX21; TLR9; IRAK4; TAB2; TBK1; NOD1; GOLT1B; TRAF6; IKBKG; IL1B; EDA2R; IL1F10; IL37; IL1A; IL36B; EDAR;	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	91	183	49.7267759562842	0.00053262236365903	0.0653116381254756	1	1	0.918764860456544	0.999999999950096	0.637577721811478
down	DNM1L; SIAH2; ROCK2; ATG7; PRKCG; SP1; DDX5; DRD4; SFPQ; NFYA; PPARG; KDM5C; MTOR; SIK1; CSNK2A1; PRKDC; UBE3A; DHX9; TEF; PRKAA1; TARDBP; CUL4A; CDK5R1; TWIST1; EZH2; DDB1; HLF; CRTC1; PASD1; CCAR2; NLGN1; PIWIL2; RORB; CREBBP; USP9X; USP7; FBXW7; SPSB4; SIN3A; KDM5B; FBXW11; FBXL3;	GO:0048511~rhythmic process	42	66	63.6363636363636	0.00053705223794398	0.0653116381254756	1	1	0.919231066630993	0.999999999950096	0.637577721811478
down	ARID1A; CHD1; KDM6A; ZBTB7A; MYB; TOP1; SMARCA1; ATRX; SOX9; SMARCA2; SMARCA4; HDAC4; HILS1; RBBP4; BPTF; BRDT; MYSM1; SUPT6H; NPM2; PBRM1; SMARCC2; GATAD1; HDAC2; EZH1; KAT2A; SMARCC1; SCMH1; SMARCD1; RSF1; FOXP3; INO80B; TP63; SMARCAD1; PIH1D1; CHD7; RERE; DAXX; BAZ2B; BAZ2A; BAZ1B; INO80; HDAC5; KDM4A; HCFC1; TADA2B; KDM5C; TADA2A; HCFC2; KDM5A; HMGB3; RUVBL1; HMGB1P1; HMGB2; KDM5B; SATB1; KDM4B; JARID2; KDM4E; NPM3;	GO:0006338~chromatin remodeling	59	105	56.1904761904762	0.000538364543535286	0.0653116381254756	1	1	0.919376038820239	0.999999999950096	0.637577721811478
down	DYNC1I1; KIF3B; DYNC1LI2; AP1G1; SEC24D; AP2A2; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DPB1; IFI30; CTSS; CANX; HLA-DMA; HLA-DMB; FCGR2B; ACTR1B; CAPZA2; RAB7A; KIF11; CAPZA1; SEC13; AP1S2; ACTR1A; AP1S1; CLTC; KLC1; AP1B1; KIF5A; DYNC1I2; DCTN1; DYNC1H1; SEC23A; KIF18A; RILP; LGMN; KIF2C; DCTN5; AP1M1; KLC2; RACGAP1; KIF15; DCTN4; KIF26A; KIF3A; TRAF6; SAR1B; DYNC1LI1; AP1M2; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	56	98	57.1428571428571	0.000542700316799705	0.0653116381254756	1	1	0.919852245513713	0.999999999950096	0.637577721811478
down	CIT; NDC80; PPP1R12A; RGS14; AKAP8; TADA3; OFD1; RECQL5; CDC25B; CLIP1; NUP214; CENPF; ERF; NEK2; KIF11; PPP5C; PLK1; CLTCL1; CDH13; RAN; CLTC; SRSF2; CENPC; DCTN1; NOLC1; CENPW; PPP2R2D; WAPL; PBRM1; KIF18B; SKA3; CENPT; PBK; SETDB2; CDC5L; NUP88; CEP250; CDT1; TTYH1; EML4; KIF15; CDC23; CDK11A; SUGT1; USP16; USP3; DNMT3A; TUBA1B; TUBB2B; MYBL2; WDHD1; TUBAL3; ORC1; TUBA4B; MYB; TUBB3; TUBGCP3; CDC14A; TUBA3E; TUBA4A; TUBB1; TUBA8; POLE; ZNF830; DYNC1H1; TUBG1; TUBGCP2; TUBB; TUBGCP6; CDC14B; TUBB4A;	GO:0000278~mitotic cell cycle	71	134	52.9850746268657	0.000562755777636759	0.0668993087854039	1	1	0.921996048947128	0.999999999950096	0.653076696747604
down	E2F8; PES1; TBX1; VEGFD; ZNF324; IL18RAP; ECD; CD74; GNAI2; CSF1R; ERCC1; UCHL1; SRC; XRCC5; ITGA2; ERCC2; CDC25C; CKS2; MYH10; LIPA; YAP1; LIG4; CDK9; DLX5; WNT3A; GNG2; GNB1; UBE2L3; LRP2; ENPEP; BCL2L1; LRP1; PPP1R8; SMAD4; CUL1; BYSL; RASGRF1; BOP1; KANK1; MELK; TGFBI; BAK1; TXNRD1; USPL1; BRAT1; LARP1; DUX4L9; FAM83A; ASCC3; FBXW8; OGFOD1; POC1B; RASGRP4; MRPS27; KAT2A; MAP4K1; USP13; DAZAP1; PURB; CITED2; DPH1; TP63; FAM83D; YY1AP1; SH2D2A; PDS5B; RRN3; MORF4L1; DACH1; DDX41; AXIN2; ZPR1; TACC3; TACC1;	GO:0008283~cell population proliferation	74	142	52.112676056338	0.00062495786938277	0.0718006764499871	1	1	0.928692630831286	0.999999999950096	0.700924261424235
down	TRGV2; TRDV1; TRDV2; TRDV3; IRGM; SSC5D; TBKBP1; TLR4; SIRPB1; PIK3CD; DDX3X; RIOK3; AIM2; IKBKB; CHUK; HMGB3; TLR3; PSTPIP1; AKAP8; TYROBP; TLR5; TLR2; TRIM13; ANKRD17; CRCP; IPO7; VNN1; TTC4; IGHM; C1QB; ANXA1; CYBB; SERPING1; POLR3D; S100A9; CSF1R; LYN; CD14; FGR; C4A; C4B; NLRP2B; CHGA; ITGAM; MBL2; RNASE3; DEFA4; XRCC6; XRCC5; CYBA; HLA-E; MIF; TRIM27; CD46; LBP; HK1; NCF2; CR2; SFPQ; HMGB2; KLRC2; AXL; CORO1A; PPARG; MATR3; SYK; CAPZA2; PIK3CG; CX3CR1; CASP4; CAPZA1; USP14; TIRAP; BPIFB3; PRKDC; ADARB1; OTUD4; DHX9; SIGLEC14; MAP4K2; TRIM32; NAIP; TRAF3; TRIM28; G3BP1; SLAMF1; TRIM14; PRKD1; NONO; TLR1; MPEG1; CD300E; DCST1; CLEC6A; IL34; TRIL; NLRP9; MAVS; METTL3; NLRX1; RNF135; SIRT2; LILRA2; DEFB124; IL27; RNASE8; HAVCR2; PYDC1; CLEC4D; SMPDL3B; DDX1; TNFRSF14; ARHGEF2; RNASE6; MR1; TMEM106A; RNF166; APOBEC3D; PLD4; TIFA; TRIM11; ITCH; PGLYRP3; SIGLEC10; NLRP3; PGLYRP2; RBM14; ALPK1; WRNIP1; SRPK1; MAP3K5; RARRES2; CNPY3; POLR3C; CLEC7A; PLA2G2F; TRIM8; NLRP1; TRIM4; TOLLIP; RNASE7; DHX36; IL1RL2; CD209; TREM1; IL23A; DDX21; TLR9; TLR8; ZCCHC3; POLR3B; IRAK4; TLR7; TREM2; IL36B; TRIM10; TBK1; FBXO9; G3BP2; NOD1; POLR3K; YTHDF2; IKBKG; TRDC; IGHV3-15; IGHV3-35; IGHV1OR15-9; IGHV3-66; IGHV3OR16-8; IGHV3OR16-12; IGHV4-61; IGHV2-70; IGHV1-69-2; IGHV2-26; IGHV4-59; TRBC1; IGHV1-3; IGHV4-4; IGHV3-13; IGHV3-49; IGLC7; IRAK1; IGHV1-2; IGHV3-21; IGHV5-51; TRIM59; IGHV4-28; IGHV3-38; IGHV1-58; IGLC6; IGHV3-33; IGHV3-72; IGHV3OR16-10; IGHV1-46; IGHG4; IGHA2; IGHV3OR15-7; IGLL5; IGHV3-64; FCER1G; IGLC2; IGHV1-24; IGHV3-73; IGHV4-31; IGHV1-69; ANKHD1; IGKC; IGHV2-5; NFKB1; CAMP; REL; IGHV3-20;	GO:0045087~innate immune response	212	505	41.980198019802	0.000686889825128878	0.0778581629692593	1	1	0.934000081400762	0.999999999950096	0.76005795590364
