DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	MYO1G; PIK3C2A; CPLX1; CCL3; CCR1; TXLNA; GCGR; RAB27A; HAP1; VAMP2; CCL8; CDK16; SYCN; SCRN1; LLGL1; ARHGAP44; TRIM72; MICAL3; EXOC3L1; BRSK2; EXOC8; JAGN1; SNX19; NKD2; SLC17A9; SRCIN1; DNAJC5; LIN7B; SYTL2; RPH3AL; MYO5A; ARFGEF2; ARFGEF1; SNAP23; STX1A; SYTL5; SNAP29; EXOC3L4; EXOC2; RAB11A; TNFAIP2; SNAP47; STX1B; SYTL4; STX3; STX19; STX4;	GO:0006887~exocytosis	47	90	52.2222222222222	0.000589966338787828	0.136546156569446	1	1	0.95485255873657	1	1
down	GNAT3; PFDN1; DNAJB6; FKBP6; MPDU1; RP2; ZMYND10; FKBP9; HSPA4L; BAG3; GNAI3; GNB3; TCP1; ATF6; CALR; PDIA3; CCT6A; CCT5; LMAN1; RANBP2; ST13; VCP; GNG2; HSPE1; PSMC1; GNB2; PPIA; FKBP1A; CSNK2B; CSNK2A1; CCT2; PPID; PPIL2; MOGS; NFYC; MLEC; PDIA5; GANAB; PDIA6; P3H1; CWC27; ERO1B; LTBP4; CCT6B; DNAJC19; DNAJA3; PFDN5; TTC1; TBCD; DERL1; ALG12; SPHK1; SACS; HSPBP1; DNAJB11; PFDN2; HSP90AA4P; NUDCD3; CALR3; TRAP1; PDILT; HSP90B1; CDC37; QSOX1; CLGN; HSP90AB1; PDIA4; HSP90AB3P; CDC37L1;	GO:0006457~protein folding	69	150	46	0.000634086946422197	0.142994735738031	1	1	0.959324355011084	1	1
down	SDCBP; MTSS1; TYROBP; PIP5K1C; DIAPH1; NPHP4; DNAJB6; ABLIM3; KRAS; PDGFA; PFN1; CXCL1; SRF; CFL1; CORO1A; BCL6; CRK; CAPZB; ARFIP2; RAC3; CDC42; RHOA; RND3; RHOG; SPIRE1; ARHGEF5; ROCK1; KANK1; FGD3; MOB2; FGD2; PALLD; SSH1; ELMO1; DOCK2; ARPC1A; ARHGEF17; DLC1; CYTH2; CORO1B; INPP5K; PDCL3; SPTBN5; PACSIN2; NISCH; DAAM1; WASF2; PDLIM2; SMTNL2; PDLIM4; CAPZA3; SSH3; EHBP1L1; LIMK2; OPHN1; SPECC1L; PDLIM7; PRICKLE4; IQSEC1; AMOTL2; IQSEC3; MICAL3; AMOTL1; CSRP1; RAC2; MICAL2; CAPZA1; SHROOM3; VASP; RHOV; ARHGEF10L;	GO:0030036~actin cytoskeleton organization	71	157	45.2229299363057	0.000768451380217638	0.168963247225353	1	1	0.972690779673134	1	1
down	CUTA; ULK1; NPM1; ERCC3; BCL6; MECP2; NR0B1; IST1; HAP1; CAV1; SQSTM1; DOC2B; RAB35; DHCR24; MAPRE1; DUOXA1; DUOXA2; ODF2; CROCC; GRASP; DDX42; CADM3; STK11IP; SPTSSA; WNK4; BIN3; SLC9A2; MLH3; GGA1; AP4E1; MAPRE3; CBY1; AP4S1; AP4B1; AKAP11; PARD3; LRRC61; TRAK1; HEATR5B; EXOC8;	GO:0008104~protein localization	40	74	54.0540540540541	0.000883504144074676	0.189522413344799	1	1	0.980209222542722	1	1
down	PSMD14; AP5Z1; XRCC3; XRCC2; NBN; RAD51D; PARP1; RPA2; XRCC1; SFPQ; LIG3; RAD51; ATM; SPIDR; ZSWIM7; SWI5; KDM4D; SWSAP1; RFWD3; POLN; SMC5; SLX4; MEIOB; RAD50; NABP1; RAD51AP1; TONSL; SLX1A; AUNIP; AP5S1; EXD2; MCM9; MORF4L1; POLL; MCM8; INO80; SAMHD1; REV3L; RECQL5; RMI1; WRN; NSMCE1; RECQL4;	GO:0000724~double-strand break repair via homologous recombination	43	82	52.4390243902439	0.00092301206374179	0.191313041631835	1	1	0.982249091259094	1	1
down	DCTN6; GOSR2; RAB29; SEC16A; DYNC1LI2; PDCD6; SEC31A; GOSR1; VAPB; SEC24B; F10; BGLAP; TRAPPC2; AREG; ARF4; PROZ; COPB2; CAPZB; ARCN1; LMAN1; CAPZA1; CTSC; VCP; RAB2A; ACTR1A; COPZ1; RAB1A; DYNLL1; COG7; COL7A1; GOLGA2; TMEM115; STX5; CUL3; DYNC1H1; COG2; TMED2; CNIH2; ARFGAP2; ARFGAP1; CNIH3; COG1; TRAPPC12; GBF1; ERGIC1; VTI1A; TBC1D20; COG3; CAPZA3; GORASP1; SEC22C; DCTN5; TMED9; RAB1B; SPTBN4; COG4; GOPC; ARFGAP3; SPTBN5; BET1L; USE1; VAPA; COPZ2; SPAST; PEF1; NRBP1; COG6; TMED7; HYOU1; COPG1; SEC23IP; TRAPPC1; TMED1; TRAPPC6A; TICAM2; TRAPPC8; TMED6; TMED5; TRAPPC6B; TEX261; BCAP29; TRAPPC3; KDELR2; ERGIC2;	GO:0006888~endoplasmic reticulum to Golgi vesicle-mediated transport	84	196	42.8571428571429	0.000983421545571739	0.191313041631835	1	1	0.985388388662882	1	1
down	RER1; SURF4; KIF1C; ARF4; KDELR2; COPB2; HTT; ARCN1; ARF3; COPZ1; RAB1A; COG7; ARF5; CENPE; KIF23; KLC1; TMEM115; BNIP1; KIF22; TMED2; RINT1; KIF2B; ARFGAP2; ARFGAP1; BICD2; SCFD1; GBF1; COG3; ERGIC2; KIF2C; TMED9; KLC2; RACGAP1; RAB1B; COG4; ARFGAP3; PICK1; USE1; COPZ2; TMED7; COPG1; ERGIC1; RAB41; GOLPH3L;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	44	85	51.7647058823529	0.000989554309325791	0.191313041631835	1	1	0.985700150987034	1	1
down	CCL24; LST1; MYL12B; PLXNB2; DAPK3; ATP10A; DIAPH1; WDR1; ZMPSTE24; FMNL1; ANXA1; ITGB2; ICAM1; HPN; FYN; FES; CSF1R; HCK; TPM1; FGR; CCL3; ANXA7; RASA1; MSN; CORO1A; RDX; MYH9; KDR; CRK; P2RY1; CDC42EP1; GNA12; EPS8; ARHGAP15; FGD3; CDC42EP5; SYNE3; FGD2; SHROOM3; FERMT2; SH3KBP1; ARAP1; DLC1; S100A13; SEMA4A; CDC42SE1; BRWD1; TBCCD1; LIMD1; MKLN1; BAIAP2; WIPF2; FMNL2; RHOV; PLXNB3; RHOBTB2; RND3; RHOG; WIPF3; RHOC; RAC2; RND1; RHOA; CDC42EP3; CDC42; WAS; RHOF; RAC3; PLXNA3; TIGD5; PLXNA2;	GO:0008360~regulation of cell shape	71	159	44.6540880503145	0.00100061397556162	0.191313041631835	1	1	0.986305629613883	1	1
down	HIP1; PIK3C2A; BIN1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; SYNJ1; PIP5K1C; AP2A2; LDLR; PMP2; TF; CLTA; CLTB; CFTR; AREG; IL7R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; ARRB2; PRKCI; ARRB1; DNM2; AGFG1; CLTCL1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; CLN3; SCARB2; CTTN; GAPVD1; DHCR24; AAK1; CCDC88A; EPGN; NECAP1; REPS2; ARPC1A; SH3KBP1; REPS1; SGCZ; HBEGF; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9;	GO:0061024~membrane organization	62	134	46.2686567164179	0.00103122487857943	0.192970698023534	1	1	0.987913191771862	1	1
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; FCN3; C1R; CFB; C3; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-44; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-46; IGHV3-11; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG4; IGLV7-43; IGKV1-16; IGKV1D-39; IGKV3-11; IGKV4-1; IGKV5-2; C8A; C8B; CFH; C4B; IGLC6; C7; C6; MASP1; CFHR1; COLEC11; COLEC10;	GO:0006956~complement activation	60	92	65.2173913043478	0.00109614137660408	0.834257878819498	1	1	0.999998678729927	0.999998678729927	1
down	GOSR2; TPP1; ASNA1; EXTL3; ERN1; SEC31A; VAPB; LMNA; SRPRA; PLA2G4B; HSPA5; XBP1; PTPN1; SSR1; ACADVL; GSK3A; ATP6V0D1; GFPT1; ZBTB17; DNAJC3; PDIA5; PDIA6; PPP2R5B; PARP16; ARFGAP1; TSPYL2; CXXC1; EXTL2; DNAJB9; DNAJB11; TLN1; HYOU1;	GO:0036498~IRE1-mediated unfolded protein response	32	55	58.1818181818182	0.00113719754194808	0.202907911626789	1	1	0.993392983945414	1	1
down	USP27X; HIP1; DVL1; SEC16A; SMAD7; MDM4; ZNF207; TYROBP; TSPAN1; TBL1X; USP2; CRTAP; WIZ; BAG3; CHEK2; APOA2; IGF1; PFN1; HSP90AB1; TCP1; FLNA; CALR; PIK3R1; GRN; PHB; CDKN1A; CCT6A; VHL; BAG6; RPL5; CCT5; CAMLG; GNAQ; CDK7; HCFC1; CCNH; ATP1B3; STXBP1; RPS7; CCT2; COG7; SMAD3; EP300; PIN1; TAF9; ZSWIM7; AAK1; P3H1; WDR81; OTUD3; SWSAP1; TMEM88; ATF7IP; GOLGA7; STX12; GPIHBP1; USP33; TSC1; DVL3; USP7; COG3; MTMR9; PHB2; CHP1; NAPG; SMO; PDCD10; PDCL3; IFT46; GTSE1; USP36; NLK; SEL1L; FKBPL; MCM8; HSP90AA4P; CDC37; CDC37L1; HSP90AB3P;	GO:0050821~protein stabilization	79	183	43.1693989071038	0.00116053169107699	0.202907911626789	1	1	0.994453426113943	1	1
down	WWP2; ACACB; INPPL1; KLF4; LRP3; SLIT3; ROCK2; KDM4A; STC2; PDGFB; LDLR; TNF; APOE; IGF1; APP; FYN; CCL3; BMP2; MIF; CCNB1; NME1; NFKB1; ANXA7; MMP8; GATA2; CD34; AKT1; CCR1; NOS2; KDR; ACVRL1; CDKN1A; VHL; OPRD1; PSEN1; MECP2; AFF2; AIF1; UCN; RUNX1; POU4F1; MAP2K1; NOTCH2; REL; MEF2C; REST; PRKAA1; HDAC1; DIP2A; TERF2; HIF1A; PARP10; ZC3H12A; RNASEH2B; SFMBT2; TIPARP; IQGAP3; SFRP1; FLCN; HAVCR2; CREB3L1; SIRT1; BBS4; MYADM; LGMN; OLFM1; SMO; FERMT1; UPK3B; PDCD10; TRIM6; FOXP1; GGNBP2; SLC35C2; WDR35; CNOT7; NOCT; AGO2; APLN; SNX12; DICER1; ZNF281; PTRH2; EMILIN1; ROBO1; SETDB2;	GO:0010629~negative regulation of gene expression	86	204	42.156862745098	0.00126618794802469	0.210115528356172	1	1	0.998108473888297	1	1
down	RAB29; GAK; SURF4; CLASP2; HTT; CSNK1A1; LMAN1; CDC42; RAB2A; RAB1A; ARHGEF7; COG2; TMED2; ARHGAP21; DYM; PLEKHM2; FBXW8; SYNE1; NPLOC4; COG1; TRAPPC12; GBF1; MYO18A; USP6NL; TBC1D20; ZNF501; COG3; GORASP1; TMED9; GOLPH3L; COG4; SPTBN5; ZFP69B; TRAPPC8; ARFGEF1; SEC23IP; SEC16A; GOLGA8IP; GORASP2; TANGO2; TMED7; ATP8B3; GOLGA8F; ATP8B4; VPS51; COG7; TMED5; TICAM2; ATP8B1; TMED6; GOLGA2; TMED1; GOLGA8B; GOLGA8J; TJAP1; UBXN2A;	GO:0007030~Golgi organization	56	119	47.0588235294118	0.00129854751329694	0.211494914434197	1	1	0.998848524760292	1	1
down	TLR4; IKBKB; IRAK2; MAP3K7; RIPK2; LAMTOR5; TLR2; TRIM13; RPS6KA4; TRIM37; ZBTB7A; BCL10; KRAS; TNF; IL1B; LTF; AMH; NTRK1; APP; ITGB2; S100A8; IL6; ICAM1; S100A9; NPM1; FER; CD36; NFKB1; CAPN3; PRKCI; IRAK1; MTPN; CX3CL1; S100A12; NFKB2; ROR1; CAV1; RELA; TRAF2; TRAF1; UBE2V1; IL18; AGER; LRRFIP1; CARD16; CARM1; TICAM1; ERC1; TAB3; ARHGEF2; TRIM52; RAB7B; RNF31; NLRP3; CIB1; TRIM62; CARD14; PIDD1; TLR9; SPHK1; TAB2; SLCO3A1; PYCARD; ALK; CAMK2A; IRAK3; IKBKG; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	68	154	44.1558441558442	0.00157037095772949	0.246632367379123	1	1	1	1	1
down	PSMD12; PSMD9; PSMD14; UBE2C; PSMA7; UBD; PSMD3; BUB1B; CDK1; CCNB1; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMB8; PSMB4; CDC27; PSMC4; PSMD8; PSMB3; UBE2D1; UBE2E1; PLK1; ANAPC15; PSME3; PSMC1; PSMC5; TFAP4; XPC; PSMD2; PSME4; PSMD6; CDC26; PSMB7; PSMD1; ANAPC11; CDC23; ANAPC4; FZR1; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	41	80	51.25	0.00166018012460356	0.248680277513259	1	1	1	1	1
down	PSMD12; PSMD9; PSMD14; DVL1; PSMA7; PSMD3; FZD6; FZD7; GPC4; AP2A2; PFN1; PSMC3; PSMB1; PSMA1; PSMB8; PSMB4; ARRB2; PSMC4; PSMD8; PSMB3; CDC42; PSME3; RHOA; PSMC1; PSMC5; AP2B1; CLTC; ROR1; PSMD2; FZD2; PSME4; PSMD6; ARHGEF19; VANGL1; DVL3; MED12; CTHRC1; PSMB7; PSMD1; SMURF1; CELSR2; PARD6A; CELSR3; DAAM1;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	44	88	50	0.00166823608564892	0.248680277513259	1	1	1	1	1
down	ZFC3H1; SYNCRIP; RNGTT; HNRNPL; HNRNPH1; APOBEC1; NOVA1; HNRNPF; RBM5; ATXN1; HNRNPK; RBM6; RBM3; PABPC4; RBM39; DHX8; RBMS2; SETX; PABPN1; M1AP; DDX54; DEDD2; DDX17; THOC1; LARP6; RBM4; TFIP11; DDX20; CCNL1; NOL9; ADARB1; MRPL44;	GO:0006396~RNA processing	32	57	56.140350877193	0.00175160378317063	0.252546807753864	1	1	1	1	1
down	OGG1; NDUFS2; PSIP1; IDH1; STC2; NDUFB4; OXSR1; MT-CO1; MT-ND3; APP; MPO; ERCC1; HMOX1; MBL2; EPX; ALAD; ERCC2; ERCC3; LPO; XPA; PTGS1; PRDX6; PRDX5; AKT1; NUDT1; GCLC; GSS; PSEN1; UCN; ERCC8; WRN; MTF1; DHCR24; MICB; SCARA3; RRM2B; MSRB3; CYGB; IPCEF1; SIRT1; NEIL1; PNKP; SRXN1; DUOX2; DUOX1; C19orf12; SLC23A2; MSRB2; HMOX2;	GO:0006979~response to oxidative stress	49	102	48.0392156862745	0.00180732156705055	0.256377309390477	1	1	1	1	1
down	EIF1AY; EIF4G3; EIF4E2; EIF1B; EIF5B; EIF3J; EIF2S1; RPLP0; EIF4E; RPS17; RPL7; RPL17; EIF2S2; RPS4Y1; RPL12; RPL22; RPL4; RPS19; RPL3; EIF1; RPL35; RPL5; RPS10; EIF1AX; EIF2B2; RPL14; EIF6; RPS20; RPS3A; RPL15; RPS7; RPS16; RPS23; RPL7A; RPS4X; RPS15; RPS24; RPS25; RPS26; RPL10A; RPL32; RPL38; EIF4G2; RPL19; RPL6; EIF4G1; RPL18; EIF2B5; EIF3A; EIF2B1; EIF4H; EIF1AD; MTFMT; EIF2A; PAIP1; EIF2B4; AGO2; EIF3L; ABCE1;	GO:0006413~translational initiation	59	130	45.3846153846154	0.0018935878262899	0.260722286975832	1	1	1	1	1
