DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	POLR3A; PQBP1; IRF1; XRCC6; XRCC5; POLR2E; NFKB1; POLR2K; NFKB2; RELA; DHX9; IFI16; IRF7; DHX58; MYD88; POLR3GL; POLR3C; POLR3F; DHX36; DHX33; ZCCHC3; POLR3E; TBK1; DDX41; POLR3H; CD14;	GO:0032481~positive regulation of type I interferon production	26	51	50.9803921568627	0.000224401108957828	0.0204332509781713	1	1	0.855288511981937	0.999999999956169	0.195466492839809
down	SGK1; CXCL11; MAFG; PRDM1; CXCL10; TFRC; JUP; TAL1; SAT1; PTGS1; NFKBIA; GRPR; EPS15; PLA2G4A; PLCD1; BID; JAG1; BIRC2; PKD2; BMPR2; SQLE; CCDC88A; PLCD3; EID2; NKX2-3; SGK3; PPP1R9B; AMELX; GNL3; CHRNA10; SGK2; CHST11; TOPORS; FANCL; BEX4; GHRL; CFDP1; OSGIN1; SLC7A11; TFAP2D; FGR; ALK; TGFB1; HCK; STAT4; BRICD5; LYN; FER; GKN3P; STAT1; TFAP2E; JUND; FYN; TNK2; STAT2; SRC; JUNB; GKN1;	GO:0042127~regulation of cell population proliferation	58	163	35.5828220858896	0.000260487076227611	0.0230544512245306	1	1	0.876349518772117	0.999999999956169	0.22054115275242
down	DDX3X; EIF1AY; EIF5B; RPLP2; RPS2; RPS4Y1; RPS3; RPS12; RPL12; RPL4; RPL13A; EIF1; RPS27; RPL27A; RPS10; RPL29; RPL34; RPS20; RPL15; RPL27; RPL37; RPS7; RPS16; RPS14; RPS23; RPS29; RPS13; RPL23; RPS24; RPS25; RPS28; RPL30; RPL31; RPL32; RPL11; RPL41; RPS27A; UBA52; RPL38; RPS21; RPL24; RPL19; EIF3I; EIF2B1; EIF3M; EIF2A; DHX33; EIF3L; ABCE1;	GO:0006413~translational initiation	49	130	37.6923076923077	0.000261818926922786	0.0230544512245306	1	1	0.877119046029576	0.999999999956169	0.22054115275242
down	LILRA5; CCL24; PDE2A; TLR2; JAK2; EGFR; LDLR; TNF; IL1B; S100A8; SERPINE1; LPL; CCL3; OSM; FABP4; CEBPB; CCL1; NFKBIA; IL12B; ABCC1; PTGER4; IL15; S100A12; IL1RL1; DHX9; IL16; IL18; TNIP1; TRADD; PDCD4; TSLP; NFKBIZ; TLR9; CD47;	GO:0050729~positive regulation of inflammatory response	34	78	43.5897435897436	0.000282232696800722	0.024581854342002	1	1	0.889032994922273	0.999999999956169	0.235152441521089
up	TMEM120B; MYBPHL; SBNO1; OOEP; GGT3P; RIMBP3C; PCNX2; NUDT19; ADM5; MYO1F; PIK3C2B; SOCS7; KHNYN; INE1; MPPED1; CALU; MFSD11; PLCH2; MEGF6; SMIM24; GIGYF1; CTAG2; KRTAP5-8; TSPAN9; KRT36; ZFAND5; SORBS2; TSPOAP1; CDRT1; GAS8-AS1; SFT2D2; LRG1; PRB2; PRB1; MSMB; NUDT7; FAM86B2; GLI4; PRB4; PNPLA4; MAGEA8; MAGEA12; FMO5; LRBA; ZNF142; DIO3; TMEM50B; RIPPLY3; RWDD2B; EVA1C; DSCR9; KRTDAP; ZC3H6; FAM189B; ZXDB; ZNF200; REEP5; LMNB2; PRB3; EML5; RAD51AP2; ELP6; SCGB2A2; PMS2P3; COTL1; ERV3-1; GGTLC2; HSP90AA2P; LAGE3; KRT72; NOMO1; CCDC6; TNXA; HIST2H2AC; TMEM132A; TSNAXIP1; PRICKLE4; FILIP1L; ARID4B; GRIPAP1; MIDN; TIGD5; ANKRD39; ACTBL2; HSP90AB3P; HSP90AB2P; HSP90AA4P; TAF7L; FAM209A; EPHA10; TIMM23B; TPRG1L; IDNK; TSTD2; C6orf163; ANKRD45; EEF1A1P5; DCAF12L1; LYPLAL1; MBLAC2; KIAA0930; UFSP1; EDC4; TUBA3E; POMZP3; TMEM205; IGFL2; DCHS2; HSDL2; AATK; FAM47E; H2AFV; SLC35D2; KNDC1; ASCL5; SLC46A3; KRT27; TMC6; KRT77; TRPT1; LRRTM1; CTAGE6; AKAP14; KBTBD6; IGFN1; IQCH; UNC93A; KRT73; THNSL2; HIST2H2AB; ARID3B; CTAGE4; CTAGE3P; NRM; DMRTC2; SLC35F2; THNSL1; CEP57L1; LRRC34; RPUSD2; SLC22A15; CEND1; DAW1; SLC22A18AS; BEST3; TMEM256; ZNF664; KLHL36; TTC9B; IL22RA1; SAMD12; NECAB1; FNDC5; FAM184A; ZNF114; TMEM116; C19orf18; GSTCD; PXT1; ABHD11; TRIM58; OR2L2; RPLP0P6; FIBIN; STOML3; GSDMB; RPS4Y2; SH3TC1; SCFD2; CHAC2; FAM151A; RUFY2; CASKIN2; THAP4; FAM3C; DCUN1D4; TMEM54; TOMM40L; KIAA1191; TMEM143; ZBTB8A; ISOC1; FLYWCH2; KIF12; SCRN2; WBP1; CFAP36; SDSL; ZNF486; OXNAD1; CYYR1; MPP4; MYO15B; CALR3; IMMP1L; FAM161B; FAM210A; ZNF558; ZFP3; CTAGE1; TIMP4; SPAG8; P2RY13; ARPC5L; TMEM47; SULT4A1; TMEM121; DCUN1D5; H2AFJ; HGH1; C9orf16; SPATA9; GGTLC1; ANKRD30B; GSDMC; KRTAP1-5; DOCK9; GCOM2; PRRG3; UACA; PLA2G2F; LINC00470; KLHL4; ACTR3C; BPESC1; C20orf27; NPFFR1; NYX; SCAND2P; SPATC1L; TSPYL1; FAM234A; ZBP1; MEGF9; MRPL46; ADAMTS10; TMEM245; GHITM; HRH4; GAL3ST2; KCNQ1DN; SERHL2; C11orf1; WDR55; TUBA4B; SEC61A2; GPN2; POPDC3; MAGEE1; TMEM8A; MYOZ2; FANCF; IFT46; SERHL; PXMP2; STRN4; INPP5E; CCM2L; DDX19A; ETNK2; C21orf62; EMC3; TMEM9; ACTR3B; NYNRIN; ARPP21; EPHA6; FETUB; CACFD1; RSPH14; PSORS1C2; GPATCH8; CHIC2; IKZF2; CDV3; ZNF777; SLC22A14; EXOG; DIP2C; TMX2; VWA7; FAM32A; GPSM3; SPEF1; AMMECR1; PCDHGB5; FAM215A; INSL5; MPC1; SNURF; WSB1; PXMP4; KIF25-AS1;	GO:0008150~biological_process	293	603	48.5903814262023	0.000300458869791798	0.118162822711865	1	1	0.897170185198308	1	1
up	YDJC; HAS3; ST8SIA5; AKR7A2; HYAL3; B4GALT3; B4GALT4; B4GALT2; XYLB; CS; PGLS; PGM3; TFF1; ALDH2; INSR; GPI; HEXA; LDHB; LDHC; GUSB; SLC2A2; ADRB3; SI; SLC2A4; ABO; FUT1; ALDH1B1; SLC5A2; CHI3L1; SPAM1; PHKA2; GNPDA1; ME1; IDH2; IDH3A; IDH3G; SLC35A1; B4GALNT1; GALK2; SLC3A1; FUT2; OVGP1; HYAL2; MLEC; GANAB; CHI3L2; PHKG1; HYAL4; PGGHG; MDH1B; LCTL; GALNT7; KLB; GLB1L2; CHST4; GLB1L3; ST8SIA2; GALM; CASD1; PIGQ; CHID1; LDHAL6B; CHST5; CHST6; GCNT4; DPM3; B4GALT6; KL; SHPK; NAGPA; FUT9; AMDHD2; CHST2; POMT1; GBE1; B3GAT1; B3GAT3;	GO:0005975~carbohydrate metabolic process	77	121	63.6363636363636	0.000320353068904544	0.118162822711865	1	1	0.903104860040336	1	1
down	MEIS1; KRIT1; NRP1; TNFSF12; HS6ST1; PDCD6; DYSF; FN1; ANG; PDGFA; SERPINE1; ITGAV; ANXA2; CXCL8; CEACAM1; TAL1; NCL; TYMP; EFNA1; S1PR1; SAT1; COL8A2; EPHB2; SHC1; FGF9; PTGS2; ACVRL1; LEP; PIK3CA; MMP14; PLCD1; PRKX; VAV2; EPHB1; YWHAZ; ADAM8; JAG1; TNFAIP2; AIMP1; FZD5; KLF5; IL18; SHB; TGFBI; CALCRL; ZC3H12A; PIK3R6; DAB2IP; RNF213; EPGN; VASH1; ARHGAP22; FMNL3; PLCD3; MYDGF; NUS1; MMP19; PDCD10; NAA15; PDCL3; SEMA4A; FZD8; ZNF304; C1GALT1; UBP1; VAV3; ANGPT4; HEY1; NOX1; ADGRG1; VEGFB; AMOTL2; PPIH; CLIC4; TBX4;	GO:0001525~angiogenesis	75	230	32.6086956521739	0.000334502434747863	0.0285145532939854	1	1	0.91097477890134	0.999999999956169	0.272773027318238
up	PRSS51; PRSS37; PSMB11; GGT3P; TPP1; ADAMDEC1; UBD; EIF3H; TMPRSS11D; KLK8; MMP20; TBL1X; ADAM23; RHBDL1; PAPLN; ECEL1; NAPSA; F2; HPR; F10; PLG; CFB; KLKB1; CAPNS1; CFI; C2; CAPN1; PRSS2; MMP2; CTSG; LPA; MMP7; GZMB; CTSA; RBP3; ACE; PEPD; BMP1; APEH; CTSE; IDE; CPA3; DPEP1; PCSK2; CTRB1; GGT1; GZMH; AGA; ENDOU; KEL; MST1; PSMB5; PCSK1; TPP2; CASP1; GGT5; VHL; DPP6; MMP13; PREP; CASP4; KLK7; GZMK; MMP16; CASP5; NUP98; METAP1; CTSC; CASP7; BACE1; YBEY; RHBDL3; ADAMTS20; RELN; ADAM17; PHEX; HTRA4; TMPRSS15; ACY1; UBE3A; SCRN3; ADAM15; GGTLC2; HABP2; MBTPS1; CASP8; CUL7; PCOLCE; NEDD8; TYSND1; MMEL1; PREPL; PITRM1; AGBL2; AGBL4; CPZ; CTRB2; PM20D1; DESI1; PRSS55; CASP12; ADAMTSL4; DPP8; TMPRSS11A; TMPRSS7; TMPRSS9; ATG4D; VASH2; AMZ2; UNC5CL; PRSS58; PM20D2; FBXL6; MPND; ADAMTSL1; ADGB; NPEPL1; AGBL5; AGBL3; ADAM32; ADAMTS16; ADAMTS19; ADAMTS18; TRAPPC12; PYDC1; ADAMTS14; ATG4A; NCSTN; PIGK; GGH; CASP10; NUDT16; SCRN2; HMCES; CNDP1; CNDP2; LMLN; AGBL1; CPNE1; NRIP2; PRSS27; GGTLC1; TMEM59; ADAM33; NDEL1; PRSS22; MMP27; ADAMTS10; RNPEP; DPEP2; OSGEPL1; TASP1; RNPEPL1; FOLH1B; CHMP1A; MMP25; XPNPEP3; DPP3; KLK14; ADAM22; SENP1; CTSF; USP25; GGT7; TINAG; FBXO3; FBXL2; ADAM29; ADAM21; ADAMTS6; ADAM28; KLK12; KLK13; FBXW2; TMPRSS11E; DNPEP; AGTPBP1; SPG7; CLCA2; RHBDD3; NAALAD2; ATG4B; AFG3L2; KLK4; ST14; BACE2; CPQ; SPCS1; CPA5; CAPN15; CAPN11; CAPN8; ERAP1; CELA3A; CELA2B; MIPEP; CPO; TPSB2; CAPN14; LVRN; PLAU; NPEPPS; ERAP2; HGFAC; PRCP; CELA3B; PGPEP1; CAPN12; CPA1; PGC; PGPEP1L; THOP1; CPA4; CPA2; TPSD1; PRSS1; CELA1; PRSS48; ERMP1; CLPX;	GO:0006508~proteolysis	220	436	50.4587155963303	0.000354464165618906	0.121727883634437	1	1	0.911883023944326	1	1
up	MSTN; CLDN3; CLDN7; SOD1; GNRH1; BGLAP; HMGCR; CAT; CYP2E1; GSN; POLB; TH; CA3; CSF3; RARA; G6PD; EEF2; ALAD; SLC2A4; HPGD; NQO1; CHRNB2; ADCYAP1; TBXA2R; CBL; NPPC; GATA3; EEF1B2; CD27; HTR1B; IL13; DRD3; STAT3; RGS2; APOBEC1; TUFM; STAR; RGS19; RGS4; OXCT1; CLDN18; IL2; ACTR2; RHOA; RPL10A; ACTC1; ABAT; GRIN1; GRIN2A; GRIN2B; EIF4EBP1; PTK2B; CASP8; SETDB1; ADIPOQ; NTRK3; BAK1; CDO1; AACS; GRIN3A; SETD7; GGH; BAD; KCNC2; DMAP1; PEMT;	GO:0045471~response to ethanol	66	100	66	0.000405095467423844	0.134478192002469	1	1	0.920073297347415	1	1
up	SYCE3; WIPF3; MEI4; BTBD18; SPATA31C2; ARNTL; ADAM10; MSH4; CLOCK; CTSV; HSF2BP; CLDN11; CRTAP; PIAS1; OR7C1; SUN1; REC8; SBF1; PGM3; HERC2; SOD1; APOB; SLC4A2; SERPINA5; ERCC1; GLI1; ROS1; SPATA31C1; AR; RARA; KIT; ACE; CCNB1; YBX3; GGT1; TBP; PRKACG; ATP2B4; BRD2; YY1; ARID4A; KDM5A; AXL; SSTR1; HOXA10; KRT9; MLH1; BCL6; CETN2; RGS2; ATRX; CRKL; BAG6; SOX9; NR2C2; DNM2; INSL3; BCAP31; LIMK2; RAD23B; NME5; TPPP2; HILS1; ACTR1A; UBE2B; PAFAH1B2; CDK16; HSF1; B4GALNT1; E2F1; BNC1; PAX5; CREM; BCL2L1; GOLGA3; PRDX4; SMAD4; ATP1A4; CCNI; PUM1; ACOX1; PAFAH1B3; SYCP1; RGN; SPA17; TESK1; STK11; RNF151; TSNAXIP1; MCMDC2; ARID4B; TMEM119; MORN2; TDRD12; ACSBG2; HERC4; TAF7L; MEIG1; LRRK2; ATAT1; GGNBP1; SPATA31E1; SETX; PIWIL3; MROH2B; C11orf74; NLRP14; SPATA24; CATSPERD; UBR2; PHC2; IFT20; CCDC36; ADGRG2; SPATA6L; CCDC155; ZFP41; BOLL; SPATA5; POC1A; TDRD9; SYNE1; PSMA8; SPATA20; MYCBPAP; PIWIL2; CREB3L4; TCP11; IFT81; BCL2L2; DAZL; BAD; FOXJ1; SIRT1; RPL39L; SCMH1; GMCL1; PIWIL1; CCDC136; CALR3; RPL10L; ADCY10; TSSK3; ODF3; IMMP2L; MYCBP; TSNAX; SPAG8; GAL3ST1; PAIP2; SPATA25; NDC1; DPCD; IFT27; SPATA9; TDRD1; TEX15; CADM1; SHCBP1L; TSGA10; ROPN1B; SPEF2; EIF5A2; SPATC1L; ZNF541; XRN2; RACGAP1; ING2; GGNBP2; TP63; RAD21L1; CATSPERB; GORASP2; VIPAS39; PLEKHA1; ELL3; PATZ1; PROK2; DDX4; CCDC87; ASF1B; SPATA6; SOHLH2; NPAP1; RAI14; THEG; NDRG3; ADAM29; ADAM28; TCFL5; SPATA2; OAZ3; CEP131; AURKC; RUVBL1; TDRKH; TESMIN; PCDHGA4; DNMT3A; GGT2; DAZAP1; SYCP3; GGT3P; GGT5; SPATA32; NR0B1;	GO:0007283~spermatogenesis	206	407	50.6142506142506	0.000472061644359867	0.151653610199352	1	1	0.930421055892473	1	1
down	SH3PXD2B; NCF1C; WNT9B; PPP1R12B; NUPR1; PRKRA; DPM2; BCL2; XRCC5; GTF2F1; TRIM23; CASP3; NR4A2; PSEN1; PSEN2; MMP15; GMFB; PRKCE; ATP7A; SH3PXD2A; CWF19L1; SLX4; PHACTR4; KRTCAP2; APH1B; NSMAF; APH1A; WRNIP1; DCP1A; SAE1; DNMT3L; GTF3C4; MMP17; MMP24;	GO:0043085~positive regulation of catalytic activity	34	81	41.9753086419753	0.000484471945681353	0.0396129969463743	1	1	0.951733540234528	0.999999999956169	0.378941833203813
down	POLR2D; CCNT2; CCNK; GTF2F2; NELFE; POLR2C; POLR2E; ERCC3; POLR2B; GTF2H1; GTF2F1; POLR2I; MLLT3; CDK7; NCBP2; POLR2J; POLR2K; POLR2G; SUPT4H1; GTF2H3; ADRM1; CDC73; CTR9; GTF2H5; NELFB; IWS1; WDR61; NELFA; ENY2; SUPT16H; PBRM1;	GO:0006368~transcription elongation from RNA polymerase II promoter	31	71	43.6619718309859	0.000500029358627807	0.0404720732392386	1	1	0.954436485362338	0.999999999956169	0.387159841695335
down	ATP6V0E1; ATP6V1G1; TFRC; ATP6V1B2; ATP6V1C1; ATP6V0C; ATP6V1E1; ATP6V1A; ATP6AP1; ATP6V1F; HFE; STEAP3; ATP6V0D2; ATP6V1C2; ATP6V1E2; MCOLN1; ATP6V1H; TFR2; ATP6V0A2; ATP6V1D;	GO:0033572~transferrin transport	20	36	55.5555555555556	0.000505367758786623	0.0404951185115721	1	1	0.955342711435458	0.999999999956169	0.387380295041911
down	POLR3A; POLR2D; THRB; POLR2C; POLR2E; BCL3; GATA2; POLR2B; POLR2I; NUP62; NR4A2; POLR2J; POLR2K; HIRA; POLR2G; MEF2A; ILF2; MTF1; RNPS1; NFKBIB; LIN52; TAF1B; GPBP1; TCEANC; TCEANC2; MMS19; POLR3C; SLC39A8; MED20; RRAGC; XAB2; MYNN; TOPORS; POLR3E; ZNF219; ASH2L; PPP1R1B; CNOT8; PLAGL2; DRG1;	GO:0006351~transcription, DNA-templated	40	103	38.8349514563107	0.000571968156257818	0.0444969013213	1	1	0.966723982835837	0.999999999956169	0.425661743831425
up	FEZF1; SULT2B1; MEN1; DLL1; PLPP1; PTGES; SLC9A3R1; EREG; HGS; MDM4; INPPL1; FABP7; CLDN3; EEF1E1; SPRY2; FKTN; CBFA2T3; TMEM127; SKAP2; ALDH1A2; GDF11; CER1; GAS8; PLG; HRAS; NGF; GNRH1; RAF1; TFF1; APP; IL6; JUN; FABP3; REG1A; TFAP2A; BCHE; NPM1; UMOD; CXCL1; HSPA1A; HSPA1B; AR; RARA; TGFB3; RARB; SRF; PTHLH; SKI; RARG; DRD2; LIF; MYOG; B4GALT1; FOSL1; TIMP2; PTPN2; CD33; CD9; NPPC; GATA3; APC; F2R; ADORA2A; PTPN6; AVPR2; SSTR1; CDH5; CTNNB1; PHB; NF2; SSTR5; ADRA1A; OPRM1; MSX2; ZEB1; COL18A1; VHL; STAT3; BCL6; HNF4A; CSK; FRK; CDKN2A; CDKN2B; CDKN2C; CDKN1B; CTCF; CEBPA; RARRES1; TSC2; TOB1; SMARCA2; RBM5; PDX1; CDKN2D; ITGA1; HDAC4; CTBP2; RIPPLY3; PTEN; TGFB2; BTG1; ADARB1; HSF1; PMP22; TFAP4; COL4A3; MAP2K1; PTH1R; CD164; ZBTB16; RBPJ; SOX4; DPT; RBBP4; ASPH; IL24; STK4; REST; AIMP2; STK3; DHRS2; PPP2R5C; SMAD4; TOB2; PTK2B; FGFBP1; MXD4; CDK10; PTPRK; ERBB4; KISS1; SPEG; SMAD2; STK11; IGFBP7; BAK1; CDKN3; P3H1; SFRP5; AGBL4; TNS2; ARID2; ENPP7; NRK; BNIPL; PODN; MAGI2; IFNL1; IFNLR1; P3H2; P3H3; CHERP; SIRT2; DIS3L2; MYOCD; FGFRL1; CLDN19; SIRT6; CHD5; DLG5; RNF139; TFAP2B; BAP1; TSC1; NDRG1; KAT2B; KIFAP3; GLMN; TP53INP1; E2F7; NACC2; MTBP; DNAJA3; DLC1; GML; PHOX2B; MNT; NKX3-1; CIB1; EIF2AK1; LZTS2; FUZ; ING2; GGNBP2; RNF41; DLL4; SMYD2; PDS5B; PIM2; PEMT; ING1; TENM1; ING4; DLEC1; KLF13; NR2E3; SCIN; MYO16; INCA1;	GO:0008285~negative regulation of cell population proliferation	200	396	50.5050505050505	0.00061108116636388	0.173878781023368	1	1	0.942109909247092	1	1
down	DDX39A; NUDT21; ZC3H11A; CPSF4; EIF4A3; NCBP2; MAGOH; SARNP; SRSF3; U2AF1; CSTF1; SRSF1; SRSF6; RNPS1; FIP1L1; ALYREF; THOC6; CPSF7; U2AF1L4; CLP1; UPF3B; WDR33; CSTF2T; CPSF2; CPSF3; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	27	59	45.7627118644068	0.000640814956047953	0.0481817004007784	1	1	0.977263587398393	0.999999999956169	0.460910895014193
down	IPO5; PIK3R2; JAK2; ZPR1; TGFB1; HSP90AB1; CDH1; JUP; FLNA; PIK3R1; PTGS2; LEP; PSEN1; NUTF2; RAN; SMAD3; PRKCD; TARDBP; ZIC1; ZC3H12A; RBM22;	GO:0042307~positive regulation of protein import into nucleus	21	40	52.5	0.00065009355011747	0.0481817004007784	1	1	0.978535055650741	0.999999999956169	0.460910895014193
down	SFI1; ENSA; SSNA1; PPP1R12B; DCTN3; CDK14; CEP152; TUBB; HSP90AA1; CDK2; CDKN1A; CDK7; ARPP19; YWHAE; SKP1; TUBB4B; KHDRBS1; DYNC1I2; CUL1; DCTN1; ODF2; BORA; TUBA1A; HAUS6; CNTRL; CEP57; BRSK2; KDM8; NEDD1; ALMS1; PHLDA1; HAUS1; OPTN; MASTL; CEP63; HAUS7; HAUS8; FBXL15; PLK3; KAT14; CENPJ; PLCB1; HAUS2; NDE1; LCMT1; FBXW11; BTRC; FBXL3;	GO:0000086~G2/M transition of mitotic cell cycle	48	133	36.0902255639098	0.000652304152004679	0.0481817004007784	1	1	0.97885874445491	0.999999999956169	0.460910895014193
