DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	CASC3; PARN; RPLP1; RPLP2; PABPC1; RPS2; RPL35A; RPL7; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; RPS19; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; EIF3E; RPS3A; RPL26; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPS28; RPL39; RPL31; RPL32; RPL8; RPL41; RPS27A; PPP2R2A; RPS21; PPP2CA; RPL24; RPL18A; EIF4G1; NCBP1; DCP2; DCP1B; PNLDC1; SMG8; MAGOHB; SMG1; PYM1; UPF3B; UPF2; DCP1A; PNRC2; SMG5; RPL36; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	74	117	63.2478632478632	0.000230471732854842	0.149327124813326	1	1	0.93688565646521	0.999989049549453	1
up	PODXL; PAK4; ITGB1; CDK1; CD63; PDGFRB; LAMC1; CD44; ARF4; PLCG1; SLC9A1; S1PR1; FGFR4; EPHA2; EPHA3; IL12A; SSTR4; PRKCI; IQGAP1; EMP2; ADAMTS12; RAB1A; SIRPA; FOXC1; PTK7; ADAM9; HES1; MAPRE1; FSCN1; PARP9; PDILT; AVL9; PALLD; SH3KBP1; ELMO3; RHBDF1; CTHRC1; SPATA13; PSTPIP2; SIX2; LIMD1; ADGRE2; STRIP2; SPEF1; NOX1; GPC6; ADGRG1; ITGBL1; TNFAIP3; CORO1C; KDR; NTN4; AXL; GPC5; GPC1; LAMB2; ARPC5L; FSCN2; ITGB6; RHOJ; NDEL1; RHOF; USP9Y; LAMB1; SDC3; FSCN3; RHOB; CORO6; SRMS; SDC4; RHOQ; CLEC14A; APC2; ITGB5; SDC2;	GO:0016477~cell migration	75	225	33.3333333333333	0.000235532078921463	0.042690045378728	1	1	0.831621506171413	0.999991922341472	0.410012875656298
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1D-12; IGKV2D-28; IGLV1-47; IGLV2-14; IGLV2-11; IGLV3-19; IGLV3-25; IGLV6-57; IGHV3-11; IGHV3-13; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHG2; C1QA; C1QB; C9; C4BPA; IGKV1-16; IGKV1D-39; SERPING1; IGKV2-30; C2; C8A; C8B; CD55; C1S; C4A; C4B; CLU; C1QBP; IGHV3OR16-9; IGLL1; IGHV1-18; IGHV3OR16-13; IGHD; IGHV4-61; IGLL5; CRP; IGHV4-28; IGHV3-15; IGHV3-74; IGHV3OR16-8; IGHE; IGHV2OR16-5; IGHV3-72; IGHA2; IGHA1; IGHV4OR15-8;	GO:0006958~complement activation, classical pathway	58	161	36.0248447204969	0.000235856604302365	0.042690045378728	1	1	0.831845700813954	0.999991922341472	0.410012875656298
down	RPLP1; RPLP2; TPR; RPS2; RPL35A; RPL7; RPS3; RPS12; RPL13; RPL10; RPL9; NUP62; RPS19; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; NUP153; RANBP2; NUP98; SEC13; NUP107; RPS3A; RPL26; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPS28; RPL39; RPL31; RPL32; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL18A; NUP160; NUP188; NUP54; NUP43; NUP35; NUP210; NUP133; NUP205; POM121; NUP58; NUP85; NUP50; RPL36;	GO:0019083~viral transcription	70	109	64.2201834862385	0.000242913661446686	0.149327124813326	1	1	0.941634479001514	0.999989049549453	1
up	TULP1; TULP2; FSCN2; RGS9; WFS1; BEST1; SIX3; ZIC2; EML2; OLFM2; TH; CRYGB; CRYGA; COL11A1; TYR; PRPH2; GABRR2; RCVRN; TIMP3; PDE6B; GJC1; COL18A1; GPR143; GUCY2F; LUM; RABGGTB; CRYBA4; LAMB2; RP1; CABP4; VSX2; POU6F2; KCNJ10; NDP; PRCD; GUCY2D; PAX2; PDCL; PDE6H; TGFBI; NXNL2; SLC4A10; LCTL; TRPM1; CPLX4; RP1L1; BBS7; BBS5; MYO3A; BBS1; GRK7; ADGRV1; RDH5; NYX; CABP2; RDH8; CLIC5; AIPL1; VSX1; CABP1; SPATA7; SLC24A2; VAX2; NOB1; RAX; NR2E1; CRYGS; CRYGN; UNC119; CRYBA2;	GO:0007601~visual perception	70	207	33.8164251207729	0.000266110238890116	0.0471411457233852	1	1	0.845737050949457	0.999991922341472	0.452763086764226
up	AP4M1; RAMP2; RAMP3; PDCD6; SNAPIN; PSAP; NGFR; NSF; TMED10; AP3M2; AP2S1; SEC24C; AP1S2; RHOB; AP2B1; SNX1; CTTN; SNX17; TMED2; SEC23B; GPIHBP1; EXPH5; MYRIP; SYTL5; TGFBRAP1; SNX33; ACD; SYTL4; VPS39; SORCS2; MLPH; VPS11; SYTL2; SNX15; VPS45; COPZ2; STX18; RPH3AL; KCNIP3; COPG1; SEC23IP; RAB31; TBC1D3E; RABGAP1; SEC31B; RAB6C; RAB38; RUNDC1; ARL14; STX12; RAB1B; RAB40B; RAB34; STX16-NPEPL1; STX11; IFT22; NAPG; ARL5C; RAB23; PICK1; RAB11A; TMED9; STX2; RAB19; NAPA; RAB9A; SAR1A; ARF4; ARF1; TMED7-TICAM2; TBC1D2; RAB36; SNX31; STX3; ARL4D; ADPRH; RAB7B; RAB1C; RAB40A; TBC1D3L; TBC1D10B; ARF3; RAB15; RAB3D; RAB27A; RAB4A; RAB1A; RAB32; RAB5B; RAB6B; TBC1D3D; RAB13; COPZ1; RAB39A; TBC1D29; TBC1D3; ARF6; RAB28;	GO:0006886~intracellular protein transport	98	317	30.9148264984227	0.000285120748286571	0.0494565697965415	1	1	0.854246949752819	0.999991922341472	0.475001378482503
up	ADAM12; TNFSF12; RAMP2; PDCD6; SASH1; RAPGEF3; PAK4; LRG1; RLN2; HSPB1; ITGB1; ANXA3; F3; HGF; ENG; PLCG1; ITGAX; TBXA2R; GATA2; CXCR2; CD40; GRN; CD34; NOS3; CDH5; ADM; KDR; CHI3L1; HK2; HMGA2; ISL1; RHOB; CX3CL1; RUNX1; GAB1; STIM1; PRKD1; C3AR1; HIF1A; ZC3H12A; CCBE1; ADM2; HIPK1; SFRP2; SPHK1; GDF2; NR2E1; PGF; TIE1;	GO:0045766~positive regulation of angiogenesis	49	131	37.4045801526718	0.000346921256260346	0.058948293461707	1	1	0.876613725478556	0.999991922341472	0.566163823506013
down	CASC3; CDC40; ZC3H11A; SLU7; TPR; HNRNPA2B1; U2AF2; NUP62; NUP153; RANBP2; AGFG1; NUP98; SEC13; NUP107; SRSF3; U2AF1; SRSF2; HHEX; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; THOC5; DDX39B; SLBP; SRSF7; NUP188; THOC7; NUP54; SRRM1; NUP43; NUP35; THOC2; NUP210; NUP133; DHX38; NUP205; SYMPK; MAGOHB; THOC1; POM121; YTHDC1; SMG1; FYTTD1; NUP58; NUP85; POLDIP3; UPF3B; WDR33; NXF5; UPF2; NXF1; DDX25; CPSF3; NUP50; DDX19B; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	65	101	64.3564356435644	0.000378994187131942	0.217091791257266	1	1	0.970265605219634	0.999989049549453	1
down	SRP72; RPLP1; RPLP2; SRPRA; SRP19; RPS2; RPL35A; RPL7; RPS3; RPS12; RPL13; RPL10; RPL9; SRP14; RPS19; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; SRP9; SRP54; RPS3A; RPL26; RPL27; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS18; RPS29; RPS13; RPS11; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPS28; RPL39; RPL31; RPL32; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL18A; SSR3; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	59	89	66.2921348314607	0.000400234296862978	0.217091791257266	1	1	0.973160533393443	0.999989049549453	1
up	KMO; DKK1; FOS; IFNG; C1QA; PRNP; PARP1; CLU; ITGAM; CAPN2; EGR1; SNCA; EFNB2; AIMP2; GRIN2B; TP53BP2; SARM1; SSH1; BAD; MAP3K5; DAXX;	GO:1901216~positive regulation of neuron death	21	38	55.2631578947368	0.00042310959682168	0.0677479399558514	1	1	0.892842111552574	0.999991922341472	0.65067927275922
up	DSCAM; DRD2; DRD1; ACHE; ADD2; NRG1; FZD5; SDK2; ADGRF1; DNER; NLGN2; GJA10; CLSTN3; PCDHB16; NLGN3; NRXN2; NRXN1; PCDHB10; BSN; SHANK2; PLXND1; PCDHB9; PCDHB6; PCDHB5; PCDHB4; PCDHB3; PCDHB2; PCDHB13; SHANK1;	GO:0007416~synapse assembly	29	63	46.031746031746	0.000423119490476132	0.0677479399558514	1	1	0.892842111552574	0.999991922341472	0.65067927275922
up	MEN1; APOL1; UBE2L6; VGF; SIAH2; CALU; WFS1; STC2; PRSS23; TSPAN15; CP; SERPINC1; TIMP1; KNG1; NPPA; CALCA; APOE; FGA; AHSG; TTR; PROC; SEMG1; APP; IL6; GSN; KLK3; LAMB1; IGFBP1; C4A; SFTA3; PGA5; SAA1; LAMC1; F5; SCG2; VCAN; IGFBP2; IGFBP4; IGFBP6; IGFBP5; SDC2; FBN1; SNCA; LAMB2; TSPAN5; UBA52; HSPG2; DNAJC3; DMP1; MSLN; PDIA6; TGFBI; NOTUM; VWA1; TSPAN33; KTN1; SFTPA2; BPIFB2; PCSK9; SCG3; APH1A; FUCA2; CHRDL1; L2HGDH; AMBN; MEPE; LMCD1;	GO:0044267~cellular protein metabolic process	67	200	33.5	0.000436417607664219	0.0685587358757035	1	1	0.895432807009132	0.999991922341472	0.65846649255999
up	GXYLT2; GCNT3; ST6GAL1; MUC5AC; MUC2; GALNT2; ST3GAL1; ST3GAL3; GALNT3; MUC21; MUC6; B3GNT6; GALNT12; MUC20; MUC15; GALNT15; GALNT4; GALNT11; MUC7; POMGNT1; C1GALT1C1; B3GNT5; MUC13; ST6GALNAC4; MUC5B; GALNT9; B3GNT2; A4GNT;	GO:0016266~O-glycan processing	28	60	46.6666666666667	0.000444887506198977	0.0685950625298644	1	1	0.897048862112451	0.999991922341472	0.658815388791028
up	KCNU1; CLIC1; CACNA1A; KCNAB3; CACNA1G; KCNQ2; CACNA1H; KCNA2; CLCN2; CLCNKA; SCN7A; KCNC4; KCNMA1; CACNA1S; KCNB1; CACNA1E; KCNA10; CATSPER4; KCNH5; KCNH8; NEDD4L; KCNS3; CACNG6; KCNF1; KCNK13; CACNA2D2; KCNK4; CLIC5; TRPM5; KCND2; CACNA1I; KCND3; HCN2; SCN8A; KCNK6; KCNK7; HCN4; NOX1; SCN10A; CLIC4; KCNJ18; KCNJ2; KCNJ15; KCNJ10;	GO:0034765~regulation of ion transmembrane transport	44	115	38.2608695652174	0.000460877770660395	0.0697685148821536	1	1	0.90011964211627	0.999991922341472	0.670085711161017
up	TNFRSF11B; PAPSS1; CLEC3A; AHSG; BGLAP; INHA; ALPL; GLI2; PTHLH; BMP2; COL11A2; MMP9; ETS2; NPR3; BMP7; EPHA2; HOXA10; HOXA11; HOXD12; FBN1; GJA5; COMP; PRELP; GDF10; CDH11; DLX5; DLX6; EVC; WDR5; NKX3-2; PTH1R; EN1; TCOF1; COL9A2; EBP; TEAD4; FGFRL1; WFIKKN2; HES7; CHRD; TP63; MEPE; EIF2AK3; DSPP; TRPS1; SUFU; HOXD4; HAPLN1; VCAN; MMP14;	GO:0001501~skeletal system development	50	137	36.4963503649635	0.000478590130171153	0.069907744277281	1	1	0.903578165763136	0.999991922341472	0.671422927932881
up	MB; SRF; ACAT1; NKX2-1; MMP14; TUB; OXCT1; SORD; FHL2; DHCR24; LCN8; RERG; RBM14; MMS19; MMP19; PIAS3; TIMP4; TIMP3; NOS1; NOS2; TIMP1; NOS3;	GO:0009725~response to hormone	22	42	52.3809523809524	0.000543694783242343	0.075693929757398	1	1	0.916125709763349	0.999991922341472	0.726995849599665
up	RAMP2; REN; NPPA; POMC; SOD2; MYH6; NPR1; GNB3; NPPB; NPR3; NPR2; NPY1R; CD34; NOS3; GCH1; PTGS2; PPARG; LEP; AGTR2; P2RX1; RENBP; ACTA2; AGTRAP; P2RX4; STK39; UTS2R; NOX1; UTS2;	GO:0008217~regulation of blood pressure	28	61	45.9016393442623	0.000545476313409066	0.075693929757398	1	1	0.91643109719032	0.999991922341472	0.726995849599665
up	E2F8; BUB1; NBN; IL18RAP; CDK1; UCHL1; TYR; GLUL; ERCC2; ANXA7; LTK; IL12A; CKS2; MCM7; THPO; YAP1; EMP2; DLX5; WNT3A; RAP1B; UBE2L3; CDK3; PPARD; OCA2; BCL2L1; FOXC1; CUL1; IL18; MELK; TGFBI; TXNRD1; SETMAR; DUX4L9; CSPG4; MCM10; OGFOD1; OTUD6B; LMNTD1; RASGRP4; MRPS27; USP13; RHBDF1; AURKB; CDK5RAP3; GNL3; TP63; SIX2; PAK1IP1; ZPR1; TACC2; TACC1;	GO:0008283~cell population proliferation	51	142	35.9154929577465	0.000569011140322484	0.0776653566282787	1	1	0.92100578621491	0.999991922341472	0.745930249722806
up	KRT34; KRT36; KRT38; KRT75; KRT6A; KRT1; CELA2A; KRT19; KRT7; KRT3; KRT13; KRT5; PI3; SPRR1B; SPRR2E; SPRR2D; TGM1; PCSK6; SPRR1A; KRT2; KRT6C; KRT76; DSC2; DSG2; KRT71; LIPN; LIPM; KRT79; KAZN; KRT80; SPINK6; DSG4; KRT78; PKP4; PKP2; TMEM79; KRT23; CYP26B1; KRT84; KLK14; KLK13; PKP3; ST14;	GO:0070268~cornification	43	113	38.0530973451327	0.000580322944786049	0.0779317554562685	1	1	0.922635488980862	0.999991922341472	0.748488854394376
up	GRIN2D; PLA2G4B; CCL3; PLCG1; FPR2; AGTR1; AVPR1A; CCR5; GRIN1; GRIN2B; GRIN2C; LRRK2; MCTP2; MCTP1; MCU; P2RY11; P2RX4; NMUR2; MCOLN1; SPHK1; EIF2AK3; NUDT4; PLCE1; PTGDR2; PPP1R9A; CXCR2; CCR2; CCR1; CCR10; ACKR3; CALML3; CCRL2; CALML4; CXCR1; SAMD14;	GO:0019722~calcium-mediated signaling	35	85	41.1764705882353	0.000595606441849084	0.0783007083277661	1	1	0.924712754772375	0.999991922341472	0.752032430571969
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1D-12; IGKV2D-28; IGLV1-47; IGLV2-14; IGLV2-11; IGLV3-19; IGLV3-25; IGLV6-57; IGHV3-11; IGHV3-13; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-39; IGHG2; C1QA; C1QB; IGKV1-16; IGKV1D-39; IGKV2-30; C2; C8A; C8B; C1S; C4A; C4B; CLU; CFP; RGCC;	GO:0006956~complement activation	37	92	40.2173913043478	0.000601879093559576	0.0783007083277661	1	1	0.925586146518156	0.999991922341472	0.752032430571969
up	TTC26; DISP2; WNT10B; NKX2-2; GLI2; GLI3; ARL3; EVC; NKX6-1; MAP3K10; PTCH1; HES1; STIL; NSDHL; HES5; TMEM17; DZIP1; BBS7; DZIP1L; TCTN2; PTCHD1; SMO; IFT57; IFT80; B9D1; IFT52; PTCH2; DHH; HIPK1;	GO:0007224~smoothened signaling pathway	29	65	44.6153846153846	0.00062767846575329	0.0798567939424886	1	1	0.929082832757513	0.999991922341472	0.766977721259752
up	TLR4; IRAK2; RIPK2; TLR2; IL18RAP; BCL10; KRAS; TNF; TFRC; AMH; APP; S100A8; IL6; ICAM1; S100A9; HSPA1A; CLU; NFKB1; CAPN3; CD40; PRKCI; TIRAP; UBE2N; UBA52; CX3CL1; ROR1; CAV1; TRAF2; TRAF1; IL18; TRIM14; TRIM25; AGER; PRKD1; TAB1; CARD16; ERC1; TRIM22; RHEBL1; EDA; RAB7B; DDRGK1; TRIM15; DHX33; PIDD1; NOD2; NLRC4; SPHK1; SLCO3A1; ALK; CAMK2A; RIPK3; IRAK3; TNFRSF11A;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	54	154	35.0649350649351	0.000633022868148481	0.0798567939424886	1	1	0.929857110838963	0.999991922341472	0.766977721259752
