DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	PIK3CD; PIK3R2; PITPNM1; PIK3C2B; CDIPT; SYNJ2; INPP4B; INPPL1; SYNJ1; PIP5K1C; SBF1; PLCG2; RAB4A; RAB5A; PIK3CA; PIK3CB; PI4KA; PIP4K2A; PIK3CG; PTEN; RAB14; ARF3; VAC14; MTMR1; MTMR2; MTMR3; INPP5J; PIK3R6; SLC27A1; MTMR14; PIK3C3; PIK3R5; FIG4; PIK3R3; INPP5D; CDS1; SH3YL1; PLEKHA8; INPP4A; RUFY1; PIK3R4; PIP5K1A; PI4K2A; MTMR12; PLEKHA2; PLEKHA1; INPP5E; SACM1L; PI4KB; PIKFYVE;	GO:0006661~phosphatidylinositol biosynthetic process	50	76	65.7894736842105	0.00358088825553304	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
down	HAS3; TAF4; ARNTL; FOXE1; NR5A2; NFIB; ARID1A; DVL1; MAP2K7; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; CLOCK; ATMIN; FOXO3; MED14; ZIC3; EDF1; BRD4; TBL1X; MITF; LRP5; DEAF1; MED24; NR1I2; PIAS1; SEC14L2; ZIC2; BMP15; FOS; TGFB1; IFNA2; CD4; HLA-DRB1; COL1A1; ESR1; CD74; JUN; INSR; RB1; SP1; GLI1; ZBTB48; RARA; TGFB3; PIM1; SRC; XRCC6; LYL1; ETS2; TCF4; TCF3; CREB1; HMGA1; SPI1; EGR1; ATF4; TFEB; TFE3; WT1; NFKB1; TBP; BCL3; MDK; IL10; SP100; NFYA; NR2F2; HMGB2; ARNT; TEAD1; MAPK1; CD38; KDM5A; NOS1; AKT1; OTX2; ELF1; CIITA; CD80; CTNNB1; RFC1; RORA; PPM1A; AHR; MAP2K2; NUP62; BRCA1; VHL; STAT3; GATA4; NKX2-1; NOTCH1; MAP2K3; RFX3; SOX9; NRIP1; LHX1; CTCF; PSEN1; CDKN1C; AGTR2; SMARCA2; SMARCA4; BRCA2; MECP2; HCFC1; NKX2-5; NR1H2; HDAC4; FOXL2; PSMC5; CNBP; SMAD3; RHOG; FOXK1; E2F1; FOXK2; RUNX1; FLI1; SP3; MAP2K1; CREB5; POU3F1; KMT2A; RELA; ACVR1; MEF2C; SOX4; PPARA; EP300; TP53BP1; ILF3; MLLT11; REST; RLF; TRIM28; KLF1; UBE2V1; SMAD4; PICALM; RUNX3; NCOA4; RUNX2; HNRNPD; SERTAD2; NCOA6; NR1D2; ATXN7L3; IRF4; MED1; TRIP4; ALX1; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; NFE2; NFIL3; HIF1A; ZXDC; EDRF1; LBH; HIVEP3; RNF187; NAA16; HMBOX1; JMJD6; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; SFR1; IFNL1; CRLF3; YAF2; KMT2E; TAF1L; RYBP; RNF10; BANP; IL31RA; SMARCC2; DTX3L; NAT14; PHIP; ARNTL2; KAT6B; ZNF516; RREB1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; DVL3; MED12; TRIM44; FUBP3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; NOTCH4; DNAJC2; TBX5; ELF4; MAP3K5; SMAD5; NPAS2; NKX3-1; CITED2; HINFP; WAC; ZNF341; TBL1XR1; FGF23; ING2; EPC1; HIPK2; TASP1; KAT8; PTGES2; GPBP1L1; CHD8; MLXIPL; TOPORS; MED17; CXXC1; PIM2; CALCOCO1; LHX3; MED13; GDF2; PHF8; USP22; MAP3K2; THRAP3; MED16; DYRK1B; KDM3A; MAFB; USP16; SNX5; SPIN1; NCOA3; NFYB; ARID1B; PRDM2; PRDM9; KMT2B; DYRK1A; ING1; WBP2; PRDM7; ABRA; NFE2L1; NFE2L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	271	570	47.5438596491228	0.00561696783932319	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
down	OR2A2; OR2A25; OR5D3P; OR6C6; OR2W5; OR51F1; OR5H14; OR5H1; OR6C75; OR52A4P; OR1F1; OR10H2; OR10H3; OR7C2; OR1I1; OR2J3; OR2J2; OR6B1; OR4F21; OR6A2; OR4Q2; OR2T7; OR56A5; OR8G3P; OR1E1; OR10J1; OR1D2; OR3A4P; OR1D4; OR1E2; OR3A3; OR1G1; OR1D5; OR4D2; OR10A3; OR4D1; OR8G1; OR8B8; OR7A5; OR10J3; OR2T2; OR8G2P; OR4A47; OR10K2; OR7E24; OR4N5; OR5AS1; OR6V1; OR8H2; OR2T33; OR2T12; OR2L5; OR2AK2; OR2L3; OR7G3; OR2Z1; OR7D4; OR7G2; OR1M1; OR7A2P; OR10H4; OR10H5; OR4F17; OR4F15; OR4F6; OR5AU1; OR11G2; OR10G3; OR6J1; OR4K17; OR11H6; OR11H4; OR4M1; OR4N2; OR4K2; OR4K1; OR4K14; OR6C4; OR2AP1; OR10P1; OR9K2; OR4D9; OR9Q2; OR51D1; OR10W1; OR4X2; OR8J3; OR8J2; OR8B12; OR8A1; OR2D3; OR56A1; OR52L2P; OR52L1; OR56A4; OR52E4; OR56B2P; OR52N4; OR56B1; OR4D10; OR5AN1; OR5A2; OR5A1; OR4D6; OR52H1; OR51L1; OR51A4; OR51S1; OR51G2; OR52K2; OR52K1; OR52M1; OR52I1; OR4A15; OR8D4; OR10S1; OR10G9; OR10G8; OR10D4P; OR5M1; OR9G4; OR1S2; OR9Q1; OR9I1; OR1L6; OR1K1; OR1L4; OR1B1; OR1N2; OR1N1; OR13C5; OR2K2; OR9A2; OR9A1P; OR2I1P; OR13D1; OR6K6; OR11L1; OR2T34; OR2T35; OR10K1; OR6Y1; OR6P1; OR10Z1; OR6K3; OR6N1; OR6N2; OR2L8; OR2AJ1; OR2G3; OR2G2; OR2T11; OR2T29; OR2T3; OR4Q3; OR1P1; OR11H2; OR8S1; OR2L2; OR6S1; OR4K13; OR52N1; OR56A3; OR52E5; OR52N5; OR51Q1; OR51A7; OR52I2; OR5W2; OR10A6; OR6X1; OR10D3; OR10G6; OR9G1; OR5AK2; OR1S1; OR1L3; OR1L1; OR13C6P; OR1F12; OR2V1; OR5K1; OR10J5; OR2T6; OR10C1; OR5B12; OR5B2; OR2V2; OR2A5; OR14A2; OR1F2P; OR2B2; OR2H1; OR2J1; OR11A1; OR8D2; OR10A5; OR10A2; OR52A5; OR51B6; OR51M1; OR51J1; OR51I1; OR51I2; OR52D1; OR6C2; OR1A1; OR5V1; OR52A1; OR10H1; OR51B4; OR51B2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	212	435	48.735632183908	0.005992185229308	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
down	TLR4; IKBKB; CHUK; TLR3; IRAK2; RIPK2; ROCK2; CD14; UBB; TNFRSF1A; BCL3; AKT1; TRAF2; ROCK1; BIRC3; BIRC2; RIPK1; TRADD; TIFAB; NLRC3; TICAM1; TAB3; SNIP1; RNF31; MAP3K14; CARD11; RBCK1; SHARPIN; CARD9; TLR8; TAB2; NKIRAS2; TBK1; TRAF6; IKBKG; LY96; TLR7; TANK; TIFA; NFKB2; TLR9; NFKB1; RELA; RELB;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	44	67	65.6716417910448	0.00613802881281333	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
up	KERA; USH2A; TACSTD2; PRPH2; MIP; LCN1; SCNN1A; CRYBB2; SCNN1B; NRL; VSX2; IRX5; PRCD; BFSP2; TGFBI; LRIT3; BBS9; CNNM4; SLC24A5; RD3; CPLX4; RIMS1; CALHM3; CNGA4; BBS5; HMCN2; BBS1; WDR36; MYO3B; RDH5; OBP2A; RDH8; CLIC5; VSX1; SLC45A2;	GO:0050896~response to stimulus	35	68	51.4705882352941	0.00675980183649227	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
up	FXYD1; CLIC1; CLDN4; GABRD; CLIC2; GLRA3; CFTR; GABRA1; GABRB1; GLRA1; GABRR1; GABRR2; SLC26A3; SLC1A4; GLRB; SLC26A2; CLCN2; CLCN3; CLCN4; CLCN5; CLCNKB; CLDN17; CLCA4; ANO4; ANO5; SLC26A9; BEST3; BEST4; SLC26A10; SLC26A7; BSND; SLC26A8; NMUR2; SLC26A1; TTYH1; ANO2; CLIC5; SLC17A7; GABRQ; CLIC4; SLC12A5; GABRA3; GABRA4; GABRG1; GABRG3; GABRA5;	GO:1902476~chloride transmembrane transport	46	97	47.4226804123711	0.00688654191774063	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
down	HIP1; WASL; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; AP2A1; TGFA; AVP; CD4; MBP; TFRC; ADRB2; CLTA; UBB; HSPA8; IGF2R; RAB5A; M6PR; CBL; YWHAQ; YWHAB; ARRB2; EPS15; ARRB1; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; GRB2; VAMP2; LRP2; CLTC; FCHO2; CLN3; PICALM; SCARB2; GAPVD1; TRIP10; ITSN1; VAMP3; AAK1; CCDC88A; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; STON2; ARPC1A; SH3KBP1; AP2M1; REPS1; SGCZ; FNBP1; CHP1; VAMP8; EPS15L1; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	76	134	56.7164179104478	0.00718269041857478	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
up	CLIC1; CACNA1A; KCNAB3; CACNA1G; KCNQ3; KCNQ2; HCN1; CACNA1H; KCNH1; GPR89B; KCNA2; SCN4A; CLCN2; CLCNKB; KCNK10; CACNA1B; KCNMA1; KCNB1; CACNA1E; KCNA10; CATSPER4; CATSPER3; CALHM1; NALCN; KCNV2; KCNB2; HVCN1; KCNH8; CATSPER2; NEDD4L; CACNG6; KCNK15; KCNK13; KCNK12; KCNH7; CLIC5; KCND2; KCNG2; KCNH3; KCNH4; KCNK7; HCN4; NOX1; CLIC4; KCNJ18; KCNJ13; KCNJ6; KCNJ11; KCNJ14; KCNJ16; KCNJ15; KCNJ4;	GO:0034765~regulation of ion transmembrane transport	52	115	45.2173913043478	0.0086930029604535	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
up	CHRNB1; CHRNB2; CHRNA4; KCNJ11; ADGRV1; GABRQ; GABRD; GABRG3; CHRNB3; HTR3A; HTR3B; CHRNB4; ZACN; GABRA3; GABRA1; GABRA5; GABRR1; CHRNA9; GABRR2; GABRB1; GLRA3; CHRNA7; GLRA1; CHRFAM7A; CHRNE; GABRG1; GLRB; GABRA4;	GO:0050877~nervous system process	28	52	53.8461538461538	0.00931600325739479	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
down	MIF4GD; DDX3X; PLXNB2; EIF3D; ERBB2; THBS1; VIM; PABPC1; EEF2; HNRNPL; ITGA2; BCL3; RPS6KB1; PTAFR; MAPK3; MAPK1; MTOR; EIF6; EIF3E; RPL26; RHOA; KRT17; FMR1; SOX4; PLD1; DDX39B; CIRBP; HNRNPD; PTK2B; ELAVL1; YTHDF3; METTL3; CPEB3; LARP4B; PASK; EIF3C; PYM1; PINK1; POLDIP3; PCIF1; BARHL2; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	44	70	62.8571428571429	0.0105458947587366	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
up	FXYD1; CACNA1H; CALCA; TH; CHRM2; TPM1; ADORA3; TMIGD3; THRB; MYH6; DES; GLP1R; CYP2J2; CAV3; CACNA1B; FOXN4; HBEGF; HSPB7; KCNE5; KCNG2;	GO:0008016~regulation of heart contraction	20	33	60.6060606060606	0.010615738270372	0.8919347931762	1	1	0.999999932247356	0.999999932247356	1
down	LST1; SLC9A3R1; PLXNB2; PLXNB1; DAPK3; DIAPH1; WDR1; PRPF40A; FMNL1; F2; SPTA1; ANXA1; S100B; ITGB2; FES; CSF1R; HEXB; HCK; VIL1; FGR; EPB41; EZR; VEGFA; EPB42; RASA1; MSN; CORO1A; RDX; MYH9; CRK; CDC42EP1; PTK2; DLG1; PTK2B; GNA13; ARHGAP15; FGD3; BRWD3; DNMBP; SYNE3; FGD5; ARHGEF18; FGD6; RHOU; CYFIP1; MYH14; FGD2; FMNL3; FBLIM1; LPAR1; SEMA4D; SH3KBP1; FGD4; ARAP1; DLC1; CDC42EP4; SEMA4A; MYO10; CDC42SE2; CDC42SE1; ARHGAP35; BRWD1; TBCCD1; CFDP1; TAOK2; MKLN1; STRIP2; EPB41L3; F11R; WIPF2; RAC1; PLXNC1; RHOG; WIPF3; RHOC; RAC2; WIPF1; PLXNA1; RHOA; CDC42EP3; CDC42; PHIP; WAS; PLXNA3; PLXNA2; WASL;	GO:0008360~regulation of cell shape	86	159	54.0880503144654	0.0109708158118059	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
down	RBFOX2; ZBTB7A; HNRNPL; MYOD1; DDX5; PTBP1; RBM25; RBM5; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; FAM172A; SREK1; SRSF12; DDX17; CELF6; CELF4; NSRP1; THRAP3; RBM8A; RBFOX3; SRSF4; MBNL2; MBNL1; IK; CELF2; SRSF9; SRSF10; RBM14-RBM4; SRSF3; RBM19; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	43	69	62.3188405797101	0.0125734573228479	0.897582267726299	1	1	0.999995747333004	0.999995747333004	1
