DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	IGKV2-28; IGKV2D-30; IGKV1-12; IGLC7; IGKV2-29; APOL1; GAK; HIP1R; HP; HPR; LDLR; JCHAIN; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-15; IGLV1-40; IGLV2-14; IGLV2-11; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-33; IGHV2-70; IGHV2-5; IGHV4-59; APOA1; APOE; ALB; HPX; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB2; IGKV2-30; IGKV5-2; ADRB2; CD14; IGLC6; IGLC2; ITGAM; IGF2R; FCGR1A; ADRB3; FOLR2; HSP90B1; FOLR1; M6PR; IGHV1-2; FPR2; CALR; DNM2; HBA1; IGLV3-21; LRP2; CAP1; CLN3; PICALM; SCARB2; SCARF1; CTTN; SNX17; LDLRAP1; LMBR1L; TMEM108; ARHGAP27; RABEPK; CD163; MICALL1; STAB2; FCGR1B; SORL1; REPS1; SCGB3A2; COLEC11; AMN; CXCL16; PDLIM7; PI4KB; MARCO; CD207; DBNL; HYOU1; SNX9; MAPK8IP2;	GO:0006898~receptor-mediated endocytosis	92	160	57.5	0.00019985845739412	0.0238127650902549	1	1	0.878295179418787	0.999997554528408	0.232224092290908
down	IRGM; ATG13; ATG12; PSEN1; RAB7A; RAB1A; TCIRG1; BECN1; ATG2A; TMEM41B; WDR45B; WIPI1; ATG16L1; ATG14; RUFY4; STX12; VMP1; ATG101; EMC6; AMBRA1; RAB33B; ATG5; MAP1LC3A; ATG3; SYNPO2; UBQLN1; WDR45; WIPI2; UBXN2B; TRAPPC8; GABARAPL3; ATG7; GABARAPL2; RAB1B; MAP1LC3C; RAB1C; MAP1LC3B; TP53INP1; GABARAPL1; MAP1LC3B2; PIK3C3; ATG2B; NSFL1C; ULK2;	GO:0000045~autophagosome assembly	44	59	74.5762711864407	0.000202898936149332	0.0238802150338683	1	1	0.879769761524125	0.999997554528408	0.232881869826248
down	RPS29; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; RPL18; RPL36; FTSJ1; DRG2; RPL22; RPL35A; ZC3H15; HSPA14; RPL15; RWDD1; RPLP0P6; RPL29; RPL9; RPL26; RPLP1; RPL26L1; DRG1; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	36	44	81.8181818181818	0.000218112430086737	0.0253614826839409	1	1	0.887078649480841	0.999997554528408	0.247327316802868
down	GNB5; PPIH; DNAJB6; FKBP6; RP2; RGS9; CLPX; NPPA; GNAI3; HSPA8; PRKCSH; NPPB; GNAZ; NPPC; CALR; PDIA3; DNAJA1; CCT6A; CCT5; CCT3; ST13; RAD23B; VCP; GNG2; HSPE1; VBP1; PSMC1; GNB1; GNB2; FKBP4; UBXN1; PPIL2; PDCL; MOGS; NFYC; MLEC; FKBP8; TBCC; DNAJC21; RIC3; LTBP4; ENGASE; CCT6B; DNAJA3; NGLY1; DNAJC1; PFDN5; DNAJC7; CCT7; ERP44; TBCD; ALG12; SIL1; PPIL3; GRPEL1; DNAJC4; MKKS; PFDN4; PDRG1; SPHK1; HSPBP1; PFDN2; BAG5; RUVBL2; PPIL1; HSP90AA4P; NUDCD3; CALR3; NUDC; HSP90AB2P; HSP90B2P; TRAP1; DNAJC25; HSP90B1; CDC37; QSOX2; PDIA2; HSP90AA2P; ERP27; HSP90AB1; DNLZ; AHSP; PTGES3L; HSP90AB3P; NUDCD2; PTGES3; CDC37L1;	GO:0006457~protein folding	87	150	58	0.000236621711952045	0.0268663075535199	1	1	0.896015059291889	0.999997554528408	0.262002495769706
down	PSMB11; PSMD9; PSMD14; PSMA7; SETD1A; TP73; PSMD3; PSMD10; PSMC3; EIF2AK2; PSMB1; GATA2; PSMA1; PSMA2; PSMA3; PSMA4; LMO1; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RUNX1; KMT2A; PSME1; CBFB; PSMD6; METTL3; LDB1; PSMF1; ITCH; PSMB7; PSMD1; PSME2; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	48	68	70.5882352941177	0.000267481276954751	0.0300169977196546	1	1	0.910324908192592	0.999997554528408	0.292728291835278
down	PSMB11; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; OAZ2; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; OAZ1; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; PSME1; PSMD6; PSMF1; PSMB7; PSMD1; PSME2; OAZ3; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	39	51	76.4705882352941	0.000319214407693336	0.0354107844672228	1	1	0.923926649805916	0.999997554528408	0.34532895482915
down	PSMB11; PSMD9; PSMD14; PSMA7; UBD; PSMD3; PSMD10; PSMC3; ERCC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; UBE2E1; PSMD4; ANAPC15; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; SKP1; PSME1; CDC16; CUL1; PSMD6; NEK11; CDC26; PSMF1; ANAPC16; PSMB7; PSMD1; ANAPC11; ANAPC7; ANAPC4; ANAPC2; PSME2; FZR1; PSMD13; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	53	80	66.25	0.000404973871501291	0.0439146385826849	1	1	0.946457717306046	0.999997554528408	0.428259256936134
down	NDUFS8; NDUFAB1; NDUFA1; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; NDUFS7; NDUFS2; NDUFB1; NDUFS3; NDUFB6; NDUFA3; NDUFB4; NDUFB2; NDUFA7; NDUFC2; NDUFA10; NDUFB7; NDUFV1; NDUFA8; NDUFV3; OXA1L; TAZ; NDUFA5; NDUFAF6; NDUFAF5; NDUFAF7; NDUFA11; TMEM126B; NUBPL; FOXRED1; ECSIT; NDUFAF3; TIMM21; COA1; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	45	64	70.3125	0.000433565781515433	0.0455067847746244	1	1	0.953452088540408	0.999997554528408	0.443786000798773
down	PPP6C; GOSR2; SEC16A; BET1; TRAPPC3; USO1; PDCD6; SEC22B; TRAPPC6A; CNIH1; SEC24B; F8; TRAPPC2; F5; FOLR1; NSF; TRAPPC10; CSNK1D; SEC24C; NAPA; RAB1A; GOLGA2; STX5; CUL3; TMED2; KLHL12; PPP6R3; CNIH2; TRAPPC6B; TRAPPC5; SCFD1; TFG; TBC1D20; TRAPPC9; GORASP1; RAB1B; PREB; CTSZ; PEF1; TRAPPC2L; PPP6R1; TRAPPC4; TRAPPC1; SEC23IP; KLHL21;	GO:0048208~COPII vesicle coating	45	64	70.3125	0.000433565781515433	0.0455067847746244	1	1	0.953452088540408	0.999997554528408	0.443786000798773
down	EIF4E1B; CASC3; AIRE; RPLP1; EIF4E; ACO1; RPL10; AKT1; AKT2; METAP1; NANOS3; RPS14; RBM3; TCOF1; NOLC1; PIWIL3; MAPKAPK5; EIF4E3; LSM14A; NGDN; TSC1; GCN1; PTCD3; PIWIL1; DNAJC1; ATXN2; RBM4B; MKNK1; LSM14B; EIF2A; PCIF1; MKNK2; DDX25; EIF2B4; CNOT11; CNOT6; PA2G4; RBM8A; ZNF706; PUM3; PTBP2; HNRNPL; PTBP1; HNRNPLL;	GO:0006417~regulation of translation	44	62	70.9677419354839	0.000433802113694481	0.0455067847746244	1	1	0.953488238382627	0.999997554528408	0.443786000798773
down	PSMB11; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; UBB; UBC; PSMC3; PSMB1; CDK2; PSMA1; PSMA2; PSMA3; PSMA4; PSMB9; PSMA5; PSMB4; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; UBE2D1; UBE2E1; PSMD4; ANAPC15; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; PSME1; CDC16; CUL3; PSMD6; FBXO31; CDC26; PSMF1; ANAPC16; PSMB7; PSMD1; ANAPC11; ANAPC7; ANAPC4; ANAPC2; PSME2; FZR1; PSMD13;	GO:0031145~anaphase-promoting complex-dependent catabolic process	53	81	65.4320987654321	0.000500817380765461	0.0519719198039513	1	1	0.959377261256939	0.999997554528408	0.506834542538178
