DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	SSPO; CFAP69; HMX3; SPATA31C2; HIP1; ITGB1BP1; APAF1; CRX; PAX4; NUDT21; ZIC3; CREBL2; JAK2; GADD45B; GADD45G; INHA; FGF1; ROS1; INHBB; SPATA31D3; MYBL1; BMP1; FLT1; TYMP; MAK; MAL; AKT1; PGF; HSD17B7; RBM11; FOXL2; KRTDAP; RPS7; RHOB; SRPK2; FOXK1; HSPG2; NHLH2; CREM; GNA12; TNFAIP2; NR5A1; UBE2V1; SQSTM1; AAMP; SIM2; ELAVL3; HLX; CBX2; ODF1; ANGPT1; SHB; ZIC1; CSRP2; DUSP6; ECSCR; ODF4; TSNAXIP1; MORN2; PKDCC; ZC3H12A; ACSBG2; HERC4; TAF7L; MEIG1; SOHLH1; SPATA31A1; GGNBP1; NXN; ALKBH5; PLET1; ATRAID; CATSPERG; MROH2B; MORC1; TXNDC2; TXNRD3; SLC22A16; NLRP14; GPSM1; RBM45; EGFL6; UNC45B; TBC1D21; LRRC34; ATOH7; ARHGEF28; ARHGAP24; EID2; ZFP41; TEX19; TDRD9; ACVR1C; VSTM2A; M1AP; CCHCR1; ACER1; ZNF431; ASZ1; TCP11; NELL1; TESC; DAZAP1; KAZALD1; MAEL; CALR3; TBATA; LRGUK; TSSK3; ODF3; ATOH8; ZIC5; RARRES2; HTATIP2; SPATA9; RBM24; SPATA16; NAA15; CADM1; SHCBP1L; TWSG1; ZNF541; RBM38; UNC45A; SMOC1; ZHX3; SUV39H2; CATSPERB; GORASP2; NANOG; BEX1; SMURF1; SRA1; SH2D2A; PARP11; GLRX2; SPATA6; RAI14; THEG; DHCR7; SFMBT1; MOSPD1; TCFL5; NDRG2; EDAR; SRPK3; CEP131; THSD7A; TDRKH; ADAM18; RNF114; RFNG; CLIC4; EID1; BZW2; TLL2; NHSL2; FER; DLX1; LYN; POU3F2; NKX2-8; NR2F2; FOXA2; POU2F3; FOXA1; FLI1; POU3F3; SPINK6; ETV5; POU5F1B; FOXS1; EYA1; ID2; HES3; ETV1; ETV4; CDX2; FOXI2; POU4F3; HNF4A; DDX3X; NKX2-1; FOXA3; ETS2; POU6F1; PRRC2A; FOXI3; NRG1; SPDEF; NKX3-1; NKX6-1; DDX3Y; NHS; ZFPM1; FGR; FOXD4L6; SPI1; ETV6; HES1; RBL1; PRRC2B; CCDC160; NR2E1; NKX3-2; ELK3; NKX6-2; DDX4; ETV3L; ID3; FES; EYA2; ELF5; HEY1; PTK6; RBL2; FSTL1; SOX2; POU4F2; ETV7; SOX11; POU3F4; SOX7; EHF; SLA; SOX21; FOXE3; SPINK5; HCK; BHLHE40; POU2F1; HES4; ID4; ELF3; HDX; FOXD4L4; PPARG; FOXE1; FOXB2; HEY2; ONECUT2;	GO:0030154~cell differentiation	241	572	42.1328671328671	0.000596714581040492	0.213899226742207	1	1	0.957010982831176	0.99394794076185	1
up	BECN2; TECPR2; TM9SF1; GPR137B; ATG7; ABL1; S100A8; S100A9; HMGB1; XBP1; ANXA7; DRD3; ARFIP2; VCP; RAB1A; CLTC; IRF8; SQSTM1; BECN1; USP10; RAB39A; STK11; IFI16; TBC1D25; LRRK2; MAP1S; RAB12; NHLRC1; WDFY4; TECPR1; ATG4D; SBF2; DRAM1; SUPT20H; SMCR8; ATG4A; RUBCN; RAB24; RNF166; VTI1A; GRAMD1A; RAB39B; ATG4C; NRBF2; C9orf72; GPR137; PARK7; SYT11; TMEM59; TRIM5; MAP1LC3B; ATG10; RNF41; EVA1A; WDR41; TIGAR; UBQLN4; C19orf12; VPS18; TBC1D14; SH3GLB1; WDR45; PLEKHM1; TRIM17; LIX1L; LIX1; VMP1;	GO:0006914~autophagy	67	123	54.4715447154472	0.000665393991972074	0.22968414833999	1	1	0.961049281758254	0.99394794076185	1
up	CHEK1; RAD1; HUS1; NBN; RAD17; MTA2; CHEK2; RPA2; CSNK2A2; PML; AKT1; RFC2; BRCA1; RFC5; RFC3; BLM; PRKAG1; PRKAA2; MDM2; SSRP1; RBBP4; POU4F2; CHD3; TAF10; PRKAA1; TOP3A; ATR; HDAC1; WRN; RRS1; TAF5; MAPK11; STK11; TAF12; MAPK14; RBBP7; TAF9; TAF2; HIPK1; MAPKAPK5; TTC5; BANP; HIPK4; PPP1R13L; ATRIP; ING5; TOPBP1; HDAC2; TAF15; TP53INP1; AURKB; PPP1R13B; EHMT2; ZNF385A; TP53RK; RAD9A; RBBP8; PHF20; TP63; PLK3; RPF2; EHMT1; MEAF6; TAF9B; BRD7; KMT5A; PRKAG2; TPX2; EXO1; PRKAB1;	GO:1901796~regulation of signal transduction by p53 class mediator	70	131	53.4351145038168	0.000760295869689509	0.239201840057716	1	1	0.966645763938844	0.99394794076185	1
up	PSMB11; PSMD12; PSMD9; PSMD14; XPO1; PSMD3; TNFSF13; PARN; HSPB1; UBC; HSPA1A; PABPC1; PSMC3; PSMA3; PSMA4; ZFP36; APEX1; PSMA5; PSMB4; PSMB5; AKT1; NUP214; PSMB10; PSMC4; ZFP36L2; PSMD8; MAPKAPK2; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; YWHAZ; SET; EIF4G1; ZFP36L1; PSMD2; PABPC4; EXOSC2; HNRNPD; PUM1; PSME4; EXOSC7; ELAVL1; PSMD5; ALKBH5; SERBP1; PSMB7; PSMD1; RBM24; DHX36; EXOSC4; DCP1A; IGF2BP1; PSMD13; CARHSP1; YTHDF2; SAMD4B;	GO:0043488~regulation of mRNA stability	62	112	55.3571428571429	0.000762005067270644	0.239201840057716	1	1	0.966756928955358	0.99394794076185	1
up	IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; SLC16A3; DOK2; SDC3; F2; TGFB1; JCHAIN; IGKV1D-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGHV3-30; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHM; IGHA1; IGHA2; COL1A1; CD74; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB3; ITGB2; ICAM1; ITGB1; IGKV2-30; IGKV4-1; IGHV4-34; CEACAM5; ITGAV; THBD; PROS1; LYN; COL1A2; ITGA5; ITGAM; PSG1; CEACAM1; SELL; MIF; B4GALT1; IGLL1; CD44; PECAM1; SDC1; PLCG1; ITGAX; ITGA6; MSN; SHC1; FCER1G; SDC4; CEACAM8; GPC1; ADD2; BSG; CEACAM3; CEACAM6; SLC16A1; JAM2; OLR1; SLC7A5; TEK; PTPN11; PDE4B; CD47; PPIL2; ROCK1; SELPLG; ANGPT1; JAML; CD177; SLC7A6; INPP5D; GLG1; GP6; TREM1; SIRPG; SLC7A8; SLC7A11;	GO:0050900~leukocyte migration	95	193	49.2227979274611	0.000841499221937547	0.245109403839543	1	1	0.971432148180907	0.99394794076185	1
up	PSMB11; PSMD12; PSMD9; BTN3A1; PSMD14; IKBKB; PSMD3; MAP3K7; RIPK2; LAT; TNFRSF21; GRAP2; BCL10; ABL1; HRAS; TRAV8-4; HLA-DQA2; THY1; CD3D; TRAV29DV5; HLA-A; HLA-DQB2; PTPRC; NCK1; PSMC3; PLCG1; HLA-DPA1; CD247; PSMA3; PSMA4; PSMA5; PSMB4; PSMB5; MAPK1; PSMB10; WAS; PSMC4; PSMD8; PSMB2; EIF2B2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RELA; PRKCQ; PDE4B; PDE4D; ITK; LCP2; EIF2B5; PAK1; PAK2; PSMD2; EIF2B1; PSME4; STK11; PSMD5; ZC3H12A; INPP5D; RNF31; PSMB7; PSMD1; NFKBIZ; RBCK1; MALT1; EIF2B4; FBXW11; PSMD13; BTRC; IKBKG; THEMIS2; CD276; BTN3A2; PRAM1; VTCN1; BTNL9; BTN2A2; ICOSLG; CD28; MOG; BTN2A1; CTLA4; BTN1A1;	GO:0050852~T cell receptor signaling pathway	87	174	50	0.000944900991970976	0.253779597772422	1	1	0.975481201443495	0.99394794076185	1
up	PSMB11; PSMD12; PSMD9; PSMD14; IKBKB; PSMD3; MAP3K7; RIPK2; RPS6KA4; IL1A; UBC; IL1R1; PSMC3; PSMA3; PSMA4; NFKBIA; IL1R2; PSMA5; PSMB4; PSMB5; PSMB10; MAP3K8; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; RELA; PSMD2; UBE2V1; SQSTM1; PSME4; PSMD5; PELI1; PSMB7; PSMD1; MAP3K3; MYD88; IL1RL2; NOD2; IL1RAP; FBXW11; PSMD13; NOD1; BTRC; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	54	95	56.8421052631579	0.00102648323838272	0.265664106323408	1	1	0.977038871814314	0.99394794076185	1
up	IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; APOL1; HP; LDLR; JCHAIN; IGKV1D-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGHV3-30; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA1; IGHA2; AMBP; ALB; IGKV1-16; IGKV1D-39; IGKV3-11; ITGB2; IGKV2-30; IGKV4-1; IGHV4-34; HSP90AA1; CD14; SAA1; ITGAM; IGF2R; FCGR1A; HSP90B1; M6PR; MSR1; MRC1; FPR2; CALR; FCGR2B; SFTPD; TGFBR2; DNM2; PPT1; AP1S1; HSPG2; LRP2; CLTC; CAP1; SCARF1; CTTN; SNX17; LDLRAP1; ARHGAP27; RABEPK; LDLRAD3; MICALL1; SCARB1; WASF1; HSPH1; COLEC11; CXCL16; PDLIM7; NLGN3; LRP1B; MARCO; DBNL; TFR2; HYOU1; DNAJC6; DNAJC13;	GO:0006898~receptor-mediated endocytosis	81	160	50.625	0.00105467510021096	0.265664106323408	1	1	0.977575758526397	0.99394794076185	1
up	IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; PSMB11; PSMD12; PSMD9; PSMD14; IKBKB; PSMD3; MAP3K7; LAT; GRAP2; NFATC1; BCL10; FOS; IGKV1D-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV3-20; IGLV1-44; IGLV1-47; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGHV3-30; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGKV1-16; IGKV1D-39; IGKV3-11; JUN; IGKV2-30; IGKV4-1; IGHV4-34; LYN; FCER1A; VAV1; FER; PSMC3; PLCG1; PSMA3; PSMA4; PSMA5; PSMB4; PSMB5; MAPK1; SHC1; FCER1G; PSMB10; PSMC4; MAP2K4; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RELA; PRKCQ; BTK; ITK; LCP2; PAK1; PAK2; PSMD2; PSME4; PSMD5; PSMB7; PSMD1; LAT2; MALT1; FBXW11; PSMD13; BTRC; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	85	171	49.7076023391813	0.00122111733016861	0.291815731209524	1	1	0.98071525316038	0.99394794076185	1
up	DNAJB6; TBCA; MPDU1; ZMYND10; RGS9; FKBP9; BAG3; CRYAB; GNAI2; GNAI3; GNAT1; NPPB; TCP1; ATF6; CSNK2A2; NPPC; CALR; ERP29; PDIA3; DNAJA1; CCT5; RANBP2; RGS7; CCT8; RAD23B; VCP; VBP1; PSMC1; GNB2; FKBP1A; CCT2; FKBP4; PPID; PPIL2; PDCL; FKBP5; NFYC; MLEC; PDIA6; P3H1; HSP90AA5P; RIC3; ERO1B; LTBP4; ENGASE; CCT6B; DNAJA3; ERO1A; NGLY1; PFDN5; DNAJC7; ERP44; SIL1; PPIL3; GNB4; SPHK1; DNAJB11; BAG5; RUVBL2; CALR3; NUDC; TRAP1; DNAJC25; HSP90B1; CDC37; QSOX2; QSOX1; ERP27; HSP90AA1; CLGN; HSP90AB1; DNLZ; AHSP; PDIA4; NUDCD2; CDC37L1;	GO:0006457~protein folding	76	150	50.6666666666667	0.00144546001242385	0.325378977584269	1	1	0.984979936449863	0.99394794076185	1
up	LAMA5; FANCA; RBFOX2; TBX19; MITF; PRDM1; KCNH1; PLAU; PF4; CXCL10; TFRC; INHA; FES; KIT; CLU; FUT3; SAT1; IL4R; NFKBIA; TSPO; NOS2; TGFBR2; BRCA1; PTGER2; AVPR1B; SOX9; PLCD1; BID; JAG1; CXCL9; PKD2; E2F4; IER5; TRNP1; FA2H; KSR1; PLCD3; EID2; CADM4; MZB1; ARHGEF2; SCGB3A1; AMELX; RNF126; GNL3; TXNIP; AMBN; CHST11; FANCL; BEX4; MBD2; DHCR7; TCFL5; CELA1; SLC7A11; JUN; TFAP2D; TGFB3; ANXA1; FGR; DUSP22; TFAP2B; DUSP15; TFAP2A; STAT3; ALK; TGFB1; SLA; BCL6; STAT5B; HCK; STAT4; BRICD5; PTK6; LYN; FER; STAT5A; STAT1; TFAP2C; STAT2; JUNB;	GO:0042127~regulation of cell population proliferation	81	163	49.6932515337423	0.00157169331712148	0.326282141172479	1	1	0.987364136238347	0.99394794076185	1
