DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	PIK3CD; PRKCB; LYN; PTPRC; CD19; CTLA4; PLCG2; CD38; PTPN6; BLK; NCKAP1L; BCAR1; NFATC2; KLHL6; LAT2; VAV3; IGHV4-4; IGHM; IGHV3-11; IGHV3-72; IGHV3-21; IGHV4-28; IGHV4-39; IGHG1; IGHV1-2; IGHV2-70; IGHV2-5; IGLL5; IGLC3; IGHV3-35; IGHV4OR15-8; IGHV3-43; IGHV3OR16-10; IGHV3-13; TRBC2; IGHV1OR21-1; IGHV5-51; IGHG2; IGHV3-23; IGHV1-3; IGHV1-69; ITK; IGHV1OR15-1; IGHV3-73; IGLC6; IGLL1; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHV1-18; IGHV3-16; LIME1; IGLC7; TRBC1; IGHV3OR15-7; IGHA2; IGHV3-74; IGHV3OR16-12; IGHV3-20; TRDC; IGHE; IGHD; IGHV3-15; IGHV3-48; IGHV2OR16-5; IGLC2; IGHV3OR16-13; IGHV1-58; IGHV3-53; IGHV3-49; IGKC;	GO:0050853~B cell receptor signaling pathway	73	125	58.4	0.00750254022498464	0.860274046733599	1	1	0.99991070903132	0.99991070903132	1
up	TRGV2; TRDV1; TRDV2; LILRA5; SIGLEC16; TBKBP1; TARM1; TLR4; SIRPB1; PIK3CD; ADGRB1; RIOK3; POLR3A; AIM2; IKBKB; POLR3G; HMGB3; AKAP8; TLR5; PQBP1; ANKRD17; CRCP; PGLYRP1; VNN1; DDX58; TTC4; BCL10; C1R; JCHAIN; IGHM; APCS; C1QA; C1QB; ANXA1; S100A9; CSF1R; LYN; CD55; CD14; HMGB1; CSF1; IFI6; NLRP2B; ITGAM; RNASE3; HLA-E; NCF1; CR1; LGALS3; TRIM21; NCF2; CR2; MX1; C4BPB; PTX3; HMGB2; PML; CORO1A; APOBEC3A; SFTPD; PPARG; MATR3; KIR2DS4; CAPZA2; CASP4; USP14; F2RL1; ADAR; GSDMD; TIRAP; NLRP6; ARG2; ADARB1; S100A12; MST1R; C1QBP; SIGLEC14; BST2; MAP4K2; TRIM26; TRIM32; FADD; KLRD1; TRIM28; SKP2; IFIT5; TRIM14; TRIM25; NONO; PCBP2; TLR1; IFI16; MPEG1; DEFB133; TKFC; PARP14; CD300E; AKIRIN2; COLEC12; DAB2IP; SUSD4; SARM1; IL34; METTL3; NLRX1; SERINC5; TICAM2; RNF135; CLEC10A; APOBEC3F; SIRT2; DDX60; MCOLN2; DEFB108B; IL27; DEFB105A; DTX3L; RNASE8; CACTIN; PYDC1; DDX1; SEC14L1; TNFRSF14; RNASE6; TMEM106A; RNF166; APOBEC3D; OTULIN; PLD4; DHX58; OPTN; KLRG1; SIGLEC10; PGLYRP2; RBM14; ALPK1; WRNIP1; CD180; ELF4; MAP3K5; ECSIT; CNPY3; TRIM62; CHID1; CLEC7A; TLR10; IFIH1; TRIM8; NLRP1; CARD9; IL1RL2; APOBEC3G; NOD2; CD209; BPIFA1; TREM1; IL23A; CYLD; TLR9; TLR8; POLR3E; POLR3B; CLEC5A; TREM2; C1RL; MSRB1; DMBT1; APOBEC3B; IL36A; CD84; HERC5; FBXO9; PYCARD; TRIM35; NOD1; TLR6; ZBTB1; MFHAS1; POLR3H; YTHDF2; LY96; TRDC; IGHV3OR16-13; IGHV3-15; MALT1; IGHV3-16; IGHV3-35; RELB; RELA; IGHV3OR16-12; IGHV3-48; IGHV2-70; IGHV4-59; IGHV3-23; IGHV4-39; IGHV2OR16-5; TRBC1; IGHV3-53; IGHV1-3; NFKB2; TRBC2; IGHV4-4; IGLC3; IGHV3-13; IGHV3-49; IFNL1; IGLC7; IGHV1-2; IGHV3-21; IGHV6-1; IGHV5-51; TRIM59; IGHV4-28; IFNL2; IGHV3-38; IGHV1-58; IGLC6; IGHV3-72; IGLL1; IGHV1OR21-1; IGHV3OR16-10; IGHV1-18; IGHV4OR15-8; IGHG1; IGHA2; IGHV3OR15-7; IGLL5; IGHV3-64; IGHV1-45; FCER1G; IGLC2; IGHV3-74; MYD88; IGHV3-73; IGHV3-11; IGHV1-69; IGKC; IGHV2-5; IGHE; IGHD; NFKB1; IGHG2; IGHV3-43; REL; IGHV1OR15-1; IGHV3-20;	GO:0045087~innate immune response	246	505	48.7128712871287	0.00752368503373857	0.860274046733599	1	1	0.99991070903132	0.99991070903132	1
up	IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; GAK; CUBN; LRP3; HIP1R; HPR; LDLR; JCHAIN; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA2; APOA1; ALB; IGLV7-43; IGKV1-16; IGKV3-11; ITGB2; INSR; IGKV2-30; IGKV4-1; IGKV5-2; CD14; IGLC6; IGLC2; IGLC3; ITGAM; MRC1; IGHV1-2; FPR2; CALR; SFTPD; TGFBR2; DNM2; PPT1; CLTCL1; HBB; HBA1; IGLV3-21; VLDLR; HSPG2; CAP1; LRP1; SCARB2; CTTN; COLEC12; LDLRAP1; TMEM108; LDLRAD3; MICALL1; WASF1; SCGB3A2; PDLIM7; LRP1B; PI4KB; SNX9; DNAJC6; DNAJC13; DAB2;	GO:0006898~receptor-mediated endocytosis	89	160	55.625	0.00897925276539602	0.860274046733599	1	1	0.99991070903132	0.99991070903132	1
down	LCE6A; KRTAP9-6; LCE2B; KRTAP5-8; KRT34; KRT36; KRT37; KRT75; KRT14; KRT6B; KRT7; KRT16; KRT3; KRT13; KRT4; KRTAP5-9; CASP14; SFN; DSG3; KRT9; KRT6C; KRTAP12-1; KRTAP10-10; KRTAP12-4; KRTAP10-5; KRTAP10-4; KRTAP10-7; KRTAP10-8; KRTAP10-9; KRTAP10-11; KRTAP10-12; KRT85; KRT76; DSG1; KRT33B; KRT32; KRT81; DSC3; KRT31; KRT24; KRTAP21-2; KRTAP6-3; KRTAP24-1; KRT71; KRTAP13-2; LCE3E; LCE1C; LCE1E; LCE5A; KRT80; KRTAP5-11; KRTAP5-10; KRTAP5-7; KRTAP5-6; KRTAP5-4; KRTAP5-3; KRT28; KRT27; KRT26; KRT77; DSG4; HRNR; KRTAP11-1; KRTAP1-3; KRT78; KRT35; SPRR4; KRT12; PKP4; CNFN; KRTAP9-8; KRTAP4-1; KRTAP4-9; KRTAP4-7; KRTAP4-3; KRTAP3-3; KRTAP3-2; KRTAP3-1; KRTAP1-5; KRT84; KRT82;	GO:0031424~keratinization	81	181	44.7513812154696	0.00924644537251629	1	1	1	1	1	1
up	IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; IGKV2-29; C1R; C3; C5; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV2D-40; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; C1QA; C1QB; C9; VTN; IGLV7-43; IGKV1-16; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; PROS1; CD55; IGLC6; IGLC2; IGLC3; CD19; CR1; CR2; C4BPB; IGHV1-2; CFP; CD81; IGLV3-21; C1QBP; SUSD4; CPB2; C5AR2;	GO:0030449~regulation of complement activation	66	113	58.4070796460177	0.0105396683904984	0.860274046733599	1	1	0.99991070903132	0.99991070903132	1
down	CACNA1G; HCN1; CACNA1H; NTSR2; CHRNA1; GLRA1; CHRNA3; ACTN2; CHRNA4; SLC1A6; SLC26A5; GRIN1; KCNA1; KCNMA1; GRIK3; SLC39A8; RIMS4; POPDC3; RIMS3; RIMS2; HCN4; SLC4A4; CHRNB3; GABRA3; RIMS1; GABRA4; BVES; GABRG3; CHRNA10; GLRA2; KCNH6; KCNH4; KCNH1; CHRNA5; GABRG1; GLRA4; GABRR3; HTR3E; GABRA5; GLRB; GABRA1; CHRNA7; KCNH5; GABRQ; CHRNA9; CHRNB4; GABRR1; GABRG2; HTR3C; PIEZO2;	GO:0042391~regulation of membrane potential	50	102	49.0196078431373	0.0107465606526091	1	1	1	1	1	1
down	EVPLL; LCE2B; FOXN1; TGM5; KRT34; SCEL; KRT14; STS; PTHLH; POU3F2; SPRR1B; SPRR2E; SPRR2D; KRTAP5-9; S100A7; CASP14; NTF4; SPRR1A; SPRR2B; SPRR2A; KRT9; KLK7; RBP2; EMP1; KRT85; FABP5; BNC1; COL7A1; KRT32; KRT31; CDSN; ZNF750; SVEP1; GRHL3; HOXB13; SPRR2F; SPRR2G; SPRR3; IFT172; POU2F3; KLK5; KRTDAP;	GO:0008544~epidermis development	42	82	51.219512195122	0.010762454218881	1	1	1	1	1	1
up	SHTN1; MAP3K13; SEMA7A; CDKL5; NTN1; MAPT; SRF; GDI1; L1CAM; PAFAH1B1; MAP1B; LIMK1; CDH4; PAK1; ILK; GOLGA4; ZFYVE27; RUFY3; CYFIP1; NDEL1; ADNP; TNFRSF12A; DISC1; ANAPC2; MACF1; HCLS1; CTTN;	GO:0045773~positive regulation of axon extension	27	36	75	0.0111202604242164	0.860274046733599	1	1	0.99991070903132	0.99991070903132	1
up	ADGRB1; MFGE8; COLEC12; CLEC7A; IGHV3-11; IGHV4-39; IGHV3-74; IGHG1; IGHV1-69; IGLL5; IGHG2; IGHV1-2; IGHV4-4; IGHV1OR21-1; IGHV3-43; IGHV4-28; TRDC; IGLC6; IGHV3OR16-13; IGHV3OR16-12; IGHV3-64; IGHV3-16; IGHV3-72; IGHV1-45; IGHV3OR15-7; TRBC2; IGHA2; IGHV1-3; IGHV3-35; IGHV1-18; IGHV3-15; IGHV3OR16-10; IGHV3-49; IGHV3-20; IGHV3-21; IGLC7; IGLC3; IGHE; IGHV3-23; IGHV3-13; IGHV2-70; IGHV3-53; IGHV3-38; IGHV1-58; IGHV4OR15-8; IGHV2OR16-5; IGHM; IGLL1; IGHV2-5; IGHV1OR15-1; IGHD; TRBC1; IGHV5-51; IGHV3-73; IGLC2; IGKC; IGHV6-1; IGHV3-48; IGHV4-59;	GO:0006910~phagocytosis, recognition	59	99	59.5959595959596	0.0112109948726138	0.860274046733599	1	1	0.99991070903132	0.99991070903132	1
down	GRIN3B; ADRB1; ADCYAP1; GABRR1; GRIA1; GRIA2; GRIA3; GRIA4; KCNA1; GRIK3; GRM1; RGS7BP; FGF14; KCND2; GRID1; GABRG1; GABRG3; GABRA3; GABRG2; GABRA4; GABRA5; GABRA1;	GO:0060078~regulation of postsynaptic membrane potential	22	35	62.8571428571429	0.0118809268146873	1	1	1	1	1	1
