DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	MEN1; FANCG; XRCC3; RAD51D; ZMPSTE24; RECQL5; ACTL6A; CDK1; NPM1; PARP1; TFPT; ERCC3; CDK2; APEX1; POLD1; FEN1; RFC5; MSH2; UBE2A; MSH6; PPP5C; BLM; FANCC; XPC; FOXM1; SSRP1; CHAF1A; ALKBH1; SMC1A; KIF22; EPC2; INO80C; USP51; RRM2B; TICRR; EMSY; SLX4; ANKLE1; HELB; RAD54L; GTF2H4; ERCC4; UPF1; RAD51AP1; MCRS1; NSMCE3; MUS81; ALKBH3; USP28; MMS19; UHRF1; PARK7; NABP2; TREX2; SLX1A; TEX15; PIF1; CLSPN; DMAP1; UBQLN4; INIP; RAD18; TDP1; PARPBP; ADPRHL2; ETAA1; RTEL1; BCCIP; POLK; PARP2; POLI; STUB1; EXO1; SMC3; ASF1A; ZBTB1; SUPT16H; PARP3; WDHD1; DDB2; MGMT; DOT1L; RFC3; UBE2U; WRN; LIG1; RMI2; ATRIP; RECQL4; RAD17; MNAT1; TIMELESS; LIG3; RFC4;	GO:0006281~DNA repair	94	228	41.2280701754386	0.00182151618017767	0.80079603436969	1	1	0.998647850707332	0.999997752654931	1
up	FOXO3B; ZNF316; ZSCAN5C; ZNF729; ZNF726; ZNF850; ZNF727; ZNF99; ZNF879; ZNF736; KMT2D; OGG1; ZSCAN9; SOX15; ZNF500; FADS1; GAS7; PFDN1; CNOT3; PTP4A3; TULP3; SAP30; SUPT3H; TAF5L; ZFPL1; KAT7; CHEK2; ESR1; ZNF688; ZSCAN22; BMP2; LYL1; ZNF35; HCLS1; ZNF17; ZNF182; ZNF25; ZNF37A; ZNF30; ENG; TFEB; WT1; ZNF10; CRABP2; PML; PHB; HOXD13; DDIT3; AHR; ACVR1B; TGFBR1; ACVRL1; SLC26A3; TMPO; NOTCH1; ZNF80; ZNF81; HCFC1; ZNF41; ZNF132; ZNF134; ZNF135; HMGA2; SCAND1; HILS1; CKS1B; SSBP2; HMGN5; ZNF45; CREM; ZNF85; SOX4; ZNF543; ZNF155; FOXC1; ITGB3BP; ZNF211; NFATC2; RUNX3; HIC1; HLTF; ZNF268; ZNF169; NR1D2; TEAD2; ZKSCAN8; ZNF79; ZNF74; ZSCAN26; ZNF181; ZNF699; ZNF829; PCGF3; ZNF528; ZIK1; ZNF404; ZFP69; ZNF585B; ZNF667; KRBOX4; ZNF484; PERM1; RNF20; SPTY2D1; ZNF626; ZNF772; ZNF324B; ZNF470; ZNF770; ZNF544; ZNF343; ZNF529; ZFP1; ZNF585A; ZNF549; ZNF449; ZNF880; ZNF790; ZNF773; ZNF322; ZNF783; ZNF836; ZNF620; KRBA2; ZNF662; ZNF621; EMSY; MTERF4; ZNF467; ZSCAN2; ZNF546; NFE4; ZSCAN30; CARM1; ZNF354C; ZNF573; PPARGC1B; ERC1; ZNF584; ZNF547; TRIM22; ZNF34; ZNF444; ZFP82; ZNF619; ZNF561; MSL3; LZTR1; IGSF1; ZNF614; ZNF615; ZNF491; ZFP41; ZNF557; ZNF610; L3MBTL4; ZNF527; ZNF114; ZNF548; ZNF420; ZNF671; ZNF596; ZNF398; SAP25; ZNF473; ZNF480; ESR2; APBB2; L3MBTL2; ZNF566; ZNF707; CDCA7L; ZNF486; ZNF764; ZNF419; ZSCAN31; ZNF597; ZFP42; ZNF560; ZNF778; ZNF583; ZNF582; ZNF570; ZNF317; ZNF347; PRRX2; ZNF559; ZNF251; ZNF670; ZNF2; ZNF747; ZNF416; ZNF471; NKX6-2; ZNF436; SLC39A8; REXO4; BRD8; BLZF1; ZNF768; ZNF665; ZNF556; PATZ1; TCF7L1; HMG20A; MYNN; ZNF331; ZNF302; GLRX2; ZSCAN32; POGK; ZNF219; NLK; RNF14; ZNF70; ZNF212; ZNF282; DAXX; CNOT8; ZNF230; ZFP69B; ZNF391; SERTAD3; ZNF225; MED23; ZNF490; HSF4; SCML1; MAPK8IP1; SCML2; TCF19; ATF5; ZFP30; ZKSCAN5; ZNF337; ZSCAN21; MAFB; SOX21; TAF6L; SRY; ZNF423; SALL4; ACTRT1; ZNF280C; HCFC2; NFX1; ZNF280A; ZNF280D; H1FNT; ZNF281; SALL2; SPIN4; GLI4; KDM3B; AJUBA; ATXN1L; PLAG1; NAB2; PRMT5; SOX12; WTIP; PHF19; BRCA2; NUP35; SOX7; ACTR8; HIST1H1T; ZBTB38; LIMD1; ZNF280B; H1FX; SALL1; ZNF510; ACTR5; SBNO2; ZBTB16; ZNF221; CTR9; SOX18; APBB3; MLF1; SOX3; WIZ; ZFAT; ZNF296; HR;	GO:0006355~regulation of transcription, DNA-templated	286	824	34.7087378640777	0.00212968817802428	0.814119291711122	1	1	0.998954254598127	0.999997752654931	1
down	ZNF320; MEIS3P1; ZNF840P; ZNF860; ZSCAN5B; ZNF98; ZNF716; MEIS3P2; ZNF785; ZNF891; ZNF724; ZNF705G; PHF20L1; ZNF705E; ZNF732; KRBOX1; ZNF587B; ARNTL; SOX1; BHLHE40; ZNF195; ZNF197; ZNF213; BACH1; ZNF263; CLOCK; CRX; DAPK3; ZNF264; ZSCAN12; ZNF208; ZNF749; ZNF207; AIRE; SSX5; ZNF862; PDE8A; LMX1B; PQBP1; EDF1; ZNF780A; ZNF253; ZNF217; PITX3; ZNF737; ZNF324; SRSF10; RPS6KA5; RPS6KA4; TCEA3; ZNF432; ZNF205; ZRANB2; ZBTB7A; ESRRB; ZNF682; INSR; RB1; SP1; HOXB7; ZNF806; ZNF735; ZNF888; TRAPPC2; ZNF728; ESRRA; IRF2; HOXB1; ATF2; ZNF250; TCF3; GCFC2; ZNF19; ZNF20; ZNF23; ZKSCAN1; ZNF26; ZNF28; ZNF3; ZNF43; ZNF7; ATF7; CEBPB; ATF4; CDK11B; TAF1; NFYA; ZBTB25; POLR2A; NFYB; CALR; POU1F1; MZF1; ADORA2A; PPP2R1A; RORA; FUS; SOX6; TCF7; VHL; STAT3; GATA4; ATRX; RFX3; SOX2; NR2C2; HINT1; DNM2; ZNF84; SMARCA2; ZNF75D; AFF1; ZNF133; ZNF131; ZNF137P; ZNF138; RCAN1; MLLT6; ZNF445; BTG1; ESRRG; CNBP; SUPT4H1; PPP2CA; YBX1; UBE2L3; GTF2I; POU6F2; TMF1; SKOR1; FOXO4; NFKB2; E2F1; FOXK2; MYT1; EWSR1; SP3; RPL6; ZNF117; ZNF92; ZNF90; RELA; TLE3; PRKCQ; MBTD1; POU5F1B; ZNF33A; ZNF33B; ZNF616; EP300; ZNF763; ZNF816; NFIA; CHD3; ELAVL2; PRDM2; ZNF154; REST; RLF; SP140; KLF1; PMS2P3; UBE2V1; NAB1; ACVR2B; NFYC; HNRNPD; ZNF266; ZNF267; ZNF234; ZNF235; ZNF460; ZNF273; GOLGB1; ZNF846; ZNF146; NCOA2; ZNHIT3; TRIP4; JMJD1C; RHOH; EZH2; ZFHX3; ZNF141; ZNF77; ZNF124; SSX1; HIF1A; ZNF630; ZNF674; SKOR2; ZSCAN23; ZNF718; MTERF2; ZNF394; BRDT; ZNF805; ZNF789; ZNF766; ZNF311; ZNF506; HP1BP3; LRIF1; ZNF684; ZNF468; ARID2; ZSCAN25; ZBED9; ZNF562; ZNF852; ZNF730; ZNF813; ZNF66; ZNF793; ZNF600; ZNF493; ZNF534; SUPT6H; ZNF765; PTF1A; SSX7; ZNF720; ZNF551; ZNF550; ZNF571; DENND4A; ZNF605; ZNF554; LDB1; ZNF329; ZNF227; ZNF761; ZNF695; ZSCAN29; ZNF595; ZNF440; ZNF100; ZNF786; ZNF808; ZNF283; ZNF676; ZNF611; ZNF713; ZNF454; ZNF565; ASCC1; ZNF383; ZSCAN4; ZFP62; ZNF485; ZNF439; ZNF248; ZNF738; ZNF680; ZNF555; ZNF397; RHOXF1; MAFA; ZNF461; ZNF417; ZNF519; ZSCAN18; ZNF721; ZNF483; ZNF418; GATAD1; RNF141; ZNF606; ARNTL2; KAT6B; TFAP2B; RREB1; CREBBP; KHSRP; DLX4; ZKSCAN4; HDAC10; FUBP1; ZNF669; ZNF689; ZNF274; ZNF845; ZNF479; EAF1; ZNF333; ZNF514; ZNF75A; ZNF681; ZNF714; ZNF641; ZNF558; ZNF285; ZFP3; FOXN4; ZIM3; OR7D2; ZNF607; ZNF587; MYCBP; MTERF1; TSC22D3; ZNF184; SSX3; VGLL1; HINFP; MYBBP1A; ZNF577; PCGF1; ZSCAN5A; ZNF426; CDCA7; SCRT1; SPZ1; SRRT; ANKRD30A; ZNF717; SETD2; FOXP3; SCAND2P; ZNF350; ASCC2; POFUT1; ZSCAN16; TAF1D; ZNF552; ZNF703; TLE6; ZNF430; ZNF395; NANOG; ZNF286A; ZFP14; CELSR2; ZNF334; GCM1; MLXIPL; ZNF355P; ZFP57; ZNF701; THAP1; TERF2IP; ZNF226; RBAK; ZIM2; ZKSCAN7; CXXC1; ZNF492; CHD7; ZNF624; ONECUT1; PPARGC1A; ZNF69; TCF20; MLX; AFF4; GTF2IRD1; SAP30BP; BAZ2A; ZNF112; ZNF229; ZNF180; ZNF223; ZNF222; TBX21; TCFL5; ZMYND8; PHTF1; ATP1B4; SOX13; PPIE; ZNF232; CDK11A; DMTF1; RNF6; ZNF257; TBX22; LRRFIP2; ZNF780B; TRRAP; LIN54; HMGB1P1; CCAR2; HMGB4; ATXN1; HMGB1; ZNF648; LEF1; ZNF236; GPBP1L1; VSX1; ZNF518B; SCRT2; BCL11A; NFIL3; HMGB3; BCL11B; NFXL1; MLF2; ZNF644; SOX14; GPBP1; MTF2; PHF1; NUP133; HMGA1; ZNF438; DRAP1; NUP107; ZNF518A; ZNF341; SALL3; YY1AP1; SUZ12; PFDN5; SNAI3; SAP30L; GON4L; SPIN1; DACH2; NSD1; SPIN3; ZNF646; TESMIN; CCAR1; ZNF143; TCF7L2; PSPC1; HMGB2; SFPQ; NONO; ZNF284; KDM3A; GFI1B; SPIN2A; PHF12; SPIN2B; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	437	824	53.0339805825243	0.00214267912246191	0.827316366348055	1	1	0.99992580643334	0.99992580643334	1
down	FEZF1; CNOT1; NUPR2; ZBTB42; CBX4; SUPT5H; WWP2; FOXE1; ARID1A; BHLHE40; CUX2; OVOL1; TCERG1; BACH1; ZNF263; XPO1; MDM4; HDAC3; FOXP2; CBFA2T2; FOXO3; MAFK; TBL1X; PROP1; ZNF217; NCOR1; DEAF1; ZNF254; HSBP1; LEFTY1; ZNF189; KLF7; PIAS1; URI1; PHF14; HEXIM1; ZNF205; ZBTB7A; SOX14; CBX6; IL33; CBX7; EOMES; TBX6; HAND1; PTH; IFNG; EPO; HBZ; EDN1; TFAP2A; RB1; ENO1; HMGB1; FBP1; UBB; UBC; NR2F6; VDR; ESRRA; TPR; IRF2; ETS2; EZR; ATF2; VEGFA; HIVEP1; TCF3; GATA1; GCFC2; HOXB8; CEBPB; PTPN2; DDX5; RXRA; NFKB1; EFNA1; HNRNPA2B1; SFPQ; S100A1; SP100; GADD45A; YY1; LMO1; RPL10; CALR; POU1F1; ELK4; PEX2; MZF1; KDM5A; HOXA7; FGF9; CTNNB1; RFC1; DRD3; MSX2; HNF1B; SOX6; PPM1A; TCF7; PPARG; MMP12; IFI27; VHL; STAT3; ETV3; BCL6; ETV6; STAT1; STAT6; NKX2-1; FASLG; SOX2; SOX9; NRIP1; NR2C2; CTCF; CEBPA; PSEN1; MXI1; ERF; ASCL1; RORC; SMARCA2; SMARCA4; ZNF157; HDGF; ZNF136; ZNF140; ZNF131; NKX2-5; FOXA1; DLX1; PER3; KLF3; PCBP3; UBE2D3; MAX; RPS14; CNBP; RPL23; RPS27A; UBA52; SUMO1; SUPT4H1; UBE2I; YBX1; IGBP1; IRX1; NKX6-1; BTG2; HAMP; SARNP; SMAD3; FOXK1; PURA; HSF1; HNRNPU; MDM2; E2F1; FOXK2; SATB1; POU4F1; MEF2A; SP3; PAX5; IRF8; PPARD; RELA; NOTCH2; TLE4; EMX2; MXD1; EN1; RBPJ; GABPA; KHDRBS1; PPID; EP300; SREBF2; BPTF; POU4F2; DLG1; PRDM2; KLF10; REST; NR1H3; MAP2K5; GPS2; TRIM28; ORC2; SMAD4; SQSTM1; OLIG2; HDAC1; TDG; SNW1; CUL3; ACVR2B; KLF5; CBFB; TRIM29; SIM2; FHL2; HES1; IRF3; ARID5B; DRAP1; SUZ12; TGIF1; NCOA2; MED1; ALX1; SMAD2; VPS72; EZH2; ZFHX3; ZNF239; NFIL3; LRRFIP1; SNAI3; ZNF568; CRY2; AKIRIN2; VAX1; HES5; ZBTB37; GFI1B; E4F1; OTUD7B; NIPBL; HMBOX1; ZNF746; CDC73; ATF7IP; BCOR; AEBP2; ETV3L; MED25; MEPCE; CXXC5; OLIG3; IRF2BP2; MTDH; ZNF589; JAZF1; CIR1; TMPRSS6; WWC1; SIRT2; PIAS4; RYBP; WDTC1; NKAP; PAF1; ZBTB34; CPEB3; MCPH1; FLCN; KDM2B; FEZF2; ZNF675; ZNF431; FNIP1; PPP1R13L; JDP2; TFAP2B; RTF1; RREB1; DPF2; CREBBP; N4BP2L2; HOXB13; SEMA4D; GATA6; DLX4; KAT5; USP9X; HDAC10; NACC2; SIRT1; DNAJA3; PAWR; MAEL; NSD1; ZNF354B; NEDD4L; PURB; ARX; PHF12; NACC1; TRIB3; NODAL; SIN3A; SPEN; MNT; ZBTB18; GFI1; SMAD5; TCF25; HINFP; OVOL2; ZNF692; DUSP26; SCRT1; HDAC8; TBL1XR1; FOXP3; BHLHE41; ZNF350; GZF1; BCL11A; IRF2BPL; EPC1; HIPK2; TP63; TXNIP; PRDM12; GSX1; SLA2; SUDS3; EHMT1; SMURF2; CBX8; CHD8; HMX1; MLXIPL; MYOZ1; SCRT2; TCF7L2; KMT5A; SIRT7; DNAJC17; THAP1; RLIM; LYAR; CHCHD3; DACT1; WWOX; ZNF224; CNOT2; H2AFY2; MBD2; HESX1; MLX; TAGLN3; LEF1; FOXD3; RCOR1; ZHX1; TBX21; TCFL5; MYT1L; ZNF608; YEATS2; TBX20; CELA1; TRIM33; DICER1; HDAC5; ZNF148; ZBTB32; STRAP; TBX22; MTF2; NFE2L3; TRAF6; ETV7; USP3; DNMT3A; ZHX2; JUND; KDM1B; SIRT6; INSM2; FOXO6; ZFHX2; NR2E1; ID2; NFIA; CC2D1B; PAXBP1; E2F2; SKOR1; PDX1; MBD3L1; SREBF1; DLX2; NR2E3; GATAD2B; PROX2; NFKB2; DR1; FAM220A; PHF21A; FOXO4; RARA; HES4; TBX5; REL; PRDM14; SOX8; IGHMBP2; MECP2; ZNF497; MGA; PCGF1; LIN37; MIER1; ZNF567; RELB; TBX19; HES3; PRDM13; ATXN1; MBD1; ZNF613; CC2D1A; PCGF6; RIPPLY1; E2F4; E2F5; ASCL3; MTA1; SATB2; SOX10; NR1H2; ZNF564; E2F3; HBP1; HELT; SKOR2; MIER3; MTA3; FAM220BP; THRA; ID4; VRTN; HOMEZ; LDB1; ASCL4; THRB; JUNB; GATAD2A; RIPPLY3; TBR1;	GO:0000122~negative regulation of transcription by RNA polymerase II	447	847	52.7744982290437	0.0024819352795914	0.827316366348055	1	1	0.99992580643334	0.99992580643334	1
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGKV2-29; PSMD11; PSMA7; MAP3K7; LAT; PSMD10; NFATC1; FOS; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-51; IGLV2-23; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGKC; IGKV1-16; IGKV1D-39; IGKV2-30; IGHV4-34; LYN; IGLC6; IGLC3; VAV1; PPP3CB; FER; PLCG2; PSMC3; PLCG1; IGHV1-2; PSMA1; PIK3R1; PSMB4; PSMB6; PSMB5; PSMC2; PSMD8; PSMB3; MAPK10; PPP3CA; LCP2; NFATC2; CUL1; PSMD6; TAB1; PSMD5; PSMB7; FBXW11; BTRC; IKBKG;	GO:0038095~Fc-epsilon receptor signaling pathway	73	171	42.6900584795322	0.00278977979180683	0.814119291711122	1	1	0.999613258058607	0.999997752654931	1
up	LRRD1; TNFRSF11B; PIK3CD; CHL1; NRG2; ADGRB1; IRS4; PTGES; GNB5; VGF; NPHP1; THAP12; TNFSF14; FRS3; PSTPIP1; OR1F1; AKAP8; GMFG; PPP1R12B; CREBL2; TLR2; LPXN; HPGDS; SRGAP2; NPHP4; ZPR1; ULK1; REM1; TNFSF13; NCR1; PDE9A; TNFSF15; MAP3K6; RAPGEF3; GUCA1C; ACTL6A; LALBA; PLAU; C3; OXT; AVP; TG; GAST; LTA; IL1B; CXCL10; ESR1; OPN1SW; OPN1LW; ANXA1; GNAI2; IGF1; FGF1; PGR; NPM1; CRH; LYN; RET; CHRM4; NR3C2; IGFBP1; NMB; CXCL1; GIP; ADORA3; TMIGD3; CGB7; CXCL8; SPP1; RARB; SCGB1A1; CDK4; CCL4; BMP1; RAC2; AREG; PECAM1; PPP3CB; IL7R; SMPD1; PLCG1; TYMP; NTF3; FPR1; C5AR1; MDK; CCL1; IGFBP4; PRKACB; NR4A1; TNFSF4; GATA3; NR2F2; PRKCH; CXCR2; FAS; PDE4A; ITPKB; GRN; PTPRM; TNFRSF8; CRABP2; CASP1; AXL; ADORA1; GDI1; S100A11; FCGR2B; INPP5B; GRK4; GUCY1A2; RYK; PHB; THBS4; FBN1; IRS1; ACVR1B; TGFBR1; ACVRL1; GDNF; CAP2; CEACAM6; CD79B; IL15; VIPR2; ELK3; GRIA1; ARHGAP25; ABL2; CXCL5; NR4A2; OR1E2; OR3A2; PXN; CAMLG; INPP1; DGKG; FLT3LG; GNG10; GDI2; BCAM; CCL11; GPR143; BMX; RND2; MAP2K6; MAPK10; PRKAG1; DRG2; GEM; PRMT2; CCL18; TPTE; NLRP12; GPR85; GMFB; COPS2; CSNK2A1; ASIC1; DLG4; CNTNAP1; CCL20; CCL8; CCL7; CXCL6; TNFAIP6; CD83; IL1RL1; OCRL; ROR2; PRKCE; TEK; MAP3K10; CREM; PLAUR; TLE1; TLE2; PRKCD; LTB; BST1; TRAF2; MAPK7; PTK7; ITGB3BP; PDCL; TMED1; RIN1; ALCAM; ARFRP1; RASGRF1; PRKG1; LRP8; DOCK1; GAS6; GRB14; SPARCL1; ITPR1; RASA3; PPP2R5D; GPNMB; NR1I3; ARHGAP19; PRKD1; RABEP1; ERBB4; TLR1; SHB; NFKBIB; PKN1; TXNRD1; ARHGAP44; ARHGAP11B; ANKDD1A; ERFE; ARHGAP15; RASIP1; PLCXD3; TENM4; ARHGAP11A; PKN3; SARM1; ENHO; ANGPTL8; SYDE1; ARHGAP22; TEX2; ULK2; CMTM1; LILRB2; LILRB1; IL17D; RIN3; ARAP3; CASKIN1; FAM3C; NRGN; ESR2; STAM; INPP5D; KIFAP3; OSTF1; P2RX5; FAM3D; RASD2; SIPA1; CMTM7; NLRP3; INPP4A; DLC1; SCGB3A1; F2RL3; RPS6KC1; CSF3R; HBEGF; STAC; CCL13; DOK1; EPAS1; ATF6B; SH3GL3; RASL11B; SPX; TRAIP; TRIM54; TRIM55; PPP1R12C; BRD8; RABEP2; RERGL; GNB4; IL1RL2; PIDD1; RETN; SH2D2A; PDE7B; FGF20; CD320; DLL4; CYTL1; GPR173; FGF21; TENM2; IL1RAPL1; CD274; CALML5; ARHGAP23; ARHGAP28; NRXN2; RNF14; IL17B; RASAL2; METRN; OSGIN1; APPL1; CDC42EP3; PILRA; ALK; NENF; TNFSF18; COPS3; MOK; NOD1; CCL26; RASD1; BTRC; PKIG; TLR6; KCNIP3; HBS1L; IRS2; DTNA; LRP12; NOX1; TNFRSF18; SCUBE1; GLRA1; GABRQ; CHRNA9; TIPRL; CHRFAM7A; CD4; GUCY2F; NDRG4; GABRR2; PLPPR4; CHRNA10; CHRNE; ZACN; GABRP; GRASP; PLPPR3; PRKY; SCUBE2; GABRA5; CHRNA1;	GO:0007165~signal transduction	335	989	33.8725985844287	0.00312349225688413	0.814119291711122	1	1	0.999943910076419	0.999997752654931	1
up	TLR4; VGF; DEFB4A; TLR5; ANKRD17; LYZL6; LALBA; STATH; ISG15; ELANE; PRG2; HTN3; BCL3; GNLY; FPR2; NOS2; SFTPD; RAG2; ROMO1; CCL20; CXCL6; LCN2; PRKCD; CEBPE; MPEG1; COLEC12; DEFB119; DEFB105A; NLRP1; NOD2; STAB1; PLAC8; ADAMTS5; NOD1; TLR6; IGHV3-48; IGHV6-1; IGHV1OR15-1; IGHG2; IGLC3; IGHV3OR15-7; IGHG3; IGHV1-46; IGHV3-53; IGHV3-13; IGLC6; IGHV1-24; TRBC1; IGHG1; IGHV3OR16-12; IGHV3-73; IGHV1-2; IGHA1; TRBC2; IGHV3-30; IGHV2OR16-5; IGLL1; IGHV1-45; IGHA2; IGHV3OR16-8; IGHV3-72; IGHV3-49; IGHV3OR16-13; IGHV3-74; IGHV2-70; IGHV3-7; IGHV1-58; IGHV4-34; IGHV3-15; IGHV5-51; IGHV3-66; IGHV3-64; IGHV3-35; IGHV3OR16-9; IGHV1-69; IGHV1-69-2; IGHV3-20; IGHV4-61; IGHV1OR21-1; IGHV3-38; IGHV3-43; IGHV4OR15-8; IGKC; IGHV2-26; IGHV4-4; IGHV3OR16-10; IGHV3-11; IGHV3-33;	GO:0042742~defense response to bacterium	88	216	40.7407407407407	0.00321789774080206	0.814119291711122	1	1	0.999997752654932	0.999997752654931	1
down	SRRM4; SAP18; RBFOX2; ZBTB7A; HNRNPL; MYOD1; DDX5; PTBP1; RBM25; RBM5; RBM11; MAGOH; TRA2B; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; SMU1; CELF3; CELF5; FAM172A; SREK1; SRSF12; DDX17; CELF6; RBM4; CELF4; NSRP1; THRAP3; RBM8A; RBFOX3; SRSF4; MBNL2; MBNL1; IK; CELF2; SRSF9; SRSF10; MBNL3; RBM14-RBM4; SRSF3; RBFOX1; SART3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	52	69	75.3623188405797	0.00332691726185164	0.827316366348055	1	1	0.99992580643334	0.99992580643334	1
down	TAF4; BIN1; DDX3X; ACOT8; IKBKB; XPO1; OGT; TP73; CFLAR; SGTA; BNIP3L; DOK2; CCNT1; KIN; NBN; RNGTT; AP1G2; ATG12; UBR5; RTN3; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; APOA2; C1QA; HPX; HLA-A; SLC25A5; KRT18; KRT8; RB1; EIF4E; ASGR2; ANXA2; HSP90AA1; SP1; PTPRC; HMGB1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; SLC25A4; TPR; SRC; UNG; HLA-E; FDPS; IL2RB; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; PSMB1; TAF1; VDAC1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MAPK3; CANX; PSMB8; PSMB9; MAPK1; IL2RG; YWHAB; CTNNB1; FLT3; LTBR; NUP62; IFI27; PSMB10; STAT3; CCR2; TSPAN7; STAT1; RANBP1; IQGAP1; CD151; CX3CR1; TUFM; CEBPA; PSMB2; NUP153; RANBP2; BCAP31; IRAK1; CCR9; USP11; STAT2; GTF2A2; NUP98; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; SKP1; RACK1; UBE2I; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; BNIP3; IK; CALCOCO2; FADD; GPS2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CDK13; KEAP1; MORC3; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; RAET1L; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; CENPU; SUPT6H; SND1; MAVS; WAPL; SH3RF1; SERINC5; PACS2; RAB11FIP4; ZNF683; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; CD200R1; DTX3L; NUP133; SLC20A1; RSAD2; GBF1; CREBBP; KAT2B; TANK; RAD50; TNPO1; KAT5; USP7; FBXW7; DHX58; OPTN; SIRT1; DDX11; CDK5RAP3; VPS35; SRPK1; SPEN; MAP3K5; GFI1; PAAF1; YIPF4; HTATIP2; NUP85; RBCK1; SETD2; IFIH1; TRIM5; DERL2; ACBD3; APOBEC3G; MOV10; PARD6A; UBN1; EXOC1; UCKL1; KCTD5; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; PI4KB; VPS29; NXF1; TBK1; RCOR1; AKAP8L; CLEC4A; G3BP2; AP3M1; SAMHD1; USP15; YTHDF2; DYNC1LI1; WASF2; IVNS1ABP;	GO:0016032~viral process	253	456	55.4824561403509	0.00344846731668014	0.827316366348055	1	1	0.99992580643334	0.99992580643334	1
up	POLR2D; PCNA; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; ERCC3; TCEA1; POLD1; POLR2B; RFC4; RFC5; RFC3; POLD2; LIG3; CDK7; MNAT1; POLR2K; COPS2; POLR2G; POLR2L; RBX1; GPS1; CUL4A; GTF2H2; GTF2H4; ERCC4; COPS8; COPS4; COPS7B; XAB2; POLK; COPS7A; ISY1; PRPF19; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	37	73	50.6849315068493	0.00368600156137955	0.814119291711122	1	1	0.999997752654932	0.999997752654931	1
