DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	TLR4; TLR3; TLR2; BCL10; FGA; FGG; S100A9; CTSB; CD14; HMGB1; HSP90B1; LBP; CTSS; SFTPD; MAPKAPK2; IRAK1; RPS6KA3; TRAF3; TLR1; MAPKAPK3; LGMN; MYD88; CNPY3; UNC93B1; LRRC19; IRAK4; TRAF6; LY96; TLR5;	GO:0002224~toll-like receptor signaling pathway	29	45	64.4444444444444	0.000128739551471191	0.00768091323968564	1	1	0.697355811906235	0.999983227534089	0.0746755067801951
down	KMT2D; SETD1A; CNOT4; PF4; THBS1; MYL9; EIF6; RUNX1; KMT2A; EP300; HDAC1; CBFB; RBBP5; NFE2; HIST2H3A; KMT2E; TNRC6A; KMT2C; NR4A3; KAT2B; SIN3A; PRMT1; AGO3; MOV10; TNRC6C; AGO4; AGO1; KMT2B; TNRC6B;	GO:0045652~regulation of megakaryocyte differentiation	29	45	64.4444444444444	0.000128739551471191	0.00768091323968564	1	1	0.697355811906235	0.999983227534089	0.0746755067801951
down	TLR4; CHEK1; TNFRSF10B; TLR3; TLR5; BAG3; BCL10; EGFR; AGT; ATP1A1; SLC2A1; ITGA2; TNFRSF1A; SLC9A1; NFKB1; GADD45A; FAS; MAPK3; CASP1; AKT1; LTBR; CASP2; MAP2K4; SOX9; GCLC; CASP5; HDAC4; RAC1; KCNJ2; PTPN11; MAP3K1; DAG1; CASP8; BAK1; SLC38A2; CNN2; MAP3K14; MYD88; CASP8AP2; MAP3K2; F11R; PIEZO1;	GO:0071260~cellular response to mechanical stimulus	42	79	53.1645569620253	0.000130016498356311	0.00770800341837701	1	1	0.699242262585057	0.999983227534089	0.0749388833813122
down	DVL1; SMAD7; PIAS1; IL33; TAF1; AKT1; USP5; GCLC; CSNK1A1; CSNK1D; CSNK1E; CEBPA; PSEN1; GSK3A; GSK3B; VCP; SUMO2; SUMO1; RACK1; MDM2; KEAP1; KLHL40; LRRK2; ZER1; SIRT2; ZFAND2A; FBXO22; SH3RF2; SOCS4; CHFR; TRIB1; ZYG11B; PLK2; NUB1; DDA1; RNF180; ARIH1; HSPA1B; ARIH2; RNF19A;	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	40	74	54.0540540540541	0.000142467063030893	0.00839301244912187	1	1	0.717464129423579	0.999983227534089	0.0815986899594655
down	NBAS; KIF2A; COPE; KIF3B; RER1; SURF4; TAPBP; KIF1C; SEC22B; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; KIF11; COPA; NAPA; ARF3; RAB1A; ARF5; KLC1; LMAN2; TMED2; KIF4B; ARFGAP2; BICD2; SCFD1; GBF1; COG3; SCYL1; RAB1B; ARFGAP3; UVRAG; COPG2; COPG1; ATP9A; ERGIC1; DNAJC28; GOLPH3; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	44	85	51.7647058823529	0.0001443474717987	0.00842462343391797	1	1	0.719103636429446	0.999983227534089	0.081906018819434
down	LEPROT; ATG13; ABLIM3; ARIH2; RAC2; GSK3A; NPEPPS; UBE2D3; SREBF2; PRKAA1; FZD5; RHOU; HUWE1; MICALL2; BAP1; FBXW7; RNF31; PINK1; UBL5; HPS4; USP36; SAE1; SH3GLB1;	GO:1903955~positive regulation of protein targeting to mitochondrion	23	31	74.1935483870968	0.000144802431179758	0.00842462343391797	1	1	0.719503567743202	0.999983227534089	0.081906018819434
down	NKX2-8; ZIC3; ALDH1A2; EGFR; RBP4; CYP1A2; FGF1; EIF4E; CRH; GLI1; MME; WNT2; GLI2; VEGFA; RAB3A; ITGA3; SREBF1; NKX2-1; BAG6; NOTCH1; CEBPA; WNT7B; TBX4; PPP1CA; YWHAZ; SP3; EP300; EIF4EBP1; ACVR2B; HES1; SMAD2; CCDC40; JMJD6; CCBE1; NPHP3; FBXW7; TBX5; EPAS1; CRISPLD2; LHX3; SLC23A1; HEG1;	GO:0030324~lung development	42	80	52.5	0.000160006288098313	0.0092517216087463	1	1	0.732768505425345	0.999983227534089	0.0899472469175667
down	INPPL1; H6PD; OAS1; IGF2; GAA; G6PD; NPY1R; PDHA2; AKT1; AKT2; PGM1; PIK3CA; CPT1A; PDX1; SORD; CREM; PPARD; PRKAA1; PDK1; PDK3; MAPK14; PDK4; BRAT1; GDPGP1; KBTBD2; WDTC1; TFAP2B; GALM; ADPGK; ONECUT1; HECTD4; IRS2; SERP1;	GO:0006006~glucose metabolic process	33	56	58.9285714285714	0.000161532140256826	0.00928264759377723	1	1	0.734099820754097	0.999983227534089	0.090247916061039
down	KLF7; OAS1; RBP4; INSR; PYGL; ADRA2A; SLC2A4; PTPN2; AKT1; PPARG; ADCY8; STAT3; PRCP; CEBPA; PDX1; SLC16A1; PRKAA2; FOXA1; SESN2; SESN3; RPS6; PTPN11; ACSM2A; PRKAA1; NEUROD1; KCNB1; STK11; PDK4; HIF1A; CRY2; CRTC2; SLC8B1; CYB5R4; ADIPOR2; RFX6; ADGRF5; SIDT2; MCU; APPL2; TFAP2B; ADIPOR1; MLXIPL; TCF7L2; G6PC2; MBD5; RPH3AL; STXBP5L; HECTD4; BACE2; BCKDK; IGF1R; FOXO3; PDK3; PDK1;	GO:0042593~glucose homeostasis	54	114	47.3684210526316	0.000164272422908063	0.00930661580276566	1	1	0.736481799164072	0.999983227534089	0.0904809401946247
down	PIK3C2B; ATG7; HSPA8; RALB; LAMP2; GLUL; TFEB; KRT20; SREBF1; MTOR; MAX; DSC2; PPARA; SREBF2; KLF10; BMPR2; CARTPT; PDK4; WDR45B; WIPI1; LRRK2; KIAA1324; ATG14; SFRP1; MFSD2A; TNRC6A; FBXO22; FLCN; FNIP1; WNT2B; SIRT1; AMBRA1; MAP1LC3B; MAP1LC3A; WDR45; WIPI2; STK24; RRAGD; RRAGC;	GO:0009267~cellular response to starvation	39	72	54.1666666666667	0.000165818544754615	0.00930661580276566	1	1	0.737844720013252	0.999983227534089	0.0904809401946247
down	UBA6; UQCRQ; KDM6B; ZEB2; RARA; SRF; ANXA3; ATP2B4; KIF5B; NF2; CASP3; PAFAH1B1; NKX2-1; CRK; CRKL; HTR5A; ID4; GSK3B; PLXNA3; DLX1; YWHAE; DLX2; EIF2B5; CDK5R2; HDAC1; CDK5R1; NCOA1; PHLPP2; MFSD2A; NR4A3; TSC1; EZH1; PPP1R9B; BBS2; XRN2; HSD3B1;	GO:0021766~hippocampus development	36	64	56.25	0.000166916991017896	0.00930661580276566	1	1	0.738781482776724	0.999983227534089	0.0904809401946247
down	PPP6C; SEC16A; SEC22B; SEC31A; CNIH1; SEC24A; SEC24B; F8; TRAPPC2; F5; CD59; FOLR1; NSF; TRAPPC10; CSNK1D; NAPA; RAB1A; GOLGA2; STX5; CUL3; TMED2; SEC23A; PPP6R3; TRAPPC6B; TRAPPC5; CNIH3; SCFD1; TFG; SEC16B; TRAPPC9; RAB1B; CTSZ; PEF1; PPP6R1; SAR1B; KLHL21;	GO:0048208~COPII vesicle coating	36	64	56.25	0.000166916991017896	0.00930661580276566	1	1	0.738781482776724	0.999983227534089	0.0904809401946247
