DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	RS1; CHMP2A; POLQ; LETM1; PRNP; ALAD; PRF1; KCNA2; KCNA4; KCNA5; FUS; RBMX; ADCY8; BLM; GSDMD; KCNC4; KCNA1; TP53BP1; TNFAIP1; KCNC3; KCTD2; KCNB1; ELAVL1; KCTD19; KCTD21; BEND3; RNF213; KCTD11; ATL3; KCTD18; TRIM72; KCTD8; KCTD1; CEP57; CALHM1; RNF135; KCTD17; KCTD6; ATL2; KCNV2; KCTD4; ATL1; KCNB2; NACC2; TIFA; KCTD12; KCNS1; KCNC2; ALS2; KCNA7; KCTD15; MICU1; KCTD14; KCNS3; TRMT61B; ECT2; NLRC4; PRMT8; EHD3; SPAST; KCNG1; KCND3; KCNS2; PYCARD; G3BP2; ZBTB1; KCTD3; RNF112;	GO:0051260~protein homooligomerization	68	105	64.7619047619048	0.000449458979759787	0.0607238200464736	1	1	0.904171840082523	0.999999999997582	0.595662203173255
up	SOCS2; ARPC1B; FGF10; OGG1; RAMP2; RGS9; MBD3; AGT; CST3; TGFB1; OXT; PENK; GH1; CD4; COL1A1; CRYAB; ESR1; APOB; CYP1A2; GSTP1; PDGFRB; RARA; TFPI; PCNA; EEF2; ETS1; HPGD; NQO1; GJA1; IGFBP2; BMP7; PTN; DUSP1; CD38; GJB2; SLC6A1; OXTR; SLC6A4; CTNNB1; GPX4; STAT3; OPRL1; PTGFR; MAP1B; HTR5A; MMP15; STAT5B; UCN; CASP9; PTEN; STXBP1; STRN3; PTCH1; IHH; CASP8; POSTN; EZH2; GHSR; BAD; TXNIP; ARNT2; WFDC1; MBD2; NCOR2; GGT2; CSN1S1; GGT5;	GO:0032355~response to estradiol	67	103	65.0485436893204	0.000451566567860273	0.0607238200464736	1	1	0.904606149477735	0.999999999997582	0.595662203173255
up	RAD51B; XRCC3; POLQ; RAD51D; REC8; PARP1; RPA2; XRCC1; SFPQ; RPA3; FEN1; LIG3; BRCA2; BLM; UBE2N; RAD51; SPIDR; GEN1; ZSWIM7; SWI5; SWSAP1; MMS22L; POLN; SFR1; PALB2; SMC5; SLX4; MEIOB; RAD50; ERCC4; NABP1; RAD51AP1; TONSL; NSMCE2; NABP2; SLX1A; NUCKS1; RAD21L1; AP5S1; EXD2; MORF4L1; POLL; MCM8; INO80; FAN1; SAMHD1; REV3L; HUS1; RECQL5; RMI1; RAD52; WRN; RPA4; NSMCE1; RECQL4; HUS1B;	GO:0000724~double-strand break repair via homologous recombination	56	82	68.2926829268293	0.000551468919314013	0.0716477118334165	1	1	0.920754429126225	0.999999999997582	0.702818660788351
up	RPS23; RPS29; RPS26; RPS28; RPL30; RPL39; RPL10A; RPL32; RPL11; RPL8; RPL38; RPS21; RPL24; RPL19; RPL18A; RPL6; RPL18; TMA7; FTSJ1; DRG2; RPL22; RPL35A; ZC3H15; HSPA14; RPL15; RWDD1; RPLP0P6; RPL22L1; RPL29; RPL9; RPL26; RPLP1; DRG1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	36	44	81.8181818181818	0.000553832606148719	0.0716477118334165	1	1	0.921023624025319	0.999999999997582	0.702818660788351
up	TYW5; TRDMT1; LCMT2; SSB; WDR4; NSUN2; CTU2; CDKAL1; ANKRD16; ADAT2; CTU1; NSUN6; ADAT3; TRMT61A; URM1; QTRT1; PUS3; QTRT2; THG1L; TRMT1; METTL1; FTSJ1; TRMT6; TRIT1; AARS2; THUMPD1; C9orf64; TRUB1;	GO:0006400~tRNA modification	28	30	93.3333333333333	0.000563612744489905	0.0720015281085854	1	1	0.922154930564476	0.999999999997582	0.706289374288002
up	EML1; NDC80; KIF3B; WDR62; CLASP2; TACC1; TNKS; TACC2; CCNB1; STMN1; RCC1; MAP4; MECP2; KIF11; RAN; GPSM2; CENPE; DCTN2; DYNC1H1; STIL; EFHC1; POC1A; SPC25; BCCIP; CEP126; SUN2; TACC3; CKAP5; AURKB; AURKA; AURKC; KIF4A; CENPH; PTPA; KIF4B; TUBG2; NUF2;	GO:0007052~mitotic spindle organization	37	46	80.4347826086957	0.000583672529709811	0.0736436204152379	1	1	0.924536080982377	0.999999999997582	0.722397259471211
up	E2F8; PES1; BUB1; ZNF324; CD74; CDK1; CSF1R; GNAT1; XRCC5; FER; ITGA2; HOXB4; ERCC2; LTK; CDC25A; CDC25C; CKS2; MCM7; MYH10; STAT3; MKI67; YAP1; LIG4; CDK9; WNT3A; GNG2; CKS1B; YPEL5; UBE2L3; CDK3; PRDX1; ENPEP; ZFP36L1; BCL2L1; FOXC1; PPP1R8; CUL1; BYSL; BOP1; SCRIB; KANK1; MELK; TGFBI; SETMAR; FAM83B; GRHL2; CSPG4; MCM10; FAM83A; ASCC3; FBXW8; OGFOD1; OTUD6B; LMNTD1; TBCK; NELFB; MRPS27; KAT2A; MAP4K1; USP13; DAZAP1; AURKB; CDK5RAP3; ALKBH3; PURB; USP28; YME1L1; GNL3; DPH1; TP63; FAM83D; NAA60; YY1AP1; SH2D2A; LHX9; PAK1IP1; RRN3; MORF4L1; DDX41; TBX20; AXIN2; ZPR1; TACC2; TACC3; TACC1;	GO:0008283~cell population proliferation	85	142	59.8591549295775	0.000615184449246686	0.0757492177265197	1	1	0.928215477366577	0.999999999997582	0.743051835096952
up	RIOK3; NDC80; BIRC5; CIAO1; TOP3B; NR3C1; SLC25A5; TOP2A; ERCC2; RCC1; RPS3; PPP2R1A; CENPF; CTCF; UBE2I; CENPE; CENPW; CDCA2; PMF1; CEP85; TLK2; PHF13; SKA3; HJURP; NUP37; SKA2; USP9X; SKA1; ARL8A; CENPN; SPAG5; SRPK1; SETDB2; MMS19; NTMT1; NUF2; MIS12; CDT1; NAA60; SPC25; NEK6; INCENP; BEX4; KNSTRN; NEK11; BANF1; NDE1; NEK8; MIS18A; TOP1; CENPH;	GO:0007059~chromosome segregation	51	73	69.8630136986301	0.000658591181611601	0.0801285937627448	1	1	0.933196566989731	0.999999999997582	0.786010739465379
up	NBAS; PLPP3; COPE; KIF3C; KIF3B; RER1; ZW10; KDELR3; SEC22B; KIF4A; RAB6A; KDELR1; ARCN1; PITPNB; TMED10; KIF11; COPB1; COPA; ARF3; COPZ1; COG7; CENPE; KIF23; TMEM115; LMAN2; BNIP1; KIF22; KIF4B; RINT1; ARFGAP2; ARFGAP1; KIF18A; SCFD1; KIFAP3; COG3; SCYL1; ERGIC2; KIF2C; TMED9; KLC2; RACGAP1; COG4; ARFGAP3; PICK1; RAB6B; KIF15; USE1; STX18; KIF26A; TMED7; TMED3; KIF3A; ATP9B; RAB6C; ATP9A; GOLPH3; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	57	85	67.0588235294118	0.000680891174920872	0.0818671506787214	1	1	0.934520733143649	0.999999999997582	0.803064881351053
up	PSMD11; PSMD9; TNFRSF11B; TNFSF11; PSMA7; TNFRSF13B; PSMD3; TNFSF12; FOXO3; TNFSF14; ACTN4; PSMD10; TNFSF15; BAG4; TP53; KRT18; KRT8; PSMC3; TNFRSF1A; TNFRSF1B; PSMB1; PSMA1; PSMA2; CD40; CD27; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; CD40LG; PSMC2; LTBR; TNFSF9; TNFRSF4; LIMS1; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMC5; PSMC6; ADAM17; TNFRSF17; LTB; TRAF2; TRAF3; PSMD2; BIRC3; BIRC2; RIPK1; PSME4; PSMD6; TRADD; PSMD5; COMMD7; PSMF1; EDA; TNFRSF25; PSMB7; PSMD1; TXNDC17; PLVAP; CDIP1; TNFRSF12A; PSME2; PYCARD; TNFSF18; PSMD13; TNFSF13B; TRAF5; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	74	120	61.6666666666667	0.000727482489620956	0.0860787259139129	1	1	0.937311972354255	0.999999999997582	0.84437776617128
up	SPTBN2; KALRN; TBC1D4; PLIN3; RAB11FIP3; ZFPL1; CPNE6; AP3M2; ACTR1A; NCALD; VAMP2; TBC1D8B; GOLGA4; RAB32; MLC1; RABEP1; CYTH1; ZFYVE27; AHI1; RAB2B; SFT2D1; SPIRE2; YIPF5; VPS33A; RAB39B; KXD1; YIPF2; VPS33B; ARFGAP3; FMN2; ADAMTS9; VTI1B; AP4E1; MAPK8IP1; AP3M1; GOLT1B; MYO5A; SYT7; HSPA1B; EXOC2; TVP23A; CACFD1; ARL5A; AP3S2; CHM; ARL5C; HSPA1A; ARL14; CCZ1B; HSPA13; ARL4C; VPS39; AP2S1; ARL1; ARF3; GDI2; TRIM23; AP4S1; ARL5B; ARL11; AP1S1; ARL4A; HSPA7; SYT3; GDI1; AP3B1; SYT4; SYT6; SYT13; AP3S1; TGFBRAP1; SYT11; CCZ1; AP4B1; NECAP1; SYT17; HSPA1L; CHML; SPAG9; ARL6; SYT15; TVP23B; AP3B2; AP1B1;	GO:0016192~vesicle-mediated transport	84	141	59.5744680851064	0.000732764105138006	0.0860787259139129	1	1	0.937633830997422	0.999999999997582	0.84437776617128
up	PSMD11; PSMD9; PSMA7; SETD1A; TP73; PSMD3; PSMD10; ABL1; MYB; TCF3; PSMC3; EIF2AK2; PSMB1; GATA2; GATA3; PSMA1; PSMA2; LMO2; LMO1; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; YAP1; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMC5; PSMC6; CDK6; KMT2A; PSMD2; PSME4; PSMD6; PSMD5; METTL3; PSMF1; TCF12; PSMB7; PSMD1; PSME2; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	48	68	70.5882352941177	0.000795567061830038	0.0913561277741909	1	1	0.941387703096611	0.999999999997582	0.896145734930788
up	PSMD11; PSMD9; DVL1; DVL2; PSMA7; PSMD3; FZD6; FZD7; PSMD10; AP2A2; PSMC3; PSMB1; PSMA1; PSMA2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; WNT5A; PSMD8; PSMB3; PSMB2; PSMD7; AP2S1; PSMD4; CDC42; PSMC5; PSMC6; CLTC; ROR1; ROR2; PSMD2; FZD5; FZD2; PSME4; PSMD6; PSMD5; PRICKLE2; ARHGEF19; PSMF1; AP2M1; PRICKLE1; PSMB7; PSMD1; SMURF2; CELSR2; FZD3; CELSR1; CELSR3; PSME2; FZD4; PSMD13; FZD1; DAAM1; GPC6;	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	58	88	65.9090909090909	0.00083175224637777	0.094450088422009	1	1	0.943562184434688	0.999999999997582	0.926495528711881
up	SMIM22; ARNTL; PES1; PER2; RAD51D; CCNB2; PTPRC; MYBL2; BCR; CCNB1; CDC25A; GRK5; NF2; NUP214; STAT3; CENPF; PLK1; RACK1; ADARB1; CDK3; CDKL1; CDK16; CDK17; ID3; MECOM; CDK18; FOXM1; TARDBP; CTBP1; BIRC2; BOP1; PUM1; LIN52; CDKL4; LIN9; TRNP1; FIGNL1; CDKL3; SIRT2; PHACTR4; CDK20; UBA3; CABLES1; BAP1; CDKL2; MASTL; PRR11; MS4A3; UHRF2; MNT; CABLES2; CDK19; BEX2; YY1AP1; PRDM11; TXLNG; CDK12; DTL; MOK; L3MBTL1; CSNK2A1; FBXL18; SKP2; E2F8; E2F4; FBXL3; CSNK2A2; E2F5; JUN; FBXL8; GADD45B; E2F6; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	74	121	61.1570247933884	0.000861162581665798	0.0961849412935137	1	1	0.945340178416205	0.999999999997582	0.943513336267977
