DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	NBAS; KIF2A; COPE; KIF3B; RER1; SURF4; TAPBP; KDELR3; KIF1C; SEC22B; KIF4A; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; KIF11; COPA; ARF3; COG7; ARF5; CENPE; KIF23; KLC1; LMAN2; TMED2; KIF4B; ARFGAP2; KIF18A; BICD2; SCFD1; GBF1; COG3; SCYL1; KIF2C; RACGAP1; RAB1B; ARFGAP3; PICK1; RAB6B; KIF15; COPZ2; UVRAG; COPG2; TMED3; COPG1; ATP9A; ERGIC1; DNAJC28; GOLPH3; RAB41; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	55	85	64.7058823529412	0.000182286476997695	0.0386843606185109	1	1	0.826658787635633	0.999999169423972	0.377695507676628
up	NUP155; RPLP0; RPSA; RPL7; RPL12; RPL22; NUP214; RPL4; NUP62; RPS19; RPL3; RPL35; RPL5; RPL21; RPS10; RPL34; RPL14; SEC13; RPS20; RPS3A; RPL15; RPL27; RPS16; RPS23; RPL7A; RPS4X; RPL23A; RPL23; RPS15; RPS25; RPL39; RPL10A; RPL32; RPL11; UBA52; RPL38; RAE1; RPL19; RPL6; RPL18; NUP188; NUP54; NUP37; NUP35; NUP210; SEH1L; NUP88; NDC1; NUP58; AAAS; NUP50;	GO:0019083~viral transcription	51	109	46.7889908256881	0.000195408582080892	0.0949627202153205	1	1	0.940849529640862	0.999999999999084	0.906241110029024
up	DDX39A; U2SURP; POLR2D; RNF113A; SART1; PLRG1; HTATSF1; NUDT21; SYNCRIP; PQBP1; BCAS2; CPSF4; SNRPB2; SNRPA; HNRNPA1; SNRPA1; GTF2F2; SNRPB; POLR2C; POLR2E; POLR2B; HNRNPH3; CSTF2; RBMX; EIF4A3; NCBP2; POLR2J; POLR2K; SNU13; HNRNPH2; MAGOH; SNRPE; SNRPG; LSM3; SNRPD1; SNRPD2; SNRPD3; POLR2G; SNRPN; YBX1; U2AF1; CSTF1; SRSF1; DHX9; SF3A3; SRSF6; TRA2A; FRG1; RNPS1; SF3A2; SF3A1; ZRSR2; PRPF8; FIP1L1; CWC27; PHF5A; METTL3; ALYREF; SUGP1; CCAR1; CPSF7; ZCRB1; U2AF1L4; PRPF31; PRCC; GPKOW; MAGOHB; PPWD1; SNRNP40; ZMAT2; CDC5L; BUD13; GPATCH1; WDR83; CRNKL1; CSTF2T; PPIL3; DHX35; GEMIN7; XAB2; CWC25; CWC15; ZMAT5; DDX41; CPSF3; ISY1; PRPF19; LSM2; RBMX2; PPIL1; LSM4; PRPF40B; DHX40; PSPC1; U2AF1L5;	GO:0000398~mRNA splicing, via spliceosome	95	246	38.6178861788618	0.000195727560846182	0.0949627202153205	1	1	0.941079285859765	0.999999999999084	0.906241110029024
down	ARNTL; PER2; CDKL5; CDK14; CCNDBP1; ITGB1; PTPRC; MYBL2; HSPA8; BCR; CCNB1; SON; CDC25A; NF2; STAT3; LEP; CENPF; PLK1; NANOS3; RACK1; ADARB1; CDK3; CDKL1; CDK16; MECOM; CDK18; FOXM1; RBBP4; EP300; SRSF5; BIRC2; PUM1; MED1; BAK1; LIN54; TRNP1; SIRT2; PHACTR4; CABLES1; MADD; BAP1; CDKL2; COPS5; MASTL; PRR11; MNT; SPIN2A; CABLES2; WDR12; HIPK2; ZNF703; YY1AP1; TRIM36; CDK12; DTL; MOK; USP16; FBXL18; E2F8; TSC2; E2F4; JUN; FBXL8; FBXL22; E2F2; GADD45B; E2F1; FBXL12; JUNB; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	71	121	58.6776859504132	0.000215424773444828	0.0438120132993419	1	1	0.84468503524254	0.999999169423972	0.427759444407411
up	TTC26; CCDC66; UNC119B; CEP290; ABCC4; ABLIM3; SNAP29; WDPCP; GSN; FLNA; ARL3; RAB1A; IFT88; FAM161A; TMEM67; CFAP70; TTBK2; TCTN3; TMEM107; ARMC9; NUDCD3; BBS7; IFT20; SPAG16; AHI1; NME8; IQUB; DNAAF1; BBS1; FBF1; TCTEX1D2; TCTN2; TXNDC15; CEP19; HYLS1; CFAP53; FOPNL; NEK1; TMEM237; BBS4; IFT140; CEP89; B9D2; FUZ; CCDC28B; CEP41; FHDC1; DNAI2; ARL6; EHD1; CELSR2; TMEM138; IFT46; MKS1; CELSR3; EHD3; TMEM216; WDR35; HDAC6; ASAP1; SSX2IP; IFT52; HSPB11; CEP83; ATP6V1D; SNX10; CFAP20; MAFIP; TBC1D32; CFAP44; BBS9; MAK; TEKT1; TRAF3IP1; CLUAP1; IFT80;	GO:0060271~cilium assembly	76	187	40.6417112299465	0.000243494166515035	0.105933489887735	1	1	0.964830538916962	0.999999999999084	1
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD10; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMC4; PSMD8; PSMB3; PSMD7; PSMC1; NFKB2; RELB; IKBKE; PSMD6; PSMD5; PSMA8; PSMB7; FBXW11; BTRC; RIPK3; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	34	63	53.968253968254	0.000312513130456105	0.122364516230088	1	1	0.98159034491792	0.999999999999084	1
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; UBD; PSMD10; PSMC3; ERCC2; ERCC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA5; PSMB4; PSMB6; PSMB5; CDC27; PSMC2; PSMC4; PSMD8; PSMB3; PSMD7; UBE2E1; PSMC1; CDC16; PSMD6; PSMD5; CDC26; PSMA8; ATAD5; PSMB7; ANAPC1; CDC23; ANAPC7; ANAPC4; FBXO5; ANAPC10; BTRC;	GO:1901990~regulation of mitotic cell cycle phase transition	40	80	50	0.00032814751874144	0.122367772345915	1	1	0.984204296186904	0.999999999999084	1
down	RBFOX3; SRRM4; DHX15; RBFOX2; PRPF3; DHX16; NOL3; SF3B1; PRPF6; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; SON; WT1; SFPQ; ELAVL4; PTBP1; PPP2R1A; FUS; RBM25; NOVA1; SNRPF; PPP2CA; SRPK2; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; RBM39; DHX8; ZNF638; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; USP39; BRDT; ZC3H13; PRPF38B; MBNL2; THOC7; JMJD6; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; RNPC3; QKI; PPP1R9B; SRPK1; SCAF11; USB1; DDX23; SNRNP25; NSRP1; SCAF1; PRKRIP1; RRAGC; MBNL1; MBNL3; PPP4R2; CDK12; PPARGC1A; ACIN1; TTF2; THRAP3; SMU1; SLU7;	GO:0008380~RNA splicing	85	156	54.4871794871795	0.000348519652274337	0.0666987965846025	1	1	0.89272617236679	0.999999169423972	0.651214998378106
down	WASL; ARPC1B; ARPC2; ARPC3; ARPC5; SIPA1L1; KALRN; ROCK2; PAK3; AP2A1; HRAS; YES1; CHN1; EFNA1; RASA1; EPHA1; EPHA8; EPHB2; CRK; PSEN1; PSEN2; VAV2; EFNA4; AP2S1; EPHA5; EPHB4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; EFNB1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; GRIN2B; ROCK1; ARHGEF7; CDK5R1; EFNB3; ITSN1; EPHA10; NGEF; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN; EPHA6;	GO:0048013~ephrin receptor signaling pathway	54	86	62.7906976744186	0.000355289635566414	0.0666987965846025	1	1	0.895173223204111	0.999999169423972	0.651214998378106
up	TYW5; TRDMT1; SSB; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; CTU1; ADAT3; TRMT61A; URM1; QTRT2; THG1L; TRMT1; METTL1; TRIT1; AARS2; THUMPD1; C9orf64; TRUB1;	GO:0006400~tRNA modification	21	30	70	0.00037525295697094	0.133572995729065	1	1	0.991008221290422	0.999999999999084	1
down	GRXCR2; SRRM4; SOBP; PPIP5K2; SLC26A4; DIAPH1; ZNF354A; WDR1; USH2A; CNTN5; EYA4; EML2; SOD1; COL1A1; COL2A1; MBP; TFAP2A; TH; GPX1; PSAP; FGFR1; COL11A1; ATP6V1B1; PAX3; GJB2; GABRA5; SERPINB6; CASP3; CDKN1B; GABRB2; POU3F4; HOXA1; KCNQ1; KCNQ4; CLRN1; TIMM10; LRP2; ATP2B2; POU4F2; MYO7A; GRM7; POU4F3; SIX1; CEACAM16; OTOGL; USH1G; TPRN; NIPBL; OTOG; ESPNL; PGAP1; OTOA; FBXO11; CCDC50; MYO3A; MYO3B; LRTOMT; PCDH15; EYA1; EPYC; BARHL1; CDH23; SPTBN4; TRIOBP; SLITRK6; EPS8L2; ATP6V0A4; CABP2; CLIC5; CHD7; P2RX2; DCDC2; CDC14A; TIMM9; TIMM8B; TIMM13; NDUFB9; PDZD7; MYO7B;	GO:0007605~sensory perception of sound	79	143	55.2447552447552	0.000403379622834654	0.0729220718168869	1	1	0.909707241301803	0.999999169423972	0.711976067210256
down	KIF2A; SGK1; LDB2; PLXNA2; DDX58; TGFB1; SERPINE2; FUT3; LAMA2; PAX6; AKT1; AKT2; PRKX; RHOA; RHOB; RAC1; MGAT3; ROCK1; ENPP2; GNA13; KIF14; ERBB4; LAMA4; LAMA3; AMOT; PHLDA2; MYSM1; TMIGD1; FRMD5; LDB1; MINK1; SGK3; AJUBA; SPATA13; PARD6B; GSX2; SLK; FAM49B; TBCCD1; CAMSAP3; OSGIN1; MACF1; TMSB15A; PLXNB3; PLXNB1; RHOD; TMSB10; PLXNA1; TMSB4Y; RND2; PLXNB2; AMOTL1; RHOC; RHOBTB2; RND3;	GO:0030334~regulation of cell migration	55	89	61.7977528089888	0.000419378623436661	0.0737152727752382	1	1	0.913028129600324	0.999999169423972	0.719720500202402
down	KIF2A; DYNC1I1; SPTBN2; KIF3B; DYNC1LI2; AP1G1; SEC31A; KIF4A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA2; HLA-DQA1; HLA-DRB1; HLA-DQB1; HLA-DQB2; CTSD; CLTA; HLA-DOB; HLA-DPA1; CANX; HLA-DMA; HLA-DMB; FCGR2B; CAPZA2; CAPZB; DNM2; RAB7A; KIF11; CAPZA1; AP2S1; ACTR1A; AP1S1; CLTC; CENPE; KIF23; KLC1; AP1B1; DCTN2; DYNC1H1; KIF4B; HLA-DRB5; KIF18A; AP2M1; DYNLL2; RILP; AP1S3; KIF2C; DCTN5; AP1M1; RACGAP1; KIF15; ACTR10; CTSF; DCTN4; TRAF6; DYNC1LI1; FCER1G;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	59	98	60.2040816326531	0.000434156619717796	0.0743550337137741	1	1	0.916098039518333	0.999999169423972	0.725966818575217
up	PSMD11; PSMD12; PSMD9; PSMD14; TNFSF11; PSMA7; TNFSF12; TNFSF14; ST18; JAK2; PSMD10; TNFSF13; TNFSF15; TNF; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; NFKBIA; CD27; PSMA5; PSMB4; PSMB6; PSMB5; TNFRSF8; CD70; TNFSF8; PSMC2; TNFSF9; STAT1; TNFRSF4; PSMC4; PSMD8; PSMB3; PSMD7; PSMC1; TMSB4X; ADAM17; RELA; LTB; TNFRSF9; ILK; PSMD6; PSMD5; PSMA8; TNFRSF25; PSMB7; EDAR; TNFRSF18; TNFRSF11A; TRAF5; TRAF1;	GO:0033209~tumor necrosis factor-mediated signaling pathway	53	120	44.1666666666667	0.000441838142653639	0.15043628239655	1	1	0.997310864211032	0.999999999999084	1
