DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
up	ANO9; GPR89A; ATP2A1; ATP6V0E1; ABCC4; GRID2; ATP8B1; ATP10A; ATP6V1G1; ATP1A1; ATP1B1; S100A6; ATP1A3; ATP1B2; RYR1; GLRA2; ATP2B4; ATP6V0C; CASQ1; ATP7B; ATP1A2; ATP4B; SCNN1B; SCNN1G; CLCN4; CLCN5; CLCN6; CLCNKA; ATP12A; ATP1B3; FXYD4; ASIC1; ATP8B2; ATP2B2; ATP7A; PLP2; GRIK2; TRDN; SLC12A1; ATP1A4; RYR3; GRIK4; GRIK5; ASIC2; ANO6; ATP13A4; SLC9B1; ANO1; ANO5; TMC7; TMC6; TMC3; OSTM1; TMC8; GJD3; ATP6V1C2; ATP6V0E2; BSND; ATP6V0A1; ATP2A3; ATP6V1E2; ATP6V0B; TSC22D3; TMEM109; TTYH1; ATP6V0A4; ATP13A1; ATP13A2; ASIC5; ATP10D; UNC79; SLC24A2; CLCA2; ATP8A1; ATP6V0A2; CHRNA1; GLRA4; CHRNA9; CHRNB3; CHRNA2; GABRA5; GABRB3; GABRR2; GABRG1; GABRG3; GLRA1; GABRA1; GABRD; HTR3D; HTR3B; HTR3A; HTR3E; GABRR3; CHRNB4;	GO:0034220~ion transmembrane transport	94	208	45.1923076923077	0.000502464989146967	0.0806629571370243	1	1	0.910514455515625	0.999998143650697	0.783739129329796
up	TTC26; CCDC66; ABLIM1; CEP290; LAMA5; ABCC4; AVIL; OFD1; PCNT; SNAP29; WDPCP; ONECUT2; PKHD1; RAB8A; IQCB1; PCM1; TCTN1; RFX4; FAM161A; ARL13B; TMEM67; CFAP70; FNBP1L; TTBK2; TCTN3; CCDC65; DZIP1L; SPAG16; AHI1; BBS5; NME8; DNAAF1; BBS1; FBF1; WDR60; TCTEX1D2; FOXJ1; WDR34; IFT43; TCTN2; IFT74; UBXN10; CEP19; CFAP53; CFAP54; SCLT1; NEK1; BBS4; CEP89; B9D2; FUZ; CCDC28B; CEP250; KIAA0586; TEKT3; CEP41; FHDC1; ARL6; CCDC113; RAB17; TMEM231; IFT46; STK36; PARVA; CEP126; WDR35; DCDC2; CEP164; SSX2IP; IFT52; KIF3A; HSPB11; CFAP20; MAFIP; TBC1D32; CFAP44; TTC36; BBS9; TTC39C; TEKT4; TEKT1; TRAF3IP1; CLUAP1; IFT80; DYNC2H1; CDC14A;	GO:0060271~cilium assembly	86	187	45.9893048128342	0.000557703865818993	0.0867301171338567	1	1	0.918690503687602	0.999998143650697	0.842688997549286
up	CIT; NDC80; AURKA; XRCC2; BUB1B; TADA3; OFD1; JTB; RECQL5; YEATS4; ABL1; CDK11B; RRM1; CDC25B; NUP214; CENPF; GEM; CDH13; ARPP19; RAN; SRSF2; CENPE; CENPC; IK; DCTN1; KIF22; NOLC1; PBRM1; SKA2; SKA1; CENPT; PBK; SETDB2; NUP88; PKMYT1; CEP250; RAB6C; TTYH1; PRDM5; NUDT15; ANAPC11; CDC23; CDK11A; SMC3; SUGT1; DNMT3A; TUBD1; TUBA1B; MYBL2; TUBAL3; TUBB2A; PLK4; PLK3; ORC1; TUBB8; TUBG2; TUBA4B; MYB; TUBGCP3; CDC14A; TUBA1A; POLE; TUBGCP4; ZNF830; TUBGCP6; TUBGCP5;	GO:0000278~mitotic cell cycle	66	134	49.2537313432836	0.000596946693960487	0.0867301171338567	1	1	0.924520533754558	0.999998143650697	0.842688997549286
up	PIK3CD; PIK3R2; BTN3A1; IKBKB; PDPK1; TNFRSF21; ABL1; CD4; TRAV8-4; TRAC; HLA-DRA; HLA-DQA2; HLA-DRB1; HLA-DQB1; THY1; CD3D; HLA-A; HLA-DPB1; HLA-DQB2; LCK; FYN; CD3E; CD3G; PLCG2; PSMC3; PLCG1; HLA-DPA1; PSMB1; CD247; GATA3; PSMA2; PSMA4; PIK3R1; PSMB8; PSMB9; PSMB4; PSMB10; PIK3CA; PSMC4; CRKL; PSMB3; EIF2B2; PSMD7; PSMC1; PSMC5; PSMC6; SKP1; RELA; PRKCQ; PSME1; PDE4D; ITK; EIF2B5; PAK1; EIF2B1; RFTN1; ZC3H12A; DENND1B; NFKBID; PSMA8; SPPL3; PSMB7; CARD11; NFKBIZ; RBCK1; PRKD2; RC3H2; PAG1; MALT1; FBXW11; PSME2; PTPN22; THEMIS2; BTN3A2; BTNL9; BTN2A2; ICOSLG; ERMAP; CTLA4; BTN3A3; BTN1A1;	GO:0050852~T cell receptor signaling pathway	81	174	46.551724137931	0.000598666802430703	0.0867301171338567	1	1	0.924773457989041	0.999998143650697	0.842688997549286
up	PATL2; SYNCRIP; EIF4E2; DHFR; TYMS; RARA; NCL; EIF2AK2; RPS3; CALR; TIA1; EIF4A3; RPL13A; RGS2; IREB2; TOB1; DAPK1; RACK1; BTG2; ILF3; CIRBP; GRB7; TRIM71; LARP1; GIGYF2; XRN1; ZNF540; CPEB3; RNF139; NANOS1; PUS7; RBM4; DHX36; PCIF1; LIN28A; EIF2AK3; CNOT2; PAIP2; CNOT10; CNOT7; FXR1; CNOT8; PAIP2B; SAMD4B;	GO:0017148~negative regulation of translation	44	78	56.4102564102564	0.000604377702091985	0.0867301171338567	1	1	0.925605558618131	0.999998143650697	0.842688997549286
up	UTY; TAPBP; HMHB1; GNRH1; COL2A1; HRG; ATP1B1; APP; BCL2; CDK4; CDH1; GNB3; PLCG2; TSPAN8; SLC8A1; BMI1; G6PC; TGFBR2; GDNF; PIK3CA; SOX2; LHX1; CRIP1; ASCL1; AFF2; PPP2CB; UBXN2A; CDK6; INSM1; POU5F1; APBA1; ATP7A; PIN1; NPAT; PHLDA2; ZC3H12A; RICTOR; SHC4; STOX1; MEGF8; ALPK2; CXorf40A; TRIM44; ATXN7L3B; HINFP; SLC4A5; FUT8; FOXP1; NANOG; SLC8A2; MAP3K4; ZBTB16; ZNF597; ZNF827; CDK11A; ZNF507; PRDM16; AFF4; ZNF345; DHH; AFF3; NLK; HMG20A; ZNF335; TOB2; MAPK11; CDK11B; ZNF462; CDK2; MAPK10; PRDM15; MAPK12; ZNF451; YBX2; COQ7; TOB1; SRPK2; MAPK7;	GO:0010468~regulation of gene expression	78	166	46.9879518072289	0.00060542597483304	0.0867301171338567	1	1	0.925734963558445	0.999998143650697	0.842688997549286
up	PES1; TBX1; BUB1; VEGFD; ZNF324; CD74; ERCC1; UCHL1; XRCC5; IRF2; PAX1; FER; HOXB4; EDNRA; LTK; IL12A; IL12B; CDC25A; CDC25C; MCM7; THPO; CDK9; CKS1B; YPEL5; UBE2L3; OCA2; ENPEP; BCL2L1; FOXC1; SMAD4; RASGRF1; IL18; KANK1; TGFBI; BAK1; FAM83B; GRHL2; BRAT1; LARP1; CSPG4; MCM10; ASCC3; OTUD6B; LMNTD1; RASGRP4; NELFB; MRPS27; KAT2A; MAP4K1; USP13; ALKBH3; PURB; USP28; CITED2; GNL3; DPH1; SDCBP2; TP63; FAM83D; NAA60; LHX9; PAK1IP1; RRN3; MORF4L1; DACH1; DDX41; LIPG; ZPR1; TACC3;	GO:0008283~cell population proliferation	69	142	48.5915492957746	0.000605462100064513	0.0867301171338567	1	1	0.925751550998641	0.999998143650697	0.842688997549286
up	FANCG; FANCA; XRCC3; RAD51D; USP1; ERCC1; UBB; UBC; RPA1; RPA3; RPS27A; UBA52; RAD51; FAAP100; ATR; ERCC6L2; FAAP20; RFWD3; POLN; FANCM; C17orf53; FANCB; WDR48; RAD51AP1; MUS81; FANCD2; NUCKS1; EXO5; UBE2T; FANCI; DCLRE1C; MSH6;	GO:0036297~interstrand cross-link repair	32	50	64	0.00069550343430802	0.0966542160722683	1	1	0.936781981569966	0.999998143650697	0.939113737447688
up	BTBD17; CCL22; IFIT3; IKBKB; DCLK1; HYAL3; BANF1; PRKRA; URI1; DDX58; TNF; IFNB1; IFNG; APOB; IFIT2; IFIT1; ODC1; IFITM1; CCL4; TPT1; CCDC130; STMN1; HMGA1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; CFL1; GATA3; PSMA2; IL12A; OAS2; CXCR4; NPC2; RPS15A; ACTA2; CCL8; LCN2; CDK6; IFITM3; BCL2L1; BST2; OASL; ZC3HAV1; DDX60; TRIM22; IFI44; IRF7; ISG20; DHX58; HNRNPUL1; PIM2; OAS3;	GO:0009615~response to virus	54	104	51.9230769230769	0.000714023499863159	0.0977687177533217	1	1	0.938436535341317	0.999998143650697	0.949942482241429
up	TAF4; AURKA; MDM4; PRKAB2; RAD1; RAD17; MBD3; CHEK2; TP53; TBP; CDK2; RPA1; PML; RPA3; RFC4; RPL5; TAF6; DNA2; BLM; PRKAG1; POU4F1; SSRP1; RBBP4; CHD3; ATM; PIN1; ATR; HDAC1; WRN; RRS1; TAF5; TAF11; TAF7; MAPK11; RBBP7; TAF9; TAF3; TAF2; HIPK1; MAPKAPK5; TTC5; JMY; HIPK4; PPP1R13L; TOPBP1; TAF15; TP53INP1; RMI2; TP53RK; RAD9A; RBBP8; BARD1; RHNO1; PHF20; BRIP1; TP63; PLK3; MEAF6; BRD7; KMT5A; SMYD2; PAK1IP1; L3MBTL1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	64	131	48.8549618320611	0.000837359235088653	0.111380740541578	1	1	0.946669220133068	0.999998143650697	1
up	DDX39A; CASC3; CDC40; ZC3H11A; SLU7; HNRNPA1; EIF4A3; MAGOH; SARNP; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; SRSF5; SRSF6; RNPS1; SRSF7; THOC7; ALYREF; SRRM1; THOC2; U2AF1L4; DHX38; MAGOHB; THOC1; UPF3B; NXF1; POM121; RAE1; NUP98; POM121L2; NUP214; NUP133; NUP62;	GO:0006405~RNA export from nucleus	35	58	60.3448275862069	0.000874926990579783	0.114738664919554	1	1	0.948646597941248	0.999998143650697	1
