DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	 Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process	Hochberg step-up process	Benjamini and Yekutieli
down	ACACB; KCNK3; XPO1; PFAS; NPC1; GNPAT; TP73; SPINK4; DAB1; ABCC6; PNP; MT-ND1; FABP3; LPL; LYN; THBS1; INHBA; GIP; BCL2; TIMP2; CTPS1; ENG; DRD1; CDH3; GAL; CCNO; BDNF; CCND1; HMGB2; CALR; LOX; HTR2C; AQP1; ALDH3A1; ACSL1; ABCC1; MCM7; ADRA1A; HNF1B; CDKN1A; GATA4; MAP1B; SLC6A11; GCLM; PGF; VEGFB; VEGFC; PPOX; MAP2K6; PMS1; FGF8; S100A10; SRP54; SST; DAD1; TGFB2; SORD; XPC; EMX2; BLMH; LRP8; SS18; TGIF1; CA9; DUSP6; TP53I13; RAD54L; SFRP2; CPB2; TIMP4; NPAS2; TXN2; ABCA3; GABRG3; SEMA3C; ABCA2; RAB6C; ABCG5; WFDC1; VAV3; ANXA1;	GO:0042493~response to drug	81	193	41.9689119170984	0.000720236268726415	0.319347466238324	1	1	0.972911728863268	0.999999999945498	1
down	TLL1; MMP20; CTSV; ADAMTS4; FLOT1; PLG; TIMP1; KLKB1; CAPNS1; GSN; PRSS1; PRSS2; CTSL; MMP2; MMP3; CTSG; MMP7; MMP10; BMP1; TIMP2; CD44; CAPN2; KLK2; CMA1; CAPG; CTSK; KLK7; TPSAB1; TMPRSS6; SCUBE3; EXOC8; NOXO1; HTRA1; CAPNS2; ADAMTS5; KLK4;	GO:0022617~extracellular matrix disassembly	36	66	54.5454545454545	0.000751318700120573	0.319347466238324	1	1	0.974508959349057	0.999999999945498	1
down	TNFSF12; HS6ST1; PDCD6; FGF18; CD160; HAND1; FN1; ANG; PDGFA; ITGAV; ANXA2; MMP2; COL4A2; ITGA5; HMOX1; FGFR1; CCL2; CEACAM1; HOXB3; GLUL; VEGFA; TAL1; FGFR2; NOS3; S100A7; PTGS2; APLNR; SOX18; GJA5; ACVRL1; LEP; MEOX2; PLCD1; PROK1; RHOB; YWHAZ; ACTG1; HSPG2; TNFAIP2; ENPEP; MFGE8; FAP; AIMP1; AAMP; IL18; PRKD1; TGFBI; CALCRL; ECM1; CYP1B1; ECSCR; ZC3H12A; RASIP1; DAB2IP; VASH1; ADM2; ARHGAP22; PLXDC1; ARHGAP24; PLCD3; ANGPTL6; NDNF; STAB2; ROBO4; NRCAM; HOXB13; MYDGF; SIRT1; OVOL2; HTATIP2; NAA15; ANGPTL4; FZD8; SOX17; ZNF304; TNFRSF12A; EIF2AK3; VAV3; HIF3A; HEY1; NOX1; ADGRG1; VEGFB; AMOTL2; AMOTL1; APOLD1; AMOT; PGF; VEGFC; RAMP3; CLIC4; VEGFD; TIE1;	GO:0001525~angiogenesis	93	230	40.4347826086956	0.000802655576058853	0.319347466238324	1	1	0.976682699295754	0.999999999945498	1
down	CCL21; DHH; EFNA2; CXCL13; GREM1; FGF18; PCDH8; MPZL1; CXCL14; SEMA4F; NUDT3; GNRH1; POMC; TSHB; LHB; PDGFA; INHA; EDN1; PGR; GJB1; INHBA; NMB; WNT2; CGB7; IAPP; BMP2; BMP3; EDN3; AREG; ADCYAP1; TAC1; FGFR2; GJB2; PCSK1; CCR1; TNFSF8; GJA4; IL15; TNFSF9; CXCL5; PTGIR; GATA4; XCL1; PGF; EFNA3; EFNA4; EFNB2; CCL18; SST; CX3CL1; CCL20; CCL8; CRB1; TNFAIP6; ENPEP; AIMP1; KLF10; SEMA3B; IL18; IHH; GPNMB; SHH; EFNB3; ZYX; CARTPT; BHLHA15; LILRB2; CHST4; FGF11; FGF14; SFRP2; TSPAN32; PKP4; CCL13; GDF15; BARX1; FGF20; FGF21; GJB4; IL17B; LNPEP; GUCA1B; TNFSF18; ADGRG1; TNFRSF11A; ADRB3; DRD1; ADRB2; PANX1; FGFBP1; FGFBP2; ADRA1A; PANX2;	GO:0007267~cell-cell signaling	93	230	40.4347826086956	0.000802655576058853	0.319347466238324	1	1	0.976682699295754	0.999999999945498	1
down	CACNA1G; HCN1; CACNA1H; CHRNA1; GLRA1; CHRNA3; ACTN2; SLC1A6; CAV3; ASIC1; KCNMA1; KCNH2; GRIK3; ABCB5; SLC4A8; CNIH3; NEDD4L; SLC39A8; RIMS4; RANGRF; RIMS3; HCN4; CHRNB3; GABRA3; GABRB2; PXK; GABRG3; CHRNA10; CHRNB2; GLRA2; KCNH6; GLRA3; KCNH4; CHRNE; GABRP; ZACN; GABRA5; GLRB; CHRNA7; KCNH5; GABRQ; GABRA2; PIEZO1; GABRR1; CHRFAM7A; GABRG2; HTR3C; GABRE; GABRB1;	GO:0042391~regulation of membrane potential	49	102	48.0392156862745	0.00088168314513315	0.325012770793539	1	1	0.979990335434793	0.999999999945498	1
down	MYBPHL; XIRP2; KRBA1; URAD; GGT3P; ENO4; ADM5; RGPD8; FLRT2; PI15; CALU; PRICKLE3; SMIM24; KRT36; SCGN; CDRT1; ZBTB11; LRG1; A1BG; MSMB; ZSCAN22; GLI4; TM4SF1; MAGEA8; MEOX1; DIO3; TMEM50B; RIPPLY3; RWDD2B; DSCR9; KRTDAP; FAM189B; MRPS10; EVX2; PRB3; EML5; WT1-AS; TCHH; PMS2P3; GNL2; COTL1; GGTLC2; TMEM187; LAGE3; TMEM132B; NOMO1; SURF2; FAM189A2; ZNF77; ZNF79; CCDC6; TNXA; HNRNPUL2; KRT24; EXOC3L2; TSNAXIP1; PRICKLE4; TMEM52B; MIDN; ANKRD39; BOLA3; ACTBL2; HSP90AB3P; HSP90AA4P; TAF7L; TIMM23B; TTC39A; SLC25A30; TRAPPC3L; ERMARD; C20orf194; ZNF697; C6orf163; TMEM268; ZKSCAN2; ANKRD40; UFSP1; TTC27; TUBA3E; INO80C; POMZP3; TMEM205; NXPE4; IGFL2; C5orf46; C6orf15; IGFL3; BTNL3; TMEM108; DCHS2; AATK; GOLT1A; USP53; KNDC1; ASCL5; KRT27; VMO1; TMPRSS11B; LRRTM1; IGFN1; NRAP; IQCH; NIT1; THNSL2; CTAGE4; CTAGE3P; NRM; THNSL1; BEST3; GHDC; OR2L13; EHBP1L1; TMEM132C; ZNF614; SAMD12; NECAB1; SLC43A3; C19orf18; ACRBP; PXT1; BEST4; BEST2; RPLP0P6; NKX2-3; AGR3; GIPC2; FAM151A; SPRYD4; HPSE2; CASKIN2; THAP4; SMPDL3B; DCUN1D4; NPIPB3; LPP; TMEM106A; MRPS24; KIF12; ZNF486; OXNAD1; HIST1H2AH; ZNF75A; ZFP3; DEPDC7; CTAGE1; TIMP4; ARPC5L; BCL7B; TMEM47; SULT4A1; TMEM121; AARSD1; DCUN1D5; C9orf16; GTPBP2; GGTLC1; SPATA16; FSD1L; EMILIN2; GSDMC; KRTAP1-5; GCOM2; PRRG3; C22orf23; GPR63; ZC3H12C; KLHL4; HDHD2; CYSTM1; RNF39; GHITM; GAL3ST2; SERHL2; C11orf1; WDR55; PLEKHA3; MAGEE1; EPB41L4A; CD248; APMAP; MYOZ2; GPR84; STRN4; SMCO4; INPP5E; KRT82; CCM2L; DDX19A; VNN3; C21orf62; AKAP7; IMPACT; ZMYM2; TRIM10; RSPH14; PSORS1C2; ZNF223; IKZF2; SLC22A14; RCL1; MRPS28; TMX2; VWA7; FAM32A; SPEF1; PCDHGB5; INSL5; LRRFIP2; SNURF; KIF25-AS1;	GO:0008150~biological_process	210	603	34.8258706467662	0.000925983014654075	0.325012770793539	1	1	0.981584132789933	0.999999999945498	1
down	OGG1; DHH; RGS9; ALDH1A2; MBD4; MBD3; ASS1; TGFB1; OXT; PENK; COL1A1; ESR1; APOB; TH; F7; GSTP1; PDGFRB; RARA; PCNA; AREG; NQO1; BMP7; CCND1; CALR; GJB2; TACR3; OXTR; PTGS2; GPX4; OPRL1; LEP; MAP1B; HTR5A; CASP9; STXBP1; ENDOG; IHH; EZH2; GHSR; WNT8B; RBBP8; TXNIP; WFDC1; DNMT3B; NCOR2; GGT2; ANXA1; GGT3P; GGT1;	GO:0032355~response to estradiol	49	103	47.5728155339806	0.00103618106608916	0.348834341210708	1	1	0.984310107816893	0.999999999945498	1
down	TMSB15B; TMSB4Y; INPPL1; SORBS3; TF; PLA2G1B; ALDOA; BCL2; ACTN1; PRKCI; CCL11; EMP2; CAV3; BCAR1; TMSB10; ARF1; CGNL1; DBN1; CARMIL1; XIRP1; RND1; ARHGEF2; TRPV4; BIN3; MAD2L2; KPTN; SHROOM3; TPM2; RHOG; TMOD2; CORO1C; TMOD4; RND3; RHOBTB2; HIP1; RHOA; SHROOM2; RHOB; RHOC; RHOV; RHOQ; RND2; TPM1; SAMD14; RHOBTB3; MYO1C; TPM3; ARHGAP17; MYO19; CORO6; MYOM2; MYO15A; TPM4; MYO1H; SHROOM1;	GO:0007015~actin filament organization	55	121	45.4545454545455	0.00121259384155981	0.368392148047262	1	1	0.987648848132352	0.999999999945498	1
down	GNB5; PFDN6; PFDN1; DNAJB6; MPDU1; RGS9; FKBP9; BAG4; BAG3; NPPA; GNAO1; NPPB; TCP1; GNAZ; NPPC; CALR; CCT6A; CCT5; RGS7; CCT4; RAD23B; HSPE1; VBP1; PSMC1; GNB2; FKBP1A; GNAI1; CSNK2A1; CCT2; FKBP4; FKBP8; PDIA5; PDIA6; P3H1; HSP90AA5P; RIC3; LTBP4; GRPEL2; CCT6B; DNAJA3; TTC1; CCT7; ERP44; DERL1; LMAN2L; GRPEL1; MKKS; PDRG1; SPHK1; BAG5; RUVBL2; PPIL1; HSP90AA4P; HSP90B2P; TRAP1; DNAJC25; HSP90B1; CDC37; QSOX1; PDIA2; HSP90AB1; AHSP; PDIA4; HSP90AB3P; NUDCD2;	GO:0006457~protein folding	65	150	43.3333333333333	0.0012205383632321	0.368392148047262	1	1	0.987794391384386	0.999999999945498	1
down	PLOD3; TP53; NPM1; AKAIN1; ERCC3; BCL6; NR0B1; CAV3; CD81; GNGT1; MGAT3; SQSTM1; RAB35; DHCR24; MAPRE1; NEDD8; DUOXA1; DUOXA2; CROCC; GRASP; TNS4; CADM3; PHYHIP; NRCAM; SPTSSA; WNK4; ALS2; VPS13A; BIN3; SLC9A2; MLH3; GGA1; CBY1; AP4B1; PARD3B; SPHKAP; HEATR5B; EXOC8;	GO:0008104~protein localization	38	74	51.3513513513513	0.00127567721933175	0.372200090027027	1	1	0.988835073702233	0.999999999945498	1
up	TRAV27; HLA-DRA; CCL24; GTPBP1; TLR4; LST1; CCL22; TNFSF11; AIM2; NCR3; CHUK; DEFB4A; TAPBP; TNFSF14; AIRE; LY75; SEMA7A; TNFSF13; CST7; IL18RAP; CNIH1; IGSF6; S1PR4; C3; IGKV1D-33; IGKV1-33; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV2D-28; IGKV3-20; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-27; CD8A; TRBV12-3; TRAV8-4; IGHV3-23; IGHV3-53; IGHV3-7; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; TRBC1; IGHE; IGHA1; IGHA2; IGHD; HLA-B; HLA-H; HLA-DQA1; HLA-DRB1; HLA-DQB1; MBP; C1QC; TRGV3; TRGC2; CSF2; IGKV1D-39; IGKV3-11; TRBV7-9; TRAV29DV5; HLA-A; IL5; CD1A; IGKV4-1; IGKV5-2; IGHV4-34; C8A; C8B; IGF1R; FCGR3A; IL3; HLA-C; CD8B; FCGR1A; GZMA; CCL4; IL9; VAV1; CYP11B1; IGLL1; SPN; CTLA4; IL7R; XBP1; IL1RN; CR2; HLA-DPA1; ENPP1; RFX1; IL32; IL4R; HRH2; PTAFR; CFP; IL2RG; FCGR2B; FCGR2C; CEACAM8; GBP2; CIITA; CRHR1; PTGER4; TCF7; CD96; CD79B; OPRD1; OPRK1; WAS; ZAP70; TNFRSF4; KIR2DL3; KIR3DL1; CRIP1; SERPINB9; TNFSF10; CCL23; CTSW; IL2; HAMP; MS4A2; SP2; CD164; LTB; MAP4K2; LCP2; ITGAD; IL18R1; ENPP2; TNFAIP1; TLR1; IL17A; IL27RA; DPP8; PKHD1L1; LAX1; TRIM22; SECTM1; FCGR1B; SEMA4D; TNFRSF14; MR1; MAP3K14; CCL19; IL21; IL1RAP; CYSLTR2; KAAG1; IL36A; TNFSF13B; SAMHD1; ICOS; CXCR4; IGLV8-61; IGLV5-45; IGKV6D-21; CTSS; IGKV1-37; IGKV1D-42; CXCR1; TRAV18; TRAV38-1; IGKV3D-15; CXCR5; IGLV3-16; IGLV3-12; IGKV1-27; MICA; CX3CR1; IGKV2D-30; IGLV3-32; IGLV4-3; CCR5; CXCL10; TLR8; CCR9; TRAV2; CCR7; IGLV5-37; IGKV3OR2-268; IGKV1-13; IGLV5-48; CCR4; TRDV3; VPREB1; TRDV1; IGKV2-40; VPREB3; FCGRT; TRDV2; HLA-G; RAET1L; PF4; PPBP; IFI44L; HLA-E; CXCL8; CCR3; CCR6; TRAV14DV4; TRAV9-2; CXCR2; TRAV40; CCR8; IGKV3D-7; IGKV2-28; IGKV1-12; IGKV2-29; CXCL3; IGLV3-22; HLA-F; IGKV2D-26; CXCL2; IGKV3D-11; IGLV11-55; CD1B; IFI44; CXCL11; IGKV6D-41; IGKV3D-20; IGKV1D-13; TRAV38-2DV8; IGKV6-21; CCR2;	GO:0006955~immune response	229	433	52.8868360277136	0.00148428572110271	0.947288799099106	1	1	0.999999999234635	0.999999999234635	1
