DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	CLEC1B; CAB39; OXSR1; MAP3K3; STK24; PAK3; SLK; MAP2K6; STK4; TAOK1; STK25; MAP2K4; MAP4K4; MAP2K3; TAOK3; STK10; MAP4K5; MAP2K1; MAP3K14; MAP4K2; STK3; MAP3K1; MAP3K2; PAK2; MAP3K8;	GO:0023014~signal transduction by protein phosphorylation	25	49	51.0204081632653	1.49506172782532e-4	0.00875679012011973	1	1	0.719278358978278	0.999997012482478	0.0839703147240677
up	RBFOX2; HNRNPR; HNRNPC; HNRNPL; HNRNPA2B1; PTBP1; HNRNPH1; GTF2F1; HNRNPA3; HNRNPM; HNRNPF; POLR2F; HNRNPK; HNRNPU; NCBP1; HNRNPD; WTAP; PCBP1; PCBP2; WDR74; ATXN2; DDX24; XRN2; LSM8;	GO:0016070~RNA metabolic process	24	46	52.1739130434783	1.55309099539425e-4	0.00896855363537523	1	1	0.727623131342204	0.999997012482478	0.0860009502399541
up	HNRNPDL; JAK2; SOD1; SOD2; P4HB; ANXA2; LCP1; TCP1; LMNB1; HNRNPA2B1; JAK1; MSN; TYK2; TALDO1; IL12RB1; HNRNPF; CAPZA1; CDC42; RAP1B; ARF1; PITPNA; PAK2; CNN2; PSME2;	GO:0035722~interleukin-12-mediated signaling pathway	24	46	52.1739130434783	1.55309099539425e-4	0.00896855363537523	1	1	0.727623131342204	0.999997012482478	0.0860009502399541
up	KALRN; PLIN3; RAB11FIP3; AP1G2; PRKCI; NSF; RAB10; ACTR1A; NCALD; ARF6; RAB11A; RAB1A; SPIRE1; GOLGA4; PICALM; MLC1; CYTH1; VAMP3; JAGN1; RAB2B; ARAP3; CPNE1; KXD1; SYTL2; ARFGAP3; TBC1D23; MAPK8IP3; AP3M1; MYO5A; YIPF1; HSPA2; ARL5A; ARL5C; ARF5; HSPA1A; CCZ1B; ARL4C; AP4S1; ARL5B; ARL11; AP2B1; ARF4; HSPA8; HSPA6; SYT3; AP1S3; NECAP1; AP1S2; SPAG9; ARL17A; ARF1;	GO:0016192~vesicle-mediated transport	51	141	36.1702127659575	1.56613815358586e-4	0.00898065234923361	1	1	0.729506779323799	0.999997012482478	0.0861169668164061
up	PLSCR1; OAS1; SLPI; ISG15; IFIT1; IFITM1; EIF2AK2; MX1; APOBEC3A; SRPK2; IFITM3; IFITM2; BST2; ILF3; IFIT5; TNIP1; IFI16; ZC3HAV1; ISG20; SRPK1; APOBEC3G; OAS3; OAS2;	GO:0045071~negative regulation of viral genome replication	23	43	53.4883720930233	1.60003269132014e-4	0.00911129727001747	1	1	0.734340820764653	0.999997012482478	0.0873697426583343
up	PSMB11; PSMD11; PSMD12; PSMD14; RAD21; PSMA3; PSMA4; PSMB4; PSMB10; PSMC4; PSMB2; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; SKP1; PSME1; PSMD2; PSME4; MIIP; PSMF1; USP47; PSMD1; PSME2; PSMD13; GPR132;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	27	56	48.2142857142857	1.70560519790142e-4	0.00957942645396686	1	1	0.749442923957882	0.999997012482478	0.0918587111466203
up	E2F3; MED24; ESR1; NR3C1; RARA; THRB; TCF4; TAF1; NR4A1; CCND1; TEAD1; GTF2E2; GTF2H1; GTF2F1; RORA; CDKN1A; NR4A2; NOTCH1; NR2C2; CDK8; CDK9; MECP2; CCNH; GTF2A1; NR1H2; PTEN; POLR2F; PPARD; NOTCH2; RBPJ; BAX; TAF10; SNW1; GTF2H3; CBFB; NR1I3; MED1; TAF9; TAF2; MAML2; NR4A3; MAML1; CREBBP; TAF15; KAT2B; MED12; NRBF2; MAML3; MED15; TEAD3; MED17; MED13; NRBP1; MED23; THRAP3; MED31;	GO:0006367~transcription initiation from RNA polymerase II promoter	56	161	34.7826086956522	1.76728000643944e-4	0.00985829663456015	1	1	0.755930541494887	0.999997012482478	0.0945328436210042
up	FOXO3; STAU1; GSR; SOD1; SOD2; EIF2S1; GPX1; SOD3; HSPA1A; G6PD; NCF1; ATP2A2; GPX2; NCF2; PRDX3; LONP1; RAD52; NR4A2; AIF1; PRDX1; STX4; PRKAA1; KEAP1; NCF4; NFE2L2; TXNRD1; ZC3H12A; LRRK2; SUMO4; SETX; CPEB2; VRK2; SIRT2; VKORC1L1; PNPT1; ERO1A; FANCD2; SLC7A11;	GO:0034599~cellular response to oxidative stress	38	94	40.4255319148936	1.79414877969908e-4	0.0098722908496008	1	1	0.75855396782853	0.999997012482478	0.0946670364730836
up	NRP1; DYSF; LRG1; ARG1; JUN; BMP2; F3; VEGFA; PRKCA; NF1; NR4A1; HMGB2; ARNT; AKT1; THBS4; FLT4; ACVRL1; HTR2B; MTOR; CAV2; CCR3; TEK; EGR3; BMPR2; ECM1; HIF1A; RICTOR; AGGF1; SIRT1; PRKD2; PLXNB3; PGF;	GO:0001938~positive regulation of endothelial cell proliferation	32	73	43.8356164383562	1.79879928401627e-4	0.0098722908496008	1	1	0.758981202326161	0.999997012482478	0.0946670364730836
up	TLR4; RIPK2; TLR2; DDX58; IL1B; IL6R; HMGB1; MMP8; FCER1G; UCN; PTPN11; AKIRIN2; SCIMP; TICAM1; LILRB2; ARHGEF2; TSLP; RAB7B; P2RX7; MYD88; IL1RL2; NOD2; ZBTB20; TBC1D23; NOD1; TLR8;	GO:0032755~positive regulation of interleukin-6 production	26	53	49.0566037735849	1.80590686273185e-4	0.0098722908496008	1	1	0.759679959581858	0.999997012482478	0.0946670364730836
up	WWP2; KPNA3; NPC1; LDLR; TFRC; ICAM1; ITGB1; ITGAV; CTSB; CD55; ITGA5; HSPA1A; ITGA2; CR1; MRC1; GRK2; EPHA2; CD86; EPS15; NUP153; EFNB2; CD81; DYNLT1; SLAMF1; SELPLG; SLC10A1; TNFRSF14; ITCH; NECTIN4; WWP1; CD209; SLC52A1; VPS18; UVRAG; XPR1; LAMP3;	GO:0046718~viral entry into host cell	36	87	41.3793103448276	1.82619461467914e-4	0.0099170833379927	1	1	0.761644581917624	0.999997012482478	0.0950965590830752
up	KAT7; RHOA; MAP3K8; STK3; OXSR1; MAP3K1; STK10; SLK; MAP2K3; MAP4K2; TAOK1; MAP2K1; STK25; MAP4K5; MAP3K14; PAK3; MAP4K4; MAP2K4; PAK2; STK24; MAP3K3; MAP3K2; MAP2K6; STK4; TAOK3;	GO:0031098~stress-activated protein kinase signaling cascade	25	50	50	1.90178175180189e-4	0.0102596120820891	1	1	0.768942599650647	0.999997012482478	0.0983811240948291
up	MIF4GD; DDX3X; EIF3D; THBS1; VIM; HNRNPL; ITGA2; BCL3; RPS6KB1; PTAFR; MAPK1; EIF4A3; MTOR; UCN; RHOA; RBM3; KRT17; FMR1; DDX39B; HNRNPD; PTK2B; ELAVL1; YTHDF3; LARP4B; PASK; PYM1; POLDIP3; PCIF1; SERP1; FXR2; FXR1;	GO:0045727~positive regulation of translation	31	70	44.2857142857143	1.95311552459221e-4	0.0104676779749386	1	1	0.773920501441582	0.999997012482478	0.100376302495391
up	TNFRSF10B; SEC16A; PLA2G6; ERN1; PPP1R15A; FLOT1; AGR2; EIF2S1; P4HB; THBS1; CXCL8; HSP90B1; ATP2A2; CEBPB; ATF4; THBS4; TMEM33; PPP2CB; MBTPS1; HERPUD1; CREB3L2; RNF183; NRBF2; ERO1A; MAP3K5; ERP44; GORASP2; DNAJB9; HYOU1; PDIA3; PPP1R15B; PDIA4;	GO:0034976~response to endoplasmic reticulum stress	32	74	43.2432432432432	2.18202288565617e-4	0.011259415573032	1	1	0.796060646934555	0.999997012482478	0.107968405809369
up	EREG; HGS; STAM2; AREG; PTPN2; CBL; NUP62; EPS15; DUSP3; ITGA1; CDC42; GRB2; PTPRJ; ARHGEF7; SH3KBP1; HBEGF; TSG101; ZFYVE28; EPS15L1; ERRFI1;	GO:0042059~negative regulation of epidermal growth factor receptor signaling pathway	20	35	57.1428571428571	2.1832281416001e-4	0.011259415573032	1	1	0.796218300911705	0.999997012482478	0.107968405809369
up	ARPC3; DYNC1LI2; FOXO3; APP; HSPA5; CREB1; CBL; AKT1; USP8; CRK; PTEN; ARF6; RAP1A; RAPGEF1; ACAP2; RAB35; MICALL1; EHD1; KIDINS220; RAPGEF2;	GO:1990090~cellular response to nerve growth factor stimulus	20	35	57.1428571428571	2.1832281416001e-4	0.011259415573032	1	1	0.796218300911705	0.999997012482478	0.107968405809369
up	SH3PXD2B; NCF1B; NCF1C; AZIN1; CYB5B; GMFG; PPP1R12B; NUPR1; SOD1; CXCL1; NCF2; ALOX5AP; YWHAB; GTF2F1; DDOST; CASP3; NR4A2; PSEN2; DAD1; ARF1; PRKCE; STX4; NCF4; GNAS; SH3PXD2A; CWF19L1; NSMAF; APH1A; MGST2; BCAS3; DCP1A; PSENEN; SAE1; DNMT3L;	GO:0043085~positive regulation of catalytic activity	34	81	41.9753086419753	2.19961719288397e-4	0.0112730381135304	1	1	0.797801155859017	0.999997012482478	0.108099034612538
up	NRP1; TYROBP; ADAM11; SEMA7A; COL3A1; ITGB2; ISG15; ITGB1; ITGAV; PLEK; HCK; ITGA5; FGR; ITGAM; SRC; ITGA4; CEACAM1; VAV1; ITGA2; ITGAL; ITGAX; FCER1G; ITGA1; CDC42; PTK2; PTPN11; CD47; ITGAD; ADAM9; PTK2B; NEDD9; ZYX; FERMT3; FERMT1; CCM2; FUT8; TLN1; PRAM1;	GO:0007229~integrin-mediated signaling pathway	38	96	39.5833333333333	2.51006093662243e-4	0.0127841612921142	1	1	0.818730951692861	0.999997012482478	0.122589445728019
up	DYSF; ITGAV; P4HB; TPM1; SAA1; VEGFA; PRKCA; ITGA2; TFE3; MDK; TGM2; CCR7; ADAM8; STX4; PTPRJ; STX3; ATM; ZFHX3; APBB1IP; FLCN; PRKD2; TNFSF18; TNFRSF18; ADGRG1;	GO:0045785~positive regulation of cell adhesion	24	48	50	2.53255830567234e-4	0.0128191222879711	1	1	0.820222365608719	0.999997012482478	0.122924692523352
up	CCL22; DEFB4A; PLA2G6; PLAU; CXCL10; CXCL1; CXCL8; CCL3; FOSL1; SPN; CXCL2; TYMP; S1PR1; FPR1; C5AR1; CXCR2; FPR2; PTAFR; MAPK1; CCR1; PIK3CB; CCR6; NCKAP1L; CCL20; CCL7; MAP2K1; PLAUR; PLP2; CXCL9; RALBP1; MAPK14; C3AR1; CCL17; DOCK2; CXCL16; CCL28; C5AR2; CYSLTR1; CCRL2; CCR3; FES; CXCR1; CXCR4; CCR7; CCR2;	GO:0006935~chemotaxis	45	122	36.8852459016393	2.60341723125612e-4	0.0130969455805523	1	1	0.824930035697686	0.999997012482478	0.125588786214728
up	PER1; ESR1; TNFAIP3; RORA; STAT1; NLRP6; NLRP12; RHOA; RIPK1; HDAC1; CASP8; TNIP1; ZC3H12A; NLRC3; TRIM59; NFKBID; TANK; OPTN; SIRT1; CARD19; ASH1L; CARD8; PPM1N;	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	23	45	51.1111111111111	2.65107689208399e-4	0.01325538446042	1	1	0.828097928722755	0.999997012482478	0.127108082946124
up	SOCS3; DVL1; SOCS1; GMFG; GADD45B; RB1; PTPRC; CEACAM1; NF1; ADORA2A; AKT1; NF2; PPM1F; GNAQ; YWHAG; MLLT1; PAK2; DNAJC3; PKN1; CEP85; SPRED1; ITPRIP; SMCR8; TRIB1; CHP1; TAOK3; WNK1; SMYD3; PRKRIP1; GSKIP; UBASH3B;	GO:0006469~negative regulation of protein kinase activity	31	72	43.0555555555556	2.87998679224688e-4	0.0139739004120855	1	1	0.84328068104196	0.999997012482478	0.133998051732402
up	SOCS3; JAK2; GH1; CSF2; CSF1R; LYN; IL3; IL6R; OSM; HCLS1; LIF; VEGFA; PECAM1; TNFRSF1A; FLT3; IL6ST; STAT3; IL15; HSF1; IL18; HES1; PARP14; PARP9; IL31RA; PIBF1; TSLP; IL20; TNFSF18; TNFRSF18; IL27RA;	GO:0042531~positive regulation of tyrosine phosphorylation of STAT protein	30	69	43.4782608695652	3.14065913703532e-4	0.0151490617198174	1	1	0.85803839110584	0.999997012482478	0.145266868674249
up	PPM1G; LAMTOR5; HBP1; GAS7; NBN; ERN1; CDC123; PPP1R15A; MFN2; TGFB1; RB1; THBS1; INHBA; CXCL8; IRF1; SKIL; GADD45A; CDKN1A; MTOR; CDKN1B; NOTCH1; CDKN1C; MAP2K6; CDKN2D; EIF4G2; SMAD3; MAP2K1; NOTCH2; PRKAA1; ATM; RHEB; DHCR24; ZFHX3; KMT2E; KAT2B; PPP1R9B; BARD1; TSG101; RRAGC; TCF7L2; RRAGD; EIF2AK4; ING4; CAB39; WHAMM; PML; PRR11;	GO:0007050~cell cycle arrest	47	131	35.8778625954198	3.19877309242211e-4	0.0153391458233107	1	1	0.860817472233271	0.999997012482478	0.147089616710393
up	SMAD7; ALOX15B; FOXO3; MITF; CD74; ABHD2; TPM1; RRAS; SRF; IFITM1; VCL; NF1; NF2; ACVRL1; DUSP3; PTEN; RHOB; JAG1; ADARB1; BST2; PTPRJ; KANK1; CYP1B1; MIIP; ARID2; MCTP1; PODN; FLCN; DLG5; DLC1; OSBPL8; RNF41; DUSP22; DACH1; PLXNB3; RAP2C; CLIC4; STK24; RAP2B; SRGAP2C; SRGAP1; ARHGAP4; SRGAP2;	GO:0030336~negative regulation of cell migration	43	116	37.0689655172414	3.23033587984356e-4	0.0154004384969286	1	1	0.862351545300877	0.999997012482478	0.147677362336744
up	CFLAR; SP1; SRC; CEACAM1; SLC2A4; XBP1; AKT1; AKT2; PRKCI; STAT1; GCLC; PTEN; RAB10; YWHAG; PRKDC; GPLD1; ZFP36L1; SRSF5; PDE3B; RAB31; DENND4C; CYFIP1; CPEB2; KAT2B; GHSR; SYAP1; SORBS1; ERRFI1; HDAC9; HDAC5; IRS2; MYO5A; LPIN2; RAB8B; LPIN1; RPS6KB1; PKM;	GO:0032869~cellular response to insulin stimulus	37	94	39.3617021276596	3.27390993304588e-4	0.01551795459594	1	1	0.864421412391591	0.999997012482478	0.14880424372636
up	QSOX1; PCDH7; WDR1; PHACTR2; ENDOD1; SOD1; F8; A2M; TIMP1; TGFB1; PF4; PDGFA; APP; PSAP; LYN; THBS1; PLEK; CD63; SRGN; TGFB3; F5; ACTN1; LAMP2; VEGFA; PECAM1; VCL; FLNA; ACTN2; TAGLN2; TMSB4X; TUBA4A; ECM1; CD109; LHFPL2; FERMT3; PCYOX1L; SCCPDH; TTN; SYTL4; TMX3; GTPBP2; FAM49B; TOR4A; MAGED2; TLN1;	GO:0002576~platelet degranulation	45	124	36.2903225806452	3.46506736481733e-4	0.0162363156522869	1	1	0.873543482670449	0.999997012482478	0.155692727195704
