DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	GRXCR2; SRRM4; ESPN; WRB; SLC9A3R1; BIRC5; TBX1; DIAPH1; ZNF354A; WDR1; TECTA; WFS1; CNTN5; LRIG2; EYA4; EML2; SOD1; COL1A1; COL2A1; MBP; TFAP2A; TH; GPX1; PSAP; HEXB; COL11A2; ATP6V1B1; CHRNB2; PAX3; GABRA5; SERPINB6; CASP3; CDKN1B; POU3F4; ALDH7A1; KCNQ1; KCNQ4; TIMM10; LRP2; CACNA1D; ATP2B2; POU4F2; GRM7; OTOGL; USH1G; TPRN; NIPBL; OTOG; ESPNL; PGAP1; MYH14; FBXO11; CCDC50; MARVELD2; MYO3A; GJC3; TSPEAR; CEMIP; ADGRV1; MYO3B; LRIG1; EYA1; EPYC; BARHL1; CDH23; SPTBN4; TRIOBP; SLITRK6; EPS8L2; ATP6V0A4; CABP2; SLC52A3; OTOR; CLIC5; WHRN; MYO6; CDC14A; TIMM9; TIMM8B; NDUFB9; USP53; MYO7B;	GO:0007605~sensory perception of sound	82	143	57.3426573426573	0.0010758146924188	0.360175339610141	1	1	0.980139484295059	0.999855173029481	1
up	ATOX1; CBX4; EEF2K; DDX3X; IFIT3; IKBKB; AREL1; HDAC3; BIRC5; CFLAR; OGG1; RIPK2; TRIAP1; PAGE4; HIP1R; PROP1; PIAS1; TNFAIP8; CLDN7; BAG3; SLC25A27; EGFR; TIMP1; NGF; GNRH1; AVP; TFRC; RAF1; CD74; HSPB1; IGF1; TFAP2A; KRT18; HPN; PTMA; FABP1; CSF1R; THBS1; FGF4; GSTP1; ANXA4; PDGFRB; CTSH; IFI6; UBC; HSPA1B; RARA; ARAF; HSPD1; HSPA5; SRC; IL7; TPT1; HSP90B1; NQO1; VEGFA; DPEP1; PRLR; ZNF16; XBP1; SON; EIF2AK2; WT1; NFKB1; POU3F3; RASA1; FLNA; NME2; CBL; RPS6KB1; CFL1; PAX7; RPL10; DUSP1; ERCC5; CD38; SHC1; LTK; PRDX5; CCND2; PPIF; AKT1; AKT2; PRDX2; GRK5; CTNNB1; MSX2; FLT4; KDR; NUP62; HSPA9; IL6ST; MYCNOS; VHL; ID1; HTR2B; PRKCI; CASP3; CASP2; MAPK8; BAG6; CDKN1B; SOX9; GCLC; COMP; PSEN1; GSK3B; SERPINB9; PPT1; IRAK1; RPS6KA3; MNAT1; ARHGDIA; NKX2-5; AIF1; TMBIM6; NCKAP1L; ADAR; BID; SOX8; ADAMTS20; DAD1; HNRNPK; RPS27A; PRKDC; TMF1; SMAD3; DAB2; LRP2; XIAP; TEK; PPARD; RELA; NOTCH2; GLO1; PTK2; MCL1; BNIP1; PRKAA1; PAK2; MAD2L1; CLN3; FOXE3; BIRC3; BIRC2; SQSTM1; RIPK1; HDAC1; FHL2; PTK2B; BECN1; ARL6IP1; PDCD1; MED1; NPY5R; DDB1; TAF9; PRAMEF17; PRAMEF15; NUGGC; NAA16; SETX; LIMS2; SH3RF1; VTCN1; MTDH; TAX1BP1; ANKLE2; CAMK1D; ERC1; MT-RNR2; SUPV3L1; STK40; SFRP1; TXNDC5; FANK1; SH3RF2; PHIP; TFAP2B; MYO18A; KIFAP3; SEMA4D; ATOH1; APBB2; COPS5; GATA6; FATE1; MYDGF; BIRC7; DDRGK1; ITCH; MAEL; USP47; HHIP; SIN3A; YME1L1; PAFAH2; PHB2; CIB1; CITED2; NAA38; MIEN1; HTATIP2; HIGD2A; FAIM2; CARD14; WNK3; NUAK2; ATG5; GOLPH3; BCL2L10; CHST11; AVEN; PRDM9; BIRC6; HYPK; PLK2; TREM2; AIPL1; PIM2; TNFRSF10D; MALT1; HIGD1A; PRELID1; KLHL20; TRAF6; TNFRSF18; ARHGAP10; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	231	489	47.239263803681	0.00113523223529799	0.367398992416939	1	1	0.981457698570986	0.999855173029481	1
up	ESYT2; NPC1; INPPL1; PSTPIP1; CD5L; LY75; TOM1; LRP4; LRP5; EPN2; AP2A1; ABL1; HRAS; VTN; RAB5A; ENDOU; ENPP1; AMPH; TSC2; DNM2; APLP1; CAV3; PRSS12; LRP2; LGALS3BP; MYO1E; PICALM; RIN1; BECN1; CLINT1; GAPVD1; TRIP10; DGKD; AAK1; MIA3; RABGAP1L; LRRK2; FKBP15; SCARA5; ARC; ILDR1; CLEC10A; NOSTRIN; CLEC4F; MICALL1; NECAP1; EHBP1; STEAP2; DNER; RIN3; DENND1A; SNX33; RIN2; RUBCN; HOOK2; HHIPL1; PGBD1; FNBP1; RUFY1; CYTH2; SH3GL3; SIGLEC1; CLEC4M; TMPRSS5; EHD1; RABEP2; CD209; ACKR4; TMPRSS4; ITSN2; ANKFY1; EPS15L1; DMBT1; ATP6V1H; RABGEF1; PACSIN3; MYO6; SYNRG; LOXL2; SNX9; EPN1; WASF2; WASL; HEATR5A; DENND1C; EQTN; WIPF1; WAS; RAB34; RHOJ; WIPF3; MIB1; WIPF2; PIK3C3; DENND1B;	GO:0006897~endocytosis	95	174	54.5977011494253	0.00148271611795503	0.426995021510748	1	1	0.988961702960144	0.999855173029481	1
up	RBFOX3; SRRM4; DHX15; RBFOX2; HNRNPR; PRPF3; ZRANB2; TRUB2; ECD; SON; HNRNPA2B1; SFPQ; U2AF2; ELAVL4; PTBP1; RBM25; ADAR; LSM3; ADARB1; HSF1; SRSF2; SRSF11; RNASEL; FMR1; C1QBP; ZFP36L1; KHDRBS1; SRSF1; SRSF4; PPP1R8; SRSF9; SRSF5; PDCD11; WTAP; NONO; SF3B4; SRSF7; CPSF6; PAN2; USP39; BRDT; ZNF326; ZC3H13; RBM20; RBM26; PRPF38B; MBNL2; ARL6IP4; ESRP1; ERN2; SUPT6H; RBBP6; TSEN54; RBM23; CIR1; CCAR2; CLASRP; FAM172A; HNRNPLL; APOBEC4; SREK1; CELF1; KHSRP; CNOT6L; QKI; SCAF11; TSEN34; CPEB1; AICDA; XRN2; NSRP1; DDX47; SCAF1; PRKRIP1; MBNL1; ADARB2; RBFOX1; CDK12; PHRF1; ACIN1; TTF2; THRAP3; LSM5; CSDC2; AURKAIP1;	GO:0006397~mRNA processing	85	152	55.921052631579	0.00152716242130213	0.426995021510748	1	1	0.989583782645035	0.999855173029481	1
up	DVL1; MUSK; AXIN1; HDAC3; CLDN3; TBX1; PDE8A; PLA2G6; ROCK2; FGF19; CHEK2; ABL1; EGFR; F2; C3; HRAS; TGFB1; IGF2; HLA-DRB1; TFRC; CD74; ERBB2; CRH; CSF1R; HSP90AA1; RAP2A; VEGFA; PECAM1; ENG; EFNA1; CCND1; ACVR2A; ERP29; CCND2; AKT1; AKT2; FLT4; KDR; MTOR; CRKL; P2RY1; LEPR; SOX9; CSNK1D; ARRB1; AIF1; WNT3A; RAC1; RACK1; DAB2; TEK; PTK2; STK4; PAK1; SQSTM1; RIPK1; GPNMB; ERBB4; ADIPOQ; RSPO1; TMEM119; LRRK2; PRR5L; BRAT1; ATG14; MOB2; MAVS; PROM2; CLDN19; FLCN; PIK3R3; SEMA4D; DVL3; MYDGF; FAXDC2; ADTRP; WDFY2; CAMKK2; CIB1; CARD14; SENP2; TREM2; LIMCH1; AXIN2; VEGFB; FXR2; PGF; FMR1; FXR1;	GO:0001934~positive regulation of protein phosphorylation	89	161	55.2795031055901	0.00155734971843846	0.426995021510748	1	1	0.98999625653324	0.999855173029481	1
up	ARID1A; KDM6A; SMARCA5; ACTL6B; ZBTB7A; ACTL6A; RB1; TOP1; PAX7; SOX9; SMARCA2; SMARCA4; FOXA1; HILS1; RBBP4; SMARCB1; BPTF; PAK1; CBX3; HDAC1; BRDT; MYSM1; SUPT6H; PBRM1; CHD1L; SMYD1; SMARCC2; GATAD1; EZH1; KAT2A; KAT2B; SMARCC1; SMARCD2; SMARCD1; RSF1; FOXP3; INO80B; TP63; CHRAC1; RERE; BAZ2B; BAZ2A; INO80; HDAC5; RUVBL2; KDM4A; HCFC1; KDM5C; HMGB1; KDM4C; TADA2A; KDM5A; HMGB3; KDM5D; RUVBL1; INO80C; KDM5B; SATB1; KDM4B; JARID2; HMGB4; KDM4E; NPM3;	GO:0006338~chromatin remodeling	63	105	60	0.00173061176411804	0.426995021510748	1	1	0.992408983259068	0.999855173029481	1
up	TAPBP; SEC24D; SEC31A; SEC24B; HLA-B; HLA-H; HLA-A; HLA-C; ACE; HLA-E; HLA-G; CALR; CANX; PDIA3; HLA-F; BCAP31; SEC13; B2M; TAP1; TAP2; SEC23A; HFE; MR1; ERAP1; SAR1B;	GO:0002474~antigen processing and presentation of peptide antigen via MHC class I	25	29	86.2068965517241	0.00174405214849216	0.426995021510748	1	1	0.992583120648655	0.999855173029481	1
up	PER1; NDUFS4; REN; FOS; OXT; COL1A1; THBD; TYR; FOSL1; SDC1; DUSP1; PKLR; BSG; SREBF1; STAT1; DGKQ; FOSB; SLC6A3; TEK; RELA; BIRC2; PTK2B; CNGA3; PTPRN; CDO1; PPARGC1B; PNPT1; CITED1; DUOX2; DUOX1; JUN; JUNB; JUND;	GO:0051591~response to cAMP	33	44	75	0.00181703594330795	0.430282974965291	1	1	0.993635132645788	0.999855173029481	1
up	WTIP; AGRN; ABLIM1; SPTBN2; VILL; SIPA1L3; DIAPH1; PRPF40A; ACTL6B; PAK4; HLA-DRB1; APOE; KRT6B; TUBA3C; TUBA3D; DMD; KRT13; DES; KRT15; KRT4; MDK; CFL1; MSN; PRKCI; SOX9; CCL11; ZNF135; CNTNAP1; ARHGAP4; SPTBN1; KRT76; DST; BFSP1; SPTAN1; CYLC2; NEDD9; CCDC6; UGT8; SH3D19; FGD3; ZMYM4; BRWD3; SYNE3; FGD5; FGD6; MAEA; ARC; MICAL3; KRT25; FITM2; MICAL1; ARAP3; PHIP; PALLD; NECTIN2; SIPA1; CECR2; SEMA6A; GPR35; KRT84; BRWD1; ABI2; NCKIPSD; MARK1; PLCE1; PAK5; STRIP2; KLHL20; CDC42BPB; ACTL7B; ACTL7A; PCLO; ARHGAP10; TNFAIP3; AJUBA; MAST4; MAST2; PACSIN3;	GO:0007010~cytoskeleton organization	78	139	56.1151079136691	0.00215885832968654	0.476371716430151	1	1	0.998392871419302	0.999855173029481	1
up	ABLIM1; FOXN1; TREH; FGF16; PITX3; SIX6; HRAS; IGF2; PDGFA; TH; SFTPB; IL7; ELN; ITGA2; COL9A1; FGFR2; PAX3; COL18A1; SYK; COMP; APLP1; EFNB2; PDX1; HCCS; NKX6-1; DGCR2; FLI1; RELA; NOTCH2; TLE1; TLE2; EP300; FHL1; DGCR6; E2F5; E2F4; PHLDA2; LFNG; SMARCC1; SEMA6A; PDGFC; ETV7; RFNG; HSPG2; LAMB1; ASXL3; LAMC2; NTN1; ASXL2; VDR; TMEFF1; ATRNL1; LAMB4; ASXL1; ATRN; THRA; AGRN; EGFLAM; NTN4; LAMA3; LAMA5; LAMA2; MEGF8; NTNG2; TMEFF2;	GO:0009887~animal organ morphogenesis	65	111	58.5585585585586	0.00228664217427843	0.47656210723273	1	1	0.999855173029481	0.999855173029481	1
up	IGKV2-28; IGKV1-12; IGKV2-29; APOL1; GAK; CUBN; HIP1R; HPR; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1-5; IGKV1D-12; IGKV2D-40; IGKV2D-28; IGKV3-20; IGLV1-44; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHA1; IGHA2; APOA1; APOE; AMBP; APOB; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGKV5-2; HSP90AA1; SAA1; IGF2R; ADRB3; FOLR2; HSP90B1; M6PR; MRC1; IGHV1-2; CALR; FCGR2B; TGFBR2; MASP1; DNM2; PPT1; AP1S1; HSPG2; LRP2; LRP1; CLN3; PICALM; SCARB2; SCARF1; LDLRAP1; LMBR1L; TMEM108; ARHGAP27; LDLRAD3; MICALL1; SCARB1; WASF1; HSPH1; REPS1; AMN; CXCL16; PDLIM7; STAB1; LRP1B; PI4KB; DBNL; HYOU1; SNX9; MAPK8IP2; DAB2;	GO:0006898~receptor-mediated endocytosis	87	160	54.375	0.00247251611909305	0.50011789583905	1	1	0.999855173029481	0.999855173029481	1
up	IKBKB; MAPK13; ROCK2; CHEK2; EPO; TOP1; SRC; PRKCA; TAF1; RPS6KB1; CDK2; GRK2; MARK3; AKT1; TGFBR2; PRKCI; MTOR; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; GSK3A; GSK3B; RPS6KA3; PRKX; DGKQ; SRPK2; CSNK1G2; PRKDC; PRKCE; STK4; MAPK7; PAK2; ATM; ROCK1; ATR; CAMK2D; DYRK1A; MORC3; CDK5R1; PDK3; PRKD1; MAPKAPK3; LRRK2; TTBK1; RICTOR; MARK2; BRSK2; UHMK1; SMG1; PRKD2; HIPK2; WNK1; CLSPN; PLK2; MARK1; STK39; TBK1; DYRK2; LATS1; DMPK; PRKY; MASTL; PRKCH; IKBKE; AKT2; MAST4; STK32B; VRK1; DYRK1B; MAST2; MAPKAPK5; SGK1; TTK; PKN2; STK38; LATS2; PDPK1; SGK3; VRK3; PRKCG; PKN3; PKN1;	GO:0018105~peptidyl-serine phosphorylation	86	158	54.4303797468354	0.00255128377741531	0.501619496201323	1	1	0.999855173029481	0.999855173029481	1
up	RBFOX3; SRRM4; DHX15; RBFOX2; PRPF3; DHX16; SF3B1; BCAS2; PRPF6; ZRANB2; LUC7L3; ECD; HNRNPC; SON; WT1; SFPQ; ELAVL4; PTBP1; PPP2R1A; FUS; RBM25; SNRPF; SNRPD1; SRPK2; SRSF2; SRSF11; FMR1; C1QBP; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; DHX8; ZNF638; WTAP; NONO; SF3B3; SF3B4; SNRNP35; SRSF7; USP39; BRDT; ZNF326; ZC3H13; RBM20; PRPF38B; MBNL2; ARL6IP4; THOC7; ESRP1; SUPT6H; CIR1; SRRM1; CCAR2; CLASRP; THOC2; ZCRB1; FAM172A; SREK1; TAF15; KHSRP; THOC1; RSRC1; RNPC3; QKI; PPP1R9B; SCAF11; DDX23; SNRNP25; NSRP1; DDX47; SCAF1; PRKRIP1; MBNL1; RBFOX1; CDK12; ACIN1; TTF2; THRAP3; LSM4; SMU1; SLU7;	GO:0008380~RNA splicing	85	156	54.4871794871795	0.00263246152176877	0.501619496201323	1	1	0.999855173029481	0.999855173029481	1
up	WTIP; PDLIM1; ANGPT2; CLDN3; ACTN4; TLR2; CBFA2T3; PLAU; CST3; PENK; RAF1; ATP1B1; REG1A; TH; THBS1; SOD3; TGFB3; HSPD1; SRF; CYBA; ALAD; HSP90B1; VEGFA; CREB1; ITGA2; CAPN2; CHRNB2; PAM; NF1; RYR1; KCNA5; NPPC; DPP4; ARNT; CD38; NOS1; PML; ADSL; PKLR; NOS2; LONP1; TGFBR2; CASP3; MTHFR; CHRNA4; CDKN1B; PSEN2; MMP14; MECP2; UCP2; CXCR4; SMAD3; TEK; PLOD1; PPARA; EP300; KCNMA1; REST; PRKAA1; PAK1; ATM; SMAD4; BIRC2; PTK2B; ITPR2; ITPR1; ADIPOQ; HIF1A; PLEKHN1; FUNDC1; SCFD1; TM9SF4; CREBBP; AJUBA; EGLN2; TXN2; EPAS1; CITED2; WDR83; EGLN1; DDIT4; DNMT3B; LOXL2; PGF; VEGFB; MMP2; SLC11A2; EPO;	GO:0001666~response to hypoxia	88	163	53.9877300613497	0.00272717623000285	0.503844900366897	1	1	0.999855173029481	0.999855173029481	1
up	ARNTL; PER2; ITGB1; PTPRC; MYBL2; IRF1; HSPA8; BCR; SON; MX2; GRK5; NF2; STAT3; CDK8; CENPF; NANOS3; RACK1; ADARB1; CDK3; CDK16; MECOM; CDK18; RBBP4; EP300; SRSF5; BIRC2; PUM1; MED1; BAK1; CDKL4; LIN9; LIN54; SIRT2; PHACTR4; CDK20; ESX1; MADD; BAP1; COPS5; MASTL; PRR11; MNT; SPIN2A; CABLES2; CDK19; WDR12; HIPK2; ZNF703; YY1AP1; TRIM36; CDK12; DTL; USP16; FBXL18; SKP2; E2F8; TSC2; E2F4; E2F5; JUN; FBXL8; FBXL22; GADD45B; JUND; E2F7; FBXL12; JUNB; GADD45G; TSC1;	GO:0051726~regulation of cell cycle	69	121	57.0247933884297	0.00279439071077003	0.503844900366897	1	1	0.999855173029481	0.999855173029481	1
up	PDLIM1; PIP5K1C; SRPX2; NTN1; PAK4; EGFR; KRT18; CD2; SRC; JUP; PECAM1; CRISP2; CDH2; CD33; ITGAL; COL8A2; SHC1; CDH5; CTNNB1; SOX9; PSEN1; JAM2; PPP1CA; ADAM8; CDC42EP1; DSG1; DLG1; RAPGEF1; TRIM29; SCRIB; FAT1; NECTIN1; CNN3; CDSN; CBLL1; CDH24; STXBP6; NLGN2; DLG5; FBLIM1; ADGRV1; NRCAM; ESAM; VMP1; PDLIM5; PKP2; SIGLEC1; TTYH1; VEZT; CD93; TENM2; CRNN; BAIAP2L1; CDH7; ICAM5; BAIAP2; FNDC3A; ZAN; CD2AP; F11R; LRRC1; DLG3; CTNND1; LAMA3; CDH17; ARVCF; LIMS2; SYNJ2BP-COX16; LPP; CDH13; CDH12; PKP3; FAT2; CDH4; SYNJ2BP; CDH23; IGSF5; CDH18; LAMA5; PKP1; DLG4; DSP; CDHR2;	GO:0098609~cell-cell adhesion	83	152	54.6052631578947	0.0028023096734795	0.503844900366897	1	1	0.999855173029481	0.999855173029481	1
up	NBAS; KIF2A; COPE; KIF3B; RER1; SURF4; TAPBP; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; TMED10; COPA; NAPA; ARF3; COPZ1; COG7; ARF5; KLC1; KIF5A; TMEM115; LMAN2; BNIP1; KIF22; KIF4B; KIF2B; ARFGAP2; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; TMED9; RACGAP1; RAB1B; COG4; ARFGAP3; PICK1; STX18; UVRAG; COPG2; KIF26A; TMED7; COPG1; DNAJC28; GOLPH3; RAB41; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	52	85	61.1764705882353	0.00308802995704094	0.535387193801973	1	1	0.999855173029481	0.999855173029481	1
up	TMEM120B; OOEP; GGT3P; ENO4; ADM5; C3orf84; MYO1F; MATN2; PIK3C2B; SOCS7; NCKAP5; NEMP1; KHNYN; INE1; PIN1P1; FLRT2; SIPA1L1; CALU; MFSD11; PLCH2; MEGF6; GIGYF1; CTAG2; KRT36; SCGN; SORBS2; AGFG2; TSPOAP1; SFT2D2; PRB2; NUDT7; ZNF688; GLI4; ESD; SDC2; FAU; MAGEA4; MAGEA12; LRBA; ZNF142; DIO3; XG; TMEM50B; RIPPLY3; EVA1C; KRTDAP; ZC3H6; FAM189B; MRPS22; MRPS10; ZNF200; REEP5; LMNB2; EVX2; TLE4; WT1-AS; TCHH; PUDP; RAD51AP2; BFSP1; SCGB2A2; COTL1; ERV3-1; GGTLC2; LAGE3; HMGN3; CCDC6; TNXA; HIST2H2AC; TMEM132A; KRT24; TSNAXIP1; PRICKLE4; GGTA1P; FILIP1L; ARID4B; GRIPAP1; ANKRD39; BOLA3; ACTBL2; FAM209A; EPHA10; TPRG1L; C9orf64; TSTD2; ANKRD45; EEF1A1P5; DCAF12L1; CDKAL1; LYPLAL1; CRYBG3; DHRS7B; KIAA0930; ADAM5; EDC4; TTC27; GGT6; INO80C; POMZP3; TMEM205; IGFL2; C6orf15; IGFL3; TMEM108; LHFPL2; FAM47E; GOLT1A; PTCHD4; USP53; H2AFV; SLC35D2; SLC46A3; KRT27; TMC6; VMO1; KRT77; TMPRSS11B; TRPT1; AKAP14; IGFN1; IQCH; NIT1; THNSL2; HIST2H2AB; ARID3B; NAXD; UEVLD; CTAGE4; CTAGE3P; NRM; CEP57L1; LRRC34; SLC22A15; RBFA; CEND1; DAW1; GHDC; EHBP1L1; ZNF664; TMEM132C; KLHL36; ZADH2; IL22RA1; SLC43A3; ZNF114; GSTCD; BEST4; ABHD11; OR2L8; RPLP0P6; FIBIN; NKX2-3; STOML3; GSDMB; SH3TC1; CHAC2; FAM151A; SPRYD4; HPSE2; RUFY2; CASKIN2; THAP4; FAM3C; TMEM131; DCUN1D4; DPF3; LPP; TMEM54; TOMM40L; SLAMF9; KIAA1191; ZBTB8A; ISOC1; FLYWCH2; MRPS24; WBP1; CFAP36; SDSL; MPP4; HHIPL1; MYO15B; HIST1H2AH; CALR3; IMMP1L; FAM161B; ZFP3; DEPDC7; CTAGE1; HIST1H4G; SPAG8; ARPC5L; PMCHL2; BCL7B; SULT4A1; AARSD1; DCUN1D5; H2AFJ; C9orf16; PBDC1; SPATA9; GTPBP2; GGTLC1; SPATA16; FSD1L; ANKRD30B; GSDMC; KRTAP1-5; DOCK9; GCOM2; PRRG3; UACA; PLA2G2F; ZC3H12C; ACTR3C; BPESC1; VN1R1; NPFFR1; SCAND2P; FXYD6; HDHD2; FAM234A; ZBP1; LPAR5; IL25; MRPL46; NKX2-4; ADAMTS10; TMEM245; GAL3ST2; KCNQ1DN; C11orf1; WDR55; GPN2; PLEKHA5; POPDC2; TMEM8A; EPB41L4A; ATP13A1; MRPL47; IFT46; PXMP2; STRN4; INPP5E; KRT82; DDX19A; ETNK2; ARL15; C21orf62; PPP4R1L; TXNDC16; CGN; IMPACT; GALP; STOML1; TRIM10; CFDP1; EPHA6; FETUB; ZNF107; GPATCH8; EXOG; EPB41L3; MRPS28; TMX2; FAM32A; SPEF1; AMMECR1; MPC1; WSB1; PXMP4; LINC01558; KIF25-AS1;	GO:0008150~biological_process	272	603	45.1077943615257	0.00319592458934836	0.544372488385671	1	1	0.999855173029481	0.999855173029481	1
down	ATP6V0E1; LAMTOR5; ULK1; VPS26A; ATP6V1G2; GAPDH; CAPN1; PRKACA; ATP6V1C1; ATP6V0C; ATP6V1E1; PRKAG1; ATP6V0D1; CDK5; RHEB; VPS26B; RRAGB; LAMTOR1; RRAGA; SLC38A9; ATP6V0E2; RB1CC1; ATG101; RRAGC; RRAGD; HDAC6; PRKAG3; PRKAG2; LAMTOR3; UBQLN2; SH3GLB1; ATP6V0A2; ATP6V1D; UBQLN1;	GO:0016241~regulation of macroautophagy	34	71	47.887323943662	0.00357255910146925	0.927771688591539	1	1	0.999999998320162	0.999999998320162	1
up	IFIT3; OAS1; HLA-B; HLA-H; HLA-A; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IRF1; IFITM1; HLA-E; IRF2; HLA-G; MX1; MX2; JAK1; SP100; TYK2; OAS2; HLA-F; GBP2; IFI27; STAT1; IFNAR2; IRAK1; STAT2; ADAR; IFI35; IRF9; IFITM3; RNASEL; BST2; IRF3; OASL; XAF1; RSAD2; IRF7; ISG20; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	43	67	64.1791044776119	0.00360011980038555	0.58516773259958	1	1	0.999855173029481	0.999855173029481	1
up	HMX2; CLDN5; WNT10B; KMT2D; BIRC5; TBX1; PRC1; FGF17; LRP5; CRLF1; ALDH1A2; CLDN7; STAMBP; NTN1; FGFR1OP; FGF19; SLC25A27; SYF2; EGFR; F2; TIMP1; CST3; HRAS; TGFB1; AVP; CGA; GHRH; IGF2; EPO; PDGFA; CAPNS1; GNAI2; IGF1; SLC25A5; EDN1; ITGB1; ITGAV; CRH; CSF1R; THBS1; GLI1; FGF4; IL3; IL6R; HTR1A; ADRA2A; NMB; WNT2; CSF1; PDGFRB; CTSH; AR; RARA; TGFB3; FGF6; FGF3; CDK4; ODC1; FGF5; PTHLH; IL7; FOLR2; HCLS1; LIF; IL9; FOSL1; VEGFA; TSHR; FER; ZNF16; XBP1; FLT1; POU3F3; POU3F2; EPHA1; FGFR2; FGFR3; CDK2; ADRA1D; DPP4; CALR; HTR2A; PTPN6; SHC1; SERPINB3; CCND2; CDC25B; FGF9; AKT1; AKT2; CCKBR; VIPR1; TTK; GRK5; IRS1; FLT4; KDR; TGFBR2; AVPR1A; COL18A1; IL6ST; MYCNOS; IL15; HTR2B; AKR1C3; LIFR; CXCL5; CRKL; CDKN1B; NOTCH1; RPS9; SOX9; MARCKSL1; ARRB1; PGF; AGTR2; MECP2; EFNB2; CRIP2; PDX1; NKX2-5; MVD; EMP2; AIF1; FGF8; MAZ; CAV3; WNT3A; CD81; ISL1; RPS15A; CNBP; EIF5A; SRPK2; PURA; HSF1; MDM2; NRG1; GHRHR; RELA; MST1R; EGR4; PTK2; CD47; STX4; DLG1; TSPAN31; PRKAA1; PAK1; SLAMF1; TCIRG1; HDAC1; LAMC2; KLF5; CDK13; PTK2B; HES1; HLX; NOLC1; SUZ12; ERBB4; CCL14; FAM98B; EAPP; RNF187; PRAMEF17; PRAMEF15; TNS3; TSPYL5; DYNAP; OSR2; SLC35F6; SFRP1; FTMT; AQP11; FAM98A; TRPM4; DOT1L; MZB1; BRK1; PHIP; HPSE2; COPS9; TFAP2B; HAS2; NUDT16; DDRGK1; CNOT6L; KIF20B; NACC1; LGMN; CIB1; PRMT1; MTA3; SSBP3; CLEC7A; ROGDI; DERL2; WWTR1; HIPK2; KDM4C; GAREM1; ZNF703; CBX8; MLXIPL; FGF20; ESM1; BIRC6; SPHK2; PDGFC; FGF21; GID8; SERTAD1; MCTS1; HSF4; FZR1; CEP131; CHTOP; MAB21L2; HILPDA; REG1A; ERBB2; ERBB3; HBEGF; REG1B;	GO:0008284~positive regulation of cell population proliferation	225	490	45.9183673469388	0.00366813282612966	0.58516773259958	1	1	0.999855173029481	0.999855173029481	1
up	GOT2; FOS; GNRH1; OXT; AMBP; CRH; THBD; ITGA5; STS; GIP; RARA; TGFB3; UMPS; PSG1; PSG2; PTHLH; IDO1; FOSL1; HPGD; ITGA2; CAPN2; IGFBP2; ENDOU; COMT; CRHBP; CAD; CD38; CRHR1; SLC19A1; PRLHR; PGF; FOSB; PSG4; PSG6; OVGP1; PAPPA; PNOC; PSG5; PSG3; HFE; ADIPOR2; ABCC2; SLC38A2; SLC38A3; EPYC; SPHK2; CLIC5; TAC3; MAGED2; PSG11; CORIN; EPN1;	GO:0007565~female pregnancy	52	86	60.4651162790698	0.00367650959816401	0.58516773259958	1	1	0.999855173029481	0.999855173029481	1
up	NFAT5; IL18BP; CSF1R; MME; HCLS1; PTPN2; PTPN4; PTPN6; CASP1; PTPN7; STAT3; PTPN9; MAPK8; CDK9; PTPN5; CXCR4; NKX6-1; SMAD3; PTPN12; PTPN11; POU4F2; PTPN13; TCIRG1; LDLRAP1; SIGIRR; PID1; IL1F10; KHSRP; PTPN18; PTPN23; IL1RL2; IL37; IL1RAPL1; CRNN; TBK1; TRAF6;	GO:0071345~cellular response to cytokine stimulus	36	53	67.9245283018868	0.00381595387792388	0.588080892075603	1	1	0.999855173029481	0.999855173029481	1
down	TFEC; HTRA2; PDCD6; IL1A; CXCL10; LYN; HSPA1A; MAPT; HSPA6; PRKACA; PTGS2; CDKN1A; ATXN3; YWHAE; SUMO1; HIKESHI; ZFAND1; HDAC2; STAC; PDCL3; DHX36; MYOF; ARPP21; DAXX; STUB1; HSP90AB4P; HSP90AB2P; HSP90AA2P; HSFX1; HSP90AB3P; HSP90AA4P;	GO:0034605~cellular response to heat	31	63	49.2063492063492	0.00385703067946896	0.927771688591539	1	1	0.999999998320162	0.999999998320162	1
